time	away	score	home
11:49	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:23	Emmy Andujar missed Jumper.	13-10	 
11:23	 	13-10	Donte Clark Defensive Rebound.
11:14	Foul on Ashton Pankey.	13-10	 
11:14	 	13-11	Donte Clark made Free Throw.
11:14	 	13-12	Donte Clark made Free Throw.
10:59	Shane Richards made Three Point Jumper. Assisted by Tyler Wilson.	16-12	 
10:30	 	16-12	Donte Clark Turnover.
10:30	Shane Richards Steal.	16-12	 
10:20	Ashton Pankey Turnover.	16-12	 
10:20	 	16-12	Donte Clark Steal.
10:13	 	16-12	Trey Davis missed Three Point Jumper.
10:13	 	16-12	Zach Coleman Offensive Rebound.
10:13	 	16-14	Zach Coleman made Two Point Tip Shot.
10:02	Shane Richards missed Three Point Jumper.	16-14	 
10:02	 	16-14	Donte Clark Defensive Rebound.
9:55	 	16-14	Trey Davis Turnover.
9:31	Emmy Andujar made Layup.	18-14	 
9:22	 	18-14	Trey Davis Turnover.
9:22	Emmy Andujar Steal.	18-14	 
9:16	Donovan Kates made Three Point Jumper. Assisted by Emmy Andujar.	21-14	 
9:11	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
8:39	 	21-16	Jabarie Hinds made Jumper.
8:07	Tyler Wilson made Jumper.	23-16	 
8:00	 	23-16	Foul on Derrick Gordon.
8:00	 	23-16	Derrick Gordon Turnover.
7:47	Shane Richards Turnover.	23-16	 
7:47	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:24	 	23-16	Jabarie Hinds Turnover.
7:24	Tyler Wilson Steal.	23-16	 
7:21	Tyler Wilson Turnover.	23-16	 
7:21	 	23-16	Derrick Gordon Steal.
7:04	 	23-18	Cady Lalanne made Layup. Assisted by Derrick Gordon.
6:24	Emmy Andujar Turnover.	23-18	 
6:24	 	23-18	Demetrius Dyson Steal.
6:14	 	23-18	Jabarie Hinds missed Jumper.
6:14	Emmy Andujar Defensive Rebound.	23-18	 
6:07	Emmy Andujar made Layup. Assisted by Tyler Wilson.	25-18	 
5:47	 	25-18	Demetrius Dyson missed Three Point Jumper.
5:46	 	25-18	Cady Lalanne Offensive Rebound.
5:37	 	25-18	Jabarie Hinds missed Three Point Jumper.
5:37	 	25-18	Trey Davis Offensive Rebound.
5:28	Foul on Ashton Pankey.	25-18	 
5:28	 	25-19	Maxie Esho made Free Throw.
5:28	 	25-20	Maxie Esho made Free Throw.
5:11	Shane Richards Turnover.	25-20	 
4:56	 	25-22	Cady Lalanne made Dunk. Assisted by Derrick Gordon.
4:19	Emmy Andujar made Jumper.	27-22	 
3:51	 	27-22	Jabarie Hinds missed Jumper.
3:51	RaShawn Stores Defensive Rebound.	27-22	 
3:43	Jump Ball won by Manhattan	27-22	 
3:43	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:31	Rich Williams missed Jumper.	27-22	 
3:31	 	27-22	Derrick Gordon Defensive Rebound.
3:23	 	27-22	Trey Davis missed Jumper.
3:23	Carlton Allen Defensive Rebound.	27-22	 
2:59	Emmy Andujar missed Three Point Jumper.	27-22	 
2:59	 	27-22	Derrick Gordon Defensive Rebound.
2:48	Foul on Carlton Allen.	27-22	 
2:44	 	27-22	Seth Berger missed Three Point Jumper.
2:44	 	27-22	Cady Lalanne Offensive Rebound.
2:38	 	27-24	Cady Lalanne made Layup.
2:18	Rich Williams missed Three Point Jumper.	27-24	 
2:18	 	27-24	Seth Berger Defensive Rebound.
2:08	 	27-24	Trey Davis Turnover.
2:00	Shane Richards Turnover.	27-24	 
2:00	 	27-24	Jabarie Hinds Steal.
1:57	 	27-26	Jabarie Hinds made Dunk.
1:21	 	27-26	Foul on Trey Davis.
1:21	Tyler Wilson missed Free Throw.	27-26	 
1:21	Manhattan Deadball Team Rebound.	27-26	 
1:21	Tyler Wilson made Free Throw.	28-26	 
1:04	 	28-28	Cady Lalanne made Jumper. Assisted by Donte Clark.
0:40	Foul on Emmy Andujar.	28-28	 
0:40	Emmy Andujar Turnover.	28-28	 
0:24	 	28-28	Derrick Gordon missed Layup.
0:24	Emmy Andujar Defensive Rebound.	28-28	 
0:17	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
0:03	Donovan Kates missed Layup.	28-28	 
0:03	 	28-28	Cady Lalanne Block.
0:03	 	28-28	Donte Clark Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-28	Jump Ball won by Massachusetts
19:41	 	28-30	Trey Davis made Jumper.
19:34	Tyler Wilson made Layup.	30-30	 
19:18	 	30-30	Maxie Esho missed Jumper.
19:18	Shane Richards Defensive Rebound.	30-30	 
19:10	Emmy Andujar made Layup.	32-30	 
18:51	 	32-30	Cady Lalanne missed Jumper.
18:51	 	32-30	Derrick Gordon Offensive Rebound.
18:45	 	32-30	Cady Lalanne missed Layup.
18:45	 	32-30	Seth Berger Offensive Rebound.
18:40	 	32-30	Seth Berger missed Layup.
18:40	 	32-30	Derrick Gordon Offensive Rebound.
18:36	Foul on Donovan Kates.	32-30	 
18:36	 	32-31	Derrick Gordon made Free Throw.
18:36	 	32-32	Derrick Gordon made Free Throw.
18:18	Ashton Pankey missed Jumper.	32-32	 
18:18	 	32-32	Derrick Gordon Defensive Rebound.
18:14	Foul on Donovan Kates.	32-32	 
17:55	 	32-32	Cady Lalanne Turnover.
17:45	Shane Richards made Three Point Jumper. Assisted by Tyler Wilson.	35-32	 
17:25	 	35-34	Maxie Esho made Dunk. Assisted by Derrick Gordon.
17:10	 	35-34	Foul on Tyler Bergantino.
16:50	Emmy Andujar made Layup.	37-34	 
16:26	 	37-36	Trey Davis made Jumper. Assisted by Maxie Esho.
16:10	Donovan Kates missed Jumper.	37-36	 
16:10	 	37-36	Trey Davis Defensive Rebound.
16:02	 	37-38	Derrick Gordon made Jumper. Assisted by Trey Davis.
15:39	Tyler Wilson missed Layup.	37-38	 
15:39	 	37-38	Derrick Gordon Defensive Rebound.
15:33	 	37-38	Foul on Derrick Gordon.
15:33	 	37-38	Derrick Gordon Turnover.
15:33	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:27	 	37-38	Foul on Maxie Esho.
15:12	Emmy Andujar missed Jumper.	37-38	 
15:12	Manhattan Offensive Rebound.	37-38	 
15:07	Emmy Andujar made Layup. Assisted by Shane Richards.	39-38	 
14:57	Foul on RaShawn Stores.	39-38	 
14:46	 	39-38	Maxie Esho Turnover.
14:30	Rich Williams made Layup. Assisted by RaShawn Stores.	41-38	 
14:20	 	41-38	Jabarie Hinds Turnover.
14:20	Rich Williams Steal.	41-38	 
14:15	Shane Richards made Layup. Assisted by Rich Williams.	43-38	 
14:12	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
13:54	Foul on RaShawn Stores.	43-38	 
13:42	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
13:36	 	43-38	Trey Davis missed Jumper.
13:36	Shane Richards Defensive Rebound.	43-38	 
13:34	Jump Ball won by Manhattan	43-38	 
13:07	Shane Richards Turnover.	43-38	 
12:55	 	43-40	Trey Davis made Jumper.
12:29	Shane Richards missed Three Point Jumper.	43-40	 
12:29	Emmy Andujar Offensive Rebound.	43-40	 
12:23	 	43-40	Foul on Maxie Esho.
12:23	Emmy Andujar made Free Throw.	44-40	 
12:23	Emmy Andujar made Free Throw.	45-40	 
12:06	 	45-40	Cady Lalanne missed Layup.
12:06	 	45-40	Massachusetts Offensive Rebound.
11:55	 	45-40	Trey Davis missed Jumper.
11:55	 	45-40	Seth Berger Offensive Rebound.
11:54	Foul on Carlton Allen.	45-40	 
11:54	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:41	 	45-40	Cady Lalanne Turnover.
11:08	Tyler Wilson missed Jumper.	45-40	 
11:08	 	45-40	Cady Lalanne Defensive Rebound.
10:59	Foul on RaShawn Stores.	45-40	 
10:45	 	45-40	Jabarie Hinds missed Three Point Jumper.
10:45	Emmy Andujar Defensive Rebound.	45-40	 
10:10	Emmy Andujar missed Jumper.	45-40	 
10:10	 	45-40	Trey Davis Defensive Rebound.
9:45	 	45-40	Cady Lalanne missed Jumper.
9:45	Manhattan Defensive Rebound.	45-40	 
9:29	Shane Richards Turnover.	45-40	 
9:29	 	45-40	Derrick Gordon Steal.
9:21	 	45-42	Jabarie Hinds made Layup. Assisted by Derrick Gordon.
9:21	Foul on Emmy Andujar.	45-42	 
9:21	 	45-43	Jabarie Hinds made Free Throw.
8:57	Donovan Kates made Three Point Jumper. Assisted by Tyler Wilson.	48-43	 
8:45	 	48-43	Derrick Gordon missed Jumper.
8:45	Ashton Pankey Defensive Rebound.	48-43	 
8:17	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
8:12	Ashton Pankey Turnover.	48-43	 
8:05	 	48-45	Cady Lalanne made Dunk. Assisted by Derrick Gordon.
7:34	Ashton Pankey missed Jumper.	48-45	 
7:34	 	48-45	Maxie Esho Defensive Rebound.
7:23	 	48-47	Maxie Esho made Jumper. Assisted by Donte Clark.
7:13	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
7:01	Donovan Kates made Three Point Jumper. Assisted by Emmy Andujar.	51-47	 
6:29	 	51-49	Cady Lalanne made Dunk. Assisted by Donte Clark.
5:51	Ashton Pankey Turnover.	51-49	 
5:51	 	51-49	Cady Lalanne Steal.
5:48	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
5:28	 	51-49	Donte Clark missed Three Point Jumper.
5:28	 	51-49	Massachusetts Offensive Rebound.
5:26	Official TV Timeout	Official TV Timeout	Official TV Timeout
5:16	 	51-49	Derrick Gordon missed Jumper.
5:16	 	51-49	Cady Lalanne Offensive Rebound.
5:13	Foul on Ashton Pankey.	51-49	 
5:13	 	51-50	Cady Lalanne made Free Throw.
5:13	 	51-51	Cady Lalanne made Free Throw.
4:52	Tyler Wilson missed Layup.	51-51	 
4:52	Ashton Pankey Offensive Rebound.	51-51	 
4:44	Ashton Pankey missed Layup.	51-51	 
4:44	Ashton Pankey Offensive Rebound.	51-51	 
4:44	Ashton Pankey made Layup.	53-51	 
4:43	 	53-51	Foul on Maxie Esho.
4:42	Ashton Pankey missed Free Throw.	53-51	 
4:41	 	53-51	Cady Lalanne Defensive Rebound.
4:38	 	53-51	Trey Davis missed Three Point Jumper.
4:38	Tyler Wilson Defensive Rebound.	53-51	 
4:35	Ashton Pankey made Layup. Assisted by Tyler Wilson.	55-51	 
4:23	Foul on Rich Williams.	55-51	 
4:23	 	55-52	Trey Davis made Free Throw.
4:23	 	55-52	Trey Davis missed Free Throw.
4:23	Emmy Andujar Defensive Rebound.	55-52	 
3:47	Tyler Wilson missed Layup.	55-52	 
3:47	 	55-52	Cady Lalanne Defensive Rebound.
3:41	 	55-54	Derrick Gordon made Layup. Assisted by Trey Davis.
3:02	Emmy Andujar missed Three Point Jumper.	55-54	 
3:02	 	55-54	Trey Davis Defensive Rebound.
2:56	 	55-54	Jabarie Hinds missed Jumper.
2:56	Ashton Pankey Defensive Rebound.	55-54	 
2:49	 	55-54	Jump Ball won by Massachusetts
2:49	Ashton Pankey Turnover.	55-54	 
2:49	 	55-54	Derrick Gordon Steal.
2:49	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:44	 	55-57	Trey Davis made Three Point Jumper. Assisted by Derrick Gordon.
2:29	Emmy Andujar missed Layup.	55-57	 
2:29	 	55-57	Derrick Gordon Defensive Rebound.
2:10	 	55-57	Maxie Esho missed Jumper.
2:10	Ashton Pankey Block.	55-57	 
2:10	Ashton Pankey Defensive Rebound.	55-57	 
1:47	 	55-57	Foul on Maxie Esho.
1:17	Ashton Pankey missed Layup.	55-57	 
1:17	 	55-57	Derrick Gordon Block.
1:17	Manhattan Offensive Rebound.	55-57	 
1:15	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
1:13	Shane Richards made Layup. Assisted by Emmy Andujar.	57-57	 
1:13	 	57-57	Foul on Seth Berger.
1:13	Shane Richards missed Free Throw.	57-57	 
1:13	 	57-57	Cady Lalanne Defensive Rebound.
0:57	 	57-57	Jabarie Hinds missed Jumper.
0:57	Ashton Pankey Block.	57-57	 
0:57	Ashton Pankey Defensive Rebound.	57-57	 
0:55	 	57-57	Foul on Jabarie Hinds.
0:55	Ashton Pankey made Free Throw.	58-57	 
0:55	Ashton Pankey missed Free Throw.	58-57	 
0:55	 	58-57	Seth Berger Defensive Rebound.
0:48	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:42	 	58-57	Trey Davis missed Jumper.
0:42	 	58-57	Cady Lalanne Offensive Rebound.
0:38	 	58-57	Cady Lalanne missed Layup.
0:38	 	58-57	Cady Lalanne Offensive Rebound.
0:31	Foul on Ashton Pankey.	58-57	 
0:31	 	58-58	Cady Lalanne made Free Throw.
0:31	 	58-59	Cady Lalanne made Free Throw.
0:24	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
0:07	Emmy Andujar missed Layup.	58-59	 
0:07	 	58-59	Cady Lalanne Defensive Rebound.
0:06	Foul on Emmy Andujar.	58-59	 
0:06	 	58-60	Cady Lalanne made Free Throw.
0:06	 	58-61	Cady Lalanne made Free Throw.
0:02	 	58-61	Foul on Trey Davis.
0:02	Tyler Wilson made Free Throw.	59-61	 
0:02	Tyler Wilson Turnover.	59-61	 
0:01	 	59-61	Seth Berger Turnover.
0:01	Rich Williams made Dunk. Assisted by Emmy Andujar.	61-61	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Manhattan	61-61	 
4:41	Shane Richards missed Jumper.	61-61	 
4:41	 	61-61	Cady Lalanne Defensive Rebound.
4:16	Foul on Shane Richards.	61-61	 
4:16	 	61-62	Derrick Gordon made Free Throw.
4:16	 	61-63	Derrick Gordon made Free Throw.
3:59	Emmy Andujar missed Layup.	61-63	 
3:58	 	61-63	Cady Lalanne Block.
3:58	Emmy Andujar Offensive Rebound.	61-63	 
3:56	Emmy Andujar made Layup.	63-63	 
3:39	 	63-63	Cady Lalanne missed Layup.
3:39	 	63-63	Massachusetts Offensive Rebound.
3:30	 	63-65	Cady Lalanne made Layup. Assisted by Derrick Gordon.
3:08	Tyler Wilson Turnover.	63-65	 
3:08	 	63-65	Seth Berger Steal.
2:34	 	63-65	Cady Lalanne missed Layup.
2:34	 	63-65	Seth Berger Offensive Rebound.
2:34	 	63-67	Seth Berger made Two Point Tip Shot.
2:17	Shane Richards missed Three Point Jumper.	63-67	 
2:17	 	63-67	Cady Lalanne Defensive Rebound.
1:47	 	63-67	Cady Lalanne missed Layup.
1:47	 	63-67	Cady Lalanne Offensive Rebound.
1:42	Foul on Emmy Andujar.	63-67	 
1:42	 	63-68	Cady Lalanne made Free Throw.
1:42	 	63-69	Cady Lalanne made Free Throw.
1:29	RaShawn Stores missed Layup.	63-69	 
1:29	Emmy Andujar Offensive Rebound.	63-69	 
1:26	 	63-69	Foul on Seth Berger.
1:26	Emmy Andujar missed Free Throw.	63-69	 
1:26	Manhattan Deadball Team Rebound.	63-69	 
1:26	Emmy Andujar missed Free Throw.	63-69	 
1:26	 	63-69	Seth Berger Defensive Rebound.
0:59	 	63-69	Trey Davis Turnover.
0:59	Rich Williams Steal.	63-69	 
0:57	Rich Williams made Dunk.	65-69	 
0:55	Foul on Rich Williams.	65-69	 
0:55	 	65-70	Derrick Gordon made Free Throw.
0:55	 	65-71	Derrick Gordon made Free Throw.
0:43	Rich Williams missed Layup.	65-71	 
0:43	 	65-71	Derrick Gordon Block.
0:43	 	65-71	Trey Davis Defensive Rebound.
0:37	Foul on Tyler Wilson.	65-71	 
0:37	 	65-72	Trey Davis made Free Throw.
0:37	 	65-73	Trey Davis made Free Throw.
0:20	Tyler Wilson made Layup.	67-73	 
0:20	 	67-73	Foul on Seth Berger.
0:20	Tyler Wilson made Free Throw.	68-73	 
0:19	Foul on Tyler Wilson.	68-73	 
0:19	 	68-74	Trey Davis made Free Throw.
0:19	 	68-75	Trey Davis made Free Throw.
0:09	Rich Williams missed Three Point Jumper.	68-75	 
0:09	 	68-75	Derrick Gordon Defensive Rebound.
0:04	Foul on Donovan Kates.	68-75	 
0:04	 	68-76	Derrick Gordon made Free Throw.
0:04	 	68-77	Derrick Gordon made Free Throw.
0:00	End of Game	End of Game	End of Game
