time	away	score	home
6:03	Baylor Offensive Rebound.	18-20	 
5:32	Kenny Chery missed Three Point Jumper.	18-20	 
5:32	 	18-20	Michael Carrera Defensive Rebound.
5:30	Foul on Deng Deng.	18-20	 
5:30	 	18-21	Michael Carrera made Free Throw.
5:30	 	18-22	Michael Carrera made Free Throw.
4:55	Royce O'Neale missed Three Point Jumper.	18-22	 
4:55	 	18-22	Sindarius Thornwell Defensive Rebound.
4:51	 	18-22	Sindarius Thornwell Turnover.
4:39	 	18-22	Foul on Michael Carrera.
4:39	Johnathan Motley made Free Throw.	19-22	 
4:39	Johnathan Motley made Free Throw.	20-22	 
4:12	 	20-22	Sindarius Thornwell missed Jumper.
4:12	Johnathan Motley Defensive Rebound.	20-22	 
4:05	 	20-22	Foul on Sindarius Thornwell.
4:05	Lester Medford made Free Throw.	21-22	 
4:05	Lester Medford made Free Throw.	22-22	 
3:39	 	22-25	Tyrone Johnson made Three Point Jumper. Assisted by Marcus Stroman.
3:17	Royce O'Neale made Layup.	24-25	 
3:07	Foul on Lester Medford.	24-25	 
3:07	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:07	 	24-26	Marcus Stroman made Free Throw.
3:07	 	24-27	Marcus Stroman made Free Throw.
2:50	Johnathan Motley missed Jumper.	24-27	 
2:50	 	24-27	Laimonas Chatkevicius Defensive Rebound.
2:33	 	24-27	Laimonas Chatkevicius Turnover.
2:25	Johnathan Motley made Layup. Assisted by Royce O'Neale.	26-27	 
2:11	 	26-27	Tyrone Johnson missed Three Point Jumper.
2:11	 	26-27	Mindaugas Kacinas Turnover.
2:11	Kenny Chery Steal.	26-27	 
2:11	 	26-27	Mindaugas Kacinas Offensive Rebound.
2:04	Kenny Chery made Layup.	28-27	 
1:55	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
1:28	 	28-27	Laimonas Chatkevicius missed Jumper.
1:28	Royce O'Neale Defensive Rebound.	28-27	 
0:54	Kenny Chery missed Three Point Jumper.	28-27	 
0:54	 	28-27	Michael Carrera Defensive Rebound.
0:23	 	28-27	Foul on Michael Carrera.
0:23	 	28-27	Michael Carrera Turnover.
0:02	Johnathan Motley made Jumper. Assisted by Royce O'Neale.	30-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Baylor	30-27	 
19:46	Royce O'Neale made Jumper.	32-27	 
19:24	 	32-29	Michael Carrera made Layup. Assisted by Demetrius Henry.
19:05	Johnathan Motley missed Jumper.	32-29	 
19:05	 	32-29	Sindarius Thornwell Defensive Rebound.
18:51	 	32-31	Michael Carrera made Layup. Assisted by Sindarius Thornwell.
18:20	Kenny Chery made Jumper.	34-31	 
18:05	 	34-31	Duane Notice missed Jumper.
18:05	Kenny Chery Defensive Rebound.	34-31	 
18:05	Kenny Chery Turnover.	34-31	 
18:05	 	34-31	Duane Notice Steal.
17:57	Foul on Johnathan Motley.	34-31	 
17:45	 	34-33	Sindarius Thornwell made Jumper.
17:13	 	34-33	Foul on Michael Carrera.
17:13	Kenny Chery missed Free Throw.	34-33	 
17:13	Baylor Deadball Team Rebound.	34-33	 
17:13	Kenny Chery made Free Throw.	35-33	 
16:56	 	35-36	Sindarius Thornwell made Three Point Jumper. Assisted by Tyrone Johnson.
16:36	Johnathan Motley missed Three Point Jumper.	35-36	 
16:36	Royce O'Neale Offensive Rebound.	35-36	 
16:24	Kenny Chery made Three Point Jumper.	38-36	 
16:08	 	38-36	Tyrone Johnson missed Three Point Jumper.
16:08	Kenny Chery Defensive Rebound.	38-36	 
16:01	Taurean Prince made Dunk. Assisted by Royce O'Neale.	40-36	 
15:45	 	40-36	Sindarius Thornwell missed Three Point Jumper.
15:45	Lester Medford Defensive Rebound.	40-36	 
15:39	 	40-36	Foul on Sindarius Thornwell.
15:39	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:39	Royce O'Neale made Free Throw.	41-36	 
15:39	Royce O'Neale made Free Throw.	42-36	 
15:25	 	42-36	Duane Notice missed Jumper.
15:25	 	42-36	Demetrius Henry Offensive Rebound.
15:25	Foul on Kenny Chery.	42-36	 
15:25	 	42-37	Demetrius Henry made Free Throw.
15:25	 	42-38	Demetrius Henry made Free Throw.
15:16	Lester Medford made Layup.	44-38	 
14:57	 	44-40	Tyrone Johnson made Jumper.
14:35	Kenny Chery made Three Point Jumper. Assisted by Royce O'Neale.	47-40	 
14:22	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
13:58	Foul on Lester Medford.	47-40	 
13:54	Foul on Johnathan Motley.	47-40	 
13:44	 	47-40	Mindaugas Kacinas missed Jumper.
13:44	 	47-40	Demetrius Henry Offensive Rebound.
13:38	 	47-42	Demetrius Henry made Jumper. Assisted by Sindarius Thornwell.
13:21	Al Freeman missed Jumper.	47-42	 
13:21	 	47-42	Mindaugas Kacinas Defensive Rebound.
13:19	Foul on Johnathan Motley.	47-42	 
13:01	 	47-42	Demetrius Henry missed Jumper.
13:01	 	47-42	Demetrius Henry Offensive Rebound.
12:46	 	47-42	Mindaugas Kacinas missed Jumper.
12:46	Baylor Deadball Team Rebound.	47-42	 
12:45	 	47-42	Foul on Demetrius Henry.
12:35	Rico Gathers missed Dunk.	47-42	 
12:35	 	47-42	Demetrius Henry Block.
12:35	 	47-42	Demetrius Henry Defensive Rebound.
12:28	 	47-42	Marcus Stroman missed Three Point Jumper.
12:28	Kenny Chery Defensive Rebound.	47-42	 
12:20	Taurean Prince made Three Point Jumper.	50-42	 
11:59	 	50-42	Duane Notice Turnover.
11:59	Royce O'Neale Steal.	50-42	 
11:45	Al Freeman Turnover.	50-42	 
11:45	 	50-42	Marcus Stroman Steal.
11:37	 	50-44	Tyrone Johnson made Layup. Assisted by Marcus Stroman.
11:16	 	50-44	Foul on Duane Notice.
11:16	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:16	Royce O'Neale made Free Throw.	51-44	 
11:16	Royce O'Neale made Free Throw.	52-44	 
11:06	 	52-47	Tyrone Johnson made Three Point Jumper. Assisted by Sindarius Thornwell.
10:49	Kenny Chery made Jumper.	54-47	 
10:21	 	54-47	Marcus Stroman missed Jumper.
10:21	Royce O'Neale Defensive Rebound.	54-47	 
10:11	 	54-47	Foul on Tyrone Johnson.
9:51	Kenny Chery missed Three Point Jumper.	54-47	 
9:51	Royce O'Neale Offensive Rebound.	54-47	 
9:46	Kenny Chery missed Three Point Jumper.	54-47	 
9:46	 	54-47	Marcus Stroman Defensive Rebound.
9:31	Foul on Kenny Chery.	54-47	 
9:31	 	54-48	Laimonas Chatkevicius made Free Throw.
9:31	 	54-49	Laimonas Chatkevicius made Free Throw.
8:57	Lester Medford made Three Point Jumper. Assisted by Royce O'Neale.	57-49	 
8:39	 	57-49	Demetrius Henry missed Jumper.
8:39	 	57-49	South Carolina Offensive Rebound.
8:21	Foul on Ishmail Wainright.	57-49	 
8:21	 	57-49	Sindarius Thornwell missed Free Throw.
8:21	Taurean Prince Defensive Rebound.	57-49	 
7:56	Al Freeman missed Three Point Jumper.	57-49	 
7:56	 	57-49	Demetrius Henry Defensive Rebound.
7:44	 	57-52	Marcus Stroman made Three Point Jumper. Assisted by Tyrone Johnson.
7:33	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
7:12	Foul on Royce O'Neale.	57-52	 
7:12	Royce O'Neale Turnover.	57-52	 
7:12	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:49	 	57-54	Tyrone Johnson made Jumper.
6:21	Kenny Chery made Three Point Jumper. Assisted by Johnathan Motley.	60-54	 
5:59	 	60-54	Tyrone Johnson missed Three Point Jumper.
5:59	Royce O'Neale Defensive Rebound.	60-54	 
5:58	 	60-54	Foul on Michael Carrera.
5:29	 	60-54	Foul on Demetrius Henry.
5:29	Kenny Chery made Free Throw.	61-54	 
5:29	Kenny Chery made Free Throw.	62-54	 
5:06	 	62-54	Tyrone Johnson Turnover.
5:06	Kenny Chery Steal.	62-54	 
4:50	Johnathan Motley made Jumper. Assisted by Royce O'Neale.	64-54	 
4:42	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
4:42	 	64-54	Sindarius Thornwell missed Three Point Jumper.
4:42	Lester Medford Defensive Rebound.	64-54	 
4:20	Foul on Rico Gathers.	64-54	 
4:20	Rico Gathers Turnover.	64-54	 
4:03	Foul on Rico Gathers.	64-54	 
4:03	 	64-55	Michael Carrera made Free Throw.
4:03	 	64-56	Michael Carrera made Free Throw.
3:39	Taurean Prince missed Jumper.	64-56	 
3:39	 	64-56	Marcus Stroman Defensive Rebound.
3:34	 	64-58	Sindarius Thornwell made Layup. Assisted by Marcus Stroman.
3:34	Taurean Prince Turnover.	64-58	 
3:34	 	64-58	Marcus Stroman Steal.
3:07	Foul on Taurean Prince.	64-58	 
3:07	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:07	 	64-59	Marcus Stroman made Free Throw.
3:07	 	64-59	Marcus Stroman missed Free Throw.
3:07	Taurean Prince Defensive Rebound.	64-59	 
2:34	Lester Medford missed Layup.	64-59	 
2:34	Johnathan Motley Offensive Rebound.	64-59	 
2:30	Johnathan Motley Turnover.	64-59	 
2:30	 	64-59	Sindarius Thornwell Steal.
2:26	 	64-59	Sindarius Thornwell missed Layup.
2:26	 	64-59	Marcus Stroman Offensive Rebound.
2:26	 	64-61	Marcus Stroman made Two Point Tip Shot.
2:06	Kenny Chery missed Jumper.	64-61	 
2:06	 	64-61	Michael Carrera Defensive Rebound.
1:32	 	64-61	Tyrone Johnson missed Three Point Jumper.
1:32	Taurean Prince Defensive Rebound.	64-61	 
1:19	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:58	Kenny Chery missed Jumper.	64-61	 
0:58	Johnathan Motley Offensive Rebound.	64-61	 
0:58	Johnathan Motley made Two Point Tip Shot.	66-61	 
0:52	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:37	 	66-63	Michael Carrera made Dunk. Assisted by Sindarius Thornwell.
0:27	 	66-63	Foul on Sindarius Thornwell.
0:27	Royce O'Neale made Free Throw.	67-63	 
0:27	Royce O'Neale missed Free Throw.	67-63	 
0:27	 	67-63	Michael Carrera Defensive Rebound.
0:15	 	67-63	Marcus Stroman missed Three Point Jumper.
0:15	Royce O'Neale Defensive Rebound.	67-63	 
0:09	 	67-63	Foul on Michael Carrera.
0:09	Taurean Prince missed Free Throw.	67-63	 
0:09	Baylor Deadball Team Rebound.	67-63	 
0:09	Taurean Prince missed Free Throw.	67-63	 
0:09	 	67-63	Sindarius Thornwell Defensive Rebound.
0:03	 	67-65	Tyrone Johnson made Layup.
0:03	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:02	 	67-65	Foul on Sindarius Thornwell.
0:02	Kenny Chery made Free Throw.	68-65	 
0:02	Kenny Chery made Free Throw.	69-65	 
0:02	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:00	End of Game	End of Game	End of Game
