time	away	score	home
8:35	Branford Jones made Jumper. Assisted by Michael Caffey.	25-27	 
8:18	 	25-29	Matt Stainbrook made Layup. Assisted by Dee Davis.
8:18	Foul on Jack Williams.	25-29	 
8:18	 	25-30	Matt Stainbrook made Free Throw.
8:01	Branford Jones Turnover.	25-30	 
8:00	 	25-30	Matt Stainbrook Steal.
7:56	 	25-32	Myles Davis made Layup. Assisted by Dee Davis.
7:56	Foul on Branford Jones.	25-32	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	 	25-33	Myles Davis made Free Throw.
7:22	Justin Bibbins made Jumper.	27-33	 
6:55	 	27-33	Remy Abell missed Three Point Jumper.
6:55	 	27-33	James Farr Offensive Rebound.
6:50	 	27-33	James Farr missed Jumper.
6:50	Tyler Lamb Block.	27-33	 
6:49	 	27-33	James Farr Offensive Rebound.
6:48	 	27-33	James Farr missed Layup.
6:48	Eric McKnight Defensive Rebound.	27-33	 
6:39	Justin Bibbins made Layup.	29-33	 
6:11	 	29-33	James Farr missed Layup.
6:11	Jack Williams Defensive Rebound.	29-33	 
6:05	Tyler Lamb missed Jumper.	29-33	 
6:05	Jack Williams Offensive Rebound.	29-33	 
6:02	Jack Williams missed Layup.	29-33	 
6:02	 	29-33	James Farr Block.
6:00	 	29-33	James Farr Defensive Rebound.
5:58	 	29-33	Myles Davis missed Three Point Jumper.
5:58	Jack Williams Defensive Rebound.	29-33	 
5:40	Eric McKnight Turnover.	29-33	 
5:22	 	29-33	Trevon Bluiett missed Three Point Jumper.
5:22	 	29-33	Matt Stainbrook Offensive Rebound.
5:01	 	29-35	Trevon Bluiett made Layup. Assisted by Myles Davis.
4:55	McKay LaSalle missed Three Point Jumper.	29-35	 
4:55	 	29-35	Matt Stainbrook Defensive Rebound.
4:40	 	29-37	Myles Davis made Layup.
4:40	Foul on Justin Bibbins.	29-37	 
4:40	 	29-38	Myles Davis made Free Throw.
4:28	Tyler Lamb made Jumper. Assisted by McKay LaSalle.	31-38	 
4:10	 	31-41	Myles Davis made Three Point Jumper. Assisted by Trevon Bluiett.
3:56	Tyler Lamb made Layup.	33-41	 
3:42	 	33-44	Myles Davis made Three Point Jumper. Assisted by Remy Abell.
3:13	Foul on Temidayo Yussuf.	33-44	 
3:13	Temidayo Yussuf Turnover.	33-44	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	33-44	Trevon Bluiett missed Layup.
2:45	 	33-44	Matt Stainbrook Offensive Rebound.
2:44	 	33-46	Matt Stainbrook made Layup.
2:20	Tyler Lamb Turnover.	33-46	 
2:19	 	33-46	Trevon Bluiett Steal.
2:16	 	33-48	Remy Abell made Layup. Assisted by Trevon Bluiett.
2:13	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
1:59	Michael Caffey missed Jumper.	33-48	 
1:59	 	33-48	Remy Abell Defensive Rebound.
1:50	 	33-51	J.P. Macura made Three Point Jumper. Assisted by Trevon Bluiett.
1:26	Eric McKnight made Jumper. Assisted by Michael Caffey.	35-51	 
1:08	 	35-51	Trevon Bluiett Turnover.
0:57	McKay LaSalle made Three Point Jumper. Assisted by David Samuels.	38-51	 
0:38	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:31	 	38-51	Trevon Bluiett missed Three Point Jumper.
0:31	Deontae North Defensive Rebound.	38-51	 
0:02	McKay LaSalle missed Three Point Jumper.	38-51	 
0:02	 	38-51	J.P. Macura Block.
0:01	 	38-51	J.P. Macura Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Tyler Lamb made Jumper. Assisted by David Samuels.	40-51	 
19:27	 	40-54	Remy Abell made Three Point Jumper. Assisted by Dee Davis.
19:08	 	40-54	Foul on Trevon Bluiett.
18:58	Eric McKnight missed Layup.	40-54	 
18:58	David Samuels Offensive Rebound.	40-54	 
18:56	David Samuels made Layup.	42-54	 
18:56	 	42-54	Foul on Matt Stainbrook.
18:56	David Samuels made Free Throw.	43-54	 
18:35	 	43-54	Dee Davis Turnover.
18:24	David Samuels Turnover.	43-54	 
18:23	 	43-54	James Farr Steal.
18:20	 	43-54	Dee Davis Turnover.
18:19	Michael Caffey Steal.	43-54	 
18:16	Michael Caffey made Three Point Jumper.	46-54	 
17:51	 	46-56	Trevon Bluiett made Layup.
17:51	Foul on Eric McKnight.	46-56	 
17:51	 	46-56	Trevon Bluiett missed Free Throw.
17:51	 	46-56	Xavier Deadball Team Rebound.
17:51	Foul on David Samuels.	46-56	 
17:42	 	46-59	James Farr made Three Point Jumper. Assisted by Remy Abell.
17:30	Tyler Lamb missed Three Point Jumper.	46-59	 
17:30	Eric McKnight Offensive Rebound.	46-59	 
17:27	 	46-59	Foul on James Farr.
17:24	Michael Caffey made Layup.	48-59	 
17:18	Foul on Eric McKnight.	48-59	 
17:10	 	48-61	Remy Abell made Jumper. Assisted by Dee Davis.
16:50	Tyler Lamb missed Layup.	48-61	 
16:50	 	48-61	Matt Stainbrook Block.
16:47	Tyler Lamb Offensive Rebound.	48-61	 
16:45	Jack Williams missed Jumper.	48-61	 
16:45	 	48-61	Matt Stainbrook Defensive Rebound.
16:37	 	48-61	Dee Davis missed Layup.
16:37	Tyler Lamb Block.	48-61	 
16:36	 	48-61	Xavier Offensive Rebound.
16:24	 	48-63	Jalen Reynolds made Dunk. Assisted by Dee Davis.
16:10	Jack Williams made Layup. Assisted by Tyler Lamb.	50-63	 
15:54	Foul on Tyler Lamb.	50-63	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	50-63	Jalen Reynolds missed Jumper.
15:49	 	50-63	Matt Stainbrook Offensive Rebound.
15:46	 	50-65	Matt Stainbrook made Layup.
15:34	Michael Caffey made Jumper.	52-65	 
15:13	 	52-67	Trevon Bluiett made Jumper. Assisted by Remy Abell.
15:10	 	52-67	Foul on Jalen Reynolds.
14:46	Jack Williams made Jumper.	54-67	 
14:22	 	54-67	Dee Davis missed Layup.
14:22	Jack Williams Defensive Rebound.	54-67	 
14:13	Deontae North missed Three Point Jumper.	54-67	 
14:13	 	54-67	Matt Stainbrook Defensive Rebound.
14:05	 	54-67	Remy Abell missed Three Point Jumper.
14:05	Tyler Lamb Defensive Rebound.	54-67	 
13:58	 	54-67	Foul on Dee Davis.
13:58	Tyler Lamb made Free Throw.	55-67	 
13:58	Tyler Lamb made Free Throw.	56-67	 
13:40	 	56-67	Myles Davis missed Three Point Jumper.
13:40	Branford Jones Defensive Rebound.	56-67	 
13:32	Foul on Temidayo Yussuf.	56-67	 
13:32	Temidayo Yussuf Turnover.	56-67	 
13:23	 	56-67	James Farr missed Layup.
13:23	 	56-67	Trevon Bluiett Offensive Rebound.
13:20	 	56-69	Trevon Bluiett made Two Point Tip Shot.
13:12	Michael Caffey missed Layup.	56-69	 
13:12	 	56-69	Remy Abell Defensive Rebound.
13:07	 	56-71	Remy Abell made Layup.
13:04	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
12:51	Deontae North made Layup.	58-71	 
12:28	 	58-71	James Farr missed Jumper.
12:28	Deontae North Defensive Rebound.	58-71	 
12:19	Foul on Eric McKnight.	58-71	 
12:19	Eric McKnight Turnover.	58-71	 
12:01	 	58-71	Matt Stainbrook Turnover.
12:00	Deontae North Steal.	58-71	 
11:56	Deontae North missed Layup.	58-71	 
11:56	 	58-71	Matt Stainbrook Block.
11:55	Long Beach St Offensive Rebound.	58-71	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Eric McKnight missed Jumper.	58-71	 
11:33	Deontae North Offensive Rebound.	58-71	 
11:30	 	58-71	Foul on J.P. Macura.
11:30	Deontae North made Free Throw.	59-71	 
11:30	Deontae North made Free Throw.	60-71	 
11:14	 	60-71	J.P. Macura missed Three Point Jumper.
11:14	Michael Caffey Defensive Rebound.	60-71	 
11:06	 	60-71	Foul on Myles Davis.
11:06	Michael Caffey made Free Throw.	61-71	 
11:06	Michael Caffey made Free Throw.	62-71	 
10:53	 	62-71	Matt Stainbrook missed Layup.
10:53	Deontae North Block.	62-71	 
10:49	 	62-71	Trevon Bluiett Offensive Rebound.
10:43	 	62-74	J.P. Macura made Three Point Jumper. Assisted by Trevon Bluiett.
10:26	Tyler Lamb Turnover.	62-74	 
10:13	 	62-74	J.P. Macura missed Three Point Jumper.
10:13	Jack Williams Defensive Rebound.	62-74	 
10:02	Foul on David Samuels.	62-74	 
10:02	David Samuels Turnover.	62-74	 
9:39	 	62-76	Brandon Randolph made Jumper. Assisted by Trevon Bluiett.
9:29	Tyler Lamb made Layup. Assisted by Jack Williams.	64-76	 
9:00	 	64-78	J.P. Macura made Jumper.
8:30	 	64-78	Foul on Brandon Randolph.
8:30	Jack Williams missed Free Throw.	64-78	 
8:30	 	64-78	Trevon Bluiett Defensive Rebound.
8:17	 	64-78	Remy Abell missed Three Point Jumper.
8:17	Justin Bibbins Defensive Rebound.	64-78	 
8:06	Jack Williams made Three Point Jumper. Assisted by Justin Bibbins.	67-78	 
7:40	 	67-80	Remy Abell made Layup.
7:40	Foul on Temidayo Yussuf.	67-80	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	67-80	Remy Abell missed Free Throw.
7:40	Jack Williams Defensive Rebound.	67-80	 
7:23	Tyler Lamb missed Jumper.	67-80	 
7:23	 	67-80	Jalen Reynolds Defensive Rebound.
7:06	 	67-80	Remy Abell missed Three Point Jumper.
7:06	Eric McKnight Defensive Rebound.	67-80	 
6:59	Tyler Lamb missed Three Point Jumper.	67-80	 
6:59	 	67-80	Jalen Reynolds Defensive Rebound.
6:34	Foul on Eric McKnight.	67-80	 
6:34	 	67-81	J.P. Macura made Free Throw.
6:34	 	67-82	J.P. Macura made Free Throw.
6:21	Michael Caffey missed Layup.	67-82	 
6:21	 	67-82	Jalen Reynolds Defensive Rebound.
6:07	 	67-82	Dee Davis missed Three Point Jumper.
6:07	 	67-82	Trevon Bluiett Offensive Rebound.
5:56	 	67-82	Brandon Randolph Turnover.
5:55	Jack Williams Steal.	67-82	 
5:43	 	67-82	Foul on Jalen Reynolds.
5:43	Tyler Lamb made Free Throw.	68-82	 
5:43	Tyler Lamb made Free Throw.	69-82	 
5:36	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
5:23	 	69-85	Trevon Bluiett made Three Point Jumper. Assisted by Brandon Randolph.
4:56	David Samuels made Layup.	71-85	 
4:42	 	71-85	Myles Davis Turnover.
4:32	Tyler Lamb missed Jumper.	71-85	 
4:32	 	71-85	Myles Davis Defensive Rebound.
4:15	Foul on Tyler Lamb.	71-85	 
4:15	 	71-86	Matt Stainbrook made Free Throw.
4:15	 	71-87	Matt Stainbrook made Free Throw.
4:09	Michael Caffey missed Layup.	71-87	 
4:09	 	71-87	Jalen Reynolds Defensive Rebound.
3:35	 	71-90	Myles Davis made Three Point Jumper.
3:13	David Samuels made Dunk.	73-90	 
3:12	Long Beach St  Timeout	Long Beach St  Timeout	Long Beach St  Timeout
2:52	Foul on Tyler Lamb.	73-90	 
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	73-91	Trevon Bluiett made Free Throw.
2:52	 	73-92	Trevon Bluiett made Free Throw.
2:40	David Samuels missed Layup.	73-92	 
2:40	 	73-92	Trevon Bluiett Defensive Rebound.
2:09	 	73-92	Trevon Bluiett missed Three Point Jumper.
2:09	Branford Jones Defensive Rebound.	73-92	 
2:00	 	73-92	Foul on Myles Davis.
2:00	David Samuels made Free Throw.	74-92	 
2:00	David Samuels missed Free Throw.	74-92	 
2:00	 	74-92	Jalen Reynolds Defensive Rebound.
1:42	 	74-92	Remy Abell missed Jumper.
1:42	 	74-92	Trevon Bluiett Offensive Rebound.
1:40	Foul on Justin Bibbins.	74-92	 
1:40	 	74-93	Trevon Bluiett made Free Throw.
1:40	 	74-94	Trevon Bluiett made Free Throw.
1:29	McKay LaSalle missed Three Point Jumper.	74-94	 
1:29	Anson Moye Offensive Rebound.	74-94	 
1:26	Anson Moye Turnover.	74-94	 
1:09	 	74-96	Jalen Reynolds made Jumper.
0:55	McKay LaSalle missed Three Point Jumper.	74-96	 
0:55	 	74-96	Larry Austin Jr. Defensive Rebound.
0:39	Foul on Justin Bibbins.	74-96	 
0:39	 	74-96	Brandon Randolph missed Free Throw.
0:39	 	74-96	Xavier Deadball Team Rebound.
0:39	 	74-97	Brandon Randolph made Free Throw.
0:17	Branford Jones missed Three Point Jumper.	74-97	 
0:17	 	74-97	Jalen Reynolds Defensive Rebound.
0:00	End of Game	End of Game	End of Game
