time	away	score	home
13:01	Jeremiah Harris made Layup.	11-18	 
12:48	 	11-18	Victor Robbins missed Layup.
12:48	 	11-18	Gary Paytonii Offensive Rebound.
12:44	 	11-20	Gary Paytonii made Two Point Tip Shot.
12:38	Aj Monterossi missed Layup.	11-20	 
12:38	 	11-20	Gary Paytonii Block.
12:36	 	11-20	Jarmal Reid Defensive Rebound.
12:26	 	11-20	Foul on Malcolm Duvivier.
12:26	 	11-20	Malcolm Duvivier Turnover.
12:00	Aj Monterossi made Jumper.	13-20	 
11:35	 	13-22	Victor Robbins made Jumper. Assisted by Malcolm Duvivier.
11:22	Aj Monterossi made Jumper. Assisted by Jordan Carter.	15-22	 
11:11	 	15-22	Langston Morris-Walker missed Three Point Jumper.
11:11	Jeremiah Harris Defensive Rebound.	15-22	 
11:02	 	15-22	Foul on Langston Morris-Walker.
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	Jeremiah Harris missed Free Throw.	15-22	 
11:02	Corban College Deadball Team Rebound.	15-22	 
11:02	Jeremiah Harris made Free Throw.	16-22	 
10:41	 	16-25	Langston Morris-Walker made Three Point Jumper. Assisted by Jarmal Reid.
10:18	Caleb Herzberg missed Three Point Jumper.	16-25	 
10:18	 	16-25	Langston Morris-Walker Defensive Rebound.
10:00	 	16-27	Jarmal Reid made Layup.
9:31	Foul on Cyrus Ward.	16-27	 
9:31	Cyrus Ward Turnover.	16-27	 
9:07	 	16-29	Matt Dahlen made Layup. Assisted by Olaf Schaftenaar.
8:50	 	16-29	Foul on Matt Dahlen.
8:50	Jeremiah Harris missed Free Throw.	16-29	 
8:50	Corban College Deadball Team Rebound.	16-29	 
8:50	Jeremiah Harris made Free Throw.	17-29	 
8:23	 	17-31	Victor Robbins made Jumper.
7:51	Jordan Carter missed Three Point Jumper.	17-31	 
7:51	 	17-31	Oregon St Defensive Rebound.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	17-31	Victor Robbins missed Jumper.
7:33	Cody Crowe Defensive Rebound.	17-31	 
7:26	Toby Roth made Three Point Jumper. Assisted by Aj Monterossi.	20-31	 
7:09	 	20-34	Tanner Sanders made Three Point Jumper. Assisted by Aj Hedgecock.
6:51	 	20-34	Foul on Tanner Sanders.
6:51	Jordan Carter made Free Throw.	21-34	 
6:51	Jordan Carter made Free Throw.	22-34	 
6:27	 	22-34	Matt Dahlen Turnover.
6:07	Aj Monterossi missed Three Point Jumper.	22-34	 
6:07	 	22-34	Daniel Gomis Defensive Rebound.
5:57	 	22-34	Foul on Daniel Gomis.
5:57	 	22-34	Daniel Gomis Turnover.
5:45	Toby Roth Turnover.	22-34	 
5:45	 	22-34	Langston Morris-Walker Steal.
5:45	Foul on Toby Roth.	22-34	 
5:22	 	22-34	Victor Robbins missed Three Point Jumper.
5:22	 	22-34	Langston Morris-Walker Offensive Rebound.
5:18	 	22-36	Langston Morris-Walker made Two Point Tip Shot.
5:04	Jeremiah Harris Turnover.	22-36	 
5:02	 	22-36	Jarmal Reid Steal.
5:01	Foul on Jeremiah Harris.	22-36	 
4:54	 	22-36	Langston Morris-Walker missed Layup.
4:54	Jordan Carter Defensive Rebound.	22-36	 
4:46	Caleb Herzberg made Three Point Jumper.	25-36	 
4:26	 	25-36	Tanner Sanders missed Three Point Jumper.
4:26	 	25-36	Daniel Gomis Offensive Rebound.
4:24	Foul on Cody Crowe.	25-36	 
4:24	 	25-37	Daniel Gomis made Free Throw.
4:24	 	25-38	Daniel Gomis made Free Throw.
4:10	Caleb Herzberg made Three Point Jumper. Assisted by Cody Crowe.	28-38	 
3:52	 	28-40	Daniel Gomis made Jumper.
3:23	Cody Crowe Turnover.	28-40	 
3:21	 	28-40	Jarmal Reid Steal.
2:55	 	28-40	Gary Paytonii missed Jumper.
2:55	Cody Crowe Defensive Rebound.	28-40	 
2:48	Aj Monterossi missed Jumper.	28-40	 
2:48	 	28-40	Gary Paytonii Defensive Rebound.
2:28	 	28-40	Gary Paytonii missed Jumper.
2:28	 	28-40	Justin Stangel Offensive Rebound.
2:19	 	28-42	Jarmal Reid made Dunk.
2:19	Foul on Cody Crowe.	28-42	 
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	 	28-42	Jarmal Reid missed Free Throw.
2:19	 	28-42	Jarmal Reid Offensive Rebound.
2:02	 	28-44	Jarmal Reid made Layup. Assisted by Gary Paytonii.
1:42	 	28-44	Foul on Jarmal Reid.
1:42	Jordan Carter made Free Throw.	29-44	 
1:42	Jordan Carter missed Free Throw.	29-44	 
1:42	 	29-44	Langston Morris-Walker Defensive Rebound.
1:26	 	29-44	Gary Paytonii missed Layup.
1:26	Jeremiah Harris Block.	29-44	 
1:23	Jordan Carter Defensive Rebound.	29-44	 
1:15	Aj Monterossi missed Jumper.	29-44	 
1:15	 	29-44	Justin Stangel Defensive Rebound.
1:03	 	29-46	Olaf Schaftenaar made Layup. Assisted by Jarmal Reid.
0:43	Jordan Carter Turnover.	29-46	 
0:42	 	29-46	Olaf Schaftenaar Steal.
0:30	 	29-46	Jarmal Reid missed Jumper.
0:30	 	29-46	Gary Paytonii Offensive Rebound.
0:24	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:01	Foul on Jeremiah Harris.	29-46	 
0:01	 	29-47	Langston Morris-Walker made Free Throw.
0:01	 	29-48	Langston Morris-Walker made Free Throw.
0:01	Kade Crossland missed Three Point Jumper.	29-48	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	29-48	Oregon St Defensive Rebound.
19:29	 	29-51	Olaf Schaftenaar made Three Point Jumper.
19:29	Foul on Cyrus Ward.	29-51	 
19:29	 	29-51	Olaf Schaftenaar missed Free Throw.
19:29	Jeremiah Harris Defensive Rebound.	29-51	 
19:08	 	29-51	Foul on Cheikh N'diaye.
19:04	 	29-51	Foul on Langston Morris-Walker.
18:55	 	29-51	Foul on Cheikh N'diaye.
18:55	Jeremiah Harris missed Free Throw.	29-51	 
18:55	Corban College Deadball Team Rebound.	29-51	 
18:55	Jeremiah Harris made Free Throw.	30-51	 
18:35	Foul on Jeremiah Harris.	30-51	 
18:27	 	30-51	Langston Morris-Walker missed Jumper.
18:27	Cody Crowe Defensive Rebound.	30-51	 
18:13	Jordan Carter made Layup.	32-51	 
17:55	 	32-53	Jarmal Reid made Layup.
17:21	Aj Monterossi Turnover.	32-53	 
16:57	 	32-55	Olaf Schaftenaar made Layup.
16:45	 	32-55	Foul on Jarmal Reid.
16:45	Cody Crowe made Free Throw.	33-55	 
16:45	Cody Crowe missed Free Throw.	33-55	 
16:45	 	33-55	Olaf Schaftenaar Defensive Rebound.
16:32	 	33-55	Jarmal Reid missed Jumper.
16:32	Jordan Carter Defensive Rebound.	33-55	 
16:23	Jordan Carter Turnover.	33-55	 
16:20	 	33-55	Gary Paytonii Steal.
16:18	 	33-57	Langston Morris-Walker made Layup. Assisted by Gary Paytonii.
16:17	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
15:49	Aj Monterossi missed Jumper.	33-57	 
15:49	 	33-57	Gary Paytonii Defensive Rebound.
15:40	 	33-57	Foul on Gary Paytonii.
15:40	 	33-57	Gary Paytonii Turnover.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Aj Monterossi made Jumper. Assisted by Jeremiah Harris.	35-57	 
14:57	 	35-57	Jarmal Reid missed Layup.
14:57	Cody Crowe Defensive Rebound.	35-57	 
14:35	Cody Crowe made Three Point Jumper. Assisted by Toby Roth.	38-57	 
14:07	 	38-59	Malcolm Duvivier made Layup. Assisted by Gary Paytonii.
13:48	Jeremiah Harris missed Jumper.	38-59	 
13:48	 	38-59	Gary Paytonii Defensive Rebound.
13:35	 	38-61	Jarmal Reid made Jumper. Assisted by Langston Morris-Walker.
13:08	Aj Monterossi missed Jumper.	38-61	 
13:08	 	38-61	Langston Morris-Walker Defensive Rebound.
13:04	 	38-61	Langston Morris-Walker Turnover.
13:03	Caleb Herzberg Steal.	38-61	 
12:35	 	38-61	Foul on Gary Paytonii.
12:35	Toby Roth made Free Throw.	39-61	 
12:35	Toby Roth made Free Throw.	40-61	 
12:06	 	40-63	Malcolm Duvivier made Layup. Assisted by Gary Paytonii.
11:54	Jordan Carter made Three Point Jumper. Assisted by Toby Roth.	43-63	 
11:35	 	43-63	Olaf Schaftenaar missed Three Point Jumper.
11:35	Cody Crowe Defensive Rebound.	43-63	 
11:26	 	43-63	Foul on Malcolm Duvivier.
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Jordan Carter missed Free Throw.	43-63	 
11:26	 	43-63	Victor Robbins Defensive Rebound.
10:54	 	43-65	Olaf Schaftenaar made Jumper. Assisted by Tanner Sanders.
10:34	 	43-65	Foul on Malcolm Duvivier.
10:34	Caleb Herzberg made Free Throw.	44-65	 
10:34	Caleb Herzberg made Free Throw.	45-65	 
10:12	 	45-68	Langston Morris-Walker made Three Point Jumper. Assisted by Tanner Sanders.
9:56	Jordan Carter missed Layup.	45-68	 
9:56	Jeremiah Harris Offensive Rebound.	45-68	 
9:51	Jeremiah Harris missed Layup.	45-68	 
9:51	 	45-68	Olaf Schaftenaar Block.
9:51	Corban College Offensive Rebound.	45-68	 
9:50	Jordan Carter missed Three Point Jumper.	45-68	 
9:50	 	45-68	Victor Robbins Defensive Rebound.
9:18	 	45-68	Gary Paytonii missed Jumper.
9:18	Jordan Carter Defensive Rebound.	45-68	 
9:11	 	45-68	Foul on Langston Morris-Walker.
9:11	Jordan Carter made Free Throw.	46-68	 
9:11	Jordan Carter made Free Throw.	47-68	 
9:00	Foul on Cody Crowe.	47-68	 
8:52	 	47-70	Langston Morris-Walker made Layup.
8:35	Kade Crossland missed Three Point Jumper.	47-70	 
8:35	Jeremiah Harris Offensive Rebound.	47-70	 
8:29	Jeremiah Harris missed Layup.	47-70	 
8:29	Kade Crossland Offensive Rebound.	47-70	 
8:24	Aj Monterossi missed Jumper.	47-70	 
8:24	 	47-70	Daniel Gomis Defensive Rebound.
8:16	 	47-70	Gary Paytonii Turnover.
8:15	Jeremiah Harris Steal.	47-70	 
8:11	Kade Crossland made Layup. Assisted by Jordan Carter.	49-70	 
8:10	 	49-70	Foul on Langston Morris-Walker.
8:10	Kade Crossland made Free Throw.	50-70	 
7:57	 	50-70	Langston Morris-Walker missed Jumper.
7:57	Kade Crossland Defensive Rebound.	50-70	 
7:34	Cody Crowe made Jumper.	52-70	 
7:10	 	52-70	Victor Robbins missed Jumper.
7:10	 	52-70	Victor Robbins Offensive Rebound.
7:07	Foul on Cyrus Ward.	52-70	 
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	52-70	Victor Robbins missed Free Throw.
7:07	 	52-70	Oregon St Deadball Team Rebound.
7:07	 	52-71	Victor Robbins made Free Throw.
6:55	Jordan Carter made Jumper.	54-71	 
6:25	 	54-73	Victor Robbins made Jumper.
6:00	Jordan Carter missed Three Point Jumper.	54-73	 
6:00	 	54-73	Daniel Gomis Defensive Rebound.
5:47	 	54-73	Langston Morris-Walker missed Three Point Jumper.
5:47	Jordan Carter Defensive Rebound.	54-73	 
5:23	Kade Crossland missed Layup.	54-73	 
5:23	 	54-73	Victor Robbins Defensive Rebound.
5:19	Foul on Jordan Carter.	54-73	 
5:19	 	54-73	Victor Robbins missed Free Throw.
5:19	 	54-73	Oregon St Deadball Team Rebound.
5:19	 	54-73	Victor Robbins missed Free Throw.
5:19	Corban College Defensive Rebound.	54-73	 
4:58	Cyrus Ward made Jumper.	56-73	 
4:43	Foul on Jeremiah Harris.	56-73	 
4:41	 	56-73	Gary Paytonii missed Jumper.
4:41	 	56-73	Jarmal Reid Offensive Rebound.
4:37	 	56-73	Jarmal Reid missed Layup.
4:37	Cyrus Ward Defensive Rebound.	56-73	 
4:33	Cyrus Ward Turnover.	56-73	 
4:32	 	56-73	Victor Robbins Steal.
4:30	 	56-75	Victor Robbins made Layup.
4:27	Cyrus Ward Turnover.	56-75	 
4:26	 	56-75	Victor Robbins Steal.
4:24	 	56-77	Gary Paytonii made Layup. Assisted by Victor Robbins.
4:12	Corban College  Timeout	Corban College  Timeout	Corban College  Timeout
4:03	Caleb Herzberg missed Three Point Jumper.	56-77	 
4:03	 	56-77	Gary Paytonii Defensive Rebound.
3:45	 	56-79	Victor Robbins made Layup. Assisted by Dylan Livesay.
3:45	Foul on Jeremiah Harris.	56-79	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	56-79	Victor Robbins missed Free Throw.
3:45	Cyrus Ward Defensive Rebound.	56-79	 
3:31	 	56-79	Foul on Victor Robbins.
3:31	Cyrus Ward made Free Throw.	57-79	 
3:31	Cyrus Ward made Free Throw.	58-79	 
3:19	 	58-79	Victor Robbins missed Jumper.
3:19	 	58-79	Gary Paytonii Offensive Rebound.
3:17	Foul on Caleb Herzberg.	58-79	 
3:17	 	58-79	Gary Paytonii missed Free Throw.
3:17	Cody Crowe Defensive Rebound.	58-79	 
3:04	Cyrus Ward missed Layup.	58-79	 
3:04	Cyrus Ward Offensive Rebound.	58-79	 
3:02	Cyrus Ward missed Layup.	58-79	 
3:02	 	58-79	Dylan Livesay Defensive Rebound.
2:53	 	58-82	Tanner Sanders made Three Point Jumper. Assisted by Jarmal Reid.
2:39	Cyrus Ward Turnover.	58-82	 
2:39	 	58-82	Gary Paytonii Steal.
2:39	 	58-82	Dylan Livesay Turnover.
2:26	Jordan Carter made Layup.	60-82	 
2:06	 	60-82	Victor Robbins missed Three Point Jumper.
2:06	 	60-82	Gary Paytonii Offensive Rebound.
1:49	 	60-84	Gary Paytonii made Dunk.
1:41	Aj Monterossi Turnover.	60-84	 
1:39	 	60-84	Tanner Sanders Steal.
1:27	Foul on Caleb Herzberg.	60-84	 
1:27	 	60-85	Gary Paytonii made Free Throw.
1:27	 	60-86	Gary Paytonii made Free Throw.
1:12	 	60-86	Foul on Tanner Sanders.
1:12	Jordan Carter missed Free Throw.	60-86	 
1:12	Corban College Deadball Team Rebound.	60-86	 
1:12	Jordan Carter made Free Throw.	61-86	 
0:55	 	61-86	Aj Hedgecock missed Layup.
0:55	Jared Webb Defensive Rebound.	61-86	 
0:48	Aj Monterossi Turnover.	61-86	 
0:42	 	61-86	Matt Dahlen Steal.
0:19	 	61-86	Foul on Justin Stangel.
0:19	 	61-86	Justin Stangel Turnover.
0:09	 	61-86	Foul on Justin Stangel.
0:09	Jordan Carter missed Free Throw.	61-86	 
0:09	Corban College Deadball Team Rebound.	61-86	 
0:09	Jordan Carter made Free Throw.	62-86	 
0:00	End of Game	End of Game	End of Game
