time	away	score	home
15:40	 	51-52	Jonathan Williams made Free Throw.
15:40	 	51-53	Jonathan Williams made Free Throw.
15:27	 	51-53	Foul on Treveon Graham.
15:18	J.D. Weatherspoon missed Layup.	51-53	 
15:18	 	51-53	Jarred Guest Defensive Rebound.
15:02	Foul on Zach Garber.	51-53	 
15:02	 	51-54	Treveon Graham made Free Throw.
15:02	 	51-55	Treveon Graham made Free Throw.
15:02	 	51-55	Treveon Graham missed Free Throw.
15:02	Zach Garber Defensive Rebound.	51-55	 
15:02	 	51-55	Foul on Jarred Guest.
14:49	Zach Garber made Layup. Assisted by Jordan Lauf.	53-55	 
14:49	 	53-55	Foul on Treveon Graham.
14:49	Zach Garber made Free Throw.	54-55	 
14:28	 	54-57	Treveon Graham made Layup.
14:09	Jordan Lauf Turnover.	54-57	 
14:09	Toledo  Timeout	Toledo  Timeout	Toledo  Timeout
13:58	 	54-57	Terry Larrier Turnover.
13:58	 	54-57	Briante Weber Offensive Rebound.
13:37	J.D. Weatherspoon made Dunk.	56-57	 
13:26	 	56-57	Doug Brooks missed Three Point Jumper.
13:06	 	56-57	Treveon Graham missed Layup.
13:06	J.D. Weatherspoon Block.	56-57	 
13:06	J.D. Weatherspoon Defensive Rebound.	56-57	 
12:59	Stuckey Mosley made Three Point Jumper. Assisted by Justin Drummond.	59-57	 
12:51	Foul on Stuckey Mosley.	59-57	 
12:51	 	59-57	Briante Weber missed Free Throw.
12:51	J.D. Weatherspoon Defensive Rebound.	59-57	 
12:38	 	59-57	Foul on Michael Gilmore.
12:19	Justin Drummond made Jumper.	61-57	 
11:53	 	61-57	Jump Ball won by VCU
11:53	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:41	 	61-57	Briante Weber missed Jumper.
11:41	 	61-57	Jordan Burgess Offensive Rebound.
11:41	 	61-59	Jordan Burgess made Two Point Tip Shot.
10:59	Julius Brown missed Three Point Jumper.	61-59	 
10:59	 	61-59	Jordan Burgess Defensive Rebound.
10:29	 	61-62	Jordan Burgess made Three Point Jumper. Assisted by Melvin Johnson.
10:12	 	61-62	Foul on Mo Alie-Cox.
10:10	 	61-62	Foul on Melvin Johnson.
10:10	Stuckey Mosley made Free Throw.	62-62	 
10:10	Stuckey Mosley missed Free Throw.	62-62	 
10:10	 	62-62	Treveon Graham Defensive Rebound.
9:44	 	62-62	Briante Weber missed Jumper.
9:44	Nathan Boothe Block.	62-62	 
9:44	 	62-62	Jordan Burgess Offensive Rebound.
9:36	 	62-62	Jordan Burgess missed Jumper.
9:36	Nathan Boothe Defensive Rebound.	62-62	 
9:25	Julius Brown Turnover.	62-62	 
9:25	 	62-62	Jarred Guest Steal.
9:20	 	62-64	Jarred Guest made Dunk.
8:54	 	62-64	Foul on Briante Weber.
8:54	Justin Drummond made Free Throw.	63-64	 
8:54	Justin Drummond made Free Throw.	64-64	 
8:47	 	64-64	Jonathan Williams Turnover.
8:47	Justin Drummond Steal.	64-64	 
8:40	Stuckey Mosley missed Layup.	64-64	 
8:40	 	64-64	Treveon Graham Defensive Rebound.
8:32	 	64-66	Melvin Johnson made Layup. Assisted by Jonathan Williams.
8:25	 	64-66	Foul on Jarred Guest.
8:25	Justin Drummond made Free Throw.	65-66	 
8:25	Justin Drummond made Free Throw.	66-66	 
8:11	Foul on J.D. Weatherspoon.	66-66	 
8:11	 	66-66	Jordan Burgess missed Free Throw.
8:11	 	66-66	VCU Deadball Team Rebound.
8:11	 	66-67	Jordan Burgess made Free Throw.
8:04	Jonathan Williams Turnover.	66-67	 
8:04	 	66-67	Melvin Johnson Steal.
7:51	 	66-67	Foul on Justin Tillman.
7:51	 	66-67	Justin Tillman Turnover.
7:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:21	Jonathan Williams missed Three Point Jumper.	66-67	 
7:21	 	66-67	Melvin Johnson Defensive Rebound.
6:58	Foul on Julius Brown.	66-67	 
6:58	 	66-67	Briante Weber missed Free Throw.
6:58	 	66-67	VCU Deadball Team Rebound.
6:58	 	66-67	Briante Weber missed Free Throw.
6:58	J.D. Weatherspoon Defensive Rebound.	66-67	 
6:33	Justin Drummond missed Layup.	66-67	 
6:33	 	66-67	Briante Weber Defensive Rebound.
6:31	Foul on Jordan Lauf.	66-67	 
6:31	 	66-68	Briante Weber made Free Throw.
6:31	 	66-69	Briante Weber made Free Throw.
6:06	Justin Drummond made Layup.	68-69	 
5:33	 	68-69	Treveon Graham missed Three Point Jumper.
5:33	Justin Drummond Defensive Rebound.	68-69	 
5:27	Justin Drummond Turnover.	68-69	 
5:27	 	68-69	Briante Weber Steal.
5:07	 	68-69	Treveon Graham Turnover.
5:05	Jordan Lauf Turnover.	68-69	 
5:05	 	68-69	Jordan Burgess Steal.
5:02	Foul on Jordan Lauf.	68-69	 
5:02	 	68-70	Jordan Burgess made Free Throw.
5:02	 	68-70	Jordan Burgess missed Free Throw.
5:02	J.D. Weatherspoon Defensive Rebound.	68-70	 
4:39	Nathan Boothe Turnover.	68-70	 
4:39	 	68-70	Briante Weber Steal.
4:33	 	68-70	Melvin Johnson missed Three Point Jumper.
4:33	 	68-70	Mo Alie-Cox Offensive Rebound.
4:27	 	68-73	Briante Weber made Three Point Jumper. Assisted by Mo Alie-Cox.
4:23	Toledo  Timeout	Toledo  Timeout	Toledo  Timeout
4:00	J.D. Weatherspoon missed Layup.	68-73	 
4:00	Nathan Boothe Offensive Rebound.	68-73	 
3:56	Nathan Boothe made Layup.	70-73	 
3:41	 	70-73	Foul on Mo Alie-Cox.
3:41	 	70-73	Mo Alie-Cox Turnover.
3:41	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:23	Justin Drummond made Layup.	72-73	 
2:53	Foul on J.D. Weatherspoon.	72-73	 
2:53	 	72-74	Treveon Graham made Free Throw.
2:53	 	72-75	Treveon Graham made Free Throw.
2:39	Stuckey Mosley missed Layup.	72-75	 
2:39	 	72-75	Briante Weber Defensive Rebound.
2:30	 	72-78	Melvin Johnson made Three Point Jumper. Assisted by Briante Weber.
2:26	VCU  Timeout	VCU  Timeout	VCU  Timeout
2:26	Toledo  Timeout	Toledo  Timeout	Toledo  Timeout
1:58	Stuckey Mosley Turnover.	72-78	 
1:58	 	72-78	Briante Weber Steal.
1:53	 	72-80	Briante Weber made Layup.
1:39	Julius Brown Turnover.	72-80	 
1:39	 	72-80	Briante Weber Steal.
1:22	VCU  Timeout	VCU  Timeout	VCU  Timeout
1:10	Foul on Nathan Boothe.	72-80	 
1:10	 	72-81	Mo Alie-Cox made Free Throw.
1:10	 	72-82	Mo Alie-Cox made Free Throw.
1:00	Nathan Boothe missed Three Point Jumper.	72-82	 
1:00	 	72-82	Treveon Graham Defensive Rebound.
0:48	 	72-82	Melvin Johnson missed Three Point Jumper.
0:48	Stuckey Mosley Defensive Rebound.	72-82	 
0:33	Julius Brown made Three Point Jumper.	75-82	 
0:31	Toledo  Timeout	Toledo  Timeout	Toledo  Timeout
0:26	Foul on Stuckey Mosley.	75-82	 
0:26	 	75-83	Briante Weber made Free Throw.
0:26	 	75-83	Briante Weber missed Free Throw.
0:26	Nathan Boothe Defensive Rebound.	75-83	 
0:16	Julius Brown Turnover.	75-83	 
0:16	 	75-83	Jonathan Williams Steal.
0:15	Foul on Jonathan Williams.	75-83	 
0:15	 	75-84	Briante Weber made Free Throw.
0:15	 	75-85	Briante Weber made Free Throw.
0:09	Julius Brown made Three Point Jumper.	78-85	 
0:05	Foul on Justin Drummond.	78-85	 
0:05	 	78-86	Treveon Graham made Free Throw.
0:05	 	78-87	Treveon Graham made Free Throw.
0:01	J.D. Weatherspoon missed Three Point Jumper.	78-87	 
0:01	Toledo Deadball Team Rebound.	78-87	 
0:00	End of Game	End of Game	End of Game
