time	away	score	home
2:29	Thomas Welsh Offensive Rebound.	22-23	 
2:26	Thomas Welsh missed Two Point Tip Shot.	22-23	 
2:26	 	22-23	Tory Miller Defensive Rebound.
2:25	Foul on Kevon Looney.	22-23	 
2:25	 	22-24	Tory Miller made Free Throw.
2:25	 	22-25	Tory Miller made Free Throw.
2:12	Isaac Hamilton missed Three Point Jumper.	22-25	 
2:12	UCLA Offensive Rebound.	22-25	 
1:55	Bryce Alford missed Three Point Jumper.	22-25	 
1:55	 	22-25	Tory Miller Defensive Rebound.
1:32	 	22-25	Foul on Tre'Shaun Fletcher.
1:32	 	22-25	Tre'Shaun Fletcher Turnover.
1:18	Norman Powell made Three Point Jumper. Assisted by Isaac Hamilton.	25-25	 
1:11	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
0:56	 	25-27	Tory Miller made Layup. Assisted by Jaron Hopkins.
0:53	Foul on Thomas Welsh.	25-27	 
0:53	 	25-28	Tory Miller made Free Throw.
0:49	 	25-28	Foul on Tory Miller.
0:49	Isaac Hamilton made Free Throw.	26-28	 
0:49	Isaac Hamilton made Free Throw.	27-28	 
0:32	 	27-28	Foul on Dustin Thomas.
0:32	 	27-28	Dustin Thomas Turnover.
0:06	Bryce Alford Turnover.	27-28	 
0:05	 	27-28	Askia Booker Steal.
0:01	 	27-28	Xavier Johnson missed Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	27-28	Colorado Deadball Team Rebound.
19:49	 	27-28	Askia Booker missed Three Point Jumper.
19:49	Tony Parker Defensive Rebound.	27-28	 
19:42	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.	30-28	 
19:23	 	30-28	Xavier Johnson missed Layup.
19:23	Norman Powell Defensive Rebound.	30-28	 
19:12	Isaac Hamilton made Jumper. Assisted by Norman Powell.	32-28	 
18:55	 	32-28	Dustin Thomas missed Jumper.
18:55	Kevon Looney Defensive Rebound.	32-28	 
18:52	 	32-28	Foul on Dustin Thomas.
18:31	Tony Parker missed Jumper.	32-28	 
18:31	 	32-28	Wesley Gordon Defensive Rebound.
18:12	 	32-28	Dustin Thomas Turnover.
18:11	Bryce Alford Steal.	32-28	 
18:07	Norman Powell made Dunk. Assisted by Bryce Alford.	34-28	 
17:41	 	34-28	Xavier Johnson missed Jumper.
17:41	Kevon Looney Defensive Rebound.	34-28	 
17:32	Norman Powell missed Three Point Jumper.	34-28	 
17:32	 	34-28	Wesley Gordon Defensive Rebound.
17:21	 	34-28	Xavier Johnson Turnover.
17:01	Kevon Looney Turnover.	34-28	 
17:01	 	34-28	Xavier Johnson Steal.
16:36	 	34-30	Xavier Johnson made Jumper.
16:21	Isaac Hamilton missed Three Point Jumper.	34-30	 
16:21	 	34-30	Jaron Hopkins Defensive Rebound.
16:15	 	34-30	Jaron Hopkins Turnover.
16:15	Isaac Hamilton Steal.	34-30	 
16:14	Isaac Hamilton made Layup.	36-30	 
16:03	 	36-33	Askia Booker made Three Point Jumper. Assisted by Tre'Shaun Fletcher.
15:43	Norman Powell missed Layup.	36-33	 
15:43	 	36-33	Xavier Johnson Defensive Rebound.
15:37	 	36-33	Tre'Shaun Fletcher missed Layup.
15:37	Norman Powell Block.	36-33	 
15:37	UCLA Defensive Rebound.	36-33	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	Tony Parker missed Layup.	36-33	 
15:02	 	36-33	Wesley Gordon Block.
15:01	 	36-33	Xavier Johnson Defensive Rebound.
15:01	Foul on Gyorgy Goloman.	36-33	 
14:43	 	36-35	Wesley Gordon made Jumper. Assisted by Jaron Hopkins.
14:15	 	36-35	Foul on Askia Booker.
14:09	Bryce Alford missed Layup.	36-35	 
14:09	 	36-35	Tre'Shaun Fletcher Defensive Rebound.
14:03	 	36-37	Jaron Hopkins made Layup. Assisted by Tre'Shaun Fletcher.
13:50	Isaac Hamilton made Layup.	38-37	 
13:45	Foul on Gyorgy Goloman.	38-37	 
13:19	 	38-37	Dominique Collier missed Three Point Jumper.
13:19	UCLA Defensive Rebound.	38-37	 
13:04	Bryce Alford missed Three Point Jumper.	38-37	 
13:04	 	38-37	Xavier Talton Defensive Rebound.
12:38	 	38-37	Tory Miller Turnover.
12:37	Norman Powell Steal.	38-37	 
12:33	Norman Powell made Layup.	40-37	 
12:33	 	40-37	Foul on Tory Miller.
12:33	Norman Powell missed Free Throw.	40-37	 
12:33	Thomas Welsh Offensive Rebound.	40-37	 
12:09	Bryce Alford missed Three Point Jumper.	40-37	 
12:09	UCLA Offensive Rebound.	40-37	 
11:58	Norman Powell made Three Point Jumper.	43-37	 
11:33	Foul on Gyorgy Goloman.	43-37	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	43-37	Dustin Thomas missed Layup.
11:27	Thomas Welsh Block.	43-37	 
11:26	Thomas Welsh Defensive Rebound.	43-37	 
11:10	Isaac Hamilton missed Layup.	43-37	 
11:10	 	43-37	Tory Miller Defensive Rebound.
11:07	Foul on Gyorgy Goloman.	43-37	 
10:42	 	43-37	Askia Booker missed Jumper.
10:42	 	43-37	Xavier Johnson Offensive Rebound.
10:39	 	43-39	Xavier Johnson made Two Point Tip Shot.
10:19	Norman Powell missed Jumper.	43-39	 
10:19	 	43-39	Xavier Johnson Defensive Rebound.
10:16	Foul on Kevon Looney.	43-39	 
10:03	Foul on Kevon Looney.	43-39	 
10:03	 	43-40	Xavier Johnson made Free Throw.
10:03	 	43-40	Xavier Johnson missed Free Throw.
10:03	Gyorgy Goloman Defensive Rebound.	43-40	 
9:51	Norman Powell missed Layup.	43-40	 
9:51	 	43-40	Wesley Gordon Block.
9:48	 	43-40	Askia Booker Defensive Rebound.
9:43	 	43-40	Wesley Gordon missed Layup.
9:43	Isaac Hamilton Block.	43-40	 
9:43	 	43-40	Colorado Offensive Rebound.
9:17	 	43-42	Xavier Johnson made Dunk. Assisted by Dominique Collier.
9:10	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
8:38	Bryce Alford Turnover.	43-42	 
8:38	 	43-42	Xavier Talton Steal.
8:34	 	43-44	Jaron Hopkins made Dunk. Assisted by Xavier Talton.
8:16	Isaac Hamilton missed Three Point Jumper.	43-44	 
8:16	 	43-44	Wesley Gordon Defensive Rebound.
8:04	 	43-44	Wesley Gordon missed Layup.
8:04	Gyorgy Goloman Block.	43-44	 
8:03	 	43-44	Xavier Johnson Offensive Rebound.
8:00	 	43-46	Xavier Johnson made Layup.
7:56	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
7:37	Bryce Alford missed Three Point Jumper.	43-46	 
7:37	 	43-46	Askia Booker Defensive Rebound.
7:30	Foul on Bryce Alford.	43-46	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	43-47	Askia Booker made Free Throw.
7:30	 	43-48	Askia Booker made Free Throw.
7:06	 	43-48	Foul on Jaron Hopkins.
6:53	Bryce Alford missed Three Point Jumper.	43-48	 
6:53	Kevon Looney Offensive Rebound.	43-48	 
6:48	Kevon Looney made Dunk.	45-48	 
6:36	 	45-48	Jaron Hopkins Turnover.
6:35	Norman Powell Steal.	45-48	 
6:31	 	45-48	Foul on Askia Booker.
6:17	 	45-48	Foul on Jaron Hopkins.
6:17	Bryce Alford made Free Throw.	46-48	 
6:17	Bryce Alford made Free Throw.	47-48	 
6:00	 	47-48	Xavier Johnson missed Jumper.
6:00	Thomas Welsh Defensive Rebound.	47-48	 
5:47	 	47-48	Foul on Jaron Hopkins.
5:47	Bryce Alford made Free Throw.	48-48	 
5:47	Bryce Alford made Free Throw.	49-48	 
5:26	 	49-48	Xavier Talton missed Jumper.
5:26	 	49-48	Jaron Hopkins Offensive Rebound.
5:22	 	49-48	Jaron Hopkins missed Dunk.
5:22	UCLA Defensive Rebound.	49-48	 
5:06	Bryce Alford missed Jumper.	49-48	 
5:06	 	49-48	Wesley Gordon Defensive Rebound.
5:00	 	49-51	Askia Booker made Three Point Jumper.
4:41	Norman Powell missed Three Point Jumper.	49-51	 
4:41	 	49-51	Wesley Gordon Defensive Rebound.
4:36	Foul on Thomas Welsh.	49-51	 
4:36	 	49-52	Wesley Gordon made Free Throw.
4:36	 	49-53	Wesley Gordon made Free Throw.
4:06	Norman Powell made Layup.	51-53	 
3:44	 	51-53	Wesley Gordon missed Jumper.
3:44	Tony Parker Block.	51-53	 
3:42	Bryce Alford Defensive Rebound.	51-53	 
3:33	Isaac Hamilton Turnover.	51-53	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	 	51-53	Dustin Thomas missed Jumper.
3:20	Kevon Looney Defensive Rebound.	51-53	 
2:49	Bryce Alford missed Three Point Jumper.	51-53	 
2:49	 	51-53	Wesley Gordon Defensive Rebound.
2:46	Foul on Tony Parker.	51-53	 
2:46	 	51-54	Wesley Gordon made Free Throw.
2:46	 	51-55	Wesley Gordon made Free Throw.
2:37	Norman Powell missed Three Point Jumper.	51-55	 
2:37	 	51-55	Jaron Hopkins Defensive Rebound.
2:27	Foul on Tony Parker.	51-55	 
2:26	 	51-55	Wesley Gordon missed Free Throw.
2:26	 	51-55	Colorado Deadball Team Rebound.
2:26	 	51-56	Wesley Gordon made Free Throw.
2:10	Kevon Looney missed Layup.	51-56	 
2:10	 	51-56	Wesley Gordon Block.
2:08	 	51-56	Wesley Gordon Defensive Rebound.
2:04	 	51-58	Jaron Hopkins made Dunk. Assisted by Askia Booker.
1:44	Norman Powell made Layup.	53-58	 
1:15	 	53-58	Askia Booker missed Layup.
1:15	 	53-58	Wesley Gordon Offensive Rebound.
1:11	Foul on Bryce Alford.	53-58	 
1:11	 	53-59	Xavier Johnson made Free Throw.
1:11	 	53-60	Xavier Johnson made Free Throw.
1:03	Norman Powell missed Layup.	53-60	 
1:03	 	53-60	Wesley Gordon Block.
1:02	UCLA Offensive Rebound.	53-60	 
1:00	Isaac Hamilton missed Jumper.	53-60	 
1:00	 	53-60	Wesley Gordon Defensive Rebound.
0:48	 	53-60	Askia Booker Turnover.
0:47	Kevon Looney Steal.	53-60	 
0:37	Norman Powell made Three Point Jumper. Assisted by Bryce Alford.	56-60	 
0:37	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:35	 	56-60	Xavier Johnson Turnover.
0:30	Bryce Alford missed Jumper.	56-60	 
0:30	UCLA Offensive Rebound.	56-60	 
0:27	Norman Powell missed Three Point Jumper.	56-60	 
0:27	 	56-60	Wesley Gordon Defensive Rebound.
0:19	Foul on Isaac Hamilton.	56-60	 
0:19	 	56-61	Askia Booker made Free Throw.
0:19	 	56-62	Askia Booker made Free Throw.
0:19	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
0:10	Norman Powell Turnover.	56-62	 
0:09	 	56-62	Askia Booker Steal.
0:04	 	56-62	Askia Booker missed Dunk.
0:04	Thomas Welsh Block.	56-62	 
0:02	Thomas Welsh Defensive Rebound.	56-62	 
0:00	End of Game	End of Game	End of Game
