time	away	score	home
15:34	 	13-11	Jimmie Taylor Defensive Rebound.
15:16	 	13-11	Levi Randolph Turnover.
15:15	Demarcus Daniels Steal.	13-11	 
15:04	Demarcus Daniels made Three Point Jumper. Assisted by Dallas Moore.	16-11	 
14:45	 	16-11	Shannon Hale missed Three Point Jumper.
14:45	Romelo Banks Defensive Rebound.	16-11	 
14:33	Romelo Banks made Layup. Assisted by Jalen Nesbitt.	18-11	 
14:33	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
14:22	 	18-11	Shannon Hale Turnover.
13:55	Demarcus Daniels Turnover.	18-11	 
13:54	 	18-11	Retin Obasohan Steal.
13:50	 	18-13	Retin Obasohan made Layup.
13:50	Foul on Jalen Nesbitt.	18-13	 
13:50	 	18-13	Retin Obasohan missed Free Throw.
13:50	Romelo Banks Defensive Rebound.	18-13	 
13:33	Devin Wilson Turnover.	18-13	 
13:14	 	18-13	Retin Obasohan missed Three Point Jumper.
13:14	Devin Wilson Defensive Rebound.	18-13	 
13:03	Beau Beech missed Layup.	18-13	 
13:03	 	18-13	Michael Kessens Block.
13:01	 	18-13	Shannon Hale Defensive Rebound.
12:57	 	18-13	Justin Coleman missed Layup.
12:57	Romelo Banks Defensive Rebound.	18-13	 
12:38	 	18-13	Foul on Shannon Hale.
12:28	Romelo Banks missed Jumper.	18-13	 
12:28	 	18-13	Retin Obasohan Defensive Rebound.
12:15	 	18-15	Michael Kessens made Jumper. Assisted by Retin Obasohan.
12:03	Romelo Banks made Jumper. Assisted by Chris Davenport.	20-15	 
12:03	 	20-15	Foul on Shannon Hale.
12:03	Romelo Banks made Free Throw.	21-15	 
11:48	 	21-15	Retin Obasohan missed Jumper.
11:48	Trent Mackey Defensive Rebound.	21-15	 
11:25	Trent Mackey missed Three Point Jumper.	21-15	 
11:25	 	21-15	Michael Kessens Defensive Rebound.
10:56	 	21-15	Justin Coleman missed Three Point Jumper.
10:56	 	21-15	Michael Kessens Offensive Rebound.
10:55	Foul on Beau Beech.	21-15	 
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	 	21-15	Michael Kessens missed Free Throw.
10:55	 	21-15	Alabama Deadball Team Rebound.
10:55	 	21-15	Michael Kessens missed Free Throw.
10:55	Dallas Moore Defensive Rebound.	21-15	 
10:34	Demarcus Daniels missed Jumper.	21-15	 
10:34	 	21-15	Rodney Cooper Defensive Rebound.
10:19	 	21-18	Levi Randolph made Three Point Jumper. Assisted by Ricky Tarrant.
9:53	 	21-18	Foul on Levi Randolph.
9:44	Trent Mackey missed Jumper.	21-18	 
9:44	 	21-18	Riley Norris Defensive Rebound.
9:35	 	21-18	Rodney Cooper Turnover.
9:34	Chris Davenport Steal.	21-18	 
9:30	Chris Davenport made Dunk.	23-18	 
9:09	 	23-20	Michael Kessens made Layup. Assisted by Ricky Tarrant.
8:53	 	23-20	Foul on Michael Kessens.
8:53	Trent Mackey made Free Throw.	24-20	 
8:53	Trent Mackey made Free Throw.	25-20	 
8:37	 	25-23	Ricky Tarrant made Three Point Jumper. Assisted by Rodney Cooper.
8:11	Demarcus Daniels missed Jumper.	25-23	 
8:11	 	25-23	Michael Kessens Defensive Rebound.
8:11	Foul on Romelo Banks.	25-23	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	25-23	Ricky Tarrant Turnover.
7:21	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.	28-23	 
7:02	 	28-23	Levi Randolph missed Three Point Jumper.
7:02	Chris Davenport Defensive Rebound.	28-23	 
6:43	Jalen Nesbitt made Layup.	30-23	 
6:24	 	30-26	Rodney Cooper made Three Point Jumper. Assisted by Levi Randolph.
5:56	Dallas Moore missed Jumper.	30-26	 
5:56	 	30-26	Michael Kessens Defensive Rebound.
5:50	Foul on Dallas Moore.	30-26	 
5:50	 	30-27	Levi Randolph made Free Throw.
5:50	 	30-28	Levi Randolph made Free Throw.
5:27	Dallas Moore missed Three Point Jumper.	30-28	 
5:27	 	30-28	Rodney Cooper Defensive Rebound.
5:18	 	30-30	Rodney Cooper made Jumper. Assisted by Justin Coleman.
5:09	Chris Davenport Turnover.	30-30	 
5:07	 	30-30	Riley Norris Steal.
5:06	Foul on Chris Davenport.	30-30	 
5:06	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
5:06	 	30-31	Rodney Cooper made Free Throw.
5:06	 	30-32	Rodney Cooper made Free Throw.
4:54	 	30-32	Foul on Rodney Cooper.
4:54	Chris Davenport made Free Throw.	31-32	 
4:54	Chris Davenport missed Free Throw.	31-32	 
4:54	 	31-32	Riley Norris Defensive Rebound.
4:37	 	31-32	Justin Coleman Turnover.
4:35	Dallas Moore Steal.	31-32	 
4:26	 	31-32	Foul on Jimmie Taylor.
4:26	Jalen Nesbitt missed Free Throw.	31-32	 
4:26	North Florida Deadball Team Rebound.	31-32	 
4:26	Jalen Nesbitt made Free Throw.	32-32	 
4:03	Foul on Trent Mackey.	32-32	 
4:03	 	32-32	Michael Kessens missed Free Throw.
4:03	Chris Davenport Defensive Rebound.	32-32	 
3:44	Demarcus Daniels made Three Point Jumper. Assisted by Trent Mackey.	35-32	 
3:23	 	35-32	Retin Obasohan Turnover.
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Chris Davenport Turnover.	35-32	 
3:08	 	35-32	Justin Coleman Steal.
2:52	 	35-34	Michael Kessens made Jumper. Assisted by Rodney Cooper.
2:27	Demarcus Daniels Turnover.	35-34	 
2:26	 	35-34	Michael Kessens Steal.
2:25	Foul on Demarcus Daniels.	35-34	 
2:25	 	35-35	Michael Kessens made Free Throw.
2:25	 	35-36	Michael Kessens made Free Throw.
2:10	Chris Davenport missed Jumper.	35-36	 
2:10	 	35-36	Michael Kessens Defensive Rebound.
2:05	 	35-36	Rodney Cooper missed Three Point Jumper.
2:05	 	35-36	Riley Norris Offensive Rebound.
2:00	 	35-38	Michael Kessens made Layup. Assisted by Ricky Tarrant.
1:44	Dallas Moore Turnover.	35-38	 
1:25	 	35-41	Riley Norris made Three Point Jumper. Assisted by Justin Coleman.
0:55	Trent Mackey Turnover.	35-41	 
0:54	 	35-41	Michael Kessens Steal.
0:54	Foul on Trent Mackey.	35-41	 
0:54	 	35-42	Ricky Tarrant made Free Throw.
0:54	 	35-43	Ricky Tarrant made Free Throw.
0:30	Beau Beech missed Layup.	35-43	 
0:30	Chris Davenport Offensive Rebound.	35-43	 
0:25	Chris Davenport made Layup.	37-43	 
0:04	 	37-45	Justin Coleman made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:37	Beau Beech Turnover.	37-45	 
19:22	 	37-45	Michael Kessens missed Layup.
19:22	Jalen Nesbitt Block.	37-45	 
19:20	Chris Davenport Defensive Rebound.	37-45	 
19:00	Dallas Moore made Three Point Jumper. Assisted by Chris Davenport.	40-45	 
18:48	 	40-47	Ricky Tarrant made Jumper.
18:22	Beau Beech missed Three Point Jumper.	40-47	 
18:22	Romelo Banks Offensive Rebound.	40-47	 
18:18	 	40-47	Foul on Jimmie Taylor.
18:18	Romelo Banks made Free Throw.	41-47	 
18:18	Romelo Banks made Free Throw.	42-47	 
18:10	 	42-49	Shannon Hale made Layup. Assisted by Ricky Tarrant.
17:48	Jalen Nesbitt Turnover.	42-49	 
17:48	 	42-49	Shannon Hale Steal.
17:48	Technical Foul on Romelo Banks.	42-49	 
17:48	Foul on Romelo Banks.	42-49	 
17:48	 	42-49	Technical Foul on Shannon Hale.
17:48	 	42-49	Foul on Shannon Hale.
17:24	 	42-51	Levi Randolph made Jumper.
16:52	Dallas Moore missed Jumper.	42-51	 
16:52	 	42-51	Levi Randolph Defensive Rebound.
16:33	 	42-51	Riley Norris missed Three Point Jumper.
16:33	 	42-51	Rodney Cooper Offensive Rebound.
16:30	 	42-53	Rodney Cooper made Layup.
16:29	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
16:09	Romelo Banks missed Jumper.	42-53	 
16:09	 	42-53	Rodney Cooper Defensive Rebound.
15:57	 	42-53	Levi Randolph missed Three Point Jumper.
15:57	Jalen Nesbitt Defensive Rebound.	42-53	 
15:52	Jalen Nesbitt Turnover.	42-53	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	 	42-55	Levi Randolph made Jumper.
15:15	Chris Davenport missed Jumper.	42-55	 
15:15	Chris Davenport Offensive Rebound.	42-55	 
15:10	 	42-55	Foul on Rodney Cooper.
15:10	Chris Davenport made Free Throw.	43-55	 
15:10	Chris Davenport made Free Throw.	44-55	 
14:49	 	44-55	Ricky Tarrant missed Three Point Jumper.
14:49	Chris Davenport Defensive Rebound.	44-55	 
14:39	Chris Davenport Turnover.	44-55	 
14:38	 	44-55	Ricky Tarrant Steal.
14:35	 	44-57	Riley Norris made Dunk. Assisted by Ricky Tarrant.
14:15	 	44-57	Foul on Riley Norris.
13:57	Dallas Moore missed Jumper.	44-57	 
13:57	Demarcus Daniels Offensive Rebound.	44-57	 
13:52	 	44-57	Foul on Levi Randolph.
13:52	 	44-57	Foul on Ricky Tarrant.
13:38	Demarcus Daniels made Three Point Jumper. Assisted by Dallas Moore.	47-57	 
13:01	 	47-59	Riley Norris made Layup. Assisted by Ricky Tarrant.
12:44	Romelo Banks missed Layup.	47-59	 
12:44	Romelo Banks Offensive Rebound.	47-59	 
12:42	Romelo Banks missed Layup.	47-59	 
12:42	 	47-59	Michael Kessens Defensive Rebound.
12:38	 	47-59	Michael Kessens Turnover.
12:35	Jalen Nesbitt Steal.	47-59	 
12:34	Dallas Moore missed Three Point Jumper.	47-59	 
12:34	 	47-59	Michael Kessens Defensive Rebound.
12:27	Foul on Demarcus Daniels.	47-59	 
12:02	 	47-61	Levi Randolph made Layup.
11:52	Trent Mackey missed Three Point Jumper.	47-61	 
11:52	 	47-61	Jimmie Taylor Defensive Rebound.
11:45	Foul on Beau Beech.	47-61	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	 	47-61	Riley Norris missed Free Throw.
11:45	 	47-61	Alabama Deadball Team Rebound.
11:45	 	47-62	Riley Norris made Free Throw.
11:16	Devin Wilson Turnover.	47-62	 
11:16	 	47-62	Retin Obasohan Steal.
11:16	Foul on Trent Mackey.	47-62	 
11:00	 	47-64	Levi Randolph made Jumper.
10:43	Chris Davenport missed Three Point Jumper.	47-64	 
10:43	 	47-64	Retin Obasohan Defensive Rebound.
10:28	 	47-64	Justin Coleman missed Three Point Jumper.
10:28	 	47-64	Retin Obasohan Offensive Rebound.
10:18	 	47-64	Levi Randolph missed Three Point Jumper.
10:18	 	47-64	Retin Obasohan Offensive Rebound.
9:58	 	47-67	Retin Obasohan made Three Point Jumper. Assisted by Justin Coleman.
9:47	Trent Mackey made Three Point Jumper. Assisted by Chris Davenport.	50-67	 
9:26	 	50-70	Retin Obasohan made Three Point Jumper. Assisted by Riley Norris.
9:00	 	50-70	Foul on Jimmie Taylor.
9:00	Chris Davenport missed Free Throw.	50-70	 
9:00	North Florida Deadball Team Rebound.	50-70	 
9:00	Chris Davenport missed Free Throw.	50-70	 
9:00	 	50-70	Justin Coleman Defensive Rebound.
8:24	 	50-70	Riley Norris missed Jumper.
8:24	 	50-70	Retin Obasohan Offensive Rebound.
8:22	 	50-70	Retin Obasohan missed Two Point Tip Shot.
8:22	 	50-70	Shannon Hale Offensive Rebound.
8:18	 	50-70	Shannon Hale Turnover.
8:17	Trent Mackey Steal.	50-70	 
7:56	Beau Beech missed Jumper.	50-70	 
7:56	Beau Beech Offensive Rebound.	50-70	 
7:50	Dallas Moore made Jumper.	52-70	 
7:24	 	52-70	Shannon Hale Turnover.
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	52-70	Foul on Michael Kessens.
7:14	Chris Davenport missed Free Throw.	52-70	 
7:14	 	52-70	Riley Norris Defensive Rebound.
6:56	 	52-72	Rodney Cooper made Jumper. Assisted by Retin Obasohan.
6:36	Dallas Moore missed Layup.	52-72	 
6:36	 	52-72	Riley Norris Block.
6:34	 	52-72	Michael Kessens Defensive Rebound.
6:10	 	52-72	Retin Obasohan missed Three Point Jumper.
6:10	 	52-72	Michael Kessens Offensive Rebound.
6:06	 	52-72	Michael Kessens missed Jumper.
6:06	Demarcus Daniels Defensive Rebound.	52-72	 
5:51	Chris Davenport missed Jumper.	52-72	 
5:51	 	52-72	Michael Kessens Defensive Rebound.
5:38	 	52-74	Riley Norris made Layup. Assisted by Justin Coleman.
5:12	Demarcus Daniels missed Three Point Jumper.	52-74	 
5:12	North Florida Offensive Rebound.	52-74	 
4:38	 	52-74	Foul on Levi Randolph.
4:38	Jalen Nesbitt made Free Throw.	53-74	 
4:38	Jalen Nesbitt made Free Throw.	54-74	 
4:13	 	54-74	Rodney Cooper missed Three Point Jumper.
4:13	Romelo Banks Defensive Rebound.	54-74	 
4:00	Dallas Moore made Layup.	56-74	 
3:44	 	56-74	Michael Kessens missed Jumper.
3:44	Jalen Nesbitt Defensive Rebound.	56-74	 
3:39	Jalen Nesbitt Turnover.	56-74	 
3:38	 	56-74	Justin Coleman Steal.
3:23	Foul on Jalen Nesbitt.	56-74	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	56-75	Michael Kessens made Free Throw.
3:23	 	56-76	Michael Kessens made Free Throw.
3:13	Dallas Moore made Jumper.	58-76	 
2:44	 	58-76	Justin Coleman missed Three Point Jumper.
2:44	 	58-76	Levi Randolph Offensive Rebound.
2:38	 	58-76	Levi Randolph Turnover.
2:37	Dallas Moore Steal.	58-76	 
2:24	Dallas Moore missed Jumper.	58-76	 
2:24	Beau Beech Offensive Rebound.	58-76	 
2:02	Aaron Bodager made Three Point Jumper.	61-76	 
2:02	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
1:43	 	61-76	Devin Mitchell missed Three Point Jumper.
1:43	North Florida Defensive Rebound.	61-76	 
1:29	Aaron Bodager Turnover.	61-76	 
0:52	 	61-76	Alabama  Turnover.
0:33	Romelo Banks missed Jumper.	61-76	 
0:33	 	61-76	John Gibson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
