time	away	score	home
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Kenny Gaines made Free Throw.	20-11	 
3:56	Kenny Gaines missed Free Throw.	20-11	 
3:56	 	20-11	Retin Obasohan Defensive Rebound.
3:46	Foul on Kenny Gaines.	20-11	 
3:46	 	20-12	Levi Randolph made Free Throw.
3:46	 	20-13	Levi Randolph made Free Throw.
3:38	Charles Mann Turnover.	20-13	 
3:38	 	20-13	Riley Norris Steal.
3:33	Foul on Charles Mann.	20-13	 
3:33	 	20-14	Riley Norris made Free Throw.
3:33	 	20-15	Riley Norris made Free Throw.
3:13	Charles Mann made Layup.	22-15	 
3:05	 	22-18	Riley Norris made Three Point Jumper. Assisted by Rodney Cooper.
2:37	Marcus Thornton missed Jumper.	22-18	 
2:37	 	22-18	Alabama Defensive Rebound.
2:18	 	22-18	Riley Norris missed Three Point Jumper.
2:18	 	22-18	Retin Obasohan Offensive Rebound.
1:59	 	22-20	Riley Norris made Jumper. Assisted by Retin Obasohan.
1:41	Taylor Echols missed Three Point Jumper.	22-20	 
1:41	 	22-20	Rodney Cooper Defensive Rebound.
1:31	 	22-22	Levi Randolph made Jumper. Assisted by Retin Obasohan.
1:31	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:14	Cameron Forte Turnover.	22-22	 
1:14	 	22-22	Rodney Cooper Steal.
1:00	 	22-22	Retin Obasohan missed Jumper.
1:00	Cameron Forte Defensive Rebound.	22-22	 
0:40	Charles Mann missed Three Point Jumper.	22-22	 
0:40	Cameron Forte Offensive Rebound.	22-22	 
0:29	Cameron Forte made Jumper.	24-22	 
0:19	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:05	 	24-24	Retin Obasohan made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-24	Jump Ball won by Alabama
19:46	 	24-24	Rodney Cooper missed Jumper.
19:46	 	24-24	Jimmie Taylor Offensive Rebound.
19:46	Foul on Marcus Thornton.	24-24	 
19:46	 	24-24	Jimmie Taylor missed Free Throw.
19:46	 	24-24	Alabama Deadball Team Rebound.
19:46	 	24-24	Jimmie Taylor missed Free Throw.
19:46	Marcus Thornton Defensive Rebound.	24-24	 
19:15	Charles Mann missed Jumper.	24-24	 
19:15	 	24-24	Jimmie Taylor Block.
19:15	Georgia Offensive Rebound.	24-24	 
18:47	Foul on Nemanja Djurisic.	24-24	 
18:47	Nemanja Djurisic Turnover.	24-24	 
18:39	 	24-24	Retin Obasohan missed Layup.
18:39	Kenny Paul Geno Defensive Rebound.	24-24	 
18:38	 	24-24	Foul on Retin Obasohan.
18:32	Kenny Gaines Turnover.	24-24	 
18:23	Foul on Charles Mann.	24-24	 
18:11	 	24-24	Rodney Cooper Turnover.
18:03	J.J. Frazier made Three Point Jumper. Assisted by Nemanja Djurisic.	27-24	 
17:45	Foul on Kenny Paul Geno.	27-24	 
17:39	 	27-26	Shannon Hale made Jumper.
17:17	Marcus Thornton made Jumper. Assisted by J.J. Frazier.	29-26	 
17:01	 	29-28	Jimmie Taylor made Jumper. Assisted by Levi Randolph.
16:47	Nemanja Djurisic missed Jumper.	29-28	 
16:47	 	29-28	Jimmie Taylor Defensive Rebound.
16:38	 	29-28	Rodney Cooper missed Three Point Jumper.
16:38	 	29-28	Shannon Hale Offensive Rebound.
16:33	Foul on Marcus Thornton.	29-28	 
16:33	 	29-28	Shannon Hale missed Free Throw.
16:33	 	29-28	Alabama Deadball Team Rebound.
16:33	 	29-29	Shannon Hale made Free Throw.
16:18	 	29-29	Foul on Rodney Cooper.
16:18	Cameron Forte made Free Throw.	30-29	 
16:18	Cameron Forte made Free Throw.	31-29	 
15:51	 	31-29	Levi Randolph missed Three Point Jumper.
15:51	J.J. Frazier Defensive Rebound.	31-29	 
15:41	Cameron Forte missed Layup.	31-29	 
15:41	 	31-29	Retin Obasohan Defensive Rebound.
15:25	 	31-32	Shannon Hale made Three Point Jumper. Assisted by Retin Obasohan.
15:10	Kenny Gaines missed Three Point Jumper.	31-32	 
15:10	 	31-32	Jimmie Taylor Defensive Rebound.
14:51	 	31-34	Retin Obasohan made Layup.
14:31	 	31-34	Foul on Levi Randolph.
14:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:31	Yante Maten made Free Throw.	32-34	 
14:31	Yante Maten made Free Throw.	33-34	 
14:15	 	33-34	Levi Randolph missed Jumper.
14:15	 	33-34	Rodney Cooper Offensive Rebound.
13:55	 	33-34	Michael Kessens missed Layup.
13:55	Cameron Forte Defensive Rebound.	33-34	 
13:41	Cameron Forte missed Jumper.	33-34	 
13:41	Cameron Forte Offensive Rebound.	33-34	 
13:33	 	33-34	Foul on Michael Kessens.
13:29	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.	35-34	 
13:09	 	35-37	Riley Norris made Three Point Jumper. Assisted by Levi Randolph.
12:42	Marcus Thornton made Layup.	37-37	 
12:24	 	37-37	Levi Randolph missed Jumper.
12:24	Cameron Forte Defensive Rebound.	37-37	 
12:14	Nemanja Djurisic made Layup. Assisted by Marcus Thornton.	39-37	 
11:54	 	39-39	Rodney Cooper made Jumper.
11:42	Nemanja Djurisic made Jumper. Assisted by Marcus Thornton.	41-39	 
11:24	 	41-39	Retin Obasohan missed Jumper.
11:24	 	41-39	Retin Obasohan Offensive Rebound.
11:24	 	41-39	Riley Norris missed Three Point Jumper.
11:24	 	41-39	Riley Norris Offensive Rebound.
11:12	 	41-39	Riley Norris missed Jumper.
11:12	Kenny Gaines Defensive Rebound.	41-39	 
11:05	Cameron Forte missed Layup.	41-39	 
11:05	 	41-39	Retin Obasohan Block.
11:05	 	41-39	Riley Norris Defensive Rebound.
10:31	 	41-39	Alabama  Turnover.
10:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:14	Yante Maten missed Jumper.	41-39	 
10:14	Georgia Offensive Rebound.	41-39	 
10:14	 	41-39	Foul on Michael Kessens.
9:57	 	41-39	Foul on Levi Randolph.
9:57	J.J. Frazier made Free Throw.	42-39	 
9:57	J.J. Frazier made Free Throw.	43-39	 
9:57	J.J. Frazier made Free Throw.	44-39	 
9:28	 	44-39	Justin Coleman missed Three Point Jumper.
9:28	Kenny Gaines Defensive Rebound.	44-39	 
9:15	Marcus Thornton made Layup. Assisted by Kenny Gaines.	46-39	 
9:06	 	46-41	Levi Randolph made Layup.
8:42	Kenny Gaines made Three Point Jumper. Assisted by Marcus Thornton.	49-41	 
8:16	Foul on Yante Maten.	49-41	 
8:16	 	49-41	Levi Randolph missed Free Throw.
8:16	 	49-41	Alabama Deadball Team Rebound.
8:16	 	49-42	Levi Randolph made Free Throw.
8:11	Charles Mann Turnover.	49-42	 
8:11	 	49-42	Shannon Hale Steal.
7:51	Foul on Kenny Paul Geno.	49-42	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	49-42	Shannon Hale missed Free Throw.
7:51	Cameron Forte Defensive Rebound.	49-42	 
7:40	Charles Mann missed Three Point Jumper.	49-42	 
7:40	 	49-42	Jimmie Taylor Defensive Rebound.
7:21	 	49-42	Shannon Hale Turnover.
6:58	 	49-42	Foul on Shannon Hale.
6:58	Cameron Forte missed Free Throw.	49-42	 
6:58	Georgia Deadball Team Rebound.	49-42	 
6:58	Cameron Forte missed Free Throw.	49-42	 
6:58	 	49-42	Riley Norris Defensive Rebound.
6:44	 	49-45	Retin Obasohan made Three Point Jumper. Assisted by Jimmie Taylor.
6:29	Cameron Forte made Layup.	51-45	 
6:09	Foul on Marcus Thornton.	51-45	 
6:09	 	51-45	Jimmie Taylor missed Free Throw.
6:09	Charles Mann Defensive Rebound.	51-45	 
5:54	 	51-45	Foul on Rodney Cooper.
5:54	Kenny Gaines missed Free Throw.	51-45	 
5:54	 	51-45	Retin Obasohan Defensive Rebound.
5:29	Foul on Charles Mann.	51-45	 
5:29	 	51-46	Riley Norris made Free Throw.
5:29	 	51-46	Riley Norris missed Free Throw.
5:29	Yante Maten Defensive Rebound.	51-46	 
5:19	 	51-46	Foul on Riley Norris.
5:19	Charles Mann missed Free Throw.	51-46	 
5:19	 	51-46	Retin Obasohan Defensive Rebound.
5:10	 	51-49	Riley Norris made Three Point Jumper. Assisted by Rodney Cooper.
4:58	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
4:44	Kenny Gaines missed Three Point Jumper.	51-49	 
4:44	 	51-49	Rodney Cooper Defensive Rebound.
4:33	 	51-51	Rodney Cooper made Layup.
4:18	Yante Maten made Jumper. Assisted by Cameron Forte.	53-51	 
4:00	 	53-51	Riley Norris missed Jumper.
4:00	Yante Maten Defensive Rebound.	53-51	 
3:49	 	53-51	Foul on Rodney Cooper.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	J.J. Frazier made Free Throw.	54-51	 
3:49	J.J. Frazier made Free Throw.	55-51	 
3:33	Foul on Yante Maten.	55-51	 
3:33	 	55-52	Rodney Cooper made Free Throw.
3:33	 	55-53	Rodney Cooper made Free Throw.
3:23	Yante Maten missed Jumper.	55-53	 
3:23	 	55-53	Retin Obasohan Defensive Rebound.
3:10	 	55-53	Levi Randolph missed Jumper.
3:10	Cameron Forte Defensive Rebound.	55-53	 
3:01	Kenny Gaines missed Jumper.	55-53	 
3:01	 	55-53	Retin Obasohan Block.
3:01	 	55-53	Jimmie Taylor Defensive Rebound.
3:01	Technical Foul on Georgia.	55-53	 
2:49	 	55-54	Rodney Cooper made Free Throw.
2:49	 	55-54	Rodney Cooper missed Free Throw.
2:49	 	55-54	Alabama Deadball Team Rebound.
2:26	 	55-57	Retin Obasohan made Three Point Jumper.
2:09	Charles Mann made Layup.	57-57	 
2:09	 	57-57	Foul on Riley Norris.
2:09	Charles Mann made Free Throw.	58-57	 
1:42	 	58-60	Retin Obasohan made Three Point Jumper.
1:36	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:22	Kenny Gaines missed Three Point Jumper.	58-60	 
1:22	Nemanja Djurisic Offensive Rebound.	58-60	 
1:15	 	58-60	Foul on Levi Randolph.
1:15	Nemanja Djurisic missed Free Throw.	58-60	 
1:15	Georgia Deadball Team Rebound.	58-60	 
1:15	Nemanja Djurisic made Free Throw.	59-60	 
1:15	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:57	Foul on Kenny Gaines.	59-60	 
0:57	 	59-60	Retin Obasohan missed Free Throw.
0:57	 	59-60	Alabama Deadball Team Rebound.
0:57	 	59-60	Retin Obasohan missed Free Throw.
0:57	Kenny Gaines Defensive Rebound.	59-60	 
0:46	Yante Maten made Layup. Assisted by J.J. Frazier.	61-60	 
0:38	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:17	Foul on Marcus Thornton.	61-60	 
0:17	 	61-61	Michael Kessens made Free Throw.
0:17	 	61-61	Michael Kessens missed Free Throw.
0:17	Charles Mann Defensive Rebound.	61-61	 
0:17	Charles Mann Turnover.	61-61	 
0:17	 	61-61	Jimmie Taylor Steal.
0:11	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:04	 	61-61	Foul on Levi Randolph.
0:04	 	61-61	Levi Randolph Turnover.
0:04	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:01	Kenny Gaines missed Three Point Jumper.	61-61	 
0:01	J.J. Frazier Offensive Rebound.	61-61	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Georgia	61-61	 
4:40	J.J. Frazier missed Layup.	61-61	 
4:40	 	61-61	Retin Obasohan Defensive Rebound.
4:17	 	61-63	Rodney Cooper made Jumper.
3:46	 	61-63	Foul on Retin Obasohan.
3:46	Charles Mann made Free Throw.	62-63	 
3:46	Charles Mann made Free Throw.	63-63	 
3:32	Foul on Yante Maten.	63-63	 
3:32	 	63-64	Jimmie Taylor made Free Throw.
3:32	 	63-64	Jimmie Taylor missed Free Throw.
3:32	Nemanja Djurisic Defensive Rebound.	63-64	 
3:10	Charles Mann missed Jumper.	63-64	 
3:10	 	63-64	Retin Obasohan Defensive Rebound.
2:42	 	63-64	Retin Obasohan missed Three Point Jumper.
2:42	 	63-64	Rodney Cooper Offensive Rebound.
2:17	 	63-64	Levi Randolph missed Jumper.
2:17	Yante Maten Defensive Rebound.	63-64	 
1:40	Charles Mann missed Jumper.	63-64	 
1:40	 	63-64	Retin Obasohan Defensive Rebound.
1:38	Foul on Charles Mann.	63-64	 
1:38	 	63-65	Retin Obasohan made Free Throw.
1:38	 	63-65	Retin Obasohan missed Free Throw.
1:38	Cameron Forte Defensive Rebound.	63-65	 
1:25	 	63-65	Foul on Retin Obasohan.
1:25	Nemanja Djurisic made Free Throw.	64-65	 
1:25	Nemanja Djurisic missed Free Throw.	64-65	 
1:25	Nemanja Djurisic Offensive Rebound.	64-65	 
1:03	J.J. Frazier missed Layup.	64-65	 
1:03	 	64-65	Riley Norris Defensive Rebound.
0:51	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:26	 	64-65	Retin Obasohan missed Three Point Jumper.
0:26	 	64-65	Rodney Cooper Offensive Rebound.
0:26	 	64-65	Rodney Cooper Turnover.
0:26	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:10	Cameron Forte made Jumper.	66-65	 
0:01	 	66-65	Retin Obasohan missed Jumper.
0:01	Yante Maten Block.	66-65	 
0:01	 	66-65	Alabama Offensive Rebound.
0:01	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:00	End of Game	End of Game	End of Game
