time	away	score	home
12:04	JayVaughn Pinkston Defensive Rebound.	15-14	 
11:52	JayVaughn Pinkston made Layup. Assisted by Phil Booth.	17-14	 
11:33	 	17-16	Jajuan Johnson made Jumper.
11:13	Phil Booth missed Three Point Jumper.	17-16	 
11:13	 	17-16	Steve Taylor Jr. Defensive Rebound.
11:01	 	17-16	Jajuan Johnson missed Three Point Jumper.
11:01	Darrun Hilliard Defensive Rebound.	17-16	 
10:52	Darrun Hilliard missed Layup.	17-16	 
10:52	 	17-16	Sandy Cohen III Block.
10:52	JayVaughn Pinkston Offensive Rebound.	17-16	 
10:33	JayVaughn Pinkston made Layup. Assisted by Darrun Hilliard.	19-16	 
10:10	 	19-18	Steve Taylor Jr. made Layup. Assisted by Duane Wilson.
9:51	Phil Booth missed Three Point Jumper.	19-18	 
9:51	Kris Jenkins Offensive Rebound.	19-18	 
9:46	 	19-18	Foul on Jajuan Johnson.
9:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:46	Kris Jenkins made Free Throw.	20-18	 
9:46	Kris Jenkins made Free Throw.	21-18	 
9:21	 	21-18	Luke Fischer Turnover.
9:21	Darrun Hilliard Steal.	21-18	 
9:10	Daniel Ochefu missed Layup.	21-18	 
9:10	 	21-18	Luke Fischer Defensive Rebound.
9:02	 	21-20	Sandy Cohen III made Jumper. Assisted by Jajuan Johnson.
8:31	Darrun Hilliard made Three Point Jumper.	24-20	 
8:07	 	24-22	Luke Fischer made Jumper. Assisted by Sandy Cohen III.
7:35	JayVaughn Pinkston made Jumper. Assisted by Ryan Arcidiacono.	26-22	 
7:09	 	26-22	Derrick Wilson missed Jumper.
7:09	Daniel Ochefu Defensive Rebound.	26-22	 
7:01	Ryan Arcidiacono Turnover.	26-22	 
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:31	 	26-22	Jajuan Johnson missed Layup.
6:31	Daniel Ochefu Block.	26-22	 
6:31	 	26-22	Derrick Wilson Offensive Rebound.
6:26	 	26-22	Derrick Wilson missed Three Point Jumper.
6:26	 	26-22	Steve Taylor Jr. Offensive Rebound.
6:04	Foul on Daniel Ochefu.	26-22	 
6:04	Technical Foul on Daniel Ochefu.	26-22	 
6:04	Foul on Daniel Ochefu.	26-22	 
6:04	 	26-22	Technical Foul on Duane Wilson.
6:04	 	26-22	Foul on Duane Wilson.
6:04	 	26-23	Jajuan Johnson made Free Throw.
6:04	 	26-24	Jajuan Johnson made Free Throw.
5:49	 	26-24	Foul on Sandy Cohen III.
5:47	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.	29-24	 
5:23	 	29-27	Steve Taylor Jr. made Three Point Jumper.
5:03	 	29-27	Foul on Sandy Cohen III.
5:03	Ryan Arcidiacono made Free Throw.	30-27	 
5:03	Ryan Arcidiacono made Free Throw.	31-27	 
4:31	 	31-27	Luke Fischer Turnover.
4:31	Phil Booth Steal.	31-27	 
4:25	Phil Booth made Layup.	33-27	 
4:01	Foul on Josh Hart.	33-27	 
4:01	 	33-27	Steve Taylor Jr. missed Free Throw.
4:01	JayVaughn Pinkston Defensive Rebound.	33-27	 
3:48	Darrun Hilliard made Jumper.	35-27	 
3:30	Foul on Josh Hart.	35-27	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	35-27	Duane Wilson missed Free Throw.
3:30	 	35-27	Marquette Deadball Team Rebound.
3:30	 	35-27	Duane Wilson missed Free Throw.
3:30	Kris Jenkins Defensive Rebound.	35-27	 
3:19	JayVaughn Pinkston missed Layup.	35-27	 
3:19	Villanova Offensive Rebound.	35-27	 
3:05	Darrun Hilliard missed Three Point Jumper.	35-27	 
3:05	 	35-27	Luke Fischer Defensive Rebound.
2:57	 	35-27	Duane Wilson Turnover.
2:57	JayVaughn Pinkston Steal.	35-27	 
2:51	Dylan Ennis missed Jumper.	35-27	 
2:51	 	35-27	Luke Fischer Block.
2:51	Dylan Ennis Offensive Rebound.	35-27	 
2:47	Dylan Ennis made Three Point Jumper.	38-27	 
2:42	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
2:32	 	38-27	Derrick Wilson Turnover.
2:14	Darrun Hilliard made Three Point Jumper. Assisted by Dylan Ennis.	41-27	 
1:42	 	41-29	Derrick Wilson made Layup. Assisted by Jajuan Johnson.
1:42	Foul on Ryan Arcidiacono.	41-29	 
1:42	 	41-29	Derrick Wilson missed Free Throw.
1:42	Kris Jenkins Defensive Rebound.	41-29	 
1:18	Josh Hart Turnover.	41-29	 
1:18	 	41-29	Luke Fischer Steal.
1:12	 	41-31	Jajuan Johnson made Layup. Assisted by Luke Fischer.
1:12	Foul on Dylan Ennis.	41-31	 
1:12	 	41-32	Jajuan Johnson made Free Throw.
0:55	 	41-32	Foul on Jajuan Johnson.
0:55	JayVaughn Pinkston missed Free Throw.	41-32	 
0:55	Villanova Deadball Team Rebound.	41-32	 
0:55	JayVaughn Pinkston made Free Throw.	42-32	 
0:26	 	42-34	Derrick Wilson made Jumper.
0:20	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:08	 	42-34	Foul on Jajuan Johnson.
0:08	Ryan Arcidiacono made Free Throw.	43-34	 
0:08	Ryan Arcidiacono missed Free Throw.	43-34	 
0:08	Ryan Arcidiacono Offensive Rebound.	43-34	 
0:08	Ryan Arcidiacono missed Jumper.	43-34	 
0:08	 	43-34	Luke Fischer Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Villanova	43-34	 
19:52	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.	46-34	 
19:33	 	46-37	Duane Wilson made Three Point Jumper. Assisted by Sandy Cohen III.
19:16	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.	49-37	 
18:59	 	49-37	Sandy Cohen III missed Three Point Jumper.
18:59	Ryan Arcidiacono Defensive Rebound.	49-37	 
18:48	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.	51-37	 
18:42	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
18:18	Foul on JayVaughn Pinkston.	51-37	 
18:18	 	51-38	Duane Wilson made Free Throw.
18:18	 	51-38	Duane Wilson missed Free Throw.
18:18	Daniel Ochefu Defensive Rebound.	51-38	 
18:15	Ryan Arcidiacono made Three Point Jumper.	54-38	 
17:47	Foul on Dylan Ennis.	54-38	 
17:36	 	54-41	Jajuan Johnson made Three Point Jumper. Assisted by Derrick Wilson.
17:06	 	54-41	Foul on Duane Wilson.
16:44	Ryan Arcidiacono Turnover.	54-41	 
16:31	Foul on Darrun Hilliard.	54-41	 
16:31	 	54-42	Luke Fischer made Free Throw.
16:31	 	54-43	Luke Fischer made Free Throw.
16:17	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.	57-43	 
16:02	 	57-43	Sandy Cohen III Turnover.
16:02	Daniel Ochefu Steal.	57-43	 
15:57	 	57-43	Foul on Steve Taylor Jr..
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	JayVaughn Pinkston missed Free Throw.	57-43	 
15:57	Villanova Deadball Team Rebound.	57-43	 
15:57	JayVaughn Pinkston made Free Throw.	58-43	 
15:30	 	58-45	Luke Fischer made Dunk. Assisted by Steve Taylor Jr..
15:05	 	58-45	Foul on Derrick Wilson.
15:05	Darrun Hilliard made Free Throw.	59-45	 
15:05	Darrun Hilliard made Free Throw.	60-45	 
14:33	 	60-45	Jajuan Johnson missed Three Point Jumper.
14:33	Daniel Ochefu Defensive Rebound.	60-45	 
14:18	Josh Hart missed Jumper.	60-45	 
14:18	 	60-45	Steve Taylor Jr. Defensive Rebound.
14:05	Foul on Josh Hart.	60-45	 
14:05	 	60-45	Derrick Wilson missed Free Throw.
14:05	 	60-45	Marquette Deadball Team Rebound.
14:05	 	60-46	Derrick Wilson made Free Throw.
13:51	 	60-46	Foul on Steve Taylor Jr..
13:51	Daniel Ochefu made Free Throw.	61-46	 
13:51	Daniel Ochefu made Free Throw.	62-46	 
13:43	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
13:21	 	62-46	Derrick Wilson missed Jumper.
13:21	Darrun Hilliard Defensive Rebound.	62-46	 
13:03	 	62-46	Foul on Sandy Cohen III.
13:03	Kris Jenkins missed Free Throw.	62-46	 
13:03	Villanova Deadball Team Rebound.	62-46	 
13:03	Kris Jenkins made Free Throw.	63-46	 
12:44	Foul on Kris Jenkins.	63-46	 
12:44	Foul on Ryan Arcidiacono.	63-46	 
12:43	 	63-46	Steve Taylor Jr. missed Three Point Jumper.
12:43	Dylan Ennis Defensive Rebound.	63-46	 
12:36	Dylan Ennis missed Layup.	63-46	 
12:36	 	63-46	Duane Wilson Defensive Rebound.
12:17	 	63-46	Duane Wilson missed Three Point Jumper.
12:17	Kris Jenkins Defensive Rebound.	63-46	 
11:55	Foul on Ryan Arcidiacono.	63-46	 
11:55	Ryan Arcidiacono Turnover.	63-46	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	63-48	Luke Fischer made Layup. Assisted by Duane Wilson.
11:28	Josh Hart missed Three Point Jumper.	63-48	 
11:28	JayVaughn Pinkston Offensive Rebound.	63-48	 
11:28	JayVaughn Pinkston missed Two Point Tip Shot.	63-48	 
11:28	 	63-48	Marquette Defensive Rebound.
10:57	 	63-51	Derrick Wilson made Three Point Jumper. Assisted by Jajuan Johnson.
10:44	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
10:34	Dylan Ennis Turnover.	63-51	 
10:25	 	63-53	Steve Taylor Jr. made Layup. Assisted by Jajuan Johnson.
10:09	Josh Hart made Jumper. Assisted by Daniel Ochefu.	65-53	 
9:49	 	65-53	Steve Taylor Jr. missed Three Point Jumper.
9:49	Dylan Ennis Defensive Rebound.	65-53	 
9:28	Josh Hart made Layup. Assisted by Daniel Ochefu.	67-53	 
9:12	Foul on Daniel Ochefu.	67-53	 
9:12	 	67-54	Luke Fischer made Free Throw.
9:12	 	67-55	Luke Fischer made Free Throw.
9:00	Darrun Hilliard missed Jumper.	67-55	 
9:00	Villanova Deadball Team Rebound.	67-55	 
8:58	 	67-55	Foul on Luke Fischer.
8:48	Josh Hart made Layup. Assisted by JayVaughn Pinkston.	69-55	 
8:11	 	69-55	Sandy Cohen III missed Jumper.
8:11	 	69-55	Sandy Cohen III Offensive Rebound.
7:56	 	69-55	Sandy Cohen III missed Layup.
7:56	 	69-55	Luke Fischer Offensive Rebound.
7:56	 	69-57	Luke Fischer made Two Point Tip Shot.
7:56	JayVaughn Pinkston Turnover.	69-57	 
7:56	 	69-57	Derrick Wilson Steal.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	69-59	Jajuan Johnson made Layup. Assisted by Derrick Wilson.
7:27	 	69-59	Foul on Jajuan Johnson.
7:27	Darrun Hilliard missed Free Throw.	69-59	 
7:27	Villanova Deadball Team Rebound.	69-59	 
7:27	Darrun Hilliard made Free Throw.	70-59	 
7:05	 	70-59	Jajuan Johnson Turnover.
6:59	Dylan Ennis made Three Point Jumper. Assisted by Josh Hart.	73-59	 
6:32	 	73-59	Sandy Cohen III missed Three Point Jumper.
6:32	Josh Hart Defensive Rebound.	73-59	 
6:20	Josh Hart Turnover.	73-59	 
6:02	Foul on Josh Hart.	73-59	 
6:02	 	73-59	Duane Wilson missed Free Throw.
6:02	JayVaughn Pinkston Defensive Rebound.	73-59	 
5:48	Phil Booth made Layup.	75-59	 
5:32	 	75-59	Luke Fischer missed Layup.
5:32	Dylan Ennis Defensive Rebound.	75-59	 
5:26	Dylan Ennis Turnover.	75-59	 
5:26	 	75-59	Jajuan Johnson Steal.
5:22	 	75-61	Duane Wilson made Layup. Assisted by Derrick Wilson.
5:22	Foul on Phil Booth.	75-61	 
5:20	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
5:19	 	75-62	Duane Wilson made Free Throw.
5:07	Kris Jenkins missed Three Point Jumper.	75-62	 
5:07	 	75-62	Derrick Wilson Defensive Rebound.
4:57	 	75-65	Jajuan Johnson made Three Point Jumper. Assisted by Derrick Wilson.
4:24	 	75-65	Foul on Luke Fischer.
4:24	Dylan Ennis made Free Throw.	76-65	 
4:24	Dylan Ennis made Free Throw.	77-65	 
4:13	 	77-65	Sandy Cohen III missed Three Point Jumper.
4:13	Villanova Deadball Team Rebound.	77-65	 
4:11	 	77-65	Foul on Luke Fischer.
4:11	Phil Booth made Free Throw.	78-65	 
4:11	Phil Booth made Free Throw.	79-65	 
4:01	 	79-65	Jajuan Johnson missed Three Point Jumper.
4:01	 	79-65	Derrick Wilson Offensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	79-65	Luke Fischer missed Layup.
3:42	Daniel Ochefu Defensive Rebound.	79-65	 
3:24	Darrun Hilliard missed Jumper.	79-65	 
3:24	 	79-65	Sandy Cohen III Defensive Rebound.
3:18	 	79-67	Sandy Cohen III made Layup. Assisted by Duane Wilson.
3:18	Foul on Kris Jenkins.	79-67	 
3:18	 	79-67	Sandy Cohen III missed Free Throw.
3:18	JayVaughn Pinkston Defensive Rebound.	79-67	 
3:04	Ryan Arcidiacono made Jumper. Assisted by Dylan Ennis.	81-67	 
2:39	Foul on Darrun Hilliard.	81-67	 
2:39	 	81-68	Jajuan Johnson made Free Throw.
2:39	 	81-69	Jajuan Johnson made Free Throw.
2:30	Darrun Hilliard missed Three Point Jumper.	81-69	 
2:30	 	81-69	Duane Wilson Defensive Rebound.
2:12	 	81-71	Luke Fischer made Layup. Assisted by Derrick Wilson.
2:10	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
1:40	Ryan Arcidiacono missed Three Point Jumper.	81-71	 
1:40	Josh Hart Offensive Rebound.	81-71	 
1:37	 	81-71	Foul on Sandy Cohen III.
1:37	Josh Hart missed Free Throw.	81-71	 
1:37	Villanova Deadball Team Rebound.	81-71	 
1:37	Josh Hart made Free Throw.	82-71	 
1:28	Foul on JayVaughn Pinkston.	82-71	 
1:28	 	82-72	Duane Wilson made Free Throw.
1:28	 	82-73	Duane Wilson made Free Throw.
1:17	JayVaughn Pinkston missed Layup.	82-73	 
1:17	 	82-73	Luke Fischer Block.
1:17	 	82-73	Steve Taylor Jr. Defensive Rebound.
1:07	 	82-73	Foul on Duane Wilson.
1:07	 	82-73	Duane Wilson Turnover.
1:06	Ryan Arcidiacono Turnover.	82-73	 
1:04	 	82-73	Steve Taylor Jr. missed Three Point Jumper.
1:04	Dylan Ennis Defensive Rebound.	82-73	 
0:57	 	82-73	Foul on Derrick Wilson.
0:57	Dylan Ennis missed Free Throw.	82-73	 
0:57	Villanova Deadball Team Rebound.	82-73	 
0:57	Dylan Ennis made Free Throw.	83-73	 
0:43	 	83-73	Steve Taylor Jr. missed Three Point Jumper.
0:43	JayVaughn Pinkston Defensive Rebound.	83-73	 
0:30	 	83-73	Foul on Luke Fischer.
0:30	JayVaughn Pinkston made Free Throw.	84-73	 
0:30	JayVaughn Pinkston made Free Throw.	85-73	 
0:25	 	85-76	Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.
0:19	 	85-76	Foul on Steve Taylor Jr..
0:19	Josh Hart made Free Throw.	86-76	 
0:19	Josh Hart made Free Throw.	87-76	 
0:11	 	87-76	Duane Wilson missed Three Point Jumper.
0:11	 	87-76	Michael Mache Offensive Rebound.
0:10	 	87-76	Duane Wilson missed Three Point Jumper.
0:10	Dylan Ennis Defensive Rebound.	87-76	 
0:00	End of Game	End of Game	End of Game
