time	away	score	home
12:29	 	2-11	Michael Gilmore Defensive Rebound.
12:21	 	2-13	JeQuan Lewis made Jumper.
12:14	Jabarie Hinds Turnover.	2-13	 
12:14	 	2-13	Mo Alie-Cox Steal.
12:04	Foul on Donte Clark.	2-13	 
12:02	 	2-13	Michael Gilmore Turnover.
12:02	Trey Davis Steal.	2-13	 
11:41	 	2-13	Foul on Michael Gilmore.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Cady Lalanne made Free Throw.	3-13	 
11:41	Cady Lalanne made Free Throw.	4-13	 
11:09	 	4-13	Melvin Johnson Turnover.
11:09	Demetrius Dyson Steal.	4-13	 
11:03	Derrick Gordon made Layup.	6-13	 
10:54	Foul on C.J. Anderson.	6-13	 
10:54	 	6-14	Treveon Graham made Free Throw.
10:54	 	6-15	Treveon Graham made Free Throw.
10:39	Derrick Gordon Turnover.	6-15	 
10:28	 	6-15	Melvin Johnson missed Three Point Jumper.
10:28	 	6-15	Treveon Graham Offensive Rebound.
10:25	 	6-15	Treveon Graham missed Layup.
10:25	 	6-15	Treveon Graham Offensive Rebound.
10:01	Foul on Demetrius Dyson.	6-15	 
9:46	 	6-15	Treveon Graham missed Layup.
9:46	Derrick Gordon Defensive Rebound.	6-15	 
9:44	Derrick Gordon Turnover.	6-15	 
9:44	 	6-15	Treveon Graham Steal.
9:37	 	6-15	JeQuan Lewis missed Three Point Jumper.
9:37	 	6-15	VCU Offensive Rebound.
9:31	 	6-18	Treveon Graham made Three Point Jumper. Assisted by JeQuan Lewis.
9:06	 	6-18	Foul on Jordan Burgess.
8:56	Cady Lalanne missed Jumper.	6-18	 
8:56	Demetrius Dyson Offensive Rebound.	6-18	 
8:53	Demetrius Dyson made Dunk.	8-18	 
8:46	 	8-20	Jonathan Williams made Layup.
8:34	 	8-20	Foul on Jonathan Williams.
8:13	 	8-20	Foul on Jonathan Williams.
8:13	Demetrius Dyson made Free Throw.	9-20	 
8:13	Demetrius Dyson made Free Throw.	10-20	 
8:06	 	10-20	JeQuan Lewis Turnover.
8:05	Jabarie Hinds missed Layup.	10-20	 
8:05	 	10-20	Mo Alie-Cox Block.
8:05	 	10-20	Doug Brooks Defensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	10-22	JeQuan Lewis made Jumper.
7:25	 	10-22	Foul on JeQuan Lewis.
7:25	Demetrius Dyson made Free Throw.	11-22	 
7:25	Demetrius Dyson missed Free Throw.	11-22	 
7:25	 	11-22	Treveon Graham Defensive Rebound.
7:24	Foul on Maxie Esho.	11-22	 
7:12	 	11-24	Treveon Graham made Jumper.
7:12	Foul on Donte Clark.	11-24	 
7:12	 	11-25	Treveon Graham made Free Throw.
6:57	Demetrius Dyson missed Layup.	11-25	 
6:57	 	11-25	Treveon Graham Block.
6:57	 	11-25	Doug Brooks Defensive Rebound.
6:50	 	11-27	Doug Brooks made Layup.
6:50	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
6:45	Trey Davis Turnover.	11-27	 
6:45	 	11-27	Jarred Guest Steal.
6:38	 	11-27	Terry Larrier Turnover.
6:29	Demetrius Dyson made Three Point Jumper. Assisted by C.J. Anderson.	14-27	 
6:21	 	14-29	JeQuan Lewis made Jumper.
6:10	 	14-29	Foul on Justin Tillman.
6:10	Derrick Gordon made Free Throw.	15-29	 
6:10	Derrick Gordon made Free Throw.	16-29	 
6:02	 	16-29	Terry Larrier missed Three Point Jumper.
6:02	Demetrius Dyson Defensive Rebound.	16-29	 
5:38	Demetrius Dyson missed Three Point Jumper.	16-29	 
5:38	 	16-29	Justin Tillman Defensive Rebound.
5:25	 	16-29	Melvin Johnson missed Three Point Jumper.
5:25	 	16-29	Treveon Graham Offensive Rebound.
5:21	 	16-29	Treveon Graham missed Layup.
5:21	Demetrius Dyson Defensive Rebound.	16-29	 
5:15	Jabarie Hinds made Layup.	18-29	 
5:00	Foul on Jabarie Hinds.	18-29	 
5:00	 	18-29	Treveon Graham missed Free Throw.
5:00	 	18-29	VCU Deadball Team Rebound.
5:00	 	18-30	Treveon Graham made Free Throw.
4:56	 	18-30	Foul on Melvin Johnson.
4:56	Demetrius Dyson made Free Throw.	19-30	 
4:56	Demetrius Dyson made Free Throw.	20-30	 
4:43	 	20-32	Mo Alie-Cox made Layup. Assisted by Jonathan Williams.
4:35	Jabarie Hinds Turnover.	20-32	 
4:35	 	20-32	Jonathan Williams Steal.
4:06	 	20-32	Terry Larrier missed Three Point Jumper.
4:06	Trey Davis Defensive Rebound.	20-32	 
3:57	Jabarie Hinds missed Layup.	20-32	 
3:57	Cady Lalanne Offensive Rebound.	20-32	 
3:57	Cady Lalanne made Two Point Tip Shot.	22-32	 
3:47	 	22-32	JeQuan Lewis missed Three Point Jumper.
3:47	Demetrius Dyson Defensive Rebound.	22-32	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	C.J. Anderson Turnover.	22-32	 
3:15	 	22-32	Doug Brooks Steal.
2:48	 	22-32	JeQuan Lewis missed Layup.
2:48	C.J. Anderson Defensive Rebound.	22-32	 
2:40	Trey Davis made Three Point Jumper. Assisted by C.J. Anderson.	25-32	 
2:23	 	25-32	Mo Alie-Cox missed Jumper.
2:23	 	25-32	Treveon Graham Offensive Rebound.
2:18	 	25-34	Treveon Graham made Layup.
1:55	 	25-34	Foul on Doug Brooks.
1:55	Jabarie Hinds missed Free Throw.	25-34	 
1:55	Massachusetts Deadball Team Rebound.	25-34	 
1:55	Jabarie Hinds made Free Throw.	26-34	 
1:25	Foul on Derrick Gordon.	26-34	 
1:25	 	26-35	Treveon Graham made Free Throw.
1:25	 	26-35	Treveon Graham missed Free Throw.
1:25	Cady Lalanne Defensive Rebound.	26-35	 
0:58	Demetrius Dyson missed Layup.	26-35	 
0:58	 	26-35	Justin Tillman Block.
0:58	Demetrius Dyson Offensive Rebound.	26-35	 
0:51	Trey Davis made Jumper.	28-35	 
0:39	 	28-35	Jordan Burgess missed Three Point Jumper.
0:39	Trey Davis Defensive Rebound.	28-35	 
0:01	Jabarie Hinds made Jumper. Assisted by Trey Davis.	30-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Massachusetts	30-35	 
19:36	Maxie Esho Turnover.	30-35	 
19:21	 	30-38	Treveon Graham made Three Point Jumper. Assisted by Melvin Johnson.
18:53	Cady Lalanne made Layup. Assisted by Maxie Esho.	32-38	 
18:42	 	32-38	Treveon Graham missed Layup.
18:42	Donte Clark Defensive Rebound.	32-38	 
18:36	Cady Lalanne Turnover.	32-38	 
18:27	Foul on Donte Clark.	32-38	 
18:24	 	32-41	Treveon Graham made Three Point Jumper. Assisted by Mo Alie-Cox.
18:03	Cady Lalanne missed Jumper.	32-41	 
18:03	 	32-41	Jordan Burgess Defensive Rebound.
17:50	 	32-41	Treveon Graham Turnover.
17:50	Derrick Gordon Steal.	32-41	 
17:45	Derrick Gordon missed Layup.	32-41	 
17:45	Demetrius Dyson Offensive Rebound.	32-41	 
17:45	Demetrius Dyson made Two Point Tip Shot.	34-41	 
17:32	 	34-41	Jordan Burgess Turnover.
17:14	Maxie Esho missed Layup.	34-41	 
17:14	 	34-41	Mo Alie-Cox Block.
17:14	Massachusetts Offensive Rebound.	34-41	 
17:02	Foul on Trey Davis.	34-41	 
17:02	Trey Davis Turnover.	34-41	 
16:43	 	34-44	Melvin Johnson made Three Point Jumper. Assisted by Mo Alie-Cox.
16:26	Cady Lalanne made Jumper. Assisted by Jabarie Hinds.	36-44	 
16:18	 	36-47	JeQuan Lewis made Three Point Jumper.
16:03	Derrick Gordon made Layup. Assisted by Trey Davis.	38-47	 
15:54	 	38-47	Terry Larrier missed Three Point Jumper.
15:54	Derrick Gordon Defensive Rebound.	38-47	 
15:35	Jabarie Hinds missed Three Point Jumper.	38-47	 
15:35	Massachusetts Offensive Rebound.	38-47	 
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	Maxie Esho made Layup. Assisted by Jabarie Hinds.	40-47	 
15:15	 	40-47	Foul on Jonathan Williams.
15:15	 	40-47	Jonathan Williams Turnover.
15:02	 	40-47	Foul on Justin Tillman.
15:02	Derrick Gordon missed Free Throw.	40-47	 
15:02	Massachusetts Deadball Team Rebound.	40-47	 
15:02	Derrick Gordon made Free Throw.	41-47	 
14:55	Foul on Derrick Gordon.	41-47	 
14:51	 	41-47	Jonathan Williams Turnover.
14:51	Derrick Gordon Steal.	41-47	 
14:29	 	41-47	Foul on Doug Brooks.
14:22	Trey Davis missed Three Point Jumper.	41-47	 
14:22	Demetrius Dyson Offensive Rebound.	41-47	 
14:16	Derrick Gordon missed Layup.	41-47	 
14:16	 	41-47	Justin Tillman Block.
14:16	 	41-47	VCU Defensive Rebound.
13:55	 	41-47	Treveon Graham missed Jumper.
13:55	Trey Davis Defensive Rebound.	41-47	 
13:47	Jabarie Hinds made Three Point Jumper. Assisted by Trey Davis.	44-47	 
13:43	VCU  Timeout	VCU  Timeout	VCU  Timeout
13:22	 	44-47	Melvin Johnson missed Three Point Jumper.
13:22	Maxie Esho Defensive Rebound.	44-47	 
13:05	Maxie Esho missed Jumper.	44-47	 
13:05	 	44-47	Treveon Graham Defensive Rebound.
12:51	 	44-47	Treveon Graham missed Layup.
12:51	Maxie Esho Block.	44-47	 
12:51	Derrick Gordon Defensive Rebound.	44-47	 
12:43	Maxie Esho made Dunk. Assisted by Jabarie Hinds.	46-47	 
12:31	 	46-47	Melvin Johnson missed Layup.
12:31	Maxie Esho Defensive Rebound.	46-47	 
12:26	Jabarie Hinds made Jumper. Assisted by Trey Davis.	48-47	 
12:06	 	48-47	JeQuan Lewis Turnover.
12:06	Maxie Esho Steal.	48-47	 
12:03	 	48-47	Foul on JeQuan Lewis.
11:28	Trey Davis missed Three Point Jumper.	48-47	 
11:27	Massachusetts Deadball Team Rebound.	48-47	 
11:27	Massachusetts  Turnover.	48-47	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	 	48-50	Jordan Burgess made Three Point Jumper. Assisted by JeQuan Lewis.
10:54	Maxie Esho missed Layup.	48-50	 
10:54	 	48-50	Jordan Burgess Block.
10:54	 	48-50	Treveon Graham Defensive Rebound.
10:43	 	48-52	Mo Alie-Cox made Dunk. Assisted by JeQuan Lewis.
10:36	Demetrius Dyson missed Three Point Jumper.	48-52	 
10:36	 	48-52	Jordan Burgess Defensive Rebound.
10:31	Foul on Demetrius Dyson.	48-52	 
10:13	Foul on Donte Clark.	48-52	 
10:13	 	48-52	Doug Brooks missed Free Throw.
10:13	 	48-52	VCU Deadball Team Rebound.
10:13	 	48-52	Doug Brooks missed Free Throw.
10:13	 	48-52	VCU Deadball Team Rebound.
10:13	 	48-52	Doug Brooks missed Free Throw.
10:13	Derrick Gordon Defensive Rebound.	48-52	 
9:46	Jabarie Hinds made Jumper.	50-52	 
9:09	 	50-54	Mo Alie-Cox made Dunk. Assisted by Jordan Burgess.
9:09	Foul on Cady Lalanne.	50-54	 
9:09	 	50-55	Mo Alie-Cox made Free Throw.
8:39	Trey Davis missed Three Point Jumper.	50-55	 
8:39	 	50-55	Mo Alie-Cox Defensive Rebound.
8:37	Foul on Cady Lalanne.	50-55	 
8:37	 	50-56	Mo Alie-Cox made Free Throw.
8:37	 	50-56	Mo Alie-Cox missed Free Throw.
8:37	Maxie Esho Defensive Rebound.	50-56	 
8:36	 	50-56	Foul on Jarred Guest.
8:29	 	50-56	Foul on Doug Brooks.
8:07	Derrick Gordon missed Jumper.	50-56	 
8:07	 	50-56	Jordan Burgess Defensive Rebound.
7:34	 	50-58	Jarred Guest made Dunk. Assisted by Jonathan Williams.
7:30	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
7:18	Trey Davis made Three Point Jumper. Assisted by Jabarie Hinds.	53-58	 
7:04	Foul on C.J. Anderson.	53-58	 
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	53-58	Jordan Burgess missed Free Throw.
7:04	Maxie Esho Defensive Rebound.	53-58	 
6:44	Trey Davis missed Three Point Jumper.	53-58	 
6:44	 	53-58	Jordan Burgess Defensive Rebound.
6:32	 	53-58	Treveon Graham missed Three Point Jumper.
6:32	 	53-58	JeQuan Lewis Offensive Rebound.
6:15	 	53-60	Mo Alie-Cox made Layup. Assisted by Melvin Johnson.
5:43	Jabarie Hinds Turnover.	53-60	 
5:43	 	53-60	JeQuan Lewis Steal.
5:40	 	53-62	JeQuan Lewis made Layup.
5:37	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
5:27	Massachusetts  Turnover.	53-62	 
5:27	 	53-62	Jordan Burgess Steal.
5:20	 	53-64	Jordan Burgess made Layup.
5:08	 	53-64	Foul on Mo Alie-Cox.
5:08	Trey Davis made Free Throw.	54-64	 
5:08	Trey Davis made Free Throw.	55-64	 
4:43	 	55-64	JeQuan Lewis Turnover.
4:43	Cady Lalanne Steal.	55-64	 
4:19	 	55-64	Foul on JeQuan Lewis.
4:19	Jabarie Hinds missed Free Throw.	55-64	 
4:17	 	55-64	Treveon Graham Defensive Rebound.
4:09	 	55-64	Melvin Johnson missed Three Point Jumper.
4:08	 	55-64	Treveon Graham Offensive Rebound.
4:07	 	55-64	Treveon Graham missed Two Point Tip Shot.
4:06	Cady Lalanne Defensive Rebound.	55-64	 
3:58	Jabarie Hinds missed Layup.	55-64	 
3:58	Cady Lalanne Offensive Rebound.	55-64	 
3:58	Cady Lalanne made Two Point Tip Shot.	57-64	 
3:26	 	57-67	Melvin Johnson made Three Point Jumper.
3:11	Derrick Gordon missed Jumper.	57-67	 
3:11	Demetrius Dyson Offensive Rebound.	57-67	 
2:41	Derrick Gordon missed Jumper.	57-67	 
2:41	 	57-67	Jordan Burgess Defensive Rebound.
2:34	 	57-67	Jordan Burgess missed Layup.
2:34	Maxie Esho Defensive Rebound.	57-67	 
2:16	Derrick Gordon missed Jumper.	57-67	 
2:16	 	57-67	Mo Alie-Cox Block.
2:16	Demetrius Dyson Offensive Rebound.	57-67	 
2:07	Demetrius Dyson missed Jumper.	57-67	 
2:07	 	57-67	Jordan Burgess Defensive Rebound.
2:00	 	57-67	Jonathan Williams missed Layup.
2:00	Cady Lalanne Defensive Rebound.	57-67	 
1:49	Maxie Esho made Jumper. Assisted by Demetrius Dyson.	59-67	 
1:46	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:41	Foul on Trey Davis.	59-67	 
1:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:41	 	59-67	Jordan Burgess missed Free Throw.
1:41	Demetrius Dyson Defensive Rebound.	59-67	 
1:35	Jabarie Hinds missed Jumper.	59-67	 
1:35	Cady Lalanne Offensive Rebound.	59-67	 
1:33	Cady Lalanne made Layup.	61-67	 
1:33	 	61-67	Foul on Jordan Burgess.
1:33	Cady Lalanne made Free Throw.	62-67	 
1:31	Foul on Jabarie Hinds.	62-67	 
1:31	 	62-68	Treveon Graham made Free Throw.
1:31	 	62-69	Treveon Graham made Free Throw.
1:18	Jabarie Hinds missed Three Point Jumper.	62-69	 
1:18	Massachusetts Offensive Rebound.	62-69	 
1:11	Trey Davis Turnover.	62-69	 
1:11	 	62-69	Melvin Johnson Steal.
0:54	Foul on Derrick Gordon.	62-69	 
0:54	 	62-69	Terry Larrier missed Free Throw.
0:54	 	62-69	VCU Deadball Team Rebound.
0:54	 	62-70	Terry Larrier made Free Throw.
0:51	Jabarie Hinds made Layup.	64-70	 
0:51	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:49	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:47	Foul on Trey Davis.	64-70	 
0:47	 	64-70	JeQuan Lewis missed Free Throw.
0:47	 	64-70	VCU Deadball Team Rebound.
0:47	 	64-70	JeQuan Lewis missed Free Throw.
0:47	Cady Lalanne Defensive Rebound.	64-70	 
0:41	Trey Davis made Three Point Jumper. Assisted by Jabarie Hinds.	67-70	 
0:40	Foul on Jabarie Hinds.	67-70	 
0:40	 	67-71	Melvin Johnson made Free Throw.
0:40	 	67-72	Melvin Johnson made Free Throw.
0:31	 	67-72	Foul on Treveon Graham.
0:31	Trey Davis missed Free Throw.	67-72	 
0:31	Massachusetts Deadball Team Rebound.	67-72	 
0:31	Trey Davis made Free Throw.	68-72	 
0:30	Foul on Jabarie Hinds.	68-72	 
0:30	 	68-73	JeQuan Lewis made Free Throw.
0:30	 	68-74	JeQuan Lewis made Free Throw.
0:25	Jabarie Hinds made Layup.	70-74	 
0:19	Foul on Demetrius Dyson.	70-74	 
0:19	 	70-75	Treveon Graham made Free Throw.
0:19	 	70-76	Treveon Graham made Free Throw.
0:19	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:13	Trey Davis missed Three Point Jumper.	70-76	 
0:13	 	70-76	Treveon Graham Defensive Rebound.
0:06	 	70-76	JeQuan Lewis Turnover.
0:06	Maxie Esho Steal.	70-76	 
0:03	Maxie Esho made Layup.	72-76	 
0:02	Foul on Trey Davis.	72-76	 
0:02	 	72-77	Melvin Johnson made Free Throw.
0:02	 	72-78	Melvin Johnson made Free Throw.
0:00	End of Game	End of Game	End of Game
