time	away	score	home
6:17	 	15-17	Northwestern Defensive Rebound.
5:52	 	15-17	Vic Law missed Jumper.
5:52	D.J. Newbill Defensive Rebound.	15-17	 
5:40	D.J. Newbill missed Three Point Jumper.	15-17	 
5:40	 	15-17	Vic Law Defensive Rebound.
5:24	 	15-20	Dave Sobolewski made Three Point Jumper. Assisted by Gavin Skelly.
5:00	D.J. Newbill missed Three Point Jumper.	15-20	 
5:00	Ross Travis Offensive Rebound.	15-20	 
4:58	 	15-20	Foul on Gavin Skelly.
4:58	D.J. Newbill missed Free Throw.	15-20	 
4:58	Penn State Deadball Team Rebound.	15-20	 
4:58	D.J. Newbill missed Free Throw.	15-20	 
4:58	 	15-20	Scottie Lindsey Defensive Rebound.
4:30	 	15-22	Vic Law made Layup. Assisted by Gavin Skelly.
4:28	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
4:20	Shep Garner missed Jumper.	15-22	 
4:20	 	15-22	Tre Demps Defensive Rebound.
4:00	Foul on Shep Garner.	15-22	 
3:54	 	15-22	Tre Demps missed Layup.
3:54	Jordan Dickerson Block.	15-22	 
3:54	Penn State Defensive Rebound.	15-22	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Geno Thorpe made Layup.	17-22	 
3:01	 	17-24	Tre Demps made Jumper. Assisted by Bryant McIntosh.
2:41	Brandon Taylor missed Three Point Jumper.	17-24	 
2:41	 	17-24	Northwestern Defensive Rebound.
2:19	 	17-26	Nathan Taphorn made Jumper. Assisted by Tre Demps.
1:58	Brandon Taylor Turnover.	17-26	 
1:57	 	17-26	Vic Law Steal.
1:46	 	17-26	Tre Demps missed Layup.
1:46	Brandon Taylor Block.	17-26	 
1:45	Brandon Taylor Defensive Rebound.	17-26	 
1:25	 	17-26	Foul on Alex Olah.
1:20	 	17-26	Foul on Alex Olah.
1:20	Payton Banks made Free Throw.	18-26	 
1:20	Payton Banks missed Free Throw.	18-26	 
1:20	D.J. Newbill Offensive Rebound.	18-26	 
1:18	Payton Banks missed Three Point Jumper.	18-26	 
1:18	 	18-26	Gavin Skelly Defensive Rebound.
0:49	 	18-26	Nathan Taphorn missed Three Point Jumper.
0:49	Jordan Dickerson Defensive Rebound.	18-26	 
0:39	Jordan Dickerson made Layup. Assisted by Geno Thorpe.	20-26	 
0:03	Foul on D.J. Newbill.	20-26	 
0:03	 	20-27	Tre Demps made Free Throw.
0:03	 	20-28	Tre Demps made Free Throw.
0:00	D.J. Newbill missed Three Point Jumper.	20-28	 
0:00	Penn State Offensive Rebound.	20-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	Shep Garner missed Three Point Jumper.	20-28	 
19:52	 	20-28	Vic Law Defensive Rebound.
19:35	 	20-30	Alex Olah made Layup. Assisted by Tre Demps.
19:08	D.J. Newbill Turnover.	20-30	 
19:07	 	20-30	Alex Olah Steal.
19:05	 	20-32	Tre Demps made Dunk. Assisted by Bryant McIntosh.
19:02	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
18:47	Geno Thorpe missed Jumper.	20-32	 
18:47	 	20-32	Vic Law Block.
18:45	 	20-32	Sanjay Lumpkin Defensive Rebound.
18:18	 	20-34	Bryant McIntosh made Jumper.
17:59	Ross Travis made Jumper. Assisted by Shep Garner.	22-34	 
17:49	 	22-34	Bryant McIntosh Turnover.
17:47	Shep Garner Steal.	22-34	 
17:42	Brandon Taylor missed Three Point Jumper.	22-34	 
17:42	 	22-34	Vic Law Defensive Rebound.
17:28	 	22-34	Alex Olah missed Jumper.
17:28	D.J. Newbill Defensive Rebound.	22-34	 
17:17	Geno Thorpe missed Three Point Jumper.	22-34	 
17:17	Ross Travis Offensive Rebound.	22-34	 
17:11	Brandon Taylor missed Three Point Jumper.	22-34	 
17:11	 	22-34	Alex Olah Defensive Rebound.
17:04	Foul on Ross Travis.	22-34	 
16:32	 	22-34	Vic Law missed Three Point Jumper.
16:32	D.J. Newbill Defensive Rebound.	22-34	 
16:26	D.J. Newbill Turnover.	22-34	 
16:24	 	22-34	Sanjay Lumpkin Steal.
16:22	 	22-34	Vic Law missed Layup.
16:22	D.J. Newbill Block.	22-34	 
16:22	 	22-34	Northwestern Offensive Rebound.
16:02	 	22-34	Alex Olah missed Layup.
16:02	Payton Banks Defensive Rebound.	22-34	 
15:35	Foul on Jordan Dickerson.	22-34	 
15:35	Jordan Dickerson Turnover.	22-34	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	 	22-36	Nathan Taphorn made Layup. Assisted by Bryant McIntosh.
14:36	Payton Banks made Three Point Jumper. Assisted by Shep Garner.	25-36	 
13:54	 	25-36	Alex Olah missed Jumper.
13:54	Ross Travis Defensive Rebound.	25-36	 
13:43	Ross Travis made Jumper. Assisted by Shep Garner.	27-36	 
13:27	 	27-38	Dave Sobolewski made Jumper. Assisted by Nathan Taphorn.
13:14	Geno Thorpe made Three Point Jumper.	30-38	 
13:01	 	30-38	Nathan Taphorn Turnover.
12:45	Geno Thorpe missed Jumper.	30-38	 
12:45	 	30-38	Vic Law Defensive Rebound.
12:34	 	30-38	Vic Law missed Jumper.
12:34	Payton Banks Block.	30-38	 
12:34	 	30-38	Northwestern Offensive Rebound.
12:01	 	30-38	Gavin Skelly missed Layup.
12:01	Jordan Dickerson Block.	30-38	 
11:59	Jordan Dickerson Defensive Rebound.	30-38	 
11:56	Geno Thorpe made Layup. Assisted by Jordan Dickerson.	32-38	 
11:34	 	32-38	Tre Demps missed Layup.
11:34	Geno Thorpe Defensive Rebound.	32-38	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Geno Thorpe missed Jumper.	32-38	 
11:15	Ross Travis Offensive Rebound.	32-38	 
11:04	Ross Travis made Jumper. Assisted by Shep Garner.	34-38	 
10:44	 	34-38	Tre Demps missed Three Point Jumper.
10:44	Geno Thorpe Defensive Rebound.	34-38	 
10:35	Foul on Ross Travis.	34-38	 
10:35	Ross Travis Turnover.	34-38	 
10:07	 	34-38	Bryant McIntosh Turnover.
10:06	Ross Travis Steal.	34-38	 
10:02	Payton Banks Turnover.	34-38	 
10:01	 	34-38	Vic Law Steal.
9:48	 	34-41	Tre Demps made Three Point Jumper. Assisted by Alex Olah.
9:07	Geno Thorpe missed Layup.	34-41	 
9:07	 	34-41	Alex Olah Block.
9:05	 	34-41	Sanjay Lumpkin Defensive Rebound.
8:58	 	34-44	Vic Law made Three Point Jumper. Assisted by Bryant McIntosh.
8:52	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
8:40	Payton Banks missed Three Point Jumper.	34-44	 
8:40	Jordan Dickerson Offensive Rebound.	34-44	 
8:33	Jordan Dickerson made Dunk.	36-44	 
8:01	 	36-46	Vic Law made Jumper. Assisted by Tre Demps.
7:45	Ross Travis missed Jumper.	36-46	 
7:45	 	36-46	Sanjay Lumpkin Defensive Rebound.
7:25	 	36-46	Vic Law missed Three Point Jumper.
7:25	 	36-46	Alex Olah Offensive Rebound.
7:02	 	36-48	Alex Olah made Jumper. Assisted by Bryant McIntosh.
6:46	Payton Banks missed Three Point Jumper.	36-48	 
6:46	Ross Travis Offensive Rebound.	36-48	 
6:42	Ross Travis missed Jumper.	36-48	 
6:42	 	36-48	Sanjay Lumpkin Defensive Rebound.
6:12	 	36-48	Tre Demps Turnover.
6:11	Payton Banks Steal.	36-48	 
6:01	Shep Garner missed Three Point Jumper.	36-48	 
6:01	Shep Garner Offensive Rebound.	36-48	 
5:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:46	D.J. Newbill missed Three Point Jumper.	36-48	 
5:46	 	36-48	Sanjay Lumpkin Defensive Rebound.
5:19	 	36-50	Alex Olah made Jumper. Assisted by Bryant McIntosh.
5:06	Shep Garner missed Three Point Jumper.	36-50	 
5:06	D.J. Newbill Offensive Rebound.	36-50	 
4:58	Geno Thorpe missed Jumper.	36-50	 
4:58	Julian Moore Offensive Rebound.	36-50	 
4:56	 	36-50	Foul on Vic Law.
4:56	Julian Moore missed Free Throw.	36-50	 
4:56	Penn State Deadball Team Rebound.	36-50	 
4:56	Julian Moore missed Free Throw.	36-50	 
4:56	 	36-50	Vic Law Defensive Rebound.
4:28	 	36-50	Bryant McIntosh missed Layup.
4:28	Geno Thorpe Defensive Rebound.	36-50	 
4:17	Brandon Taylor missed Three Point Jumper.	36-50	 
4:17	 	36-50	Vic Law Defensive Rebound.
4:01	 	36-50	Vic Law Turnover.
4:00	Shep Garner Steal.	36-50	 
3:37	Shep Garner missed Three Point Jumper.	36-50	 
3:37	 	36-50	Sanjay Lumpkin Defensive Rebound.
3:10	Foul on Geno Thorpe.	36-50	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	36-50	Sanjay Lumpkin missed Free Throw.
3:10	 	36-50	Northwestern Deadball Team Rebound.
3:10	 	36-50	Sanjay Lumpkin missed Free Throw.
3:10	Ross Travis Defensive Rebound.	36-50	 
2:54	Ross Travis missed Jumper.	36-50	 
2:54	 	36-50	Alex Olah Defensive Rebound.
2:27	 	36-53	Vic Law made Three Point Jumper. Assisted by Alex Olah.
2:10	Geno Thorpe missed Jumper.	36-53	 
2:10	 	36-53	Alex Olah Defensive Rebound.
1:41	 	36-56	Tre Demps made Three Point Jumper. Assisted by Bryant McIntosh.
1:25	D.J. Newbill made Three Point Jumper. Assisted by Geno Thorpe.	39-56	 
1:24	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:21	Foul on Geno Thorpe.	39-56	 
1:20	Foul on Shep Garner.	39-56	 
1:17	Foul on Ross Travis.	39-56	 
1:17	 	39-57	Tre Demps made Free Throw.
1:17	 	39-58	Tre Demps made Free Throw.
1:08	Shep Garner missed Layup.	39-58	 
1:08	 	39-58	Tre Demps Defensive Rebound.
1:01	Foul on Shep Garner.	39-58	 
1:01	 	39-58	Bryant McIntosh missed Free Throw.
1:01	 	39-58	Gavin Skelly Offensive Rebound.
0:25	 	39-60	Tre Demps made Jumper.
0:18	 	39-60	Foul on Gavin Skelly.
0:16	 	39-60	Foul on Jeremiah Kreisberg.
0:16	Ross Travis missed Free Throw.	39-60	 
0:16	Penn State Deadball Team Rebound.	39-60	 
0:16	Ross Travis missed Free Throw.	39-60	 
0:16	 	39-60	Nathan Taphorn Defensive Rebound.
0:00	End of Game	End of Game	End of Game
