time	away	score	home
5:17	 	18-29	Justise Winslow Defensive Rebound.
5:08	 	18-29	Quinn Cook missed Jumper.
5:08	 	18-29	Duke Offensive Rebound.
5:01	 	18-31	Tyus Jones made Jumper.
4:37	Donte Grantham made Jumper. Assisted by Jordan Roper.	20-31	 
4:01	 	20-31	Amile Jefferson Turnover.
3:52	Donte Grantham missed Jumper.	20-31	 
3:52	 	20-31	Justise Winslow Defensive Rebound.
3:43	 	20-33	Justise Winslow made Layup.
3:43	Foul on Donte Grantham.	20-33	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	20-34	Justise Winslow made Free Throw.
3:36	Rod Hall Turnover.	20-34	 
3:36	 	20-34	Tyus Jones Steal.
3:31	 	20-36	Quinn Cook made Layup.
3:26	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
3:06	Jaron Blossomgame made Dunk. Assisted by Josh Smith.	22-36	 
2:50	Foul on Damarcus Harrison.	22-36	 
2:50	 	22-37	Grayson Allen made Free Throw.
2:50	 	22-38	Grayson Allen made Free Throw.
2:24	Gabe DeVoe made Three Point Jumper. Assisted by Rod Hall.	25-38	 
2:09	 	25-38	Tyus Jones Turnover.
1:59	Jaron Blossomgame missed Three Point Jumper.	25-38	 
1:59	 	25-38	Quinn Cook Defensive Rebound.
1:34	 	25-40	Quinn Cook made Jumper.
1:13	Gabe DeVoe missed Jumper.	25-40	 
1:13	 	25-40	Justise Winslow Defensive Rebound.
0:48	 	25-40	Quinn Cook missed Three Point Jumper.
0:48	Josh Smith Defensive Rebound.	25-40	 
0:13	Jaron Blossomgame made Layup. Assisted by Rod Hall.	27-40	 
0:13	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:06	 	27-42	Quinn Cook made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Clemson	27-42	 
19:45	 	27-42	Foul on Matt Jones.
19:45	Jordan Roper made Free Throw.	28-42	 
19:45	Jordan Roper made Free Throw.	29-42	 
19:41	 	29-44	Matt Jones made Layup. Assisted by Tyus Jones.
19:20	Rod Hall missed Three Point Jumper.	29-44	 
19:20	 	29-44	Justise Winslow Defensive Rebound.
18:59	Foul on Jordan Roper.	29-44	 
18:59	 	29-45	Tyus Jones made Free Throw.
18:59	 	29-46	Tyus Jones made Free Throw.
18:55	Donte Grantham Turnover.	29-46	 
18:55	 	29-46	Justise Winslow Steal.
18:52	 	29-46	Justise Winslow Turnover.
18:52	Rod Hall Steal.	29-46	 
18:48	Jordan Roper missed Three Point Jumper.	29-46	 
18:48	 	29-46	Matt Jones Defensive Rebound.
18:41	 	29-46	Quinn Cook missed Three Point Jumper.
18:41	Landry Nnoko Block.	29-46	 
18:41	 	29-46	Duke Offensive Rebound.
18:36	 	29-46	Justise Winslow missed Jumper.
18:36	Jaron Blossomgame Defensive Rebound.	29-46	 
18:30	Rod Hall Turnover.	29-46	 
18:30	 	29-46	Tyus Jones Steal.
18:24	Foul on Rod Hall.	29-46	 
18:24	 	29-47	Quinn Cook made Free Throw.
18:24	 	29-48	Quinn Cook made Free Throw.
18:13	Jordan Roper made Layup. Assisted by Landry Nnoko.	31-48	 
18:02	 	31-48	Amile Jefferson missed Layup.
18:02	Donte Grantham Defensive Rebound.	31-48	 
17:55	Donte Grantham made Three Point Jumper. Assisted by Jordan Roper.	34-48	 
17:39	 	34-48	Justise Winslow Turnover.
17:39	Jaron Blossomgame Steal.	34-48	 
17:30	Rod Hall missed Three Point Jumper.	34-48	 
17:30	 	34-48	Justise Winslow Defensive Rebound.
17:22	Foul on Jordan Roper.	34-48	 
17:21	 	34-48	Quinn Cook missed Three Point Jumper.
17:21	Gabe DeVoe Defensive Rebound.	34-48	 
17:01	Jaron Blossomgame missed Jumper.	34-48	 
17:01	 	34-48	Justise Winslow Defensive Rebound.
16:45	 	34-48	Tyus Jones missed Layup.
16:45	Landry Nnoko Block.	34-48	 
16:45	Clemson Defensive Rebound.	34-48	 
16:36	Landry Nnoko missed Jumper.	34-48	 
16:36	Jaron Blossomgame Offensive Rebound.	34-48	 
16:30	Jaron Blossomgame missed Layup.	34-48	 
16:30	 	34-48	Justise Winslow Defensive Rebound.
16:26	 	34-48	Matt Jones missed Three Point Jumper.
16:26	 	34-48	Duke Offensive Rebound.
16:05	 	34-48	Matt Jones missed Three Point Jumper.
16:05	Jaron Blossomgame Defensive Rebound.	34-48	 
15:52	Gabe DeVoe made Three Point Jumper. Assisted by Rod Hall.	37-48	 
15:45	Duke  Timeout	Duke  Timeout	Duke  Timeout
15:31	 	37-51	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
15:10	 	37-51	Foul on Grayson Allen.
15:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	Rod Hall made Jumper.	39-51	 
14:31	 	39-51	Tyus Jones missed Jumper.
14:31	Jaron Blossomgame Defensive Rebound.	39-51	 
14:02	Damarcus Harrison made Jumper.	41-51	 
13:38	Foul on Jaron Blossomgame.	41-51	 
13:25	 	41-54	Grayson Allen made Three Point Jumper. Assisted by Tyus Jones.
12:52	Damarcus Harrison Turnover.	41-54	 
12:40	Foul on Landry Nnoko.	41-54	 
12:40	 	41-55	Marshall Plumlee made Free Throw.
12:40	 	41-55	Marshall Plumlee missed Free Throw.
12:40	Donte Grantham Defensive Rebound.	41-55	 
12:36	 	41-55	Foul on Tyus Jones.
12:21	Gabe DeVoe missed Three Point Jumper.	41-55	 
12:21	Donte Grantham Offensive Rebound.	41-55	 
12:16	Damarcus Harrison missed Three Point Jumper.	41-55	 
12:16	 	41-55	Marshall Plumlee Defensive Rebound.
11:55	 	41-55	Tyus Jones missed Jumper.
11:55	Damarcus Harrison Defensive Rebound.	41-55	 
11:47	Donte Grantham missed Layup.	41-55	 
11:47	 	41-55	Justise Winslow Defensive Rebound.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	41-58	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
11:10	Damarcus Harrison missed Jumper.	41-58	 
11:10	 	41-58	Justise Winslow Defensive Rebound.
10:59	Foul on Gabe DeVoe.	41-58	 
10:59	 	41-59	Justise Winslow made Free Throw.
10:59	 	41-59	Justise Winslow missed Free Throw.
10:59	Jaron Blossomgame Defensive Rebound.	41-59	 
10:44	Landry Nnoko missed Jumper.	41-59	 
10:44	 	41-59	Grayson Allen Defensive Rebound.
10:19	 	41-59	Justise Winslow missed Layup.
10:19	Landry Nnoko Block.	41-59	 
10:19	Jaron Blossomgame Defensive Rebound.	41-59	 
9:56	Jordan Roper Turnover.	41-59	 
9:56	 	41-59	Tyus Jones Steal.
9:51	 	41-61	Quinn Cook made Layup. Assisted by Tyus Jones.
9:29	 	41-61	Foul on Grayson Allen.
9:29	Jaron Blossomgame made Free Throw.	42-61	 
9:29	Jaron Blossomgame made Free Throw.	43-61	 
9:17	 	43-63	Justise Winslow made Layup.
9:02	Austin Ajukwa made Layup.	45-63	 
8:35	 	45-66	Tyus Jones made Three Point Jumper. Assisted by Grayson Allen.
8:21	 	45-66	Foul on Justise Winslow.
8:08	Austin Ajukwa Turnover.	45-66	 
8:08	 	45-66	Justise Winslow Steal.
8:04	 	45-68	Quinn Cook made Layup.
7:46	 	45-68	Foul on Grayson Allen.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Austin Ajukwa missed Three Point Jumper.	45-68	 
7:42	 	45-68	Tyus Jones Defensive Rebound.
7:10	 	45-71	Quinn Cook made Three Point Jumper. Assisted by Justise Winslow.
6:58	Gabe DeVoe Turnover.	45-71	 
6:58	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
6:37	 	45-71	Justise Winslow Turnover.
6:37	Josh Smith Steal.	45-71	 
6:04	 	45-71	Foul on Marshall Plumlee.
6:04	Rod Hall made Free Throw.	46-71	 
6:04	Rod Hall missed Free Throw.	46-71	 
6:04	Josh Smith Offensive Rebound.	46-71	 
5:58	Austin Ajukwa missed Layup.	46-71	 
5:58	 	46-71	Justise Winslow Defensive Rebound.
5:34	 	46-74	Matt Jones made Three Point Jumper. Assisted by Quinn Cook.
5:15	Landry Nnoko missed Jumper.	46-74	 
5:07	 	46-74	Quinn Cook Defensive Rebound.
4:45	 	46-76	Tyus Jones made Layup.
4:29	Gabe DeVoe missed Jumper.	46-76	 
4:29	Landry Nnoko Offensive Rebound.	46-76	 
4:29	Landry Nnoko made Two Point Tip Shot.	48-76	 
3:52	 	48-76	Quinn Cook Turnover.
3:52	Rod Hall Steal.	48-76	 
3:29	Austin Ajukwa made Layup.	50-76	 
2:53	 	50-76	Tyus Jones missed Three Point Jumper.
2:53	Gabe DeVoe Defensive Rebound.	50-76	 
2:44	Josh Smith made Layup. Assisted by Gabe DeVoe.	52-76	 
2:10	 	52-76	Matt Jones missed Three Point Jumper.
2:10	 	52-76	Quinn Cook Offensive Rebound.
2:06	 	52-78	Quinn Cook made Jumper.
1:47	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:31	Gabe DeVoe made Jumper.	54-78	 
1:16	Duke  Timeout	Duke  Timeout	Duke  Timeout
1:02	 	54-78	Grayson Allen missed Three Point Jumper.
1:02	Gabe DeVoe Defensive Rebound.	54-78	 
0:48	 	54-78	Foul on Nick Pagliuca.
0:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:48	Gabe DeVoe missed Free Throw.	54-78	 
0:48	 	54-78	Matt Jones Defensive Rebound.
0:42	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:24	 	54-78	Grayson Allen Turnover.
0:24	Riley McGillan Steal.	54-78	 
0:18	Austin Ajukwa made Layup. Assisted by Patrick Rooks.	56-78	 
0:00	End of Game	End of Game	End of Game
