time	away	score	home
4:54	 	14-20	Gabe York missed Three Point Jumper.
4:54	Bryce Alford Defensive Rebound.	14-20	 
4:45	Bryce Alford made Jumper.	16-20	 
4:17	Foul on Norman Powell.	16-20	 
4:17	 	16-21	Gabe York made Free Throw.
4:17	 	16-22	Gabe York made Free Throw.
4:07	Bryce Alford missed Three Point Jumper.	16-22	 
4:07	 	16-22	Gabe York Defensive Rebound.
3:57	 	16-22	Gabe York missed Three Point Jumper.
3:57	 	16-22	Stanley Johnson Offensive Rebound.
3:52	Foul on Tony Parker.	16-22	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	16-23	Stanley Johnson made Free Throw.
3:52	 	16-24	Stanley Johnson made Free Throw.
3:42	 	16-24	Foul on Kaleb Tarczewski.
3:42	Tony Parker made Free Throw.	17-24	 
3:42	Tony Parker made Free Throw.	18-24	 
3:17	 	18-24	Stanley Johnson missed Three Point Jumper.
3:17	Norman Powell Defensive Rebound.	18-24	 
2:59	Tony Parker missed Jumper.	18-24	 
2:59	 	18-24	Dusan Ristic Defensive Rebound.
2:56	Foul on Tony Parker.	18-24	 
2:56	 	18-25	Dusan Ristic made Free Throw.
2:56	 	18-26	Dusan Ristic made Free Throw.
2:39	Norman Powell missed Three Point Jumper.	18-26	 
2:39	 	18-26	Elliott Pitts Defensive Rebound.
2:30	 	18-28	Elliott Pitts made Jumper. Assisted by T.J. McConnell.
2:07	Bryce Alford missed Jumper.	18-28	 
2:07	 	18-28	Stanley Johnson Defensive Rebound.
1:31	 	18-30	T.J. McConnell made Layup.
1:26	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
1:20	Norman Powell missed Jumper.	18-30	 
1:20	 	18-30	Dusan Ristic Block.
1:20	 	18-30	Dusan Ristic Defensive Rebound.
1:09	 	18-30	Elliott Pitts missed Three Point Jumper.
1:09	 	18-30	Dusan Ristic Offensive Rebound.
1:03	 	18-32	Dusan Ristic made Layup.
0:44	Norman Powell Turnover.	18-32	 
0:07	 	18-32	Stanley Johnson missed Jumper.
0:07	 	18-32	Elliott Pitts Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	18-32	Jump Ball won by Arizona
19:39	 	18-32	Brandon Ashley Turnover.
19:39	Tony Parker Steal.	18-32	 
19:16	Kevon Looney missed Layup.	18-32	 
19:16	 	18-32	Kaleb Tarczewski Block.
19:16	Kevon Looney Offensive Rebound.	18-32	 
19:11	Norman Powell missed Jumper.	18-32	 
19:11	 	18-32	Kaleb Tarczewski Defensive Rebound.
19:08	Foul on Tony Parker.	18-32	 
18:44	 	18-32	Brandon Ashley missed Jumper.
18:44	UCLA Deadball Team Rebound.	18-32	 
18:38	 	18-32	Foul on Brandon Ashley.
18:14	Kevon Looney made Three Point Jumper.	21-32	 
17:56	 	21-32	Rondae Hollis-Jefferson Turnover.
17:38	Kevon Looney made Jumper. Assisted by Isaac Hamilton.	23-32	 
17:14	 	23-32	Stanley Johnson missed Jumper.
17:14	 	23-32	Arizona Offensive Rebound.
17:01	Foul on Thomas Welsh.	23-32	 
16:58	 	23-32	Rondae Hollis-Jefferson missed Jumper.
16:58	Thomas Welsh Defensive Rebound.	23-32	 
16:51	Norman Powell made Dunk.	25-32	 
16:42	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
16:17	 	25-32	Stanley Johnson missed Jumper.
16:17	Bryce Alford Defensive Rebound.	25-32	 
16:04	Bryce Alford made Three Point Jumper.	28-32	 
15:46	 	28-32	T.J. McConnell missed Two Point Tip Shot.
15:46	 	28-32	Kaleb Tarczewski Offensive Rebound.
15:46	 	28-32	Kaleb Tarczewski missed Layup.
15:46	 	28-32	T.J. McConnell Offensive Rebound.
15:46	 	28-32	T.J. McConnell missed Jumper.
15:40	Norman Powell Defensive Rebound.	28-32	 
15:26	Kevon Looney made Three Point Jumper. Assisted by Bryce Alford.	31-32	 
15:12	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
15:02	Foul on Kevon Looney.	31-32	 
15:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:45	 	31-32	T.J. McConnell missed Three Point Jumper.
14:45	Kevon Looney Defensive Rebound.	31-32	 
14:34	Norman Powell made Jumper.	33-32	 
14:13	Foul on Thomas Welsh.	33-32	 
14:13	 	33-32	Brandon Ashley missed Free Throw.
14:13	 	33-32	Arizona Deadball Team Rebound.
14:13	 	33-32	Brandon Ashley missed Free Throw.
14:13	Thomas Welsh Defensive Rebound.	33-32	 
13:58	Isaac Hamilton missed Jumper.	33-32	 
13:58	 	33-32	Kaleb Tarczewski Defensive Rebound.
13:42	 	33-32	Brandon Ashley missed Jumper.
13:42	Thomas Welsh Defensive Rebound.	33-32	 
13:35	 	33-32	Foul on Gabe York.
13:26	 	33-32	Foul on T.J. McConnell.
13:26	Bryce Alford made Free Throw.	34-32	 
13:26	Bryce Alford made Free Throw.	35-32	 
13:16	 	35-32	Stanley Johnson missed Jumper.
13:16	 	35-32	Rondae Hollis-Jefferson Offensive Rebound.
13:16	 	35-34	Rondae Hollis-Jefferson made Two Point Tip Shot.
13:07	Bryce Alford missed Jumper.	35-34	 
13:07	 	35-34	Rondae Hollis-Jefferson Defensive Rebound.
12:57	 	35-34	T.J. McConnell Turnover.
12:22	Norman Powell made Jumper.	37-34	 
12:12	 	37-36	Kaleb Tarczewski made Dunk. Assisted by Gabe York.
11:35	 	37-36	Foul on Stanley Johnson.
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Bryce Alford missed Three Point Jumper.	37-36	 
11:33	 	37-36	Gabe York Defensive Rebound.
11:22	 	37-36	Rondae Hollis-Jefferson Turnover.
11:22	Isaac Hamilton Steal.	37-36	 
11:17	Bryce Alford made Layup. Assisted by Isaac Hamilton.	39-36	 
10:51	 	39-36	Gabe York missed Jumper.
10:51	Norman Powell Defensive Rebound.	39-36	 
10:23	Kevon Looney missed Jumper.	39-36	 
10:23	 	39-36	Stanley Johnson Defensive Rebound.
10:04	 	39-38	T.J. McConnell made Jumper.
9:46	Kevon Looney Turnover.	39-38	 
9:46	 	39-38	Gabe York Steal.
9:41	Foul on Isaac Hamilton.	39-38	 
9:37	 	39-38	Brandon Ashley missed Layup.
9:37	 	39-38	Brandon Ashley Offensive Rebound.
9:37	 	39-38	Brandon Ashley missed Two Point Tip Shot.
9:37	 	39-38	Stanley Johnson Offensive Rebound.
9:32	Foul on Thomas Welsh.	39-38	 
9:32	 	39-39	Stanley Johnson made Free Throw.
9:32	 	39-40	Stanley Johnson made Free Throw.
9:16	Isaac Hamilton missed Jumper.	39-40	 
9:16	 	39-40	Kaleb Tarczewski Defensive Rebound.
9:08	 	39-40	Gabe York missed Layup.
9:08	UCLA Defensive Rebound.	39-40	 
8:39	Norman Powell Turnover.	39-40	 
8:39	 	39-40	Brandon Ashley Steal.
8:23	Foul on Norman Powell.	39-40	 
8:23	 	39-40	Kaleb Tarczewski missed Free Throw.
8:23	 	39-40	Arizona Deadball Team Rebound.
8:23	 	39-41	Kaleb Tarczewski made Free Throw.
8:01	 	39-41	Foul on Parker Jackson-Cartwright.
7:59	 	39-41	Foul on Rondae Hollis-Jefferson.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	39-41	Foul on T.J. McConnell.
7:31	Bryce Alford missed Free Throw.	39-41	 
7:31	UCLA Deadball Team Rebound.	39-41	 
7:31	Bryce Alford missed Free Throw.	39-41	 
7:31	 	39-41	Brandon Ashley Defensive Rebound.
6:58	Foul on Tony Parker.	39-41	 
6:58	 	39-42	Brandon Ashley made Free Throw.
6:58	 	39-42	Brandon Ashley missed Free Throw.
6:58	Kevon Looney Defensive Rebound.	39-42	 
6:36	Norman Powell made Layup.	41-42	 
6:02	 	41-42	Brandon Ashley missed Layup.
6:02	 	41-42	Kaleb Tarczewski Offensive Rebound.
6:02	 	41-44	Kaleb Tarczewski made Two Point Tip Shot.
5:50	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
5:42	 	41-44	Foul on Kaleb Tarczewski.
5:42	Bryce Alford made Free Throw.	42-44	 
5:42	Bryce Alford made Free Throw.	43-44	 
5:25	 	43-47	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.
4:59	Bryce Alford missed Three Point Jumper.	43-47	 
4:59	 	43-47	Stanley Johnson Defensive Rebound.
4:46	 	43-49	Stanley Johnson made Layup. Assisted by T.J. McConnell.
4:46	Foul on Thomas Welsh.	43-49	 
4:46	 	43-49	Stanley Johnson missed Free Throw.
4:46	Norman Powell Defensive Rebound.	43-49	 
4:32	Kevon Looney missed Three Point Jumper.	43-49	 
4:32	 	43-49	Stanley Johnson Defensive Rebound.
4:07	 	43-49	Rondae Hollis-Jefferson missed Jumper.
4:07	Gyorgy Goloman Defensive Rebound.	43-49	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Foul on Kevon Looney.	43-49	 
3:39	Kevon Looney Turnover.	43-49	 
3:22	Foul on Kevon Looney.	43-49	 
3:22	 	43-49	T.J. McConnell missed Free Throw.
3:22	 	43-49	Arizona Deadball Team Rebound.
3:22	 	43-50	T.J. McConnell made Free Throw.
3:06	Foul on Bryce Alford.	43-50	 
3:06	Bryce Alford Turnover.	43-50	 
2:50	 	43-50	Foul on Kaleb Tarczewski.
2:50	 	43-50	Kaleb Tarczewski Turnover.
2:33	Foul on Isaac Hamilton.	43-50	 
2:33	Isaac Hamilton Turnover.	43-50	 
2:14	Foul on Gyorgy Goloman.	43-50	 
2:14	 	43-50	Stanley Johnson missed Free Throw.
2:14	 	43-50	Arizona Deadball Team Rebound.
2:14	 	43-51	Stanley Johnson made Free Throw.
1:59	Bryce Alford made Jumper.	45-51	 
1:43	 	45-51	Stanley Johnson Turnover.
1:38	Isaac Hamilton made Dunk. Assisted by Bryce Alford.	47-51	 
1:36	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
1:14	 	47-53	T.J. McConnell made Jumper. Assisted by Kaleb Tarczewski.
0:55	Norman Powell missed Layup.	47-53	 
0:55	 	47-53	Kaleb Tarczewski Defensive Rebound.
0:45	Foul on Bryce Alford.	47-53	 
0:45	 	47-54	T.J. McConnell made Free Throw.
0:45	 	47-55	T.J. McConnell made Free Throw.
0:39	Isaac Hamilton missed Three Point Jumper.	47-55	 
0:39	 	47-55	Rondae Hollis-Jefferson Defensive Rebound.
0:32	Foul on Noah Allen.	47-55	 
0:32	 	47-56	T.J. McConnell made Free Throw.
0:32	 	47-57	T.J. McConnell made Free Throw.
0:29	Isaac Hamilton Turnover.	47-57	 
0:00	End of Game	End of Game	End of Game
