time	away	score	home
13:55	Josh Newkirk missed Three Point Jumper.	6-4	 
13:55	 	6-4	Michael Gbinije Defensive Rebound.
13:40	 	6-4	Rakeem Christmas Turnover.
13:25	 	6-4	Foul on Michael Gbinije.
13:13	Jamel Artis missed Three Point Jumper.	6-4	 
13:13	Chris Jones Offensive Rebound.	6-4	 
13:09	Chris Jones Turnover.	6-4	 
13:08	 	6-4	Trevor Cooney Steal.
13:06	 	6-4	Trevor Cooney missed Layup.
13:06	Chris Jones Defensive Rebound.	6-4	 
12:56	Michael Young made Layup. Assisted by Jamel Artis.	8-4	 
12:41	Foul on Jamel Artis.	8-4	 
12:41	 	8-4	Tyler Roberson missed Free Throw.
12:41	 	8-4	Syracuse Deadball Team Rebound.
12:41	 	8-5	Tyler Roberson made Free Throw.
12:22	Sheldon Jeter made Layup. Assisted by Cameron Wright.	10-5	 
12:01	 	10-7	Michael Gbinije made Layup. Assisted by Rakeem Christmas.
11:41	Chris Jones made Three Point Jumper. Assisted by James Robinson.	13-7	 
11:21	 	13-9	Rakeem Christmas made Layup. Assisted by Trevor Cooney.
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Chris Jones missed Three Point Jumper.	13-9	 
10:45	 	13-9	Rakeem Christmas Defensive Rebound.
10:38	Foul on James Robinson.	13-9	 
10:38	 	13-10	Tyler Roberson made Free Throw.
10:38	 	13-11	Tyler Roberson made Free Throw.
10:22	James Robinson Turnover.	13-11	 
10:11	 	13-11	Ron Patterson missed Jumper.
10:11	Michael Young Defensive Rebound.	13-11	 
10:02	James Robinson made Jumper. Assisted by Jamel Artis.	15-11	 
9:32	 	15-11	Trevor Cooney missed Three Point Jumper.
9:32	Derrick Randall Defensive Rebound.	15-11	 
9:06	Cameron Wright made Jumper. Assisted by James Robinson.	17-11	 
8:43	Foul on Sheldon Jeter.	17-11	 
8:43	 	17-12	B.J. Johnson made Free Throw.
8:43	 	17-13	B.J. Johnson made Free Throw.
8:17	Cameron Wright missed Jumper.	17-13	 
8:17	 	17-13	Michael Gbinije Defensive Rebound.
8:07	 	17-13	Michael Gbinije missed Layup.
8:07	 	17-13	Michael Gbinije Offensive Rebound.
8:03	 	17-13	Michael Gbinije Turnover.
8:02	James Robinson Steal.	17-13	 
8:00	James Robinson missed Layup.	17-13	 
8:00	 	17-13	Rakeem Christmas Defensive Rebound.
7:55	 	17-15	Michael Gbinije made Layup. Assisted by Rakeem Christmas.
7:34	James Robinson missed Three Point Jumper.	17-15	 
7:34	 	17-15	Rakeem Christmas Defensive Rebound.
7:09	 	17-15	Rakeem Christmas missed Jumper.
7:09	James Robinson Defensive Rebound.	17-15	 
6:48	Cameron Wright missed Jumper.	17-15	 
6:48	Jamel Artis Offensive Rebound.	17-15	 
6:45	Jamel Artis missed Jumper.	17-15	 
6:45	 	17-15	Rakeem Christmas Block.
6:43	 	17-15	Trevor Cooney Defensive Rebound.
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:12	 	17-15	Foul on Michael Gbinije.
6:12	 	17-15	Michael Gbinije Turnover.
5:51	Jamel Artis missed Jumper.	17-15	 
5:51	 	17-15	Syracuse Defensive Rebound.
5:35	 	17-15	Trevor Cooney Turnover.
5:33	Michael Young Steal.	17-15	 
5:29	 	17-15	Trevor Cooney Steal.
5:27	Jamel Artis Turnover.	17-15	 
5:19	 	17-17	Ron Patterson made Layup. Assisted by B.J. Johnson.
4:47	Cameron Wright missed Jumper.	17-17	 
4:47	 	17-17	B.J. Johnson Defensive Rebound.
4:37	Foul on Michael Young.	17-17	 
4:33	 	17-18	Michael Gbinije made Free Throw.
4:33	 	17-19	Michael Gbinije made Free Throw.
4:17	Jamel Artis Turnover.	17-19	 
4:17	 	17-19	B.J. Johnson Steal.
4:14	Foul on Joseph Uchebo.	17-19	 
4:14	 	17-20	Rakeem Christmas made Free Throw.
4:14	 	17-21	Rakeem Christmas made Free Throw.
4:01	Chris Jones made Three Point Jumper. Assisted by James Robinson.	20-21	 
3:44	 	20-23	Ron Patterson made Layup. Assisted by Michael Gbinije.
3:19	Jamel Artis missed Jumper.	20-23	 
3:19	 	20-23	Trevor Cooney Defensive Rebound.
2:56	 	20-23	B.J. Johnson missed Three Point Jumper.
2:56	Chris Jones Defensive Rebound.	20-23	 
2:28	 	20-23	Foul on B.J. Johnson.
2:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:02	Chris Jones made Layup. Assisted by Michael Young.	22-23	 
1:28	 	22-23	Michael Gbinije Turnover.
1:28	James Robinson Steal.	22-23	 
1:16	Chris Jones made Three Point Jumper. Assisted by Cameron Wright.	25-23	 
1:09	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:48	 	25-23	Rakeem Christmas Turnover.
0:27	Chris Jones made Three Point Jumper. Assisted by James Robinson.	28-23	 
0:24	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:07	 	28-25	Michael Gbinije made Jumper.
0:01	Jamel Artis made Three Point Jumper. Assisted by James Robinson.	31-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Foul on Joseph Uchebo.	31-25	 
19:47	Foul on Jamel Artis.	31-25	 
19:47	 	31-25	Rakeem Christmas missed Free Throw.
19:47	 	31-25	Syracuse Deadball Team Rebound.
19:47	 	31-25	Rakeem Christmas missed Free Throw.
19:47	Jamel Artis Defensive Rebound.	31-25	 
19:26	Michael Young made Jumper. Assisted by Jamel Artis.	33-25	 
19:05	 	33-25	Kaleb Joseph missed Jumper.
19:05	Chris Jones Defensive Rebound.	33-25	 
18:54	Michael Young made Layup. Assisted by Jamel Artis.	35-25	 
18:45	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
18:32	 	35-27	Rakeem Christmas made Dunk. Assisted by Kaleb Joseph.
18:08	Jamel Artis missed Three Point Jumper.	35-27	 
18:08	 	35-27	Tyler Roberson Defensive Rebound.
17:51	 	35-29	Rakeem Christmas made Jumper.
17:40	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
17:40	Michael Young made Jumper. Assisted by James Robinson.	37-29	 
17:19	 	37-29	Kaleb Joseph missed Layup.
17:19	 	37-29	Tyler Roberson Offensive Rebound.
17:13	 	37-31	Tyler Roberson made Layup.
16:49	Cameron Wright missed Jumper.	37-31	 
16:49	 	37-31	Rakeem Christmas Defensive Rebound.
16:22	 	37-31	Kaleb Joseph Turnover.
16:20	James Robinson Steal.	37-31	 
16:18	James Robinson missed Layup.	37-31	 
16:18	 	37-31	Michael Gbinije Defensive Rebound.
16:13	 	37-31	Trevor Cooney missed Three Point Jumper.
16:13	 	37-31	Kaleb Joseph Offensive Rebound.
16:03	 	37-33	Rakeem Christmas made Dunk. Assisted by Kaleb Joseph.
15:17	 	37-33	Foul on Kaleb Joseph.
15:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	Jamel Artis missed Layup.	37-33	 
14:58	 	37-33	Tyler Roberson Block.
14:54	Jamel Artis Offensive Rebound.	37-33	 
14:51	Jamel Artis made Layup.	39-33	 
14:28	 	39-33	Kaleb Joseph missed Three Point Jumper.
14:28	Michael Young Defensive Rebound.	39-33	 
14:07	Chris Jones made Jumper.	41-33	 
13:31	 	41-36	Ron Patterson made Three Point Jumper. Assisted by Kaleb Joseph.
13:10	Jamel Artis Turnover.	41-36	 
12:45	 	41-38	Rakeem Christmas made Layup. Assisted by Michael Gbinije.
12:27	Michael Young missed Layup.	41-38	 
12:27	Pittsburgh Offensive Rebound.	41-38	 
12:09	Jamel Artis made Jumper.	43-38	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	43-38	Kaleb Joseph missed Jumper.
11:37	James Robinson Defensive Rebound.	43-38	 
11:19	 	43-38	Foul on Michael Gbinije.
11:19	Michael Young made Free Throw.	44-38	 
11:19	Michael Young made Free Throw.	45-38	 
10:59	 	45-40	Ron Patterson made Jumper. Assisted by Michael Gbinije.
10:35	 	45-40	Foul on Michael Gbinije.
10:23	Jamel Artis made Jumper. Assisted by James Robinson.	47-40	 
10:01	 	47-40	Kaleb Joseph missed Jumper.
10:01	James Robinson Defensive Rebound.	47-40	 
9:44	Michael Young made Layup.	49-40	 
9:20	 	49-40	Tyler Roberson Turnover.
9:04	James Robinson missed Three Point Jumper.	49-40	 
9:04	Sheldon Jeter Offensive Rebound.	49-40	 
9:00	 	49-40	Foul on Tyler Roberson.
8:58	Sheldon Jeter made Free Throw.	50-40	 
8:58	Sheldon Jeter made Free Throw.	51-40	 
8:41	 	51-40	Rakeem Christmas missed Layup.
8:41	 	51-40	Rakeem Christmas Offensive Rebound.
8:38	 	51-42	Rakeem Christmas made Layup.
8:23	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
8:08	Michael Young made Dunk. Assisted by Jamel Artis.	53-42	 
7:44	 	53-45	B.J. Johnson made Three Point Jumper. Assisted by Tyler Roberson.
7:25	Michael Young missed Jumper.	53-45	 
7:25	Jamel Artis Offensive Rebound.	53-45	 
7:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	James Robinson Turnover.	53-45	 
6:50	 	53-45	Trevor Cooney Steal.
6:33	 	53-48	B.J. Johnson made Three Point Jumper. Assisted by Michael Gbinije.
6:12	Jamel Artis made Jumper. Assisted by Chris Jones.	55-48	 
5:56	 	55-48	B.J. Johnson missed Jumper.
5:56	 	55-48	Rakeem Christmas Offensive Rebound.
5:53	Foul on Michael Young.	55-48	 
5:42	Foul on Michael Young.	55-48	 
5:35	Foul on Derrick Randall.	55-48	 
5:35	 	55-49	Michael Gbinije made Free Throw.
5:35	 	55-49	Michael Gbinije missed Free Throw.
5:35	Jamel Artis Defensive Rebound.	55-49	 
5:19	Jamel Artis missed Three Point Jumper.	55-49	 
5:19	 	55-49	Trevor Cooney Defensive Rebound.
4:59	Foul on Derrick Randall.	55-49	 
4:59	 	55-49	Rakeem Christmas missed Jumper.
4:59	Cameron Wright Defensive Rebound.	55-49	 
4:31	Jamel Artis made Jumper. Assisted by Chris Jones.	57-49	 
4:00	 	57-49	Foul on Rakeem Christmas.
4:00	 	57-49	Rakeem Christmas Turnover.
3:32	Chris Jones missed Jumper.	57-49	 
3:32	 	57-49	Rakeem Christmas Defensive Rebound.
3:11	 	57-51	Rakeem Christmas made Jumper. Assisted by Tyler Roberson.
2:35	Chris Jones made Three Point Jumper. Assisted by Jamel Artis.	60-51	 
2:24	Foul on Cameron Wright.	60-51	 
2:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:24	 	60-52	Michael Gbinije made Free Throw.
2:24	 	60-53	Michael Gbinije made Free Throw.
2:07	Chris Jones Turnover.	60-53	 
1:50	 	60-55	Tyler Roberson made Jumper. Assisted by Ron Patterson.
1:48	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:41	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:26	Michael Young missed Layup.	60-55	 
1:26	 	60-55	Tyler Roberson Defensive Rebound.
1:17	 	60-57	Rakeem Christmas made Jumper. Assisted by Michael Gbinije.
1:16	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:16	 	60-57	Foul on Ron Patterson.
1:03	 	60-57	Foul on Tyler Roberson.
1:03	Jamel Artis made Free Throw.	61-57	 
1:03	Jamel Artis missed Free Throw.	61-57	 
1:03	 	61-57	Rakeem Christmas Defensive Rebound.
1:00	 	61-60	B.J. Johnson made Three Point Jumper. Assisted by Tyler Roberson.
0:54	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:42	Chris Jones missed Jumper.	61-60	 
0:42	 	61-60	Rakeem Christmas Block.
0:42	 	61-60	Michael Gbinije Defensive Rebound.
0:39	 	61-60	Foul on Rakeem Christmas.
0:35	 	61-60	Foul on B.J. Johnson.
0:35	James Robinson made Free Throw.	62-60	 
0:35	James Robinson made Free Throw.	63-60	 
0:19	Foul on Cameron Wright.	63-60	 
0:19	 	63-60	Michael Gbinije missed Free Throw.
0:19	 	63-60	Syracuse Deadball Team Rebound.
0:19	 	63-61	Michael Gbinije made Free Throw.
0:17	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
