time	away	score	home
11:35	 	8-17	Luke Kornet made Three Point Jumper. Assisted by Shelton Mitchell.
11:04	Montaque Gill-Caesar made Jumper.	10-17	 
10:46	 	10-19	Riley LaChance made Jumper.
10:25	Tramaine Isabell missed Jumper.	10-19	 
10:25	 	10-19	Shelton Mitchell Defensive Rebound.
10:20	 	10-19	Riley LaChance missed Three Point Jumper.
10:20	Jakeenan Gant Defensive Rebound.	10-19	 
9:50	Tramaine Isabell missed Jumper.	10-19	 
9:50	Tramaine Isabell Offensive Rebound.	10-19	 
9:44	Tramaine Isabell missed Jumper.	10-19	 
9:44	 	10-19	Matthew Fisher-Davis Defensive Rebound.
9:40	 	10-22	Matthew Fisher-Davis made Three Point Jumper. Assisted by Riley LaChance.
9:19	Montaque Gill-Caesar missed Three Point Jumper.	10-22	 
9:19	 	10-22	Vanderbilt Defensive Rebound.
8:56	 	10-24	Matthew Fisher-Davis made Jumper. Assisted by Shelton Mitchell.
8:39	Montaque Gill-Caesar missed Jumper.	10-24	 
8:39	Keanau Post Offensive Rebound.	10-24	 
8:39	 	10-24	Foul on Luke Kornet.
8:39	Keanau Post made Free Throw.	11-24	 
8:39	Keanau Post missed Free Throw.	11-24	 
8:39	 	11-24	James Siakam Defensive Rebound.
8:23	 	11-24	Matthew Fisher-Davis missed Jumper.
8:23	 	11-24	James Siakam Offensive Rebound.
8:07	 	11-24	Wade Baldwin IV missed Layup.
8:07	Keanau Post Defensive Rebound.	11-24	 
8:02	Namon Wright made Jumper. Assisted by Keith Shamburger.	13-24	 
7:24	 	13-26	Shelton Mitchell made Layup.
7:10	Namon Wright missed Jumper.	13-26	 
7:10	 	13-26	Wade Baldwin IV Block.
7:09	 	13-26	Shelton Mitchell Defensive Rebound.
7:05	 	13-26	Wade Baldwin IV missed Three Point Jumper.
7:05	Johnathan Williams III Defensive Rebound.	13-26	 
7:04	 	13-26	Foul on James Siakam.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	Johnathan Williams III missed Layup.	13-26	 
6:47	 	13-26	Damian Jones Block.
6:46	Ryan Rosburg Offensive Rebound.	13-26	 
6:43	Keith Shamburger made Three Point Jumper. Assisted by Ryan Rosburg.	16-26	 
6:13	Foul on Johnathan Williams III.	16-26	 
6:09	 	16-26	Riley LaChance missed Three Point Jumper.
6:09	 	16-26	James Siakam Offensive Rebound.
6:06	Foul on Johnathan Williams III.	16-26	 
5:55	 	16-29	Riley LaChance made Three Point Jumper. Assisted by Wade Baldwin IV.
5:31	Jakeenan Gant missed Layup.	16-29	 
5:31	 	16-29	Damian Jones Block.
5:30	 	16-29	Damian Jones Defensive Rebound.
5:26	Foul on Namon Wright.	16-29	 
5:16	 	16-29	Nathan Watkins missed Three Point Jumper.
5:16	D'Angelo Allen Defensive Rebound.	16-29	 
4:47	Ryan Rosburg missed Jumper.	16-29	 
4:47	 	16-29	James Siakam Defensive Rebound.
4:36	 	16-29	Wade Baldwin IV Turnover.
4:32	Namon Wright Steal.	16-29	 
4:30	Namon Wright made Layup. Assisted by Keith Shamburger.	18-29	 
4:10	 	18-29	Riley LaChance missed Jumper.
4:10	Jakeenan Gant Block.	18-29	 
4:08	Namon Wright Defensive Rebound.	18-29	 
4:06	Keith Shamburger Turnover.	18-29	 
4:06	 	18-29	Wade Baldwin IV Steal.
3:42	 	18-31	Damian Jones made Dunk. Assisted by James Siakam.
3:18	Jakeenan Gant made Jumper. Assisted by Keith Shamburger.	20-31	 
2:54	 	20-31	Foul on James Siakam.
2:54	 	20-31	James Siakam Turnover.
2:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	Keith Shamburger made Jumper.	22-31	 
2:20	 	22-31	Damian Jones missed Jumper.
2:20	Jakeenan Gant Defensive Rebound.	22-31	 
2:03	Montaque Gill-Caesar made Jumper.	24-31	 
1:42	 	24-33	Josh Henderson made Jumper.
1:21	Keith Shamburger missed Three Point Jumper.	24-33	 
1:21	 	24-33	Riley LaChance Defensive Rebound.
0:56	Foul on Jakeenan Gant.	24-33	 
0:56	 	24-34	Wade Baldwin IV made Free Throw.
0:56	 	24-35	Wade Baldwin IV made Free Throw.
0:49	Montaque Gill-Caesar made Three Point Jumper. Assisted by D'Angelo Allen.	27-35	 
0:29	 	27-35	Josh Henderson missed Jumper.
0:29	Missouri Defensive Rebound.	27-35	 
0:08	Keanau Post made Layup. Assisted by Keith Shamburger.	29-35	 
0:01	 	29-35	Shelton Mitchell missed Jumper.
0:01	 	29-35	Josh Henderson Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	29-37	Josh Henderson made Two Point Tip Shot.
19:51	 	29-37	Damian Jones missed Jumper.
19:51	Namon Wright Defensive Rebound.	29-37	 
19:28	Keanau Post missed Layup.	29-37	 
19:28	 	29-37	Damian Jones Block.
19:26	 	29-37	James Siakam Defensive Rebound.
19:12	 	29-37	Damian Jones missed Layup.
19:12	D'Angelo Allen Defensive Rebound.	29-37	 
19:00	Keith Shamburger missed Three Point Jumper.	29-37	 
19:00	 	29-37	Riley LaChance Defensive Rebound.
18:42	 	29-37	James Siakam missed Layup.
18:42	 	29-37	Damian Jones Offensive Rebound.
18:25	 	29-37	Wade Baldwin IV missed Jumper.
18:25	Keith Shamburger Defensive Rebound.	29-37	 
18:17	 	29-37	Foul on James Siakam.
18:12	D'Angelo Allen missed Jumper.	29-37	 
18:12	 	29-37	Matthew Fisher-Davis Block.
18:09	 	29-37	James Siakam Defensive Rebound.
18:05	 	29-39	Damian Jones made Layup. Assisted by Matthew Fisher-Davis.
17:50	Keanau Post missed Jumper.	29-39	 
17:50	 	29-39	Damian Jones Defensive Rebound.
17:38	 	29-39	Matthew Fisher-Davis missed Three Point Jumper.
17:38	Keith Shamburger Defensive Rebound.	29-39	 
17:24	Keanau Post missed Layup.	29-39	 
17:24	 	29-39	Damian Jones Block.
17:22	 	29-39	Riley LaChance Defensive Rebound.
17:17	 	29-41	Riley LaChance made Layup.
17:07	Keith Shamburger made Layup.	31-41	 
16:38	 	31-43	Damian Jones made Jumper.
16:21	Johnathan Williams III Turnover.	31-43	 
16:09	Foul on Ryan Rosburg.	31-43	 
15:54	 	31-45	Damian Jones made Dunk. Assisted by Shelton Mitchell.
15:43	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
15:29	 	31-45	Foul on Damian Jones.
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Montaque Gill-Caesar made Jumper. Assisted by Keith Shamburger.	33-45	 
15:00	 	33-48	Luke Kornet made Three Point Jumper. Assisted by Shelton Mitchell.
14:43	Namon Wright Turnover.	33-48	 
14:35	 	33-48	Shelton Mitchell missed Three Point Jumper.
14:35	Montaque Gill-Caesar Defensive Rebound.	33-48	 
14:14	Keith Shamburger missed Jumper.	33-48	 
14:14	 	33-48	Matthew Fisher-Davis Defensive Rebound.
14:06	 	33-48	Luke Kornet missed Layup.
14:06	 	33-48	Luke Kornet Offensive Rebound.
14:06	Foul on Johnathan Williams III.	33-48	 
13:58	 	33-48	Shelton Mitchell missed Three Point Jumper.
13:58	Keith Shamburger Defensive Rebound.	33-48	 
13:48	 	33-48	Foul on Matthew Fisher-Davis.
13:39	 	33-48	Foul on Damian Jones.
13:39	Jakeenan Gant made Free Throw.	34-48	 
13:39	Jakeenan Gant made Free Throw.	35-48	 
13:26	 	35-48	Matthew Fisher-Davis missed Three Point Jumper.
13:26	 	35-48	Vanderbilt Offensive Rebound.
13:18	Foul on Jakeenan Gant.	35-48	 
13:18	 	35-49	Luke Kornet made Free Throw.
13:18	 	35-50	Luke Kornet made Free Throw.
12:59	Montaque Gill-Caesar missed Jumper.	35-50	 
12:59	 	35-50	Riley LaChance Defensive Rebound.
12:50	 	35-50	Riley LaChance Turnover.
12:50	D'Angelo Allen Steal.	35-50	 
12:50	 	35-50	Foul on Josh Henderson.
12:26	Jakeenan Gant missed Layup.	35-50	 
12:26	 	35-50	Luke Kornet Block.
12:25	 	35-50	Luke Kornet Defensive Rebound.
12:18	Foul on Jakeenan Gant.	35-50	 
12:02	 	35-50	Luke Kornet missed Jumper.
12:02	Keanau Post Defensive Rebound.	35-50	 
11:53	Tramaine Isabell Turnover.	35-50	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	35-50	Damian Jones missed Layup.
11:38	 	35-50	James Siakam Offensive Rebound.
11:35	 	35-52	James Siakam made Two Point Tip Shot.
11:18	Montaque Gill-Caesar missed Jumper.	35-52	 
11:18	 	35-52	Riley LaChance Defensive Rebound.
11:03	 	35-55	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.
10:27	Jakeenan Gant made Jumper. Assisted by Keanau Post.	37-55	 
10:02	 	37-57	Damian Jones made Jumper. Assisted by Wade Baldwin IV.
9:48	Tramaine Isabell missed Jumper.	37-57	 
9:48	 	37-57	Riley LaChance Defensive Rebound.
9:40	 	37-57	Matthew Fisher-Davis missed Three Point Jumper.
9:40	 	37-57	James Siakam Offensive Rebound.
9:30	 	37-57	Riley LaChance missed Layup.
9:30	 	37-57	James Siakam Offensive Rebound.
9:24	 	37-59	Riley LaChance made Jumper. Assisted by Wade Baldwin IV.
9:18	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
8:57	Jakeenan Gant missed Jumper.	37-59	 
8:57	 	37-59	Damian Jones Defensive Rebound.
8:48	 	37-59	Damian Jones Turnover.
8:28	Keith Shamburger Turnover.	37-59	 
8:14	 	37-61	Damian Jones made Layup. Assisted by Riley LaChance.
8:03	Namon Wright missed Three Point Jumper.	37-61	 
8:03	 	37-61	Riley LaChance Defensive Rebound.
7:43	 	37-61	Wade Baldwin IV Turnover.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Ryan Rosburg made Layup. Assisted by Keith Shamburger.	39-61	 
6:38	 	39-61	James Siakam missed Jumper.
6:38	 	39-61	James Siakam Offensive Rebound.
6:34	 	39-61	James Siakam Turnover.
6:32	Johnathan Williams III Steal.	39-61	 
6:18	Namon Wright missed Layup.	39-61	 
6:18	 	39-61	James Siakam Defensive Rebound.
6:05	 	39-61	Riley LaChance missed Jumper.
6:05	 	39-61	James Siakam Offensive Rebound.
6:03	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
5:51	 	39-64	Wade Baldwin IV made Three Point Jumper. Assisted by James Siakam.
5:40	 	39-64	Foul on James Siakam.
5:40	Johnathan Williams III missed Free Throw.	39-64	 
5:40	Missouri Deadball Team Rebound.	39-64	 
5:40	Johnathan Williams III made Free Throw.	40-64	 
5:27	Foul on Johnathan Williams III.	40-64	 
5:27	 	40-64	Damian Jones missed Free Throw.
5:27	 	40-64	Vanderbilt Deadball Team Rebound.
5:27	 	40-64	Damian Jones missed Free Throw.
5:27	 	40-64	Damian Jones Offensive Rebound.
5:25	 	40-66	Damian Jones made Layup.
5:13	Namon Wright missed Layup.	40-66	 
5:13	 	40-66	Wade Baldwin IV Defensive Rebound.
5:04	 	40-66	Wade Baldwin IV Turnover.
5:03	Namon Wright Steal.	40-66	 
4:42	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.	43-66	 
4:25	 	43-66	Matthew Fisher-Davis missed Three Point Jumper.
4:25	 	43-66	Damian Jones Offensive Rebound.
4:21	 	43-68	Damian Jones made Dunk. Assisted by Carter Josephs.
4:09	Keith Shamburger missed Three Point Jumper.	43-68	 
4:09	 	43-68	Luke Kornet Defensive Rebound.
3:50	 	43-68	Damian Jones Turnover.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Keith Shamburger made Jumper.	45-68	 
3:12	 	45-71	Luke Kornet made Three Point Jumper. Assisted by Matthew Fisher-Davis.
2:58	Keanau Post made Layup. Assisted by Keith Shamburger.	47-71	 
2:42	 	47-74	Wade Baldwin IV made Three Point Jumper. Assisted by Matthew Fisher-Davis.
2:12	Jakeenan Gant missed Three Point Jumper.	47-74	 
2:12	D'Angelo Allen Offensive Rebound.	47-74	 
2:10	D'Angelo Allen made Layup.	49-74	 
2:05	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
1:54	 	49-76	Josh Henderson made Jumper. Assisted by Phillip McGloin.
1:44	 	49-76	Foul on Carter Josephs.
1:44	Tramaine Isabell made Free Throw.	50-76	 
1:44	Tramaine Isabell made Free Throw.	51-76	 
1:33	 	51-76	Nathan Watkins missed Three Point Jumper.
1:33	 	51-76	Luke Kornet Offensive Rebound.
1:12	 	51-76	Luke Kornet missed Three Point Jumper.
1:12	 	51-76	Josh Henderson Offensive Rebound.
1:08	Foul on Montaque Gill-Caesar.	51-76	 
1:08	 	51-76	Josh Henderson missed Free Throw.
1:08	 	51-76	Vanderbilt Deadball Team Rebound.
1:08	 	51-76	Josh Henderson missed Free Throw.
1:08	Jakeenan Gant Defensive Rebound.	51-76	 
0:47	Deuce Bello Turnover.	51-76	 
0:31	 	51-76	Phillip McGloin Turnover.
0:30	D'Angelo Allen Steal.	51-76	 
0:24	Montaque Gill-Caesar made Dunk.	53-76	 
0:00	End of Game	End of Game	End of Game
