time	away	score	home
7:35	Desi Rodriguez made Jumper.	26-25	 
7:10	 	26-28	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.
6:50	Stephane Manga Turnover.	26-28	 
6:49	 	26-28	Rysheed Jordan Steal.
6:47	 	26-30	Rysheed Jordan made Layup.
6:27	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
6:15	Khadeen Carrington missed Three Point Jumper.	26-30	 
6:15	 	26-30	Rysheed Jordan Defensive Rebound.
6:05	 	26-32	Sir'Dominic Pointer made Dunk. Assisted by Rysheed Jordan.
5:48	Isaiah Whitehead missed Three Point Jumper.	26-32	 
5:48	Seton Hall Offensive Rebound.	26-32	 
5:31	Isaiah Whitehead missed Three Point Jumper.	26-32	 
5:31	Angel Delgado Offensive Rebound.	26-32	 
5:26	Angel Delgado missed Jumper.	26-32	 
5:23	 	26-32	Chris Obekpa Block.
5:23	Khadeen Carrington Offensive Rebound.	26-32	 
5:22	 	26-32	Foul on D'Angelo Harrison.
5:19	Brandon Mobley made Three Point Jumper. Assisted by Khadeen Carrington.	29-32	 
5:01	 	29-32	D'Angelo Harrison missed Three Point Jumper.
5:01	Angel Delgado Defensive Rebound.	29-32	 
4:49	Isaiah Whitehead made Jumper.	31-32	 
4:32	Foul on Brandon Mobley.	31-32	 
4:32	 	31-33	D'Angelo Harrison made Free Throw.
4:32	 	31-33	D'Angelo Harrison missed Free Throw.
4:32	Angel Delgado Defensive Rebound.	31-33	 
4:07	Isaiah Whitehead missed Three Point Jumper.	31-33	 
4:07	Brandon Mobley Offensive Rebound.	31-33	 
4:05	Brandon Mobley made Dunk.	33-33	 
3:39	 	33-33	Phil Greene IV Turnover.
3:38	Khadeen Carrington Steal.	33-33	 
3:33	Khadeen Carrington missed Three Point Jumper.	33-33	 
3:33	 	33-33	Rysheed Jordan Defensive Rebound.
3:24	 	33-33	Phil Greene IV missed Three Point Jumper.
3:24	 	33-33	St. John's Offensive Rebound.
3:22	Foul on Brandon Mobley.	33-33	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	33-35	Sir'Dominic Pointer made Dunk. Assisted by Phil Greene IV.
2:43	Desi Rodriguez made Layup. Assisted by Khadeen Carrington.	35-35	 
2:29	 	35-35	Rysheed Jordan missed Three Point Jumper.
2:29	Angel Delgado Defensive Rebound.	35-35	 
2:21	Desi Rodriguez missed Layup.	35-35	 
2:20	 	35-35	Sir'Dominic Pointer Block.
2:19	 	35-35	Rysheed Jordan Defensive Rebound.
2:13	 	35-35	Rysheed Jordan missed Jumper.
2:13	Seton Hall Defensive Rebound.	35-35	 
1:59	Haralds Karlis made Three Point Jumper. Assisted by Isaiah Whitehead.	38-35	 
1:39	Foul on Angel Delgado.	38-35	 
1:39	 	38-36	Rysheed Jordan made Free Throw.
1:39	 	38-37	Rysheed Jordan made Free Throw.
1:28	Isaiah Whitehead missed Three Point Jumper.	38-37	 
1:28	 	38-37	Chris Obekpa Defensive Rebound.
1:20	 	38-37	Amar Alibegovic missed Three Point Jumper.
1:20	 	38-37	Chris Obekpa Offensive Rebound.
1:14	 	38-39	Chris Obekpa made Jumper.
0:53	Desi Rodriguez made Jumper. Assisted by Haralds Karlis.	40-39	 
0:41	 	40-41	Rysheed Jordan made Jumper.
0:05	Angel Delgado missed Jumper.	40-41	 
0:05	 	40-41	Chris Obekpa Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	 	40-41	Foul on D'Angelo Harrison.
19:49	Angel Delgado made Free Throw.	41-41	 
19:49	Angel Delgado missed Free Throw.	41-41	 
19:49	 	41-41	D'Angelo Harrison Defensive Rebound.
19:41	 	41-43	Phil Greene IV made Layup.
19:41	Foul on Brandon Mobley.	41-43	 
19:41	 	41-44	Phil Greene IV made Free Throw.
19:15	Brandon Mobley missed Jumper.	41-44	 
19:15	Angel Delgado Offensive Rebound.	41-44	 
19:12	Angel Delgado Turnover.	41-44	 
18:46	 	41-44	Phil Greene IV missed Jumper.
18:46	 	41-44	Sir'Dominic Pointer Offensive Rebound.
18:42	 	41-46	Sir'Dominic Pointer made Jumper.
18:21	Isaiah Whitehead missed Jumper.	41-46	 
18:21	Stephane Manga Offensive Rebound.	41-46	 
18:18	Stephane Manga Turnover.	41-46	 
17:52	 	41-46	Sir'Dominic Pointer missed Three Point Jumper.
17:52	Seton Hall Defensive Rebound.	41-46	 
17:52	 	41-46	Foul on Joey De La Rosa.
17:38	Khadeen Carrington made Layup.	43-46	 
17:30	 	43-46	D'Angelo Harrison Turnover.
17:29	Isaiah Whitehead Steal.	43-46	 
17:26	Isaiah Whitehead made Layup.	45-46	 
17:26	 	45-46	Foul on Rysheed Jordan.
17:26	Isaiah Whitehead made Free Throw.	46-46	 
16:57	 	46-46	Chris Obekpa Turnover.
16:55	Stephane Manga Steal.	46-46	 
16:51	Brandon Mobley missed Three Point Jumper.	46-46	 
16:51	Isaiah Whitehead Offensive Rebound.	46-46	 
16:46	Isaiah Whitehead made Jumper.	48-46	 
16:22	 	48-46	Chris Obekpa Turnover.
16:22	 	48-46	Foul on Chris Obekpa.
16:09	Isaiah Whitehead Turnover.	48-46	 
15:57	Foul on Brandon Mobley.	48-46	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	48-46	Sir'Dominic Pointer missed Free Throw.
15:57	 	48-46	St. John's Deadball Team Rebound.
15:57	 	48-46	Sir'Dominic Pointer missed Free Throw.
15:57	Desi Rodriguez Defensive Rebound.	48-46	 
15:39	Isaiah Whitehead made Jumper.	50-46	 
15:25	 	50-46	D'Angelo Harrison missed Jumper.
15:25	Seton Hall Defensive Rebound.	50-46	 
15:08	Angel Delgado missed Jumper.	50-46	 
15:08	 	50-46	Sir'Dominic Pointer Block.
15:07	 	50-46	D'Angelo Harrison Defensive Rebound.
15:02	 	50-49	D'Angelo Harrison made Three Point Jumper. Assisted by Phil Greene IV.
14:38	Isaiah Whitehead made Jumper.	52-49	 
14:25	 	52-51	Rysheed Jordan made Jumper.
14:24	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
14:07	Desi Rodriguez missed Jumper.	52-51	 
14:07	 	52-51	Chris Obekpa Defensive Rebound.
14:02	Foul on Desi Rodriguez.	52-51	 
14:02	Foul on Haralds Karlis.	52-51	 
13:48	 	52-51	Sir'Dominic Pointer missed Jumper.
13:48	Angel Delgado Defensive Rebound.	52-51	 
13:43	Haralds Karlis missed Dunk.	52-51	 
13:43	 	52-51	Sir'Dominic Pointer Block.
13:41	Desi Rodriguez Offensive Rebound.	52-51	 
13:40	Desi Rodriguez missed Jumper.	52-51	 
13:40	 	52-51	Rysheed Jordan Defensive Rebound.
13:33	 	52-51	Rysheed Jordan missed Jumper.
13:33	Khadeen Carrington Defensive Rebound.	52-51	 
13:23	Khadeen Carrington made Jumper.	54-51	 
13:08	 	54-51	Rysheed Jordan missed Three Point Jumper.
13:08	Khadeen Carrington Defensive Rebound.	54-51	 
12:57	Khadeen Carrington missed Jumper.	54-51	 
12:57	 	54-51	Sir'Dominic Pointer Defensive Rebound.
12:52	Foul on Desi Rodriguez.	54-51	 
12:38	 	54-54	Phil Greene IV made Three Point Jumper. Assisted by Jamal Branch.
12:17	Isaiah Whitehead missed Jumper.	54-54	 
12:17	 	54-54	Phil Greene IV Defensive Rebound.
12:01	 	54-54	Chris Obekpa missed Jumper.
12:01	Angel Delgado Defensive Rebound.	54-54	 
11:57	Angel Delgado Turnover.	54-54	 
11:56	 	54-54	D'Angelo Harrison Steal.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	 	54-54	Sir'Dominic Pointer Turnover.
11:45	Stephane Manga made Layup. Assisted by Khadeen Carrington.	56-54	 
11:16	 	56-54	D'Angelo Harrison missed Three Point Jumper.
11:16	Stephane Manga Defensive Rebound.	56-54	 
11:07	Stephane Manga missed Jumper.	56-54	 
11:07	 	56-54	Chris Obekpa Block.
11:06	Desi Rodriguez Offensive Rebound.	56-54	 
11:05	Desi Rodriguez missed Jumper.	56-54	 
11:05	 	56-54	St. John's Defensive Rebound.
11:05	Foul on Desi Rodriguez.	56-54	 
10:41	 	56-57	Phil Greene IV made Three Point Jumper. Assisted by Jamal Branch.
10:14	Khadeen Carrington missed Layup.	56-57	 
10:14	 	56-57	Sir'Dominic Pointer Defensive Rebound.
10:07	 	56-57	Rysheed Jordan missed Jumper.
10:07	Desi Rodriguez Block.	56-57	 
10:06	 	56-57	St. John's Offensive Rebound.
9:57	 	56-59	Chris Obekpa made Layup. Assisted by Jamal Branch.
9:55	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
9:43	Isaiah Whitehead made Three Point Jumper. Assisted by Khadeen Carrington.	59-59	 
9:21	 	59-59	Jamal Branch missed Three Point Jumper.
9:21	Desi Rodriguez Defensive Rebound.	59-59	 
8:59	Desi Rodriguez missed Jumper.	59-59	 
8:59	Khadeen Carrington Offensive Rebound.	59-59	 
8:54	Khadeen Carrington missed Jumper.	59-59	 
8:54	 	59-59	Chris Obekpa Block.
8:53	 	59-59	Chris Obekpa Defensive Rebound.
8:51	Foul on Khadeen Carrington.	59-59	 
8:51	 	59-59	Chris Obekpa missed Free Throw.
8:51	Angel Delgado Defensive Rebound.	59-59	 
8:42	 	59-59	Foul on Jamal Branch.
8:27	Isaiah Whitehead missed Jumper.	59-59	 
8:27	 	59-59	Sir'Dominic Pointer Defensive Rebound.
8:14	 	59-61	Jamal Branch made Jumper. Assisted by Sir'Dominic Pointer.
7:52	Haralds Karlis missed Three Point Jumper.	59-61	 
7:52	 	59-61	Chris Obekpa Defensive Rebound.
7:40	 	59-61	Rysheed Jordan missed Jumper.
7:40	 	59-61	Chris Obekpa Offensive Rebound.
7:35	 	59-61	Chris Obekpa Turnover.
7:33	Desi Rodriguez Steal.	59-61	 
7:28	Desi Rodriguez Turnover.	59-61	 
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	59-64	Jamal Branch made Three Point Jumper. Assisted by Sir'Dominic Pointer.
6:39	Isaiah Whitehead missed Three Point Jumper.	59-64	 
6:39	 	59-64	Chris Obekpa Defensive Rebound.
6:32	 	59-66	Sir'Dominic Pointer made Layup. Assisted by Rysheed Jordan.
6:25	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
6:11	Haralds Karlis missed Jumper.	59-66	 
6:11	 	59-66	Sir'Dominic Pointer Defensive Rebound.
6:01	 	59-66	Rysheed Jordan missed Three Point Jumper.
6:01	 	59-66	Jamal Branch Offensive Rebound.
5:52	 	59-69	Phil Greene IV made Three Point Jumper. Assisted by Chris Obekpa.
5:34	Angel Delgado made Jumper. Assisted by Isaiah Whitehead.	61-69	 
5:34	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
5:25	 	61-71	Sir'Dominic Pointer made Jumper. Assisted by Rysheed Jordan.
5:25	Foul on Rashed Anthony.	61-71	 
5:25	 	61-72	Sir'Dominic Pointer made Free Throw.
5:14	 	61-72	Foul on D'Angelo Harrison.
5:03	Isaiah Whitehead Turnover.	61-72	 
4:32	 	61-72	Phil Greene IV Turnover.
4:31	Khadeen Carrington Steal.	61-72	 
4:26	 	61-72	Foul on D'Angelo Harrison.
4:26	Khadeen Carrington made Free Throw.	62-72	 
4:26	Khadeen Carrington made Free Throw.	63-72	 
4:02	Foul on Stephane Manga.	63-72	 
4:02	 	63-73	Chris Obekpa made Free Throw.
4:02	 	63-74	Chris Obekpa made Free Throw.
3:49	Brandon Mobley missed Jumper.	63-74	 
3:49	 	63-74	Sir'Dominic Pointer Defensive Rebound.
3:44	 	63-74	Phil Greene IV missed Three Point Jumper.
3:44	Angel Delgado Defensive Rebound.	63-74	 
3:34	Stephane Manga made Three Point Jumper. Assisted by Isaiah Whitehead.	66-74	 
2:58	 	66-77	Rysheed Jordan made Three Point Jumper.
2:49	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
2:39	Angel Delgado made Layup. Assisted by Brandon Mobley.	68-77	 
2:28	 	68-77	Jamal Branch missed Three Point Jumper.
2:28	 	68-77	Sir'Dominic Pointer Offensive Rebound.
1:50	 	68-80	Sir'Dominic Pointer made Three Point Jumper.
1:36	Isaiah Whitehead missed Three Point Jumper.	68-80	 
1:36	Seton Hall Offensive Rebound.	68-80	 
1:30	 	68-80	Foul on Sir'Dominic Pointer.
1:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:30	Haralds Karlis made Free Throw.	69-80	 
1:30	Haralds Karlis missed Free Throw.	69-80	 
1:30	 	69-80	Sir'Dominic Pointer Defensive Rebound.
1:23	Foul on Haralds Karlis.	69-80	 
1:23	 	69-81	Sir'Dominic Pointer made Free Throw.
1:23	 	69-82	Sir'Dominic Pointer made Free Throw.
1:11	Brandon Mobley Turnover.	69-82	 
1:10	 	69-82	Sir'Dominic Pointer Steal.
1:09	Foul on Isaiah Whitehead.	69-82	 
1:09	 	69-83	Rysheed Jordan made Free Throw.
1:09	 	69-84	Rysheed Jordan made Free Throw.
1:06	Khadeen Carrington missed Three Point Jumper.	69-84	 
1:06	Brandon Mobley Offensive Rebound.	69-84	 
1:02	Isaiah Whitehead made Three Point Jumper. Assisted by Brandon Mobley.	72-84	 
0:50	 	72-84	Rysheed Jordan missed Jumper.
0:50	 	72-84	Rysheed Jordan Offensive Rebound.
0:38	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
0:36	Foul on Isaiah Whitehead.	72-84	 
0:36	 	72-84	Phil Greene IV missed Free Throw.
0:36	 	72-84	St. John's Deadball Team Rebound.
0:36	 	72-85	Phil Greene IV made Free Throw.
0:31	Isaiah Whitehead missed Three Point Jumper.	72-85	 
0:31	 	72-85	Sir'Dominic Pointer Defensive Rebound.
0:00	End of Game	End of Game	End of Game
