time	away	score	home
12:52	Foul on Jonathan Holton.	4-11	 
12:30	 	4-13	Michael Cobbins made Jumper.
12:26	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
12:17	Jevon Carter Turnover.	4-13	 
11:55	 	4-13	Leyton Hammonds missed Jumper.
11:55	Jevon Carter Defensive Rebound.	4-13	 
11:46	Juwan Staten made Jumper. Assisted by Jonathan Holton.	6-13	 
11:24	 	6-13	Phil Forte Turnover.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	Juwan Staten Turnover.	6-13	 
11:03	 	6-13	Michael Cobbins Steal.
10:42	 	6-13	Le'Bryan Nash missed Jumper.
10:42	Jonathan Holton Defensive Rebound.	6-13	 
10:30	Juwan Staten made Layup.	8-13	 
10:06	Foul on Jonathan Holton.	8-13	 
10:06	 	8-13	Anthony Hickey Jr. Turnover.
9:54	Jaysean Paige made Three Point Jumper. Assisted by Juwan Staten.	11-13	 
9:43	 	11-13	Anthony Hickey Jr. Turnover.
9:43	Jevon Carter Steal.	11-13	 
9:39	Jaysean Paige missed Three Point Jumper.	11-13	 
9:39	Jevon Carter Offensive Rebound.	11-13	 
9:34	Juwan Staten made Layup.	13-13	 
9:27	 	13-13	Jump Ball won by Oklahoma St
9:22	 	13-13	Foul on Phil Forte.
9:22	 	13-13	Phil Forte Turnover.
8:59	Nathan Adrian missed Three Point Jumper.	13-13	 
8:59	Devin Williams Offensive Rebound.	13-13	 
8:53	Devin Williams missed Jumper.	13-13	 
8:53	Jevon Carter Offensive Rebound.	13-13	 
8:40	Foul on Juwan Staten.	13-13	 
8:40	Juwan Staten Turnover.	13-13	 
8:40	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
8:11	 	13-13	Le'Bryan Nash missed Jumper.
8:11	Devin Williams Defensive Rebound.	13-13	 
7:46	Devin Williams missed Layup.	13-13	 
7:46	 	13-13	Michael Cobbins Block.
7:46	Gary Browne Offensive Rebound.	13-13	 
7:45	Gary Browne missed Layup.	13-13	 
7:45	Nathan Adrian Offensive Rebound.	13-13	 
7:35	Jump Ball won by West Virginia	13-13	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Jevon Carter missed Jumper.	13-13	 
7:31	 	13-13	Michael Cobbins Defensive Rebound.
7:13	Elijah Macon Defensive Rebound.	13-13	 
7:13	Foul on Nathan Adrian.	13-13	 
7:13	 	13-13	Phil Forte missed Free Throw.
7:13	Elijah Macon Defensive Rebound.	13-13	 
6:48	Gary Browne Turnover.	13-13	 
6:48	 	13-13	Le'Bryan Nash Steal.
6:40	 	13-13	Foul on Le'Bryan Nash.
6:40	 	13-13	Le'Bryan Nash Turnover.
6:30	Foul on Nathan Adrian.	13-13	 
6:30	Nathan Adrian Turnover.	13-13	 
6:29	Foul on Jevon Carter.	13-13	 
6:29	 	13-14	Le'Bryan Nash made Free Throw.
6:29	 	13-15	Le'Bryan Nash made Free Throw.
6:10	BillyDee Williams made Three Point Jumper. Assisted by Devin Williams.	16-15	 
5:57	Foul on Jaysean Paige.	16-15	 
5:57	 	16-16	Tyree Griffin made Free Throw.
5:57	 	16-17	Tyree Griffin made Free Throw.
5:40	 	16-17	Foul on Tavarius Shine.
5:33	BillyDee Williams missed Jumper.	16-17	 
5:33	 	16-17	Mitchell Solomon Defensive Rebound.
5:13	 	16-17	Jeff Newberry missed Layup.
5:13	 	16-17	Tyree Griffin Offensive Rebound.
5:11	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:55	 	16-17	Le'Bryan Nash missed Jumper.
4:55	Devin Williams Defensive Rebound.	16-17	 
4:33	BillyDee Williams made Three Point Jumper. Assisted by Gary Browne.	19-17	 
4:04	 	19-19	Le'Bryan Nash made Layup. Assisted by Tyree Griffin.
3:30	Jaysean Paige missed Three Point Jumper.	19-19	 
3:30	 	19-19	Mitchell Solomon Defensive Rebound.
3:13	 	19-19	Jeff Newberry missed Three Point Jumper.
3:13	Gary Browne Defensive Rebound.	19-19	 
2:58	Foul on Devin Williams.	19-19	 
2:58	Devin Williams Turnover.	19-19	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:27	 	19-21	Phil Forte made Jumper.
2:07	 	19-21	Foul on Phil Forte.
2:07	Gary Browne made Free Throw.	20-21	 
2:07	Gary Browne made Free Throw.	21-21	 
1:48	Foul on BillyDee Williams.	21-21	 
1:48	 	21-22	Le'Bryan Nash made Free Throw.
1:48	 	21-23	Le'Bryan Nash made Free Throw.
1:41	Gary Browne Turnover.	21-23	 
1:21	 	21-25	Le'Bryan Nash made Jumper. Assisted by Anthony Hickey Jr..
0:56	Jevon Carter made Three Point Jumper. Assisted by BillyDee Williams.	24-25	 
0:36	 	24-25	Foul on Le'Bryan Nash.
0:36	 	24-25	Le'Bryan Nash Turnover.
0:02	Gary Browne missed Three Point Jumper.	24-25	 
0:02	Elijah Macon Offensive Rebound.	24-25	 
0:01	 	24-25	Foul on Anthony Hickey Jr..
0:01	Elijah Macon missed Free Throw.	24-25	 
0:01	West Virginia Deadball Team Rebound.	24-25	 
0:01	Elijah Macon made Free Throw.	25-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-25	Jump Ball won by Oklahoma St
19:49	 	25-27	Michael Cobbins made Jumper.
19:22	 	25-27	Foul on Michael Cobbins.
19:22	Devin Williams missed Free Throw.	25-27	 
19:22	West Virginia Deadball Team Rebound.	25-27	 
19:22	Devin Williams made Free Throw.	26-27	 
19:02	 	26-27	Foul on Jeff Newberry.
19:02	 	26-27	Jeff Newberry Turnover.
18:47	Devin Williams made Jumper. Assisted by Juwan Staten.	28-27	 
18:07	 	28-27	Phil Forte missed Three Point Jumper.
18:07	 	28-27	Jeff Newberry Offensive Rebound.
17:59	Foul on Daxter Miles Jr..	28-27	 
17:41	 	28-29	Le'Bryan Nash made Jumper.
17:06	Devin Williams missed Layup.	28-29	 
17:06	 	28-29	Michael Cobbins Block.
17:06	 	28-29	Phil Forte Defensive Rebound.
16:55	Foul on Nathan Adrian.	28-29	 
16:50	 	28-29	Phil Forte Turnover.
16:50	Jonathan Holton Steal.	28-29	 
16:42	Daxter Miles Jr. made Three Point Jumper. Assisted by Juwan Staten.	31-29	 
16:28	Foul on Jonathan Holton.	31-29	 
16:17	 	31-29	Le'Bryan Nash missed Jumper.
16:17	BillyDee Williams Defensive Rebound.	31-29	 
16:09	Daxter Miles Jr. made Three Point Jumper. Assisted by Juwan Staten.	34-29	 
16:05	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
16:03	Foul on BillyDee Williams.	34-29	 
15:45	Foul on BillyDee Williams.	34-29	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	34-30	Michael Cobbins made Free Throw.
15:45	 	34-31	Michael Cobbins made Free Throw.
15:20	Devin Williams missed Layup.	34-31	 
15:20	Devin Williams Offensive Rebound.	34-31	 
15:20	Devin Williams missed Two Point Tip Shot.	34-31	 
15:20	Devin Williams Offensive Rebound.	34-31	 
15:20	Devin Williams missed Two Point Tip Shot.	34-31	 
15:20	 	34-31	Michael Cobbins Defensive Rebound.
15:18	Foul on Devin Williams.	34-31	 
15:17	 	34-31	Michael Cobbins Turnover.
15:17	Gary Browne Steal.	34-31	 
14:45	Juwan Staten missed Jumper.	34-31	 
14:45	Gary Browne Offensive Rebound.	34-31	 
14:28	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.	37-31	 
14:01	 	37-31	Michael Cobbins Turnover.
14:01	Juwan Staten Steal.	37-31	 
13:51	Elijah Macon made Jumper. Assisted by Juwan Staten.	39-31	 
13:38	 	39-31	Le'Bryan Nash missed Layup.
13:38	 	39-31	Michael Cobbins Offensive Rebound.
13:38	 	39-31	Michael Cobbins missed Two Point Tip Shot.
13:38	Gary Browne Defensive Rebound.	39-31	 
13:07	 	39-31	Foul on Le'Bryan Nash.
13:07	Gary Browne made Free Throw.	40-31	 
13:07	Gary Browne made Free Throw.	41-31	 
13:02	Foul on Elijah Macon.	41-31	 
13:02	 	41-32	Mitchell Solomon made Free Throw.
13:02	 	41-33	Mitchell Solomon made Free Throw.
12:47	Gary Browne missed Three Point Jumper.	41-33	 
12:47	Elijah Macon Offensive Rebound.	41-33	 
12:40	 	41-33	Foul on Anthony Hickey Jr..
12:40	Juwan Staten made Free Throw.	42-33	 
12:40	Juwan Staten made Free Throw.	43-33	 
12:39	Foul on Jevon Carter.	43-33	 
12:39	 	43-34	Anthony Hickey Jr. made Free Throw.
12:39	 	43-35	Anthony Hickey Jr. made Free Throw.
12:08	 	43-35	Foul on Jeff Newberry.
11:40	 	43-35	Foul on Mitchell Solomon.
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Elijah Macon missed Free Throw.	43-35	 
11:39	West Virginia Deadball Team Rebound.	43-35	 
11:39	Elijah Macon missed Free Throw.	43-35	 
11:39	 	43-35	Anthony Hickey Jr. Defensive Rebound.
11:22	 	43-35	Anthony Hickey Jr. missed Three Point Jumper.
11:22	Gary Browne Defensive Rebound.	43-35	 
11:18	 	43-35	Foul on Christien Sager.
11:18	Gary Browne made Free Throw.	44-35	 
11:18	Gary Browne made Free Throw.	45-35	 
11:06	 	45-35	Le'Bryan Nash Turnover.
10:50	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.	48-35	 
10:45	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
10:21	Foul on Nathan Adrian.	48-35	 
10:21	 	48-36	Phil Forte made Free Throw.
10:21	 	48-37	Phil Forte made Free Throw.
9:58	Elijah Macon made Layup. Assisted by Jonathan Holton.	50-37	 
9:35	Foul on Elijah Macon.	50-37	 
9:35	 	50-38	Phil Forte made Free Throw.
9:35	 	50-39	Phil Forte made Free Throw.
9:35	 	50-39	Foul on Tavarius Shine.
9:35	Juwan Staten made Free Throw.	51-39	 
9:35	Juwan Staten made Free Throw.	52-39	 
9:23	 	52-39	Michael Cobbins missed Jumper.
9:23	 	52-39	Tavarius Shine Offensive Rebound.
9:16	 	52-41	Tavarius Shine made Layup.
8:56	Jevon Carter missed Three Point Jumper.	52-41	 
8:56	Jonathan Holton Offensive Rebound.	52-41	 
8:35	Juwan Staten missed Layup.	52-41	 
8:35	 	52-41	Anthony Hickey Jr. Block.
8:35	West Virginia Offensive Rebound.	52-41	 
8:23	Juwan Staten missed Layup.	52-41	 
8:23	Jonathan Holton Offensive Rebound.	52-41	 
8:18	Gary Browne made Three Point Jumper. Assisted by Jonathan Holton.	55-41	 
8:07	 	55-44	Anthony Hickey Jr. made Three Point Jumper. Assisted by Le'Bryan Nash.
7:57	 	55-44	Foul on Tavarius Shine.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	Jevon Carter missed Free Throw.	55-44	 
7:57	 	55-44	Le'Bryan Nash Defensive Rebound.
7:56	Foul on Jonathan Holton.	55-44	 
7:56	 	55-45	Le'Bryan Nash made Free Throw.
7:56	 	55-46	Le'Bryan Nash made Free Throw.
7:30	 	55-46	Foul on Anthony Hickey Jr..
7:30	Juwan Staten missed Free Throw.	55-46	 
7:30	West Virginia Deadball Team Rebound.	55-46	 
7:30	Juwan Staten made Free Throw.	56-46	 
7:08	 	56-46	Phil Forte Turnover.
7:08	Gary Browne Steal.	56-46	 
6:32	BillyDee Williams missed Layup.	56-46	 
6:32	West Virginia Offensive Rebound.	56-46	 
6:20	 	56-46	Foul on Michael Cobbins.
6:20	Juwan Staten made Free Throw.	57-46	 
6:20	Juwan Staten made Free Throw.	58-46	 
6:20	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
6:20	Foul on Daxter Miles Jr..	58-46	 
6:20	 	58-47	Tyree Griffin made Free Throw.
6:20	 	58-47	Tyree Griffin missed Free Throw.
6:20	Devin Williams Defensive Rebound.	58-47	 
5:48	 	58-47	Foul on Anthony Hickey Jr..
5:48	Gary Browne missed Free Throw.	58-47	 
5:48	West Virginia Deadball Team Rebound.	58-47	 
5:48	Gary Browne missed Free Throw.	58-47	 
5:48	 	58-47	Michael Cobbins Defensive Rebound.
5:47	Foul on Devin Williams.	58-47	 
5:47	 	58-48	Michael Cobbins made Free Throw.
5:47	 	58-48	Michael Cobbins missed Free Throw.
5:47	Juwan Staten Defensive Rebound.	58-48	 
5:15	Juwan Staten made Three Point Jumper.	61-48	 
4:52	 	61-50	Michael Cobbins made Jumper.
4:13	Juwan Staten missed Layup.	61-50	 
4:13	 	61-50	Jeff Newberry Block.
4:13	Gary Browne Offensive Rebound.	61-50	 
4:13	West Virginia  Turnover.	61-50	 
3:56	 	61-53	Jeff Newberry made Three Point Jumper. Assisted by Le'Bryan Nash.
3:43	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
3:35	Devin Williams Turnover.	61-53	 
3:35	 	61-53	Tyree Griffin Steal.
3:21	 	61-53	Tyree Griffin missed Three Point Jumper.
3:13	Devin Williams Defensive Rebound.	61-53	 
3:09	 	61-53	Foul on Jeff Newberry.
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Gary Browne made Free Throw.	62-53	 
3:09	Gary Browne made Free Throw.	63-53	 
2:56	 	63-53	Jeff Newberry Turnover.
2:42	Juwan Staten made Layup.	65-53	 
2:31	Foul on Gary Browne.	65-53	 
2:31	 	65-54	Phil Forte made Free Throw.
2:31	 	65-55	Phil Forte made Free Throw.
1:56	Juwan Staten made Jumper.	67-55	 
1:45	 	67-55	Tyree Griffin missed Three Point Jumper.
1:45	Devin Williams Defensive Rebound.	67-55	 
1:35	 	67-55	Foul on Le'Bryan Nash.
1:35	Gary Browne made Free Throw.	68-55	 
1:35	Gary Browne missed Free Throw.	68-55	 
1:35	Devin Williams Offensive Rebound.	68-55	 
1:30	 	68-55	Foul on Le'Bryan Nash.
1:30	Devin Williams made Free Throw.	69-55	 
1:30	Devin Williams missed Free Throw.	69-55	 
1:30	 	69-55	Mitchell Solomon Defensive Rebound.
1:21	 	69-58	Leyton Hammonds made Three Point Jumper.
1:14	 	69-58	Foul on Leyton Hammonds.
1:14	Jevon Carter missed Free Throw.	69-58	 
1:14	West Virginia Deadball Team Rebound.	69-58	 
1:14	Jevon Carter made Free Throw.	70-58	 
1:05	 	70-61	Leyton Hammonds made Three Point Jumper. Assisted by Phil Forte.
0:54	 	70-61	Foul on Mitchell Solomon.
0:54	Juwan Staten made Free Throw.	71-61	 
0:54	Juwan Staten made Free Throw.	72-61	 
0:47	Foul on Gary Browne.	72-61	 
0:47	 	72-62	Phil Forte made Free Throw.
0:47	 	72-63	Phil Forte made Free Throw.
0:25	 	72-63	Foul on Mitchell Solomon.
0:25	Devin Williams made Free Throw.	73-63	 
0:25	Devin Williams missed Free Throw.	73-63	 
0:25	Gary Browne Offensive Rebound.	73-63	 
0:00	End of Game	End of Game	End of Game
