time	away	score	home
4:21	 	25-22	Chris Wilson Defensive Rebound.
4:09	 	25-22	James Demery missed Three Point Jumper.
4:09	Dion Wright Defensive Rebound.	25-22	 
3:55	Andell Cumberbatch Turnover.	25-22	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	25-22	Chris Wilson missed Three Point Jumper.
3:34	Dion Wright Defensive Rebound.	25-22	 
3:09	 	25-22	Foul on Isaiah Miles.
3:09	Denzel Gregg missed Free Throw.	25-22	 
3:09	St. Bonaventure Deadball Team Rebound.	25-22	 
3:09	Denzel Gregg made Free Throw.	26-22	 
2:57	 	26-22	Aaron Brown Turnover.
2:38	Denzel Gregg Turnover.	26-22	 
2:36	 	26-22	DeAndre Bembry Steal.
2:33	 	26-22	Chris Wilson missed Layup.
2:33	Denzel Gregg Block.	26-22	 
2:30	Iakeem Alston Defensive Rebound.	26-22	 
2:28	Denzel Gregg Turnover.	26-22	 
2:26	 	26-22	DeAndre Bembry Steal.
2:25	 	26-24	Chris Wilson made Layup. Assisted by DeAndre Bembry.
2:25	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
2:08	Chris Dees made Jumper. Assisted by Dion Wright.	28-24	 
1:43	 	28-24	DeAndre Bembry missed Layup.
1:43	 	28-24	DeAndre Bembry Offensive Rebound.
1:41	 	28-26	DeAndre Bembry made Two Point Tip Shot.
1:31	Dion Wright Turnover.	28-26	 
1:31	 	28-26	Aaron Brown Steal.
1:28	 	28-28	James Demery made Dunk.
1:10	Marcus Posley missed Jumper.	28-28	 
1:10	 	28-28	James Demery Defensive Rebound.
1:01	Foul on Chris Dees.	28-28	 
1:01	 	28-29	Chris Wilson made Free Throw.
1:01	 	28-29	Chris Wilson missed Free Throw.
1:01	 	28-29	Saint Joseph's Deadball Team Rebound.
1:01	Foul on Dion Wright.	28-29	 
1:01	 	28-29	Aaron Brown missed Free Throw.
1:01	Dion Wright Defensive Rebound.	28-29	 
0:44	Iakeem Alston missed Jumper.	28-29	 
0:44	 	28-29	Chris Wilson Block.
0:44	St. Bonaventure Offensive Rebound.	28-29	 
0:41	 	28-29	Foul on James Demery.
0:41	Marcus Posley made Free Throw.	29-29	 
0:41	Marcus Posley made Free Throw.	30-29	 
0:05	 	30-29	James Demery missed Jumper.
0:05	Andell Cumberbatch Defensive Rebound.	30-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	Andell Cumberbatch made Three Point Jumper. Assisted by Dion Wright.	33-29	 
19:04	 	33-29	DeAndre Bembry missed Jumper.
19:04	Youssou Ndoye Defensive Rebound.	33-29	 
18:55	Andell Cumberbatch missed Jumper.	33-29	 
18:55	 	33-29	Isaiah Miles Defensive Rebound.
18:44	 	33-29	Chris Wilson missed Layup.
18:44	 	33-29	Javon Baumann Offensive Rebound.
18:42	 	33-31	Javon Baumann made Two Point Tip Shot.
18:28	Marcus Posley missed Three Point Jumper.	33-31	 
18:28	 	33-31	Chris Wilson Defensive Rebound.
18:02	 	33-33	Javon Baumann made Dunk. Assisted by DeAndre Bembry.
17:39	Iakeem Alston made Layup.	35-33	 
17:16	 	35-33	Isaiah Miles missed Three Point Jumper.
17:16	Youssou Ndoye Defensive Rebound.	35-33	 
17:06	 	35-33	Foul on Javon Baumann.
16:57	Marcus Posley Turnover.	35-33	 
16:55	 	35-33	James Demery Steal.
16:53	Foul on Andell Cumberbatch.	35-33	 
16:53	 	35-34	James Demery made Free Throw.
16:53	 	35-35	James Demery made Free Throw.
16:33	Youssou Ndoye missed Jumper.	35-35	 
16:33	 	35-35	Chris Wilson Defensive Rebound.
16:29	 	35-35	Chris Wilson Turnover.
16:16	 	35-35	Foul on James Demery.
15:58	Andell Cumberbatch missed Jumper.	35-35	 
15:58	 	35-35	Javon Baumann Defensive Rebound.
15:52	Foul on Dion Wright.	35-35	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	35-35	Chris Wilson missed Free Throw.
15:52	 	35-35	Saint Joseph's Deadball Team Rebound.
15:52	 	35-36	Chris Wilson made Free Throw.
15:34	Marcus Posley Turnover.	35-36	 
15:33	 	35-36	Isaiah Miles Steal.
15:26	 	35-36	Chris Wilson missed Three Point Jumper.
15:26	 	35-36	DeAndre Bembry Offensive Rebound.
15:20	 	35-38	DeAndre Bembry made Jumper. Assisted by Chris Wilson.
15:08	 	35-38	Foul on Javon Baumann.
14:52	 	35-38	Foul on Jai Williams.
14:37	Iakeem Alston missed Jumper.	35-38	 
14:37	Dion Wright Offensive Rebound.	35-38	 
14:34	Dion Wright made Layup.	37-38	 
14:14	 	37-38	Isaiah Miles missed Layup.
14:14	Andell Cumberbatch Defensive Rebound.	37-38	 
14:08	Iakeem Alston made Layup.	39-38	 
13:41	 	39-38	Jai Williams Turnover.
13:40	Andell Cumberbatch Steal.	39-38	 
13:35	Marcus Posley made Layup.	41-38	 
12:57	Foul on Andell Cumberbatch.	41-38	 
12:44	 	41-41	Chris Wilson made Three Point Jumper. Assisted by DeAndre Bembry.
12:22	Youssou Ndoye missed Jumper.	41-41	 
12:22	 	41-41	Aaron Brown Defensive Rebound.
12:20	Foul on Denzel Gregg.	41-41	 
12:07	 	41-41	Chris Wilson Turnover.
12:07	Marcus Posley Steal.	41-41	 
11:52	Andell Cumberbatch Turnover.	41-41	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	 	41-41	DeAndre Bembry missed Three Point Jumper.
11:24	 	41-41	Aaron Brown Offensive Rebound.
11:10	 	41-41	DeAndre Bembry missed Layup.
11:10	Dion Wright Block.	41-41	 
11:08	 	41-41	DeAndre Bembry Offensive Rebound.
11:07	 	41-43	DeAndre Bembry made Layup.
10:50	Dion Wright made Jumper. Assisted by Denzel Gregg.	43-43	 
10:16	 	43-43	DeAndre Bembry Turnover.
10:15	Chris Dees Steal.	43-43	 
10:13	Andell Cumberbatch made Dunk. Assisted by Marcus Posley.	45-43	 
9:54	 	45-45	Aaron Brown made Layup.
9:53	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
9:26	Chris Dees Turnover.	45-45	 
9:24	 	45-45	Isaiah Miles Steal.
9:02	 	45-48	Isaiah Miles made Three Point Jumper. Assisted by Aaron Brown.
8:41	Denzel Gregg missed Dunk.	45-48	 
8:41	Denzel Gregg Offensive Rebound.	45-48	 
8:40	 	45-48	Foul on Isaiah Miles.
8:33	Marcus Posley made Three Point Jumper. Assisted by Youssou Ndoye.	48-48	 
8:06	 	48-48	James Demery missed Jumper.
8:06	Youssou Ndoye Defensive Rebound.	48-48	 
7:54	Marcus Posley missed Three Point Jumper.	48-48	 
7:54	 	48-48	Chris Wilson Defensive Rebound.
7:37	 	48-48	DeAndre Bembry Turnover.
7:35	Marcus Posley Steal.	48-48	 
7:32	Marcus Posley missed Layup.	48-48	 
7:32	 	48-48	James Demery Defensive Rebound.
7:27	 	48-50	Chris Wilson made Layup. Assisted by James Demery.
6:58	Dion Wright Turnover.	48-50	 
6:58	 	48-50	James Demery Steal.
6:54	 	48-50	DeAndre Bembry missed Dunk.
6:54	Andell Cumberbatch Defensive Rebound.	48-50	 
6:49	Marcus Posley missed Three Point Jumper.	48-50	 
6:49	Youssou Ndoye Offensive Rebound.	48-50	 
6:38	Denzel Gregg Turnover.	48-50	 
6:37	 	48-50	James Demery Steal.
6:37	Foul on Marcus Posley.	48-50	 
6:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:37	 	48-50	James Demery missed Free Throw.
6:37	 	48-50	Saint Joseph's Deadball Team Rebound.
6:37	 	48-50	James Demery missed Free Throw.
6:37	 	48-50	Javon Baumann Offensive Rebound.
6:15	 	48-50	DeAndre Bembry Turnover.
5:59	Andell Cumberbatch made Three Point Jumper. Assisted by Iakeem Alston.	51-50	 
5:39	 	51-50	Isaiah Miles missed Three Point Jumper.
5:39	St. Bonaventure Defensive Rebound.	51-50	 
5:26	Dion Wright missed Jumper.	51-50	 
5:26	Youssou Ndoye Offensive Rebound.	51-50	 
5:25	 	51-50	Foul on Javon Baumann.
5:25	Youssou Ndoye made Free Throw.	52-50	 
5:25	Youssou Ndoye missed Free Throw.	52-50	 
5:25	 	52-50	Isaiah Miles Defensive Rebound.
5:05	 	52-50	DeAndre Bembry missed Layup.
5:05	 	52-50	Isaiah Miles Offensive Rebound.
5:03	 	52-50	Isaiah Miles missed Two Point Tip Shot.
5:03	 	52-50	James Demery Offensive Rebound.
5:01	 	52-50	James Demery Turnover.
4:59	Marcus Posley Steal.	52-50	 
4:57	 	52-50	Foul on Chris Wilson.
4:57	Marcus Posley missed Free Throw.	52-50	 
4:57	St. Bonaventure Deadball Team Rebound.	52-50	 
4:57	Marcus Posley missed Free Throw.	52-50	 
4:57	 	52-50	Chris Wilson Defensive Rebound.
4:34	 	52-50	Aaron Brown missed Jumper.
4:34	Andell Cumberbatch Defensive Rebound.	52-50	 
4:14	Marcus Posley Turnover.	52-50	 
4:13	 	52-50	Aaron Brown Steal.
3:59	Foul on Iakeem Alston.	52-50	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Foul on Andell Cumberbatch.	52-50	 
3:51	 	52-51	DeAndre Bembry made Free Throw.
3:51	 	52-52	DeAndre Bembry made Free Throw.
3:22	Iakeem Alston missed Jumper.	52-52	 
3:22	 	52-52	Chris Wilson Defensive Rebound.
3:00	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:49	 	52-52	Chris Wilson Turnover.
2:47	Dion Wright Steal.	52-52	 
2:11	Youssou Ndoye Turnover.	52-52	 
2:11	 	52-52	Chris Wilson Steal.
2:11	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:41	 	52-52	Chris Wilson missed Three Point Jumper.
1:41	 	52-52	Isaiah Miles Offensive Rebound.
1:11	 	52-52	Aaron Brown missed Jumper.
1:11	Marcus Posley Defensive Rebound.	52-52	 
0:55	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:40	Marcus Posley missed Jumper.	52-52	 
0:40	 	52-52	Saint Joseph's Defensive Rebound.
0:35	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:10	Foul on Dion Wright.	52-52	 
0:10	 	52-52	DeAndre Bembry missed Free Throw.
0:10	 	52-52	Isaiah Miles Offensive Rebound.
0:08	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:08	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:08	Foul on Denzel Gregg.	52-52	 
0:08	 	52-52	DeAndre Bembry missed Free Throw.
0:08	Youssou Ndoye Defensive Rebound.	52-52	 
0:07	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:00	Marcus Posley missed Jumper.	52-52	 
0:00	 	52-52	Isaiah Miles Block.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
0:00	St. Bonaventure Deadball Team Rebound.	52-52	 
4:42	 	52-52	Foul on Chris Wilson.
4:42	Andell Cumberbatch made Free Throw.	53-52	 
4:42	Andell Cumberbatch missed Free Throw.	53-52	 
4:42	St. Bonaventure Offensive Rebound.	53-52	 
4:20	 	53-52	Foul on Isaiah Miles.
4:20	Youssou Ndoye made Free Throw.	54-52	 
4:20	Youssou Ndoye made Free Throw.	55-52	 
4:04	 	55-52	Isaiah Miles missed Three Point Jumper.
4:04	St. Bonaventure Defensive Rebound.	55-52	 
3:43	Youssou Ndoye missed Layup.	55-52	 
3:43	St. Bonaventure Offensive Rebound.	55-52	 
3:43	 	55-52	Foul on Isaiah Miles.
3:43	Youssou Ndoye made Free Throw.	56-52	 
3:43	Youssou Ndoye made Free Throw.	57-52	 
3:27	 	57-52	DeAndre Bembry missed Three Point Jumper.
3:27	Denzel Gregg Defensive Rebound.	57-52	 
3:05	Dion Wright made Layup.	59-52	 
3:05	 	59-52	Foul on Brendan Casper.
3:05	Dion Wright missed Free Throw.	59-52	 
3:05	 	59-52	Chris Wilson Defensive Rebound.
2:41	 	59-52	James Demery missed Three Point Jumper.
2:41	Youssou Ndoye Defensive Rebound.	59-52	 
2:22	Foul on Marcus Posley.	59-52	 
2:22	Marcus Posley Turnover.	59-52	 
2:10	 	59-52	DeAndre Bembry Turnover.
2:09	Denzel Gregg Steal.	59-52	 
1:39	Denzel Gregg missed Three Point Jumper.	59-52	 
1:39	 	59-52	Saint Joseph's Defensive Rebound.
1:32	 	59-52	Foul on DeAndre Bembry.
1:32	 	59-52	DeAndre Bembry Turnover.
1:26	Marcus Posley Turnover.	59-52	 
1:26	 	59-52	Brendan Casper Steal.
1:26	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:18	 	59-55	Chris Wilson made Three Point Jumper. Assisted by DeAndre Bembry.
1:01	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:57	 	59-55	Foul on Chris Wilson.
0:57	Dion Wright made Free Throw.	60-55	 
0:57	Dion Wright missed Free Throw.	60-55	 
0:57	 	60-55	Chris Wilson Defensive Rebound.
0:48	 	60-55	Aaron Brown Turnover.
0:47	Marcus Posley Steal.	60-55	 
0:45	Dion Wright made Dunk.	62-55	 
0:42	 	62-57	James Demery made Layup.
0:40	 	62-57	Foul on Brendan Casper.
0:40	Youssou Ndoye made Free Throw.	63-57	 
0:40	Youssou Ndoye made Free Throw.	64-57	 
0:33	 	64-60	DeAndre Bembry made Three Point Jumper. Assisted by James Demery.
0:32	 	64-60	Foul on Brendan Casper.
0:32	Youssou Ndoye made Free Throw.	65-60	 
0:32	Youssou Ndoye made Free Throw.	66-60	 
0:26	 	66-60	Brendan Casper missed Three Point Jumper.
0:26	Denzel Gregg Block.	66-60	 
0:25	Dion Wright Defensive Rebound.	66-60	 
0:25	 	66-60	Foul on James Demery.
0:25	Dion Wright made Free Throw.	67-60	 
0:25	Dion Wright made Free Throw.	68-60	 
0:16	 	68-60	Brendan Casper missed Layup.
0:16	Denzel Gregg Block.	68-60	 
0:16	Dion Wright Defensive Rebound.	68-60	 
0:16	 	68-60	Foul on Brendan Casper.
0:16	Dion Wright made Free Throw.	69-60	 
0:16	Dion Wright made Free Throw.	70-60	 
0:09	 	70-60	Chris Wilson missed Three Point Jumper.
0:09	Dion Wright Defensive Rebound.	70-60	 
0:00	End of Game	End of Game	End of Game
