time	away	score	home
8:31	Maurice Walker Defensive Rebound.	15-20	 
8:15	Carlos Morris missed Jumper.	15-20	 
8:15	 	15-20	Sam Dekker Block.
8:15	 	15-20	Vitto Brown Defensive Rebound.
8:12	 	15-20	Bronson Koenig Turnover.
8:12	Andre Hollins Steal.	15-20	 
8:08	Charles Buggs made Layup. Assisted by Andre Hollins.	17-20	 
7:53	 	17-22	Vitto Brown made Jumper. Assisted by Bronson Koenig.
7:31	DeAndre Mathieu made Layup.	19-22	 
7:06	 	19-22	Vitto Brown Turnover.
7:06	Maurice Walker Steal.	19-22	 
6:56	Carlos Morris made Jumper.	21-22	 
6:54	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
6:29	Foul on Carlos Morris.	21-22	 
6:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:29	 	21-23	Sam Dekker made Free Throw.
6:29	 	21-24	Sam Dekker made Free Throw.
6:05	Nate Mason made Jumper.	23-24	 
5:34	 	23-26	Bronson Koenig made Jumper.
5:00	Andre Hollins missed Three Point Jumper.	23-26	 
5:00	 	23-26	Nigel Hayes Defensive Rebound.
4:40	 	23-26	Bronson Koenig missed Layup.
4:40	Charles Buggs Defensive Rebound.	23-26	 
4:35	Carlos Morris Turnover.	23-26	 
4:06	 	23-26	Sam Dekker missed Layup.
4:06	 	23-26	Nigel Hayes Offensive Rebound.
4:06	 	23-28	Nigel Hayes made Two Point Tip Shot.
3:55	Maurice Walker missed Layup.	23-28	 
3:55	Maurice Walker Offensive Rebound.	23-28	 
3:45	Maurice Walker missed Layup.	23-28	 
3:45	Maurice Walker Offensive Rebound.	23-28	 
3:43	Maurice Walker missed Jumper.	23-28	 
3:43	Maurice Walker Offensive Rebound.	23-28	 
3:38	Nate Mason made Layup.	25-28	 
3:21	 	25-28	Nigel Hayes missed Three Point Jumper.
3:21	 	25-28	Sam Dekker Offensive Rebound.
3:14	 	25-31	Bronson Koenig made Three Point Jumper. Assisted by Josh Gasser.
3:08	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
2:49	Maurice Walker made Jumper. Assisted by Nate Mason.	27-31	 
2:28	Foul on Nate Mason.	27-31	 
2:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	 	27-32	Bronson Koenig made Free Throw.
2:28	 	27-33	Bronson Koenig made Free Throw.
2:07	Andre Hollins missed Layup.	27-33	 
2:07	 	27-33	Josh Gasser Defensive Rebound.
1:56	 	27-33	Bronson Koenig missed Three Point Jumper.
1:56	Andre Hollins Defensive Rebound.	27-33	 
1:38	DeAndre Mathieu missed Jumper.	27-33	 
1:38	Maurice Walker Offensive Rebound.	27-33	 
1:32	Andre Hollins missed Three Point Jumper.	27-33	 
1:32	 	27-33	Nigel Hayes Defensive Rebound.
1:15	 	27-35	Josh Gasser made Jumper.
0:47	Joey King missed Jumper.	27-35	 
0:47	 	27-35	Frank Kaminsky Defensive Rebound.
0:23	 	27-35	Josh Gasser Turnover.
0:02	DeAndre Mathieu missed Layup.	27-35	 
0:02	 	27-35	Frank Kaminsky Block.
0:02	 	27-35	Frank Kaminsky Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-35	Jump Ball won by Wisconsin
19:43	 	27-35	Sam Dekker missed Jumper.
19:43	Nate Mason Defensive Rebound.	27-35	 
19:31	Charles Buggs Turnover.	27-35	 
19:14	 	27-35	Frank Kaminsky missed Layup.
19:14	Maurice Walker Block.	27-35	 
19:14	Maurice Walker Defensive Rebound.	27-35	 
19:11	Nate Mason Turnover.	27-35	 
18:58	 	27-37	Nigel Hayes made Jumper. Assisted by Frank Kaminsky.
18:35	Charles Buggs Turnover.	27-37	 
18:18	Foul on Maurice Walker.	27-37	 
17:53	 	27-37	Sam Dekker missed Three Point Jumper.
17:53	Nate Mason Defensive Rebound.	27-37	 
17:46	Nate Mason missed Layup.	27-37	 
17:46	 	27-37	Bronson Koenig Block.
17:46	Minnesota Offensive Rebound.	27-37	 
17:37	Maurice Walker missed Jumper.	27-37	 
17:37	 	27-37	Frank Kaminsky Defensive Rebound.
17:22	 	27-37	Frank Kaminsky missed Jumper.
17:22	Maurice Walker Defensive Rebound.	27-37	 
17:08	Joey King missed Jumper.	27-37	 
17:08	 	27-37	Sam Dekker Block.
17:08	Joey King Offensive Rebound.	27-37	 
17:05	Joey King made Layup.	29-37	 
16:34	 	29-39	Nigel Hayes made Jumper.
16:12	Maurice Walker made Jumper.	31-39	 
15:55	 	31-42	Josh Gasser made Three Point Jumper. Assisted by Frank Kaminsky.
15:38	 	31-42	Foul on Josh Gasser.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Nate Mason missed Jumper.	31-42	 
15:21	 	31-42	Nigel Hayes Block.
15:21	 	31-42	Bronson Koenig Defensive Rebound.
15:08	 	31-42	Frank Kaminsky missed Three Point Jumper.
15:08	Bakary Konate Defensive Rebound.	31-42	 
14:52	Carlos Morris made Three Point Jumper.	34-42	 
14:21	 	34-42	Nigel Hayes Turnover.
14:01	Gaston Diedhiou missed Three Point Jumper.	34-42	 
14:01	 	34-42	Duje Dukan Defensive Rebound.
13:46	 	34-42	Nigel Hayes missed Three Point Jumper.
13:46	DeAndre Mathieu Defensive Rebound.	34-42	 
13:36	 	34-42	Foul on Bronson Koenig.
13:36	Carlos Morris missed Free Throw.	34-42	 
13:36	Minnesota Deadball Team Rebound.	34-42	 
13:36	Gaston Diedhiou Turnover.	34-42	 
13:16	 	34-44	Duje Dukan made Layup. Assisted by Frank Kaminsky.
12:42	Nate Mason missed Jumper.	34-44	 
12:41	 	34-44	Josh Gasser Block.
12:40	 	34-44	Frank Kaminsky Defensive Rebound.
12:28	 	34-46	Frank Kaminsky made Jumper.
12:22	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
12:07	Andre Hollins missed Jumper.	34-46	 
12:07	 	34-46	Zak Showalter Defensive Rebound.
11:44	 	34-46	Vitto Brown missed Jumper.
11:44	Carlos Morris Defensive Rebound.	34-46	 
11:34	Carlos Morris Turnover.	34-46	 
11:34	 	34-46	Vitto Brown Steal.
11:20	 	34-46	Vitto Brown missed Jumper.
11:20	Maurice Walker Block.	34-46	 
11:20	Carlos Morris Defensive Rebound.	34-46	 
11:11	Andre Hollins missed Jumper.	34-46	 
11:11	 	34-46	Zak Showalter Defensive Rebound.
10:55	Foul on Gaston Diedhiou.	34-46	 
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:34	 	34-49	Frank Kaminsky made Three Point Jumper. Assisted by Nigel Hayes.
10:11	DeAndre Mathieu made Jumper.	36-49	 
9:32	 	36-49	Bronson Koenig missed Jumper.
9:32	Andre Hollins Defensive Rebound.	36-49	 
9:24	DeAndre Mathieu made Jumper.	38-49	 
9:02	 	38-49	Frank Kaminsky Turnover.
8:44	DeAndre Mathieu Turnover.	38-49	 
8:24	 	38-52	Bronson Koenig made Three Point Jumper. Assisted by Nigel Hayes.
7:51	Foul on Joey King.	38-52	 
7:51	Joey King Turnover.	38-52	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	 	38-52	Bronson Koenig missed Three Point Jumper.
7:20	Andre Hollins Defensive Rebound.	38-52	 
7:18	 	38-52	Foul on Josh Gasser.
7:07	Andre Hollins missed Jumper.	38-52	 
7:07	 	38-52	Frank Kaminsky Block.
7:07	 	38-52	Wisconsin Defensive Rebound.
6:52	 	38-54	Sam Dekker made Dunk.
6:41	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
6:32	Nate Mason made Jumper.	40-54	 
6:09	 	40-54	Bronson Koenig missed Layup.
6:09	Andre Hollins Defensive Rebound.	40-54	 
5:49	Maurice Walker made Jumper. Assisted by Nate Mason.	42-54	 
5:38	Foul on Gaston Diedhiou.	42-54	 
5:38	 	42-55	Nigel Hayes made Free Throw.
5:38	 	42-55	Nigel Hayes missed Free Throw.
5:38	Bakary Konate Defensive Rebound.	42-55	 
5:25	 	42-55	Foul on Nigel Hayes.
5:09	Nate Mason missed Three Point Jumper.	42-55	 
5:09	 	42-55	Josh Gasser Defensive Rebound.
4:49	 	42-55	Sam Dekker missed Jumper.
4:49	Bakary Konate Defensive Rebound.	42-55	 
4:44	DeAndre Mathieu made Layup.	44-55	 
4:13	 	44-55	Nigel Hayes missed Jumper.
4:13	 	44-55	Wisconsin Deadball Team Rebound.
4:13	Foul on Joey King.	44-55	 
3:47	 	44-55	Bronson Koenig Turnover.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	Nate Mason missed Jumper.	44-55	 
3:20	 	44-55	Frank Kaminsky Block.
3:20	Nate Mason Offensive Rebound.	44-55	 
3:15	Bakary Konate made Layup. Assisted by Nate Mason.	46-55	 
3:03	 	46-57	Frank Kaminsky made Layup. Assisted by Bronson Koenig.
2:41	Carlos Morris made Jumper.	48-57	 
2:25	 	48-59	Frank Kaminsky made Jumper. Assisted by Nigel Hayes.
2:05	Bakary Konate missed Layup.	48-59	 
2:05	 	48-59	Sam Dekker Defensive Rebound.
1:45	 	48-59	Nigel Hayes missed Jumper.
1:45	Charles Buggs Defensive Rebound.	48-59	 
1:40	Carlos Morris made Layup. Assisted by Nate Mason.	50-59	 
1:37	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
1:12	Foul on Charles Buggs.	50-59	 
0:46	 	50-59	Sam Dekker missed Jumper.
0:46	Maurice Walker Defensive Rebound.	50-59	 
0:38	Carlos Morris missed Layup.	50-59	 
0:38	 	50-59	Sam Dekker Block.
0:38	 	50-59	Wisconsin Defensive Rebound.
0:35	Foul on Charles Buggs.	50-59	 
0:35	 	50-60	Bronson Koenig made Free Throw.
0:35	 	50-61	Bronson Koenig made Free Throw.
0:26	DeAndre Mathieu made Three Point Jumper.	53-61	 
0:26	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:21	Foul on Maurice Walker.	53-61	 
0:21	 	53-62	Bronson Koenig made Free Throw.
0:21	 	53-63	Bronson Koenig made Free Throw.
0:12	Carlos Morris missed Jumper.	53-63	 
0:12	 	53-63	Frank Kaminsky Defensive Rebound.
0:00	End of Game	End of Game	End of Game
