time	away	score	home
12:41	 	9-9	Trivante Bloodman Turnover.
12:35	Moses Kingsley missed Layup.	9-9	 
12:35	 	9-9	Gavin Ware Defensive Rebound.
12:25	 	9-11	Gavin Ware made Layup. Assisted by Oliver Black.
12:10	 	9-11	Foul on Demetrius Houston.
12:04	Jacorey Williams made Jumper. Assisted by Manuale Watkins.	11-11	 
11:47	 	11-11	Demetrius Houston Turnover.
11:47	Manuale Watkins Steal.	11-11	 
11:46	Jacorey Williams missed Layup.	11-11	 
11:46	 	11-11	Demetrius Houston Block.
11:46	Arkansas Offensive Rebound.	11-11	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	Manuale Watkins Turnover.	11-11	 
11:19	 	11-11	Foul on Travis Daniels.
11:19	 	11-11	Travis Daniels Turnover.
11:06	 	11-11	Foul on Travis Daniels.
11:06	Moses Kingsley made Free Throw.	12-11	 
11:06	Moses Kingsley made Free Throw.	13-11	 
10:57	 	13-13	Demetrius Houston made Jumper.
10:47	Anthlon Bell missed Three Point Jumper.	13-13	 
10:47	Arkansas Offensive Rebound.	13-13	 
10:38	Jabril Durham Turnover.	13-13	 
10:38	 	13-13	Craig Sword Steal.
10:34	 	13-15	Trivante Bloodman made Layup.
10:18	Moses Kingsley made Layup.	15-15	 
10:02	 	15-15	Demetrius Houston missed Layup.
10:02	Moses Kingsley Defensive Rebound.	15-15	 
9:52	Jacorey Williams missed Jumper.	15-15	 
9:52	 	15-15	Gavin Ware Defensive Rebound.
9:31	 	15-17	Demetrius Houston made Jumper.
9:13	Jabril Durham Turnover.	15-17	 
9:13	 	15-17	Roquez Johnson Steal.
9:13	Foul on Jacorey Williams.	15-17	 
9:13	 	15-18	Roquez Johnson made Free Throw.
9:13	 	15-19	Roquez Johnson made Free Throw.
9:07	 	15-21	Demetrius Houston made Layup.
8:49	Bobby Portis missed Jumper.	15-21	 
8:49	 	15-21	Mississippi St Defensive Rebound.
8:30	 	15-21	Craig Sword missed Three Point Jumper.
8:30	Alandise Harris Defensive Rebound.	15-21	 
8:16	Rashad Madden missed Three Point Jumper.	15-21	 
8:16	 	15-21	Fallou Ndoye Defensive Rebound.
7:56	Foul on Alandise Harris.	15-21	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	15-23	Craig Sword made Jumper.
7:25	Michael Qualls missed Layup.	15-23	 
7:25	Bobby Portis Offensive Rebound.	15-23	 
7:23	Bobby Portis missed Jumper.	15-23	 
7:23	Bobby Portis Offensive Rebound.	15-23	 
7:23	 	15-23	Foul on Oliver Black.
7:23	Bobby Portis missed Free Throw.	15-23	 
7:23	Arkansas Deadball Team Rebound.	15-23	 
7:23	Bobby Portis made Free Throw.	16-23	 
7:18	 	16-23	Demetrius Houston Turnover.
7:09	Bobby Portis missed Dunk.	16-23	 
7:09	Anton Beard Offensive Rebound.	16-23	 
7:09	 	16-23	Foul on Trivante Bloodman.
7:09	Anton Beard made Free Throw.	17-23	 
7:09	Anton Beard made Free Throw.	18-23	 
6:56	 	18-23	Gavin Ware missed Dunk.
6:56	Bobby Portis Block.	18-23	 
6:56	Jacorey Williams Defensive Rebound.	18-23	 
6:47	Rashad Madden Turnover.	18-23	 
6:47	 	18-23	Craig Sword Steal.
6:45	 	18-23	Craig Sword Turnover.
6:41	Michael Qualls missed Layup.	18-23	 
6:40	 	18-23	Gavin Ware Defensive Rebound.
6:31	 	18-23	Craig Sword missed Layup.
6:31	 	18-23	Craig Sword Offensive Rebound.
6:23	 	18-25	Craig Sword made Layup.
6:05	Anton Beard made Three Point Jumper. Assisted by Bobby Portis.	21-25	 
5:42	 	21-25	Craig Sword Turnover.
5:24	Michael Qualls missed Three Point Jumper.	21-25	 
5:24	 	21-25	Roquez Johnson Defensive Rebound.
5:14	 	21-25	Trivante Bloodman Turnover.
5:05	Jacorey Williams made Jumper. Assisted by Rashad Madden.	23-25	 
4:48	Foul on Anton Beard.	23-25	 
4:33	Foul on Bobby Portis.	23-25	 
4:33	 	23-26	Gavin Ware made Free Throw.
4:33	 	23-27	Gavin Ware made Free Throw.
4:21	Jacorey Williams made Jumper.	25-27	 
3:45	 	25-27	Trivante Bloodman missed Layup.
3:45	 	25-27	Roquez Johnson Offensive Rebound.
3:38	 	25-29	Roquez Johnson made Layup.
3:28	Michael Qualls Turnover.	25-29	 
3:28	 	25-29	Roquez Johnson Steal.
3:25	Foul on Jacorey Williams.	25-29	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	25-30	Roquez Johnson made Free Throw.
3:25	 	25-31	Roquez Johnson made Free Throw.
3:10	Michael Qualls made Layup.	27-31	 
3:10	 	27-31	Foul on Fred Thomas.
3:10	Michael Qualls made Free Throw.	28-31	 
3:01	 	28-33	Gavin Ware made Layup. Assisted by Craig Sword.
3:00	 	28-33	Roquez Johnson Turnover.
2:59	Rashad Madden made Layup.	30-33	 
2:51	Anthlon Bell missed Three Point Jumper.	30-33	 
2:51	 	30-33	Trivante Bloodman Defensive Rebound.
2:40	 	30-33	Craig Sword missed Layup.
2:40	Anthlon Bell Block.	30-33	 
2:40	 	30-33	Mississippi St Offensive Rebound.
2:31	 	30-33	Fred Thomas missed Three Point Jumper.
2:31	Michael Qualls Defensive Rebound.	30-33	 
2:17	 	30-33	Foul on Gavin Ware.
2:17	Moses Kingsley missed Free Throw.	30-33	 
2:17	 	30-33	Mississippi St Defensive Rebound.
1:44	 	30-33	Trivante Bloodman missed Jumper.
1:44	Moses Kingsley Block.	30-33	 
1:44	 	30-33	Fred Thomas Offensive Rebound.
1:33	 	30-33	Mississippi St  Turnover.
1:28	Rashad Madden made Jumper.	32-33	 
1:13	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
1:05	 	32-33	Craig Sword missed Jumper.
1:05	Moses Kingsley Defensive Rebound.	32-33	 
0:48	Foul on Anthlon Bell.	32-33	 
0:48	Anthlon Bell Turnover.	32-33	 
0:16	 	32-33	Craig Sword missed Three Point Jumper.
0:16	 	32-33	Roquez Johnson Offensive Rebound.
0:07	 	32-33	Roquez Johnson missed Jumper.
0:07	Moses Kingsley Block.	32-33	 
0:07	 	32-33	Fallou Ndoye Offensive Rebound.
0:06	 	32-33	Fallou Ndoye missed Jumper.
0:06	Rashad Madden Defensive Rebound.	32-33	 
0:04	Rashad Madden missed Three Point Jumper.	32-33	 
0:04	 	32-33	Mississippi St Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-33	Jump Ball won by Mississippi St
19:24	 	32-33	Gavin Ware missed Jumper.
19:24	Bobby Portis Block.	32-33	 
19:24	Anton Beard Defensive Rebound.	32-33	 
19:10	Bobby Portis made Layup.	34-33	 
19:06	 	34-33	Travis Daniels Turnover.
18:58	 	34-33	Foul on Roquez Johnson.
18:56	Rashad Madden Turnover.	34-33	 
18:56	 	34-33	Gavin Ware Steal.
18:55	 	34-33	Gavin Ware Turnover.
18:55	Bobby Portis Steal.	34-33	 
18:54	Michael Qualls missed Three Point Jumper.	34-33	 
18:54	 	34-33	Roquez Johnson Defensive Rebound.
18:31	Foul on Bobby Portis.	34-33	 
18:31	 	34-33	Craig Sword missed Free Throw.
18:31	 	34-33	Mississippi St Deadball Team Rebound.
18:31	 	34-34	Craig Sword made Free Throw.
18:18	Bobby Portis missed Layup.	34-34	 
18:18	 	34-34	Craig Sword Defensive Rebound.
18:06	 	34-34	Travis Daniels Turnover.
17:55	 	34-34	Foul on Craig Sword.
17:44	Bobby Portis Turnover.	34-34	 
17:44	 	34-34	Demetrius Houston Steal.
17:27	 	34-36	Craig Sword made Layup.
17:16	Michael Qualls missed Three Point Jumper.	34-36	 
17:16	 	34-36	Trivante Bloodman Defensive Rebound.
17:08	Foul on Alandise Harris.	34-36	 
17:08	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
17:08	 	34-36	Craig Sword missed Free Throw.
17:08	 	34-36	Mississippi St Deadball Team Rebound.
17:08	 	34-36	Craig Sword missed Free Throw.
17:08	Bobby Portis Defensive Rebound.	34-36	 
16:48	Michael Qualls made Layup.	36-36	 
16:35	Foul on Alandise Harris.	36-36	 
16:22	 	36-36	Demetrius Houston missed Layup.
16:22	Bobby Portis Block.	36-36	 
16:22	 	36-36	Mississippi St Offensive Rebound.
16:08	 	36-36	Fred Thomas missed Jumper.
16:08	 	36-36	Demetrius Houston Offensive Rebound.
16:08	 	36-36	Demetrius Houston missed Two Point Tip Shot.
16:05	Jacorey Williams Defensive Rebound.	36-36	 
15:49	 	36-36	Foul on Demetrius Houston.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Rashad Madden made Free Throw.	37-36	 
15:49	Rashad Madden made Free Throw.	38-36	 
15:45	 	38-36	Fred Thomas Turnover.
15:45	Jacorey Williams Steal.	38-36	 
15:40	Rashad Madden made Layup.	40-36	 
15:29	 	40-36	Roquez Johnson Turnover.
15:21	Rashad Madden Turnover.	40-36	 
15:09	 	40-38	Gavin Ware made Jumper.
15:09	Foul on Bobby Portis.	40-38	 
15:09	 	40-38	Gavin Ware missed Free Throw.
15:09	Rashad Madden Defensive Rebound.	40-38	 
15:08	 	40-38	Foul on Gavin Ware.
14:45	 	40-38	Foul on Craig Sword.
14:29	Jacorey Williams missed Jumper.	40-38	 
14:29	 	40-38	Roquez Johnson Defensive Rebound.
14:09	 	40-40	Craig Sword made Layup.
13:54	Michael Qualls missed Jumper.	40-40	 
13:54	Moses Kingsley Offensive Rebound.	40-40	 
13:47	Moses Kingsley missed Jumper.	40-40	 
13:47	 	40-40	Mississippi St Defensive Rebound.
13:30	Foul on Anthlon Bell.	40-40	 
13:21	 	40-43	Travis Daniels made Three Point Jumper. Assisted by Craig Sword.
13:03	 	40-43	Foul on Roquez Johnson.
13:03	Jacorey Williams made Free Throw.	41-43	 
13:03	Jacorey Williams missed Free Throw.	41-43	 
13:03	Moses Kingsley Offensive Rebound.	41-43	 
12:54	Anton Beard missed Three Point Jumper.	41-43	 
12:54	Jacorey Williams Offensive Rebound.	41-43	 
12:53	Jacorey Williams missed Jumper.	41-43	 
12:53	 	41-43	Fallou Ndoye Block.
12:53	 	41-43	Craig Sword Defensive Rebound.
12:37	 	41-45	Trivante Bloodman made Layup. Assisted by Craig Sword.
12:27	Manuale Watkins missed Jumper.	41-45	 
12:27	Moses Kingsley Offensive Rebound.	41-45	 
12:23	 	41-45	Foul on Oliver Black.
12:23	Moses Kingsley missed Free Throw.	41-45	 
12:23	Arkansas Deadball Team Rebound.	41-45	 
12:23	Moses Kingsley missed Free Throw.	41-45	 
12:23	 	41-45	Oliver Black Defensive Rebound.
12:00	 	41-45	Trivante Bloodman Turnover.
11:55	Manuale Watkins missed Jumper.	41-45	 
11:55	 	41-45	Craig Sword Defensive Rebound.
11:16	 	41-45	Trivante Bloodman missed Layup.
11:16	Moses Kingsley Block.	41-45	 
11:16	 	41-45	Fallou Ndoye Offensive Rebound.
11:16	 	41-45	Fallou Ndoye missed Jumper.
11:16	Moses Kingsley Block.	41-45	 
11:16	 	41-45	Mississippi St Offensive Rebound.
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	 	41-45	Travis Daniels missed Three Point Jumper.
11:06	 	41-45	Roquez Johnson Offensive Rebound.
10:58	Foul on Manuale Watkins.	41-45	 
10:58	 	41-45	Gavin Ware missed Free Throw.
10:58	 	41-45	Mississippi St Deadball Team Rebound.
10:58	 	41-46	Gavin Ware made Free Throw.
10:36	Bobby Portis made Layup. Assisted by Manuale Watkins.	43-46	 
10:27	Foul on Manuale Watkins.	43-46	 
10:27	 	43-47	Travis Daniels made Free Throw.
10:27	 	43-48	Travis Daniels made Free Throw.
9:57	 	43-48	Foul on Craig Sword.
9:57	Rashad Madden made Free Throw.	44-48	 
9:57	Rashad Madden made Free Throw.	45-48	 
9:57	Rashad Madden made Free Throw.	46-48	 
9:32	 	46-48	Fred Thomas missed Jumper.
9:32	 	46-48	Trivante Bloodman Offensive Rebound.
9:28	 	46-51	Fred Thomas made Three Point Jumper. Assisted by Trivante Bloodman.
9:09	Rashad Madden missed Three Point Jumper.	46-51	 
9:09	Bobby Portis Offensive Rebound.	46-51	 
9:04	 	46-51	Foul on Roquez Johnson.
9:04	Bobby Portis made Free Throw.	47-51	 
9:04	Bobby Portis made Free Throw.	48-51	 
8:40	 	48-51	Trivante Bloodman Turnover.
8:40	Jacorey Williams Steal.	48-51	 
8:36	Rashad Madden made Dunk. Assisted by Jacorey Williams.	50-51	 
8:19	 	50-53	Gavin Ware made Jumper.
7:58	Bobby Portis made Jumper. Assisted by Anton Beard.	52-53	 
7:27	 	52-53	Gavin Ware Turnover.
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:52	Arkansas  Turnover.	52-53	 
6:34	Foul on Rashad Madden.	52-53	 
6:34	 	52-54	Craig Sword made Free Throw.
6:34	 	52-54	Craig Sword missed Free Throw.
6:34	Bobby Portis Defensive Rebound.	52-54	 
6:28	 	52-54	Foul on Fallou Ndoye.
6:28	Anton Beard made Free Throw.	53-54	 
6:28	Anton Beard made Free Throw.	54-54	 
5:58	 	54-54	Fred Thomas missed Three Point Jumper.
5:58	Bobby Portis Defensive Rebound.	54-54	 
5:26	 	54-54	Foul on Gavin Ware.
5:26	Bobby Portis made Free Throw.	55-54	 
5:26	Bobby Portis made Free Throw.	56-54	 
4:51	 	56-54	Travis Daniels missed Jumper.
4:51	 	56-54	Oliver Black Offensive Rebound.
4:51	 	56-54	Oliver Black missed Two Point Tip Shot.
4:51	 	56-54	Mississippi St Offensive Rebound.
4:46	 	56-54	Craig Sword Turnover.
4:46	Bobby Portis Steal.	56-54	 
4:35	Anton Beard Turnover.	56-54	 
4:35	 	56-54	Craig Sword Steal.
4:24	 	56-54	Foul on Craig Sword.
4:24	 	56-54	Craig Sword Turnover.
3:57	Alandise Harris missed Jumper.	56-54	 
3:57	Bobby Portis Offensive Rebound.	56-54	 
3:30	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
3:20	Alandise Harris missed Jumper.	56-54	 
3:20	Arkansas Offensive Rebound.	56-54	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Michael Qualls made Jumper. Assisted by Rashad Madden.	58-54	 
2:39	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
2:25	 	58-54	Roquez Johnson Turnover.
2:25	Rashad Madden Steal.	58-54	 
2:06	Foul on Bobby Portis.	58-54	 
2:06	Bobby Portis Turnover.	58-54	 
1:36	 	58-54	Roquez Johnson missed Jumper.
1:36	Alandise Harris Block.	58-54	 
1:36	 	58-54	Gavin Ware Offensive Rebound.
1:30	 	58-54	Gavin Ware missed Jumper.
1:30	Michael Qualls Defensive Rebound.	58-54	 
1:29	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
1:04	Anton Beard missed Jumper.	58-54	 
1:04	 	58-54	Gavin Ware Defensive Rebound.
0:51	 	58-54	Craig Sword missed Layup.
0:51	Alandise Harris Defensive Rebound.	58-54	 
0:42	Bobby Portis made Dunk. Assisted by Alandise Harris.	60-54	 
0:37	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:32	 	60-57	Craig Sword made Three Point Jumper.
0:32	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:32	Rashad Madden Turnover.	60-57	 
0:26	 	60-59	Roquez Johnson made Layup. Assisted by Craig Sword.
0:26	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:26	 	60-59	Foul on Travis Daniels.
0:26	Michael Qualls missed Free Throw.	60-59	 
0:26	Arkansas Deadball Team Rebound.	60-59	 
0:26	Michael Qualls made Free Throw.	61-59	 
0:14	 	61-59	Gavin Ware Turnover.
0:13	 	61-59	Foul on Trivante Bloodman.
0:13	Anton Beard made Free Throw.	62-59	 
0:13	Anton Beard made Free Throw.	63-59	 
0:08	Foul on Bobby Portis.	63-59	 
0:08	 	63-60	Craig Sword made Free Throw.
0:08	 	63-61	Craig Sword made Free Throw.
0:07	 	63-61	Foul on Oliver Black.
0:07	Michael Qualls made Free Throw.	64-61	 
0:07	Michael Qualls made Free Throw.	65-61	 
0:07	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:04	 	65-61	Craig Sword missed Three Point Jumper.
0:04	 	65-61	Fred Thomas Offensive Rebound.
0:00	End of Game	End of Game	End of Game
