time	away	score	home
4:46	Alex Caruso Offensive Rebound.	47-42	 
4:28	Danuel House made Three Point Jumper. Assisted by Alex Caruso.	50-42	 
4:20	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
4:15	 	50-42	Mindaugas Kacinas missed Three Point Jumper.
4:15	Danuel House Defensive Rebound.	50-42	 
3:55	Kourtney Roberson made Layup. Assisted by Alex Caruso.	52-42	 
3:42	 	52-42	Duane Notice missed Three Point Jumper.
3:42	 	52-42	Laimonas Chatkevicius Offensive Rebound.
3:38	Foul on Danuel House.	52-42	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	52-43	Laimonas Chatkevicius made Free Throw.
3:38	 	52-44	Laimonas Chatkevicius made Free Throw.
3:16	 	52-44	Foul on Duane Notice.
3:16	Jalen Jones missed Free Throw.	52-44	 
3:16	Texas A&M; Deadball Team Rebound.	52-44	 
3:16	Jalen Jones made Free Throw.	53-44	 
2:49	 	53-44	Duane Notice missed Jumper.
2:49	Jalen Jones Defensive Rebound.	53-44	 
2:47	 	53-44	Foul on Michael Carrera.
2:47	Jalen Jones missed Free Throw.	53-44	 
2:47	 	53-44	Mindaugas Kacinas Defensive Rebound.
2:46	Foul on Tavario Miller.	53-44	 
2:46	 	53-44	Mindaugas Kacinas missed Free Throw.
2:46	Jordan Green Defensive Rebound.	53-44	 
2:27	Alex Caruso missed Layup.	53-44	 
2:27	 	53-44	Mindaugas Kacinas Defensive Rebound.
2:19	 	53-44	Tyrone Johnson missed Jumper.
2:19	Jordan Green Block.	53-44	 
2:16	 	53-44	Michael Carrera Offensive Rebound.
2:12	Foul on Kourtney Roberson.	53-44	 
2:12	 	53-45	Michael Carrera made Free Throw.
2:12	 	53-45	Michael Carrera missed Free Throw.
2:12	Jalen Jones Defensive Rebound.	53-45	 
2:02	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
1:48	Jordan Green Turnover.	53-45	 
1:47	 	53-45	Brian Steele Steal.
1:43	 	53-45	Tyrone Johnson missed Layup.
1:43	Alex Caruso Block.	53-45	 
1:43	 	53-45	South Carolina Offensive Rebound.
1:30	Foul on Alex Caruso.	53-45	 
1:29	 	53-46	Duane Notice made Free Throw.
1:29	 	53-46	Duane Notice missed Free Throw.
1:29	Jalen Jones Defensive Rebound.	53-46	 
1:10	 	53-46	Foul on Tyrone Johnson.
1:10	Jordan Green made Free Throw.	54-46	 
1:10	Jordan Green made Free Throw.	55-46	 
1:03	 	55-46	Tyrone Johnson missed Three Point Jumper.
1:03	Kourtney Roberson Defensive Rebound.	55-46	 
0:49	 	55-46	Foul on Mindaugas Kacinas.
0:49	Jalen Jones made Free Throw.	56-46	 
0:49	Jalen Jones made Free Throw.	57-46	 
0:43	 	57-46	Sindarius Thornwell missed Three Point Jumper.
0:43	 	57-46	Michael Carrera Offensive Rebound.
0:40	Foul on Kourtney Roberson.	57-46	 
0:40	 	57-47	Michael Carrera made Free Throw.
0:40	 	57-48	Michael Carrera made Free Throw.
0:33	 	57-48	Foul on Mindaugas Kacinas.
0:33	Kourtney Roberson made Free Throw.	58-48	 
0:33	Kourtney Roberson made Free Throw.	59-48	 
0:24	 	59-48	Tyrone Johnson missed Jumper.
0:24	 	59-48	Mindaugas Kacinas Offensive Rebound.
0:21	 	59-50	Mindaugas Kacinas made Layup.
0:20	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:19	 	59-50	Foul on Tyrone Johnson.
0:19	Danuel House made Free Throw.	60-50	 
0:19	Danuel House made Free Throw.	61-50	 
0:12	 	61-52	Duane Notice made Layup.
0:04	 	61-52	Foul on Mindaugas Kacinas.
0:04	Alex Robinson missed Free Throw.	61-52	 
0:04	Texas A&M; Deadball Team Rebound.	61-52	 
0:04	Alex Robinson made Free Throw.	62-52	 
0:04	Tonny Trocha-Morelos missed Three Point Jumper.	62-52	 
0:04	Kourtney Roberson Offensive Rebound.	62-52	 
0:00	Kourtney Roberson Turnover.	62-52	 
0:00	 	62-52	Tyrone Johnson Steal.
0:00	End of Game	End of Game	End of Game
