time	away	score	home
11:36	Amric Fields missed Three Point Jumper.	14-14	 
11:36	Chris Washburn Offensive Rebound.	14-14	 
11:32	 	14-14	Foul on Cliff Alexander.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Brandon Parrish Turnover.	14-14	 
11:29	 	14-14	Kelly Oubre Jr. Steal.
11:24	 	14-14	Landen Lucas missed Jumper.
11:24	Karviar Shepherd Defensive Rebound.	14-14	 
11:06	Trey Zeigler Turnover.	14-14	 
11:06	 	14-14	Brannen Greene Steal.
11:01	 	14-14	Brannen Greene missed Layup.
11:01	 	14-14	Devonte' Graham Offensive Rebound.
11:01	 	14-16	Brannen Greene made Two Point Tip Shot.
10:25	Karviar Shepherd made Dunk.	16-16	 
10:11	 	16-16	Devonte' Graham Turnover.
9:49	 	16-16	Foul on Brannen Greene.
9:33	Chris Washburn Turnover.	16-16	 
9:33	 	16-16	Kelly Oubre Jr. Steal.
9:12	 	16-18	Frank Mason III made Jumper.
8:49	Kenrich Williams Turnover.	16-18	 
8:30	 	16-18	Frank Mason III Turnover.
8:17	Karviar Shepherd missed Jumper.	16-18	 
8:17	 	16-18	Wayne Selden Jr. Defensive Rebound.
8:11	 	16-18	Wayne Selden Jr. Turnover.
8:11	Kyan Anderson Steal.	16-18	 
8:04	 	16-18	Foul on Frank Mason III.
8:04	Karviar Shepherd made Free Throw.	17-18	 
8:04	Karviar Shepherd made Free Throw.	18-18	 
7:46	Foul on Chris Washburn.	18-18	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	18-18	Foul on Jamari Traylor.
7:28	 	18-18	Jamari Traylor Turnover.
7:09	Kenrich Williams made Three Point Jumper. Assisted by Kyan Anderson.	21-18	 
7:06	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
6:51	 	21-18	Brannen Greene missed Three Point Jumper.
6:51	 	21-18	Cliff Alexander Offensive Rebound.
6:34	 	21-21	Devonte' Graham made Three Point Jumper. Assisted by Brannen Greene.
6:09	Kenrich Williams missed Jumper.	21-21	 
6:09	Trey Zeigler Offensive Rebound.	21-21	 
5:57	 	21-21	Foul on Perry Ellis.
5:57	Kyan Anderson missed Free Throw.	21-21	 
5:57	TCU Deadball Team Rebound.	21-21	 
5:57	Kyan Anderson made Free Throw.	22-21	 
5:32	 	22-24	Devonte' Graham made Three Point Jumper. Assisted by Frank Mason III.
5:02	Trey Zeigler made Layup.	24-24	 
4:45	 	24-26	Perry Ellis made Jumper.
4:31	Karviar Shepherd Turnover.	24-26	 
4:31	 	24-26	Frank Mason III Steal.
4:27	 	24-28	Frank Mason III made Layup.
4:24	TCU  Timeout	TCU  Timeout	TCU  Timeout
4:18	Kenrich Williams Turnover.	24-28	 
4:18	 	24-28	Perry Ellis Steal.
4:07	 	24-28	Brannen Greene Turnover.
3:37	 	24-28	Foul on Cliff Alexander.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Chris Washburn made Free Throw.	25-28	 
3:37	Chris Washburn made Free Throw.	26-28	 
3:22	 	26-31	Brannen Greene made Three Point Jumper. Assisted by Frank Mason III.
3:07	Amric Fields missed Jumper.	26-31	 
3:07	 	26-31	Brannen Greene Defensive Rebound.
2:46	Foul on Chris Washburn.	26-31	 
2:46	 	26-32	Perry Ellis made Free Throw.
2:46	 	26-33	Perry Ellis made Free Throw.
2:20	Amric Fields missed Three Point Jumper.	26-33	 
2:20	 	26-33	Frank Mason III Defensive Rebound.
2:08	 	26-33	Frank Mason III Turnover.
1:54	Foul on Brandon Parrish.	26-33	 
1:54	Brandon Parrish Turnover.	26-33	 
1:41	 	26-33	Landen Lucas missed Layup.
1:41	Brandon Parrish Defensive Rebound.	26-33	 
1:34	Trey Zeigler missed Jumper.	26-33	 
1:34	Karviar Shepherd Offensive Rebound.	26-33	 
1:11	 	26-33	Foul on Perry Ellis.
1:11	Trey Zeigler missed Free Throw.	26-33	 
1:11	TCU Deadball Team Rebound.	26-33	 
1:11	Trey Zeigler made Free Throw.	27-33	 
0:53	 	27-35	Devonte' Graham made Jumper.
0:38	Trey Zeigler made Jumper. Assisted by Kyan Anderson.	29-35	 
0:01	 	29-35	Frank Mason III missed Three Point Jumper.
0:01	TCU Defensive Rebound.	29-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by TCU	29-35	 
19:42	Kyan Anderson made Three Point Jumper. Assisted by Trey Zeigler.	32-35	 
19:42	 	32-35	Foul on Frank Mason III.
19:42	Kyan Anderson made Free Throw.	33-35	 
19:17	 	33-37	Frank Mason III made Jumper.
18:39	Kyan Anderson missed Jumper.	33-37	 
18:39	 	33-37	Kelly Oubre Jr. Defensive Rebound.
18:30	Foul on Chris Washburn.	33-37	 
18:30	 	33-37	Perry Ellis missed Free Throw.
18:30	 	33-37	Kansas Deadball Team Rebound.
18:30	 	33-37	Perry Ellis missed Free Throw.
18:30	Amric Fields Defensive Rebound.	33-37	 
18:02	Amric Fields made Jumper. Assisted by Karviar Shepherd.	35-37	 
17:48	 	35-37	Cliff Alexander missed Jumper.
17:48	Amric Fields Defensive Rebound.	35-37	 
17:40	Karviar Shepherd missed Dunk.	35-37	 
17:40	TCU Offensive Rebound.	35-37	 
17:32	Trey Zeigler missed Jumper.	35-37	 
17:32	 	35-37	Cliff Alexander Block.
17:32	 	35-37	Kelly Oubre Jr. Defensive Rebound.
17:29	Foul on Karviar Shepherd.	35-37	 
17:18	Foul on Karviar Shepherd.	35-37	 
17:15	Foul on Karviar Shepherd.	35-37	 
17:07	 	35-37	Cliff Alexander missed Dunk.
17:07	 	35-37	Perry Ellis Offensive Rebound.
17:02	 	35-37	Jump Ball won by Kansas
17:01	 	35-37	Jamari Traylor missed Layup.
17:01	Devonta Abron Block.	35-37	 
17:01	TCU Defensive Rebound.	35-37	 
16:48	Devonta Abron Turnover.	35-37	 
16:48	Foul on Devonta Abron.	35-37	 
16:36	 	35-39	Jamari Traylor made Layup. Assisted by Frank Mason III.
16:22	Amric Fields missed Three Point Jumper.	35-39	 
16:22	Devonta Abron Offensive Rebound.	35-39	 
16:16	 	35-39	Foul on Wayne Selden Jr..
15:59	Amric Fields missed Jumper.	35-39	 
15:59	Devonta Abron Offensive Rebound.	35-39	 
15:56	Jump Ball won by TCU	35-39	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	Amric Fields missed Jumper.	35-39	 
15:52	 	35-39	Perry Ellis Defensive Rebound.
15:38	 	35-41	Perry Ellis made Layup. Assisted by Wayne Selden Jr..
15:21	Kenrich Williams Turnover.	35-41	 
15:07	Foul on Brandon Parrish.	35-41	 
15:04	 	35-43	Jamari Traylor made Layup. Assisted by Wayne Selden Jr..
14:49	Brandon Parrish made Jumper. Assisted by Kyan Anderson.	37-43	 
14:36	 	37-45	Perry Ellis made Jumper.
14:36	Foul on Amric Fields.	37-45	 
14:36	 	37-45	Perry Ellis missed Free Throw.
14:36	Amric Fields Defensive Rebound.	37-45	 
14:28	Foul on Kyan Anderson.	37-45	 
14:28	Kyan Anderson Turnover.	37-45	 
14:28	TCU  Timeout	TCU  Timeout	TCU  Timeout
14:14	 	37-47	Perry Ellis made Dunk. Assisted by Frank Mason III.
13:51	Kenrich Williams missed Jumper.	37-47	 
13:51	 	37-47	Kelly Oubre Jr. Block.
13:51	TCU Offensive Rebound.	37-47	 
13:37	 	37-47	Foul on Frank Mason III.
13:37	Kyan Anderson missed Free Throw.	37-47	 
13:37	TCU Deadball Team Rebound.	37-47	 
13:37	Kyan Anderson made Free Throw.	38-47	 
13:37	Kyan Anderson made Free Throw.	39-47	 
13:16	 	39-47	Kelly Oubre Jr. missed Three Point Jumper.
13:16	Chris Washburn Defensive Rebound.	39-47	 
12:53	Brandon Parrish missed Three Point Jumper.	39-47	 
12:53	 	39-47	Devonte' Graham Defensive Rebound.
12:48	 	39-47	Devonte' Graham Turnover.
12:48	Chris Washburn Steal.	39-47	 
12:43	Amric Fields missed Layup.	39-47	 
12:43	 	39-47	Brannen Greene Defensive Rebound.
12:41	 	39-47	Jump Ball won by Kansas
12:28	 	39-47	Wayne Selden Jr. missed Jumper.
12:28	Amric Fields Defensive Rebound.	39-47	 
12:23	Kyan Anderson missed Layup.	39-47	 
12:23	 	39-47	Jamari Traylor Defensive Rebound.
12:20	 	39-47	Jamari Traylor Turnover.
12:20	Brandon Parrish Steal.	39-47	 
12:20	Jump Ball won by TCU	39-47	 
12:11	Amric Fields made Three Point Jumper. Assisted by Kyan Anderson.	42-47	 
11:59	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
11:44	Foul on Amric Fields.	42-47	 
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	42-47	Jamari Traylor missed Free Throw.
11:44	 	42-47	Kansas Deadball Team Rebound.
11:44	 	42-47	Jamari Traylor missed Free Throw.
11:44	Amric Fields Defensive Rebound.	42-47	 
11:18	Amric Fields missed Jumper.	42-47	 
11:18	 	42-47	Brannen Greene Defensive Rebound.
11:15	Foul on Brandon Parrish.	42-47	 
11:15	 	42-48	Brannen Greene made Free Throw.
11:15	 	42-49	Brannen Greene made Free Throw.
10:48	Kyan Anderson missed Layup.	42-49	 
10:48	 	42-49	Devonte' Graham Defensive Rebound.
10:35	 	42-49	Foul on Perry Ellis.
10:35	 	42-49	Perry Ellis Turnover.
10:15	Brandon Parrish missed Layup.	42-49	 
10:15	 	42-49	Jamari Traylor Block.
10:15	 	42-49	Perry Ellis Defensive Rebound.
10:09	 	42-51	Devonte' Graham made Layup.
9:48	Amric Fields made Three Point Jumper. Assisted by Kyan Anderson.	45-51	 
9:30	Foul on Chris Washburn.	45-51	 
9:30	 	45-52	Perry Ellis made Free Throw.
9:30	 	45-53	Perry Ellis made Free Throw.
9:14	 	45-53	Foul on Jamari Traylor.
9:14	Trey Zeigler missed Free Throw.	45-53	 
9:14	TCU Deadball Team Rebound.	45-53	 
9:14	Trey Zeigler made Free Throw.	46-53	 
8:55	 	46-55	Devonte' Graham made Jumper.
8:38	 	46-55	Foul on Devonte' Graham.
8:38	Devonta Abron made Free Throw.	47-55	 
8:38	Devonta Abron missed Free Throw.	47-55	 
8:38	 	47-55	Brannen Greene Defensive Rebound.
8:23	 	47-57	Devonte' Graham made Layup. Assisted by Jamari Traylor.
8:09	Foul on Devonta Abron.	47-57	 
8:09	Devonta Abron Turnover.	47-57	 
7:55	 	47-57	Landen Lucas missed Jumper.
7:55	Kenrich Williams Block.	47-57	 
7:55	Kenrich Williams Defensive Rebound.	47-57	 
7:46	Kenrich Williams missed Three Point Jumper.	47-57	 
7:46	 	47-57	Jamari Traylor Defensive Rebound.
7:41	Foul on Devonta Abron.	47-57	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	47-58	Jamari Traylor made Free Throw.
7:41	 	47-59	Jamari Traylor made Free Throw.
7:28	Kyan Anderson missed Three Point Jumper.	47-59	 
7:28	Devonta Abron Offensive Rebound.	47-59	 
7:15	Trey Zeigler made Layup.	49-59	 
7:15	 	49-59	Foul on Jamari Traylor.
7:15	Trey Zeigler made Free Throw.	50-59	 
7:08	 	50-61	Frank Mason III made Layup.
6:55	Kyan Anderson missed Layup.	50-61	 
6:55	 	50-61	Brannen Greene Defensive Rebound.
6:48	 	50-63	Perry Ellis made Dunk. Assisted by Frank Mason III.
6:47	Foul on Trey Zeigler.	50-63	 
6:47	TCU  Timeout	TCU  Timeout	TCU  Timeout
6:47	 	50-64	Perry Ellis made Free Throw.
6:38	Chauncey Collins Turnover.	50-64	 
6:38	 	50-64	Perry Ellis Steal.
6:36	 	50-66	Perry Ellis made Dunk.
6:13	Kenrich Williams made Dunk.	52-66	 
5:56	 	52-66	Frank Mason III missed Layup.
5:56	Chris Washburn Defensive Rebound.	52-66	 
5:48	Chris Washburn made Jumper. Assisted by Trey Zeigler.	54-66	 
5:29	 	54-66	Devonte' Graham Turnover.
5:16	Amric Fields made Layup.	56-66	 
5:16	 	56-66	Foul on Devonte' Graham.
5:16	Amric Fields made Free Throw.	57-66	 
4:50	Foul on Amric Fields.	57-66	 
4:50	 	57-66	Perry Ellis missed Free Throw.
4:50	 	57-66	Kansas Deadball Team Rebound.
4:50	 	57-66	Perry Ellis missed Free Throw.
4:50	Amric Fields Defensive Rebound.	57-66	 
4:36	Trey Zeigler made Jumper.	59-66	 
4:14	 	59-68	Jamari Traylor made Dunk. Assisted by Devonte' Graham.
4:00	Amric Fields missed Jumper.	59-68	 
4:00	Chris Washburn Offensive Rebound.	59-68	 
3:50	Trey Zeigler made Layup.	61-68	 
3:50	 	61-68	Foul on Devonte' Graham.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Trey Zeigler made Free Throw.	62-68	 
3:25	 	62-68	Kelly Oubre Jr. missed Jumper.
3:25	Chris Washburn Block.	62-68	 
3:25	 	62-68	Kansas Offensive Rebound.
3:16	 	62-70	Perry Ellis made Layup. Assisted by Devonte' Graham.
3:04	 	62-70	Foul on Kelly Oubre Jr..
3:04	Trey Zeigler missed Free Throw.	62-70	 
3:04	TCU Deadball Team Rebound.	62-70	 
3:04	Trey Zeigler made Free Throw.	63-70	 
2:40	 	63-72	Devonte' Graham made Layup.
2:05	Kyan Anderson made Layup.	65-72	 
1:36	Foul on Kyan Anderson.	65-72	 
1:36	 	65-73	Frank Mason III made Free Throw.
1:36	 	65-74	Frank Mason III made Free Throw.
1:28	Trey Zeigler made Jumper.	67-74	 
1:25	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:12	Foul on Chris Washburn.	67-74	 
1:12	 	67-75	Wayne Selden Jr. made Free Throw.
1:12	 	67-76	Wayne Selden Jr. made Free Throw.
1:04	 	67-76	Foul on Frank Mason III.
1:04	Trey Zeigler missed Free Throw.	67-76	 
1:04	TCU Deadball Team Rebound.	67-76	 
1:04	Trey Zeigler made Free Throw.	68-76	 
1:01	Foul on Chauncey Collins.	68-76	 
1:01	 	68-77	Devonte' Graham made Free Throw.
1:01	 	68-77	Devonte' Graham missed Free Throw.
1:01	Kenrich Williams Defensive Rebound.	68-77	 
0:55	Brandon Parrish made Layup. Assisted by Kyan Anderson.	70-77	 
0:49	Foul on Kenrich Williams.	70-77	 
0:49	 	70-78	Frank Mason III made Free Throw.
0:49	 	70-79	Frank Mason III made Free Throw.
0:44	Trey Zeigler missed Three Point Jumper.	70-79	 
0:44	 	70-79	Brannen Greene Defensive Rebound.
0:36	Foul on Kenrich Williams.	70-79	 
0:36	 	70-80	Brannen Greene made Free Throw.
0:36	 	70-81	Brannen Greene made Free Throw.
0:28	 	70-81	Foul on Wayne Selden Jr..
0:28	Karviar Shepherd made Free Throw.	71-81	 
0:28	Karviar Shepherd made Free Throw.	72-81	 
0:14	 	72-81	Chris Huey missed Layup.
0:14	Karviar Shepherd Defensive Rebound.	72-81	 
0:10	Kyan Anderson missed Three Point Jumper.	72-81	 
0:10	Brandon Parrish Offensive Rebound.	72-81	 
0:02	Kyan Anderson missed Three Point Jumper.	72-81	 
0:02	Trey Zeigler Offensive Rebound.	72-81	 
0:00	End of Game	End of Game	End of Game
