time	away	score	home
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	6-18	Gary Payton II missed Jumper.
7:28	 	6-18	Langston Morris-Walker Offensive Rebound.
7:25	 	6-18	Langston Morris-Walker Turnover.
6:55	Dominique Collier missed Three Point Jumper.	6-18	 
6:55	 	6-18	Gary Payton II Block.
6:52	 	6-18	Langston Morris-Walker Defensive Rebound.
6:43	 	6-18	Malcolm Duvivier Turnover.
6:19	Wesley Gordon made Jumper. Assisted by Askia Booker.	8-18	 
5:56	 	8-18	Langston Morris-Walker missed Three Point Jumper.
5:56	Josh Scott Defensive Rebound.	8-18	 
5:47	Josh Scott Turnover.	8-18	 
5:47	 	8-18	Gary Payton II Steal.
5:46	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
5:42	 	8-21	Gary Payton II made Three Point Jumper. Assisted by Malcolm Duvivier.
5:23	Josh Scott Turnover.	8-21	 
5:22	 	8-21	Langston Morris-Walker Steal.
5:18	 	8-21	Gary Payton II Turnover.
5:16	Josh Scott Steal.	8-21	 
5:14	 	8-21	Foul on Malcolm Duvivier.
5:14	Xavier Talton made Free Throw.	9-21	 
5:14	Xavier Talton missed Free Throw.	9-21	 
5:14	Wesley Gordon Offensive Rebound.	9-21	 
4:58	Xavier Johnson missed Three Point Jumper.	9-21	 
4:58	 	9-21	Gary Payton II Defensive Rebound.
4:37	 	9-21	Gary Payton II missed Three Point Jumper.
4:37	Xavier Talton Defensive Rebound.	9-21	 
4:18	Xavier Johnson missed Layup.	9-21	 
4:18	 	9-21	Daniel Gomis Block.
4:15	 	9-21	Daniel Gomis Defensive Rebound.
3:58	 	9-21	Gary Payton II missed Jumper.
3:58	Josh Scott Block.	9-21	 
3:56	Xavier Johnson Defensive Rebound.	9-21	 
3:52	Askia Booker Turnover.	9-21	 
3:51	 	9-21	Gary Payton II Steal.
3:34	 	9-24	Langston Morris-Walker made Three Point Jumper. Assisted by Daniel Gomis.
3:14	Foul on Xavier Johnson.	9-24	 
3:14	Xavier Johnson Turnover.	9-24	 
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:44	 	9-27	Dylan Livesay made Three Point Jumper. Assisted by Langston Morris-Walker.
2:35	 	9-27	Foul on Dylan Livesay.
2:35	Tre'Shaun Fletcher made Free Throw.	10-27	 
2:35	Tre'Shaun Fletcher missed Free Throw.	10-27	 
2:35	 	10-27	Langston Morris-Walker Defensive Rebound.
2:12	 	10-27	Langston Morris-Walker missed Three Point Jumper.
2:12	Xavier Talton Defensive Rebound.	10-27	 
2:02	Tre'Shaun Fletcher missed Layup.	10-27	 
2:02	 	10-27	Gary Payton II Defensive Rebound.
1:30	 	10-29	Langston Morris-Walker made Jumper.
1:00	Wesley Gordon made Layup. Assisted by Tre'Shaun Fletcher.	12-29	 
0:44	 	12-31	Gary Payton II made Jumper.
0:10	Jaron Hopkins Turnover.	12-31	 
0:09	 	12-31	Daniel Gomis Steal.
0:03	 	12-34	Gary Payton II made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	 	12-34	Daniel Gomis Turnover.
19:39	Askia Booker Steal.	12-34	 
19:31	Josh Scott made Jumper. Assisted by Askia Booker.	14-34	 
18:57	 	14-36	Langston Morris-Walker made Jumper.
18:18	Askia Booker Turnover.	14-36	 
18:18	 	14-36	Gary Payton II Steal.
18:14	 	14-36	Malcolm Duvivier missed Three Point Jumper.
18:14	Colorado Defensive Rebound.	14-36	 
18:00	Askia Booker missed Layup.	14-36	 
18:00	 	14-36	Daniel Gomis Block.
17:59	Xavier Johnson Offensive Rebound.	14-36	 
17:56	 	14-36	Foul on Langston Morris-Walker.
17:54	Askia Booker missed Three Point Jumper.	14-36	 
17:54	 	14-36	Olaf Schaftenaar Defensive Rebound.
17:49	 	14-36	Foul on Gary Payton II.
17:49	 	14-36	Gary Payton II Turnover.
17:41	Xavier Johnson made Layup. Assisted by Askia Booker.	16-36	 
17:41	 	16-36	Foul on Langston Morris-Walker.
17:41	Xavier Johnson missed Free Throw.	16-36	 
17:41	 	16-36	Gary Payton II Defensive Rebound.
17:27	 	16-36	Langston Morris-Walker missed Layup.
17:27	 	16-36	Langston Morris-Walker Offensive Rebound.
17:23	 	16-36	Langston Morris-Walker missed Layup.
17:23	Wesley Gordon Defensive Rebound.	16-36	 
17:18	Foul on Dominique Collier.	16-36	 
17:18	Dominique Collier Turnover.	16-36	 
16:54	Foul on Wesley Gordon.	16-36	 
16:54	 	16-37	Gary Payton II made Free Throw.
16:54	 	16-38	Gary Payton II made Free Throw.
16:40	Askia Booker made Three Point Jumper. Assisted by Dominique Collier.	19-38	 
16:23	 	19-38	Malcolm Duvivier missed Jumper.
16:23	Wesley Gordon Defensive Rebound.	19-38	 
16:12	Xavier Johnson missed Three Point Jumper.	19-38	 
16:12	 	19-38	Gary Payton II Defensive Rebound.
16:03	 	19-40	Gary Payton II made Layup.
15:36	Askia Booker missed Three Point Jumper.	19-40	 
15:36	 	19-40	Langston Morris-Walker Defensive Rebound.
15:25	 	19-40	Gary Payton II missed Three Point Jumper.
15:25	Xavier Johnson Defensive Rebound.	19-40	 
15:09	Dominique Collier missed Three Point Jumper.	19-40	 
15:09	 	19-40	Gary Payton II Defensive Rebound.
15:07	Foul on Xavier Johnson.	19-40	 
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:48	 	19-40	Malcolm Duvivier Turnover.
14:46	Tre'Shaun Fletcher Steal.	19-40	 
14:41	Wesley Gordon made Dunk. Assisted by Jaron Hopkins.	21-40	 
14:10	 	21-40	Langston Morris-Walker missed Three Point Jumper.
14:10	Tre'Shaun Fletcher Defensive Rebound.	21-40	 
13:55	Jaron Hopkins made Layup.	23-40	 
13:39	 	23-40	Gary Payton II Turnover.
13:38	Wesley Gordon Steal.	23-40	 
13:33	Xavier Talton Turnover.	23-40	 
13:32	 	23-40	Malcolm Duvivier Steal.
13:16	 	23-43	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
12:53	Wesley Gordon Turnover.	23-43	 
12:44	Foul on Tre'Shaun Fletcher.	23-43	 
12:35	 	23-43	Gary Payton II missed Jumper.
12:35	Jaron Hopkins Defensive Rebound.	23-43	 
12:28	Jaron Hopkins Turnover.	23-43	 
12:26	 	23-43	Gary Payton II Steal.
12:22	 	23-43	Foul on Cheikh N'diaye.
12:22	 	23-43	Cheikh N'diaye Turnover.
12:10	Tre'Shaun Fletcher made Three Point Jumper. Assisted by Xavier Talton.	26-43	 
11:49	Foul on Dustin Thomas.	26-43	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	 	26-44	Gary Payton II made Free Throw.
11:49	 	26-45	Gary Payton II made Free Throw.
11:23	Tre'Shaun Fletcher made Layup.	28-45	 
11:04	 	28-45	Gary Payton II missed Layup.
11:04	Colorado Defensive Rebound.	28-45	 
10:27	Colorado  Turnover.	28-45	 
10:21	Foul on Dustin Thomas.	28-45	 
10:09	Foul on Dustin Thomas.	28-45	 
10:09	 	28-45	Jarmal Reid missed Free Throw.
10:09	Tory Miller Defensive Rebound.	28-45	 
9:54	Xavier Talton Turnover.	28-45	 
9:52	 	28-45	Langston Morris-Walker Steal.
9:43	 	28-47	Malcolm Duvivier made Layup. Assisted by Jarmal Reid.
9:43	Foul on Dustin Thomas.	28-47	 
9:43	 	28-47	Malcolm Duvivier missed Free Throw.
9:43	Wesley Gordon Defensive Rebound.	28-47	 
9:21	 	28-47	Foul on Jarmal Reid.
9:04	Askia Booker made Three Point Jumper. Assisted by Dominique Collier.	31-47	 
8:40	Foul on Dominique Collier.	31-47	 
8:40	 	31-48	Gary Payton II made Free Throw.
8:40	 	31-48	Gary Payton II missed Free Throw.
8:40	Josh Scott Defensive Rebound.	31-48	 
8:28	Askia Booker missed Three Point Jumper.	31-48	 
8:28	 	31-48	Langston Morris-Walker Defensive Rebound.
8:21	 	31-50	Gary Payton II made Layup. Assisted by Langston Morris-Walker.
8:08	Dominique Collier Turnover.	31-50	 
8:08	 	31-50	Daniel Gomis Steal.
8:07	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
8:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:07	 	31-50	Olaf Schaftenaar Turnover.
8:06	Askia Booker Steal.	31-50	 
8:06	 	31-50	Foul on Jarmal Reid.
8:03	Dominique Collier Turnover.	31-50	 
7:38	 	31-50	Daniel Gomis missed Layup.
7:38	Tre'Shaun Fletcher Defensive Rebound.	31-50	 
7:21	Josh Scott made Jumper. Assisted by Dominique Collier.	33-50	 
6:59	 	33-50	Malcolm Duvivier Turnover.
6:58	Josh Scott Steal.	33-50	 
6:55	Dominique Collier made Layup. Assisted by Josh Scott.	35-50	 
6:54	 	35-50	Foul on Malcolm Duvivier.
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Dominique Collier made Free Throw.	36-50	 
6:37	 	36-50	Langston Morris-Walker missed Three Point Jumper.
6:37	Colorado Defensive Rebound.	36-50	 
6:09	Dominique Collier made Three Point Jumper. Assisted by Askia Booker.	39-50	 
5:40	 	39-52	Langston Morris-Walker made Layup.
5:28	Askia Booker missed Layup.	39-52	 
5:28	Wesley Gordon Offensive Rebound.	39-52	 
5:26	 	39-52	Foul on Jarmal Reid.
5:26	Wesley Gordon made Free Throw.	40-52	 
5:26	Wesley Gordon made Free Throw.	41-52	 
5:05	 	41-52	Gary Payton II Turnover.
5:04	Askia Booker Steal.	41-52	 
5:01	 	41-52	Foul on Daniel Gomis.
5:01	Askia Booker made Free Throw.	42-52	 
5:01	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
5:01	Askia Booker made Free Throw.	43-52	 
4:57	 	43-52	Foul on Gary Payton II.
4:57	 	43-52	Gary Payton II Turnover.
4:36	Askia Booker missed Three Point Jumper.	43-52	 
4:36	 	43-52	Daniel Gomis Defensive Rebound.
4:18	 	43-52	Malcolm Duvivier missed Layup.
4:18	Askia Booker Defensive Rebound.	43-52	 
4:11	Askia Booker missed Layup.	43-52	 
4:11	 	43-52	Gary Payton II Block.
4:09	 	43-52	Malcolm Duvivier Defensive Rebound.
4:04	Foul on Dominique Collier.	43-52	 
4:04	 	43-53	Malcolm Duvivier made Free Throw.
4:04	 	43-54	Malcolm Duvivier made Free Throw.
3:45	Xavier Johnson made Three Point Jumper. Assisted by Dominique Collier.	46-54	 
3:43	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
3:17	 	46-57	Malcolm Duvivier made Three Point Jumper.
2:58	Askia Booker missed Jumper.	46-57	 
2:58	 	46-57	Gary Payton II Block.
2:56	Wesley Gordon Offensive Rebound.	46-57	 
2:52	Wesley Gordon missed Layup.	46-57	 
2:52	 	46-57	Gary Payton II Block.
2:49	 	46-57	Olaf Schaftenaar Defensive Rebound.
2:23	 	46-57	Malcolm Duvivier missed Layup.
2:23	 	46-57	Malcolm Duvivier Offensive Rebound.
2:16	Foul on Askia Booker.	46-57	 
2:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	 	46-57	Malcolm Duvivier missed Free Throw.
2:16	 	46-57	Oregon St Deadball Team Rebound.
2:16	 	46-58	Malcolm Duvivier made Free Throw.
2:02	Askia Booker missed Three Point Jumper.	46-58	 
2:02	 	46-58	Daniel Gomis Defensive Rebound.
1:58	Foul on Askia Booker.	46-58	 
1:58	 	46-59	Malcolm Duvivier made Free Throw.
1:58	 	46-59	Malcolm Duvivier missed Free Throw.
1:58	Wesley Gordon Defensive Rebound.	46-59	 
1:52	Dominique Collier Turnover.	46-59	 
1:51	 	46-59	Jarmal Reid Steal.
1:47	Foul on Xavier Talton.	46-59	 
1:47	 	46-59	Gary Payton II missed Free Throw.
1:47	 	46-59	Oregon St Deadball Team Rebound.
1:47	 	46-60	Gary Payton II made Free Throw.
1:34	Xavier Johnson made Three Point Jumper. Assisted by Dominique Collier.	49-60	 
1:32	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
1:30	Foul on Xavier Johnson.	49-60	 
1:30	 	49-61	Jarmal Reid made Free Throw.
1:30	 	49-62	Jarmal Reid made Free Throw.
1:22	Xavier Johnson missed Three Point Jumper.	49-62	 
1:22	Tre'Shaun Fletcher Offensive Rebound.	49-62	 
1:16	Tre'Shaun Fletcher made Three Point Jumper. Assisted by Xavier Talton.	52-62	 
1:08	Foul on Xavier Talton.	52-62	 
1:08	 	52-63	Jarmal Reid made Free Throw.
1:08	 	52-64	Jarmal Reid made Free Throw.
1:01	 	52-64	Foul on Olaf Schaftenaar.
1:01	Xavier Talton missed Free Throw.	52-64	 
1:01	Colorado Deadball Team Rebound.	52-64	 
1:01	Xavier Talton made Free Throw.	53-64	 
0:54	 	53-66	Daniel Gomis made Dunk. Assisted by Malcolm Duvivier.
0:48	 	53-66	Foul on Malcolm Duvivier.
0:48	Xavier Talton missed Free Throw.	53-66	 
0:48	Colorado Deadball Team Rebound.	53-66	 
0:48	Xavier Talton made Free Throw.	54-66	 
0:43	Foul on Xavier Talton.	54-66	 
0:43	 	54-67	Malcolm Duvivier made Free Throw.
0:43	 	54-68	Malcolm Duvivier made Free Throw.
0:37	Xavier Talton missed Jumper.	54-68	 
0:37	Tory Miller Offensive Rebound.	54-68	 
0:32	Tory Miller Turnover.	54-68	 
0:31	 	54-68	Jarmal Reid Steal.
0:25	 	54-70	Gary Payton II made Dunk. Assisted by Malcolm Duvivier.
0:19	Wesley Gordon missed Three Point Jumper.	54-70	 
0:19	Xavier Johnson Offensive Rebound.	54-70	 
0:15	Xavier Johnson made Dunk.	56-70	 
0:08	 	56-72	Gary Payton II made Dunk.
0:06	Wesley Gordon missed Three Point Jumper.	56-72	 
0:06	Tre'Shaun Fletcher Offensive Rebound.	56-72	 
0:04	 	56-72	Foul on Daniel Gomis.
0:04	Tre'Shaun Fletcher made Free Throw.	57-72	 
0:04	Tre'Shaun Fletcher made Free Throw.	58-72	 
0:00	End of Game	End of Game	End of Game
