time	away	score	home
13:40	Abdel Nader Defensive Rebound.	10-10	 
13:18	Matt Thomas made Three Point Jumper.	13-10	 
12:58	 	13-10	Myles Turner missed Jumper.
12:58	 	13-10	Connor Lammert Offensive Rebound.
12:58	 	13-12	Connor Lammert made Two Point Tip Shot.
12:30	Matt Thomas made Jumper.	15-12	 
12:11	 	15-12	Myles Turner Turnover.
11:59	Bryce Dejean-Jones missed Dunk.	15-12	 
11:59	 	15-12	Myles Turner Defensive Rebound.
11:46	 	15-12	Javan Felix missed Three Point Jumper.
11:46	Monte Morris Defensive Rebound.	15-12	 
11:40	Matt Thomas made Three Point Jumper. Assisted by Monte Morris.	18-12	 
11:33	Texas  Timeout	Texas  Timeout	Texas  Timeout
11:26	 	18-12	Myles Turner missed Jumper.
11:26	 	18-12	Kendal Yancy Offensive Rebound.
11:12	 	18-15	Kendal Yancy made Three Point Jumper. Assisted by Isaiah Taylor.
10:53	Abdel Nader missed Three Point Jumper.	18-15	 
10:53	 	18-15	Myles Turner Defensive Rebound.
10:39	 	18-15	Myles Turner missed Jumper.
10:39	Matt Thomas Defensive Rebound.	18-15	 
10:26	Bryce Dejean-Jones missed Three Point Jumper.	18-15	 
10:26	 	18-15	Myles Turner Defensive Rebound.
10:15	 	18-15	Kendal Yancy missed Jumper.
10:15	Monte Morris Defensive Rebound.	18-15	 
10:05	 	18-15	Foul on Jonathan Holmes.
10:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:55	 	18-15	Foul on Prince Ibeh.
9:55	Naz Long Turnover.	18-15	 
9:43	Foul on Jameel McKay.	18-15	 
9:42	 	18-18	Connor Lammert made Three Point Jumper. Assisted by Isaiah Taylor.
9:26	Matt Thomas missed Three Point Jumper.	18-18	 
9:26	Georges Niang Offensive Rebound.	18-18	 
9:20	Bryce Dejean-Jones made Dunk. Assisted by Georges Niang.	20-18	 
8:52	 	20-18	Isaiah Taylor missed Jumper.
8:52	Iowa State Defensive Rebound.	20-18	 
8:44	Naz Long missed Jumper.	20-18	 
8:44	Bryce Dejean-Jones Offensive Rebound.	20-18	 
8:39	Bryce Dejean-Jones missed Jumper.	20-18	 
8:39	 	20-18	Cameron Ridley Block.
8:39	Bryce Dejean-Jones Offensive Rebound.	20-18	 
8:25	Naz Long Turnover.	20-18	 
8:17	 	20-20	Kendal Yancy made Layup.
8:08	 	20-20	Foul on Kendal Yancy.
7:56	Bryce Dejean-Jones made Jumper.	22-20	 
7:47	 	22-22	Demarcus Holland made Layup. Assisted by Isaiah Taylor.
7:31	Matt Thomas missed Three Point Jumper.	22-22	 
7:31	 	22-22	Cameron Ridley Defensive Rebound.
7:21	 	22-22	Isaiah Taylor Turnover.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	Abdel Nader missed Jumper.	22-22	 
7:11	 	22-22	Myles Turner Defensive Rebound.
6:45	 	22-22	Demarcus Holland Turnover.
6:45	Monte Morris Steal.	22-22	 
6:39	 	22-22	Foul on Demarcus Holland.
6:30	Monte Morris made Jumper.	24-22	 
6:13	 	24-24	Myles Turner made Layup. Assisted by Isaiah Taylor.
5:55	Jameel McKay missed Jumper.	24-24	 
5:55	Dustin Hogue Offensive Rebound.	24-24	 
5:51	Dustin Hogue Turnover.	24-24	 
5:32	Foul on Georges Niang.	24-24	 
5:15	 	24-26	Isaiah Taylor made Jumper.
5:00	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.	27-26	 
4:26	 	27-29	Isaiah Taylor made Three Point Jumper. Assisted by Jonathan Holmes.
4:10	Dustin Hogue missed Three Point Jumper.	27-29	 
4:10	Iowa State Offensive Rebound.	27-29	 
3:50	Monte Morris Turnover.	27-29	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	27-29	Isaiah Taylor missed Jumper.
3:33	 	27-29	Cameron Ridley Offensive Rebound.
3:33	 	27-29	Cameron Ridley missed Two Point Tip Shot.
3:33	 	27-29	Texas Deadball Team Rebound.
3:33	Foul on Dustin Hogue.	27-29	 
3:32	Foul on Georges Niang.	27-29	 
3:28	 	27-29	Javan Felix missed Jumper.
3:28	Bryce Dejean-Jones Defensive Rebound.	27-29	 
3:16	Bryce Dejean-Jones missed Jumper.	27-29	 
3:16	 	27-29	Myles Turner Defensive Rebound.
3:10	 	27-29	Isaiah Taylor missed Layup.
3:10	 	27-29	Cameron Ridley Offensive Rebound.
3:10	 	27-31	Cameron Ridley made Two Point Tip Shot.
2:56	 	27-31	Foul on Jonathan Holmes.
2:56	Dustin Hogue missed Free Throw.	27-31	 
2:56	Iowa State Deadball Team Rebound.	27-31	 
2:56	Dustin Hogue missed Free Throw.	27-31	 
2:56	 	27-31	Cameron Ridley Defensive Rebound.
2:42	 	27-31	Foul on Myles Turner.
2:42	 	27-31	Myles Turner Turnover.
2:30	Dustin Hogue missed Jumper.	27-31	 
2:30	 	27-31	Demarcus Holland Defensive Rebound.
2:20	 	27-31	Isaiah Taylor Turnover.
2:20	Jameel McKay Steal.	27-31	 
2:09	 	27-31	Foul on Demarcus Holland.
2:09	Bryce Dejean-Jones made Free Throw.	28-31	 
2:09	Bryce Dejean-Jones missed Free Throw.	28-31	 
2:09	 	28-31	Connor Lammert Defensive Rebound.
1:44	 	28-31	Javan Felix missed Three Point Jumper.
1:44	 	28-31	Connor Lammert Offensive Rebound.
1:38	 	28-31	Connor Lammert missed Three Point Jumper.
1:38	Jameel McKay Defensive Rebound.	28-31	 
1:29	Monte Morris made Jumper.	30-31	 
1:02	 	30-31	Isaiah Taylor Turnover.
1:02	Matt Thomas Steal.	30-31	 
0:53	Bryce Dejean-Jones made Three Point Jumper. Assisted by Monte Morris.	33-31	 
0:21	 	33-31	Connor Lammert Turnover.
0:21	Jameel McKay Steal.	33-31	 
0:17	Monte Morris made Layup. Assisted by Dustin Hogue.	35-31	 
0:05	Foul on Monte Morris.	35-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Iowa State	35-31	 
19:54	Georges Niang missed Three Point Jumper.	35-31	 
19:54	 	35-31	Isaiah Taylor Defensive Rebound.
19:43	 	35-31	Isaiah Taylor missed Jumper.
19:43	 	35-31	Texas Offensive Rebound.
19:34	 	35-31	Demarcus Holland missed Jumper.
19:34	Dustin Hogue Defensive Rebound.	35-31	 
19:17	Dustin Hogue made Three Point Jumper. Assisted by Georges Niang.	38-31	 
19:02	 	38-31	Kendal Yancy missed Three Point Jumper.
19:02	Jameel McKay Defensive Rebound.	38-31	 
18:47	Jameel McKay missed Jumper.	38-31	 
18:47	 	38-31	Jonathan Holmes Defensive Rebound.
18:11	 	38-34	Isaiah Taylor made Three Point Jumper.
17:53	Dustin Hogue missed Three Point Jumper.	38-34	 
17:53	Jameel McKay Offensive Rebound.	38-34	 
17:45	 	38-34	Foul on Isaiah Taylor.
17:45	Dustin Hogue missed Free Throw.	38-34	 
17:45	Iowa State Deadball Team Rebound.	38-34	 
17:45	Dustin Hogue made Free Throw.	39-34	 
17:25	 	39-34	Jonathan Holmes missed Three Point Jumper.
17:25	 	39-34	Kendal Yancy Offensive Rebound.
17:06	 	39-34	Kendal Yancy missed Jumper.
17:06	Jameel McKay Defensive Rebound.	39-34	 
16:55	Georges Niang made Jumper.	41-34	 
16:26	 	41-36	Kendal Yancy made Jumper.
16:09	Georges Niang made Jumper.	43-36	 
15:58	Foul on Monte Morris.	43-36	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	43-38	Myles Turner made Dunk. Assisted by Connor Lammert.
15:05	Bryce Dejean-Jones missed Layup.	43-38	 
15:05	 	43-38	Kendal Yancy Defensive Rebound.
14:59	 	43-40	Kendal Yancy made Layup.
14:45	Monte Morris made Three Point Jumper.	46-40	 
14:09	Foul on Jameel McKay.	46-40	 
13:49	Foul on Monte Morris.	46-40	 
13:49	 	46-41	Isaiah Taylor made Free Throw.
13:49	 	46-42	Isaiah Taylor made Free Throw.
13:39	Georges Niang made Three Point Jumper. Assisted by Monte Morris.	49-42	 
13:18	 	49-42	Myles Turner missed Jumper.
13:18	 	49-42	Jonathan Holmes Offensive Rebound.
13:18	 	49-42	Jonathan Holmes missed Dunk.
13:18	Iowa State Defensive Rebound.	49-42	 
13:05	Monte Morris Turnover.	49-42	 
12:59	 	49-44	Jonathan Holmes made Dunk. Assisted by Kendal Yancy.
12:23	Abdel Nader missed Jumper.	49-44	 
12:23	 	49-44	Connor Lammert Defensive Rebound.
12:08	 	49-44	Myles Turner missed Jumper.
12:08	Georges Niang Defensive Rebound.	49-44	 
12:00	Bryce Dejean-Jones missed Jumper.	49-44	 
12:00	Bryce Dejean-Jones Offensive Rebound.	49-44	 
11:57	Bryce Dejean-Jones missed Layup.	49-44	 
11:57	 	49-44	Connor Lammert Defensive Rebound.
11:51	 	49-44	Isaiah Taylor missed Layup.
11:51	Georges Niang Defensive Rebound.	49-44	 
11:45	Bryce Dejean-Jones made Dunk. Assisted by Georges Niang.	51-44	 
11:08	 	51-46	Myles Turner made Jumper. Assisted by Kendal Yancy.
10:57	Abdel Nader missed Jumper.	51-46	 
10:57	 	51-46	Jonathan Holmes Defensive Rebound.
10:33	Foul on Matt Thomas.	51-46	 
10:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:33	 	51-46	Kendal Yancy missed Free Throw.
10:33	 	51-46	Texas Deadball Team Rebound.
10:33	 	51-47	Kendal Yancy made Free Throw.
10:19	Georges Niang made Layup.	53-47	 
9:52	 	53-47	Connor Lammert missed Three Point Jumper.
9:52	Matt Thomas Defensive Rebound.	53-47	 
9:31	Georges Niang missed Three Point Jumper.	53-47	 
9:31	 	53-47	Kendal Yancy Defensive Rebound.
9:18	 	53-47	Isaiah Taylor missed Jumper.
9:18	 	53-47	Texas Deadball Team Rebound.
9:17	Foul on Jameel McKay.	53-47	 
9:05	 	53-50	Kendal Yancy made Three Point Jumper. Assisted by Demarcus Holland.
8:46	Naz Long made Layup.	55-50	 
8:27	 	55-50	Isaiah Taylor missed Jumper.
8:27	Iowa State Defensive Rebound.	55-50	 
8:07	Jameel McKay missed Layup.	55-50	 
8:07	 	55-50	Jonathan Holmes Defensive Rebound.
7:49	 	55-50	Demarcus Holland missed Three Point Jumper.
7:49	Jameel McKay Defensive Rebound.	55-50	 
7:30	Matt Thomas made Three Point Jumper. Assisted by Bryce Dejean-Jones.	58-50	 
7:25	Texas  Timeout	Texas  Timeout	Texas  Timeout
7:07	 	58-53	Kendal Yancy made Three Point Jumper. Assisted by Isaiah Taylor.
6:50	Matt Thomas made Three Point Jumper.	61-53	 
6:26	 	61-53	Jonathan Holmes missed Jumper.
6:26	Jameel McKay Defensive Rebound.	61-53	 
6:00	Naz Long made Three Point Jumper. Assisted by Bryce Dejean-Jones.	64-53	 
5:51	Texas  Timeout	Texas  Timeout	Texas  Timeout
5:34	 	64-53	Isaiah Taylor missed Three Point Jumper.
5:34	 	64-53	Kendal Yancy Offensive Rebound.
5:17	 	64-55	Isaiah Taylor made Layup.
5:02	 	64-55	Foul on Isaiah Taylor.
5:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:02	Matt Thomas missed Free Throw.	64-55	 
5:02	Iowa State Deadball Team Rebound.	64-55	 
5:02	Matt Thomas made Free Throw.	65-55	 
5:02	Matt Thomas missed Free Throw.	65-55	 
5:02	 	65-55	Javan Felix Defensive Rebound.
4:52	 	65-55	Javan Felix missed Three Point Jumper.
4:52	Jameel McKay Defensive Rebound.	65-55	 
4:24	Dustin Hogue made Layup.	67-55	 
4:14	Foul on Naz Long.	67-55	 
4:13	Foul on Bryce Dejean-Jones.	67-55	 
4:13	 	67-56	Kendal Yancy made Free Throw.
4:13	 	67-57	Kendal Yancy made Free Throw.
4:09	 	67-57	Foul on Demarcus Holland.
4:02	 	67-57	Foul on Javan Felix.
3:52	 	67-57	Foul on Demarcus Holland.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	67-57	Foul on Javan Felix.
3:32	 	67-57	Foul on Prince Ibeh.
3:32	Bryce Dejean-Jones made Free Throw.	68-57	 
3:32	Bryce Dejean-Jones made Free Throw.	69-57	 
3:24	Foul on Bryce Dejean-Jones.	69-57	 
3:24	 	69-58	Kendal Yancy made Free Throw.
3:24	 	69-59	Kendal Yancy made Free Throw.
3:15	 	69-59	Foul on Isaiah Taylor.
3:15	Jameel McKay made Free Throw.	70-59	 
3:15	Jameel McKay missed Free Throw.	70-59	 
3:15	 	70-59	Myles Turner Defensive Rebound.
3:09	 	70-62	Kendal Yancy made Three Point Jumper. Assisted by Isaiah Taylor.
3:06	Texas  Timeout	Texas  Timeout	Texas  Timeout
3:05	 	70-62	Foul on Demarcus Holland.
3:05	Georges Niang made Free Throw.	71-62	 
3:05	Georges Niang made Free Throw.	72-62	 
2:57	 	72-62	Javan Felix missed Jumper.
2:57	Monte Morris Defensive Rebound.	72-62	 
2:48	 	72-62	Foul on Myles Turner.
2:48	Jameel McKay missed Free Throw.	72-62	 
2:48	Iowa State Deadball Team Rebound.	72-62	 
2:48	Jameel McKay missed Free Throw.	72-62	 
2:48	 	72-62	Jonathan Holmes Defensive Rebound.
2:38	 	72-62	Kendal Yancy missed Jumper.
2:38	Jameel McKay Block.	72-62	 
2:38	Georges Niang Defensive Rebound.	72-62	 
2:31	Georges Niang Turnover.	72-62	 
2:31	 	72-62	Jonathan Holmes Steal.
2:30	 	72-62	Javan Felix missed Jumper.
2:30	 	72-62	Texas Offensive Rebound.
2:25	 	72-64	Isaiah Taylor made Jumper.
2:18	 	72-64	Foul on Javan Felix.
2:18	Bryce Dejean-Jones missed Free Throw.	72-64	 
2:18	Iowa State Deadball Team Rebound.	72-64	 
2:18	Bryce Dejean-Jones made Free Throw.	73-64	 
2:08	 	73-67	Kendal Yancy made Three Point Jumper. Assisted by Isaiah Taylor.
1:49	 	73-67	Foul on Javan Felix.
1:49	Naz Long made Free Throw.	74-67	 
1:49	Naz Long made Free Throw.	75-67	 
1:41	Foul on Monte Morris.	75-67	 
1:41	 	75-68	Isaiah Taylor made Free Throw.
1:41	 	75-69	Isaiah Taylor made Free Throw.
1:35	 	75-69	Foul on Kendal Yancy.
1:35	Matt Thomas made Free Throw.	76-69	 
1:35	Matt Thomas made Free Throw.	77-69	 
1:31	 	77-71	Isaiah Taylor made Layup.
1:29	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:25	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
1:25	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
1:24	 	77-71	Foul on Kendal Yancy.
1:24	Georges Niang made Free Throw.	78-71	 
1:24	Georges Niang made Free Throw.	79-71	 
1:19	 	79-73	Isaiah Taylor made Jumper.
1:18	Bryce Dejean-Jones Turnover.	79-73	 
1:18	 	79-73	Jonathan Holmes Steal.
1:15	 	79-73	Javan Felix missed Three Point Jumper.
1:15	 	79-73	Javan Felix Offensive Rebound.
1:12	 	79-75	Javan Felix made Jumper.
1:00	 	79-75	Foul on Isaiah Taylor.
1:00	Bryce Dejean-Jones missed Free Throw.	79-75	 
1:00	Iowa State Deadball Team Rebound.	79-75	 
1:00	Bryce Dejean-Jones made Free Throw.	80-75	 
0:50	 	80-75	Isaiah Taylor missed Jumper.
0:50	 	80-75	Isaiah Taylor Offensive Rebound.
0:47	 	80-75	Jump Ball won by Texas
0:42	 	80-75	Javan Felix missed Three Point Jumper.
0:42	Jameel McKay Defensive Rebound.	80-75	 
0:37	 	80-75	Foul on Connor Lammert.
0:37	Jameel McKay made Free Throw.	81-75	 
0:37	Jameel McKay made Free Throw.	82-75	 
0:34	 	82-77	Isaiah Taylor made Layup.
0:32	 	82-77	Foul on Connor Lammert.
0:32	Georges Niang made Free Throw.	83-77	 
0:32	Georges Niang missed Free Throw.	83-77	 
0:32	 	83-77	Myles Turner Defensive Rebound.
0:25	 	83-77	Kendal Yancy missed Three Point Jumper.
0:25	Iowa State Defensive Rebound.	83-77	 
0:18	 	83-77	Foul on Connor Lammert.
0:18	Naz Long made Free Throw.	84-77	 
0:18	Naz Long made Free Throw.	85-77	 
0:14	 	85-77	Kendal Yancy missed Three Point Jumper.
0:14	Georges Niang Defensive Rebound.	85-77	 
0:00	End of Game	End of Game	End of Game
