time	away	score	home
7:23	 	10-23	Abdul-Malik Abu made Layup. Assisted by Trevor Lacey.
7:03	Justin Bibbs missed Jumper.	10-23	 
7:03	 	10-23	Caleb Martin Defensive Rebound.
6:40	 	10-23	Lennard Freeman missed Jumper.
6:40	Adam Smith Defensive Rebound.	10-23	 
6:40	 	10-23	Foul on Abdul-Malik Abu.
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:05	Devin Wilson missed Three Point Jumper.	10-23	 
6:05	 	10-23	NC State Defensive Rebound.
5:32	 	10-25	Ralston Turner made Jumper.
5:00	Adam Smith made Jumper.	12-25	 
4:56	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
4:40	 	12-27	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.
4:20	Justin Bibbs made Jumper. Assisted by Ahmed Hill.	14-27	 
3:48	 	14-30	Anthony Barber made Three Point Jumper.
3:14	Justin Bibbs made Jumper.	16-30	 
2:45	 	16-30	Trevor Lacey missed Jumper.
2:45	Justin Bibbs Defensive Rebound.	16-30	 
2:35	Justin Bibbs made Three Point Jumper.	19-30	 
2:06	 	19-32	Abdul-Malik Abu made Dunk. Assisted by Anthony Barber.
1:42	Justin Bibbs made Three Point Jumper. Assisted by Ahmed Hill.	22-32	 
1:12	 	22-32	Ralston Turner missed Three Point Jumper.
1:12	Justin Bibbs Defensive Rebound.	22-32	 
0:42	Adam Smith Turnover.	22-32	 
0:42	 	22-32	Anthony Barber Steal.
0:30	 	22-32	Anthony Barber missed Jumper.
0:30	Shane Henry Block.	22-32	 
0:30	 	22-32	NC State Offensive Rebound.
0:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:04	 	22-32	Anthony Barber Turnover.
0:01	Adam Smith made Three Point Jumper.	25-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-32	Jump Ball won by NC State
19:37	 	25-32	Anthony Barber missed Three Point Jumper.
19:37	Christian Beyer Defensive Rebound.	25-32	 
19:07	Christian Beyer made Layup. Assisted by Devin Wilson.	27-32	 
18:47	 	27-34	Trevor Lacey made Jumper. Assisted by Anthony Barber.
18:19	Justin Bibbs made Layup. Assisted by Christian Beyer.	29-34	 
18:01	 	29-34	Ralston Turner Turnover.
18:01	Justin Bibbs Steal.	29-34	 
17:54	Justin Bibbs made Jumper.	31-34	 
17:54	 	31-34	Foul on Ralston Turner.
17:54	Justin Bibbs missed Free Throw.	31-34	 
17:54	 	31-34	NC State Defensive Rebound.
17:31	 	31-36	Trevor Lacey made Jumper. Assisted by Abdul-Malik Abu.
17:19	Adam Smith made Layup.	33-36	 
17:13	NC State  Timeout	NC State  Timeout	NC State  Timeout
16:57	 	33-36	Trevor Lacey missed Jumper.
16:57	 	33-36	Lennard Freeman Offensive Rebound.
16:50	Foul on Devin Wilson.	33-36	 
16:35	 	33-38	Desmond Lee made Jumper.
16:35	Foul on Christian Beyer.	33-38	 
16:35	 	33-39	Desmond Lee made Free Throw.
16:15	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.	36-39	 
15:48	 	36-41	Lennard Freeman made Layup.
15:26	Adam Smith missed Three Point Jumper.	36-41	 
15:26	 	36-41	Abdul-Malik Abu Defensive Rebound.
15:03	 	36-43	Lennard Freeman made Dunk. Assisted by Abdul-Malik Abu.
14:45	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
14:39	Ahmed Hill made Dunk. Assisted by Christian Beyer.	38-43	 
14:14	 	38-43	Desmond Lee missed Three Point Jumper.
14:14	Justin Bibbs Defensive Rebound.	38-43	 
14:09	 	38-43	Foul on Ralston Turner.
14:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:09	Devin Wilson missed Free Throw.	38-43	 
14:09	Virginia Tech Deadball Team Rebound.	38-43	 
14:09	Devin Wilson made Free Throw.	39-43	 
13:44	 	39-43	Trevor Lacey missed Three Point Jumper.
13:44	Devin Wilson Defensive Rebound.	39-43	 
13:33	Devin Wilson Turnover.	39-43	 
13:33	 	39-43	BeeJay Anya Steal.
13:16	 	39-46	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.
12:41	Devin Wilson missed Layup.	39-46	 
12:41	 	39-46	BeeJay Anya Block.
12:41	 	39-46	BeeJay Anya Defensive Rebound.
12:31	 	39-46	Anthony Barber missed Three Point Jumper.
12:31	Ahmed Hill Defensive Rebound.	39-46	 
11:58	Justin Bibbs missed Three Point Jumper.	39-46	 
11:58	 	39-46	Trevor Lacey Block.
11:58	 	39-46	Lennard Freeman Defensive Rebound.
11:39	 	39-46	Trevor Lacey missed Jumper.
11:39	Justin Bibbs Defensive Rebound.	39-46	 
11:30	Justin Bibbs missed Layup.	39-46	 
11:30	 	39-46	NC State Defensive Rebound.
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	Foul on Malik Muller.	39-46	 
11:07	 	39-47	BeeJay Anya made Free Throw.
11:07	 	39-48	BeeJay Anya made Free Throw.
10:47	Adam Smith missed Three Point Jumper.	39-48	 
10:47	 	39-48	BeeJay Anya Defensive Rebound.
10:38	 	39-51	Trevor Lacey made Three Point Jumper.
10:30	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
10:14	Justin Bibbs made Jumper.	41-51	 
9:53	 	41-54	Caleb Martin made Three Point Jumper. Assisted by Trevor Lacey.
9:28	Devin Wilson missed Layup.	41-54	 
9:28	Christian Beyer Offensive Rebound.	41-54	 
9:28	Christian Beyer made Two Point Tip Shot.	43-54	 
9:01	 	43-57	Ralston Turner made Three Point Jumper. Assisted by Trevor Lacey.
8:24	Adam Smith missed Three Point Jumper.	43-57	 
8:24	 	43-57	Trevor Lacey Defensive Rebound.
8:15	 	43-57	Trevor Lacey missed Three Point Jumper.
8:15	Adam Smith Defensive Rebound.	43-57	 
7:53	Foul on Christian Beyer.	43-57	 
7:53	Christian Beyer Turnover.	43-57	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	Foul on Justin Bibbs.	43-57	 
7:36	 	43-57	Ralston Turner missed Three Point Jumper.
7:36	 	43-57	BeeJay Anya Offensive Rebound.
7:20	Foul on Devin Wilson.	43-57	 
7:20	 	43-58	BeeJay Anya made Free Throw.
7:20	 	43-59	BeeJay Anya made Free Throw.
6:57	Ahmed Hill missed Jumper.	43-59	 
6:57	Christian Beyer Offensive Rebound.	43-59	 
6:57	Christian Beyer made Two Point Tip Shot.	45-59	 
6:42	 	45-59	Caleb Martin missed Three Point Jumper.
6:42	 	45-59	Ralston Turner Offensive Rebound.
6:29	Foul on Justin Bibbs.	45-59	 
6:29	 	45-60	Ralston Turner made Free Throw.
6:29	 	45-61	Ralston Turner made Free Throw.
6:05	Devin Wilson missed Jumper.	45-61	 
6:05	 	45-61	Trevor Lacey Defensive Rebound.
5:56	 	45-64	Caleb Martin made Three Point Jumper. Assisted by Trevor Lacey.
5:47	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
5:33	Adam Smith missed Jumper.	45-64	 
5:33	 	45-64	BeeJay Anya Block.
5:33	Virginia Tech Offensive Rebound.	45-64	 
5:15	Devin Wilson missed Three Point Jumper.	45-64	 
5:15	Christian Beyer Offensive Rebound.	45-64	 
4:51	Adam Smith made Three Point Jumper.	48-64	 
4:26	 	48-64	Caleb Martin missed Three Point Jumper.
4:26	 	48-64	Desmond Lee Offensive Rebound.
4:26	 	48-64	Desmond Lee missed Two Point Tip Shot.
4:26	Adam Smith Defensive Rebound.	48-64	 
4:00	Devin Wilson missed Three Point Jumper.	48-64	 
4:00	 	48-64	Desmond Lee Defensive Rebound.
3:33	 	48-67	Ralston Turner made Three Point Jumper. Assisted by Desmond Lee.
2:57	Adam Smith missed Three Point Jumper.	48-67	 
2:57	 	48-67	Trevor Lacey Defensive Rebound.
2:34	 	48-67	Trevor Lacey Turnover.
2:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:18	Justin Bibbs missed Jumper.	48-67	 
2:18	 	48-67	BeeJay Anya Defensive Rebound.
1:44	 	48-67	Foul on Desmond Lee.
1:44	 	48-67	Desmond Lee Turnover.
1:28	Jump Ball won by Virginia Tech	48-67	 
1:27	Justin Bibbs missed Three Point Jumper.	48-67	 
1:27	 	48-67	BeeJay Anya Defensive Rebound.
1:19	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:57	 	48-67	Staats Battle missed Three Point Jumper.
0:57	Christian Beyer Defensive Rebound.	48-67	 
0:41	Justin Bibbs made Three Point Jumper. Assisted by Christian Beyer.	51-67	 
0:32	 	51-67	Patrick Wallace missed Three Point Jumper.
0:32	Christian Beyer Defensive Rebound.	51-67	 
0:24	Ahmed Hill made Layup.	53-67	 
0:01	 	53-69	Chris Corchiani Jr. made Jumper.
0:00	End of Game	End of Game	End of Game
