time	away	score	home
10:02	 	10-20	Rico Gathers Defensive Rebound.
9:53	 	10-20	Rico Gathers missed Layup.
9:53	Thomas Gipson Block.	10-20	 
9:53	Nino Williams Defensive Rebound.	10-20	 
9:49	 	10-20	Foul on Kenny Chery.
9:43	Thomas Gipson made Jumper. Assisted by Marcus Foster.	12-20	 
9:22	 	12-20	Lester Medford missed Jumper.
9:22	 	12-20	Johnathan Motley Offensive Rebound.
9:02	 	12-20	Johnathan Motley missed Jumper.
9:02	Tre Harris Defensive Rebound.	12-20	 
8:43	Marcus Foster made Jumper. Assisted by Tre Harris.	14-20	 
8:37	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
8:11	 	14-23	Taurean Prince made Three Point Jumper. Assisted by Al Freeman.
7:50	Marcus Foster missed Jumper.	14-23	 
7:50	Thomas Gipson Offensive Rebound.	14-23	 
7:50	Thomas Gipson made Two Point Tip Shot.	16-23	 
7:28	 	16-23	Taurean Prince missed Three Point Jumper.
7:28	 	16-23	Johnathan Motley Offensive Rebound.
7:11	 	16-23	Lester Medford missed Three Point Jumper.
7:11	Thomas Gipson Defensive Rebound.	16-23	 
7:01	Stephen Hurt missed Layup.	16-23	 
7:01	 	16-23	Royce O'Neale Block.
7:01	 	16-23	Royce O'Neale Defensive Rebound.
6:52	 	16-25	Taurean Prince made Layup. Assisted by Royce O'Neale.
6:36	Jevon Thomas missed Jumper.	16-25	 
6:36	 	16-25	Al Freeman Defensive Rebound.
6:32	Foul on Nino Williams.	16-25	 
6:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:24	 	16-27	Royce O'Neale made Layup. Assisted by Taurean Prince.
5:49	Jevon Thomas made Layup. Assisted by Tre Harris.	18-27	 
5:27	 	18-27	Taurean Prince missed Three Point Jumper.
5:27	 	18-27	Royce O'Neale Offensive Rebound.
5:19	 	18-27	Johnathan Motley missed Jumper.
5:19	 	18-27	Johnathan Motley Offensive Rebound.
5:14	 	18-29	Al Freeman made Jumper. Assisted by Johnathan Motley.
4:53	Stephen Hurt missed Layup.	18-29	 
4:53	 	18-29	Taurean Prince Block.
4:53	Kansas St Offensive Rebound.	18-29	 
4:40	Justin Edwards missed Three Point Jumper.	18-29	 
4:40	Kansas St Offensive Rebound.	18-29	 
4:18	Justin Edwards made Layup. Assisted by Jevon Thomas.	20-29	 
4:05	Foul on Justin Edwards.	20-29	 
3:58	Foul on Stephen Hurt.	20-29	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	20-30	Rico Gathers made Free Throw.
3:58	 	20-30	Rico Gathers missed Free Throw.
3:58	Justin Edwards Defensive Rebound.	20-30	 
3:29	Malek Harris missed Jumper.	20-30	 
3:29	 	20-30	Rico Gathers Block.
3:29	Stephen Hurt Offensive Rebound.	20-30	 
3:29	Stephen Hurt made Two Point Tip Shot.	22-30	 
3:02	 	22-33	Royce O'Neale made Three Point Jumper. Assisted by Al Freeman.
2:36	Justin Edwards made Three Point Jumper. Assisted by Marcus Foster.	25-33	 
2:22	 	25-35	Kenny Chery made Layup.
2:09	Stephen Hurt Turnover.	25-35	 
2:09	 	25-35	Rico Gathers Steal.
2:00	 	25-35	Kenny Chery missed Three Point Jumper.
2:00	Kansas St Deadball Team Rebound.	25-35	 
1:52	 	25-35	Foul on Taurean Prince.
1:52	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
1:27	Thomas Gipson Turnover.	25-35	 
1:27	 	25-35	Taurean Prince Steal.
1:23	 	25-37	Rico Gathers made Dunk. Assisted by Taurean Prince.
1:05	Foul on Thomas Gipson.	25-37	 
1:05	Thomas Gipson Turnover.	25-37	 
0:45	 	25-39	Al Freeman made Jumper. Assisted by Kenny Chery.
0:09	Marcus Foster missed Three Point Jumper.	25-39	 
0:09	 	25-39	Rico Gathers Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-39	Jump Ball won by Baylor
19:45	 	25-39	Kenny Chery Turnover.
19:45	Justin Edwards Steal.	25-39	 
19:40	Marcus Foster made Layup. Assisted by Justin Edwards.	27-39	 
19:06	 	27-39	Kenny Chery missed Jumper.
19:06	Jevon Thomas Defensive Rebound.	27-39	 
18:51	Justin Edwards missed Three Point Jumper.	27-39	 
18:51	Thomas Gipson Offensive Rebound.	27-39	 
18:34	 	27-39	Foul on Johnathan Motley.
18:34	Marcus Foster made Free Throw.	28-39	 
18:34	Marcus Foster made Free Throw.	29-39	 
18:09	 	29-39	Johnathan Motley missed Layup.
18:09	Thomas Gipson Block.	29-39	 
18:09	Nino Williams Defensive Rebound.	29-39	 
18:03	Marcus Foster missed Jumper.	29-39	 
18:03	 	29-39	Rico Gathers Block.
18:03	Jevon Thomas Offensive Rebound.	29-39	 
18:01	Nino Williams made Layup. Assisted by Jevon Thomas.	31-39	 
17:49	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
17:42	 	31-39	Taurean Prince missed Jumper.
17:42	 	31-39	Rico Gathers Offensive Rebound.
17:36	 	31-39	Rico Gathers missed Layup.
17:36	Kansas St Defensive Rebound.	31-39	 
17:26	Jevon Thomas Turnover.	31-39	 
17:26	 	31-39	Rico Gathers Steal.
17:21	Foul on Nino Williams.	31-39	 
17:12	 	31-39	Kenny Chery Turnover.
17:12	Jevon Thomas Steal.	31-39	 
17:08	Jump Ball won by Kansas St	31-39	 
16:49	Thomas Gipson Turnover.	31-39	 
16:49	 	31-39	Taurean Prince Steal.
16:37	 	31-39	Kenny Chery Turnover.
16:32	 	31-39	Foul on Royce O'Neale.
16:32	Marcus Foster missed Free Throw.	31-39	 
16:32	Kansas St Deadball Team Rebound.	31-39	 
16:32	Marcus Foster missed Free Throw.	31-39	 
16:32	 	31-39	Taurean Prince Defensive Rebound.
16:08	 	31-39	Al Freeman missed Jumper.
16:08	Jevon Thomas Defensive Rebound.	31-39	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	Justin Edwards Turnover.	31-39	 
15:53	 	31-39	Lester Medford Steal.
15:49	 	31-39	Lester Medford missed Layup.
15:49	 	31-39	Al Freeman Offensive Rebound.
15:33	Foul on Justin Edwards.	31-39	 
15:16	 	31-39	Taurean Prince Turnover.
15:16	Thomas Gipson Steal.	31-39	 
15:02	Nino Williams missed Jumper.	31-39	 
15:02	Thomas Gipson Offensive Rebound.	31-39	 
14:38	 	31-39	Foul on Lester Medford.
14:26	Nino Williams missed Jumper.	31-39	 
14:26	 	31-39	Kenny Chery Defensive Rebound.
14:20	 	31-39	Kenny Chery Turnover.
14:20	Marcus Foster Steal.	31-39	 
14:16	Marcus Foster made Dunk.	33-39	 
14:04	Foul on Nino Williams.	33-39	 
13:45	Foul on Marcus Foster.	33-39	 
13:45	 	33-40	Lester Medford made Free Throw.
13:45	 	33-41	Lester Medford made Free Throw.
13:35	Marcus Foster missed Three Point Jumper.	33-41	 
13:35	 	33-41	Johnathan Motley Defensive Rebound.
13:25	Foul on Justin Edwards.	33-41	 
13:08	 	33-41	Johnathan Motley missed Layup.
13:08	 	33-41	Johnathan Motley Offensive Rebound.
13:08	 	33-41	Johnathan Motley missed Jumper.
13:08	 	33-41	Johnathan Motley Offensive Rebound.
13:01	Foul on Malek Harris.	33-41	 
12:57	Foul on Stephen Hurt.	33-41	 
12:57	 	33-41	Johnathan Motley missed Free Throw.
12:57	Stephen Hurt Defensive Rebound.	33-41	 
12:48	Stephen Hurt Turnover.	33-41	 
12:48	 	33-41	Lester Medford Steal.
12:38	Foul on Stephen Hurt.	33-41	 
12:38	 	33-41	Lester Medford missed Free Throw.
12:38	 	33-41	Baylor Deadball Team Rebound.
12:38	 	33-42	Lester Medford made Free Throw.
12:23	 	33-42	Foul on Johnathan Motley.
12:23	Thomas Gipson missed Free Throw.	33-42	 
12:23	Kansas St Deadball Team Rebound.	33-42	 
12:23	Thomas Gipson made Free Throw.	34-42	 
12:05	 	34-44	Rico Gathers made Layup. Assisted by Kenny Chery.
11:52	Marcus Foster Turnover.	34-44	 
11:52	 	34-44	Taurean Prince Steal.
11:44	 	34-44	Taurean Prince missed Three Point Jumper.
11:44	Kansas St Defensive Rebound.	34-44	 
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Thomas Gipson missed Jumper.	34-44	 
11:27	 	34-44	Rico Gathers Defensive Rebound.
11:22	 	34-44	Jump Ball won by Baylor
11:05	 	34-46	Taurean Prince made Layup. Assisted by Ishmail Wainright.
10:44	 	34-46	Foul on Taurean Prince.
10:28	Wesley Iwundu Turnover.	34-46	 
10:28	 	34-46	Taurean Prince Steal.
10:21	 	34-48	Rico Gathers made Layup. Assisted by Lester Medford.
10:21	Foul on Wesley Iwundu.	34-48	 
10:21	 	34-48	Rico Gathers missed Free Throw.
10:21	Nino Williams Defensive Rebound.	34-48	 
9:53	Wesley Iwundu missed Three Point Jumper.	34-48	 
9:53	 	34-48	Baylor Deadball Team Rebound.
9:49	 	34-48	Foul on Lester Medford.
9:45	Tre Harris missed Jumper.	34-48	 
9:45	 	34-48	Rico Gathers Defensive Rebound.
9:39	 	34-50	Al Freeman made Layup. Assisted by Kenny Chery.
9:16	Thomas Gipson made Jumper. Assisted by Justin Edwards.	36-50	 
8:49	 	36-52	Taurean Prince made Layup. Assisted by Ishmail Wainright.
8:49	Foul on Nino Williams.	36-52	 
8:49	 	36-52	Taurean Prince missed Free Throw.
8:49	 	36-52	Kenny Chery Offensive Rebound.
8:36	 	36-54	Taurean Prince made Jumper. Assisted by Al Freeman.
7:57	Nino Williams missed Three Point Jumper.	36-54	 
7:57	Kansas St Deadball Team Rebound.	36-54	 
7:52	 	36-54	Foul on Taurean Prince.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	Thomas Gipson missed Free Throw.	36-54	 
7:52	 	36-54	Rico Gathers Defensive Rebound.
7:34	 	36-54	Al Freeman Turnover.
7:34	Wesley Iwundu Steal.	36-54	 
7:31	 	36-54	Foul on Taurean Prince.
7:31	Wesley Iwundu made Free Throw.	37-54	 
7:31	Wesley Iwundu missed Free Throw.	37-54	 
7:31	Kansas St Deadball Team Rebound.	37-54	 
7:14	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
7:00	Wesley Iwundu Turnover.	37-54	 
7:00	 	37-54	Ishmail Wainright Steal.
6:36	 	37-56	Royce O'Neale made Jumper. Assisted by Lester Medford.
6:15	Wesley Iwundu Turnover.	37-56	 
6:15	 	37-56	Rico Gathers Steal.
5:59	 	37-58	Lester Medford made Layup. Assisted by Ishmail Wainright.
5:41	Marcus Foster missed Three Point Jumper.	37-58	 
5:41	 	37-58	Kenny Chery Defensive Rebound.
5:34	 	37-58	Kenny Chery Turnover.
5:34	Justin Edwards Steal.	37-58	 
5:30	Justin Edwards made Layup.	39-58	 
5:05	Foul on Wesley Iwundu.	39-58	 
5:05	 	39-58	Rico Gathers missed Free Throw.
5:05	 	39-58	Baylor Deadball Team Rebound.
5:05	 	39-59	Rico Gathers made Free Throw.
5:00	Justin Edwards missed Three Point Jumper.	39-59	 
5:00	 	39-59	Lester Medford Defensive Rebound.
4:45	 	39-59	Lester Medford Turnover.
4:45	Jevon Thomas Steal.	39-59	 
4:41	Jevon Thomas made Layup.	41-59	 
4:19	Foul on Jevon Thomas.	41-59	 
4:19	 	41-60	Lester Medford made Free Throw.
4:19	 	41-60	Lester Medford missed Free Throw.
4:19	Malek Harris Defensive Rebound.	41-60	 
4:00	Stephen Hurt missed Three Point Jumper.	41-60	 
4:00	 	41-60	Al Freeman Defensive Rebound.
3:50	 	41-62	Rico Gathers made Dunk. Assisted by Al Freeman.
3:50	Foul on Stephen Hurt.	41-62	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	41-62	Rico Gathers missed Free Throw.
3:50	Kansas St Defensive Rebound.	41-62	 
3:42	Malek Harris Turnover.	41-62	 
3:42	 	41-62	Royce O'Neale Steal.
3:38	 	41-64	Al Freeman made Layup. Assisted by Royce O'Neale.
3:09	Tre Harris missed Three Point Jumper.	41-64	 
3:09	 	41-64	Taurean Prince Defensive Rebound.
3:00	 	41-67	Royce O'Neale made Three Point Jumper. Assisted by Taurean Prince.
2:37	Tre Harris Turnover.	41-67	 
2:37	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
2:07	 	41-67	Deng Deng Turnover.
1:54	 	41-67	Foul on John Heard.
1:54	Shawn Meyer missed Free Throw.	41-67	 
1:54	 	41-67	T.J. Maston Defensive Rebound.
1:24	 	41-69	T.J. Maston made Layup. Assisted by Ishmail Wainright.
1:10	 	41-69	Foul on T.J. Maston.
1:10	Shawn Meyer made Free Throw.	42-69	 
1:10	Shawn Meyer missed Free Throw.	42-69	 
1:10	Kansas St Offensive Rebound.	42-69	 
1:03	Brian Rohleder missed Three Point Jumper.	42-69	 
1:03	 	42-69	Deng Deng Defensive Rebound.
0:33	 	42-69	Deng Deng missed Jumper.
0:33	 	42-69	Ishmail Wainright Offensive Rebound.
0:00	End of Game	End of Game	End of Game
