time	away	score	home
11:38	Marcus Posley missed Three Point Jumper.	13-12	 
11:38	Chris Dees Offensive Rebound.	13-12	 
11:23	Andell Cumberbatch missed Jumper.	13-12	 
11:23	Denzel Gregg Offensive Rebound.	13-12	 
11:17	Marcus Posley missed Three Point Jumper.	13-12	 
11:17	 	13-12	Massachusetts Deadball Team Rebound.
11:15	Foul on Chris Dees.	13-12	 
10:51	 	13-15	Donte Clark made Three Point Jumper. Assisted by Derrick Gordon.
10:24	Iakeem Alston missed Layup.	13-15	 
10:24	 	13-15	Derrick Gordon Block.
10:21	 	13-15	Maxie Esho Defensive Rebound.
10:16	 	13-15	C.J. Anderson Turnover.
10:01	 	13-15	Foul on C.J. Anderson.
9:43	Dion Wright missed Jumper.	13-15	 
9:43	Youssou Ndoye Offensive Rebound.	13-15	 
9:39	 	13-15	Foul on C.J. Anderson.
9:32	Marcus Posley made Three Point Jumper. Assisted by Dion Wright.	16-15	 
9:10	 	16-15	Trey Davis Turnover.
9:08	Denzel Gregg Steal.	16-15	 
9:06	Denzel Gregg Turnover.	16-15	 
9:03	 	16-15	Cady Lalanne Steal.
9:03	Foul on Denzel Gregg.	16-15	 
8:55	 	16-15	Donte Clark missed Three Point Jumper.
8:55	Jaylen Adams Defensive Rebound.	16-15	 
8:54	 	16-15	Foul on Donte Clark.
8:35	Dion Wright missed Layup.	16-15	 
8:35	Youssou Ndoye Offensive Rebound.	16-15	 
8:32	Youssou Ndoye missed Layup.	16-15	 
8:32	 	16-15	Massachusetts Deadball Team Rebound.
8:14	 	16-15	Derrick Gordon missed Layup.
8:14	Youssou Ndoye Defensive Rebound.	16-15	 
8:10	 	16-15	Foul on Derrick Gordon.
8:10	Denzel Gregg missed Free Throw.	16-15	 
8:10	St. Bonaventure Deadball Team Rebound.	16-15	 
8:10	Denzel Gregg made Free Throw.	17-15	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	17-15	Trey Davis missed Three Point Jumper.
7:39	Denzel Gregg Defensive Rebound.	17-15	 
7:25	Denzel Gregg Turnover.	17-15	 
7:12	Foul on Denzel Gregg.	17-15	 
6:47	 	17-15	Jabarie Hinds missed Layup.
6:47	Youssou Ndoye Block.	17-15	 
6:47	Youssou Ndoye Defensive Rebound.	17-15	 
6:37	 	17-15	Foul on Demetrius Dyson.
6:24	Andell Cumberbatch Turnover.	17-15	 
6:20	 	17-15	Jabarie Hinds Steal.
6:02	 	17-15	Maxie Esho Turnover.
5:49	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.	19-15	 
5:37	 	19-15	Foul on Cady Lalanne.
5:37	 	19-15	Cady Lalanne Turnover.
5:27	Foul on Jaylen Adams.	19-15	 
5:27	Jaylen Adams Turnover.	19-15	 
5:07	 	19-17	Trey Davis made Layup.
4:51	Jaylen Adams missed Three Point Jumper.	19-17	 
4:51	 	19-17	Cady Lalanne Defensive Rebound.
4:38	 	19-19	Maxie Esho made Layup.
4:17	Youssou Ndoye made Dunk. Assisted by Jaylen Adams.	21-19	 
3:52	 	21-19	Cady Lalanne missed Three Point Jumper.
3:52	Andell Cumberbatch Defensive Rebound.	21-19	 
3:21	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
3:16	Andell Cumberbatch missed Jumper.	21-19	 
3:16	 	21-19	Cady Lalanne Defensive Rebound.
3:03	Foul on Marcus Posley.	21-19	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	 	21-19	Maxie Esho Turnover.
2:32	Youssou Ndoye missed Jumper.	21-19	 
2:32	Dion Wright Offensive Rebound.	21-19	 
2:28	Dion Wright made Layup.	23-19	 
1:55	 	23-19	Foul on Trey Davis.
1:55	 	23-19	Trey Davis Turnover.
1:34	Andell Cumberbatch made Layup. Assisted by Youssou Ndoye.	25-19	 
1:34	 	25-19	Foul on Cady Lalanne.
1:34	Andell Cumberbatch made Free Throw.	26-19	 
1:18	 	26-19	Derrick Gordon missed Layup.
1:18	Youssou Ndoye Block.	26-19	 
1:15	Marcus Posley Defensive Rebound.	26-19	 
1:10	 	26-19	Foul on Tyler Bergantino.
1:10	Iakeem Alston missed Free Throw.	26-19	 
1:10	St. Bonaventure Deadball Team Rebound.	26-19	 
1:10	Iakeem Alston missed Free Throw.	26-19	 
1:10	Dion Wright Offensive Rebound.	26-19	 
0:52	Marcus Posley missed Jumper.	26-19	 
0:52	Youssou Ndoye Offensive Rebound.	26-19	 
0:31	Iakeem Alston made Layup.	28-19	 
0:02	 	28-19	Jabarie Hinds missed Three Point Jumper.
0:02	Dion Wright Defensive Rebound.	28-19	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	 	28-19	Maxie Esho missed Layup.
19:34	 	28-19	Maxie Esho Offensive Rebound.
19:26	 	28-19	Maxie Esho Turnover.
19:25	Marcus Posley Steal.	28-19	 
19:18	Marcus Posley missed Three Point Jumper.	28-19	 
19:18	Dion Wright Offensive Rebound.	28-19	 
19:01	Dion Wright missed Jumper.	28-19	 
19:01	 	28-19	Derrick Gordon Defensive Rebound.
18:46	 	28-19	Foul on Cady Lalanne.
18:46	 	28-19	Cady Lalanne Turnover.
18:34	Andell Cumberbatch missed Jumper.	28-19	 
18:34	Dion Wright Offensive Rebound.	28-19	 
18:31	Dion Wright made Dunk.	30-19	 
18:17	Foul on Jaylen Adams.	30-19	 
18:17	Foul on Dion Wright.	30-19	 
18:02	Foul on Andell Cumberbatch.	30-19	 
17:49	 	30-19	Trey Davis missed Jumper.
17:49	Youssou Ndoye Defensive Rebound.	30-19	 
17:44	 	30-19	Foul on Jabarie Hinds.
17:44	Marcus Posley made Free Throw.	31-19	 
17:44	Marcus Posley missed Free Throw.	31-19	 
17:44	 	31-19	Maxie Esho Defensive Rebound.
17:26	 	31-21	Derrick Gordon made Jumper. Assisted by Trey Davis.
16:56	Marcus Posley made Jumper.	33-21	 
16:43	 	33-23	Maxie Esho made Layup. Assisted by Trey Davis.
16:34	Andell Cumberbatch missed Layup.	33-23	 
16:34	 	33-23	Maxie Esho Block.
16:32	Dion Wright Offensive Rebound.	33-23	 
16:25	Youssou Ndoye missed Jumper.	33-23	 
16:25	St. Bonaventure Offensive Rebound.	33-23	 
16:17	Jaylen Adams missed Three Point Jumper.	33-23	 
16:17	 	33-23	Donte Clark Defensive Rebound.
16:12	Foul on Dion Wright.	33-23	 
16:02	 	33-25	Trey Davis made Layup.
15:41	Jaylen Adams made Layup.	35-25	 
15:37	Foul on Youssou Ndoye.	35-25	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	35-26	Donte Clark made Free Throw.
15:37	 	35-27	Donte Clark made Free Throw.
15:25	Jaylen Adams missed Three Point Jumper.	35-27	 
15:25	 	35-27	Trey Davis Defensive Rebound.
15:15	 	35-29	Tyler Bergantino made Layup. Assisted by Donte Clark.
14:58	Andell Cumberbatch missed Jumper.	35-29	 
14:58	 	35-29	Trey Davis Defensive Rebound.
14:54	Foul on Chris Dees.	35-29	 
14:29	 	35-29	Maxie Esho missed Jumper.
14:29	 	35-29	Donte Clark Offensive Rebound.
14:25	 	35-29	Donte Clark missed Layup.
14:25	 	35-29	Tyler Bergantino Offensive Rebound.
14:20	 	35-31	Tyler Bergantino made Layup.
13:56	 	35-31	Foul on Trey Davis.
13:41	Denzel Gregg made Jumper. Assisted by Andell Cumberbatch.	37-31	 
13:25	 	37-31	Trey Davis missed Three Point Jumper.
13:25	Youssou Ndoye Defensive Rebound.	37-31	 
13:16	 	37-31	Foul on Tyler Bergantino.
13:16	Denzel Gregg missed Free Throw.	37-31	 
13:16	St. Bonaventure Deadball Team Rebound.	37-31	 
13:16	Denzel Gregg missed Free Throw.	37-31	 
13:16	 	37-31	Jabarie Hinds Defensive Rebound.
12:56	 	37-34	Jabarie Hinds made Three Point Jumper. Assisted by Donte Clark.
12:39	 	37-34	Foul on Tyler Bergantino.
12:31	 	37-34	Foul on Tyler Bergantino.
12:31	Youssou Ndoye missed Free Throw.	37-34	 
12:31	St. Bonaventure Deadball Team Rebound.	37-34	 
12:31	Youssou Ndoye missed Free Throw.	37-34	 
12:31	 	37-34	Maxie Esho Defensive Rebound.
12:19	 	37-34	Derrick Gordon missed Jumper.
12:19	Denzel Gregg Defensive Rebound.	37-34	 
12:01	 	37-34	Foul on Tyler Bergantino.
12:01	Andell Cumberbatch made Free Throw.	38-34	 
12:01	Andell Cumberbatch made Free Throw.	39-34	 
11:35	 	39-34	Donte Clark missed Three Point Jumper.
11:35	Youssou Ndoye Defensive Rebound.	39-34	 
11:01	 	39-34	Foul on Cady Lalanne.
11:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Youssou Ndoye made Free Throw.	40-34	 
11:01	Youssou Ndoye made Free Throw.	41-34	 
10:30	 	41-34	Jabarie Hinds Turnover.
10:27	Iakeem Alston Steal.	41-34	 
10:23	Andell Cumberbatch made Three Point Jumper. Assisted by Iakeem Alston.	44-34	 
10:19	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
10:11	 	44-34	Donte Clark missed Dunk.
10:11	 	44-34	Trey Davis Offensive Rebound.
9:49	 	44-34	Trey Davis missed Three Point Jumper.
9:49	 	44-34	Demetrius Dyson Offensive Rebound.
9:46	 	44-34	Demetrius Dyson missed Layup.
9:46	Youssou Ndoye Defensive Rebound.	44-34	 
9:27	Youssou Ndoye Turnover.	44-34	 
9:25	 	44-34	Maxie Esho Steal.
9:21	Foul on Youssou Ndoye.	44-34	 
9:21	 	44-34	Demetrius Dyson missed Free Throw.
9:21	 	44-34	Massachusetts Deadball Team Rebound.
9:21	 	44-34	Demetrius Dyson missed Free Throw.
9:21	St. Bonaventure Deadball Team Rebound.	44-34	 
9:21	St. Bonaventure Deadball Team Rebound.	44-34	 
9:21	 	44-34	Foul on Donte Clark.
9:21	 	44-34	Foul on Donte Clark.
8:49	Marcus Posley made Three Point Jumper.	47-34	 
8:49	Marcus Posley made Three Point Jumper.	47-34	 
8:16	 	47-34	Demetrius Dyson missed Three Point Jumper.
8:16	 	47-34	Demetrius Dyson missed Three Point Jumper.
8:16	Andell Cumberbatch Defensive Rebound.	47-34	 
8:00	Youssou Ndoye made Dunk. Assisted by Iakeem Alston.	49-34	 
7:57	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
7:39	Foul on Andell Cumberbatch.	49-34	 
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	49-34	Trey Davis missed Free Throw.
7:39	 	49-34	Massachusetts Deadball Team Rebound.
7:39	 	49-35	Trey Davis made Free Throw.
7:31	 	49-35	Foul on Maxie Esho.
7:31	Marcus Posley missed Free Throw.	49-35	 
7:31	St. Bonaventure Deadball Team Rebound.	49-35	 
7:31	Marcus Posley made Free Throw.	50-35	 
7:20	 	50-35	Donte Clark missed Three Point Jumper.
7:20	 	50-35	C.J. Anderson Offensive Rebound.
7:07	 	50-35	Donte Clark Turnover.
7:06	Dion Wright Steal.	50-35	 
7:03	 	50-35	Foul on Maxie Esho.
7:03	Youssou Ndoye made Free Throw.	51-35	 
7:03	Youssou Ndoye made Free Throw.	52-35	 
6:47	 	52-35	Maxie Esho missed Layup.
6:47	Dion Wright Defensive Rebound.	52-35	 
6:38	Andell Cumberbatch made Layup.	54-35	 
6:26	 	54-37	Trey Davis made Layup.
6:01	Jaylen Adams made Layup.	56-37	 
5:45	 	56-37	Donte Clark missed Layup.
5:45	Youssou Ndoye Block.	56-37	 
5:42	Andell Cumberbatch Defensive Rebound.	56-37	 
5:27	Jaylen Adams missed Three Point Jumper.	56-37	 
5:27	 	56-37	Cady Lalanne Defensive Rebound.
5:18	 	56-37	C.J. Anderson missed Three Point Jumper.
5:18	Youssou Ndoye Defensive Rebound.	56-37	 
5:06	St. Bonaventure  Turnover.	56-37	 
4:50	Foul on Youssou Ndoye.	56-37	 
4:50	 	56-38	Cady Lalanne made Free Throw.
4:50	 	56-38	Cady Lalanne missed Free Throw.
4:50	 	56-38	Massachusetts Offensive Rebound.
4:45	 	56-39	Donte Clark made Free Throw.
4:45	Foul on Andell Cumberbatch.	56-39	 
4:45	 	56-40	Donte Clark made Free Throw.
4:20	Marcus Posley made Jumper.	58-40	 
4:05	 	58-42	Cady Lalanne made Layup.
4:01	 	58-42	Foul on C.J. Anderson.
4:01	Jaylen Adams made Free Throw.	59-42	 
4:01	Jaylen Adams made Free Throw.	60-42	 
3:52	 	60-43	Cady Lalanne missed Free Throw.
3:52	Foul on Youssou Ndoye.	60-42	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	60-43	Cady Lalanne made Free Throw.
3:52	Youssou Ndoye Defensive Rebound.	60-43	 
3:43	 	60-43	Foul on Trey Davis.
3:43	Jaylen Adams made Free Throw.	61-43	 
3:43	Jaylen Adams made Free Throw.	62-43	 
3:29	 	62-43	Donte Clark missed Three Point Jumper.
3:29	Chris Dees Defensive Rebound.	62-43	 
3:13	Foul on Andell Cumberbatch.	62-43	 
3:13	Andell Cumberbatch Turnover.	62-43	 
3:05	 	62-43	Trey Davis missed Three Point Jumper.
3:05	 	62-43	Trey Davis Offensive Rebound.
3:01	 	62-43	Trey Davis missed Layup.
3:01	 	62-43	Cady Lalanne Offensive Rebound.
2:57	 	62-43	Cady Lalanne missed Two Point Tip Shot.
2:57	Chris Dees Defensive Rebound.	62-43	 
2:34	Marcus Posley missed Layup.	62-43	 
2:34	 	62-43	Massachusetts Defensive Rebound.
2:24	Foul on Jaylen Adams.	62-43	 
2:24	 	62-43	C.J. Anderson missed Free Throw.
2:24	 	62-43	Massachusetts Deadball Team Rebound.
2:24	 	62-43	C.J. Anderson missed Free Throw.
2:24	 	62-43	Cady Lalanne Offensive Rebound.
2:21	Foul on Youssou Ndoye.	62-43	 
2:21	 	62-44	Cady Lalanne made Free Throw.
2:21	 	62-45	Cady Lalanne made Free Throw.
2:13	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
2:13	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:51	Jaylen Adams Turnover.	62-45	 
1:48	 	62-45	Demetrius Dyson Steal.
1:44	Foul on Marcus Posley.	62-45	 
1:44	 	62-46	Donte Clark made Free Throw.
1:44	 	62-47	Donte Clark made Free Throw.
1:30	Andell Cumberbatch Turnover.	62-47	 
1:23	 	62-47	Demetrius Dyson Turnover.
1:17	 	62-47	Foul on Donte Clark.
1:17	Jaylen Adams missed Free Throw.	62-47	 
1:17	St. Bonaventure Deadball Team Rebound.	62-47	 
1:17	Jaylen Adams made Free Throw.	63-47	 
0:58	 	63-50	Trey Davis made Three Point Jumper. Assisted by Donte Clark.
0:58	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:56	 	63-50	Foul on Trey Davis.
0:56	Marcus Posley made Free Throw.	64-50	 
0:56	Marcus Posley made Free Throw.	65-50	 
0:46	 	65-53	Zach Coleman made Three Point Jumper. Assisted by Demetrius Dyson.
0:45	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:42	 	65-53	Foul on Zach Coleman.
0:42	Marcus Posley made Free Throw.	66-53	 
0:42	Marcus Posley made Free Throw.	67-53	 
0:35	 	67-53	Trey Davis missed Three Point Jumper.
0:35	Andell Cumberbatch Defensive Rebound.	67-53	 
0:34	 	67-53	Foul on Zach Coleman.
0:34	Andell Cumberbatch made Free Throw.	68-53	 
0:34	Andell Cumberbatch made Free Throw.	69-53	 
0:29	 	69-53	Donte Clark missed Jumper.
0:29	Andell Cumberbatch Defensive Rebound.	69-53	 
0:15	Chris Dees Turnover.	69-53	 
0:11	 	69-55	Demetrius Dyson made Layup. Assisted by C.J. Anderson.
0:00	End of Game	End of Game	End of Game
