time	away	score	home
6:23	Foul on Joel James.	22-9	 
6:23	 	22-10	Jordan Roper made Free Throw.
6:23	 	22-10	Jordan Roper missed Free Throw.
6:23	Brice Johnson Defensive Rebound.	22-10	 
6:03	Justin Jackson made Three Point Jumper. Assisted by Joel Berry II.	25-10	 
5:45	Foul on Joel Berry II.	25-10	 
5:42	 	25-10	Donte Grantham missed Three Point Jumper.
5:42	Brice Johnson Defensive Rebound.	25-10	 
5:31	Brice Johnson made Dunk. Assisted by J.P. Tokoto.	27-10	 
4:54	 	27-10	Donte Grantham missed Jumper.
4:54	 	27-10	Donte Grantham Offensive Rebound.
4:52	Foul on Brice Johnson.	27-10	 
4:52	 	27-11	Donte Grantham made Free Throw.
4:52	 	27-12	Donte Grantham made Free Throw.
4:28	Kennedy Meeks made Layup. Assisted by Justin Jackson.	29-12	 
4:09	 	29-12	Damarcus Harrison Turnover.
3:58	Theo Pinson missed Three Point Jumper.	29-12	 
3:58	 	29-12	Clemson Defensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	29-12	Jordan Roper missed Three Point Jumper.
3:38	Kennedy Meeks Defensive Rebound.	29-12	 
3:30	Marcus Paige made Three Point Jumper. Assisted by Kennedy Meeks.	32-12	 
3:04	 	32-14	Rod Hall made Jumper.
2:50	Marcus Paige missed Three Point Jumper.	32-14	 
2:50	Isaiah Hicks Offensive Rebound.	32-14	 
2:46	 	32-14	Foul on Jaron Blossomgame.
2:46	Isaiah Hicks made Free Throw.	33-14	 
2:46	Isaiah Hicks made Free Throw.	34-14	 
2:24	 	34-14	Rod Hall Turnover.
2:24	Marcus Paige Steal.	34-14	 
2:16	Theo Pinson Turnover.	34-14	 
2:16	 	34-14	Gabe DeVoe Steal.
2:16	 	34-14	Jump Ball won by Clemson
2:03	 	34-14	Rod Hall missed Jumper.
2:03	 	34-14	Landry Nnoko Offensive Rebound.
1:58	 	34-14	Landry Nnoko missed Layup.
1:58	J.P. Tokoto Defensive Rebound.	34-14	 
1:55	 	34-14	Foul on Landry Nnoko.
1:55	Kennedy Meeks made Free Throw.	35-14	 
1:55	Kennedy Meeks made Free Throw.	36-14	 
1:41	 	36-14	Gabe DeVoe missed Three Point Jumper.
1:41	 	36-14	Jordan Roper Offensive Rebound.
1:37	Foul on J.P. Tokoto.	36-14	 
1:37	 	36-14	Jordan Roper missed Free Throw.
1:37	Marcus Paige Defensive Rebound.	36-14	 
1:14	Kennedy Meeks made Jumper.	38-14	 
1:14	 	38-14	Foul on Sidy Djitte.
1:14	Kennedy Meeks made Free Throw.	39-14	 
0:54	 	39-14	Damarcus Harrison missed Three Point Jumper.
0:54	Joel Berry II Defensive Rebound.	39-14	 
0:41	Justin Jackson missed Jumper.	39-14	 
0:41	 	39-14	Clemson Defensive Rebound.
0:04	 	39-17	Damarcus Harrison made Three Point Jumper. Assisted by Gabe DeVoe.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Carolina	39-17	 
19:50	Justin Jackson made Jumper. Assisted by J.P. Tokoto.	41-17	 
19:34	Foul on Justin Jackson.	41-17	 
19:23	 	41-19	Jaron Blossomgame made Layup.
19:17	Brice Johnson Turnover.	41-19	 
18:59	 	41-19	Damarcus Harrison Turnover.
18:44	 	41-19	Foul on Jaron Blossomgame.
18:34	Brice Johnson made Dunk. Assisted by J.P. Tokoto.	43-19	 
18:13	 	43-19	Jaron Blossomgame missed Three Point Jumper.
18:13	J.P. Tokoto Defensive Rebound.	43-19	 
17:59	Marcus Paige missed Jumper.	43-19	 
17:59	Kennedy Meeks Offensive Rebound.	43-19	 
17:55	Kennedy Meeks missed Layup.	43-19	 
17:55	 	43-19	Landry Nnoko Block.
17:55	Kennedy Meeks Offensive Rebound.	43-19	 
17:54	 	43-19	Foul on Landry Nnoko.
17:54	Kennedy Meeks missed Free Throw.	43-19	 
17:54	North Carolina Deadball Team Rebound.	43-19	 
17:54	Kennedy Meeks made Free Throw.	44-19	 
17:37	 	44-19	Damarcus Harrison missed Jumper.
17:37	Kennedy Meeks Defensive Rebound.	44-19	 
17:30	J.P. Tokoto Turnover.	44-19	 
17:16	 	44-19	Donte Grantham missed Jumper.
17:16	Kennedy Meeks Defensive Rebound.	44-19	 
16:57	Justin Jackson missed Jumper.	44-19	 
16:57	Kennedy Meeks Offensive Rebound.	44-19	 
16:57	Kennedy Meeks missed Two Point Tip Shot.	44-19	 
16:57	Marcus Paige Offensive Rebound.	44-19	 
16:47	Brice Johnson missed Layup.	44-19	 
16:47	Kennedy Meeks Offensive Rebound.	44-19	 
16:47	Kennedy Meeks missed Layup.	44-19	 
16:47	North Carolina Offensive Rebound.	44-19	 
16:37	Joel James made Layup. Assisted by J.P. Tokoto.	46-19	 
16:20	 	46-19	Jaron Blossomgame missed Layup.
16:20	 	46-19	Sidy Djitte Offensive Rebound.
16:20	 	46-21	Sidy Djitte made Two Point Tip Shot.
15:50	Marcus Paige made Three Point Jumper. Assisted by J.P. Tokoto.	49-21	 
15:32	Foul on Joel James.	49-21	 
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	 	49-21	Jaron Blossomgame missed Free Throw.
15:32	 	49-21	Clemson Deadball Team Rebound.
15:32	 	49-22	Jaron Blossomgame made Free Throw.
15:24	 	49-22	Foul on Austin Ajukwa.
15:12	Joel James missed Layup.	49-22	 
15:12	 	49-22	Jaron Blossomgame Defensive Rebound.
15:03	 	49-22	Jaron Blossomgame missed Layup.
15:03	Isaiah Hicks Block.	49-22	 
15:03	Joel James Defensive Rebound.	49-22	 
14:49	Justin Jackson Turnover.	49-22	 
14:49	 	49-22	Sidy Djitte Steal.
14:40	 	49-22	Gabe DeVoe missed Jumper.
14:40	Isaiah Hicks Defensive Rebound.	49-22	 
14:32	 	49-22	Foul on Gabe DeVoe.
14:32	Nate Britt made Free Throw.	50-22	 
14:32	Nate Britt missed Free Throw.	50-22	 
14:32	 	50-22	Donte Grantham Defensive Rebound.
14:17	Foul on Joel Berry II.	50-22	 
14:17	 	50-23	Rod Hall made Free Throw.
14:17	 	50-24	Rod Hall made Free Throw.
13:48	Joel James missed Jumper.	50-24	 
13:48	 	50-24	Austin Ajukwa Defensive Rebound.
13:40	Foul on Joel Berry II.	50-24	 
13:10	 	50-24	Sidy Djitte Turnover.
13:03	 	50-24	Foul on Sidy Djitte.
13:03	Nate Britt made Free Throw.	51-24	 
13:03	Nate Britt made Free Throw.	52-24	 
12:46	Foul on Brice Johnson.	52-24	 
12:46	 	52-25	Austin Ajukwa made Free Throw.
12:46	 	52-26	Austin Ajukwa made Free Throw.
12:14	Marcus Paige made Jumper.	54-26	 
11:52	 	54-26	Donte Grantham missed Dunk.
11:52	North Carolina Defensive Rebound.	54-26	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	J.P. Tokoto missed Layup.	54-26	 
11:35	 	54-26	Sidy Djitte Block.
11:35	Brice Johnson Offensive Rebound.	54-26	 
11:30	Brice Johnson made Layup.	56-26	 
11:17	Foul on Brice Johnson.	56-26	 
11:17	 	56-27	Jaron Blossomgame made Free Throw.
11:17	 	56-28	Jaron Blossomgame made Free Throw.
10:53	Isaiah Hicks missed Layup.	56-28	 
10:53	 	56-28	Sidy Djitte Block.
10:53	 	56-28	Clemson Defensive Rebound.
10:23	 	56-30	Jaron Blossomgame made Jumper.
10:08	Isaiah Hicks made Dunk. Assisted by Marcus Paige.	58-30	 
9:54	 	58-30	Donte Grantham missed Three Point Jumper.
9:54	Kennedy Meeks Defensive Rebound.	58-30	 
9:47	Justin Jackson made Layup. Assisted by Kennedy Meeks.	60-30	 
9:43	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
9:26	 	60-33	Jaron Blossomgame made Three Point Jumper. Assisted by Rod Hall.
9:05	Kennedy Meeks missed Jumper.	60-33	 
9:05	 	60-33	Landry Nnoko Block.
9:05	 	60-33	Clemson Defensive Rebound.
8:46	Foul on Isaiah Hicks.	60-33	 
8:46	 	60-34	Josh Smith made Free Throw.
8:46	 	60-34	Josh Smith missed Free Throw.
8:46	Kennedy Meeks Defensive Rebound.	60-34	 
8:15	Theo Pinson made Layup.	62-34	 
7:54	 	62-34	Jaron Blossomgame missed Three Point Jumper.
7:54	Theo Pinson Defensive Rebound.	62-34	 
7:26	Isaiah Hicks missed Layup.	62-34	 
7:26	Kennedy Meeks Offensive Rebound.	62-34	 
7:21	Kennedy Meeks made Layup.	64-34	 
7:09	 	64-36	Jaron Blossomgame made Layup.
7:09	Foul on Kennedy Meeks.	64-36	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	64-37	Jaron Blossomgame made Free Throw.
6:51	Joel James made Jumper. Assisted by Nate Britt.	66-37	 
6:36	 	66-39	Damarcus Harrison made Jumper.
6:36	Foul on Justin Jackson.	66-39	 
6:36	 	66-39	Damarcus Harrison missed Free Throw.
6:36	Isaiah Hicks Defensive Rebound.	66-39	 
6:25	 	66-39	Foul on Josh Smith.
6:12	Nate Britt missed Jumper.	66-39	 
6:12	 	66-39	Landry Nnoko Defensive Rebound.
5:38	 	66-42	Damarcus Harrison made Three Point Jumper. Assisted by Gabe DeVoe.
5:24	Nate Britt made Three Point Jumper. Assisted by Justin Jackson.	69-42	 
5:07	 	69-44	Jordan Roper made Jumper.
4:54	Joel James missed Jumper.	69-44	 
4:54	 	69-44	Josh Smith Block.
4:54	 	69-44	Damarcus Harrison Defensive Rebound.
4:34	 	69-44	Jordan Roper missed Jumper.
4:34	Theo Pinson Defensive Rebound.	69-44	 
4:24	Nate Britt made Jumper.	71-44	 
4:20	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
4:03	 	71-47	Donte Grantham made Three Point Jumper. Assisted by Patrick Rooks.
3:45	Nate Britt Turnover.	71-47	 
3:45	 	71-47	Gabe DeVoe Steal.
3:45	 	71-47	Jump Ball won by Clemson
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	71-47	Patrick Rooks missed Three Point Jumper.
3:35	 	71-47	Sidy Djitte Offensive Rebound.
3:33	Foul on Desmond Hubert.	71-47	 
3:33	 	71-47	Sidy Djitte missed Free Throw.
3:33	 	71-47	Clemson Deadball Team Rebound.
3:33	 	71-47	Sidy Djitte missed Free Throw.
3:33	Desmond Hubert Defensive Rebound.	71-47	 
2:59	Theo Pinson missed Three Point Jumper.	71-47	 
2:59	Jackson Simmons Offensive Rebound.	71-47	 
2:53	 	71-47	Foul on Landry Nnoko.
2:53	Jackson Simmons missed Free Throw.	71-47	 
2:53	 	71-47	Clemson Deadball Team Rebound.
2:40	 	71-47	Donte Grantham missed Three Point Jumper.
2:40	Joel Berry II Defensive Rebound.	71-47	 
2:16	Theo Pinson missed Layup.	71-47	 
2:16	Theo Pinson Offensive Rebound.	71-47	 
2:16	Theo Pinson missed Two Point Tip Shot.	71-47	 
2:16	 	71-47	Austin Ajukwa Defensive Rebound.
2:09	 	71-50	Austin Ajukwa made Three Point Jumper. Assisted by Donte Grantham.
1:54	Nate Britt missed Jumper.	71-50	 
1:54	 	71-50	Patrick Rooks Defensive Rebound.
1:48	 	71-50	Patrick Rooks missed Three Point Jumper.
1:48	Desmond Hubert Defensive Rebound.	71-50	 
1:35	Jackson Simmons made Layup. Assisted by Joel Berry II.	73-50	 
1:35	 	73-50	Foul on Sidy Djitte.
1:35	Jackson Simmons made Free Throw.	74-50	 
1:17	 	74-50	Patrick Rooks missed Three Point Jumper.
1:17	 	74-50	Donte Grantham Offensive Rebound.
1:13	 	74-50	Austin Ajukwa Turnover.
1:13	Joel Berry II Steal.	74-50	 
1:06	Justin Coleman missed Three Point Jumper.	74-50	 
1:06	Desmond Hubert Offensive Rebound.	74-50	 
0:45	Theo Pinson missed Jumper.	74-50	 
0:45	Justin Coleman Offensive Rebound.	74-50	 
0:34	Justin Coleman missed Three Point Jumper.	74-50	 
0:34	 	74-50	Sidy Djitte Defensive Rebound.
0:20	 	74-50	Riley McGillan missed Three Point Jumper.
0:20	Theo Pinson Defensive Rebound.	74-50	 
0:00	End of Game	End of Game	End of Game
