time	away	score	home
4:11	 	55-73	Brian Bridgewater made Layup. Assisted by Tim Quarterman.
4:05	 	55-73	Foul on Keith Hornsby.
4:05	Saadiq Muhammad missed Free Throw.	55-73	 
4:05	Savannah St Deadball Team Rebound.	55-73	 
4:05	Saadiq Muhammad missed Free Throw.	55-73	 
4:05	 	55-73	Jarell Martin Defensive Rebound.
3:45	 	55-73	Josh Gray Turnover.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	55-73	Foul on John Odo.
3:22	Alante Fenner missed Free Throw.	55-73	 
3:22	Savannah St Deadball Team Rebound.	55-73	 
3:22	Alante Fenner missed Free Throw.	55-73	 
3:22	 	55-73	John Odo Defensive Rebound.
3:07	 	55-73	Keith Hornsby missed Jumper.
3:07	 	55-73	Keith Hornsby Offensive Rebound.
2:51	 	55-73	Tim Quarterman missed Layup.
2:51	Savannah St Defensive Rebound.	55-73	 
2:48	Saadiq Muhammad made Dunk. Assisted by Alante Fenner.	57-73	 
2:24	Foul on Saadiq Muhammad.	57-73	 
2:21	 	57-75	Jalyn Patterson made Layup. Assisted by Aaron Epps.
1:58	Alante Fenner missed Jumper.	57-75	 
1:58	 	57-75	Keith Hornsby Block.
1:58	 	57-75	Jalyn Patterson Defensive Rebound.
1:39	 	57-75	Aaron Epps missed Jumper.
1:39	Alante Fenner Defensive Rebound.	57-75	 
1:28	Alante Fenner missed Layup.	57-75	 
1:28	Terel Hall Offensive Rebound.	57-75	 
1:16	Khaleen Pinkett missed Jumper.	57-75	 
1:16	 	57-75	John Odo Defensive Rebound.
0:45	 	57-75	John Odo Turnover.
0:45	Saadiq Muhammad Steal.	57-75	 
0:26	Terel Hall missed Jumper.	57-75	 
0:26	 	57-75	Jalyn Patterson Defensive Rebound.
0:13	 	57-75	Aaron Epps missed Dunk.
0:13	Khaleen Pinkett Defensive Rebound.	57-75	 
0:13	Khaleen Pinkett Turnover.	57-75	 
0:01	 	57-75	Brian Bridgewater missed Layup.
0:01	Demarcus Bryant Block.	57-75	 
0:01	Demarcus Bryant Defensive Rebound.	57-75	 
0:01	Saadiq Muhammad made Dunk. Assisted by Terel Hall.	59-75	 
0:00	End of Game	End of Game	End of Game
