time	away	score	home
7:12	 	17-17	Dyshawn Pierre missed Free Throw.
7:12	 	17-17	Dayton Deadball Team Rebound.
7:12	 	17-18	Dyshawn Pierre made Free Throw.
6:37	Jeremiah Jones missed Three Point Jumper.	17-18	 
6:37	 	17-18	Scoochie Smith Block.
6:36	TySean Powell Offensive Rebound.	17-18	 
6:36	Duquesne  Turnover.	17-18	 
6:27	 	17-18	Jordan Sibert missed Three Point Jumper.
6:27	Micah Mason Defensive Rebound.	17-18	 
6:20	Micah Mason missed Three Point Jumper.	17-18	 
6:20	 	17-18	Bobby Wehrli Defensive Rebound.
6:03	 	17-21	Scoochie Smith made Three Point Jumper.
5:35	Jeremiah Jones missed Jumper.	17-21	 
5:35	 	17-21	Bobby Wehrli Block.
5:33	 	17-21	Bobby Wehrli Defensive Rebound.
5:31	 	17-21	Kyle Davis Turnover.
5:14	Jeremiah Jones Turnover.	17-21	 
5:12	 	17-21	Jordan Sibert Steal.
5:00	 	17-21	Kendall Pollard Turnover.
4:58	Dominique McKoy Steal.	17-21	 
4:55	Micah Mason missed Three Point Jumper.	17-21	 
4:55	 	17-21	Jordan Sibert Defensive Rebound.
4:42	 	17-24	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
4:38	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:25	TySean Powell Turnover.	17-24	 
4:05	 	17-27	Scoochie Smith made Three Point Jumper. Assisted by Dyshawn Pierre.
3:53	Dominique McKoy made Jumper. Assisted by Eric James.	19-27	 
3:37	 	19-27	Scoochie Smith missed Three Point Jumper.
3:37	Eric James Defensive Rebound.	19-27	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Micah Mason missed Three Point Jumper.	19-27	 
3:16	 	19-27	Jordan Sibert Defensive Rebound.
2:49	 	19-30	Kyle Davis made Three Point Jumper. Assisted by Kendall Pollard.
2:37	Eric James made Three Point Jumper.	22-30	 
2:12	Foul on L.G. Gill.	22-30	 
2:12	 	22-31	Kendall Pollard made Free Throw.
2:12	 	22-32	Kendall Pollard made Free Throw.
1:49	Jordan Stevens missed Three Point Jumper.	22-32	 
1:49	 	22-32	Jordan Sibert Defensive Rebound.
1:29	 	22-34	Dyshawn Pierre made Jumper. Assisted by Jordan Sibert.
1:18	L.G. Gill missed Jumper.	22-34	 
1:18	 	22-34	Dyshawn Pierre Defensive Rebound.
1:13	 	22-36	Kyle Davis made Layup. Assisted by Dyshawn Pierre.
1:10	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:45	Derrick Colter missed Three Point Jumper.	22-36	 
0:45	 	22-36	Bobby Wehrli Defensive Rebound.
0:41	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:07	 	22-39	Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Dominique McKoy made Jumper.	24-39	 
19:35	 	24-41	Kyle Davis made Layup. Assisted by Scoochie Smith.
19:35	Foul on Jeremiah Jones.	24-41	 
19:35	 	24-42	Kyle Davis made Free Throw.
19:17	Darius Lewis made Jumper. Assisted by Derrick Colter.	26-42	 
18:41	 	26-44	Dyshawn Pierre made Jumper. Assisted by Scoochie Smith.
18:27	Darius Lewis made Layup. Assisted by Derrick Colter.	28-44	 
18:07	 	28-46	Kendall Pollard made Layup. Assisted by Dyshawn Pierre.
18:04	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
17:46	Dominique McKoy missed Jumper.	28-46	 
17:46	 	28-46	Scoochie Smith Defensive Rebound.
17:27	Foul on Darius Lewis.	28-46	 
17:27	 	28-47	Dyshawn Pierre made Free Throw.
17:27	 	28-47	Dyshawn Pierre missed Free Throw.
17:27	Micah Mason Defensive Rebound.	28-47	 
17:02	Micah Mason missed Layup.	28-47	 
17:02	Darius Lewis Offensive Rebound.	28-47	 
16:57	Darius Lewis missed Two Point Tip Shot.	28-47	 
16:57	 	28-47	Dyshawn Pierre Defensive Rebound.
16:53	 	28-49	Dyshawn Pierre made Dunk. Assisted by Kyle Davis.
16:53	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
16:45	 	28-49	Foul on Bobby Wehrli.
16:31	Jordan Stevens Turnover.	28-49	 
16:30	 	28-49	Dyshawn Pierre Steal.
16:27	 	28-51	Kyle Davis made Layup. Assisted by Bobby Wehrli.
16:04	Jordan Stevens missed Jumper.	28-51	 
16:04	 	28-51	Jordan Sibert Defensive Rebound.
15:35	 	28-51	Dyshawn Pierre missed Three Point Jumper.
15:35	Micah Mason Defensive Rebound.	28-51	 
15:23	Jeremiah Jones made Jumper.	30-51	 
15:17	 	30-53	Scoochie Smith made Layup.
15:10	 	30-53	Foul on Scoochie Smith.
15:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:10	Jeremiah Jones made Free Throw.	31-53	 
15:10	Jeremiah Jones made Free Throw.	32-53	 
14:59	 	32-53	Darrell Davis missed Three Point Jumper.
14:59	L.G. Gill Defensive Rebound.	32-53	 
14:49	Jordan Stevens missed Jumper.	32-53	 
14:49	 	32-53	Kendall Pollard Defensive Rebound.
14:26	 	32-53	Kendall Pollard missed Layup.
14:26	L.G. Gill Defensive Rebound.	32-53	 
14:18	 	32-53	Foul on Jordan Sibert.
14:18	TySean Powell missed Free Throw.	32-53	 
14:18	Duquesne Deadball Team Rebound.	32-53	 
14:18	TySean Powell made Free Throw.	33-53	 
14:04	 	33-53	Darrell Davis Turnover.
14:02	Derrick Colter Steal.	33-53	 
13:59	Desmond Ridenour missed Layup.	33-53	 
13:59	 	33-53	Bobby Wehrli Defensive Rebound.
13:54	Foul on Derrick Colter.	33-53	 
13:54	Foul on Jeremiah Jones.	33-53	 
13:54	 	33-55	Dyshawn Pierre made Jumper. Assisted by Kyle Davis.
13:40	Desmond Ridenour made Jumper.	35-55	 
13:39	 	35-55	Foul on Scoochie Smith.
13:39	Desmond Ridenour missed Free Throw.	35-55	 
13:39	 	35-55	Dyshawn Pierre Defensive Rebound.
13:14	 	35-55	Scoochie Smith missed Three Point Jumper.
13:14	Eric James Defensive Rebound.	35-55	 
13:09	TySean Powell made Layup. Assisted by Derrick Colter.	37-55	 
13:08	 	37-55	Foul on Bobby Wehrli.
13:08	TySean Powell made Free Throw.	38-55	 
12:50	 	38-55	Kyle Davis missed Three Point Jumper.
12:50	 	38-55	Kendall Pollard Offensive Rebound.
12:47	Foul on Eric James.	38-55	 
12:42	 	38-57	Kyle Davis made Layup.
12:32	L.G. Gill made Jumper.	40-57	 
12:15	 	40-59	Dyshawn Pierre made Layup. Assisted by Kyle Davis.
12:14	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
11:49	Derrick Colter missed Jumper.	40-59	 
11:49	 	40-59	Dyshawn Pierre Defensive Rebound.
11:43	 	40-59	Dyshawn Pierre Turnover.
11:41	Derrick Colter Steal.	40-59	 
11:36	L.G. Gill missed Three Point Jumper.	40-59	 
11:36	 	40-59	Kyle Davis Defensive Rebound.
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	 	40-59	Kyle Davis missed Three Point Jumper.
10:59	Eric James Defensive Rebound.	40-59	 
10:51	Eric James missed Three Point Jumper.	40-59	 
10:51	 	40-59	Kyle Davis Defensive Rebound.
10:37	Foul on Darius Lewis.	40-59	 
10:37	 	40-60	Kendall Pollard made Free Throw.
10:37	 	40-61	Kendall Pollard made Free Throw.
10:22	 	40-61	Foul on Kyle Davis.
10:22	Jordan Robinson missed Free Throw.	40-61	 
10:22	Duquesne Deadball Team Rebound.	40-61	 
10:22	Jordan Robinson made Free Throw.	41-61	 
10:03	 	41-64	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.
9:49	Derrick Colter made Three Point Jumper.	44-64	 
9:20	 	44-67	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.
8:47	Derrick Colter missed Three Point Jumper.	44-67	 
8:47	 	44-67	Kendall Pollard Defensive Rebound.
8:44	Foul on Jordan Robinson.	44-67	 
8:44	 	44-67	Scoochie Smith missed Free Throw.
8:44	Jordan Robinson Defensive Rebound.	44-67	 
8:34	Eric James made Three Point Jumper. Assisted by Derrick Colter.	47-67	 
7:55	 	47-69	Scoochie Smith made Layup.
7:38	 	47-69	Foul on Bobby Wehrli.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Jordan Robinson made Free Throw.	48-69	 
7:38	Jordan Robinson made Free Throw.	49-69	 
7:15	 	49-71	Kendall Pollard made Layup.
6:59	L.G. Gill missed Three Point Jumper.	49-71	 
6:59	 	49-71	Darrell Davis Defensive Rebound.
6:38	Foul on Jordan Robinson.	49-71	 
6:38	 	49-71	Kendall Pollard missed Free Throw.
6:38	 	49-71	Dayton Deadball Team Rebound.
6:38	 	49-71	Kendall Pollard missed Free Throw.
6:38	L.G. Gill Defensive Rebound.	49-71	 
6:30	Eric James made Three Point Jumper. Assisted by L.G. Gill.	52-71	 
6:10	 	52-71	Dyshawn Pierre missed Jumper.
6:10	 	52-71	Dyshawn Pierre Offensive Rebound.
6:06	 	52-73	Dyshawn Pierre made Jumper.
5:52	 	52-73	Foul on Kendall Pollard.
5:52	TySean Powell made Free Throw.	53-73	 
5:52	TySean Powell missed Free Throw.	53-73	 
5:52	 	53-73	Dyshawn Pierre Defensive Rebound.
5:25	Foul on L.G. Gill.	53-73	 
5:25	 	53-74	Kyle Davis made Free Throw.
5:25	 	53-75	Kyle Davis made Free Throw.
5:15	Desmond Ridenour Turnover.	53-75	 
5:11	 	53-75	Kyle Davis missed Layup.
5:11	L.G. Gill Block.	53-75	 
5:08	Micah Mason Defensive Rebound.	53-75	 
5:05	Eric James missed Three Point Jumper.	53-75	 
5:05	Micah Mason Offensive Rebound.	53-75	 
5:00	L.G. Gill Turnover.	53-75	 
4:58	 	53-75	Scoochie Smith Steal.
4:55	 	53-77	Scoochie Smith made Layup.
4:33	TySean Powell made Dunk. Assisted by Desmond Ridenour.	55-77	 
4:00	 	55-80	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.
3:41	L.G. Gill missed Three Point Jumper.	55-80	 
3:41	 	55-80	Kyle Davis Defensive Rebound.
3:35	Foul on TySean Powell.	55-80	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	55-81	Kendall Pollard made Free Throw.
3:35	 	55-81	Kendall Pollard missed Free Throw.
3:35	Dominique McKoy Defensive Rebound.	55-81	 
3:13	Darius Lewis missed Jumper.	55-81	 
3:13	 	55-81	Scoochie Smith Defensive Rebound.
2:44	 	55-81	Kendall Pollard missed Jumper.
2:44	Darius Lewis Defensive Rebound.	55-81	 
2:24	Derrick Colter missed Three Point Jumper.	55-81	 
2:24	 	55-81	Darrell Davis Defensive Rebound.
2:15	 	55-81	Scoochie Smith missed Three Point Jumper.
2:15	Dominique McKoy Defensive Rebound.	55-81	 
1:57	Jeremiah Jones missed Three Point Jumper.	55-81	 
1:57	 	55-81	Bobby Wehrli Defensive Rebound.
1:30	 	55-81	Jordan Sibert missed Three Point Jumper.
1:30	Dominique McKoy Defensive Rebound.	55-81	 
1:19	Dominique McKoy Turnover.	55-81	 
1:18	 	55-81	Scoochie Smith Steal.
0:54	 	55-81	Bobby Wehrli missed Three Point Jumper.
0:54	Eric James Defensive Rebound.	55-81	 
0:42	Desmond Ridenour missed Jumper.	55-81	 
0:42	L.G. Gill Offensive Rebound.	55-81	 
0:34	Jeremiah Jones Turnover.	55-81	 
0:00	End of Game	End of Game	End of Game
