time	away	score	home
6:16	 	13-16	Danuel House missed Free Throw.
6:16	Justin Graham Defensive Rebound.	13-16	 
5:46	Corban Wroe missed Three Point Jumper.	13-16	 
5:46	 	13-16	Jalen Jones Defensive Rebound.
5:33	 	13-16	Foul on Jalen Jones.
5:33	 	13-16	Jalen Jones Turnover.
5:28	Nate Sikma made Layup. Assisted by Taylor Dyson.	15-16	 
5:07	 	15-18	Davonte Fitzgerald made Jumper. Assisted by Alex Caruso.
4:46	Wes Cole Turnover.	15-18	 
4:46	 	15-18	Danuel House Steal.
4:39	 	15-20	Kourtney Roberson made Layup. Assisted by Danuel House.
4:15	Nate Sikma Turnover.	15-20	 
3:44	 	15-20	Davonte Fitzgerald missed Three Point Jumper.
3:44	Taylor Dyson Defensive Rebound.	15-20	 
3:18	Taylor Dyson missed Three Point Jumper.	15-20	 
3:18	 	15-20	Danuel House Defensive Rebound.
3:06	 	15-20	Davonte Fitzgerald Turnover.
3:06	Yolonzo Moore II Steal.	15-20	 
3:01	Yolonzo Moore II missed Dunk.	15-20	 
3:01	 	15-20	Danuel House Block.
3:01	 	15-20	Alex Caruso Defensive Rebound.
2:52	 	15-22	Jordan Green made Layup. Assisted by Alex Caruso.
2:31	Justin Graham missed Three Point Jumper.	15-22	 
2:31	 	15-22	Davonte Fitzgerald Defensive Rebound.
2:25	 	15-22	Davonte Fitzgerald Turnover.
2:25	Yolonzo Moore II Steal.	15-22	 
2:17	Yolonzo Moore II missed Three Point Jumper.	15-22	 
2:17	 	15-22	Jordan Green Defensive Rebound.
2:17	Foul on Corban Wroe.	15-22	 
2:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:00	 	15-22	Antwan Space missed Jumper.
2:00	Corban Wroe Defensive Rebound.	15-22	 
1:39	Yolonzo Moore II missed Jumper.	15-22	 
1:39	 	15-22	Tonny Trocha-Morelos Defensive Rebound.
1:30	 	15-22	Alex Caruso Turnover.
1:30	Yolonzo Moore II Steal.	15-22	 
1:23	 	15-22	Foul on Davonte Fitzgerald.
1:23	Yolonzo Moore II made Free Throw.	16-22	 
1:23	Yolonzo Moore II made Free Throw.	17-22	 
1:05	 	17-22	Antwan Space missed Jumper.
1:05	 	17-22	Antwan Space Offensive Rebound.
1:05	Foul on Justin Graham.	17-22	 
1:05	 	17-22	Antwan Space missed Free Throw.
1:05	 	17-22	Texas A&M; Deadball Team Rebound.
1:05	 	17-23	Antwan Space made Free Throw.
0:51	 	17-23	Foul on Antwan Space.
0:42	Wes Cole Turnover.	17-23	 
0:25	 	17-23	Davonte Fitzgerald missed Jumper.
0:25	Nate Sikma Defensive Rebound.	17-23	 
0:01	John Carroll missed Jumper.	17-23	 
0:01	 	17-23	Texas A&M; Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	17-23	Jump Ball won by Texas A&M;
19:39	 	17-25	Kourtney Roberson made Layup. Assisted by Alex Caruso.
19:18	Mark Nwakamma made Jumper.	19-25	 
19:03	 	19-25	Alex Caruso missed Three Point Jumper.
19:03	Corban Wroe Defensive Rebound.	19-25	 
18:49	Mark Nwakamma missed Jumper.	19-25	 
18:49	 	19-25	Jalen Jones Defensive Rebound.
18:31	 	19-25	Alex Caruso missed Three Point Jumper.
18:31	Mark Nwakamma Defensive Rebound.	19-25	 
18:11	Yolonzo Moore II missed Three Point Jumper.	19-25	 
18:11	 	19-25	Alex Caruso Defensive Rebound.
17:49	 	19-25	Danuel House missed Three Point Jumper.
17:49	Taylor Dyson Defensive Rebound.	19-25	 
17:29	Mark Nwakamma missed Jumper.	19-25	 
17:29	 	19-25	Alex Caruso Defensive Rebound.
17:25	 	19-27	Jordan Green made Dunk. Assisted by Alex Caruso.
17:02	 	19-27	Foul on Kourtney Roberson.
17:02	Yolonzo Moore II Turnover.	19-27	 
17:02	 	19-27	Alex Caruso Steal.
16:54	 	19-29	Jordan Green made Dunk. Assisted by Alex Caruso.
16:24	Corban Wroe missed Three Point Jumper.	19-29	 
16:24	 	19-29	Alex Caruso Defensive Rebound.
16:03	 	19-29	Jalen Jones missed Jumper.
16:03	Taylor Dyson Defensive Rebound.	19-29	 
15:55	Taylor Dyson missed Three Point Jumper.	19-29	 
15:55	 	19-29	Alex Caruso Defensive Rebound.
15:43	Foul on Mark Nwakamma.	19-29	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	19-29	Jalen Jones missed Free Throw.
15:43	 	19-29	Texas A&M; Deadball Team Rebound.
15:43	 	19-30	Jalen Jones made Free Throw.
15:36	Taylor Dyson made Three Point Jumper. Assisted by Wes Cole.	22-30	 
15:03	Foul on Taylor Dyson.	22-30	 
15:03	 	22-31	Dylan Johns made Free Throw.
15:03	 	22-32	Dylan Johns made Free Throw.
14:49	John Carroll Turnover.	22-32	 
14:49	 	22-32	Alex Caruso Steal.
14:42	 	22-34	Jalen Jones made Layup. Assisted by Peyton Allen.
14:42	Foul on John Carroll.	22-34	 
14:42	 	22-34	Jalen Jones missed Free Throw.
14:42	Corban Wroe Defensive Rebound.	22-34	 
14:24	Corban Wroe made Three Point Jumper.	25-34	 
13:59	 	25-36	Dylan Johns made Dunk. Assisted by Alex Caruso.
13:33	Nate Sikma Turnover.	25-36	 
13:02	 	25-36	Dylan Johns Turnover.
13:02	Corban Wroe Steal.	25-36	 
12:39	Wes Cole missed Three Point Jumper.	25-36	 
12:39	 	25-36	Dylan Johns Defensive Rebound.
12:39	 	25-36	Davonte Fitzgerald missed Layup.
12:39	Corban Wroe Defensive Rebound.	25-36	 
12:22	Mark Nwakamma made Layup. Assisted by Nate Sikma.	27-36	 
11:58	 	27-36	Peyton Allen missed Three Point Jumper.
11:58	Nate Sikma Defensive Rebound.	27-36	 
11:57	 	27-36	Foul on Davonte Fitzgerald.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Corban Wroe missed Three Point Jumper.	27-36	 
11:48	 	27-36	Dylan Johns Defensive Rebound.
11:30	 	27-38	Peyton Allen made Jumper. Assisted by Alex Caruso.
11:01	 	27-38	Foul on Alex Caruso.
11:01	Yolonzo Moore II missed Free Throw.	27-38	 
11:01	Hartford Deadball Team Rebound.	27-38	 
11:01	Yolonzo Moore II made Free Throw.	28-38	 
10:48	Foul on Nate Sikma.	28-38	 
10:48	 	28-39	Davonte Fitzgerald made Free Throw.
10:48	 	28-40	Davonte Fitzgerald made Free Throw.
10:37	Corban Wroe missed Jumper.	28-40	 
10:37	 	28-40	Peyton Allen Defensive Rebound.
10:30	Foul on Corban Wroe.	28-40	 
10:28	 	28-40	Danuel House missed Jumper.
10:28	Yolonzo Moore II Defensive Rebound.	28-40	 
10:25	 	28-40	Foul on Davonte Fitzgerald.
10:15	 	28-40	Foul on Avery Johnson.
10:11	Nate Sikma made Three Point Jumper. Assisted by Taylor Dyson.	31-40	 
9:41	 	31-42	Peyton Allen made Jumper. Assisted by Antwan Space.
9:18	Corban Wroe Turnover.	31-42	 
9:00	 	31-42	Danuel House missed Three Point Jumper.
9:00	Yolonzo Moore II Defensive Rebound.	31-42	 
8:47	Mark Nwakamma made Jumper.	33-42	 
8:34	 	33-42	Foul on Danuel House.
8:34	 	33-42	Danuel House Turnover.
8:34	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
8:24	Corban Wroe made Three Point Jumper. Assisted by Yolonzo Moore II.	36-42	 
8:02	 	36-42	Peyton Allen missed Three Point Jumper.
8:02	 	36-42	Danuel House Offensive Rebound.
7:47	 	36-42	Danuel House missed Layup.
7:47	Nate Sikma Block.	36-42	 
7:47	 	36-42	Danuel House Offensive Rebound.
7:47	 	36-45	Danuel House made Free Throw.
7:47	 	36-44	Danuel House made Layup.
7:47	Foul on Yolonzo Moore II.	36-44	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Corban Wroe missed Three Point Jumper.	36-45	 
7:38	 	36-45	Antwan Space Defensive Rebound.
7:14	 	36-45	Avery Johnson Turnover.
6:57	Mark Nwakamma missed Jumper.	36-45	 
6:57	 	36-45	Antwan Space Defensive Rebound.
6:49	 	36-45	Avery Johnson missed Layup.
6:49	Taylor Dyson Defensive Rebound.	36-45	 
6:45	Taylor Dyson Turnover.	36-45	 
6:26	 	36-45	Jalen Jones Turnover.
6:17	Justin Graham Turnover.	36-45	 
6:17	 	36-45	Alex Caruso Steal.
6:11	 	36-47	Jalen Jones made Layup. Assisted by Alex Caruso.
5:46	Yolonzo Moore II made Three Point Jumper. Assisted by Corban Wroe.	39-47	 
5:42	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
5:27	 	39-47	Jalen Jones missed Jumper.
5:27	Wes Cole Defensive Rebound.	39-47	 
5:04	John Carroll missed Three Point Jumper.	39-47	 
5:04	Mark Nwakamma Offensive Rebound.	39-47	 
4:58	Mark Nwakamma missed Jumper.	39-47	 
4:58	 	39-47	Antwan Space Block.
4:58	Hartford Offensive Rebound.	39-47	 
4:45	 	39-47	Foul on Alex Caruso.
4:45	Mark Nwakamma made Free Throw.	40-47	 
4:45	Mark Nwakamma made Free Throw.	41-47	 
4:30	 	41-47	Danuel House missed Three Point Jumper.
4:30	 	41-47	Antwan Space Offensive Rebound.
4:16	 	41-47	Foul on Danuel House.
4:16	 	41-47	Danuel House Turnover.
3:54	Mark Nwakamma missed Jumper.	41-47	 
3:54	 	41-47	Jalen Jones Defensive Rebound.
3:38	Foul on Nate Sikma.	41-47	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	41-47	Jalen Jones missed Free Throw.
3:38	Mark Nwakamma Defensive Rebound.	41-47	 
3:11	Taylor Dyson made Three Point Jumper. Assisted by Corban Wroe.	44-47	 
2:41	Foul on Taylor Dyson.	44-47	 
2:41	 	44-48	Jordan Green made Free Throw.
2:41	 	44-49	Jordan Green made Free Throw.
2:29	Yolonzo Moore II missed Three Point Jumper.	44-49	 
2:29	 	44-49	Texas A&M; Defensive Rebound.
2:29	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
2:12	 	44-51	Antwan Space made Layup. Assisted by Alex Caruso.
1:35	Nate Sikma missed Layup.	44-51	 
1:35	Mark Nwakamma Offensive Rebound.	44-51	 
1:27	Mark Nwakamma missed Layup.	44-51	 
1:27	Hartford Offensive Rebound.	44-51	 
1:20	Corban Wroe missed Three Point Jumper.	44-51	 
1:20	 	44-51	Alex Caruso Defensive Rebound.
1:09	Foul on Yolonzo Moore II.	44-51	 
1:09	 	44-52	Alex Caruso made Free Throw.
1:09	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
1:09	 	44-53	Alex Caruso made Free Throw.
1:07	Taylor Dyson missed Three Point Jumper.	44-53	 
1:07	 	44-53	Danuel House Defensive Rebound.
1:00	Foul on Corban Wroe.	44-53	 
1:00	 	44-53	Danuel House missed Free Throw.
1:00	 	44-53	Texas A&M; Deadball Team Rebound.
1:00	 	44-54	Danuel House made Free Throw.
0:54	Yolonzo Moore II missed Three Point Jumper.	44-54	 
0:54	Mark Nwakamma Offensive Rebound.	44-54	 
0:50	Mark Nwakamma missed Layup.	44-54	 
0:50	Mark Nwakamma Offensive Rebound.	44-54	 
0:47	Mark Nwakamma missed Layup.	44-54	 
0:47	Mark Nwakamma Offensive Rebound.	44-54	 
0:47	 	44-54	Foul on Jordan Green.
0:47	Mark Nwakamma made Free Throw.	45-54	 
0:47	Mark Nwakamma made Free Throw.	46-54	 
0:39	 	46-54	Peyton Allen Turnover.
0:39	Yolonzo Moore II Steal.	46-54	 
0:34	 	46-54	Foul on Alex Caruso.
0:34	Yolonzo Moore II missed Free Throw.	46-54	 
0:34	Hartford Deadball Team Rebound.	46-54	 
0:34	Yolonzo Moore II made Free Throw.	47-54	 
0:29	 	47-56	Danuel House made Layup. Assisted by Jordan Green.
0:19	Taylor Dyson missed Three Point Jumper.	47-56	 
0:19	 	47-56	Peyton Allen Defensive Rebound.
0:15	Foul on Wes Cole.	47-56	 
0:15	 	47-57	Peyton Allen made Free Throw.
0:15	 	47-58	Peyton Allen made Free Throw.
0:09	Yolonzo Moore II made Layup.	49-58	 
0:09	Hartford  Timeout	Hartford  Timeout	Hartford  Timeout
0:00	End of Game	End of Game	End of Game
