time	away	score	home
8:20	Foul on Myles Turner.	13-13	 
8:20	 	13-13	Devaugntah Williams missed Free Throw.
8:20	 	13-13	Texas Tech Deadball Team Rebound.
8:20	 	13-13	Devaugntah Williams missed Free Throw.
8:20	Myles Turner Defensive Rebound.	13-13	 
8:11	Isaiah Taylor missed Jumper.	13-13	 
8:11	Myles Turner Offensive Rebound.	13-13	 
8:05	Myles Turner missed Layup.	13-13	 
8:05	Texas Offensive Rebound.	13-13	 
8:03	Cameron Ridley missed Jumper.	13-13	 
8:03	Myles Turner Offensive Rebound.	13-13	 
7:56	Myles Turner made Jumper.	15-13	 
7:27	 	15-13	Toddrick Gotcher missed Three Point Jumper.
7:27	Jordan Barnett Block.	15-13	 
7:27	 	15-13	Devaugntah Williams Offensive Rebound.
7:20	 	15-13	Texas Tech  Turnover.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	Demarcus Holland made Layup.	17-13	 
6:53	 	17-16	Robert Turner made Three Point Jumper. Assisted by Toddrick Gotcher.
6:33	Demarcus Holland missed Jumper.	17-16	 
6:33	 	17-16	Norense Odiase Defensive Rebound.
6:00	 	17-16	Robert Turner Turnover.
5:39	Javan Felix made Three Point Jumper. Assisted by Demarcus Holland.	20-16	 
4:59	 	20-16	Toddrick Gotcher Turnover.
4:50	 	20-16	Foul on Norense Odiase.
4:35	Myles Turner made Jumper. Assisted by Jordan Barnett.	22-16	 
4:26	 	22-16	Randy Onwuasor Turnover.
4:26	Jordan Barnett Steal.	22-16	 
4:23	Jordan Barnett made Dunk.	24-16	 
4:17	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
3:48	 	24-16	Randy Onwuasor missed Jumper.
3:48	Jordan Barnett Defensive Rebound.	24-16	 
3:40	Javan Felix missed Three Point Jumper.	24-16	 
3:40	 	24-16	Texas Tech Defensive Rebound.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	24-18	Keenan Evans made Jumper.
2:34	Isaiah Taylor missed Jumper.	24-18	 
2:34	 	24-18	Justin Gray Defensive Rebound.
2:25	 	24-20	Randy Onwuasor made Jumper. Assisted by Keenan Evans.
2:10	 	24-20	Foul on Justin Jamison.
1:50	Isaiah Taylor missed Three Point Jumper.	24-20	 
1:50	 	24-20	Clark Lammert Defensive Rebound.
1:49	 	24-20	Foul on Justin Jamison.
1:49	 	24-20	Justin Jamison Turnover.
1:28	Javan Felix made Three Point Jumper. Assisted by Connor Lammert.	27-20	 
1:12	 	27-20	Clark Lammert Turnover.
1:12	Isaiah Taylor Steal.	27-20	 
1:08	Isaiah Taylor made Dunk.	29-20	 
0:40	Foul on Connor Lammert.	29-20	 
0:40	 	29-21	Keenan Evans made Free Throw.
0:40	 	29-22	Keenan Evans made Free Throw.
0:36	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:09	Javan Felix missed Jumper.	29-22	 
0:09	Myles Turner Offensive Rebound.	29-22	 
0:06	 	29-22	Foul on Justin Jamison.
0:06	Myles Turner made Free Throw.	30-22	 
0:06	Myles Turner made Free Throw.	31-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas	31-22	 
19:52	Jonathan Holmes made Layup.	33-22	 
19:14	 	33-22	Devaugntah Williams missed Jumper.
19:14	Prince Ibeh Block.	33-22	 
19:14	 	33-22	Texas Tech Offensive Rebound.
19:11	 	33-22	Norense Odiase missed Jumper.
19:11	Myles Turner Defensive Rebound.	33-22	 
19:03	 	33-22	Foul on Justin Gray.
19:02	Myles Turner missed Three Point Jumper.	33-22	 
19:02	 	33-22	Justin Gray Defensive Rebound.
18:55	 	33-22	Justin Gray missed Jumper.
18:55	Myles Turner Block.	33-22	 
18:55	Demarcus Holland Defensive Rebound.	33-22	 
18:42	Jonathan Holmes made Three Point Jumper.	36-22	 
18:28	 	36-22	Robert Turner missed Three Point Jumper.
18:28	Myles Turner Defensive Rebound.	36-22	 
18:17	Isaiah Taylor missed Jumper.	36-22	 
18:17	 	36-22	Texas Tech Defensive Rebound.
18:06	 	36-22	Robert Turner missed Jumper.
18:06	 	36-22	Norense Odiase Offensive Rebound.
17:59	 	36-22	Toddrick Gotcher missed Three Point Jumper.
17:59	 	36-22	Toddrick Gotcher Offensive Rebound.
17:50	 	36-25	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.
17:42	 	36-25	Foul on Devaugntah Williams.
17:42	Demarcus Holland missed Free Throw.	36-25	 
17:42	Texas Deadball Team Rebound.	36-25	 
17:42	Demarcus Holland made Free Throw.	37-25	 
17:30	 	37-27	Toddrick Gotcher made Jumper. Assisted by Norense Odiase.
17:13	Myles Turner missed Jumper.	37-27	 
17:13	Jonathan Holmes Offensive Rebound.	37-27	 
17:07	 	37-27	Foul on Toddrick Gotcher.
17:07	Jonathan Holmes made Free Throw.	38-27	 
17:07	Jonathan Holmes made Free Throw.	39-27	 
16:57	 	39-27	Keenan Evans missed Three Point Jumper.
16:57	Myles Turner Defensive Rebound.	39-27	 
16:46	Demarcus Holland missed Jumper.	39-27	 
16:46	 	39-27	Devaugntah Williams Defensive Rebound.
16:39	 	39-29	Toddrick Gotcher made Jumper.
16:27	Isaiah Taylor missed Jumper.	39-29	 
16:27	Cameron Ridley Offensive Rebound.	39-29	 
16:27	Cameron Ridley missed Dunk.	39-29	 
16:27	 	39-29	Zach Smith Defensive Rebound.
16:17	Foul on Cameron Ridley.	39-29	 
16:17	 	39-30	Zach Smith made Free Throw.
16:17	 	39-31	Zach Smith made Free Throw.
16:08	Cameron Ridley Turnover.	39-31	 
15:44	 	39-31	Zach Smith missed Dunk.
15:44	 	39-31	Keenan Evans Offensive Rebound.
15:38	 	39-33	Keenan Evans made Jumper.
15:28	Javan Felix made Jumper.	41-33	 
15:03	Foul on Myles Turner.	41-33	 
15:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	41-34	Norense Odiase made Free Throw.
15:03	 	41-35	Norense Odiase made Free Throw.
14:51	 	41-35	Foul on Norense Odiase.
14:51	Cameron Ridley made Free Throw.	42-35	 
14:51	Cameron Ridley made Free Throw.	43-35	 
14:22	 	43-35	Randy Onwuasor missed Three Point Jumper.
14:22	Jonathan Holmes Defensive Rebound.	43-35	 
14:18	 	43-35	Foul on Zach Smith.
13:46	 	43-35	Foul on Zach Smith.
13:46	Myles Turner made Free Throw.	44-35	 
13:46	Myles Turner made Free Throw.	45-35	 
13:22	 	45-35	Alex Foster Turnover.
13:22	Jonathan Holmes Steal.	45-35	 
13:12	 	45-35	Foul on Zach Smith.
13:12	Cameron Ridley made Free Throw.	46-35	 
13:12	Cameron Ridley made Free Throw.	47-35	 
12:50	 	47-35	Toddrick Gotcher Turnover.
12:32	Jonathan Holmes missed Jumper.	47-35	 
12:32	Jonathan Holmes Offensive Rebound.	47-35	 
12:29	 	47-35	Foul on Randy Onwuasor.
12:29	Jonathan Holmes made Free Throw.	48-35	 
12:29	Jonathan Holmes made Free Throw.	49-35	 
12:09	Foul on Connor Lammert.	49-35	 
12:09	 	49-35	Norense Odiase missed Free Throw.
12:09	 	49-35	Texas Tech Deadball Team Rebound.
12:09	 	49-35	Norense Odiase missed Free Throw.
12:09	Myles Turner Defensive Rebound.	49-35	 
11:41	Jonathan Holmes Turnover.	49-35	 
11:41	 	49-35	Randy Onwuasor Steal.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:09	Foul on Myles Turner.	49-35	 
11:09	 	49-35	Norense Odiase missed Free Throw.
11:09	 	49-35	Texas Tech Deadball Team Rebound.
11:09	 	49-35	Norense Odiase missed Free Throw.
11:09	Cameron Ridley Defensive Rebound.	49-35	 
10:37	Jump Ball won by Texas	49-35	 
10:36	Cameron Ridley made Jumper. Assisted by Jonathan Holmes.	51-35	 
10:13	 	51-35	Norense Odiase missed Jumper.
10:13	Jonathan Holmes Defensive Rebound.	51-35	 
10:06	Javan Felix made Jumper.	53-35	 
9:48	 	53-38	Robert Turner made Three Point Jumper. Assisted by Toddrick Gotcher.
9:45	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
9:15	Isaiah Taylor made Jumper.	55-38	 
8:49	 	55-38	Robert Turner missed Three Point Jumper.
8:49	Prince Ibeh Defensive Rebound.	55-38	 
8:28	 	55-38	Foul on Norense Odiase.
8:28	Connor Lammert made Free Throw.	56-38	 
8:28	Connor Lammert missed Free Throw.	56-38	 
8:28	 	56-38	Texas Tech Deadball Team Rebound.
8:25	Foul on Prince Ibeh.	56-38	 
8:16	 	56-38	Toddrick Gotcher missed Jumper.
8:16	 	56-38	Isaiah Manderson Offensive Rebound.
8:16	Foul on Jonathan Holmes.	56-38	 
8:15	 	56-40	Isaiah Manderson made Jumper. Assisted by Keenan Evans.
8:03	Jordan Barnett missed Jumper.	56-40	 
8:03	 	56-40	Keenan Evans Block.
8:03	 	56-40	Keenan Evans Defensive Rebound.
7:37	 	56-40	Keenan Evans Turnover.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Jordan Barnett made Jumper. Assisted by Isaiah Taylor.	58-40	 
7:02	 	58-40	Robert Turner missed Three Point Jumper.
7:02	Connor Lammert Defensive Rebound.	58-40	 
6:36	Javan Felix missed Three Point Jumper.	58-40	 
6:36	Cameron Ridley Offensive Rebound.	58-40	 
6:27	 	58-40	Foul on Keenan Evans.
6:27	Javan Felix missed Free Throw.	58-40	 
6:27	Texas Deadball Team Rebound.	58-40	 
6:27	Javan Felix made Free Throw.	59-40	 
5:59	Foul on Connor Lammert.	59-40	 
5:59	 	59-40	Alex Foster missed Free Throw.
5:59	 	59-40	Texas Tech Deadball Team Rebound.
5:59	 	59-40	Alex Foster missed Free Throw.
5:59	Myles Turner Defensive Rebound.	59-40	 
5:49	 	59-40	Foul on Alex Foster.
5:49	Cameron Ridley made Free Throw.	60-40	 
5:49	Cameron Ridley missed Free Throw.	60-40	 
5:49	 	60-40	Isaiah Manderson Defensive Rebound.
5:39	 	60-42	Alex Foster made Layup. Assisted by Isaiah Manderson.
5:26	Cameron Ridley missed Jumper.	60-42	 
5:26	Cameron Ridley Offensive Rebound.	60-42	 
5:24	Cameron Ridley missed Layup.	60-42	 
5:24	Texas Deadball Team Rebound.	60-42	 
5:23	Foul on Cameron Ridley.	60-42	 
5:23	 	60-43	Robert Turner made Free Throw.
5:23	 	60-44	Robert Turner made Free Throw.
5:14	 	60-44	Foul on Devaugntah Williams.
5:14	Jonathan Holmes missed Free Throw.	60-44	 
5:14	Texas Deadball Team Rebound.	60-44	 
5:14	Jonathan Holmes made Free Throw.	61-44	 
5:03	 	61-46	Isaiah Manderson made Layup.
4:29	 	61-46	Foul on Alex Foster.
4:29	Cameron Ridley missed Free Throw.	61-46	 
4:29	Texas Deadball Team Rebound.	61-46	 
4:29	Cameron Ridley made Free Throw.	62-46	 
4:06	Foul on Cameron Ridley.	62-46	 
4:06	 	62-47	Zach Smith made Free Throw.
4:06	 	62-48	Zach Smith made Free Throw.
4:00	Isaiah Taylor missed Jumper.	62-48	 
4:00	Texas Offensive Rebound.	62-48	 
3:47	Myles Turner missed Jumper.	62-48	 
3:47	Texas Offensive Rebound.	62-48	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Isaiah Taylor Turnover.	62-48	 
3:19	 	62-48	Randy Onwuasor Steal.
3:13	 	62-50	Isaiah Manderson made Layup. Assisted by Randy Onwuasor.
3:10	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
2:44	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:37	Jonathan Holmes made Three Point Jumper.	65-50	 
2:26	 	65-52	Toddrick Gotcher made Jumper.
2:12	Javan Felix missed Jumper.	65-52	 
2:12	 	65-52	Zach Smith Block.
2:12	Texas Offensive Rebound.	65-52	 
2:12	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:02	 	65-52	Foul on Toddrick Gotcher.
2:02	Jonathan Holmes made Free Throw.	66-52	 
2:02	Jonathan Holmes missed Free Throw.	66-52	 
2:02	 	66-52	Isaiah Manderson Defensive Rebound.
1:55	 	66-54	Isaiah Manderson made Layup. Assisted by Keenan Evans.
1:42	Isaiah Taylor Turnover.	66-54	 
1:37	Foul on Isaiah Taylor.	66-54	 
1:37	 	66-54	Randy Onwuasor missed Free Throw.
1:37	 	66-54	Texas Tech Deadball Team Rebound.
1:37	 	66-55	Randy Onwuasor made Free Throw.
1:35	Myles Turner Turnover.	66-55	 
1:35	 	66-55	Isaiah Manderson Steal.
1:27	 	66-57	Isaiah Manderson made Layup.
1:25	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
1:24	Isaiah Taylor Turnover.	66-57	 
1:21	 	66-59	Isaiah Manderson made Layup. Assisted by Keenan Evans.
1:13	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:09	 	66-59	Foul on Isaiah Manderson.
1:09	Javan Felix made Free Throw.	67-59	 
1:09	Javan Felix missed Free Throw.	67-59	 
1:09	 	67-59	Isaiah Manderson Defensive Rebound.
1:01	 	67-59	Isaiah Manderson missed Jumper.
0:54	Jonathan Holmes Defensive Rebound.	67-59	 
0:53	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:53	 	67-59	Foul on Keenan Evans.
0:53	Isaiah Taylor made Free Throw.	68-59	 
0:53	Isaiah Taylor made Free Throw.	69-59	 
0:43	 	69-59	Keenan Evans missed Three Point Jumper.
0:43	Cameron Ridley Defensive Rebound.	69-59	 
0:37	 	69-59	Foul on Isaiah Manderson.
0:37	Cameron Ridley made Free Throw.	70-59	 
0:37	Cameron Ridley missed Free Throw.	70-59	 
0:37	 	70-59	Isaiah Manderson Defensive Rebound.
0:37	 	70-61	Zach Smith made Layup. Assisted by Devaugntah Williams.
0:08	Isaiah Taylor Turnover.	70-61	 
0:08	 	70-61	Isaiah Manderson Steal.
0:06	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:02	 	70-61	Keenan Evans missed Three Point Jumper.
0:02	 	70-61	Texas Tech Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
