time	away	score	home
1:00	 	62-64	Riley LaChance Defensive Rebound.
0:25	 	62-66	Damian Jones made Layup. Assisted by Shelton Mitchell.
0:25	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:16	Greg Kelley made Three Point Jumper. Assisted by Jack Montague.	65-66	 
0:16	Yale  Timeout	Yale  Timeout	Yale  Timeout
0:10	Foul on Matt Townsend.	65-66	 
0:10	 	65-66	Shelton Mitchell missed Free Throw.
0:10	 	65-66	Vanderbilt Deadball Team Rebound.
0:10	Yale  Timeout	Yale  Timeout	Yale  Timeout
0:10	 	65-67	Shelton Mitchell made Free Throw.
0:10	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:04	Javier Duren missed Three Point Jumper.	65-67	 
0:04	Jack Montague Offensive Rebound.	65-67	 
0:01	Jack Montague made Jumper.	67-67	 
0:01	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
4:31	 	67-67	Riley LaChance missed Three Point Jumper.
4:31	Matt Townsend Defensive Rebound.	67-67	 
4:10	Armani Cotton missed Three Point Jumper.	67-67	 
4:10	 	67-67	Damian Jones Defensive Rebound.
3:41	 	67-70	Luke Kornet made Three Point Jumper. Assisted by Matthew Fisher-Davis.
3:06	Foul on Justin Sears.	67-70	 
3:06	Justin Sears Turnover.	67-70	 
2:51	Foul on Matt Townsend.	67-70	 
2:51	 	67-71	Damian Jones made Free Throw.
2:51	 	67-72	Damian Jones made Free Throw.
2:31	Justin Sears made Layup. Assisted by Javier Duren.	69-72	 
2:12	Foul on Jack Montague.	69-72	 
2:12	 	69-73	Shelton Mitchell made Free Throw.
2:12	 	69-74	Shelton Mitchell made Free Throw.
1:55	Javier Duren missed Three Point Jumper.	69-74	 
1:55	Justin Sears Offensive Rebound.	69-74	 
1:51	Greg Kelley Turnover.	69-74	 
1:20	 	69-74	Luke Kornet missed Three Point Jumper.
1:20	Justin Sears Defensive Rebound.	69-74	 
1:04	Javier Duren made Layup.	71-74	 
1:04	 	71-74	Foul on Luke Kornet.
1:04	Javier Duren made Free Throw.	72-74	 
0:52	Foul on Greg Kelley.	72-74	 
0:52	 	72-74	Damian Jones missed Free Throw.
0:52	 	72-74	Vanderbilt Deadball Team Rebound.
0:52	 	72-75	Damian Jones made Free Throw.
0:29	Jack Montague missed Three Point Jumper.	72-75	 
0:29	Sam Downey Offensive Rebound.	72-75	 
0:26	Sam Downey made Layup.	74-75	 
0:24	Foul on Makai Mason.	74-75	 
0:24	 	74-76	Matthew Fisher-Davis made Free Throw.
0:24	Yale  Timeout	Yale  Timeout	Yale  Timeout
0:24	 	74-77	Matthew Fisher-Davis made Free Throw.
0:18	Armani Cotton missed Three Point Jumper.	74-77	 
0:18	 	74-77	Riley LaChance Defensive Rebound.
0:15	Foul on Khaliq Ghani.	74-77	 
0:15	 	74-78	Riley LaChance made Free Throw.
0:15	 	74-79	Riley LaChance made Free Throw.
0:07	Jack Montague missed Three Point Jumper.	74-79	 
0:07	Yale Offensive Rebound.	74-79	 
0:02	Javier Duren missed Three Point Jumper.	74-79	 
0:02	 	74-79	Damian Jones Defensive Rebound.
0:00	End of Game	End of Game	End of Game
