time	away	score	home
0:17	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:02	Ron Patterson missed Three Point Jumper.	42-23	 
0:02	Syracuse Deadball Team Rebound.	42-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	42-23	Jump Ball won by Virginia Tech
19:47	 	42-23	Shane Henry missed Jumper.
19:47	Rakeem Christmas Block.	42-23	 
19:47	 	42-23	Virginia Tech Offensive Rebound.
19:28	 	42-23	Devin Wilson Turnover.
19:28	Jump Ball won by Syracuse	42-23	 
19:08	Trevor Cooney missed Layup.	42-23	 
19:08	 	42-23	Shane Henry Defensive Rebound.
18:56	 	42-26	Justin Bibbs made Three Point Jumper. Assisted by Devin Wilson.
18:24	Kaleb Joseph missed Jumper.	42-26	 
18:24	Syracuse Deadball Team Rebound.	42-26	 
18:21	 	42-26	Foul on Justin Bibbs.
18:18	 	42-26	Foul on Shane Henry.
17:59	Trevor Cooney missed Layup.	42-26	 
17:59	 	42-26	Shane Henry Block.
17:59	 	42-26	Justin Bibbs Defensive Rebound.
17:34	 	42-26	Adam Smith missed Jumper.
17:34	Rakeem Christmas Block.	42-26	 
17:34	 	42-26	Justin Bibbs Offensive Rebound.
17:27	 	42-26	Justin Bibbs missed Three Point Jumper.
17:27	Rakeem Christmas Defensive Rebound.	42-26	 
17:09	Rakeem Christmas missed Layup.	42-26	 
17:09	Tyler Roberson Offensive Rebound.	42-26	 
17:03	Trevor Cooney missed Three Point Jumper.	42-26	 
17:03	Tyler Roberson Offensive Rebound.	42-26	 
16:59	Tyler Roberson made Layup.	44-26	 
16:40	 	44-28	Devin Wilson made Layup. Assisted by Shane Henry.
16:28	Michael Gbinije Turnover.	44-28	 
16:28	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
16:03	 	44-30	Adam Smith made Jumper.
15:46	Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.	47-30	 
15:28	 	47-33	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.
15:08	Trevor Cooney missed Three Point Jumper.	47-33	 
15:08	 	47-33	Virginia Tech Deadball Team Rebound.
15:04	Foul on Tyler Roberson.	47-33	 
15:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:31	 	47-35	Justin Bibbs made Jumper.
14:03	Rakeem Christmas missed Jumper.	47-35	 
14:03	 	47-35	Virginia Tech Deadball Team Rebound.
14:01	Foul on Tyler Roberson.	47-35	 
13:42	 	47-35	Shane Henry missed Jumper.
13:42	Tyler Roberson Defensive Rebound.	47-35	 
13:20	Kaleb Joseph Turnover.	47-35	 
13:07	 	47-38	Justin Bibbs made Three Point Jumper. Assisted by Adam Smith.
12:40	Trevor Cooney missed Jumper.	47-38	 
12:40	Ron Patterson Offensive Rebound.	47-38	 
12:40	Ron Patterson missed Two Point Tip Shot.	47-38	 
12:40	 	47-38	Virginia Tech Defensive Rebound.
12:14	 	47-38	Adam Smith missed Three Point Jumper.
12:14	Syracuse Defensive Rebound.	47-38	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Michael Gbinije missed Jumper.	47-38	 
11:48	 	47-38	Satchel Pierce Defensive Rebound.
11:29	 	47-38	Devin Wilson missed Jumper.
11:29	 	47-38	Satchel Pierce Offensive Rebound.
11:29	 	47-40	Satchel Pierce made Two Point Tip Shot.
11:12	Ron Patterson made Dunk.	49-40	 
10:53	Foul on Ron Patterson.	49-40	 
10:47	 	49-40	Will Johnston Turnover.
10:47	Michael Gbinije Steal.	49-40	 
10:42	Trevor Cooney missed Three Point Jumper.	49-40	 
10:42	 	49-40	Satchel Pierce Defensive Rebound.
10:27	Foul on Trevor Cooney.	49-40	 
10:27	 	49-40	Justin Bibbs missed Free Throw.
10:27	 	49-40	Virginia Tech Deadball Team Rebound.
10:27	 	49-41	Justin Bibbs made Free Throw.
10:15	Trevor Cooney Turnover.	49-41	 
9:52	 	49-41	Foul on Satchel Pierce.
9:52	 	49-41	Satchel Pierce Turnover.
9:39	Foul on Michael Gbinije.	49-41	 
9:39	Michael Gbinije Turnover.	49-41	 
9:26	 	49-43	Devin Wilson made Layup.
9:09	Ron Patterson missed Jumper.	49-43	 
9:09	 	49-43	Virginia Tech Defensive Rebound.
8:39	 	49-43	Ahmed Hill missed Jumper.
8:39	Rakeem Christmas Block.	49-43	 
8:39	 	49-43	Virginia Tech Offensive Rebound.
8:34	 	49-43	Devin Wilson missed Three Point Jumper.
8:34	 	49-43	Will Johnston Offensive Rebound.
8:30	Foul on Michael Gbinije.	49-43	 
8:30	 	49-44	Will Johnston made Free Throw.
8:30	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
8:30	 	49-44	Will Johnston missed Free Throw.
8:30	Rakeem Christmas Defensive Rebound.	49-44	 
8:16	Foul on Michael Gbinije.	49-44	 
8:16	Michael Gbinije Turnover.	49-44	 
7:51	 	49-44	Malik Muller Turnover.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Rakeem Christmas made Dunk. Assisted by Chris McCullough.	51-44	 
7:18	 	51-47	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.
6:55	 	51-47	Foul on Malik Muller.
6:53	 	51-47	Foul on Shane Henry.
6:39	Rakeem Christmas missed Layup.	51-47	 
6:39	 	51-47	Shane Henry Block.
6:39	 	51-47	Justin Bibbs Defensive Rebound.
6:34	Foul on Kaleb Joseph.	51-47	 
6:34	 	51-48	Devin Wilson made Free Throw.
6:34	 	51-49	Devin Wilson made Free Throw.
6:15	Tyler Roberson Turnover.	51-49	 
6:15	 	51-49	Justin Bibbs Steal.
6:09	 	51-49	Devin Wilson missed Layup.
6:09	 	51-49	Shane Henry Offensive Rebound.
6:09	 	51-49	Shane Henry missed Two Point Tip Shot.
6:09	Chris McCullough Defensive Rebound.	51-49	 
5:55	Trevor Cooney missed Three Point Jumper.	51-49	 
5:55	Tyler Roberson Offensive Rebound.	51-49	 
5:39	Tyler Roberson made Jumper. Assisted by Trevor Cooney.	53-49	 
5:30	Foul on Kaleb Joseph.	53-49	 
5:30	 	53-50	Devin Wilson made Free Throw.
5:30	 	53-50	Devin Wilson missed Free Throw.
5:30	Rakeem Christmas Defensive Rebound.	53-50	 
5:11	Trevor Cooney missed Layup.	53-50	 
5:11	Syracuse Deadball Team Rebound.	53-50	 
5:08	 	53-50	Foul on Satchel Pierce.
5:08	Tyler Roberson made Free Throw.	54-50	 
5:08	Tyler Roberson made Free Throw.	55-50	 
4:40	 	55-50	Justin Bibbs Turnover.
4:27	Rakeem Christmas made Layup. Assisted by Michael Gbinije.	57-50	 
4:19	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
4:11	Foul on Rakeem Christmas.	57-50	 
4:11	 	57-51	Devin Wilson made Free Throw.
4:11	 	57-51	Devin Wilson missed Free Throw.
4:11	Rakeem Christmas Defensive Rebound.	57-51	 
3:45	Michael Gbinije made Layup.	59-51	 
3:15	 	59-51	Justin Bibbs missed Jumper.
3:15	Tyler Roberson Defensive Rebound.	59-51	 
2:43	 	59-51	Foul on Shane Henry.
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	Rakeem Christmas made Free Throw.	60-51	 
2:43	Rakeem Christmas made Free Throw.	61-51	 
2:35	 	61-51	Ahmed Hill missed Jumper.
2:35	Rakeem Christmas Defensive Rebound.	61-51	 
2:22	 	61-51	Foul on Ahmed Hill.
2:22	Michael Gbinije made Free Throw.	62-51	 
2:22	Michael Gbinije missed Free Throw.	62-51	 
2:22	 	62-51	Justin Bibbs Defensive Rebound.
2:11	 	62-54	Will Johnston made Three Point Jumper. Assisted by Devin Wilson.
2:07	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:54	 	62-54	Foul on Ahmed Hill.
1:54	Michael Gbinije missed Free Throw.	62-54	 
1:54	 	62-54	Justin Bibbs Defensive Rebound.
1:33	 	62-54	Justin Bibbs missed Three Point Jumper.
1:33	 	62-54	Will Johnston Offensive Rebound.
1:28	 	62-54	Jump Ball won by Virginia Tech
1:22	 	62-54	Adam Smith missed Three Point Jumper.
1:22	Rakeem Christmas Defensive Rebound.	62-54	 
1:19	 	62-54	Foul on Devin Wilson.
1:19	Rakeem Christmas made Free Throw.	63-54	 
1:19	Rakeem Christmas missed Free Throw.	63-54	 
1:19	 	63-54	Justin Bibbs Defensive Rebound.
1:07	 	63-56	Ahmed Hill made Layup. Assisted by Devin Wilson.
1:03	 	63-56	Foul on Adam Smith.
1:03	Trevor Cooney missed Free Throw.	63-56	 
1:03	Syracuse Deadball Team Rebound.	63-56	 
1:03	Trevor Cooney made Free Throw.	64-56	 
0:58	 	64-56	Adam Smith missed Three Point Jumper.
0:58	Tyler Roberson Defensive Rebound.	64-56	 
0:53	 	64-56	Foul on Ahmed Hill.
0:53	Tyler Roberson made Free Throw.	65-56	 
0:53	Tyler Roberson missed Free Throw.	65-56	 
0:53	 	65-56	Justin Bibbs Defensive Rebound.
0:45	 	65-59	Will Johnston made Three Point Jumper. Assisted by Adam Smith.
0:43	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:42	 	65-59	Foul on Will Johnston.
0:42	Ron Patterson made Free Throw.	66-59	 
0:42	Ron Patterson missed Free Throw.	66-59	 
0:42	 	66-59	Justin Bibbs Defensive Rebound.
0:30	 	66-61	Justin Bibbs made Jumper.
0:26	 	66-61	Foul on Will Johnston.
0:26	Michael Gbinije missed Free Throw.	66-61	 
0:26	Syracuse Deadball Team Rebound.	66-61	 
0:26	Michael Gbinije made Free Throw.	67-61	 
0:17	 	67-63	Adam Smith made Jumper.
0:14	 	67-63	Foul on Ahmed Hill.
0:14	Ron Patterson missed Free Throw.	67-63	 
0:14	Syracuse Deadball Team Rebound.	67-63	 
0:14	Ron Patterson made Free Throw.	68-63	 
0:07	 	68-66	Ahmed Hill made Three Point Jumper. Assisted by Justin Bibbs.
0:05	 	68-66	Foul on Ahmed Hill.
0:05	Ron Patterson missed Free Throw.	68-66	 
0:05	Syracuse Deadball Team Rebound.	68-66	 
0:05	Ron Patterson missed Free Throw.	68-66	 
0:05	 	68-66	Justin Bibbs Defensive Rebound.
0:01	 	68-66	Malik Muller missed Three Point Jumper.
0:00	End of Game	End of Game	End of Game
