time	away	score	home
11:01	 	15-15	Jakeenan Gant Defensive Rebound.
10:51	 	15-15	Montaque Gill-Caesar missed Three Point Jumper.
10:51	Brett Wishon Defensive Rebound.	15-15	 
10:29	 	15-15	Foul on Jakeenan Gant.
10:22	Nathan Moran made Layup.	17-15	 
10:04	 	17-15	Montaque Gill-Caesar Turnover.
10:04	Josh Williams Steal.	17-15	 
9:54	Brett Wishon missed Three Point Jumper.	17-15	 
9:54	 	17-15	Montaque Gill-Caesar Defensive Rebound.
9:53	Foul on George Brammeier.	17-15	 
9:40	Foul on Brett Wishon.	17-15	 
9:40	 	17-15	Johnathan Williams III missed Free Throw.
9:40	 	17-15	Missouri Deadball Team Rebound.
9:40	 	17-16	Johnathan Williams III made Free Throw.
9:17	Josh Williams missed Three Point Jumper.	17-16	 
9:17	 	17-16	Johnathan Williams III Defensive Rebound.
9:08	 	17-19	Keith Shamburger made Three Point Jumper. Assisted by Wes Clark.
8:56	Chad Lang made Jumper. Assisted by Josh Williams.	19-19	 
8:45	 	19-19	Wes Clark missed Jumper.
8:45	J.C. Hampton Defensive Rebound.	19-19	 
8:38	J.C. Hampton missed Three Point Jumper.	19-19	 
8:38	Josh Williams Offensive Rebound.	19-19	 
8:13	Josh Williams made Three Point Jumper. Assisted by Nathan Moran.	22-19	 
7:49	 	22-19	Montaque Gill-Caesar Turnover.
7:49	Josh Williams Steal.	22-19	 
7:40	J.C. Hampton missed Three Point Jumper.	22-19	 
7:40	Chad Lang Offensive Rebound.	22-19	 
7:36	 	22-19	Foul on Ryan Rosburg.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Chad Lang made Free Throw.	23-19	 
7:36	Chad Lang missed Free Throw.	23-19	 
7:36	Josh Williams Offensive Rebound.	23-19	 
7:10	Chad Lang made Jumper.	25-19	 
6:48	 	25-19	Johnathan Williams III Turnover.
6:48	Aaron Korn Steal.	25-19	 
6:36	Talbott Denny made Layup. Assisted by Josh Williams.	27-19	 
6:36	 	27-19	Foul on Jakeenan Gant.
6:36	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
6:36	Talbott Denny made Free Throw.	28-19	 
6:18	 	28-19	Namon Wright missed Three Point Jumper.
6:18	J.C. Hampton Defensive Rebound.	28-19	 
6:07	Talbott Denny made Layup.	30-19	 
5:51	Foul on Talbott Denny.	30-19	 
5:51	 	30-20	Johnathan Williams III made Free Throw.
5:51	 	30-20	Johnathan Williams III missed Free Throw.
5:51	Brett Wishon Defensive Rebound.	30-20	 
5:38	J.C. Hampton missed Three Point Jumper.	30-20	 
5:38	 	30-20	D'Angelo Allen Defensive Rebound.
5:17	 	30-22	D'Angelo Allen made Jumper. Assisted by Keith Shamburger.
5:00	Josh Williams Turnover.	30-22	 
5:00	 	30-22	Wes Clark Steal.
4:52	 	30-22	Keith Shamburger Turnover.
4:45	Brett Wishon missed Three Point Jumper.	30-22	 
4:45	 	30-22	Johnathan Williams III Defensive Rebound.
4:26	 	30-22	Wes Clark missed Three Point Jumper.
4:26	Brett Wishon Defensive Rebound.	30-22	 
4:10	Josh Williams missed Jumper.	30-22	 
4:10	 	30-22	Wes Clark Defensive Rebound.
4:03	 	30-22	Keith Shamburger Turnover.
4:03	Josh Williams Steal.	30-22	 
3:43	 	30-22	Foul on Johnathan Williams III.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Brett Wishon Turnover.	30-22	 
3:43	 	30-22	Namon Wright Steal.
3:29	Foul on Charles Smith.	30-22	 
3:29	 	30-23	D'Angelo Allen made Free Throw.
3:29	 	30-24	D'Angelo Allen made Free Throw.
3:17	Josh Williams missed Three Point Jumper.	30-24	 
3:17	 	30-24	Namon Wright Defensive Rebound.
3:02	 	30-26	Tramaine Isabell made Jumper.
2:39	J.C. Hampton missed Jumper.	30-26	 
2:39	 	30-26	Missouri Defensive Rebound.
2:16	Foul on Chad Lang.	30-26	 
2:16	 	30-26	Ryan Rosburg missed Free Throw.
2:16	 	30-26	Missouri Deadball Team Rebound.
2:16	 	30-26	Ryan Rosburg missed Free Throw.
2:16	Josh Williams Defensive Rebound.	30-26	 
2:00	Aaron Korn made Three Point Jumper. Assisted by Nathan Moran.	33-26	 
1:38	 	33-28	Ryan Rosburg made Layup. Assisted by Montaque Gill-Caesar.
1:20	 	33-28	Foul on Ryan Rosburg.
1:20	Chad Lang missed Free Throw.	33-28	 
1:20	Lipscomb Deadball Team Rebound.	33-28	 
1:20	Chad Lang missed Free Throw.	33-28	 
1:20	 	33-28	Namon Wright Defensive Rebound.
1:11	 	33-30	Tramaine Isabell made Jumper.
1:00	 	33-30	Foul on Keith Shamburger.
1:00	Nathan Moran made Free Throw.	34-30	 
1:00	Nathan Moran made Free Throw.	35-30	 
0:33	 	35-32	Keanau Post made Layup. Assisted by Wes Clark.
0:33	Foul on Charles Smith.	35-32	 
0:33	 	35-33	Keanau Post made Free Throw.
0:26	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
0:03	J.C. Hampton missed Jumper.	35-33	 
0:03	 	35-33	Keanau Post Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Lipscomb	35-33	 
19:50	Brett Wishon made Jumper.	37-33	 
19:39	 	37-33	Johnathan Williams III missed Jumper.
19:39	J.C. Hampton Defensive Rebound.	37-33	 
19:22	Josh Williams missed Three Point Jumper.	37-33	 
19:22	 	37-33	Johnathan Williams III Defensive Rebound.
19:10	Foul on Nathan Moran.	37-33	 
19:05	 	37-33	Johnathan Williams III missed Jumper.
19:05	 	37-33	Johnathan Williams III Offensive Rebound.
19:02	 	37-33	Foul on Johnathan Williams III.
19:02	 	37-33	Johnathan Williams III Turnover.
18:42	J.C. Hampton missed Three Point Jumper.	37-33	 
18:42	 	37-33	D'Angelo Allen Defensive Rebound.
18:23	 	37-33	Namon Wright missed Three Point Jumper.
18:23	J.C. Hampton Defensive Rebound.	37-33	 
18:17	J.C. Hampton Turnover.	37-33	 
18:17	 	37-33	Wes Clark Steal.
18:13	Foul on Nathan Moran.	37-33	 
18:01	 	37-36	Keith Shamburger made Three Point Jumper. Assisted by D'Angelo Allen.
17:48	Nathan Moran made Three Point Jumper.	40-36	 
17:28	 	40-36	D'Angelo Allen missed Jumper.
17:28	Brett Wishon Defensive Rebound.	40-36	 
17:16	Nathan Moran missed Layup.	40-36	 
17:15	 	40-36	D'Angelo Allen Block.
17:14	 	40-36	Jakeenan Gant Defensive Rebound.
17:06	Foul on Talbott Denny.	40-36	 
16:58	 	40-38	D'Angelo Allen made Layup. Assisted by Jakeenan Gant.
16:43	Talbott Denny made Jumper.	42-38	 
16:26	 	42-38	Keith Shamburger Turnover.
16:26	Nathan Moran Steal.	42-38	 
16:22	 	42-38	Foul on Wes Clark.
16:22	Nathan Moran made Free Throw.	43-38	 
16:22	Nathan Moran missed Free Throw.	43-38	 
16:22	 	43-38	Tramaine Isabell Defensive Rebound.
16:08	 	43-38	Wes Clark missed Jumper.
16:08	Chad Johnson Defensive Rebound.	43-38	 
16:01	 	43-38	Foul on Keanau Post.
15:50	Nathan Moran made Three Point Jumper. Assisted by Aaron Korn.	46-38	 
15:35	Foul on Nathan Moran.	46-38	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	46-38	Tramaine Isabell missed Three Point Jumper.
15:24	Josh Williams Defensive Rebound.	46-38	 
15:12	Josh Williams made Layup.	48-38	 
14:40	 	48-41	Keith Shamburger made Three Point Jumper. Assisted by Wes Clark.
14:18	Brett Wishon missed Three Point Jumper.	48-41	 
14:18	 	48-41	Missouri Defensive Rebound.
14:10	 	48-43	Wes Clark made Jumper.
13:59	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
13:44	Josh Williams Turnover.	48-43	 
13:44	 	48-43	Wes Clark Steal.
13:30	 	48-43	Wes Clark missed Jumper.
13:30	Chad Lang Defensive Rebound.	48-43	 
13:03	Josh Williams missed Jumper.	48-43	 
13:03	Talbott Denny Offensive Rebound.	48-43	 
13:01	 	48-43	Foul on Wes Clark.
12:46	Nathan Moran missed Three Point Jumper.	48-43	 
12:46	 	48-43	Wes Clark Defensive Rebound.
12:41	 	48-45	Tramaine Isabell made Layup. Assisted by Wes Clark.
12:27	 	48-45	Foul on D'Angelo Allen.
12:22	Brett Wishon missed Three Point Jumper.	48-45	 
12:22	Lipscomb Offensive Rebound.	48-45	 
12:09	Chad Lang missed Jumper.	48-45	 
12:09	 	48-45	Keanau Post Defensive Rebound.
11:53	Foul on Brett Wishon.	48-45	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	48-47	Johnathan Williams III made Layup.
11:31	Foul on Chad Lang.	48-47	 
11:31	 	48-48	Johnathan Williams III made Free Throw.
11:19	 	48-48	Foul on Keanau Post.
11:19	Josh Williams made Free Throw.	49-48	 
11:19	Josh Williams missed Free Throw.	49-48	 
11:19	 	49-48	Tramaine Isabell Defensive Rebound.
11:06	 	49-51	Tramaine Isabell made Three Point Jumper.
10:54	Nathan Moran missed Layup.	49-51	 
10:54	 	49-51	Keanau Post Defensive Rebound.
10:46	 	49-53	Keanau Post made Dunk. Assisted by Keith Shamburger.
10:37	Brett Wishon missed Three Point Jumper.	49-53	 
10:37	Josh Williams Offensive Rebound.	49-53	 
10:15	Nathan Moran missed Three Point Jumper.	49-53	 
10:15	 	49-53	Keanau Post Defensive Rebound.
10:02	Foul on Brett Wishon.	49-53	 
10:02	 	49-53	Johnathan Williams III missed Free Throw.
10:02	 	49-53	Missouri Deadball Team Rebound.
10:02	 	49-54	Johnathan Williams III made Free Throw.
9:55	Talbott Denny Turnover.	49-54	 
9:55	 	49-54	Keith Shamburger Steal.
9:42	 	49-54	Tramaine Isabell missed Layup.
9:42	Josh Williams Defensive Rebound.	49-54	 
9:34	Josh Williams made Three Point Jumper. Assisted by Talbott Denny.	52-54	 
9:30	Lipscomb  Timeout	Lipscomb  Timeout	Lipscomb  Timeout
9:10	 	52-54	Tramaine Isabell missed Three Point Jumper.
9:10	Chad Johnson Defensive Rebound.	52-54	 
9:02	 	52-54	Foul on D'Angelo Allen.
9:02	Josh Williams made Free Throw.	53-54	 
9:02	Josh Williams made Free Throw.	54-54	 
8:41	 	54-56	Keith Shamburger made Jumper.
8:21	Josh Williams Turnover.	54-56	 
7:57	 	54-56	Keanau Post missed Layup.
7:57	Chad Lang Defensive Rebound.	54-56	 
7:40	Chad Johnson Turnover.	54-56	 
7:40	 	54-56	Tramaine Isabell Steal.
7:32	Foul on Talbott Denny.	54-56	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	54-57	D'Angelo Allen made Free Throw.
7:32	 	54-57	D'Angelo Allen missed Free Throw.
7:32	 	54-57	Keanau Post Offensive Rebound.
7:27	 	54-57	Keanau Post missed Layup.
7:27	Aaron Korn Defensive Rebound.	54-57	 
7:23	 	54-57	Foul on D'Angelo Allen.
7:23	Aaron Korn made Free Throw.	55-57	 
7:23	Aaron Korn made Free Throw.	56-57	 
6:52	 	56-57	Tramaine Isabell missed Layup.
6:52	 	56-57	Keanau Post Offensive Rebound.
6:52	 	56-59	Keanau Post made Two Point Tip Shot.
6:26	Chad Lang missed Jumper.	56-59	 
6:26	 	56-59	Keanau Post Defensive Rebound.
5:56	 	56-59	Johnathan Williams III Turnover.
5:31	Aaron Korn missed Jumper.	56-59	 
5:31	Aaron Korn Offensive Rebound.	56-59	 
5:23	 	56-59	Foul on Keith Shamburger.
5:23	Aaron Korn made Free Throw.	57-59	 
5:23	Aaron Korn made Free Throw.	58-59	 
5:02	 	58-59	Wes Clark missed Layup.
5:02	Aaron Korn Defensive Rebound.	58-59	 
4:55	George Brammeier missed Layup.	58-59	 
4:55	 	58-59	Wes Clark Block.
4:55	 	58-59	Keanau Post Defensive Rebound.
4:48	Foul on Aaron Korn.	58-59	 
4:48	 	58-60	Tramaine Isabell made Free Throw.
4:48	 	58-61	Tramaine Isabell made Free Throw.
4:48	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
4:30	 	58-61	Foul on Keanau Post.
4:30	Chad Lang missed Free Throw.	58-61	 
4:30	Lipscomb Deadball Team Rebound.	58-61	 
4:30	Chad Lang missed Free Throw.	58-61	 
4:30	Lipscomb Offensive Rebound.	58-61	 
4:22	Chad Lang Turnover.	58-61	 
3:58	 	58-61	Wes Clark missed Jumper.
3:58	Chad Lang Defensive Rebound.	58-61	 
3:40	Chad Lang missed Layup.	58-61	 
3:40	 	58-61	Keanau Post Defensive Rebound.
3:14	 	58-63	Wes Clark made Layup.
2:57	Josh Williams missed Layup.	58-63	 
2:57	 	58-63	Keanau Post Defensive Rebound.
2:53	Foul on Aaron Korn.	58-63	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	58-64	Johnathan Williams III made Free Throw.
2:53	 	58-65	Johnathan Williams III made Free Throw.
2:34	J.C. Hampton missed Three Point Jumper.	58-65	 
2:34	 	58-65	Johnathan Williams III Defensive Rebound.
2:14	 	58-67	Johnathan Williams III made Layup. Assisted by Wes Clark.
1:59	Josh Williams missed Three Point Jumper.	58-67	 
1:59	 	58-67	Johnathan Williams III Defensive Rebound.
1:22	 	58-67	Keith Shamburger missed Three Point Jumper.
1:22	Lipscomb Defensive Rebound.	58-67	 
1:12	Brett Wishon missed Three Point Jumper.	58-67	 
1:12	 	58-67	Tramaine Isabell Defensive Rebound.
1:07	Foul on J.C. Hampton.	58-67	 
1:07	 	58-67	Wes Clark missed Free Throw.
1:07	 	58-67	Missouri Deadball Team Rebound.
1:07	 	58-68	Wes Clark made Free Throw.
0:59	 	58-68	Foul on Johnathan Williams III.
0:59	Brett Wishon made Free Throw.	59-68	 
0:59	Brett Wishon made Free Throw.	60-68	 
0:56	Foul on Aaron Korn.	60-68	 
0:56	 	60-69	Tramaine Isabell made Free Throw.
0:56	 	60-70	Tramaine Isabell made Free Throw.
0:56	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:50	Josh Williams missed Three Point Jumper.	60-70	 
0:50	Lipscomb Offensive Rebound.	60-70	 
0:44	Brett Wishon Turnover.	60-70	 
0:44	 	60-70	D'Angelo Allen Steal.
0:41	Foul on J.C. Hampton.	60-70	 
0:41	 	60-70	Tramaine Isabell missed Free Throw.
0:41	 	60-70	Missouri Deadball Team Rebound.
0:41	 	60-71	Tramaine Isabell made Free Throw.
0:32	Brett Wishon missed Three Point Jumper.	60-71	 
0:32	 	60-71	Johnathan Williams III Defensive Rebound.
0:31	Foul on Josh Williams.	60-71	 
0:31	 	60-72	Johnathan Williams III made Free Throw.
0:31	 	60-72	Johnathan Williams III missed Free Throw.
0:31	Brett Wishon Defensive Rebound.	60-72	 
0:25	Josh Williams Turnover.	60-72	 
0:00	End of Game	End of Game	End of Game
