time	away	score	home
11:36	 	12-11	D'Angelo Harrison missed Three Point Jumper.
11:36	Tyler Wideman Defensive Rebound.	12-11	 
11:13	Butler  Timeout	Butler  Timeout	Butler  Timeout
11:05	Andrew Chrabascz missed Jumper.	12-11	 
11:05	 	12-11	Sir'Dominic Pointer Defensive Rebound.
10:52	 	12-11	Phil Greene IV missed Three Point Jumper.
10:52	Alex Barlow Defensive Rebound.	12-11	 
10:26	Andrew Chrabascz missed Three Point Jumper.	12-11	 
10:26	 	12-11	D'Angelo Harrison Defensive Rebound.
10:00	Foul on Jackson Aldridge.	12-11	 
10:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:26	 	12-13	Phil Greene IV made Jumper.
8:58	Kellen Dunham Turnover.	12-13	 
8:58	 	12-13	Sir'Dominic Pointer Steal.
8:49	 	12-15	D'Angelo Harrison made Layup. Assisted by Sir'Dominic Pointer.
8:30	Kelan Martin missed Jumper.	12-15	 
8:30	Kameron Woods Offensive Rebound.	12-15	 
8:18	Kameron Woods made Layup.	14-15	 
7:51	 	14-15	Sir'Dominic Pointer missed Jumper.
7:51	Kameron Woods Defensive Rebound.	14-15	 
7:38	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.	17-15	 
7:32	 	17-15	Phil Greene IV Turnover.
7:32	 	17-15	Foul on Phil Greene IV.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Kellen Dunham made Three Point Jumper.	20-15	 
6:32	 	20-17	D'Angelo Harrison made Layup.
6:15	Andrew Chrabascz missed Layup.	20-17	 
6:15	 	20-17	Sir'Dominic Pointer Block.
6:15	 	20-17	Sir'Dominic Pointer Defensive Rebound.
6:06	 	20-19	Phil Greene IV made Layup. Assisted by Sir'Dominic Pointer.
5:49	 	20-19	Foul on Sir'Dominic Pointer.
5:49	Kellen Dunham made Free Throw.	21-19	 
5:49	Kellen Dunham made Free Throw.	22-19	 
5:39	 	22-19	Jamal Branch Turnover.
5:17	Roosevelt Jones made Layup.	24-19	 
4:59	Foul on Austin Etherington.	24-19	 
4:49	 	24-19	Sir'Dominic Pointer missed Jumper.
4:49	Kellen Dunham Defensive Rebound.	24-19	 
4:38	Kellen Dunham missed Jumper.	24-19	 
4:38	 	24-19	Chris Obekpa Defensive Rebound.
4:21	 	24-19	D'Angelo Harrison missed Jumper.
4:21	Kameron Woods Block.	24-19	 
4:21	Roosevelt Jones Defensive Rebound.	24-19	 
4:14	 	24-19	Foul on Chris Obekpa.
4:14	Kellen Dunham missed Free Throw.	24-19	 
4:14	Butler Deadball Team Rebound.	24-19	 
4:14	Kellen Dunham missed Free Throw.	24-19	 
4:14	 	24-19	Sir'Dominic Pointer Defensive Rebound.
3:42	 	24-22	D'Angelo Harrison made Three Point Jumper. Assisted by Jamal Branch.
3:09	Roosevelt Jones Turnover.	24-22	 
3:09	 	24-22	D'Angelo Harrison Steal.
3:06	Foul on Alex Barlow.	24-22	 
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	 	24-23	D'Angelo Harrison made Free Throw.
3:06	 	24-24	D'Angelo Harrison made Free Throw.
2:52	Roosevelt Jones Turnover.	24-24	 
2:36	 	24-26	Sir'Dominic Pointer made Jumper.
2:17	Kelan Martin missed Three Point Jumper.	24-26	 
2:17	 	24-26	Jamal Branch Defensive Rebound.
2:03	Foul on Kelan Martin.	24-26	 
2:03	 	24-27	D'Angelo Harrison made Free Throw.
2:03	 	24-28	D'Angelo Harrison made Free Throw.
1:51	Andrew Chrabascz missed Layup.	24-28	 
1:51	 	24-28	Chris Obekpa Block.
1:51	 	24-28	St. John's Defensive Rebound.
1:46	 	24-28	Sir'Dominic Pointer missed Jumper.
1:46	 	24-28	Chris Obekpa Offensive Rebound.
1:39	 	24-30	Chris Obekpa made Layup.
1:25	Roosevelt Jones Turnover.	24-30	 
1:25	 	24-30	D'Angelo Harrison Steal.
1:18	 	24-30	Sir'Dominic Pointer missed Three Point Jumper.
1:18	 	24-30	Chris Obekpa Offensive Rebound.
0:47	 	24-30	D'Angelo Harrison missed Jumper.
0:47	Roosevelt Jones Block.	24-30	 
0:47	Kameron Woods Defensive Rebound.	24-30	 
0:29	Kellen Dunham missed Jumper.	24-30	 
0:29	Kellen Dunham Offensive Rebound.	24-30	 
0:22	Kellen Dunham missed Layup.	24-30	 
0:22	Alex Barlow Offensive Rebound.	24-30	 
0:12	Alex Barlow made Jumper.	26-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-30	Jump Ball won by St. John's
19:30	 	26-30	Phil Greene IV missed Three Point Jumper.
19:30	Kameron Woods Defensive Rebound.	26-30	 
18:57	Kellen Dunham made Jumper.	28-30	 
18:41	 	28-30	Chris Obekpa missed Jumper.
18:41	Alex Barlow Defensive Rebound.	28-30	 
18:33	Kellen Dunham missed Layup.	28-30	 
18:33	 	28-30	D'Angelo Harrison Block.
18:33	Butler Offensive Rebound.	28-30	 
18:25	Roosevelt Jones missed Jumper.	28-30	 
18:25	Andrew Chrabascz Offensive Rebound.	28-30	 
18:22	 	28-30	Foul on Jamal Branch.
18:10	Alex Barlow made Jumper.	30-30	 
17:45	 	30-32	Chris Obekpa made Layup.
17:45	Foul on Kameron Woods.	30-32	 
17:45	 	30-33	Chris Obekpa made Free Throw.
17:31	Alex Barlow made Three Point Jumper. Assisted by Andrew Chrabascz.	33-33	 
17:11	 	33-33	Chris Obekpa missed Jumper.
17:11	Roosevelt Jones Defensive Rebound.	33-33	 
16:55	 	33-33	Foul on Chris Obekpa.
16:55	Andrew Chrabascz missed Free Throw.	33-33	 
16:55	Butler Deadball Team Rebound.	33-33	 
16:55	Andrew Chrabascz made Free Throw.	34-33	 
16:46	Foul on Roosevelt Jones.	34-33	 
16:45	 	34-33	Phil Greene IV Turnover.
16:45	Alex Barlow Steal.	34-33	 
16:39	Kellen Dunham made Layup.	36-33	 
16:20	 	36-33	D'Angelo Harrison Turnover.
16:20	Andrew Chrabascz Steal.	36-33	 
16:16	Andrew Chrabascz made Layup.	38-33	 
15:55	 	38-35	Chris Obekpa made Dunk.
15:28	Andrew Chrabascz Turnover.	38-35	 
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	Foul on Andrew Chrabascz.	38-35	 
15:02	Foul on Roosevelt Jones.	38-35	 
14:48	Foul on Kameron Woods.	38-35	 
14:48	 	38-35	D'Angelo Harrison missed Free Throw.
14:48	 	38-35	St. John's Deadball Team Rebound.
14:48	 	38-36	D'Angelo Harrison made Free Throw.
14:35	 	38-36	Foul on Phil Greene IV.
14:27	 	38-36	Foul on Chris Obekpa.
14:26	Kameron Woods made Layup.	40-36	 
14:01	 	40-36	Joey De La Rosa missed Layup.
14:01	Kameron Woods Defensive Rebound.	40-36	 
13:53	Roosevelt Jones made Layup.	42-36	 
13:41	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
13:19	 	42-36	Phil Greene IV missed Jumper.
13:19	Kellen Dunham Defensive Rebound.	42-36	 
13:01	Kellen Dunham missed Jumper.	42-36	 
13:01	 	42-36	Sir'Dominic Pointer Defensive Rebound.
12:34	 	42-36	D'Angelo Harrison missed Jumper.
12:34	 	42-36	D'Angelo Harrison Offensive Rebound.
12:28	 	42-36	D'Angelo Harrison missed Layup.
12:28	 	42-36	Chris Obekpa Offensive Rebound.
12:27	 	42-38	Chris Obekpa made Layup.
12:27	Foul on Roosevelt Jones.	42-38	 
12:27	 	42-39	Chris Obekpa made Free Throw.
12:10	Andrew Chrabascz made Jumper.	44-39	 
12:00	 	44-39	Jamal Branch Turnover.
12:00	Alex Barlow Steal.	44-39	 
11:55	Alex Barlow missed Layup.	44-39	 
11:55	 	44-39	Sir'Dominic Pointer Block.
11:55	 	44-39	D'Angelo Harrison Defensive Rebound.
11:48	 	44-39	D'Angelo Harrison missed Three Point Jumper.
11:48	Kellen Dunham Defensive Rebound.	44-39	 
11:26	Roosevelt Jones made Layup.	46-39	 
10:57	Foul on Kellen Dunham.	46-39	 
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	 	46-40	Jamal Branch made Free Throw.
10:57	 	46-41	Jamal Branch made Free Throw.
10:33	Roosevelt Jones missed Layup.	46-41	 
10:33	 	46-41	Chris Obekpa Block.
10:33	 	46-41	Sir'Dominic Pointer Defensive Rebound.
10:28	Foul on Andrew Chrabascz.	46-41	 
10:28	 	46-42	D'Angelo Harrison made Free Throw.
10:28	 	46-43	D'Angelo Harrison made Free Throw.
10:17	Alex Barlow made Layup.	48-43	 
9:46	 	48-45	D'Angelo Harrison made Jumper.
9:21	Andrew Chrabascz made Layup. Assisted by Alex Barlow.	50-45	 
9:06	Foul on Austin Etherington.	50-45	 
9:06	 	50-45	D'Angelo Harrison missed Free Throw.
9:06	Kameron Woods Defensive Rebound.	50-45	 
8:37	Roosevelt Jones missed Jumper.	50-45	 
8:27	 	50-45	Sir'Dominic Pointer Defensive Rebound.
8:10	 	50-45	Sir'Dominic Pointer missed Three Point Jumper.
8:10	Kameron Woods Defensive Rebound.	50-45	 
7:46	Butler  Timeout	Butler  Timeout	Butler  Timeout
7:33	Kellen Dunham missed Jumper.	50-45	 
7:33	 	50-45	Sir'Dominic Pointer Defensive Rebound.
7:26	Foul on Kameron Woods.	50-45	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	50-45	Sir'Dominic Pointer missed Free Throw.
7:26	 	50-45	St. John's Deadball Team Rebound.
7:26	 	50-46	Sir'Dominic Pointer made Free Throw.
7:18	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.	53-46	 
6:59	 	53-48	D'Angelo Harrison made Jumper.
6:41	Alex Barlow made Layup.	55-48	 
6:09	 	55-48	Sir'Dominic Pointer missed Jumper.
6:09	Andrew Chrabascz Defensive Rebound.	55-48	 
6:00	Alex Barlow Turnover.	55-48	 
6:00	 	55-48	Jamal Branch Steal.
5:53	 	55-50	Jamal Branch made Layup.
5:41	 	55-50	Foul on Jamal Branch.
5:36	Roosevelt Jones missed Layup.	55-50	 
5:36	 	55-50	Chris Obekpa Block.
5:36	 	55-50	Sir'Dominic Pointer Defensive Rebound.
5:27	 	55-52	Phil Greene IV made Jumper.
5:02	 	55-52	Foul on D'Angelo Harrison.
5:02	Kellen Dunham made Free Throw.	56-52	 
5:02	Kellen Dunham made Free Throw.	57-52	 
4:46	 	57-55	D'Angelo Harrison made Three Point Jumper. Assisted by Sir'Dominic Pointer.
4:37	Butler  Timeout	Butler  Timeout	Butler  Timeout
4:15	Roosevelt Jones made Jumper.	59-55	 
3:51	 	59-55	D'Angelo Harrison missed Jumper.
3:51	Alex Barlow Defensive Rebound.	59-55	 
3:33	Roosevelt Jones made Layup. Assisted by Andrew Chrabascz.	61-55	 
3:03	 	61-57	Sir'Dominic Pointer made Layup. Assisted by Phil Greene IV.
2:56	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
2:33	Alex Barlow missed Three Point Jumper.	61-57	 
2:33	 	61-57	D'Angelo Harrison Defensive Rebound.
2:27	Foul on Andrew Chrabascz.	61-57	 
2:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:27	 	61-58	D'Angelo Harrison made Free Throw.
2:27	 	61-59	D'Angelo Harrison made Free Throw.
2:06	Kellen Dunham made Three Point Jumper.	64-59	 
1:49	 	64-59	Sir'Dominic Pointer missed Jumper.
1:49	Kameron Woods Defensive Rebound.	64-59	 
1:47	 	64-59	Foul on Sir'Dominic Pointer.
1:47	Kameron Woods made Free Throw.	65-59	 
1:47	Kameron Woods made Free Throw.	66-59	 
1:32	 	66-62	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.
1:28	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
1:04	Kellen Dunham missed Layup.	66-62	 
1:04	 	66-62	Chris Obekpa Defensive Rebound.
1:04	Foul on Andrew Chrabascz.	66-62	 
1:04	 	66-62	Chris Obekpa missed Free Throw.
1:04	 	66-62	St. John's Deadball Team Rebound.
1:04	 	66-63	Chris Obekpa made Free Throw.
1:04	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:44	 	66-63	Foul on D'Angelo Harrison.
0:44	Kellen Dunham made Free Throw.	67-63	 
0:44	Kellen Dunham made Free Throw.	68-63	 
0:38	 	68-65	D'Angelo Harrison made Layup.
0:38	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
0:37	 	68-65	Foul on Chris Obekpa.
0:37	Alex Barlow made Free Throw.	69-65	 
0:37	Alex Barlow made Free Throw.	70-65	 
0:37	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:25	 	70-67	D'Angelo Harrison made Layup.
0:20	 	70-67	Foul on D'Angelo Harrison.
0:20	Andrew Chrabascz missed Free Throw.	70-67	 
0:20	Butler Deadball Team Rebound.	70-67	 
0:20	Andrew Chrabascz made Free Throw.	71-67	 
0:06	 	71-67	Sir'Dominic Pointer missed Three Point Jumper.
0:06	Kameron Woods Defensive Rebound.	71-67	 
0:04	 	71-67	Foul on D'Angelo Harrison.
0:04	Kameron Woods made Free Throw.	72-67	 
0:04	Kameron Woods made Free Throw.	73-67	 
0:01	 	73-69	Phil Greene IV made Dunk.
0:00	End of Game	End of Game	End of Game
