time	away	score	home
8:32	DeAndre Mathieu Steal.	17-28	 
8:31	Carlos Morris missed Three Point Jumper.	17-28	 
8:30	 	17-28	Jake Layman Defensive Rebound.
8:28	Foul on Joey King.	17-28	 
8:28	 	17-29	Damonte Dodd made Free Throw.
8:28	 	17-30	Damonte Dodd made Free Throw.
8:16	Maurice Walker missed Layup.	17-30	 
8:16	 	17-30	Damonte Dodd Defensive Rebound.
7:47	 	17-30	Melo Trimble missed Three Point Jumper.
7:47	 	17-30	Damonte Dodd Offensive Rebound.
7:42	 	17-30	Dez Wells missed Jumper.
7:42	 	17-30	Damonte Dodd Offensive Rebound.
7:37	 	17-32	Damonte Dodd made Layup.
7:32	Andre Hollins missed Three Point Jumper.	17-32	 
7:32	 	17-32	Dez Wells Defensive Rebound.
7:14	 	17-32	Richaud Pack Turnover.
7:03	 	17-32	Foul on Richaud Pack.
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:48	DeAndre Mathieu made Jumper.	19-32	 
6:18	 	19-32	Dez Wells missed Three Point Jumper.
6:18	Nate Mason Defensive Rebound.	19-32	 
6:01	Elliott Eliason made Dunk. Assisted by Joey King.	21-32	 
5:42	 	21-32	Jared Nickens missed Three Point Jumper.
5:42	Joey King Defensive Rebound.	21-32	 
5:24	Elliott Eliason Turnover.	21-32	 
5:05	 	21-32	Evan Smotrycz missed Three Point Jumper.
5:05	DeAndre Mathieu Defensive Rebound.	21-32	 
4:50	Nate Mason missed Three Point Jumper.	21-32	 
4:50	 	21-32	Dez Wells Defensive Rebound.
4:23	 	21-32	Jake Layman Turnover.
4:03	Maurice Walker made Layup.	23-32	 
4:00	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
3:50	 	23-32	Richaud Pack Turnover.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Maurice Walker missed Layup.	23-32	 
3:35	Maurice Walker Offensive Rebound.	23-32	 
3:29	Maurice Walker made Layup.	25-32	 
2:51	 	25-32	Foul on Melo Trimble.
2:51	 	25-32	Melo Trimble Turnover.
2:36	Maurice Walker made Jumper. Assisted by DeAndre Mathieu.	27-32	 
2:20	 	27-32	Melo Trimble Turnover.
2:20	Carlos Morris Steal.	27-32	 
2:10	Maurice Walker missed Jumper.	27-32	 
2:10	 	27-32	Dez Wells Defensive Rebound.
2:01	 	27-32	Jake Layman missed Three Point Jumper.
2:01	Maurice Walker Defensive Rebound.	27-32	 
1:50	Carlos Morris made Three Point Jumper.	30-32	 
1:13	 	30-32	Dez Wells missed Jumper.
1:13	Carlos Morris Defensive Rebound.	30-32	 
1:03	Carlos Morris missed Three Point Jumper.	30-32	 
1:03	 	30-32	Damonte Dodd Defensive Rebound.
0:42	 	30-34	Melo Trimble made Layup.
0:32	DeAndre Mathieu Turnover.	30-34	 
0:32	 	30-34	Damonte Dodd Steal.
0:26	 	30-36	Damonte Dodd made Layup. Assisted by Dez Wells.
0:01	Joey King made Three Point Jumper. Assisted by Andre Hollins.	33-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Minnesota	33-36	 
19:48	 	33-36	Foul on Damonte Dodd.
19:38	Joey King missed Jumper.	33-36	 
19:38	 	33-36	Damonte Dodd Defensive Rebound.
19:19	 	33-38	Melo Trimble made Jumper. Assisted by Damonte Dodd.
19:10	DeAndre Mathieu made Jumper.	35-38	 
18:36	 	35-38	Dez Wells Turnover.
18:36	Andre Hollins Steal.	35-38	 
18:36	Andre Hollins Turnover.	35-38	 
18:36	 	35-38	Dez Wells Steal.
18:32	Foul on DeAndre Mathieu.	35-38	 
18:32	 	35-39	Melo Trimble made Free Throw.
18:32	 	35-40	Melo Trimble made Free Throw.
18:11	Joey King missed Three Point Jumper.	35-40	 
18:11	 	35-40	Jake Layman Block.
18:11	 	35-40	Damonte Dodd Defensive Rebound.
18:00	 	35-40	Jake Layman Turnover.
17:54	DeAndre Mathieu Turnover.	35-40	 
17:40	 	35-40	Melo Trimble missed Jumper.
17:40	 	35-40	Jake Layman Offensive Rebound.
17:36	 	35-40	Damonte Dodd Turnover.
17:36	Maurice Walker Steal.	35-40	 
17:24	Carlos Morris missed Jumper.	35-40	 
17:24	 	35-40	Melo Trimble Defensive Rebound.
17:15	Foul on Joey King.	35-40	 
17:15	 	35-40	Dez Wells missed Free Throw.
17:15	 	35-40	Maryland Deadball Team Rebound.
17:15	 	35-41	Dez Wells made Free Throw.
16:55	Joey King missed Layup.	35-41	 
16:55	 	35-41	Damonte Dodd Block.
16:55	 	35-41	Melo Trimble Defensive Rebound.
16:49	 	35-43	Melo Trimble made Layup.
16:49	Foul on Carlos Morris.	35-43	 
16:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
16:49	 	35-43	Melo Trimble missed Free Throw.
16:49	Maurice Walker Defensive Rebound.	35-43	 
16:34	 	35-43	Foul on Damonte Dodd.
16:32	Andre Hollins missed Three Point Jumper.	35-43	 
16:32	 	35-43	Jake Layman Defensive Rebound.
16:04	 	35-43	Richaud Pack missed Three Point Jumper.
16:04	 	35-43	Jon Graham Offensive Rebound.
15:47	 	35-45	Jake Layman made Jumper. Assisted by Melo Trimble.
15:46	 	35-45	Foul on Jake Layman.
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	35-45	Foul on Evan Smotrycz.
15:16	Carlos Morris missed Three Point Jumper.	35-45	 
15:16	 	35-45	Evan Smotrycz Defensive Rebound.
15:09	 	35-45	Melo Trimble missed Three Point Jumper.
15:09	 	35-45	Jon Graham Offensive Rebound.
15:08	Foul on Joey King.	35-45	 
14:28	 	35-45	Melo Trimble missed Three Point Jumper.
14:28	 	35-45	Jon Graham Offensive Rebound.
14:24	 	35-45	Jon Graham missed Layup.
14:24	Elliott Eliason Defensive Rebound.	35-45	 
14:11	Nate Mason Turnover.	35-45	 
14:11	 	35-45	Dez Wells Steal.
13:51	 	35-47	Dez Wells made Layup. Assisted by Evan Smotrycz.
13:23	Carlos Morris missed Jumper.	35-47	 
13:23	 	35-47	Melo Trimble Defensive Rebound.
13:04	 	35-47	Evan Smotrycz Turnover.
13:04	Elliott Eliason Steal.	35-47	 
12:58	Carlos Morris made Layup. Assisted by Nate Mason.	37-47	 
12:40	Foul on Carlos Morris.	37-47	 
12:40	 	37-48	Richaud Pack made Free Throw.
12:40	 	37-49	Richaud Pack made Free Throw.
12:27	Charles Buggs missed Three Point Jumper.	37-49	 
12:27	Minnesota Offensive Rebound.	37-49	 
12:08	DeAndre Mathieu missed Jumper.	37-49	 
12:08	 	37-49	Melo Trimble Block.
12:08	 	37-49	Dion Wiley Defensive Rebound.
12:08	Foul on Charles Buggs.	37-49	 
11:56	 	37-49	Evan Smotrycz missed Layup.
11:55	Maurice Walker Block.	37-49	 
11:54	Nate Mason Defensive Rebound.	37-49	 
11:48	 	37-49	Foul on Evan Smotrycz.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Charles Buggs missed Free Throw.	37-49	 
11:48	Minnesota Deadball Team Rebound.	37-49	 
11:48	Charles Buggs made Free Throw.	38-49	 
11:27	 	38-49	Dion Wiley missed Layup.
11:27	Maurice Walker Block.	38-49	 
11:27	 	38-49	Maryland Offensive Rebound.
11:17	 	38-49	Melo Trimble missed Three Point Jumper.
11:17	Minnesota Defensive Rebound.	38-49	 
11:00	 	38-49	Foul on Damonte Dodd.
11:00	Maurice Walker missed Free Throw.	38-49	 
11:00	Minnesota Deadball Team Rebound.	38-49	 
11:00	Maurice Walker made Free Throw.	39-49	 
10:54	 	39-49	Dez Wells Turnover.
10:54	Nate Mason Steal.	39-49	 
10:47	Andre Hollins missed Three Point Jumper.	39-49	 
10:47	 	39-49	Jon Graham Defensive Rebound.
10:47	Foul on Joey King.	39-49	 
10:47	 	39-49	Dez Wells missed Free Throw.
10:47	Carlos Morris Defensive Rebound.	39-49	 
10:34	Carlos Morris missed Three Point Jumper.	39-49	 
10:34	Maurice Walker Offensive Rebound.	39-49	 
10:34	Maurice Walker Turnover.	39-49	 
10:34	 	39-49	Melo Trimble Steal.
10:34	 	39-49	Melo Trimble Turnover.
10:34	Carlos Morris Steal.	39-49	 
10:23	Andre Hollins missed Jumper.	39-49	 
10:23	 	39-49	Jon Graham Block.
10:23	 	39-49	Melo Trimble Defensive Rebound.
10:23	 	39-49	Jake Layman Turnover.
10:23	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
10:05	Carlos Morris made Jumper.	41-49	 
10:02	 	41-49	Evan Smotrycz Turnover.
9:57	 	41-49	Foul on Jon Graham.
9:57	Maurice Walker made Free Throw.	42-49	 
9:57	Maurice Walker missed Free Throw.	42-49	 
9:57	 	42-49	Jon Graham Defensive Rebound.
9:31	Foul on Maurice Walker.	42-49	 
9:31	 	42-50	Evan Smotrycz made Free Throw.
9:31	 	42-51	Evan Smotrycz made Free Throw.
9:20	 	42-51	Foul on Jon Graham.
9:20	Charles Buggs made Free Throw.	43-51	 
9:20	Charles Buggs missed Free Throw.	43-51	 
9:20	Minnesota Deadball Team Rebound.	43-51	 
9:20	Charles Buggs made Free Throw.	44-51	 
9:04	Foul on Elliott Eliason.	44-51	 
9:04	 	44-52	Melo Trimble made Free Throw.
9:04	 	44-53	Melo Trimble made Free Throw.
8:46	Carlos Morris missed Jumper.	44-53	 
8:46	Carlos Morris Offensive Rebound.	44-53	 
8:41	 	44-53	Foul on Jon Graham.
8:41	Carlos Morris made Free Throw.	45-53	 
8:41	Carlos Morris made Free Throw.	46-53	 
8:07	 	46-53	Melo Trimble missed Three Point Jumper.
8:07	 	46-53	Richaud Pack Offensive Rebound.
8:01	 	46-53	Dez Wells missed Layup.
8:01	 	46-53	Dez Wells Offensive Rebound.
7:56	 	46-55	Dez Wells made Layup.
7:44	Carlos Morris missed Three Point Jumper.	46-55	 
7:44	 	46-55	Dez Wells Block.
7:44	Elliott Eliason Offensive Rebound.	46-55	 
7:41	Carlos Morris missed Jumper.	46-55	 
7:41	 	46-55	Jake Layman Defensive Rebound.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Foul on Nate Mason.	46-55	 
7:27	 	46-56	Dez Wells made Free Throw.
7:27	 	46-57	Dez Wells made Free Throw.
7:03	Carlos Morris missed Three Point Jumper.	46-57	 
7:03	DeAndre Mathieu Offensive Rebound.	46-57	 
6:54	 	46-57	Foul on Damonte Dodd.
6:54	Maurice Walker missed Free Throw.	46-57	 
6:54	Minnesota Deadball Team Rebound.	46-57	 
6:54	Maurice Walker made Free Throw.	47-57	 
6:23	 	47-57	Melo Trimble missed Layup.
6:23	Charles Buggs Block.	47-57	 
6:23	Carlos Morris Defensive Rebound.	47-57	 
6:12	Carlos Morris made Layup. Assisted by Andre Hollins.	49-57	 
6:03	Foul on Andre Hollins.	49-57	 
6:03	 	49-57	Richaud Pack missed Free Throw.
6:03	 	49-57	Maryland Deadball Team Rebound.
6:03	 	49-58	Richaud Pack made Free Throw.
6:03	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
5:50	DeAndre Mathieu missed Layup.	49-58	 
5:50	Maurice Walker Offensive Rebound.	49-58	 
5:50	Maurice Walker made Two Point Tip Shot.	51-58	 
5:36	Foul on Joey King.	51-58	 
5:36	 	51-59	Melo Trimble made Free Throw.
5:36	 	51-60	Melo Trimble made Free Throw.
5:19	DeAndre Mathieu Turnover.	51-60	 
5:16	Foul on Charles Buggs.	51-60	 
5:16	 	51-60	Melo Trimble missed Free Throw.
5:16	 	51-60	Maryland Deadball Team Rebound.
5:16	 	51-61	Melo Trimble made Free Throw.
5:01	Carlos Morris missed Three Point Jumper.	51-61	 
5:01	 	51-61	Melo Trimble Defensive Rebound.
4:40	 	51-61	Michal Cekovsky missed Jumper.
4:40	Maurice Walker Block.	51-61	 
4:40	Maurice Walker Defensive Rebound.	51-61	 
4:18	Carlos Morris made Jumper.	53-61	 
3:49	 	53-63	Jake Layman made Layup.
3:37	 	53-63	Foul on Evan Smotrycz.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Charles Buggs made Free Throw.	54-63	 
3:37	Charles Buggs missed Free Throw.	54-63	 
3:37	 	54-63	Damonte Dodd Defensive Rebound.
3:26	 	54-63	Richaud Pack Turnover.
3:26	Maurice Walker Steal.	54-63	 
3:24	Carlos Morris Turnover.	54-63	 
3:24	 	54-63	Jake Layman Steal.
3:03	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
2:55	 	54-66	Jake Layman made Three Point Jumper. Assisted by Melo Trimble.
2:37	Maurice Walker missed Layup.	54-66	 
2:37	Maurice Walker Offensive Rebound.	54-66	 
2:31	Maurice Walker made Layup.	56-66	 
2:29	Foul on Carlos Morris.	56-66	 
2:29	 	56-67	Melo Trimble made Free Throw.
2:29	 	56-67	Melo Trimble missed Free Throw.
2:29	DeAndre Mathieu Defensive Rebound.	56-67	 
2:17	DeAndre Mathieu Turnover.	56-67	 
2:05	 	56-67	Melo Trimble missed Jumper.
2:05	 	56-67	Damonte Dodd Offensive Rebound.
1:38	 	56-67	Jake Layman missed Three Point Jumper.
1:38	Nate Mason Defensive Rebound.	56-67	 
1:27	Nate Mason missed Layup.	56-67	 
1:27	 	56-67	Jake Layman Block.
1:27	 	56-67	Damonte Dodd Defensive Rebound.
1:20	 	56-69	Melo Trimble made Layup. Assisted by Dez Wells.
1:17	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
1:09	Maurice Walker missed Layup.	56-69	 
1:09	Maurice Walker Offensive Rebound.	56-69	 
1:07	 	56-69	Foul on Damonte Dodd.
1:07	Maurice Walker made Free Throw.	57-69	 
1:07	Maurice Walker missed Free Throw.	57-69	 
1:07	 	57-69	Jake Layman Defensive Rebound.
0:51	Foul on Andre Hollins.	57-69	 
0:51	 	57-69	Melo Trimble missed Free Throw.
0:51	 	57-69	Maryland Deadball Team Rebound.
0:51	 	57-70	Melo Trimble made Free Throw.
0:44	Andre Hollins missed Three Point Jumper.	57-70	 
0:44	Charles Buggs Offensive Rebound.	57-70	 
0:35	Nate Mason missed Jumper.	57-70	 
0:35	Nate Mason Offensive Rebound.	57-70	 
0:31	Andre Hollins missed Three Point Jumper.	57-70	 
0:31	Charles Buggs Offensive Rebound.	57-70	 
0:31	 	57-70	Foul on Richaud Pack.
0:31	Charles Buggs made Free Throw.	58-70	 
0:31	Charles Buggs missed Free Throw.	58-70	 
0:31	 	58-70	Evan Smotrycz Defensive Rebound.
0:00	End of Game	End of Game	End of Game
