time	away	score	home
1:04	Terrence Samuel Defensive Rebound.	29-34	 
0:56	Rodney Purvis made Layup. Assisted by Terrence Samuel.	31-34	 
0:38	 	31-37	Michael Frazier II made Three Point Jumper. Assisted by Dorian Finney-Smith.
0:03	Rodney Purvis missed Three Point Jumper.	31-37	 
0:03	 	31-37	Chris Chiozza Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-37	Jump Ball won by Florida
19:46	 	31-37	Michael Frazier II missed Three Point Jumper.
19:46	 	31-37	Dorian Finney-Smith Offensive Rebound.
19:34	Foul on Kentan Facey.	31-37	 
19:27	 	31-40	Dorian Finney-Smith made Three Point Jumper. Assisted by Chris Chiozza.
19:16	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
18:55	Daniel Hamilton missed Jumper.	31-40	 
18:55	 	31-40	Dorian Finney-Smith Defensive Rebound.
18:39	 	31-40	Michael Frazier II missed Three Point Jumper.
18:39	Ryan Boatright Defensive Rebound.	31-40	 
18:28	Rodney Purvis Turnover.	31-40	 
18:28	 	31-40	Dorian Finney-Smith Steal.
18:12	 	31-42	Kasey Hill made Layup.
17:48	Jump Ball won by Connecticut	31-42	 
17:34	Omar Calhoun Turnover.	31-42	 
17:34	 	31-42	Michael Frazier II Steal.
17:29	 	31-44	Michael Frazier II made Layup.
16:52	 	31-44	Foul on Dorian Finney-Smith.
16:22	Omar Calhoun made Three Point Jumper. Assisted by Ryan Boatright.	34-44	 
16:05	 	34-44	Eli Carter Turnover.
15:48	Ryan Boatright missed Jumper.	34-44	 
15:48	 	34-44	Michael Frazier II Defensive Rebound.
15:42	 	34-44	Michael Frazier II missed Jumper.
15:42	 	34-44	Dorian Finney-Smith Offensive Rebound.
15:42	 	34-44	Michael Frazier II missed Two Point Tip Shot.
15:42	 	34-44	Chris Walker Offensive Rebound.
15:42	 	34-46	Chris Walker made Two Point Tip Shot.
15:13	Omar Calhoun missed Jumper.	34-46	 
15:13	Amida Brimah Offensive Rebound.	34-46	 
14:56	 	34-46	Foul on Kasey Hill.
14:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	 	34-46	Foul on Jon Horford.
14:39	 	34-46	Foul on Eli Carter.
14:27	Omar Calhoun made Jumper.	36-46	 
14:11	 	36-46	Foul on Michael Frazier II.
14:11	 	36-46	Michael Frazier II Turnover.
13:42	 	36-46	Foul on Chris Chiozza.
13:42	Ryan Boatright made Free Throw.	37-46	 
13:42	Florida  Timeout	Florida  Timeout	Florida  Timeout
13:42	Ryan Boatright made Free Throw.	38-46	 
13:23	 	38-46	Eli Carter missed Jumper.
13:23	Amida Brimah Defensive Rebound.	38-46	 
13:13	Ryan Boatright missed Layup.	38-46	 
13:13	 	38-46	Florida Defensive Rebound.
12:56	 	38-49	Devin Robinson made Three Point Jumper. Assisted by Dorian Finney-Smith.
12:24	Ryan Boatright missed Jumper.	38-49	 
12:24	 	38-49	Devin Robinson Defensive Rebound.
11:53	 	38-49	Eli Carter missed Three Point Jumper.
11:53	Amida Brimah Defensive Rebound.	38-49	 
11:37	Amida Brimah made Dunk. Assisted by Daniel Hamilton.	40-49	 
11:37	 	40-49	Foul on Dorian Finney-Smith.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Amida Brimah made Free Throw.	41-49	 
11:14	 	41-52	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
11:01	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
10:37	Ryan Boatright missed Three Point Jumper.	41-52	 
10:37	Ryan Boatright Offensive Rebound.	41-52	 
10:31	Omar Calhoun made Three Point Jumper. Assisted by Ryan Boatright.	44-52	 
10:17	 	44-52	Devin Robinson missed Three Point Jumper.
10:17	Connecticut Defensive Rebound.	44-52	 
10:09	Omar Calhoun missed Three Point Jumper.	44-52	 
10:09	 	44-52	Florida Defensive Rebound.
10:08	Foul on Kentan Facey.	44-52	 
9:42	Foul on Omar Calhoun.	44-52	 
9:42	Foul on Ryan Boatright.	44-52	 
9:12	Foul on Terrence Samuel.	44-52	 
9:12	 	44-52	Dorian Finney-Smith missed Free Throw.
9:12	 	44-52	Florida Deadball Team Rebound.
9:12	 	44-53	Dorian Finney-Smith made Free Throw.
8:39	Amida Brimah missed Jumper.	44-53	 
8:39	Terrence Samuel Offensive Rebound.	44-53	 
8:29	Terrence Samuel made Jumper.	46-53	 
8:15	 	46-53	Kasey Hill Turnover.
8:15	Amida Brimah Steal.	46-53	 
8:06	Amida Brimah missed Jumper.	46-53	 
8:06	 	46-53	Chris Chiozza Defensive Rebound.
8:01	Foul on Terrence Samuel.	46-53	 
7:53	 	46-53	Jon Horford missed Dunk.
7:53	Kentan Facey Block.	46-53	 
7:53	Rodney Purvis Defensive Rebound.	46-53	 
7:35	Rodney Purvis made Three Point Jumper. Assisted by Ryan Boatright.	49-53	 
7:15	 	49-53	Eli Carter missed Jumper.
7:15	Amida Brimah Defensive Rebound.	49-53	 
6:59	Daniel Hamilton made Jumper.	51-53	 
6:54	Florida  Timeout	Florida  Timeout	Florida  Timeout
6:44	 	51-53	Jon Horford missed Three Point Jumper.
6:44	Ryan Boatright Defensive Rebound.	51-53	 
6:36	Foul on Ryan Boatright.	51-53	 
6:36	Ryan Boatright Turnover.	51-53	 
6:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:07	 	51-53	Michael Frazier II missed Layup.
6:07	Amida Brimah Block.	51-53	 
6:07	Rodney Purvis Defensive Rebound.	51-53	 
5:36	Rodney Purvis made Three Point Jumper. Assisted by Daniel Hamilton.	54-53	 
5:12	 	54-53	Kasey Hill missed Jumper.
5:12	 	54-53	Michael Frazier II Offensive Rebound.
4:54	 	54-53	Dorian Finney-Smith missed Jumper.
4:54	 	54-53	Jacob Kurtz Offensive Rebound.
4:35	 	54-53	Chris Chiozza Turnover.
4:35	Ryan Boatright Steal.	54-53	 
4:04	Ryan Boatright missed Three Point Jumper.	54-53	 
4:04	Connecticut Offensive Rebound.	54-53	 
4:02	Daniel Hamilton Turnover.	54-53	 
4:02	 	54-53	Chris Chiozza Steal.
3:51	Foul on Kentan Facey.	54-53	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	54-53	Jacob Kurtz missed Free Throw.
3:51	 	54-53	Florida Deadball Team Rebound.
3:51	 	54-54	Jacob Kurtz made Free Throw.
3:28	Rodney Purvis made Three Point Jumper. Assisted by Ryan Boatright.	57-54	 
2:57	 	57-54	Alex Murphy missed Layup.
2:57	 	57-54	Jacob Kurtz Offensive Rebound.
2:57	 	57-56	Jacob Kurtz made Two Point Tip Shot.
2:46	Daniel Hamilton Turnover.	57-56	 
2:32	 	57-56	Kasey Hill missed Layup.
2:32	 	57-56	Chris Walker Offensive Rebound.
2:31	 	57-56	Chris Walker Turnover.
2:04	Daniel Hamilton missed Jumper.	57-56	 
2:04	Amida Brimah Offensive Rebound.	57-56	 
1:54	Connecticut  Turnover.	57-56	 
1:22	 	57-56	Kasey Hill missed Layup.
1:22	Amida Brimah Defensive Rebound.	57-56	 
0:53	Rodney Purvis missed Three Point Jumper.	57-56	 
0:53	 	57-56	Kasey Hill Defensive Rebound.
0:45	 	57-56	Dorian Finney-Smith missed Three Point Jumper.
0:45	 	57-56	Michael Frazier II Offensive Rebound.
0:39	Foul on Amida Brimah.	57-56	 
0:39	 	57-56	Alex Murphy missed Free Throw.
0:39	 	57-56	Florida Deadball Team Rebound.
0:39	 	57-56	Alex Murphy missed Free Throw.
0:39	Ryan Boatright Defensive Rebound.	57-56	 
0:33	 	57-56	Foul on Michael Frazier II.
0:33	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:33	Ryan Boatright made Free Throw.	58-56	 
0:33	Ryan Boatright made Free Throw.	59-56	 
0:21	Foul on Amida Brimah.	59-56	 
0:21	 	59-56	Chris Walker missed Free Throw.
0:21	 	59-56	Florida Deadball Team Rebound.
0:21	 	59-56	Chris Walker missed Free Throw.
0:21	Rodney Purvis Defensive Rebound.	59-56	 
0:13	 	59-56	Foul on Kasey Hill.
0:13	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:13	Terrence Samuel made Free Throw.	60-56	 
0:13	Terrence Samuel made Free Throw.	61-56	 
0:08	 	61-59	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
0:04	 	61-59	Foul on Chris Chiozza.
0:04	Ryan Boatright made Free Throw.	62-59	 
0:04	Ryan Boatright made Free Throw.	63-59	 
0:00	End of Game	End of Game	End of Game
