time	away	score	home
12:54	 	15-10	Rashard Kelly missed Free Throw.
12:54	 	15-10	Ron Baker Offensive Rebound.
12:50	 	15-10	Ron Baker missed Three Point Jumper.
12:50	Indiana Defensive Rebound.	15-10	 
12:50	 	15-10	Foul on Shaquille Morris.
12:27	Stanford Robinson Turnover.	15-10	 
12:27	 	15-10	Ron Baker Steal.
12:11	 	15-12	Ron Baker made Jumper.
12:02	Robert Johnson missed Three Point Jumper.	15-12	 
12:02	 	15-12	Ron Baker Defensive Rebound.
11:54	 	15-12	Ron Baker Turnover.
11:54	Stanford Robinson Steal.	15-12	 
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Yogi Ferrell made Three Point Jumper. Assisted by Stanford Robinson.	18-12	 
11:09	 	18-12	Fred VanVleet Turnover.
10:59	Yogi Ferrell Turnover.	18-12	 
10:59	 	18-12	Fred VanVleet Steal.
10:56	Foul on Robert Johnson.	18-12	 
10:56	 	18-12	Fred VanVleet missed Free Throw.
10:56	Troy Williams Defensive Rebound.	18-12	 
10:30	James Blackmon Jr. missed Layup.	18-12	 
10:30	 	18-12	Ron Baker Block.
10:30	James Blackmon Jr. Offensive Rebound.	18-12	 
10:28	 	18-12	Foul on Ron Baker.
10:28	James Blackmon Jr. missed Free Throw.	18-12	 
10:28	Indiana Deadball Team Rebound.	18-12	 
10:28	James Blackmon Jr. made Free Throw.	19-12	 
10:09	Foul on James Blackmon Jr..	19-12	 
10:09	 	19-13	Fred VanVleet made Free Throw.
10:09	 	19-14	Fred VanVleet made Free Throw.
10:00	James Blackmon Jr. Turnover.	19-14	 
10:00	 	19-14	Tekele Cotton Steal.
9:55	 	19-16	Fred VanVleet made Layup. Assisted by Tekele Cotton.
9:27	Yogi Ferrell missed Layup.	19-16	 
9:27	 	19-16	Darius Carter Defensive Rebound.
9:21	 	19-16	Tekele Cotton missed Three Point Jumper.
9:21	 	19-16	Darius Carter Offensive Rebound.
9:16	Foul on Emmitt Holt.	19-16	 
9:16	 	19-17	Darius Carter made Free Throw.
9:16	 	19-18	Darius Carter made Free Throw.
8:56	James Blackmon Jr. missed Jumper.	19-18	 
8:56	 	19-18	Evan Wessel Defensive Rebound.
8:46	 	19-18	Ron Baker Turnover.
8:46	James Blackmon Jr. Steal.	19-18	 
8:42	James Blackmon Jr. missed Three Point Jumper.	19-18	 
8:42	Troy Williams Offensive Rebound.	19-18	 
8:38	 	19-18	Foul on Darius Carter.
8:38	Troy Williams made Free Throw.	20-18	 
8:38	Troy Williams made Free Throw.	21-18	 
8:14	 	21-20	Fred VanVleet made Jumper.
7:53	Robert Johnson made Layup.	23-20	 
7:40	 	23-23	Zach Brown made Three Point Jumper. Assisted by Ron Baker.
7:18	Stanford Robinson made Layup.	25-23	 
6:56	 	25-23	Zach Brown missed Three Point Jumper.
6:56	 	25-23	Zach Brown Offensive Rebound.
6:44	 	25-23	Zach Brown missed Jumper.
6:44	Collin Hartman Block.	25-23	 
6:44	Troy Williams Defensive Rebound.	25-23	 
6:33	Collin Hartman made Three Point Jumper. Assisted by Troy Williams.	28-23	 
6:32	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
6:23	 	28-23	Ron Baker missed Three Point Jumper.
6:23	Robert Johnson Defensive Rebound.	28-23	 
5:56	Max Hoetzel missed Layup.	28-23	 
5:56	Stanford Robinson Offensive Rebound.	28-23	 
5:55	Jump Ball won by Indiana	28-23	 
5:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:40	Collin Hartman made Three Point Jumper. Assisted by Robert Johnson.	31-23	 
5:27	 	31-23	Fred VanVleet missed Layup.
5:27	 	31-23	Rashard Kelly Offensive Rebound.
5:27	 	31-25	Rashard Kelly made Two Point Tip Shot.
5:16	Max Hoetzel missed Three Point Jumper.	31-25	 
5:16	Stanford Robinson Offensive Rebound.	31-25	 
5:07	Yogi Ferrell missed Three Point Jumper.	31-25	 
5:07	 	31-25	Ron Baker Defensive Rebound.
4:46	 	31-25	Evan Wessel missed Jumper.
4:46	Max Hoetzel Defensive Rebound.	31-25	 
4:37	 	31-25	Foul on Tekele Cotton.
4:37	Yogi Ferrell made Free Throw.	32-25	 
4:37	Yogi Ferrell made Free Throw.	33-25	 
4:15	 	33-27	Fred VanVleet made Layup.
3:53	Troy Williams missed Jumper.	33-27	 
3:53	 	33-27	Ron Baker Defensive Rebound.
3:47	 	33-27	Ron Baker Turnover.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Troy Williams missed Layup.	33-27	 
3:18	 	33-27	Fred VanVleet Defensive Rebound.
3:09	 	33-29	Fred VanVleet made Layup.
2:39	Nick Zeisloft missed Three Point Jumper.	33-29	 
2:39	Collin Hartman Offensive Rebound.	33-29	 
2:32	Collin Hartman made Layup.	35-29	 
2:15	 	35-29	Rashard Kelly missed Jumper.
2:15	Troy Williams Defensive Rebound.	35-29	 
2:07	Nick Zeisloft missed Three Point Jumper.	35-29	 
2:07	 	35-29	Zach Brown Defensive Rebound.
1:55	 	35-31	Fred VanVleet made Layup.
1:45	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
1:25	Hanner Mosquera-Perea missed Jumper.	35-31	 
1:25	 	35-31	Rashard Kelly Block.
1:25	Stanford Robinson Offensive Rebound.	35-31	 
1:20	Stanford Robinson made Layup.	37-31	 
1:03	 	37-31	Zach Brown missed Three Point Jumper.
1:03	 	37-31	Evan Wessel Offensive Rebound.
1:00	Foul on Yogi Ferrell.	37-31	 
1:00	 	37-32	Ron Baker made Free Throw.
1:00	 	37-33	Ron Baker made Free Throw.
0:29	Yogi Ferrell missed Jumper.	37-33	 
0:29	 	37-33	Ron Baker Defensive Rebound.
0:13	 	37-35	Fred VanVleet made Layup.
0:13	Foul on Hanner Mosquera-Perea.	37-35	 
0:13	 	37-36	Fred VanVleet made Free Throw.
0:05	Yogi Ferrell made Layup.	39-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	39-36	Jump Ball won by Wichita St
19:47	 	39-36	Darius Carter missed Jumper.
19:47	 	39-36	Wichita St Offensive Rebound.
19:43	Foul on Yogi Ferrell.	39-36	 
19:40	 	39-38	Ron Baker made Layup.
19:16	Robert Johnson Turnover.	39-38	 
19:16	 	39-38	Ron Baker Steal.
19:11	 	39-40	Tekele Cotton made Layup.
18:55	Collin Hartman missed Three Point Jumper.	39-40	 
18:55	 	39-40	Tekele Cotton Defensive Rebound.
18:46	 	39-40	Foul on Tekele Cotton.
18:46	 	39-40	Tekele Cotton Turnover.
18:44	Yogi Ferrell made Jumper.	41-40	 
18:36	Foul on Collin Hartman.	41-40	 
18:35	 	41-40	Ron Baker missed Jumper.
18:35	Troy Williams Defensive Rebound.	41-40	 
18:23	 	41-40	Foul on Shaquille Morris.
18:23	James Blackmon Jr. made Free Throw.	42-40	 
18:23	James Blackmon Jr. made Free Throw.	43-40	 
18:04	 	43-40	Rashard Kelly missed Layup.
18:04	Troy Williams Defensive Rebound.	43-40	 
17:36	Yogi Ferrell missed Jumper.	43-40	 
17:36	 	43-40	Fred VanVleet Defensive Rebound.
17:31	 	43-40	Fred VanVleet missed Layup.
17:31	Troy Williams Block.	43-40	 
17:31	Robert Johnson Defensive Rebound.	43-40	 
17:21	Robert Johnson made Jumper.	45-40	 
17:07	 	45-42	Fred VanVleet made Layup.
16:50	 	45-42	Foul on Evan Wessel.
16:50	Troy Williams made Free Throw.	46-42	 
16:50	Troy Williams made Free Throw.	47-42	 
16:38	 	47-42	Ron Baker missed Layup.
16:38	 	47-42	Zach Brown Offensive Rebound.
16:33	Foul on Hanner Mosquera-Perea.	47-42	 
16:33	 	47-43	Zach Brown made Free Throw.
16:33	 	47-44	Zach Brown made Free Throw.
16:29	Foul on Troy Williams.	47-44	 
16:29	Troy Williams Turnover.	47-44	 
16:18	 	47-44	Darius Carter missed Jumper.
16:18	Troy Williams Defensive Rebound.	47-44	 
16:16	Jump Ball won by Indiana	47-44	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:54	 	47-44	Foul on Darius Carter.
15:45	Emmitt Holt missed Layup.	47-44	 
15:45	 	47-44	Zach Brown Block.
15:45	 	47-44	Zach Brown Defensive Rebound.
15:31	 	47-46	Darius Carter made Dunk. Assisted by Fred VanVleet.
15:11	Yogi Ferrell missed Layup.	47-46	 
15:11	 	47-46	Zach Brown Defensive Rebound.
15:09	Foul on Emmitt Holt.	47-46	 
14:58	Foul on Stanford Robinson.	47-46	 
14:46	 	47-48	Darius Carter made Jumper.
14:38	Hanner Mosquera-Perea Turnover.	47-48	 
14:38	 	47-48	Fred VanVleet Steal.
14:21	 	47-48	Fred VanVleet missed Layup.
14:21	 	47-48	Darius Carter Offensive Rebound.
14:17	 	47-48	Darius Carter missed Jumper.
14:17	 	47-48	Wichita St Offensive Rebound.
14:12	 	47-48	Fred VanVleet missed Three Point Jumper.
14:12	 	47-48	Shaquille Morris Offensive Rebound.
14:08	Foul on Stanford Robinson.	47-48	 
14:08	 	47-49	Shaquille Morris made Free Throw.
14:08	 	47-50	Shaquille Morris made Free Throw.
13:44	Hanner Mosquera-Perea Turnover.	47-50	 
13:20	 	47-50	Zach Brown missed Three Point Jumper.
13:20	Hanner Mosquera-Perea Defensive Rebound.	47-50	 
13:09	 	47-50	Foul on Zach Brown.
13:02	Troy Williams missed Jumper.	47-50	 
13:02	Stanford Robinson Offensive Rebound.	47-50	 
13:02	Stanford Robinson made Two Point Tip Shot.	49-50	 
12:49	 	49-50	Ron Baker missed Three Point Jumper.
12:49	Troy Williams Defensive Rebound.	49-50	 
12:38	Nick Zeisloft made Three Point Jumper. Assisted by Troy Williams.	52-50	 
12:21	 	52-50	Fred VanVleet missed Three Point Jumper.
12:21	Nick Zeisloft Defensive Rebound.	52-50	 
11:50	Hanner Mosquera-Perea made Jumper.	54-50	 
11:26	 	54-52	Fred VanVleet made Layup.
11:01	Troy Williams missed Jumper.	54-52	 
11:01	 	54-52	Evan Wessel Defensive Rebound.
10:52	Foul on Robert Johnson.	54-52	 
10:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	 	54-53	Fred VanVleet made Free Throw.
10:52	 	54-54	Fred VanVleet made Free Throw.
10:42	James Blackmon Jr. missed Three Point Jumper.	54-54	 
10:42	 	54-54	Wichita St Defensive Rebound.
10:24	Foul on Collin Hartman.	54-54	 
10:24	 	54-55	Darius Carter made Free Throw.
10:24	 	54-55	Darius Carter missed Free Throw.
10:24	James Blackmon Jr. Defensive Rebound.	54-55	 
10:17	Foul on James Blackmon Jr..	54-55	 
10:17	James Blackmon Jr. Turnover.	54-55	 
10:06	 	54-57	Darius Carter made Jumper. Assisted by Tekele Cotton.
9:40	James Blackmon Jr. missed Three Point Jumper.	54-57	 
9:40	 	54-57	Zach Brown Defensive Rebound.
9:26	 	54-57	Jump Ball won by Wichita St
9:23	 	54-59	Zach Brown made Layup. Assisted by Fred VanVleet.
8:54	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.	57-59	 
8:43	 	57-61	Fred VanVleet made Layup.
8:32	Robert Johnson missed Layup.	57-61	 
8:32	 	57-61	Zach Brown Block.
8:32	Hanner Mosquera-Perea Offensive Rebound.	57-61	 
8:28	Hanner Mosquera-Perea missed Jumper.	57-61	 
8:28	 	57-61	Darius Carter Defensive Rebound.
8:22	 	57-63	Zach Brown made Dunk. Assisted by Fred VanVleet.
8:16	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
8:01	Yogi Ferrell Turnover.	57-63	 
8:01	 	57-63	Tekele Cotton Steal.
7:55	 	57-63	Tekele Cotton missed Layup.
7:55	 	57-63	Zach Brown Offensive Rebound.
7:55	 	57-65	Zach Brown made Two Point Tip Shot.
7:41	James Blackmon Jr. made Jumper.	59-65	 
7:26	 	59-65	Darius Carter missed Jumper.
7:26	 	59-65	Evan Wessel Offensive Rebound.
7:24	 	59-65	Evan Wessel missed Two Point Tip Shot.
7:24	 	59-65	Wichita St Offensive Rebound.
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	59-65	Evan Wessel missed Jumper.
7:21	Hanner Mosquera-Perea Defensive Rebound.	59-65	 
6:50	 	59-65	Foul on Fred VanVleet.
6:50	Yogi Ferrell made Free Throw.	60-65	 
6:50	Yogi Ferrell made Free Throw.	61-65	 
6:34	 	61-67	Shaquille Morris made Dunk. Assisted by Fred VanVleet.
6:05	Troy Williams made Three Point Jumper. Assisted by Yogi Ferrell.	64-67	 
5:48	 	64-67	Fred VanVleet missed Layup.
5:48	Troy Williams Defensive Rebound.	64-67	 
5:40	James Blackmon Jr. Turnover.	64-67	 
5:40	 	64-67	Ron Baker Steal.
5:32	 	64-70	Tekele Cotton made Three Point Jumper. Assisted by Ron Baker.
4:52	 	64-70	Foul on Shaquille Morris.
4:52	Hanner Mosquera-Perea missed Free Throw.	64-70	 
4:52	Indiana Deadball Team Rebound.	64-70	 
4:52	Hanner Mosquera-Perea made Free Throw.	65-70	 
4:41	 	65-70	Darius Carter missed Jumper.
4:41	Indiana Defensive Rebound.	65-70	 
4:23	Yogi Ferrell missed Jumper.	65-70	 
4:23	 	65-70	Tekele Cotton Defensive Rebound.
4:20	Foul on Stanford Robinson.	65-70	 
4:20	 	65-71	Tekele Cotton made Free Throw.
4:20	 	65-72	Tekele Cotton made Free Throw.
3:56	Jump Ball won by Indiana	65-72	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Collin Hartman made Three Point Jumper. Assisted by Yogi Ferrell.	68-72	 
3:30	 	68-72	Darius Carter Turnover.
3:30	Stanford Robinson Steal.	68-72	 
3:11	Troy Williams missed Jumper.	68-72	 
3:11	Collin Hartman Offensive Rebound.	68-72	 
3:02	Troy Williams Turnover.	68-72	 
2:44	 	68-72	Darius Carter missed Jumper.
2:44	Collin Hartman Defensive Rebound.	68-72	 
2:26	Yogi Ferrell made Three Point Jumper. Assisted by Troy Williams.	71-72	 
1:58	Foul on Stanford Robinson.	71-72	 
1:58	 	71-73	Ron Baker made Free Throw.
1:58	 	71-74	Ron Baker made Free Throw.
1:35	 	71-74	Foul on Ron Baker.
1:35	James Blackmon Jr. made Free Throw.	72-74	 
1:35	James Blackmon Jr. missed Free Throw.	72-74	 
1:35	 	72-74	Darius Carter Defensive Rebound.
1:22	Foul on Nick Zeisloft.	72-74	 
1:22	 	72-75	Ron Baker made Free Throw.
1:22	 	72-76	Ron Baker made Free Throw.
1:03	Troy Williams made Layup.	74-76	 
0:53	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
0:41	 	74-78	Tekele Cotton made Layup. Assisted by Darius Carter.
0:35	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:32	 	74-78	Foul on Evan Wessel.
0:32	Yogi Ferrell made Free Throw.	75-78	 
0:32	Yogi Ferrell made Free Throw.	76-78	 
0:32	Wichita St  Timeout	Wichita St  Timeout	Wichita St  Timeout
0:19	Foul on Troy Williams.	76-78	 
0:19	 	76-79	Ron Baker made Free Throw.
0:19	 	76-80	Ron Baker made Free Throw.
0:15	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:13	James Blackmon Jr. missed Jumper.	76-80	 
0:13	James Blackmon Jr. Offensive Rebound.	76-80	 
0:09	James Blackmon Jr. Turnover.	76-80	 
0:09	 	76-80	Ron Baker Steal.
0:09	Foul on James Blackmon Jr..	76-80	 
0:09	 	76-81	Ron Baker made Free Throw.
0:09	 	76-81	Ron Baker missed Free Throw.
0:09	Troy Williams Defensive Rebound.	76-81	 
0:05	Yogi Ferrell missed Three Point Jumper.	76-81	 
0:05	 	76-81	Zach Brown Defensive Rebound.
0:00	End of Game	End of Game	End of Game
