time	away	score	home
15:52	 	6-13	Dwayne Polee II made Three Point Jumper. Assisted by Trey Kell.
15:36	Sir'Dominic Pointer Turnover.	6-13	 
15:36	 	6-13	Dwayne Polee II Steal.
15:19	 	6-13	Winston Shepard missed Three Point Jumper.
15:19	D'Angelo Harrison Defensive Rebound.	6-13	 
15:13	 	6-13	Foul on Trey Kell.
15:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:56	Jamal Branch made Jumper.	8-13	 
14:28	 	8-13	Dwayne Polee II missed Three Point Jumper.
14:28	Sir'Dominic Pointer Defensive Rebound.	8-13	 
14:16	Phil Greene IV missed Three Point Jumper.	8-13	 
14:16	 	8-13	Angelo Chol Defensive Rebound.
14:07	 	8-13	Malik Pope missed Three Point Jumper.
14:07	Sir'Dominic Pointer Defensive Rebound.	8-13	 
14:00	Sir'Dominic Pointer made Layup.	10-13	 
13:30	 	10-13	Malik Pope Turnover.
13:30	Sir'Dominic Pointer Steal.	10-13	 
13:24	Sir'Dominic Pointer made Layup.	12-13	 
12:52	 	12-13	Dwayne Polee II Turnover.
12:31	Jamal Branch missed Three Point Jumper.	12-13	 
12:31	 	12-13	Malik Pope Defensive Rebound.
12:22	 	12-13	Aqeel Quinn missed Three Point Jumper.
12:22	 	12-13	Angelo Chol Offensive Rebound.
12:16	Foul on Sir'Dominic Pointer.	12-13	 
12:16	 	12-14	Malik Pope made Free Throw.
12:16	 	12-14	Malik Pope missed Free Throw.
12:16	Sir'Dominic Pointer Defensive Rebound.	12-14	 
12:12	Sir'Dominic Pointer missed Jumper.	12-14	 
12:12	Amar Alibegovic Offensive Rebound.	12-14	 
12:03	D'Angelo Harrison made Jumper.	14-14	 
11:33	 	14-14	Aqeel Quinn missed Jumper.
11:33	Sir'Dominic Pointer Defensive Rebound.	14-14	 
11:25	Sir'Dominic Pointer made Layup.	16-14	 
11:25	 	16-14	Foul on Aqeel Quinn.
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Sir'Dominic Pointer made Free Throw.	17-14	 
11:04	 	17-14	Aqeel Quinn Turnover.
10:41	D'Angelo Harrison made Layup.	19-14	 
10:17	 	19-17	Matt Shrigley made Three Point Jumper. Assisted by Winston Shepard.
10:07	Phil Greene IV missed Jumper.	19-17	 
10:07	 	19-17	Aqeel Quinn Defensive Rebound.
9:56	 	19-17	Winston Shepard missed Three Point Jumper.
9:56	Sir'Dominic Pointer Defensive Rebound.	19-17	 
9:47	Amar Alibegovic missed Three Point Jumper.	19-17	 
9:47	 	19-17	Matt Shrigley Defensive Rebound.
9:37	 	19-20	Matt Shrigley made Three Point Jumper. Assisted by Aqeel Quinn.
9:12	D'Angelo Harrison made Jumper.	21-20	 
8:51	 	21-20	Winston Shepard missed Jumper.
8:51	 	21-20	Skylar Spencer Offensive Rebound.
8:51	 	21-22	Skylar Spencer made Two Point Tip Shot.
8:37	Sir'Dominic Pointer Turnover.	21-22	 
8:37	 	21-22	Skylar Spencer Steal.
8:29	 	21-22	Aqeel Quinn missed Three Point Jumper.
8:29	D'Angelo Harrison Defensive Rebound.	21-22	 
8:20	D'Angelo Harrison missed Three Point Jumper.	21-22	 
8:20	 	21-22	Winston Shepard Defensive Rebound.
8:06	 	21-22	Winston Shepard Turnover.
8:06	Sir'Dominic Pointer Steal.	21-22	 
7:58	D'Angelo Harrison Turnover.	21-22	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	21-24	J.J. O'Brien made Layup.
7:12	Sir'Dominic Pointer made Jumper.	23-24	 
6:52	 	23-24	J.J. O'Brien missed Jumper.
6:52	D'Angelo Harrison Defensive Rebound.	23-24	 
6:44	Phil Greene IV made Layup.	25-24	 
6:25	 	25-27	Dwayne Polee II made Three Point Jumper. Assisted by J.J. O'Brien.
5:56	D'Angelo Harrison missed Jumper.	25-27	 
5:56	 	25-27	Skylar Spencer Defensive Rebound.
5:44	 	25-27	Trey Kell missed Three Point Jumper.
5:44	St. John's Defensive Rebound.	25-27	 
5:21	Sir'Dominic Pointer missed Three Point Jumper.	25-27	 
5:21	 	25-27	San Diego St Deadball Team Rebound.
5:18	 	25-27	Jump Ball won by San Diego St
4:58	 	25-27	Skylar Spencer missed Jumper.
4:58	 	25-27	J.J. O'Brien Offensive Rebound.
4:54	 	25-29	J.J. O'Brien made Layup.
4:29	D'Angelo Harrison missed Jumper.	25-29	 
4:29	 	25-29	Skylar Spencer Defensive Rebound.
4:19	 	25-29	Dwayne Polee II missed Three Point Jumper.
4:19	 	25-29	J.J. O'Brien Offensive Rebound.
4:15	 	25-31	J.J. O'Brien made Jumper.
4:02	 	25-31	Foul on Dwayne Polee II.
3:45	Phil Greene IV made Jumper.	27-31	 
3:19	 	27-34	Matt Shrigley made Three Point Jumper. Assisted by Malik Pope.
2:57	D'Angelo Harrison missed Three Point Jumper.	27-34	 
2:57	 	27-34	Matt Shrigley Defensive Rebound.
2:51	 	27-36	J.J. O'Brien made Dunk. Assisted by Matt Shrigley.
2:49	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
2:24	Sir'Dominic Pointer missed Jumper.	27-36	 
2:24	 	27-36	Malik Pope Block.
2:24	Sir'Dominic Pointer Offensive Rebound.	27-36	 
2:16	Sir'Dominic Pointer missed Layup.	27-36	 
2:16	 	27-36	Angelo Chol Defensive Rebound.
1:58	 	27-36	J.J. O'Brien missed Jumper.
1:58	Jamal Branch Defensive Rebound.	27-36	 
1:46	Phil Greene IV made Three Point Jumper. Assisted by Sir'Dominic Pointer.	30-36	 
1:21	Foul on Sir'Dominic Pointer.	30-36	 
1:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:02	 	30-38	J.J. O'Brien made Layup.
0:30	D'Angelo Harrison made Three Point Jumper. Assisted by Sir'Dominic Pointer.	33-38	 
0:26	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
0:02	 	33-40	Malik Pope made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by St. John's	33-40	 
19:32	Sir'Dominic Pointer Turnover.	33-40	 
19:32	 	33-40	Winston Shepard Steal.
19:16	 	33-43	Dwayne Polee II made Three Point Jumper. Assisted by Aqeel Quinn.
18:59	D'Angelo Harrison missed Jumper.	33-43	 
18:59	D'Angelo Harrison Offensive Rebound.	33-43	 
18:55	D'Angelo Harrison missed Layup.	33-43	 
18:55	 	33-43	Skylar Spencer Defensive Rebound.
18:53	Foul on Sir'Dominic Pointer.	33-43	 
18:31	 	33-45	Skylar Spencer made Dunk. Assisted by Aqeel Quinn.
18:16	Jamal Branch missed Layup.	33-45	 
18:16	D'Angelo Harrison Offensive Rebound.	33-45	 
18:11	D'Angelo Harrison made Layup.	35-45	 
18:03	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
17:48	 	35-47	J.J. O'Brien made Jumper.
17:12	Rysheed Jordan missed Jumper.	35-47	 
17:12	 	35-47	Dwayne Polee II Defensive Rebound.
16:58	 	35-47	Skylar Spencer missed Jumper.
16:58	 	35-47	J.J. O'Brien Offensive Rebound.
16:58	 	35-49	J.J. O'Brien made Two Point Tip Shot.
16:36	Sir'Dominic Pointer made Layup.	37-49	 
16:36	 	37-49	Foul on Skylar Spencer.
16:36	Sir'Dominic Pointer made Free Throw.	38-49	 
16:16	 	38-49	J.J. O'Brien Turnover.
16:16	D'Angelo Harrison Steal.	38-49	 
16:10	Rysheed Jordan made Layup. Assisted by Phil Greene IV.	40-49	 
15:37	 	40-51	Aqeel Quinn made Jumper.
15:37	Foul on Jamal Branch.	40-51	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	40-51	Aqeel Quinn missed Free Throw.
15:37	 	40-51	J.J. O'Brien Offensive Rebound.
15:16	 	40-51	J.J. O'Brien Turnover.
15:16	Rysheed Jordan Steal.	40-51	 
15:09	Phil Greene IV missed Layup.	40-51	 
15:09	 	40-51	Angelo Chol Defensive Rebound.
15:01	 	40-53	Winston Shepard made Layup.
14:43	 	40-53	Foul on J.J. O'Brien.
14:43	Rysheed Jordan missed Free Throw.	40-53	 
14:43	St. John's Deadball Team Rebound.	40-53	 
14:43	Rysheed Jordan made Free Throw.	41-53	 
14:37	Foul on Jamal Branch.	41-53	 
14:15	 	41-55	J.J. O'Brien made Layup. Assisted by Angelo Chol.
14:08	 	41-55	Foul on Angelo Chol.
14:08	D'Angelo Harrison made Free Throw.	42-55	 
14:08	D'Angelo Harrison made Free Throw.	43-55	 
13:43	 	43-55	Matt Shrigley missed Three Point Jumper.
13:43	Sir'Dominic Pointer Defensive Rebound.	43-55	 
13:31	Rysheed Jordan made Dunk.	45-55	 
12:57	 	45-55	Trey Kell missed Jumper.
12:57	 	45-55	Angelo Chol Offensive Rebound.
12:52	 	45-55	Angelo Chol missed Layup.
12:52	 	45-55	Winston Shepard Offensive Rebound.
12:52	 	45-55	Winston Shepard Turnover.
12:52	Phil Greene IV Steal.	45-55	 
12:38	Phil Greene IV missed Three Point Jumper.	45-55	 
12:38	D'Angelo Harrison Offensive Rebound.	45-55	 
12:31	 	45-55	Foul on Winston Shepard.
12:31	D'Angelo Harrison made Free Throw.	46-55	 
12:31	D'Angelo Harrison missed Free Throw.	46-55	 
12:31	 	46-55	Skylar Spencer Defensive Rebound.
12:02	 	46-55	J.J. O'Brien missed Jumper.
12:02	Rysheed Jordan Defensive Rebound.	46-55	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Sir'Dominic Pointer missed Jumper.	46-55	 
11:40	 	46-55	Skylar Spencer Block.
11:40	 	46-55	Aqeel Quinn Defensive Rebound.
11:20	Foul on D'Angelo Harrison.	46-55	 
11:17	 	46-55	J.J. O'Brien Turnover.
11:17	Rysheed Jordan Steal.	46-55	 
11:11	 	46-55	Foul on Aqeel Quinn.
10:54	Phil Greene IV Turnover.	46-55	 
10:54	 	46-55	Dwayne Polee II Steal.
10:49	 	46-55	Malik Pope missed Layup.
10:49	Sir'Dominic Pointer Block.	46-55	 
10:49	Phil Greene IV Defensive Rebound.	46-55	 
10:43	D'Angelo Harrison missed Three Point Jumper.	46-55	 
10:43	D'Angelo Harrison Offensive Rebound.	46-55	 
10:37	D'Angelo Harrison Turnover.	46-55	 
10:26	 	46-55	J.J. O'Brien Turnover.
10:26	Rysheed Jordan Steal.	46-55	 
10:21	Jamal Branch made Layup. Assisted by Rysheed Jordan.	48-55	 
9:54	 	48-55	Aqeel Quinn missed Three Point Jumper.
9:54	Jamal Branch Defensive Rebound.	48-55	 
9:45	Jamal Branch Turnover.	48-55	 
9:45	 	48-55	Dwayne Polee II Steal.
9:39	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
9:16	 	48-55	Foul on Winston Shepard.
9:16	 	48-55	Winston Shepard Turnover.
9:06	Rysheed Jordan missed Layup.	48-55	 
9:06	 	48-55	Skylar Spencer Block.
9:06	 	48-55	Malik Pope Defensive Rebound.
8:57	Foul on Jamal Branch.	48-55	 
8:57	 	48-56	Trey Kell made Free Throw.
8:57	 	48-56	Trey Kell missed Free Throw.
8:57	 	48-56	Winston Shepard Offensive Rebound.
8:55	Foul on D'Angelo Harrison.	48-56	 
8:52	 	48-56	Winston Shepard missed Jumper.
8:52	 	48-56	Skylar Spencer Offensive Rebound.
8:46	 	48-58	Skylar Spencer made Dunk.
8:25	Phil Greene IV missed Three Point Jumper.	48-58	 
8:25	 	48-58	Trey Kell Defensive Rebound.
8:13	 	48-58	Trey Kell missed Three Point Jumper.
8:13	Rysheed Jordan Defensive Rebound.	48-58	 
8:05	Rysheed Jordan made Layup.	50-58	 
7:59	Foul on Sir'Dominic Pointer.	50-58	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	 	50-59	Trey Kell made Free Throw.
7:59	 	50-60	Trey Kell made Free Throw.
7:44	 	50-60	Foul on Trey Kell.
7:44	Sir'Dominic Pointer made Free Throw.	51-60	 
7:44	Sir'Dominic Pointer missed Free Throw.	51-60	 
7:44	 	51-60	Winston Shepard Defensive Rebound.
7:08	 	51-60	San Diego St  Turnover.
7:00	D'Angelo Harrison made Layup.	53-60	 
6:25	 	53-60	Winston Shepard Turnover.
6:20	Jamal Branch missed Layup.	53-60	 
6:20	 	53-60	Trey Kell Defensive Rebound.
6:04	 	53-62	Malik Pope made Jumper.
5:52	D'Angelo Harrison missed Three Point Jumper.	53-62	 
5:52	 	53-62	Malik Pope Defensive Rebound.
5:18	Foul on D'Angelo Harrison.	53-62	 
5:18	 	53-62	Trey Kell missed Free Throw.
5:18	 	53-62	San Diego St Deadball Team Rebound.
5:18	 	53-62	Trey Kell missed Free Throw.
5:18	Phil Greene IV Defensive Rebound.	53-62	 
5:03	 	53-62	Foul on Winston Shepard.
5:03	Rysheed Jordan missed Free Throw.	53-62	 
5:03	 	53-62	Malik Pope Defensive Rebound.
4:38	 	53-65	Matt Shrigley made Three Point Jumper. Assisted by J.J. O'Brien.
4:22	Rysheed Jordan missed Three Point Jumper.	53-65	 
4:22	 	53-65	Malik Pope Defensive Rebound.
3:43	 	53-65	Winston Shepard missed Layup.
3:43	Sir'Dominic Pointer Block.	53-65	 
3:43	Rysheed Jordan Defensive Rebound.	53-65	 
3:34	Phil Greene IV missed Layup.	53-65	 
3:34	 	53-65	Trey Kell Defensive Rebound.
3:22	Foul on Phil Greene IV.	53-65	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	53-66	Trey Kell made Free Throw.
3:22	 	53-66	Trey Kell missed Free Throw.
3:22	Sir'Dominic Pointer Defensive Rebound.	53-66	 
3:17	Sir'Dominic Pointer made Layup.	55-66	 
3:17	 	55-66	Trey Kell Turnover.
2:58	Phil Greene IV made Jumper.	57-66	 
2:19	 	57-66	Trey Kell missed Three Point Jumper.
2:19	 	57-66	Malik Pope Offensive Rebound.
2:11	 	57-66	Jump Ball won by San Diego St
2:11	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
2:06	Foul on Jamal Branch.	57-66	 
2:06	 	57-67	J.J. O'Brien made Free Throw.
2:06	 	57-68	J.J. O'Brien made Free Throw.
2:01	Rysheed Jordan made Three Point Jumper. Assisted by D'Angelo Harrison.	60-68	 
1:40	Foul on Rysheed Jordan.	60-68	 
1:40	 	60-69	Trey Kell made Free Throw.
1:40	 	60-70	Trey Kell made Free Throw.
1:34	Rysheed Jordan Turnover.	60-70	 
1:27	Foul on Phil Greene IV.	60-70	 
1:27	 	60-71	Winston Shepard made Free Throw.
1:27	 	60-72	Winston Shepard made Free Throw.
1:21	D'Angelo Harrison made Layup.	62-72	 
1:11	San Diego St  Timeout	San Diego St  Timeout	San Diego St  Timeout
1:04	Foul on D'Angelo Harrison.	62-72	 
1:04	 	62-73	Winston Shepard made Free Throw.
1:04	 	62-74	Winston Shepard made Free Throw.
0:58	Sir'Dominic Pointer missed Three Point Jumper.	62-74	 
0:58	 	62-74	San Diego St Defensive Rebound.
0:55	Foul on Phil Greene IV.	62-74	 
0:55	 	62-75	Winston Shepard made Free Throw.
0:55	 	62-75	Winston Shepard missed Free Throw.
0:55	Sir'Dominic Pointer Defensive Rebound.	62-75	 
0:51	Sir'Dominic Pointer made Layup.	64-75	 
0:47	Foul on Amar Alibegovic.	64-75	 
0:47	 	64-75	Trey Kell missed Free Throw.
0:47	 	64-75	San Diego St Deadball Team Rebound.
0:47	 	64-75	Trey Kell missed Free Throw.
0:47	Sir'Dominic Pointer Defensive Rebound.	64-75	 
0:41	Sir'Dominic Pointer missed Jumper.	64-75	 
0:41	 	64-75	Malik Pope Defensive Rebound.
0:37	Foul on Amar Alibegovic.	64-75	 
0:37	 	64-76	Malik Pope made Free Throw.
0:37	 	64-76	Malik Pope missed Free Throw.
0:37	David Lipscomb Defensive Rebound.	64-76	 
0:34	Amar Alibegovic missed Three Point Jumper.	64-76	 
0:34	 	64-76	Winston Shepard Defensive Rebound.
0:00	End of Game	End of Game	End of Game
