time	away	score	home
11:10	Badou Diagne missed Jumper.	12-17	 
11:10	 	12-17	Nigel Hayes Defensive Rebound.
10:57	 	12-20	Josh Gasser made Three Point Jumper. Assisted by Sam Dekker.
10:26	Warren Gillis missed Jumper.	12-20	 
10:26	 	12-20	Josh Gasser Defensive Rebound.
10:09	 	12-20	Duje Dukan missed Three Point Jumper.
10:09	Marcus Freeman Defensive Rebound.	12-20	 
9:58	 	12-20	Foul on Zak Showalter.
9:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:55	Elijah Wilson Turnover.	12-20	 
9:55	 	12-20	Josh Gasser Steal.
9:55	 	12-20	Josh Gasser Turnover.
9:53	Shivaughn Wiggins missed Layup.	12-20	 
9:52	Michel Enanga Offensive Rebound.	12-20	 
9:47	Elijah Wilson made Three Point Jumper. Assisted by Michel Enanga.	15-20	 
9:21	 	15-23	Sam Dekker made Three Point Jumper. Assisted by Frank Kaminsky.
8:53	Marcus Freeman made Jumper.	17-23	 
8:23	 	17-26	Sam Dekker made Three Point Jumper. Assisted by Bronson Koenig.
7:43	Marcus Freeman made Jumper. Assisted by Josh Cameron.	19-26	 
7:28	 	19-26	Sam Dekker missed Three Point Jumper.
7:28	Shivaughn Wiggins Defensive Rebound.	19-26	 
7:22	Josh Cameron made Three Point Jumper. Assisted by Shivaughn Wiggins.	22-26	 
6:59	 	22-28	Frank Kaminsky made Layup.
6:44	Elijah Wilson made Jumper.	24-28	 
6:12	 	24-30	Sam Dekker made Layup. Assisted by Frank Kaminsky.
6:02	Michel Enanga missed Three Point Jumper.	24-30	 
6:02	 	24-30	Duje Dukan Defensive Rebound.
5:49	Foul on Elijah Wilson.	24-30	 
5:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:35	 	24-32	Nigel Hayes made Jumper.
5:11	Elijah Wilson Turnover.	24-32	 
5:11	 	24-32	Josh Gasser Steal.
4:54	Foul on Josh Cameron.	24-32	 
4:52	 	24-35	Nigel Hayes made Three Point Jumper. Assisted by Frank Kaminsky.
4:30	Elijah Wilson made Three Point Jumper. Assisted by Warren Gillis.	27-35	 
4:16	Foul on Badou Diagne.	27-35	 
4:12	 	27-35	Josh Gasser missed Three Point Jumper.
4:12	 	27-35	Nigel Hayes Offensive Rebound.
4:08	 	27-35	Sam Dekker missed Three Point Jumper.
4:08	 	27-35	Nigel Hayes Offensive Rebound.
3:47	 	27-38	Bronson Koenig made Three Point Jumper. Assisted by Frank Kaminsky.
3:22	Warren Gillis Turnover.	27-38	 
3:22	 	27-38	Nigel Hayes Steal.
3:21	Foul on Badou Diagne.	27-38	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	27-39	Nigel Hayes made Free Throw.
3:21	 	27-39	Nigel Hayes missed Free Throw.
3:21	Tristian Curtis Defensive Rebound.	27-39	 
3:10	Warren Gillis missed Jumper.	27-39	 
3:10	Warren Gillis Offensive Rebound.	27-39	 
2:34	Josh Cameron missed Jumper.	27-39	 
2:34	Marcus Freeman Offensive Rebound.	27-39	 
2:31	 	27-39	Foul on Sam Dekker.
2:31	Marcus Freeman missed Free Throw.	27-39	 
2:31	Coastal Carolina Deadball Team Rebound.	27-39	 
2:31	Marcus Freeman made Free Throw.	28-39	 
2:06	 	28-39	Nigel Hayes missed Layup.
2:06	 	28-39	Nigel Hayes Offensive Rebound.
1:52	 	28-39	Sam Dekker missed Layup.
1:52	 	28-39	Nigel Hayes Offensive Rebound.
1:52	 	28-39	Nigel Hayes missed Two Point Tip Shot.
1:52	 	28-39	Nigel Hayes Offensive Rebound.
1:52	 	28-41	Nigel Hayes made Two Point Tip Shot.
1:35	Marcus Freeman made Jumper. Assisted by Josh Cameron.	30-41	 
1:23	Foul on Tristian Curtis.	30-41	 
1:23	 	30-42	Josh Gasser made Free Throw.
1:23	 	30-43	Josh Gasser made Free Throw.
1:18	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
1:08	Marcus Freeman missed Jumper.	30-43	 
1:08	Tristian Curtis Offensive Rebound.	30-43	 
1:01	Elijah Wilson missed Jumper.	30-43	 
1:01	 	30-43	Duje Dukan Defensive Rebound.
0:49	Foul on Warren Gillis.	30-43	 
0:49	 	30-43	Duje Dukan missed Free Throw.
0:49	 	30-43	Wisconsin Deadball Team Rebound.
0:49	 	30-44	Duje Dukan made Free Throw.
0:37	Warren Gillis made Jumper.	32-44	 
0:32	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:08	 	32-47	Frank Kaminsky made Three Point Jumper. Assisted by Bronson Koenig.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Coastal Carolina	32-47	 
19:49	Warren Gillis made Jumper.	34-47	 
19:31	 	34-47	Bronson Koenig Turnover.
19:31	Josh Cameron Steal.	34-47	 
19:23	Warren Gillis made Layup. Assisted by Josh Cameron.	36-47	 
19:15	Foul on Warren Gillis.	36-47	 
19:05	 	36-50	Frank Kaminsky made Three Point Jumper. Assisted by Bronson Koenig.
18:47	Warren Gillis missed Jumper.	36-50	 
18:47	 	36-50	Josh Gasser Defensive Rebound.
18:34	 	36-50	Nigel Hayes missed Jumper.
18:34	Tristian Curtis Defensive Rebound.	36-50	 
18:25	Josh Cameron missed Three Point Jumper.	36-50	 
18:25	 	36-50	Josh Gasser Defensive Rebound.
18:03	 	36-52	Josh Gasser made Jumper.
17:35	Shivaughn Wiggins made Jumper.	38-52	 
17:06	 	38-54	Nigel Hayes made Layup.
16:45	Warren Gillis made Jumper.	40-54	 
16:29	 	40-54	Frank Kaminsky missed Three Point Jumper.
16:29	Warren Gillis Defensive Rebound.	40-54	 
16:19	Warren Gillis missed Jumper.	40-54	 
16:19	 	40-54	Frank Kaminsky Defensive Rebound.
16:05	 	40-54	Frank Kaminsky Turnover.
16:05	Shivaughn Wiggins Steal.	40-54	 
15:59	Shivaughn Wiggins missed Layup.	40-54	 
15:59	 	40-54	Sam Dekker Defensive Rebound.
15:52	 	40-54	Sam Dekker missed Layup.
15:52	Coastal Carolina Defensive Rebound.	40-54	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Warren Gillis made Jumper.	42-54	 
15:14	 	42-54	Bronson Koenig missed Three Point Jumper.
15:14	Shivaughn Wiggins Defensive Rebound.	42-54	 
14:43	Elijah Wilson missed Layup.	42-54	 
14:43	 	42-54	Frank Kaminsky Block.
14:43	 	42-54	Frank Kaminsky Defensive Rebound.
14:33	 	42-56	Josh Gasser made Layup. Assisted by Sam Dekker.
14:11	 	42-56	Foul on Josh Gasser.
14:10	Shivaughn Wiggins missed Layup.	42-56	 
14:10	 	42-56	Wisconsin Defensive Rebound.
13:48	 	42-56	Nigel Hayes missed Jumper.
13:48	Shivaughn Wiggins Defensive Rebound.	42-56	 
13:40	Warren Gillis missed Three Point Jumper.	42-56	 
13:40	Warren Gillis Offensive Rebound.	42-56	 
13:32	 	42-56	Foul on Josh Gasser.
13:28	Warren Gillis missed Jumper.	42-56	 
13:28	 	42-56	Frank Kaminsky Defensive Rebound.
13:00	 	42-56	Nigel Hayes Turnover.
13:00	Warren Gillis Steal.	42-56	 
12:51	Josh Cameron missed Layup.	42-56	 
12:51	 	42-56	Frank Kaminsky Defensive Rebound.
12:43	 	42-58	Bronson Koenig made Layup.
12:26	Josh Cameron missed Three Point Jumper.	42-58	 
12:26	 	42-58	Bronson Koenig Defensive Rebound.
12:03	 	42-60	Frank Kaminsky made Layup.
12:03	Foul on Tristian Curtis.	42-60	 
12:03	 	42-61	Frank Kaminsky made Free Throw.
11:48	Warren Gillis made Jumper.	44-61	 
11:14	 	44-61	Bronson Koenig missed Three Point Jumper.
11:14	Tristian Curtis Defensive Rebound.	44-61	 
11:05	 	44-61	Foul on Bronson Koenig.
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	Elijah Wilson made Free Throw.	45-61	 
11:05	Elijah Wilson made Free Throw.	46-61	 
10:38	 	46-61	Duje Dukan missed Jumper.
10:38	 	46-61	Sam Dekker Offensive Rebound.
10:38	 	46-63	Sam Dekker made Two Point Tip Shot.
10:18	Badou Diagne missed Jumper.	46-63	 
10:18	 	46-63	Frank Kaminsky Defensive Rebound.
10:06	 	46-63	Sam Dekker missed Three Point Jumper.
10:06	 	46-63	Josh Gasser Offensive Rebound.
9:59	 	46-63	Duje Dukan missed Three Point Jumper.
9:59	Marcus Freeman Defensive Rebound.	46-63	 
9:49	Marcus Freeman missed Layup.	46-63	 
9:49	 	46-63	Josh Gasser Defensive Rebound.
9:37	 	46-66	Bronson Koenig made Three Point Jumper.
9:22	Warren Gillis made Layup.	48-66	 
8:44	 	48-66	Frank Kaminsky Turnover.
8:44	Josh Cameron Steal.	48-66	 
8:37	Elijah Wilson missed Layup.	48-66	 
8:37	 	48-66	Duje Dukan Defensive Rebound.
8:27	 	48-66	Sam Dekker missed Layup.
8:27	 	48-66	Frank Kaminsky Offensive Rebound.
8:24	 	48-66	Frank Kaminsky missed Layup.
8:24	Josh Cameron Defensive Rebound.	48-66	 
8:23	 	48-66	Foul on Bronson Koenig.
8:12	 	48-66	Foul on Nigel Hayes.
8:12	Badou Diagne made Free Throw.	49-66	 
8:12	Badou Diagne made Free Throw.	50-66	 
7:55	Foul on Elijah Wilson.	50-66	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	 	50-67	Frank Kaminsky made Free Throw.
7:55	 	50-67	Frank Kaminsky missed Free Throw.
7:55	Badou Diagne Defensive Rebound.	50-67	 
7:26	Shivaughn Wiggins missed Jumper.	50-67	 
7:26	Marcus Freeman Offensive Rebound.	50-67	 
7:21	Marcus Freeman missed Jumper.	50-67	 
7:21	Warren Gillis Offensive Rebound.	50-67	 
7:21	 	50-67	Foul on Josh Gasser.
7:18	Elijah Wilson made Jumper. Assisted by Shivaughn Wiggins.	52-67	 
6:45	 	52-67	Zak Showalter missed Three Point Jumper.
6:45	Badou Diagne Defensive Rebound.	52-67	 
6:32	Badou Diagne missed Three Point Jumper.	52-67	 
6:32	 	52-67	Frank Kaminsky Defensive Rebound.
6:11	 	52-70	Sam Dekker made Three Point Jumper. Assisted by Zak Showalter.
5:43	 	52-70	Foul on Zak Showalter.
5:43	Badou Diagne made Free Throw.	53-70	 
5:43	Badou Diagne made Free Throw.	54-70	 
5:23	 	54-70	Duje Dukan missed Three Point Jumper.
5:23	 	54-70	Frank Kaminsky Offensive Rebound.
5:18	 	54-72	Frank Kaminsky made Layup.
5:03	Badou Diagne made Jumper.	56-72	 
4:47	 	56-74	Frank Kaminsky made Dunk.
4:47	Foul on Marcus Freeman.	56-74	 
4:47	 	56-75	Frank Kaminsky made Free Throw.
4:32	Warren Gillis missed Jumper.	56-75	 
4:32	 	56-75	Duje Dukan Defensive Rebound.
4:13	 	56-77	Duje Dukan made Dunk. Assisted by Nigel Hayes.
4:09	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
4:03	Josh Cameron missed Jumper.	56-77	 
4:03	 	56-77	Duje Dukan Defensive Rebound.
3:42	 	56-79	Frank Kaminsky made Layup.
3:42	Foul on Elijah Wilson.	56-79	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	56-80	Frank Kaminsky made Free Throw.
3:30	Elijah Wilson made Three Point Jumper.	59-80	 
2:58	 	59-82	Sam Dekker made Layup.
2:46	Warren Gillis made Jumper.	61-82	 
2:16	 	61-84	Duje Dukan made Layup. Assisted by Nigel Hayes.
2:03	Warren Gillis made Jumper.	63-84	 
2:00	Coastal Carolina  Timeout	Coastal Carolina  Timeout	Coastal Carolina  Timeout
1:48	 	63-86	Zak Showalter made Layup.
1:39	Elijah Wilson made Three Point Jumper. Assisted by Shivaughn Wiggins.	66-86	 
1:08	 	66-86	Vitto Brown missed Jumper.
1:08	Tristian Curtis Defensive Rebound.	66-86	 
1:00	 	66-86	Foul on Zak Showalter.
1:00	Warren Gillis made Free Throw.	67-86	 
1:00	Warren Gillis made Free Throw.	68-86	 
0:48	 	68-86	Vitto Brown Turnover.
0:48	Colton Ray-St Cyr Steal.	68-86	 
0:35	Badou Diagne Turnover.	68-86	 
0:35	 	68-86	Vitto Brown Steal.
0:30	 	68-86	Riley Dearring Turnover.
0:30	Shivaughn Wiggins Steal.	68-86	 
0:25	Shivaughn Wiggins made Layup.	70-86	 
0:21	 	70-86	Zak Showalter Turnover.
0:21	Shivaughn Wiggins Steal.	70-86	 
0:18	Colton Ray-St Cyr made Layup.	72-86	 
0:00	End of Game	End of Game	End of Game
