time	away	score	home
7:48	 	44-39	LaDontae Henton Offensive Rebound.
7:45	 	44-39	LaDontae Henton missed Jumper.
7:42	Kyle Davis Defensive Rebound.	44-39	 
7:42	Kyle Davis Turnover.	44-39	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	44-39	LaDontae Henton missed Three Point Jumper.
7:34	Dayton Defensive Rebound.	44-39	 
6:44	Dyshawn Pierre missed Layup.	44-39	 
6:44	 	44-39	Carson Desrosiers Defensive Rebound.
6:43	Foul on Kendall Pollard.	44-39	 
6:42	 	44-41	LaDontae Henton made Layup.
6:40	 	44-41	LaDontae Henton missed Free Throw.
6:40	Kyle Davis Defensive Rebound.	44-41	 
6:09	Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.	47-41	 
5:48	 	47-41	LaDontae Henton missed Jumper.
5:48	Dyshawn Pierre Defensive Rebound.	47-41	 
5:38	Kyle Davis missed Three Point Jumper.	47-41	 
5:38	 	47-41	Jalen Lindsey Defensive Rebound.
5:15	 	47-41	LaDontae Henton missed Three Point Jumper.
5:15	 	47-41	Providence Offensive Rebound.
5:01	Foul on Bobby Wehrli.	47-41	 
5:01	 	47-42	Kris Dunn made Free Throw.
5:01	 	47-42	Kris Dunn missed Free Throw.
4:59	Jordan Sibert Defensive Rebound.	47-42	 
4:34	Dyshawn Pierre made Three Point Jumper. Assisted by Kyle Davis.	50-42	 
4:18	 	50-42	Kris Dunn Turnover.
4:18	Jordan Sibert Steal.	50-42	 
3:45	Jordan Sibert missed Three Point Jumper.	50-42	 
3:45	Dyshawn Pierre Offensive Rebound.	50-42	 
3:42	 	50-42	Foul on Ben Bentil.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	50-42	Technical Foul on Providence.
3:42	 	50-42	Foul on Providence.
3:42	Jordan Sibert missed Free Throw.	50-42	 
3:42	Dayton Deadball Team Rebound.	50-42	 
3:42	Jordan Sibert made Free Throw.	51-42	 
3:42	 	51-42	Foul on Kyron Cartwright.
3:42	 	51-42	Jump Ball won by Providence
3:42	Dyshawn Pierre Turnover.	51-42	 
3:42	 	51-42	Kris Dunn Steal.
3:30	 	51-42	Jalen Lindsey missed Three Point Jumper.
3:30	 	51-42	LaDontae Henton Offensive Rebound.
3:25	 	51-42	LaDontae Henton missed Jumper.
3:25	Dyshawn Pierre Defensive Rebound.	51-42	 
2:51	Scoochie Smith made Layup.	53-42	 
2:30	 	53-42	LaDontae Henton missed Jumper.
2:30	Jordan Sibert Defensive Rebound.	53-42	 
1:59	Dyshawn Pierre made Jumper.	55-42	 
1:59	 	55-42	Foul on Carson Desrosiers.
1:59	Dyshawn Pierre made Free Throw.	56-42	 
1:55	 	56-45	Kris Dunn made Three Point Jumper. Assisted by Kyron Cartwright.
1:51	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:51	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:43	Jordan Sibert made Free Throw.	57-45	 
1:43	Jordan Sibert made Free Throw.	58-45	 
1:43	 	56-45	Foul on Kris Dunn.
7:42	Kyle Davis Turnover.	44-39	 
7:42	Official TV Timeout	Official TV Timeout	Official TV Timeout
1:41	 	58-45	Kris Dunn Turnover.
1:35	Scoochie Smith missed Free Throw.	58-45	 
1:35	 	58-45	LaDontae Henton Defensive Rebound.
1:35	 	58-45	Foul on Ben Bentil.
1:29	 	58-48	LaDontae Henton made Three Point Jumper.
1:25	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:17	 	58-48	Foul on Kris Dunn.
1:17	Scoochie Smith made Free Throw.	59-48	 
1:17	Scoochie Smith made Free Throw.	60-48	 
1:07	 	60-51	LaDontae Henton made Three Point Jumper.
1:04	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:47	 	60-51	Foul on Kris Dunn.
0:46	Jordan Sibert made Free Throw.	61-51	 
0:46	Jordan Sibert made Free Throw.	62-51	 
0:42	 	62-51	LaDontae Henton missed Three Point Jumper.
0:42	Kyle Davis Defensive Rebound.	62-51	 
0:34	 	62-51	Foul on Kyron Cartwright.
0:34	Kyle Davis made Free Throw.	63-51	 
0:34	Kyle Davis made Free Throw.	64-51	 
0:28	 	64-53	Kyron Cartwright made Layup.
0:28	Foul on Kyle Davis.	64-53	 
0:28	 	64-53	Kyron Cartwright missed Free Throw.
0:28	 	64-53	Providence Offensive Rebound.
0:27	 	64-53	Junior Lomomba Turnover.
0:21	 	64-53	Foul on Jalen Lindsey.
0:21	Scoochie Smith made Free Throw.	65-53	 
0:21	Scoochie Smith made Free Throw.	66-53	 
0:14	 	66-53	Kyron Cartwright missed Jumper.
0:14	Dyshawn Pierre Defensive Rebound.	66-53	 
0:00	End of Game	End of Game	End of Game
