time	away	score	home
13:33	 	18-15	Justin Anderson made Three Point Jumper.
13:13	Craig Bradshaw missed Three Point Jumper.	18-15	 
13:13	 	18-15	London Perrantes Defensive Rebound.
13:04	 	18-17	Mike Tobey made Dunk. Assisted by Malcolm Brogdon.
12:46	Nick Smith made Layup.	20-17	 
12:21	 	20-17	London Perrantes missed Three Point Jumper.
12:21	 	20-17	Darion Atkins Offensive Rebound.
12:17	 	20-17	Darion Atkins missed Layup.
12:17	Mack Mercer Block.	20-17	 
12:17	 	20-17	London Perrantes Offensive Rebound.
12:12	 	20-17	Foul on London Perrantes.
12:12	 	20-17	London Perrantes Turnover.
12:00	Nick Smith missed Three Point Jumper.	20-17	 
12:00	 	20-17	Mike Tobey Defensive Rebound.
11:43	 	20-17	Mike Tobey missed Jumper.
11:43	Mack Mercer Defensive Rebound.	20-17	 
11:35	Taylor Barnette missed Three Point Jumper.	20-17	 
11:35	 	20-17	Justin Anderson Defensive Rebound.
11:30	Foul on Taylor Barnette.	20-17	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	 	20-19	Malcolm Brogdon made Layup.
11:01	Evan Bradds Turnover.	20-19	 
10:37	 	20-21	Anthony Gill made Layup.
10:12	Austin Luke missed Jumper.	20-21	 
10:12	Austin Luke Offensive Rebound.	20-21	 
10:04	Craig Bradshaw missed Jumper.	20-21	 
10:04	 	20-21	Malcolm Brogdon Defensive Rebound.
9:59	 	20-21	Malcolm Brogdon missed Jumper.
9:59	Craig Bradshaw Defensive Rebound.	20-21	 
9:50	Craig Bradshaw Turnover.	20-21	 
9:50	 	20-21	Justin Anderson Steal.
9:48	 	20-23	Justin Anderson made Layup.
9:48	Foul on Austin Luke.	20-23	 
9:48	 	20-24	Justin Anderson made Free Throw.
9:36	Craig Bradshaw missed Jumper.	20-24	 
9:36	 	20-24	Justin Anderson Defensive Rebound.
9:12	 	20-26	Marial Shayok made Jumper. Assisted by Justin Anderson.
8:59	Taylor Barnette Turnover.	20-26	 
8:59	 	20-26	Marial Shayok Steal.
8:54	 	20-28	Marial Shayok made Layup.
8:54	Foul on Craig Bradshaw.	20-28	 
8:54	Belmont  Timeout	Belmont  Timeout	Belmont  Timeout
8:54	 	20-29	Marial Shayok made Free Throw.
8:42	Evan Bradds Turnover.	20-29	 
8:17	 	20-29	Evan Nolte missed Three Point Jumper.
8:17	Reece Chamberlain Defensive Rebound.	20-29	 
8:01	Amanze Egekeze missed Three Point Jumper.	20-29	 
8:01	 	20-29	London Perrantes Defensive Rebound.
7:47	Foul on Amanze Egekeze.	20-29	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	20-30	Anthony Gill made Free Throw.
7:47	 	20-30	Anthony Gill missed Free Throw.
7:47	Evan Bradds Defensive Rebound.	20-30	 
7:38	Taylor Barnette made Layup. Assisted by Reece Chamberlain.	22-30	 
7:14	 	22-30	Isaiah Wilkins missed Jumper.
7:14	Evan Bradds Defensive Rebound.	22-30	 
7:00	Craig Bradshaw missed Three Point Jumper.	22-30	 
7:00	Reece Chamberlain Offensive Rebound.	22-30	 
6:56	Reece Chamberlain Turnover.	22-30	 
6:56	 	22-30	Anthony Gill Steal.
6:30	 	22-33	Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.
6:08	 	22-33	Foul on London Perrantes.
6:05	Craig Bradshaw made Three Point Jumper. Assisted by Austin Luke.	25-33	 
5:34	 	25-33	Malcolm Brogdon missed Jumper.
5:34	 	25-33	Darion Atkins Offensive Rebound.
5:30	 	25-33	Darion Atkins missed Jumper.
5:30	 	25-33	Darion Atkins Offensive Rebound.
5:27	Foul on Taylor Barnette.	25-33	 
5:24	 	25-33	Malcolm Brogdon missed Three Point Jumper.
5:24	Craig Bradshaw Defensive Rebound.	25-33	 
5:13	Austin Luke missed Layup.	25-33	 
5:13	 	25-33	Isaiah Wilkins Defensive Rebound.
4:52	 	25-33	Justin Anderson missed Jumper.
4:52	Jeff Laidig Defensive Rebound.	25-33	 
4:36	Mack Mercer missed Three Point Jumper.	25-33	 
4:36	 	25-33	Isaiah Wilkins Defensive Rebound.
4:16	 	25-35	Darion Atkins made Layup.
3:53	Evan Bradds made Layup. Assisted by Jeff Laidig.	27-35	 
3:18	 	27-35	Darion Atkins missed Jumper.
3:18	 	27-35	Evan Nolte Offensive Rebound.
3:07	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
2:45	 	27-37	Justin Anderson made Layup.
2:35	Evan Bradds Turnover.	27-37	 
2:35	 	27-37	Darion Atkins Steal.
2:24	 	27-37	Foul on Malcolm Brogdon.
2:24	 	27-37	Malcolm Brogdon Turnover.
2:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	Craig Bradshaw missed Layup.	27-37	 
2:21	 	27-37	Darion Atkins Block.
2:21	Craig Bradshaw Offensive Rebound.	27-37	 
2:14	Craig Bradshaw made Jumper.	29-37	 
1:52	 	29-40	Malcolm Brogdon made Three Point Jumper. Assisted by Evan Nolte.
1:29	Craig Bradshaw missed Jumper.	29-40	 
1:29	 	29-40	Malcolm Brogdon Defensive Rebound.
1:15	 	29-40	Malcolm Brogdon Turnover.
1:15	Reece Chamberlain Steal.	29-40	 
0:43	Reece Chamberlain made Three Point Jumper.	32-40	 
0:30	Foul on Jeff Laidig.	32-40	 
0:07	 	32-40	Malcolm Brogdon missed Jumper.
0:07	Nick Smith Block.	32-40	 
0:07	Evan Bradds Defensive Rebound.	32-40	 
0:01	Nick Smith missed Layup.	32-40	 
0:01	 	32-40	Malcolm Brogdon Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-40	Jump Ball won by Virginia
19:37	 	32-42	Anthony Gill made Jumper. Assisted by London Perrantes.
19:22	Amanze Egekeze made Dunk. Assisted by Taylor Barnette.	34-42	 
18:58	 	34-44	Anthony Gill made Layup. Assisted by Darion Atkins.
18:42	Amanze Egekeze missed Layup.	34-44	 
18:42	 	34-44	Anthony Gill Block.
18:42	 	34-44	Evan Nolte Defensive Rebound.
18:09	Foul on Craig Bradshaw.	34-44	 
17:58	 	34-44	Malcolm Brogdon missed Jumper.
17:58	Craig Bradshaw Defensive Rebound.	34-44	 
17:51	Amanze Egekeze made Layup. Assisted by Craig Bradshaw.	36-44	 
17:51	 	36-44	Foul on Darion Atkins.
17:51	Amanze Egekeze made Free Throw.	37-44	 
17:32	 	37-44	Darion Atkins missed Jumper.
17:32	Amanze Egekeze Defensive Rebound.	37-44	 
17:19	Jump Ball won by Belmont	37-44	 
17:15	Nick Smith missed Three Point Jumper.	37-44	 
17:15	 	37-44	Justin Anderson Defensive Rebound.
16:52	 	37-47	London Perrantes made Three Point Jumper. Assisted by Anthony Gill.
16:35	Foul on Reece Chamberlain.	37-47	 
16:35	Reece Chamberlain Turnover.	37-47	 
16:19	 	37-49	Justin Anderson made Layup.
15:56	Taylor Barnette missed Three Point Jumper.	37-49	 
15:56	 	37-49	Malcolm Brogdon Defensive Rebound.
15:48	 	37-49	Evan Nolte missed Layup.
15:48	Craig Bradshaw Defensive Rebound.	37-49	 
15:40	Reece Chamberlain missed Three Point Jumper.	37-49	 
15:40	 	37-49	Evan Nolte Defensive Rebound.
15:22	Foul on Amanze Egekeze.	37-49	 
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	37-50	Anthony Gill made Free Throw.
15:22	 	37-51	Anthony Gill made Free Throw.
15:07	Craig Bradshaw missed Three Point Jumper.	37-51	 
15:07	Mack Mercer Offensive Rebound.	37-51	 
15:05	 	37-51	Foul on Anthony Gill.
14:52	Mack Mercer made Layup. Assisted by Austin Luke.	39-51	 
14:19	 	39-51	Malcolm Brogdon missed Jumper.
14:19	Belmont Defensive Rebound.	39-51	 
14:00	Mack Mercer made Layup.	41-51	 
13:43	 	41-51	Malcolm Brogdon missed Three Point Jumper.
13:43	Craig Bradshaw Defensive Rebound.	41-51	 
13:33	Nick Smith Turnover.	41-51	 
13:19	 	41-51	Evan Nolte missed Three Point Jumper.
13:19	 	41-51	Darion Atkins Offensive Rebound.
13:15	Foul on Mack Mercer.	41-51	 
13:12	 	41-51	Malcolm Brogdon missed Three Point Jumper.
13:12	Belmont Defensive Rebound.	41-51	 
12:53	Craig Bradshaw made Dunk. Assisted by Reece Chamberlain.	43-51	 
12:36	 	43-51	Foul on Justin Anderson.
12:36	 	43-51	Justin Anderson Turnover.
12:23	Craig Bradshaw made Three Point Jumper.	46-51	 
12:20	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
11:57	 	46-51	Darion Atkins Turnover.
11:57	Amanze Egekeze Steal.	46-51	 
11:24	Taylor Barnette missed Three Point Jumper.	46-51	 
11:24	 	46-51	Marial Shayok Defensive Rebound.
11:22	 	46-51	Marial Shayok Turnover.
11:22	Reece Chamberlain Steal.	46-51	 
11:15	 	46-51	Foul on Darion Atkins.
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Evan Bradds made Free Throw.	47-51	 
11:15	Evan Bradds made Free Throw.	48-51	 
10:48	 	48-53	London Perrantes made Jumper.
10:23	Reece Chamberlain made Jumper.	50-53	 
9:58	 	50-53	Marial Shayok missed Jumper.
9:58	 	50-53	Anthony Gill Offensive Rebound.
9:55	Foul on Evan Bradds.	50-53	 
9:46	 	50-53	Anthony Gill missed Jumper.
9:46	 	50-53	Darion Atkins Offensive Rebound.
9:43	 	50-55	Darion Atkins made Layup.
9:20	Evan Bradds missed Layup.	50-55	 
9:20	 	50-55	Malcolm Brogdon Defensive Rebound.
8:55	 	50-55	Malcolm Brogdon missed Three Point Jumper.
8:55	Amanze Egekeze Defensive Rebound.	50-55	 
8:35	Taylor Barnette missed Three Point Jumper.	50-55	 
8:35	Amanze Egekeze Offensive Rebound.	50-55	 
8:21	Craig Bradshaw made Layup.	52-55	 
8:04	 	52-57	Darion Atkins made Jumper.
7:49	Taylor Barnette missed Three Point Jumper.	52-57	 
7:49	 	52-57	Anthony Gill Defensive Rebound.
7:47	Foul on Amanze Egekeze.	52-57	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Foul on Reece Chamberlain.	52-57	 
7:28	 	52-58	Malcolm Brogdon made Free Throw.
7:28	 	52-59	Malcolm Brogdon made Free Throw.
7:09	Mack Mercer made Jumper.	54-59	 
6:52	 	54-59	Darion Atkins missed Jumper.
6:52	Craig Bradshaw Defensive Rebound.	54-59	 
6:26	Mack Mercer Turnover.	54-59	 
6:05	Foul on Reece Chamberlain.	54-59	 
6:05	 	54-60	Justin Anderson made Free Throw.
6:05	 	54-60	Justin Anderson missed Free Throw.
6:05	Evan Bradds Defensive Rebound.	54-60	 
5:43	Evan Bradds missed Layup.	54-60	 
5:43	 	54-60	Justin Anderson Defensive Rebound.
5:21	 	54-60	Anthony Gill Turnover.
5:21	Reece Chamberlain Steal.	54-60	 
5:15	Craig Bradshaw made Three Point Jumper. Assisted by Reece Chamberlain.	57-60	 
4:52	 	57-60	Malcolm Brogdon missed Dunk.
4:52	 	57-60	Anthony Gill Offensive Rebound.
4:48	Foul on Craig Bradshaw.	57-60	 
4:48	 	57-61	Anthony Gill made Free Throw.
4:48	 	57-62	Anthony Gill made Free Throw.
4:48	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
4:36	Craig Bradshaw made Three Point Jumper.	60-62	 
4:01	 	60-64	London Perrantes made Jumper.
3:41	Craig Bradshaw Turnover.	60-64	 
3:41	 	60-64	Evan Nolte Steal.
3:41	 	60-64	Jump Ball won by Virginia
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	60-64	London Perrantes missed Jumper.
3:19	Amanze Egekeze Defensive Rebound.	60-64	 
3:03	Taylor Barnette missed Three Point Jumper.	60-64	 
3:03	 	60-64	London Perrantes Defensive Rebound.
2:35	Foul on Holden Mobley.	60-64	 
2:35	 	60-65	Anthony Gill made Free Throw.
2:35	 	60-66	Anthony Gill made Free Throw.
2:21	Reece Chamberlain Turnover.	60-66	 
1:53	 	60-68	Anthony Gill made Layup. Assisted by London Perrantes.
1:53	Foul on Evan Bradds.	60-68	 
1:53	 	60-69	Anthony Gill made Free Throw.
1:36	Evan Bradds missed Three Point Jumper.	60-69	 
1:36	 	60-69	Evan Nolte Defensive Rebound.
1:32	Foul on Reece Chamberlain.	60-69	 
1:32	 	60-70	Malcolm Brogdon made Free Throw.
1:32	 	60-71	Malcolm Brogdon made Free Throw.
1:21	Craig Bradshaw missed Layup.	60-71	 
1:21	Evan Bradds Offensive Rebound.	60-71	 
1:21	Evan Bradds made Dunk.	62-71	 
1:21	Belmont  Timeout	Belmont  Timeout	Belmont  Timeout
1:14	Foul on Holden Mobley.	62-71	 
1:14	 	62-72	Justin Anderson made Free Throw.
1:14	 	62-73	Justin Anderson made Free Throw.
1:07	Taylor Barnette made Layup.	64-73	 
1:07	Belmont  Timeout	Belmont  Timeout	Belmont  Timeout
1:05	Foul on Amanze Egekeze.	64-73	 
1:05	 	64-73	Anthony Gill missed Free Throw.
1:05	 	64-73	Virginia Deadball Team Rebound.
1:05	 	64-73	Anthony Gill missed Free Throw.
1:05	Evan Bradds Defensive Rebound.	64-73	 
0:58	Reece Chamberlain missed Three Point Jumper.	64-73	 
0:58	 	64-73	Justin Anderson Defensive Rebound.
0:53	 	64-75	London Perrantes made Layup. Assisted by Anthony Gill.
0:43	Amanze Egekeze Turnover.	64-75	 
0:42	Foul on Holden Mobley.	64-75	 
0:42	 	64-76	Malcolm Brogdon made Free Throw.
0:42	 	64-77	Malcolm Brogdon made Free Throw.
0:36	Craig Bradshaw made Layup. Assisted by Reece Chamberlain.	66-77	 
0:35	Foul on Taylor Barnette.	66-77	 
0:35	 	66-78	Justin Anderson made Free Throw.
0:35	 	66-79	Justin Anderson made Free Throw.
0:30	 	66-79	Foul on London Perrantes.
0:26	 	66-79	Foul on Evan Nolte.
0:26	Reece Chamberlain missed Free Throw.	66-79	 
0:26	Belmont Deadball Team Rebound.	66-79	 
0:26	Reece Chamberlain made Free Throw.	67-79	 
0:00	End of Game	End of Game	End of Game
