time	away	score	home
9:20	Foul on Elijah Minnie.	12-26	 
9:20	 	12-27	Jahlil Okafor made Free Throw.
9:20	 	12-28	Jahlil Okafor made Free Throw.
9:16	 	12-28	Foul on Grayson Allen.
8:42	Marcquise Reed missed Jumper.	12-28	 
8:42	 	12-28	Jahlil Okafor Defensive Rebound.
8:28	 	12-30	Jahlil Okafor made Dunk. Assisted by Justise Winslow.
8:06	Kavon Stewart made Layup. Assisted by Aaron Tate.	14-30	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	14-30	Tyus Jones missed Three Point Jumper.
7:29	 	14-30	Marshall Plumlee Offensive Rebound.
7:13	 	14-32	Marshall Plumlee made Dunk. Assisted by Tyus Jones.
6:51	Marcquise Reed missed Layup.	14-32	 
6:51	Rodney Pryor Offensive Rebound.	14-32	 
6:50	 	14-32	Foul on Justise Winslow.
6:50	Rodney Pryor missed Free Throw.	14-32	 
6:50	Robert Morris Deadball Team Rebound.	14-32	 
6:50	Rodney Pryor missed Free Throw.	14-32	 
6:50	Aaron Tate Offensive Rebound.	14-32	 
6:46	Rodney Pryor missed Three Point Jumper.	14-32	 
6:46	 	14-32	Amile Jefferson Defensive Rebound.
6:43	Foul on Aaron Tate.	14-32	 
6:43	 	14-32	Amile Jefferson missed Free Throw.
6:43	Kavon Stewart Defensive Rebound.	14-32	 
6:35	Rodney Pryor made Jumper.	16-32	 
6:17	 	16-35	Quinn Cook made Three Point Jumper. Assisted by Amile Jefferson.
5:47	Elijah Minnie Turnover.	16-35	 
5:43	 	16-37	Quinn Cook made Layup.
5:30	Marcquise Reed missed Layup.	16-37	 
5:30	 	16-37	Marshall Plumlee Defensive Rebound.
5:23	 	16-37	Amile Jefferson missed Layup.
5:23	Elijah Minnie Defensive Rebound.	16-37	 
5:15	Marcquise Reed made Layup. Assisted by Kavon Stewart.	18-37	 
4:44	 	18-39	Marshall Plumlee made Dunk. Assisted by Tyus Jones.
4:17	Marcquise Reed made Jumper.	20-39	 
3:51	 	20-39	Quinn Cook missed Three Point Jumper.
3:51	Kavon Stewart Defensive Rebound.	20-39	 
3:43	Rodney Pryor made Dunk. Assisted by Kavon Stewart.	22-39	 
3:14	 	22-39	Quinn Cook missed Three Point Jumper.
3:14	 	22-39	Marshall Plumlee Offensive Rebound.
3:07	Duke  Timeout	Duke  Timeout	Duke  Timeout
2:54	 	22-39	Marshall Plumlee Turnover.
2:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:35	Lionel Gomis missed Jumper.	22-39	 
2:35	 	22-39	Matt Jones Defensive Rebound.
2:21	 	22-39	Jahlil Okafor missed Dunk.
2:21	Lucky Jones Block.	22-39	 
2:21	 	22-39	Quinn Cook Offensive Rebound.
2:08	 	22-39	Matt Jones missed Three Point Jumper.
2:08	Lucky Jones Defensive Rebound.	22-39	 
1:59	Lucky Jones missed Jumper.	22-39	 
1:59	 	22-39	Quinn Cook Defensive Rebound.
1:38	Foul on Lionel Gomis.	22-39	 
1:38	 	22-39	Jahlil Okafor missed Free Throw.
1:38	 	22-39	Duke Deadball Team Rebound.
1:38	 	22-40	Jahlil Okafor made Free Throw.
1:25	Rodney Pryor Turnover.	22-40	 
1:25	 	22-40	Tyus Jones Steal.
1:21	 	22-42	Quinn Cook made Layup. Assisted by Tyus Jones.
0:56	Lionel Gomis missed Layup.	22-42	 
0:56	Kavon Stewart Offensive Rebound.	22-42	 
0:51	Marcquise Reed made Three Point Jumper. Assisted by Kavon Stewart.	25-42	 
0:06	 	25-42	Amile Jefferson missed Layup.
0:06	Rodney Pryor Defensive Rebound.	25-42	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Robert Morris	25-42	 
19:51	Marcquise Reed Turnover.	25-42	 
19:51	 	25-42	Quinn Cook Steal.
19:22	 	25-44	Jahlil Okafor made Layup.
19:04	Rodney Pryor made Jumper.	27-44	 
18:44	Foul on Aaron Tate.	27-44	 
18:44	 	27-45	Justise Winslow made Free Throw.
18:44	 	27-45	Justise Winslow missed Free Throw.
18:44	Kavon Stewart Defensive Rebound.	27-45	 
18:31	Rodney Pryor made Three Point Jumper.	30-45	 
18:02	 	30-47	Jahlil Okafor made Layup. Assisted by Justise Winslow.
17:50	 	30-47	Foul on Quinn Cook.
17:45	Marcquise Reed missed Three Point Jumper.	30-47	 
17:45	 	30-47	Justise Winslow Defensive Rebound.
17:40	Foul on Rodney Pryor.	30-47	 
17:33	 	30-47	Jahlil Okafor Turnover.
17:33	Marcquise Reed Steal.	30-47	 
17:27	 	30-47	Foul on Quinn Cook.
17:21	Kavon Stewart Turnover.	30-47	 
17:21	 	30-47	Tyus Jones Steal.
17:17	Foul on Kavon Stewart.	30-47	 
17:08	 	30-47	Matt Jones Turnover.
17:08	Marcquise Reed Steal.	30-47	 
16:40	Lionel Gomis missed Jumper.	30-47	 
16:40	 	30-47	Jahlil Okafor Block.
16:40	 	30-47	Jahlil Okafor Defensive Rebound.
16:34	 	30-49	Jahlil Okafor made Dunk. Assisted by Tyus Jones.
16:09	Marcquise Reed made Jumper.	32-49	 
16:01	 	32-51	Jahlil Okafor made Layup. Assisted by Justise Winslow.
15:50	Marcquise Reed missed Three Point Jumper.	32-51	 
15:50	 	32-51	Tyus Jones Defensive Rebound.
15:43	 	32-51	Quinn Cook missed Three Point Jumper.
15:43	Lionel Gomis Defensive Rebound.	32-51	 
15:33	Marcquise Reed missed Layup.	32-51	 
15:33	 	32-51	Justise Winslow Block.
15:33	 	32-51	Justise Winslow Defensive Rebound.
15:27	 	32-51	Jahlil Okafor missed Dunk.
15:27	Marcquise Reed Defensive Rebound.	32-51	 
15:21	Lucky Jones made Layup. Assisted by Kavon Stewart.	34-51	 
14:56	 	34-54	Matt Jones made Three Point Jumper. Assisted by Justise Winslow.
14:53	Duke  Timeout	Duke  Timeout	Duke  Timeout
14:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	Marcquise Reed missed Three Point Jumper.	34-54	 
14:27	Aaron Tate Offensive Rebound.	34-54	 
14:22	Rodney Pryor made Three Point Jumper. Assisted by Aaron Tate.	37-54	 
14:11	 	37-54	Justise Winslow missed Jumper.
14:11	Lucky Jones Defensive Rebound.	37-54	 
13:54	Kavon Stewart missed Layup.	37-54	 
13:54	Robert Morris Offensive Rebound.	37-54	 
13:43	Rodney Pryor made Three Point Jumper. Assisted by Elijah Minnie.	40-54	 
13:21	 	40-54	Tyus Jones missed Three Point Jumper.
13:21	Marcquise Reed Defensive Rebound.	40-54	 
13:13	Lucky Jones made Layup. Assisted by Marcquise Reed.	42-54	 
12:59	Foul on Marcquise Reed.	42-54	 
12:39	 	42-54	Quinn Cook missed Three Point Jumper.
12:39	Marcquise Reed Defensive Rebound.	42-54	 
12:30	Marcquise Reed missed Layup.	42-54	 
12:30	Rodney Pryor Offensive Rebound.	42-54	 
12:22	Rodney Pryor made Layup.	44-54	 
12:19	Duke  Timeout	Duke  Timeout	Duke  Timeout
12:02	 	44-56	Jahlil Okafor made Layup. Assisted by Quinn Cook.
12:02	Foul on Lionel Gomis.	44-56	 
12:02	 	44-56	Jahlil Okafor missed Free Throw.
12:02	 	44-56	Amile Jefferson Offensive Rebound.
11:59	 	44-56	Amile Jefferson Turnover.
11:59	Marcquise Reed Steal.	44-56	 
11:55	Rodney Pryor made Layup. Assisted by Marcquise Reed.	46-56	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 	46-59	Justise Winslow made Three Point Jumper. Assisted by Quinn Cook.
10:55	Rodney Pryor missed Jumper.	46-59	 
10:55	Lucky Jones Offensive Rebound.	46-59	 
10:42	Lucky Jones missed Three Point Jumper.	46-59	 
10:42	 	46-59	Justise Winslow Defensive Rebound.
10:35	 	46-61	Justise Winslow made Layup.
10:11	Lucky Jones missed Layup.	46-61	 
10:11	 	46-61	Justise Winslow Defensive Rebound.
10:03	 	46-64	Tyus Jones made Three Point Jumper. Assisted by Justise Winslow.
9:59	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
9:47	Marcquise Reed missed Jumper.	46-64	 
9:47	 	46-64	Amile Jefferson Defensive Rebound.
9:33	 	46-66	Jahlil Okafor made Layup. Assisted by Amile Jefferson.
9:20	Rodney Pryor missed Three Point Jumper.	46-66	 
9:20	 	46-66	Tyus Jones Defensive Rebound.
8:53	 	46-66	Amile Jefferson Turnover.
8:35	Kavon Stewart missed Jumper.	46-66	 
8:35	 	46-66	Marshall Plumlee Defensive Rebound.
8:29	 	46-68	Amile Jefferson made Layup. Assisted by Quinn Cook.
8:13	Rodney Pryor missed Layup.	46-68	 
8:13	 	46-68	Justise Winslow Defensive Rebound.
8:09	 	46-68	Justise Winslow Turnover.
8:09	Kavon Stewart Steal.	46-68	 
8:04	 	46-68	Foul on Amile Jefferson.
8:04	Marcquise Reed made Free Throw.	47-68	 
8:04	Marcquise Reed made Free Throw.	48-68	 
7:48	 	48-68	Marshall Plumlee missed Layup.
7:48	 	48-68	Marshall Plumlee Offensive Rebound.
7:46	 	48-68	Jump Ball won by Duke
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	48-70	Marshall Plumlee made Dunk. Assisted by Quinn Cook.
6:54	Lucky Jones missed Three Point Jumper.	48-70	 
6:54	 	48-70	Duke Defensive Rebound.
6:34	 	48-73	Quinn Cook made Three Point Jumper. Assisted by Matt Jones.
6:20	Marcquise Reed made Jumper.	50-73	 
6:17	Robert Morris  Timeout	Robert Morris  Timeout	Robert Morris  Timeout
5:58	 	50-73	Matt Jones missed Layup.
5:58	 	50-73	Marshall Plumlee Offensive Rebound.
5:58	 	50-75	Marshall Plumlee made Dunk.
5:41	Rodney Pryor missed Jumper.	50-75	 
5:41	 	50-75	Quinn Cook Defensive Rebound.
5:19	Foul on Marcquise Reed.	50-75	 
5:19	 	50-75	Grayson Allen missed Free Throw.
5:19	 	50-75	Duke Deadball Team Rebound.
5:19	 	50-76	Grayson Allen made Free Throw.
5:12	Marcquise Reed missed Jumper.	50-76	 
5:12	 	50-76	Justise Winslow Defensive Rebound.
4:43	 	50-76	Justise Winslow missed Three Point Jumper.
4:43	Elijah Minnie Defensive Rebound.	50-76	 
4:37	Rodney Pryor made Dunk. Assisted by Elijah Minnie.	52-76	 
4:05	 	52-79	Quinn Cook made Three Point Jumper. Assisted by Matt Jones.
3:50	Rodney Pryor missed Three Point Jumper.	52-79	 
3:50	 	52-79	Justise Winslow Defensive Rebound.
3:24	Foul on Lucky Jones.	52-79	 
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	52-80	Amile Jefferson made Free Throw.
3:24	 	52-81	Amile Jefferson made Free Throw.
3:07	Lucky Jones missed Three Point Jumper.	52-81	 
3:07	 	52-81	Tyus Jones Defensive Rebound.
2:48	Foul on Lucky Jones.	52-81	 
2:48	 	52-81	Marshall Plumlee missed Free Throw.
2:48	Rodney Pryor Defensive Rebound.	52-81	 
2:46	Lucky Jones missed Jumper.	52-81	 
2:46	 	52-81	Marshall Plumlee Defensive Rebound.
2:42	 	52-83	Amile Jefferson made Dunk. Assisted by Marshall Plumlee.
2:19	Marcquise Reed made Jumper.	54-83	 
2:01	 	54-85	Amile Jefferson made Layup. Assisted by Matt Jones.
1:40	Marcquise Reed made Jumper.	56-85	 
1:01	 	56-85	Grayson Allen missed Three Point Jumper.
1:01	Andre Frederick Defensive Rebound.	56-85	 
0:50	Lucky Jones missed Three Point Jumper.	56-85	 
0:50	 	56-85	Marshall Plumlee Defensive Rebound.
0:21	 	56-85	Grayson Allen missed Three Point Jumper.
0:21	 	56-85	Nick Pagliuca Offensive Rebound.
0:00	End of Game	End of Game	End of Game
