time	away	score	home
5:57	Jordan Railey made Dunk. Assisted by Que Johnson.	27-18	 
5:34	 	27-18	Kahlil Dukes missed Jumper.
5:34	Josh Hawkinson Defensive Rebound.	27-18	 
5:28	Dexter Kernich-Drew missed Layup.	27-18	 
5:28	 	27-18	Strahinja Gavrilovic Block.
5:27	Jordan Railey Offensive Rebound.	27-18	 
5:26	Jordan Railey made Two Point Tip Shot.	29-18	 
5:24	USC  Timeout	USC  Timeout	USC  Timeout
5:05	 	29-20	Katin Reinhardt made Jumper. Assisted by Julian Jacobs.
5:01	 	29-20	Foul on Elijah Stewart.
5:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:43	Que Johnson made Three Point Jumper. Assisted by Ny Redding.	32-20	 
4:27	 	32-20	Strahinja Gavrilovic missed Jumper.
4:27	Dexter Kernich-Drew Defensive Rebound.	32-20	 
4:00	Que Johnson made Three Point Jumper. Assisted by Jordan Railey.	35-20	 
3:37	 	35-20	Katin Reinhardt missed Jumper.
3:37	 	35-20	Strahinja Gavrilovic Offensive Rebound.
3:14	 	35-20	Strahinja Gavrilovic Turnover.
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	Jordan Railey Turnover.	35-20	 
2:40	Foul on Dexter Kernich-Drew.	35-20	 
2:24	 	35-20	Nikola Jovanovic missed Jumper.
2:24	Josh Hawkinson Defensive Rebound.	35-20	 
2:10	Que Johnson Turnover.	35-20	 
2:00	 	35-22	Julian Jacobs made Layup.
1:36	DaVonte Lacy Turnover.	35-22	 
1:22	 	35-24	Nikola Jovanovic made Layup.
0:55	Josh Hawkinson made Layup. Assisted by Jordan Railey.	37-24	 
0:46	 	37-24	Julian Jacobs missed Jumper.
0:46	Washington St Defensive Rebound.	37-24	 
0:21	Ike Iroegbu missed Three Point Jumper.	37-24	 
0:21	 	37-24	Kahlil Dukes Defensive Rebound.
0:03	 	37-27	Malik Marquetti made Three Point Jumper. Assisted by Julian Jacobs.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	37-27	Nikola Jovanovic missed Jumper.
19:46	Jordan Railey Defensive Rebound.	37-27	 
19:22	Ike Iroegbu Turnover.	37-27	 
19:21	 	37-27	Julian Jacobs Steal.
19:18	Foul on Dexter Kernich-Drew.	37-27	 
19:18	 	37-28	Julian Jacobs made Free Throw.
19:18	 	37-28	Julian Jacobs missed Free Throw.
19:18	Josh Hawkinson Defensive Rebound.	37-28	 
19:04	Dexter Kernich-Drew made Layup. Assisted by Ike Iroegbu.	39-28	 
18:46	Foul on Ike Iroegbu.	39-28	 
18:44	 	39-30	Malik Marquetti made Layup. Assisted by Julian Jacobs.
18:20	Ike Iroegbu missed Jumper.	39-30	 
18:20	 	39-30	Nikola Jovanovic Defensive Rebound.
18:02	 	39-30	Elijah Stewart Turnover.
18:00	DaVonte Lacy Steal.	39-30	 
17:59	 	39-30	Foul on Malik Marquetti.
17:40	Dexter Kernich-Drew missed Three Point Jumper.	39-30	 
17:40	 	39-30	Malik Marquetti Defensive Rebound.
17:31	 	39-30	Julian Jacobs missed Layup.
17:31	 	39-30	Nikola Jovanovic Offensive Rebound.
17:31	Foul on Josh Hawkinson.	39-30	 
17:31	 	39-31	Nikola Jovanovic made Free Throw.
17:31	 	39-32	Nikola Jovanovic made Free Throw.
17:14	 	39-32	Foul on Julian Jacobs.
17:08	 	39-32	Foul on Malik Martin.
17:08	Jordan Railey missed Free Throw.	39-32	 
17:08	Washington St Deadball Team Rebound.	39-32	 
17:08	Jordan Railey missed Free Throw.	39-32	 
17:08	DaVonte Lacy Offensive Rebound.	39-32	 
16:50	Jordan Railey Turnover.	39-32	 
16:50	Foul on Jordan Railey.	39-32	 
16:36	Foul on Ny Redding.	39-32	 
16:17	 	39-32	Nikola Jovanovic Turnover.
16:16	Ike Iroegbu Steal.	39-32	 
16:15	 	39-32	Foul on Katin Reinhardt.
16:08	Dexter Kernich-Drew made Dunk.	41-32	 
15:33	 	41-32	Katin Reinhardt missed Layup.
15:33	Dexter Kernich-Drew Defensive Rebound.	41-32	 
15:28	 	41-32	Foul on Chass Bryan.
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	DaVonte Lacy made Free Throw.	42-32	 
15:28	DaVonte Lacy made Free Throw.	43-32	 
15:15	 	43-32	Chass Bryan missed Jumper.
15:15	Washington St Deadball Team Rebound.	43-32	 
15:13	 	43-32	Foul on Darion Clark.
15:05	DaVonte Lacy made Layup. Assisted by Dexter Kernich-Drew.	45-32	 
14:53	 	45-32	Julian Jacobs missed Three Point Jumper.
14:53	Dexter Kernich-Drew Defensive Rebound.	45-32	 
14:40	DaVonte Lacy missed Three Point Jumper.	45-32	 
14:40	 	45-32	Julian Jacobs Defensive Rebound.
14:34	 	45-34	Malik Martin made Layup.
14:34	Foul on Josh Hawkinson.	45-34	 
14:34	 	45-34	Malik Martin missed Free Throw.
14:34	Josh Hawkinson Defensive Rebound.	45-34	 
14:21	Ike Iroegbu missed Layup.	45-34	 
14:21	 	45-34	Malik Martin Defensive Rebound.
14:07	 	45-36	Darion Clark made Layup.
14:00	 	45-36	Foul on Kahlil Dukes.
14:00	DaVonte Lacy made Free Throw.	46-36	 
14:00	DaVonte Lacy made Free Throw.	47-36	 
13:47	 	47-36	Katin Reinhardt missed Jumper.
13:47	Ny Redding Defensive Rebound.	47-36	 
13:41	DaVonte Lacy made Layup.	49-36	 
13:41	 	49-36	Foul on Darion Clark.
13:41	DaVonte Lacy made Free Throw.	50-36	 
13:22	 	50-36	Julian Jacobs missed Jumper.
13:22	Ny Redding Defensive Rebound.	50-36	 
13:03	 	50-36	Foul on Nikola Jovanovic.
13:03	Jordan Railey made Free Throw.	51-36	 
13:03	Jordan Railey made Free Throw.	52-36	 
12:52	 	52-36	Darion Clark missed Dunk.
12:52	Junior Longrus Block.	52-36	 
12:50	DaVonte Lacy Defensive Rebound.	52-36	 
12:45	Jordan Railey made Dunk. Assisted by DaVonte Lacy.	54-36	 
12:43	USC  Timeout	USC  Timeout	USC  Timeout
12:22	 	54-36	Malik Martin Turnover.
12:02	Junior Longrus Turnover.	54-36	 
11:44	 	54-36	Malik Martin missed Layup.
11:44	Que Johnson Defensive Rebound.	54-36	 
11:35	 	54-36	Foul on Malik Marquetti.
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Jordan Railey missed Free Throw.	54-36	 
11:35	Washington St Deadball Team Rebound.	54-36	 
11:35	Jordan Railey made Free Throw.	55-36	 
11:19	Foul on Jordan Railey.	55-36	 
11:19	 	55-37	Nikola Jovanovic made Free Throw.
11:19	 	55-38	Nikola Jovanovic made Free Throw.
10:58	Ike Iroegbu missed Layup.	55-38	 
10:58	Josh Hawkinson Offensive Rebound.	55-38	 
10:53	Josh Hawkinson missed Two Point Tip Shot.	55-38	 
10:53	 	55-38	Katin Reinhardt Defensive Rebound.
10:50	 	55-38	Elijah Stewart missed Three Point Jumper.
10:50	 	55-38	Julian Jacobs Offensive Rebound.
10:45	 	55-38	Katin Reinhardt missed Three Point Jumper.
10:45	Josh Hawkinson Defensive Rebound.	55-38	 
10:29	Ike Iroegbu Turnover.	55-38	 
10:16	Foul on Jordan Railey.	55-38	 
10:16	 	55-39	Katin Reinhardt made Free Throw.
10:16	 	55-40	Katin Reinhardt made Free Throw.
9:55	DaVonte Lacy missed Three Point Jumper.	55-40	 
9:55	DaVonte Lacy Offensive Rebound.	55-40	 
9:53	DaVonte Lacy missed Three Point Jumper.	55-40	 
9:53	 	55-40	Malik Martin Defensive Rebound.
9:49	 	55-42	Nikola Jovanovic made Layup. Assisted by Julian Jacobs.
9:46	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
9:45	Ny Redding Turnover.	55-42	 
9:44	 	55-42	Julian Jacobs Steal.
9:43	 	55-44	Julian Jacobs made Dunk.
9:25	Josh Hawkinson Turnover.	55-44	 
9:07	 	55-44	Katin Reinhardt missed Jumper.
9:07	 	55-44	USC Offensive Rebound.
9:06	 	55-46	Katin Reinhardt made Layup.
9:06	Foul on Dexter Kernich-Drew.	55-46	 
9:06	 	55-47	Katin Reinhardt made Free Throw.
8:57	 	55-47	Foul on Julian Jacobs.
8:57	Josh Hawkinson made Free Throw.	56-47	 
8:57	Josh Hawkinson made Free Throw.	57-47	 
8:50	Foul on Ny Redding.	57-47	 
8:50	 	57-48	Julian Jacobs made Free Throw.
8:50	 	57-49	Julian Jacobs made Free Throw.
8:18	Josh Hawkinson missed Jumper.	57-49	 
8:18	 	57-49	Malik Martin Block.
8:17	Washington St Offensive Rebound.	57-49	 
8:14	DaVonte Lacy missed Three Point Jumper.	57-49	 
8:14	 	57-49	Nikola Jovanovic Defensive Rebound.
7:55	Foul on DaVonte Lacy.	57-49	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	 	57-49	Julian Jacobs missed Free Throw.
7:55	 	57-49	USC Deadball Team Rebound.
7:55	 	57-50	Julian Jacobs made Free Throw.
7:39	 	57-50	Foul on Katin Reinhardt.
7:39	DaVonte Lacy missed Free Throw.	57-50	 
7:39	Washington St Deadball Team Rebound.	57-50	 
7:39	DaVonte Lacy made Free Throw.	58-50	 
7:16	 	58-50	Nikola Jovanovic missed Jumper.
7:16	Ike Iroegbu Defensive Rebound.	58-50	 
7:10	DaVonte Lacy made Three Point Jumper. Assisted by Ike Iroegbu.	61-50	 
7:06	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
6:51	Foul on Jordan Railey.	61-50	 
6:51	 	61-51	Katin Reinhardt made Free Throw.
6:51	 	61-52	Katin Reinhardt made Free Throw.
6:16	Josh Hawkinson missed Three Point Jumper.	61-52	 
6:16	 	61-52	Malik Martin Defensive Rebound.
5:59	 	61-52	Julian Jacobs missed Layup.
5:59	 	61-52	Julian Jacobs Offensive Rebound.
5:58	 	61-54	Julian Jacobs made Two Point Tip Shot.
5:29	DaVonte Lacy missed Layup.	61-54	 
5:29	Junior Longrus Offensive Rebound.	61-54	 
5:27	Junior Longrus missed Layup.	61-54	 
5:27	Josh Hawkinson Offensive Rebound.	61-54	 
5:25	Josh Hawkinson missed Layup.	61-54	 
5:25	 	61-54	Malik Marquetti Defensive Rebound.
5:20	 	61-56	Julian Jacobs made Layup. Assisted by Malik Marquetti.
4:58	DaVonte Lacy Turnover.	61-56	 
4:57	 	61-56	Julian Jacobs Steal.
4:34	Foul on Junior Longrus.	61-56	 
4:34	 	61-56	Strahinja Gavrilovic missed Free Throw.
4:34	 	61-56	USC Deadball Team Rebound.
4:34	 	61-56	Strahinja Gavrilovic missed Free Throw.
4:34	Josh Hawkinson Defensive Rebound.	61-56	 
3:59	Dexter Kernich-Drew missed Jumper.	61-56	 
3:59	Junior Longrus Offensive Rebound.	61-56	 
3:54	Josh Hawkinson made Layup. Assisted by Junior Longrus.	63-56	 
3:39	Foul on Ny Redding.	63-56	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	63-57	Julian Jacobs made Free Throw.
3:39	 	63-58	Julian Jacobs made Free Throw.
3:36	 	63-58	Foul on Julian Jacobs.
3:36	Ike Iroegbu made Free Throw.	64-58	 
3:36	Ike Iroegbu missed Free Throw.	64-58	 
3:36	 	64-58	Malik Martin Defensive Rebound.
3:23	 	64-61	Malik Marquetti made Three Point Jumper. Assisted by Julian Jacobs.
2:53	DaVonte Lacy missed Layup.	64-61	 
2:53	Junior Longrus Offensive Rebound.	64-61	 
2:45	Junior Longrus made Two Point Tip Shot.	66-61	 
2:35	 	66-61	Katin Reinhardt Turnover.
2:09	Dexter Kernich-Drew missed Layup.	66-61	 
2:09	 	66-61	Nikola Jovanovic Block.
2:08	 	66-61	Katin Reinhardt Defensive Rebound.
1:55	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
1:48	 	66-61	Katin Reinhardt missed Jumper.
1:48	 	66-61	Nikola Jovanovic Offensive Rebound.
1:42	 	66-63	Katin Reinhardt made Jumper. Assisted by Julian Jacobs.
1:29	DaVonte Lacy missed Three Point Jumper.	66-63	 
1:29	 	66-63	Nikola Jovanovic Defensive Rebound.
1:08	 	66-63	Katin Reinhardt missed Layup.
1:08	Dexter Kernich-Drew Defensive Rebound.	66-63	 
0:59	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:40	Ike Iroegbu missed Jumper.	66-63	 
0:40	 	66-63	Malik Marquetti Defensive Rebound.
0:18	 	66-63	Julian Jacobs missed Layup.
0:18	Junior Longrus Defensive Rebound.	66-63	 
0:17	 	66-63	Foul on Julian Jacobs.
0:17	Junior Longrus made Free Throw.	67-63	 
0:17	Junior Longrus missed Free Throw.	67-63	 
0:17	Junior Longrus Offensive Rebound.	67-63	 
0:13	 	67-63	Foul on Katin Reinhardt.
0:13	Ike Iroegbu made Free Throw.	68-63	 
0:13	Ike Iroegbu made Free Throw.	69-63	 
0:13	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:09	 	69-66	Katin Reinhardt made Three Point Jumper. Assisted by Julian Jacobs.
0:07	USC  Timeout	USC  Timeout	USC  Timeout
0:07	 	69-66	Foul on Malik Marquetti.
0:07	Josh Hawkinson missed Free Throw.	69-66	 
0:07	Washington St Deadball Team Rebound.	69-66	 
0:07	Josh Hawkinson made Free Throw.	70-66	 
0:02	 	70-66	Katin Reinhardt Turnover.
0:00	End of Game	End of Game	End of Game
