time	away	score	home
14:02	Anthony Gill made Free Throw.	48-19	 
13:49	Jump Ball won by Virginia	48-19	 
13:49	 	48-19	Devin Thomas Turnover.
13:49	Mike Tobey Steal.	48-19	 
13:30	Malcolm Brogdon missed Jumper.	48-19	 
13:30	 	48-19	Devin Thomas Defensive Rebound.
13:24	Foul on Devon Hall.	48-19	 
13:24	 	48-20	Codi Miller-McIntyre made Free Throw.
13:24	 	48-21	Codi Miller-McIntyre made Free Throw.
12:59	Anthony Gill made Jumper.	50-21	 
12:47	 	50-21	Devin Thomas missed Layup.
12:47	Mike Tobey Defensive Rebound.	50-21	 
12:32	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
12:20	Anthony Gill made Jumper. Assisted by Marial Shayok.	52-21	 
12:02	 	52-21	Konstantinos Mitoglou missed Three Point Jumper.
12:02	Mike Tobey Block.	52-21	 
12:02	 	52-21	Devin Thomas Offensive Rebound.
11:54	 	52-21	Devin Thomas Turnover.
11:54	Devon Hall Steal.	52-21	 
11:49	 	52-21	Foul on Codi Miller-McIntyre.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	Devon Hall made Free Throw.	53-21	 
11:49	Devon Hall made Free Throw.	54-21	 
11:22	 	54-21	Cornelius Hudson missed Three Point Jumper.
11:22	Marial Shayok Defensive Rebound.	54-21	 
11:02	 	56-21	Foul on Darius Leonard.
11:02	Mike Tobey made Free Throw.	57-21	 
11:02	Mike Tobey made Layup. Assisted by Devon Hall.	56-21	 
10:54	Foul on Evan Nolte.	57-21	 
10:54	 	57-22	Cornelius Hudson made Free Throw.
10:54	 	57-23	Cornelius Hudson made Free Throw.
10:37	Marial Shayok missed Jumper.	57-23	 
10:37	 	57-23	Cornelius Hudson Defensive Rebound.
10:21	 	57-23	Darius Leonard Turnover.
10:21	Devon Hall Steal.	57-23	 
10:14	Malcolm Brogdon missed Layup.	57-23	 
10:14	 	57-23	Greg McClinton Block.
10:14	 	57-23	Greg McClinton Defensive Rebound.
9:53	 	57-23	Aaron Rountree III missed Jumper.
9:53	 	57-23	Greg McClinton Offensive Rebound.
9:46	 	57-23	Greg McClinton missed Layup.
9:46	Isaiah Wilkins Block.	57-23	 
9:46	 	57-23	Wake Forest Offensive Rebound.
9:43	 	57-23	Cornelius Hudson missed Jumper.
9:43	 	57-23	Aaron Rountree III Offensive Rebound.
9:42	Foul on Mike Tobey.	57-23	 
9:30	 	57-23	Greg McClinton missed Jumper.
9:30	Mike Tobey Defensive Rebound.	57-23	 
9:09	Devon Hall made Layup. Assisted by B.J. Stith.	59-23	 
8:54	 	59-23	Darius Leonard missed Three Point Jumper.
8:54	B.J. Stith Defensive Rebound.	59-23	 
8:38	Malcolm Brogdon missed Three Point Jumper.	59-23	 
8:38	 	59-23	Greg McClinton Defensive Rebound.
8:32	 	59-23	Cornelius Hudson missed Three Point Jumper.
8:32	Isaiah Wilkins Defensive Rebound.	59-23	 
8:28	 	59-23	Foul on Madison Jones.
8:28	B.J. Stith made Free Throw.	60-23	 
8:28	B.J. Stith made Free Throw.	61-23	 
8:19	 	61-23	Mitchell Wilbekin missed Three Point Jumper.
8:19	Virginia Defensive Rebound.	61-23	 
8:01	B.J. Stith missed Three Point Jumper.	61-23	 
8:01	 	61-23	Wake Forest Defensive Rebound.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	61-23	Devin Thomas missed Layup.
7:39	Anthony Gill Block.	61-23	 
7:39	Marial Shayok Defensive Rebound.	61-23	 
7:30	B.J. Stith Turnover.	61-23	 
7:01	 	61-26	Codi Miller-McIntyre made Three Point Jumper. Assisted by Konstantinos Mitoglou.
6:22	Darion Atkins missed Jumper.	61-26	 
6:22	Anthony Gill Offensive Rebound.	61-26	 
6:04	Marial Shayok missed Three Point Jumper.	61-26	 
6:04	 	61-26	Rondale Watson Defensive Rebound.
5:51	 	61-26	Rondale Watson missed Jumper.
5:51	Evan Nolte Block.	61-26	 
5:51	B.J. Stith Defensive Rebound.	61-26	 
5:43	B.J. Stith Turnover.	61-26	 
5:34	 	61-26	Mitchell Wilbekin missed Jumper.
5:34	Evan Nolte Defensive Rebound.	61-26	 
5:07	B.J. Stith missed Three Point Jumper.	61-26	 
5:07	 	61-26	Codi Miller-McIntyre Defensive Rebound.
4:56	 	61-26	Codi Miller-McIntyre missed Three Point Jumper.
4:56	 	61-26	Konstantinos Mitoglou Offensive Rebound.
4:45	Foul on Isaiah Wilkins.	61-26	 
4:34	 	61-29	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
4:09	Mike Tobey Turnover.	61-29	 
4:09	 	61-29	Rondale Watson Steal.
4:03	 	61-29	Codi Miller-McIntyre missed Dunk.
4:03	Isaiah Wilkins Defensive Rebound.	61-29	 
3:40	Mike Tobey made Layup. Assisted by Isaiah Wilkins.	63-29	 
3:21	 	63-31	Konstantinos Mitoglou made Layup.
3:02	Mike Tobey missed Jumper.	63-31	 
3:02	Marial Shayok Offensive Rebound.	63-31	 
3:02	Marial Shayok made Two Point Tip Shot.	65-31	 
2:47	 	65-34	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
2:24	B.J. Stith missed Jumper.	65-34	 
2:24	 	65-34	Grant O'Brien Defensive Rebound.
2:15	 	65-34	Mitchell Wilbekin missed Three Point Jumper.
2:15	Marial Shayok Defensive Rebound.	65-34	 
1:52	Isaiah Wilkins missed Jumper.	65-34	 
1:52	 	65-34	Madison Jones Defensive Rebound.
1:42	 	65-34	Madison Jones Turnover.
1:42	Isaiah Wilkins Steal.	65-34	 
1:19	Rob Vozenilek made Three Point Jumper. Assisted by B.J. Stith.	68-34	 
1:05	 	68-34	Trent VanHorn missed Jumper.
1:05	Mike Tobey Defensive Rebound.	68-34	 
0:52	 	68-34	Foul on Trent VanHorn.
0:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:52	Maleek Frazier missed Free Throw.	68-34	 
0:52	Isaiah Wilkins Offensive Rebound.	68-34	 
0:47	Maleek Frazier made Layup.	70-34	 
0:35	 	70-34	Trent VanHorn missed Jumper.
0:35	 	70-34	Wake Forest Offensive Rebound.
0:28	 	70-34	Doug Niedrich missed Layup.
0:28	Isaiah Wilkins Block.	70-34	 
0:28	Isaiah Wilkins Defensive Rebound.	70-34	 
0:00	End of Game	End of Game	End of Game
