time	away	score	home
11:31	Texas Tech  Turnover.	8-10	 
11:13	 	8-12	Brandon Parrish made Jumper.
10:53	Toddrick Gotcher missed Layup.	8-12	 
10:53	Norense Odiase Offensive Rebound.	8-12	 
10:48	Norense Odiase Turnover.	8-12	 
10:46	Norense Odiase made Layup.	10-12	 
10:40	 	10-15	Kyan Anderson made Three Point Jumper. Assisted by Trey Zeigler.
10:05	Texas Tech  Turnover.	10-15	 
9:54	Foul on Zach Smith.	10-15	 
9:54	 	10-16	Amric Fields made Free Throw.
9:54	 	10-17	Amric Fields made Free Throw.
9:41	Isaiah Manderson made Layup. Assisted by Keenan Evans.	12-17	 
9:20	 	12-17	Brandon Parrish missed Three Point Jumper.
9:20	Robert Turner Defensive Rebound.	12-17	 
9:14	 	12-17	Foul on Trey Zeigler.
8:54	 	12-17	Foul on Karviar Shepherd.
8:54	Isaiah Manderson made Free Throw.	13-17	 
8:54	Isaiah Manderson missed Free Throw.	13-17	 
8:54	 	13-17	Kenrich Williams Defensive Rebound.
8:40	 	13-17	Kyan Anderson missed Three Point Jumper.
8:40	Keenan Evans Defensive Rebound.	13-17	 
8:16	Robert Turner missed Three Point Jumper.	13-17	 
8:16	 	13-17	Kenrich Williams Defensive Rebound.
8:06	 	13-17	Kyan Anderson Turnover.
7:44	Keenan Evans missed Layup.	13-17	 
7:44	Norense Odiase Offensive Rebound.	13-17	 
7:43	 	13-17	Foul on Karviar Shepherd.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Norense Odiase Turnover.	13-17	 
7:07	 	13-19	Trey Zeigler made Jumper. Assisted by Brandon Parrish.
6:34	Keenan Evans missed Layup.	13-19	 
6:34	 	13-19	Amric Fields Defensive Rebound.
6:03	Foul on Isaiah Manderson.	13-19	 
6:03	 	13-19	Devonta Abron missed Free Throw.
6:03	 	13-19	TCU Deadball Team Rebound.
6:03	 	13-19	Devonta Abron missed Free Throw.
6:03	 	13-19	Trey Zeigler Offensive Rebound.
5:43	Foul on Norense Odiase.	13-19	 
5:43	 	13-20	Brandon Parrish made Free Throw.
5:43	 	13-21	Brandon Parrish made Free Throw.
5:15	Devaugntah Williams missed Three Point Jumper.	13-21	 
5:15	Toddrick Gotcher Offensive Rebound.	13-21	 
5:10	Toddrick Gotcher made Jumper.	15-21	 
4:49	 	15-21	Trey Zeigler missed Three Point Jumper.
4:49	 	15-21	Kenrich Williams Offensive Rebound.
4:46	 	15-21	Kenrich Williams missed Layup.
4:46	Clark Lammert Defensive Rebound.	15-21	 
4:11	 	15-21	Foul on Devonta Abron.
4:11	Norense Odiase missed Free Throw.	15-21	 
4:11	Texas Tech Deadball Team Rebound.	15-21	 
4:11	Norense Odiase missed Free Throw.	15-21	 
4:11	 	15-21	Kenrich Williams Defensive Rebound.
4:01	 	15-21	Kenrich Williams Turnover.
3:45	Robert Turner Turnover.	15-21	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	15-21	Brandon Parrish missed Three Point Jumper.
3:37	 	15-21	Trey Zeigler Offensive Rebound.
3:34	 	15-21	Trey Zeigler missed Layup.
3:34	Toddrick Gotcher Defensive Rebound.	15-21	 
2:48	Devaugntah Williams missed Jumper.	15-21	 
2:48	 	15-21	TCU Defensive Rebound.
2:34	 	15-21	Kyan Anderson Turnover.
2:33	Keenan Evans Steal.	15-21	 
2:30	 	15-21	Foul on Brandon Parrish.
2:30	Keenan Evans made Free Throw.	16-21	 
2:30	Keenan Evans made Free Throw.	17-21	 
2:17	 	17-21	Trey Zeigler missed Jumper.
2:17	Norense Odiase Defensive Rebound.	17-21	 
2:11	Robert Turner missed Layup.	17-21	 
2:11	 	17-21	Amric Fields Block.
2:09	 	17-21	Kyan Anderson Defensive Rebound.
1:56	 	17-21	Brandon Parrish missed Jumper.
1:56	 	17-21	Kenrich Williams Offensive Rebound.
1:42	 	17-21	Kyan Anderson missed Jumper.
1:42	 	17-21	Kenrich Williams Offensive Rebound.
1:15	 	17-24	Amric Fields made Three Point Jumper. Assisted by Kyan Anderson.
0:48	Keenan Evans missed Layup.	17-24	 
0:48	Norense Odiase Offensive Rebound.	17-24	 
0:45	Norense Odiase missed Layup.	17-24	 
0:45	 	17-24	Amric Fields Block.
0:43	Randy Onwuasor Offensive Rebound.	17-24	 
0:39	Toddrick Gotcher missed Three Point Jumper.	17-24	 
0:39	Clark Lammert Offensive Rebound.	17-24	 
0:37	Clark Lammert made Layup.	19-24	 
0:34	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:07	 	19-24	Kyan Anderson missed Layup.
0:07	 	19-24	Devonta Abron Offensive Rebound.
0:07	 	19-26	Devonta Abron made Layup.
0:07	Foul on Norense Odiase.	19-26	 
0:07	 	19-27	Devonta Abron made Free Throw.
0:07	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:01	 	19-27	Foul on Kenrich Williams.
0:01	Keenan Evans missed Free Throw.	19-27	 
0:01	Texas Tech Deadball Team Rebound.	19-27	 
0:01	Keenan Evans made Free Throw.	20-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	 	20-29	Trey Zeigler made Layup.
19:49	Foul on Norense Odiase.	20-29	 
19:49	 	20-29	Trey Zeigler missed Free Throw.
19:49	Norense Odiase Defensive Rebound.	20-29	 
19:48	 	20-29	Foul on Kenrich Williams.
19:29	Norense Odiase missed Layup.	20-29	 
19:29	Isaiah Manderson Offensive Rebound.	20-29	 
19:23	Isaiah Manderson made Layup.	22-29	 
19:00	 	22-29	Trey Zeigler missed Jumper.
19:00	Toddrick Gotcher Defensive Rebound.	22-29	 
18:54	Zach Smith made Dunk. Assisted by Toddrick Gotcher.	24-29	 
18:47	TCU  Timeout	TCU  Timeout	TCU  Timeout
18:28	 	24-29	Kyan Anderson missed Three Point Jumper.
18:28	 	24-29	Kenrich Williams Offensive Rebound.
18:20	 	24-31	Trey Zeigler made Layup. Assisted by Kyan Anderson.
17:54	 	24-31	Foul on Karviar Shepherd.
17:54	Norense Odiase missed Free Throw.	24-31	 
17:54	Texas Tech Deadball Team Rebound.	24-31	 
17:54	Norense Odiase made Free Throw.	25-31	 
17:42	 	25-31	Amric Fields missed Three Point Jumper.
17:42	Isaiah Manderson Defensive Rebound.	25-31	 
17:19	Isaiah Manderson Turnover.	25-31	 
17:17	 	25-31	Chris Washburn Steal.
17:15	 	25-34	Kyan Anderson made Three Point Jumper.
16:55	Zach Smith missed Layup.	25-34	 
16:55	 	25-34	Kenrich Williams Block.
16:55	Zach Smith Offensive Rebound.	25-34	 
16:55	 	25-34	Foul on Kenrich Williams.
16:55	Zach Smith made Free Throw.	26-34	 
16:55	Zach Smith made Free Throw.	27-34	 
16:23	 	27-34	Amric Fields missed Three Point Jumper.
16:23	Norense Odiase Defensive Rebound.	27-34	 
16:21	 	27-34	Foul on Chris Washburn.
16:08	Devaugntah Williams missed Three Point Jumper.	27-34	 
16:08	 	27-34	Trey Zeigler Block.
16:05	Norense Odiase Offensive Rebound.	27-34	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Devaugntah Williams missed Three Point Jumper.	27-34	 
15:49	 	27-34	Amric Fields Defensive Rebound.
15:19	Foul on Norense Odiase.	27-34	 
14:50	 	27-34	Kyan Anderson missed Three Point Jumper.
14:49	Zach Smith Block.	27-34	 
14:48	 	27-34	Devonta Abron Offensive Rebound.
14:46	 	27-36	Devonta Abron made Layup.
14:16	Isaiah Manderson missed Jumper.	27-36	 
14:16	 	27-36	Amric Fields Defensive Rebound.
14:08	 	27-38	Brandon Parrish made Layup. Assisted by Kyan Anderson.
14:00	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
13:35	Robert Turner missed Layup.	27-38	 
13:35	 	27-38	Amric Fields Defensive Rebound.
13:26	 	27-41	Amric Fields made Three Point Jumper. Assisted by Kyan Anderson.
13:05	 	27-41	Foul on Trey Zeigler.
13:05	Devaugntah Williams made Free Throw.	28-41	 
13:05	Devaugntah Williams made Free Throw.	29-41	 
12:36	 	29-43	Trey Zeigler made Jumper.
12:15	Zach Smith made Layup.	31-43	 
12:04	 	31-45	Kyan Anderson made Jumper.
11:57	 	31-45	Foul on Brandon Parrish.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Zach Smith made Jumper. Assisted by Devaugntah Williams.	33-45	 
11:40	Foul on Isaiah Manderson.	33-45	 
11:38	 	33-45	Kenrich Williams missed Jumper.
11:38	Robert Turner Defensive Rebound.	33-45	 
11:11	Robert Turner made Layup.	35-45	 
10:48	 	35-45	Foul on Kyan Anderson.
10:48	 	35-45	Kyan Anderson Turnover.
10:39	Isaiah Manderson missed Layup.	35-45	 
10:39	 	35-45	Amric Fields Defensive Rebound.
10:21	 	35-47	Kyan Anderson made Layup.
10:21	Foul on Devaugntah Williams.	35-47	 
10:21	 	35-48	Kyan Anderson made Free Throw.
10:07	Isaiah Manderson made Layup. Assisted by Robert Turner.	37-48	 
9:46	 	37-50	Amric Fields made Layup. Assisted by Kyan Anderson.
9:25	Keenan Evans missed Layup.	37-50	 
9:25	 	37-50	Kenrich Williams Defensive Rebound.
9:22	Foul on Zach Smith.	37-50	 
9:11	 	37-50	Kyan Anderson missed Three Point Jumper.
9:11	 	37-50	Kenrich Williams Offensive Rebound.
9:00	Foul on Keenan Evans.	37-50	 
9:00	 	37-51	Chris Washburn made Free Throw.
9:00	 	37-52	Chris Washburn made Free Throw.
8:47	Robert Turner missed Three Point Jumper.	37-52	 
8:47	 	37-52	Kenrich Williams Defensive Rebound.
8:30	TCU  Timeout	TCU  Timeout	TCU  Timeout
8:26	Foul on Randy Onwuasor.	37-52	 
8:26	 	37-53	Kenrich Williams made Free Throw.
8:26	 	37-53	Kenrich Williams missed Free Throw.
8:26	Zach Smith Defensive Rebound.	37-53	 
8:14	Randy Onwuasor missed Layup.	37-53	 
8:14	 	37-53	Trey Zeigler Defensive Rebound.
8:07	Foul on Randy Onwuasor.	37-53	 
8:07	 	37-54	Trey Zeigler made Free Throw.
8:07	 	37-54	Trey Zeigler missed Free Throw.
8:07	 	37-54	Kenrich Williams Offensive Rebound.
7:47	 	37-54	Kyan Anderson missed Layup.
7:47	Norense Odiase Block.	37-54	 
7:46	Toddrick Gotcher Defensive Rebound.	37-54	 
7:43	Toddrick Gotcher Turnover.	37-54	 
7:43	 	37-54	Chris Washburn Steal.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Foul on Randy Onwuasor.	37-54	 
7:28	 	37-55	Trey Zeigler made Free Throw.
7:28	 	37-56	Trey Zeigler made Free Throw.
7:15	Toddrick Gotcher missed Three Point Jumper.	37-56	 
7:15	Zach Smith Offensive Rebound.	37-56	 
7:04	Zach Smith made Dunk. Assisted by Toddrick Gotcher.	39-56	 
6:54	 	39-56	Kyan Anderson Turnover.
6:54	Toddrick Gotcher Steal.	39-56	 
6:54	Keenan Evans made Layup. Assisted by Toddrick Gotcher.	41-56	 
6:54	 	41-56	Foul on Trey Zeigler.
6:54	Keenan Evans made Free Throw.	42-56	 
6:20	 	42-59	Kyan Anderson made Three Point Jumper. Assisted by Chris Washburn.
5:52	Keenan Evans Turnover.	42-59	 
5:51	 	42-59	Amric Fields Steal.
5:33	 	42-61	Trey Zeigler made Layup.
5:12	Robert Turner missed Jumper.	42-61	 
5:12	 	42-61	Kenrich Williams Defensive Rebound.
5:08	Foul on Toddrick Gotcher.	42-61	 
5:08	 	42-62	Kyan Anderson made Free Throw.
5:08	 	42-63	Kyan Anderson made Free Throw.
4:54	Keenan Evans made Jumper.	44-63	 
4:54	 	44-63	Foul on Michael Williams.
4:54	Keenan Evans made Free Throw.	45-63	 
4:48	Foul on Devaugntah Williams.	45-63	 
4:48	 	45-63	Amric Fields missed Free Throw.
4:48	 	45-63	TCU Deadball Team Rebound.
4:48	 	45-63	Amric Fields missed Free Throw.
4:48	Zach Smith Defensive Rebound.	45-63	 
4:40	Norense Odiase made Layup. Assisted by Zach Smith.	47-63	 
4:25	 	47-63	Foul on Amric Fields.
4:23	 	47-63	Amric Fields Turnover.
4:16	Toddrick Gotcher made Three Point Jumper. Assisted by Keenan Evans.	50-63	 
4:16	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
3:52	 	50-63	Trey Zeigler missed Layup.
3:52	 	50-63	Kenrich Williams Offensive Rebound.
3:50	 	50-63	Kenrich Williams missed Layup.
3:50	Devaugntah Williams Defensive Rebound.	50-63	 
3:29	Zach Smith missed Three Point Jumper.	50-63	 
3:29	 	50-63	Karviar Shepherd Defensive Rebound.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	50-63	Chris Washburn missed Jumper.
2:53	Toddrick Gotcher Defensive Rebound.	50-63	 
2:42	 	50-63	Foul on Trey Zeigler.
2:42	Toddrick Gotcher made Free Throw.	51-63	 
2:42	Toddrick Gotcher missed Free Throw.	51-63	 
2:42	 	51-63	TCU Defensive Rebound.
2:35	Foul on Keenan Evans.	51-63	 
2:35	 	51-63	Kenrich Williams missed Free Throw.
2:35	 	51-63	TCU Deadball Team Rebound.
2:35	 	51-64	Kenrich Williams made Free Throw.
2:17	Zach Smith missed Jumper.	51-64	 
2:17	 	51-64	Chris Washburn Block.
2:15	 	51-64	Karviar Shepherd Defensive Rebound.
1:51	 	51-64	Chris Washburn missed Jumper.
1:51	 	51-64	Chris Washburn Offensive Rebound.
1:50	 	51-66	Chris Washburn made Layup.
1:36	 	51-66	Foul on Brandon Parrish.
1:36	Devaugntah Williams missed Free Throw.	51-66	 
1:36	Texas Tech Deadball Team Rebound.	51-66	 
1:36	Devaugntah Williams made Free Throw.	52-66	 
1:36	Devaugntah Williams made Free Throw.	53-66	 
1:24	Foul on Devaugntah Williams.	53-66	 
1:24	 	53-66	Kyan Anderson missed Free Throw.
1:24	 	53-66	TCU Deadball Team Rebound.
1:24	 	53-67	Kyan Anderson made Free Throw.
1:19	Keenan Evans missed Layup.	53-67	 
1:19	 	53-67	Karviar Shepherd Block.
1:19	Texas Tech Offensive Rebound.	53-67	 
1:12	 	53-67	Foul on Karviar Shepherd.
1:12	Keenan Evans missed Free Throw.	53-67	 
1:12	Texas Tech Deadball Team Rebound.	53-67	 
1:12	Keenan Evans made Free Throw.	54-67	 
1:02	Foul on Devaugntah Williams.	54-67	 
1:02	 	54-68	Kenrich Williams made Free Throw.
1:02	 	54-69	Kenrich Williams made Free Throw.
0:52	Toddrick Gotcher missed Jumper.	54-69	 
0:52	 	54-69	Chris Washburn Defensive Rebound.
0:49	Foul on Toddrick Gotcher.	54-69	 
0:49	 	54-69	Chris Washburn missed Free Throw.
0:49	 	54-69	TCU Deadball Team Rebound.
0:49	 	54-69	Chris Washburn missed Free Throw.
0:49	Zach Smith Defensive Rebound.	54-69	 
0:45	Toddrick Gotcher missed Three Point Jumper.	54-69	 
0:45	 	54-69	Chris Washburn Defensive Rebound.
0:10	 	54-71	Devonta Abron made Layup. Assisted by Hudson Price.
0:00	End of Game	End of Game	End of Game
