time	away	score	home
16:40	 	36-38	Aaron White Defensive Rebound.
16:33	 	36-40	Aaron White made Layup.
16:32	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
16:20	Kendrick Nunn Turnover.	36-40	 
16:20	 	36-40	Aaron White Steal.
16:15	 	36-42	Aaron White made Layup.
15:41	Ahmad Starks made Three Point Jumper. Assisted by Kendrick Nunn.	39-42	 
15:21	Foul on Leron Black.	39-42	 
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	 	39-42	Jarrod Uthoff missed Three Point Jumper.
15:07	Rayvonte Rice Defensive Rebound.	39-42	 
14:56	Rayvonte Rice made Jumper.	41-42	 
14:48	 	41-42	Gabriel Olaseni missed Layup.
14:48	Austin Colbert Defensive Rebound.	41-42	 
14:29	 	41-42	Foul on Peter Jok.
14:18	Rayvonte Rice missed Jumper.	41-42	 
14:18	Rayvonte Rice Offensive Rebound.	41-42	 
14:16	Rayvonte Rice missed Two Point Tip Shot.	41-42	 
14:16	Rayvonte Rice Offensive Rebound.	41-42	 
14:14	Rayvonte Rice made Two Point Tip Shot.	43-42	 
14:03	 	43-42	Gabriel Olaseni missed Dunk.
14:03	Ahmad Starks Defensive Rebound.	43-42	 
13:55	Ahmad Starks missed Jumper.	43-42	 
13:55	 	43-42	Josh Oglesby Defensive Rebound.
13:46	Foul on Austin Colbert.	43-42	 
13:46	 	43-43	Aaron White made Free Throw.
13:46	 	43-44	Aaron White made Free Throw.
13:35	Ahmad Starks Turnover.	43-44	 
13:11	 	43-47	Aaron White made Three Point Jumper. Assisted by Josh Oglesby.
12:41	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.	46-47	 
12:34	Foul on Austin Colbert.	46-47	 
12:34	 	46-48	Aaron White made Free Throw.
12:34	 	46-49	Aaron White made Free Throw.
12:22	 	46-49	Foul on Gabriel Olaseni.
12:00	Ahmad Starks Turnover.	46-49	 
12:00	 	46-49	Gabriel Olaseni Steal.
11:48	 	46-51	Anthony Clemmons made Layup.
11:47	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
11:36	Illinois  Turnover.	46-51	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	 	46-51	Gabriel Olaseni Turnover.
11:05	Malcolm Hill missed Three Point Jumper.	46-51	 
11:05	 	46-51	Aaron White Defensive Rebound.
10:53	Foul on Malcolm Hill.	46-51	 
10:53	 	46-52	Dominque Uhl made Free Throw.
10:53	 	46-53	Dominque Uhl made Free Throw.
10:42	Rayvonte Rice missed Three Point Jumper.	46-53	 
10:42	 	46-53	Josh Oglesby Defensive Rebound.
10:34	 	46-53	Josh Oglesby Turnover.
10:24	 	46-53	Foul on Josh Oglesby.
10:22	Nnanna Egwu missed Three Point Jumper.	46-53	 
10:22	 	46-53	Jarrod Uthoff Defensive Rebound.
9:55	 	46-53	Jarrod Uthoff missed Jumper.
9:55	Ahmad Starks Defensive Rebound.	46-53	 
9:46	Kendrick Nunn missed Jumper.	46-53	 
9:46	 	46-53	Jarrod Uthoff Defensive Rebound.
9:40	 	46-53	Jarrod Uthoff missed Three Point Jumper.
9:40	Kendrick Nunn Defensive Rebound.	46-53	 
9:32	Malcolm Hill missed Three Point Jumper.	46-53	 
9:32	Rayvonte Rice Offensive Rebound.	46-53	 
9:27	Rayvonte Rice made Jumper.	48-53	 
9:03	 	48-56	Josh Oglesby made Three Point Jumper. Assisted by Gabriel Olaseni.
8:50	Rayvonte Rice missed Jumper.	48-56	 
8:50	 	48-56	Jarrod Uthoff Defensive Rebound.
8:50	Foul on Rayvonte Rice.	48-56	 
8:25	 	48-56	Anthony Clemmons Turnover.
8:24	Nnanna Egwu Steal.	48-56	 
8:18	Rayvonte Rice missed Jumper.	48-56	 
8:18	Austin Colbert Offensive Rebound.	48-56	 
8:16	Austin Colbert missed Jumper.	48-56	 
8:16	 	48-56	Aaron White Defensive Rebound.
8:09	 	48-56	Jarrod Uthoff Turnover.
7:36	Ahmad Starks Turnover.	48-56	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Foul on Rayvonte Rice.	48-56	 
7:00	 	48-56	Mike Gesell missed Jumper.
6:59	Kendrick Nunn Defensive Rebound.	48-56	 
6:41	Kendrick Nunn Turnover.	48-56	 
6:39	 	48-56	Aaron White Steal.
6:24	 	48-58	Jarrod Uthoff made Jumper. Assisted by Anthony Clemmons.
6:08	 	48-58	Foul on Anthony Clemmons.
6:08	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
5:54	Malcolm Hill made Jumper.	50-58	 
5:22	 	50-60	Aaron White made Dunk. Assisted by Anthony Clemmons.
5:07	Kendrick Nunn missed Three Point Jumper.	50-60	 
5:07	Nnanna Egwu Offensive Rebound.	50-60	 
5:01	Ahmad Starks missed Three Point Jumper.	50-60	 
5:01	 	50-60	Jarrod Uthoff Defensive Rebound.
4:37	 	50-62	Mike Gesell made Dunk.
4:37	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
4:16	Kendrick Nunn made Three Point Jumper. Assisted by Leron Black.	53-62	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	53-62	Aaron White missed Jumper.
3:36	Mike LaTulip Defensive Rebound.	53-62	 
3:34	 	53-62	Foul on Adam Woodbury.
3:34	Mike LaTulip made Free Throw.	54-62	 
3:34	Mike LaTulip made Free Throw.	55-62	 
3:13	 	55-62	Jarrod Uthoff missed Jumper.
3:13	Illinois Defensive Rebound.	55-62	 
2:47	 	55-62	Foul on Aaron White.
2:47	Rayvonte Rice made Free Throw.	56-62	 
2:47	Rayvonte Rice missed Free Throw.	56-62	 
2:47	 	56-62	Jarrod Uthoff Defensive Rebound.
2:26	Foul on Kendrick Nunn.	56-62	 
2:26	 	56-62	Aaron White missed Free Throw.
2:26	 	56-62	Adam Woodbury Offensive Rebound.
2:25	Foul on Nnanna Egwu.	56-62	 
2:25	 	56-62	Adam Woodbury missed Free Throw.
2:25	 	56-62	Jarrod Uthoff Offensive Rebound.
2:24	Foul on Malcolm Hill.	56-62	 
2:24	 	56-62	Jarrod Uthoff missed Free Throw.
2:24	Rayvonte Rice Defensive Rebound.	56-62	 
2:14	Malcolm Hill missed Jumper.	56-62	 
2:14	 	56-62	Jarrod Uthoff Block.
2:14	Illinois Offensive Rebound.	56-62	 
2:03	Kendrick Nunn Turnover.	56-62	 
2:02	 	56-62	Adam Woodbury Steal.
1:51	Foul on Rayvonte Rice.	56-62	 
1:51	 	56-62	Mike Gesell missed Free Throw.
1:51	 	56-62	Iowa Deadball Team Rebound.
1:51	 	56-63	Mike Gesell made Free Throw.
1:24	Kendrick Nunn missed Three Point Jumper.	56-63	 
1:24	Illinois Offensive Rebound.	56-63	 
1:18	Ahmad Starks missed Three Point Jumper.	56-63	 
1:18	Nnanna Egwu Offensive Rebound.	56-63	 
1:17	 	56-63	Foul on Adam Woodbury.
1:17	Nnanna Egwu made Free Throw.	57-63	 
1:17	Nnanna Egwu made Free Throw.	58-63	 
1:04	Foul on Nnanna Egwu.	58-63	 
1:04	 	58-64	Aaron White made Free Throw.
1:04	 	58-65	Aaron White made Free Throw.
1:04	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
1:03	Foul on Malcolm Hill.	58-65	 
1:03	 	58-66	Aaron White made Free Throw.
1:03	 	58-67	Aaron White made Free Throw.
0:57	Kendrick Nunn missed Three Point Jumper.	58-67	 
0:57	 	58-67	Aaron White Defensive Rebound.
0:43	Foul on Ahmad Starks.	58-67	 
0:43	 	58-68	Mike Gesell made Free Throw.
0:43	 	58-68	Mike Gesell missed Free Throw.
0:43	Austin Colbert Defensive Rebound.	58-68	 
0:35	Malcolm Hill missed Jumper.	58-68	 
0:35	 	58-68	Jarrod Uthoff Block.
0:34	Illinois Offensive Rebound.	58-68	 
0:30	 	58-68	Foul on Anthony Clemmons.
0:30	Rayvonte Rice made Free Throw.	59-68	 
0:30	Rayvonte Rice made Free Throw.	60-68	 
0:00	End of Game	End of Game	End of Game
