time	away	score	home
13:14	Willie Cauley-Stein missed Jumper.	15-10	 
13:14	 	15-10	Travis Daniels Defensive Rebound.
12:58	 	15-10	Fred Thomas missed Three Point Jumper.
12:58	 	15-10	Mississippi St Offensive Rebound.
12:42	Foul on Devin Booker.	15-10	 
12:42	 	15-10	Roquez Johnson missed Free Throw.
12:42	 	15-10	Mississippi St Deadball Team Rebound.
12:42	 	15-10	Roquez Johnson missed Free Throw.
12:42	Willie Cauley-Stein Defensive Rebound.	15-10	 
12:31	 	15-10	Foul on Fallou Ndoye.
12:20	Andrew Harrison made Three Point Jumper. Assisted by Tyler Ulis.	18-10	 
11:48	 	18-10	Travis Daniels missed Three Point Jumper.
11:48	Trey Lyles Defensive Rebound.	18-10	 
11:32	Andrew Harrison missed Jumper.	18-10	 
11:32	Willie Cauley-Stein Offensive Rebound.	18-10	 
11:29	Willie Cauley-Stein Turnover.	18-10	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	18-10	Craig Sword missed Three Point Jumper.
11:00	Karl-Anthony Towns Defensive Rebound.	18-10	 
10:28	Trey Lyles made Jumper.	20-10	 
10:06	Foul on Willie Cauley-Stein.	20-10	 
10:06	 	20-10	Roquez Johnson missed Free Throw.
10:06	 	20-10	Mississippi St Deadball Team Rebound.
10:06	 	20-11	Roquez Johnson made Free Throw.
9:49	 	20-11	Foul on Gavin Ware.
9:46	Andrew Harrison missed Three Point Jumper.	20-11	 
9:46	 	20-11	Fred Thomas Defensive Rebound.
9:23	 	20-11	Gavin Ware missed Jumper.
9:23	Karl-Anthony Towns Defensive Rebound.	20-11	 
9:12	Devin Booker missed Jumper.	20-11	 
9:12	 	20-11	Gavin Ware Defensive Rebound.
9:06	 	20-11	Craig Sword Turnover.
8:56	Devin Booker made Jumper. Assisted by Trey Lyles.	22-11	 
8:38	Foul on Devin Booker.	22-11	 
8:38	 	22-12	Craig Sword made Free Throw.
8:38	 	22-13	Craig Sword made Free Throw.
8:20	Trey Lyles missed Jumper.	22-13	 
8:20	Willie Cauley-Stein Offensive Rebound.	22-13	 
8:12	Willie Cauley-Stein missed Jumper.	22-13	 
8:12	Trey Lyles Offensive Rebound.	22-13	 
8:12	Trey Lyles made Two Point Tip Shot.	24-13	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	24-13	Craig Sword missed Jumper.
7:50	Aaron Harrison Defensive Rebound.	24-13	 
7:31	Andrew Harrison missed Jumper.	24-13	 
7:30	 	24-13	Oliver Black Defensive Rebound.
7:15	 	24-15	Gavin Ware made Dunk.
6:44	Trey Lyles made Jumper.	26-15	 
6:44	 	26-15	Foul on Demetrius Houston.
6:44	Trey Lyles made Free Throw.	27-15	 
6:15	 	27-15	Demetrius Houston missed Jumper.
6:15	Andrew Harrison Block.	27-15	 
6:15	Aaron Harrison Defensive Rebound.	27-15	 
5:48	Trey Lyles made Jumper.	29-15	 
5:30	 	29-17	Fred Thomas made Jumper.
5:14	Aaron Harrison missed Three Point Jumper.	29-17	 
5:14	 	29-17	I.J. Ready Defensive Rebound.
5:00	 	29-19	Demetrius Houston made Layup.
4:37	Tyler Ulis Turnover.	29-19	 
4:37	 	29-19	I.J. Ready Steal.
4:32	 	29-21	Fred Thomas made Layup.
4:30	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
4:12	Aaron Harrison missed Three Point Jumper.	29-21	 
4:12	Willie Cauley-Stein Offensive Rebound.	29-21	 
4:06	Tyler Ulis missed Jumper.	29-21	 
4:06	Karl-Anthony Towns Offensive Rebound.	29-21	 
4:03	 	29-21	Foul on Fred Thomas.
4:03	Karl-Anthony Towns made Free Throw.	30-21	 
4:03	Karl-Anthony Towns made Free Throw.	31-21	 
3:37	 	31-21	Fred Thomas Turnover.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Aaron Harrison Turnover.	31-21	 
2:43	 	31-21	Fred Thomas missed Three Point Jumper.
2:43	Andrew Harrison Defensive Rebound.	31-21	 
2:39	 	31-21	Foul on Craig Sword.
2:30	Aaron Harrison made Layup.	33-21	 
2:16	 	33-23	Trivante Bloodman made Layup. Assisted by Demetrius Houston.
1:43	Tyler Ulis missed Jumper.	33-23	 
1:43	 	33-23	Oliver Black Defensive Rebound.
1:26	 	33-23	Trivante Bloodman missed Jumper.
1:26	Kentucky Defensive Rebound.	33-23	 
1:11	Andrew Harrison missed Jumper.	33-23	 
1:11	 	33-23	Oliver Black Defensive Rebound.
1:00	Foul on Dakari Johnson.	33-23	 
1:00	 	33-24	Gavin Ware made Free Throw.
1:00	 	33-25	Gavin Ware made Free Throw.
0:43	Trey Lyles missed Layup.	33-25	 
0:43	 	33-25	Gavin Ware Block.
0:43	 	33-25	Gavin Ware Defensive Rebound.
0:37	 	33-27	Demetrius Houston made Dunk. Assisted by Trivante Bloodman.
0:05	Tyler Ulis made Three Point Jumper. Assisted by Andrew Harrison.	36-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	36-27	Jump Ball won by Mississippi St
19:34	Foul on Marcus Lee.	36-27	 
19:34	 	36-27	Roquez Johnson missed Free Throw.
19:34	 	36-27	Mississippi St Deadball Team Rebound.
19:34	 	36-28	Roquez Johnson made Free Throw.
19:20	Andrew Harrison missed Jumper.	36-28	 
19:20	 	36-28	Fred Thomas Defensive Rebound.
19:14	 	36-30	I.J. Ready made Jumper.
19:07	 	36-30	Foul on Fred Thomas.
18:56	 	36-30	Foul on Fred Thomas.
18:45	Karl-Anthony Towns missed Layup.	36-30	 
18:45	 	36-30	Gavin Ware Defensive Rebound.
18:38	Foul on Marcus Lee.	36-30	 
18:38	 	36-30	Demetrius Houston missed Free Throw.
18:38	 	36-30	Mississippi St Deadball Team Rebound.
18:38	 	36-31	Demetrius Houston made Free Throw.
18:22	Devin Booker missed Jumper.	36-31	 
18:22	 	36-31	Roquez Johnson Defensive Rebound.
18:05	 	36-31	I.J. Ready missed Three Point Jumper.
18:05	Karl-Anthony Towns Defensive Rebound.	36-31	 
17:48	 	36-31	Foul on Demetrius Houston.
17:29	Devin Booker made Three Point Jumper. Assisted by Karl-Anthony Towns.	39-31	 
17:14	Foul on Tyler Ulis.	39-31	 
17:10	 	39-31	Craig Sword missed Layup.
17:10	Willie Cauley-Stein Block.	39-31	 
17:10	Willie Cauley-Stein Defensive Rebound.	39-31	 
17:02	Willie Cauley-Stein Turnover.	39-31	 
17:02	 	39-31	I.J. Ready Steal.
16:58	 	39-33	I.J. Ready made Jumper.
16:28	Devin Booker missed Three Point Jumper.	39-33	 
16:28	 	39-33	Roquez Johnson Defensive Rebound.
16:21	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
16:09	Foul on Willie Cauley-Stein.	39-33	 
16:09	 	39-34	Craig Sword made Free Throw.
16:09	 	39-34	Craig Sword missed Free Throw.
16:09	Karl-Anthony Towns Defensive Rebound.	39-34	 
16:03	Karl-Anthony Towns made Layup. Assisted by Aaron Harrison.	41-34	 
15:33	Foul on Trey Lyles.	41-34	 
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	 	41-34	Demetrius Houston missed Free Throw.
15:32	 	41-35	Demetrius Houston made Free Throw.
15:19	Trey Lyles missed Jumper.	41-35	 
15:18	 	41-35	Craig Sword Defensive Rebound.
15:07	 	41-37	Roquez Johnson made Layup. Assisted by Craig Sword.
14:42	 	41-37	Foul on Roquez Johnson.
14:42	Karl-Anthony Towns made Free Throw.	42-37	 
14:42	Karl-Anthony Towns made Free Throw.	43-37	 
14:29	 	43-37	Craig Sword missed Three Point Jumper.
14:29	Willie Cauley-Stein Defensive Rebound.	43-37	 
13:57	Devin Booker made Jumper.	45-37	 
13:37	Foul on Willie Cauley-Stein.	45-37	 
13:37	 	45-37	Roquez Johnson missed Free Throw.
13:37	 	45-37	Mississippi St Deadball Team Rebound.
13:37	 	45-37	Roquez Johnson missed Free Throw.
13:37	Dakari Johnson Defensive Rebound.	45-37	 
13:31	Dakari Johnson missed Layup.	45-37	 
13:31	Willie Cauley-Stein Offensive Rebound.	45-37	 
13:31	Willie Cauley-Stein made Two Point Tip Shot.	47-37	 
13:15	 	47-37	Roquez Johnson missed Jumper.
13:15	 	47-37	Gavin Ware Offensive Rebound.
13:10	Foul on Dakari Johnson.	47-37	 
13:10	 	47-38	Gavin Ware made Free Throw.
13:10	 	47-39	Gavin Ware made Free Throw.
12:44	Karl-Anthony Towns Turnover.	47-39	 
12:22	 	47-39	Oliver Black missed Layup.
12:22	Karl-Anthony Towns Defensive Rebound.	47-39	 
12:11	Foul on Aaron Harrison.	47-39	 
12:11	Aaron Harrison Turnover.	47-39	 
11:48	 	47-39	Demetrius Houston missed Jumper.
11:48	Karl-Anthony Towns Defensive Rebound.	47-39	 
11:44	Willie Cauley-Stein made Dunk. Assisted by Devin Booker.	49-39	 
11:27	Foul on Karl-Anthony Towns.	49-39	 
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	49-39	Gavin Ware missed Free Throw.
11:27	 	49-39	Mississippi St Deadball Team Rebound.
11:27	 	49-40	Gavin Ware made Free Throw.
11:14	Karl-Anthony Towns made Dunk. Assisted by Tyler Ulis.	51-40	 
10:53	 	51-40	Mississippi St  Turnover.
10:39	 	51-40	Foul on Craig Sword.
10:18	 	51-40	Foul on Oliver Black.
10:18	Trey Lyles made Free Throw.	52-40	 
10:18	Trey Lyles made Free Throw.	53-40	 
10:04	 	53-40	Trivante Bloodman Turnover.
10:04	Tyler Ulis Steal.	53-40	 
10:02	Tyler Ulis Turnover.	53-40	 
10:02	 	53-40	Craig Sword Steal.
9:59	 	53-40	Craig Sword missed Layup.
9:59	Willie Cauley-Stein Block.	53-40	 
9:59	Willie Cauley-Stein Defensive Rebound.	53-40	 
9:52	Aaron Harrison made Three Point Jumper. Assisted by Tyler Ulis.	56-40	 
9:29	 	56-40	Trivante Bloodman missed Layup.
9:29	Karl-Anthony Towns Defensive Rebound.	56-40	 
9:22	Karl-Anthony Towns made Dunk.	58-40	 
9:18	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
9:06	 	58-40	I.J. Ready Turnover.
8:48	Aaron Harrison made Jumper.	60-40	 
8:14	 	60-40	I.J. Ready missed Three Point Jumper.
8:14	Trey Lyles Defensive Rebound.	60-40	 
8:07	Aaron Harrison missed Three Point Jumper.	60-40	 
8:07	 	60-40	Craig Sword Defensive Rebound.
8:02	Foul on Tyler Ulis.	60-40	 
8:02	 	60-40	Craig Sword missed Free Throw.
8:02	 	60-40	Mississippi St Deadball Team Rebound.
8:02	 	60-41	Craig Sword made Free Throw.
7:38	Andrew Harrison made Jumper. Assisted by Trey Lyles.	62-41	 
7:27	 	62-41	Craig Sword missed Dunk.
7:27	Karl-Anthony Towns Block.	62-41	 
7:27	Trey Lyles Defensive Rebound.	62-41	 
7:21	Devin Booker missed Layup.	62-41	 
7:21	Trey Lyles Offensive Rebound.	62-41	 
7:17	Trey Lyles made Layup.	64-41	 
7:17	 	64-41	Foul on Craig Sword.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Trey Lyles made Free Throw.	65-41	 
7:03	 	65-41	Roquez Johnson missed Layup.
7:03	 	65-41	Gavin Ware Offensive Rebound.
6:59	 	65-43	Gavin Ware made Dunk.
6:37	Aaron Harrison made Dunk. Assisted by Andrew Harrison.	67-43	 
6:13	 	67-43	I.J. Ready missed Layup.
6:13	 	67-43	Gavin Ware Offensive Rebound.
6:04	 	67-46	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
5:57	Devin Booker made Layup.	69-46	 
5:37	 	69-48	Fred Thomas made Jumper.
5:24	Trey Lyles missed Jumper.	69-48	 
5:24	 	69-48	Demetrius Houston Defensive Rebound.
5:09	 	69-48	Fred Thomas missed Jumper.
5:09	Trey Lyles Defensive Rebound.	69-48	 
4:59	 	69-48	Foul on I.J. Ready.
4:59	Aaron Harrison made Free Throw.	70-48	 
4:59	Aaron Harrison made Free Throw.	71-48	 
4:44	 	71-48	Trivante Bloodman missed Jumper.
4:44	Tyler Ulis Block.	71-48	 
4:44	 	71-48	Trivante Bloodman Offensive Rebound.
4:36	 	71-50	Demetrius Houston made Dunk. Assisted by Trivante Bloodman.
4:25	Tyler Ulis missed Layup.	71-50	 
4:25	 	71-50	Fallou Ndoye Block.
4:25	 	71-50	Roquez Johnson Defensive Rebound.
4:16	 	71-50	Demetrius Houston missed Layup.
4:16	Marcus Lee Defensive Rebound.	71-50	 
4:05	Andrew Harrison missed Jumper.	71-50	 
4:05	 	71-50	Mississippi St Defensive Rebound.
3:51	 	71-50	Demetrius Houston missed Layup.
3:51	Trey Lyles Block.	71-50	 
3:51	Marcus Lee Defensive Rebound.	71-50	 
3:42	 	71-50	Foul on Demetrius Houston.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Andrew Harrison missed Free Throw.	71-50	 
3:42	 	71-50	Fallou Ndoye Defensive Rebound.
3:18	 	71-53	Fred Thomas made Three Point Jumper. Assisted by Demetrius Houston.
2:50	Devin Booker made Three Point Jumper. Assisted by Marcus Lee.	74-53	 
2:20	 	74-53	Fallou Ndoye missed Jumper.
2:20	Marcus Lee Block.	74-53	 
2:20	 	74-53	Roquez Johnson Offensive Rebound.
2:19	 	74-55	Roquez Johnson made Jumper.
2:19	Foul on Marcus Lee.	74-55	 
2:19	 	74-56	Roquez Johnson made Free Throw.
1:54	Tyler Ulis Turnover.	74-56	 
1:54	 	74-56	Trivante Bloodman Steal.
1:46	 	74-56	Trivante Bloodman Turnover.
1:34	Dakari Johnson missed Jumper.	74-56	 
1:34	 	74-56	Fallou Ndoye Defensive Rebound.
1:15	 	74-56	Jeffery Johnson missed Jumper.
1:15	Dakari Johnson Defensive Rebound.	74-56	 
1:07	Dominique Hawkins missed Three Point Jumper.	74-56	 
1:07	 	74-56	Isaiah Butler Defensive Rebound.
0:37	 	74-56	Trivante Bloodman missed Jumper.
0:37	Marcus Lee Defensive Rebound.	74-56	 
0:00	End of Game	End of Game	End of Game
