time	away	score	home
13:17	Emmitt Holt missed Free Throw.	13-15	 
13:17	James Blackmon Jr. Offensive Rebound.	13-15	 
13:17	Troy Williams made Jumper.	15-15	 
12:15	 	15-15	Bryant McIntosh missed Three Point Jumper.
12:15	Troy Williams Defensive Rebound.	15-15	 
12:15	 	15-15	Foul on Dave Sobolewski.
12:15	Troy Williams made Free Throw.	16-15	 
12:15	Troy Williams missed Free Throw.	16-15	 
12:15	 	16-15	Vic Law Defensive Rebound.
12:14	 	16-18	Vic Law made Three Point Jumper. Assisted by Dave Sobolewski.
11:44	James Blackmon Jr. missed Three Point Jumper.	16-18	 
11:44	 	16-18	Nathan Taphorn Defensive Rebound.
11:37	 	16-20	Bryant McIntosh made Layup. Assisted by Nathan Taphorn.
11:17	Yogi Ferrell missed Jumper.	16-20	 
11:17	Troy Williams Offensive Rebound.	16-20	 
11:11	Troy Williams made Layup. Assisted by Troy Williams.	18-20	 
10:59	 	18-20	Nathan Taphorn missed Three Point Jumper.
10:59	James Blackmon Jr. Defensive Rebound.	18-20	 
10:49	Nick Zeisloft made Three Point Jumper. Assisted by James Blackmon Jr..	21-20	 
10:24	 	21-20	Dave Sobolewski missed Three Point Jumper.
10:24	 	21-20	Vic Law Offensive Rebound.
10:19	 	21-20	Vic Law missed Layup.
10:19	 	21-20	Vic Law Offensive Rebound.
10:18	 	21-20	Vic Law missed Layup.
10:18	 	21-20	Northwestern Offensive Rebound.
10:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:05	 	21-20	Vic Law Turnover.
10:03	Nick Zeisloft Steal.	21-20	 
10:01	 	21-20	Foul on Vic Law.
10:01	James Blackmon Jr. made Free Throw.	22-20	 
10:01	James Blackmon Jr. made Free Throw.	23-20	 
9:29	 	23-20	Alex Olah missed Layup.
9:27	Hanner Mosquera-Perea Block.	23-20	 
9:27	 	23-20	Alex Olah Offensive Rebound.
9:27	 	23-22	Alex Olah made Layup.
9:27	Nick Zeisloft made Three Point Jumper. Assisted by Robert Johnson.	26-22	 
8:40	 	26-25	Scottie Lindsey made Three Point Jumper. Assisted by Bryant McIntosh.
8:18	James Blackmon Jr. missed Jumper.	26-25	 
8:18	 	26-25	Sanjay Lumpkin Defensive Rebound.
8:06	 	26-25	Bryant McIntosh Turnover.
8:04	James Blackmon Jr. Steal.	26-25	 
8:01	Nick Zeisloft made Three Point Jumper. Assisted by Robert Johnson.	29-25	 
7:42	 	29-27	Sanjay Lumpkin made Layup. Assisted by Alex Olah.
7:18	Stanford Robinson missed Jumper.	29-27	 
7:18	 	29-27	Sanjay Lumpkin Block.
7:14	 	29-27	Tre Demps Defensive Rebound.
7:04	 	29-27	Alex Olah missed Jumper.
7:04	Stanford Robinson Defensive Rebound.	29-27	 
6:58	James Blackmon Jr. missed Three Point Jumper.	29-27	 
6:58	 	29-27	Sanjay Lumpkin Defensive Rebound.
6:29	Foul on Hanner Mosquera-Perea.	29-27	 
6:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:29	 	29-28	Tre Demps made Free Throw.
6:29	 	29-29	Tre Demps made Free Throw.
6:16	Robert Johnson made Three Point Jumper. Assisted by Yogi Ferrell.	32-29	 
5:54	 	32-32	Vic Law made Three Point Jumper. Assisted by Bryant McIntosh.
5:42	Troy Williams missed Jumper.	32-32	 
5:42	Nick Zeisloft Offensive Rebound.	32-32	 
5:35	Nick Zeisloft missed Three Point Jumper.	32-32	 
5:35	 	32-32	Bryant McIntosh Defensive Rebound.
5:16	 	32-32	Alex Olah Turnover.
5:15	Troy Williams Steal.	32-32	 
5:08	Yogi Ferrell missed Layup.	32-32	 
5:08	 	32-32	Northwestern Defensive Rebound.
5:07	Foul on Troy Williams.	32-32	 
4:52	 	32-34	Tre Demps made Layup. Assisted by Bryant McIntosh.
4:29	Hanner Mosquera-Perea made Layup. Assisted by Yogi Ferrell.	34-34	 
4:13	 	34-36	Bryant McIntosh made Jumper. Assisted by Nathan Taphorn.
3:56	 	34-36	Foul on Tre Demps.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Yogi Ferrell made Three Point Jumper. Assisted by Nick Zeisloft.	37-36	 
3:03	 	37-36	Tre Demps Turnover.
2:30	James Blackmon Jr. missed Jumper.	37-36	 
2:30	James Blackmon Jr. Offensive Rebound.	37-36	 
2:22	James Blackmon Jr. missed Three Point Jumper.	37-36	 
2:22	 	37-36	Nathan Taphorn Defensive Rebound.
2:02	Foul on Max Hoetzel.	37-36	 
1:53	 	37-38	Vic Law made Jumper.
1:33	Nick Zeisloft made Three Point Jumper. Assisted by Yogi Ferrell.	40-38	 
1:31	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:57	 	40-38	Alex Olah missed Three Point Jumper.
0:57	Troy Williams Defensive Rebound.	40-38	 
0:51	Foul on Hanner Mosquera-Perea.	40-38	 
0:51	Hanner Mosquera-Perea Turnover.	40-38	 
0:42	 	40-40	Alex Olah made Layup. Assisted by Tre Demps.
0:14	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:05	Troy Williams Turnover.	40-40	 
0:01	 	40-40	Tre Demps missed Three Point Jumper.
0:01	 	40-40	Northwestern Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:27	Robert Johnson missed Jumper.	40-40	 
19:27	 	40-40	Bryant McIntosh Defensive Rebound.
19:18	 	40-40	Bryant McIntosh missed Jumper.
19:18	 	40-40	Alex Olah Offensive Rebound.
18:59	 	40-40	Bryant McIntosh missed Three Point Jumper.
18:59	Troy Williams Defensive Rebound.	40-40	 
18:51	James Blackmon Jr. missed Jumper.	40-40	 
18:51	James Blackmon Jr. Offensive Rebound.	40-40	 
18:43	James Blackmon Jr. missed Layup.	40-40	 
18:43	 	40-40	Tre Demps Block.
18:42	 	40-40	Sanjay Lumpkin Defensive Rebound.
18:28	 	40-42	Tre Demps made Jumper. Assisted by Bryant McIntosh.
17:56	 	40-42	Foul on Sanjay Lumpkin.
17:56	Hanner Mosquera-Perea missed Free Throw.	40-42	 
17:56	Indiana Deadball Team Rebound.	40-42	 
17:56	Hanner Mosquera-Perea made Free Throw.	41-42	 
17:33	 	41-42	Alex Olah missed Layup.
17:32	James Blackmon Jr. Defensive Rebound.	41-42	 
17:28	 	41-42	Foul on Bryant McIntosh.
17:28	James Blackmon Jr. made Free Throw.	42-42	 
17:28	James Blackmon Jr. missed Free Throw.	42-42	 
17:28	 	42-42	Alex Olah Defensive Rebound.
17:17	 	42-45	Sanjay Lumpkin made Three Point Jumper. Assisted by Tre Demps.
16:37	 	42-45	Foul on Alex Olah.
16:22	 	42-45	Foul on Gavin Skelly.
16:22	Hanner Mosquera-Perea missed Free Throw.	42-45	 
16:22	Indiana Deadball Team Rebound.	42-45	 
16:22	Hanner Mosquera-Perea made Free Throw.	43-45	 
16:11	 	43-48	Vic Law made Three Point Jumper. Assisted by Sanjay Lumpkin.
15:35	Troy Williams made Three Point Jumper. Assisted by James Blackmon Jr..	46-48	 
15:20	 	46-48	Sanjay Lumpkin missed Jumper.
15:20	Troy Williams Defensive Rebound.	46-48	 
15:05	Robert Johnson missed Three Point Jumper.	46-48	 
15:05	 	46-48	Foul on Gavin Skelly.
15:05	 	46-48	Bryant McIntosh Defensive Rebound.
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:41	Foul on Stanford Robinson.	46-48	 
14:41	 	46-49	Alex Olah made Free Throw.
14:41	 	46-49	Alex Olah missed Free Throw.
14:41	James Blackmon Jr. Defensive Rebound.	46-49	 
14:28	Robert Johnson missed Three Point Jumper.	46-49	 
14:28	 	46-49	Vic Law Defensive Rebound.
14:08	 	46-49	Vic Law missed Layup.
14:08	Stanford Robinson Defensive Rebound.	46-49	 
13:53	 	46-49	Foul on Dave Sobolewski.
13:23	Troy Williams made Layup. Assisted by Stanford Robinson.	48-49	 
13:12	Foul on Stanford Robinson.	48-49	 
13:08	 	48-51	Tre Demps made Layup.
12:40	Troy Williams missed Layup.	48-51	 
12:33	 	48-51	Bryant McIntosh Defensive Rebound.
12:33	 	48-51	Bryant McIntosh Defensive Rebound.
12:30	 	48-54	Tre Demps made Three Point Jumper. Assisted by Bryant McIntosh.
12:27	 	48-54	Foul on Bryant McIntosh.
12:27	Troy Williams missed Free Throw.	48-54	 
12:27	 	48-54	Alex Olah Defensive Rebound.
12:01	 	48-56	Tre Demps made Jumper.
11:40	Nick Zeisloft missed Three Point Jumper.	48-56	 
11:40	Yogi Ferrell Offensive Rebound.	48-56	 
11:25	Yogi Ferrell missed Three Point Jumper.	48-56	 
11:25	 	48-56	Alex Olah Defensive Rebound.
11:05	 	48-56	Tre Demps missed Three Point Jumper.
11:05	Hanner Mosquera-Perea Defensive Rebound.	48-56	 
10:58	 	48-56	Foul on Nathan Taphorn.
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	Yogi Ferrell missed Free Throw.	48-56	 
10:58	 	48-56	Tre Demps Defensive Rebound.
10:50	 	48-56	Alex Olah missed Three Point Jumper.
10:50	Troy Williams Defensive Rebound.	48-56	 
10:23	Hanner Mosquera-Perea Turnover.	48-56	 
9:57	Foul on Robert Johnson.	48-56	 
9:27	 	48-58	Tre Demps made Jumper.
9:04	James Blackmon Jr. missed Three Point Jumper.	48-58	 
9:04	 	48-58	Vic Law Defensive Rebound.
8:30	Foul on James Blackmon Jr..	48-58	 
8:02	 	48-58	Tre Demps missed Three Point Jumper.
8:02	Hanner Mosquera-Perea Defensive Rebound.	48-58	 
7:33	Robert Johnson missed Three Point Jumper.	48-58	 
7:33	 	48-58	Alex Olah Defensive Rebound.
7:07	 	48-58	Alex Olah missed Jumper.
7:07	Robert Johnson Defensive Rebound.	48-58	 
6:56	Nick Zeisloft missed Three Point Jumper.	48-58	 
6:56	 	48-58	Alex Olah Defensive Rebound.
6:35	 	48-58	Bryant McIntosh Turnover.
6:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:04	Nick Zeisloft missed Three Point Jumper.	48-58	 
6:04	 	48-58	Vic Law Defensive Rebound.
5:38	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
5:38	Foul on Robert Johnson.	48-58	 
5:18	 	48-60	Sanjay Lumpkin made Layup. Assisted by Bryant McIntosh.
4:53	Stanford Robinson missed Jumper.	48-60	 
4:53	Nick Zeisloft Offensive Rebound.	48-60	 
4:48	Yogi Ferrell missed Three Point Jumper.	48-60	 
4:48	Nick Zeisloft Offensive Rebound.	48-60	 
4:45	Nick Zeisloft missed Layup.	48-60	 
4:45	 	48-60	Alex Olah Block.
4:45	 	48-60	Northwestern Defensive Rebound.
4:30	Foul on Robert Johnson.	48-60	 
4:09	 	48-62	Alex Olah made Layup. Assisted by Bryant McIntosh.
4:03	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
3:53	Robert Johnson missed Three Point Jumper.	48-62	 
3:53	 	48-62	Vic Law Defensive Rebound.
3:24	 	48-62	Bryant McIntosh missed Layup.
3:24	Troy Williams Defensive Rebound.	48-62	 
3:17	Troy Williams made Jumper.	50-62	 
2:59	 	50-62	Tre Demps Turnover.
2:58	Robert Johnson Steal.	50-62	 
2:57	Robert Johnson made Layup.	52-62	 
2:55	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
2:27	 	52-62	Alex Olah Turnover.
2:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	Troy Williams missed Layup.	52-62	 
2:19	Troy Williams Offensive Rebound.	52-62	 
2:15	Troy Williams missed Layup.	52-62	 
2:14	Troy Williams Offensive Rebound.	52-62	 
2:12	Troy Williams made Layup.	54-62	 
1:50	 	54-63	Tre Demps made Free Throw.
1:50	Foul on Yogi Ferrell.	54-63	 
1:50	 	54-64	Tre Demps made Free Throw.
1:41	Robert Johnson missed Three Point Jumper.	54-64	 
1:41	 	54-64	Alex Olah Defensive Rebound.
1:33	Foul on Nick Zeisloft.	54-64	 
1:33	 	54-65	Alex Olah made Free Throw.
1:33	 	54-66	Alex Olah made Free Throw.
1:19	Robert Johnson missed Three Point Jumper.	54-66	 
1:19	 	54-66	Northwestern Defensive Rebound.
1:15	Foul on Nick Zeisloft.	54-66	 
1:15	 	54-67	Dave Sobolewski made Free Throw.
1:15	 	54-67	Dave Sobolewski missed Free Throw.
1:15	Nick Zeisloft Defensive Rebound.	54-67	 
1:08	Stanford Robinson missed Layup.	54-67	 
1:08	Troy Williams Offensive Rebound.	54-67	 
1:01	Yogi Ferrell made Three Point Jumper. Assisted by Troy Williams.	57-67	 
0:58	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:58	 	57-67	Bryant McIntosh Turnover.
0:56	Robert Johnson made Three Point Jumper. Assisted by Yogi Ferrell.	60-67	 
0:51	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:38	 	60-69	Tre Demps made Layup. Assisted by Bryant McIntosh.
0:31	Troy Williams made Layup.	62-69	 
0:31	 	62-69	Foul on Alex Olah.
0:31	Troy Williams made Free Throw.	63-69	 
0:31	Foul on Robert Johnson.	63-69	 
0:31	 	63-70	Tre Demps made Free Throw.
0:31	 	63-70	Tre Demps missed Free Throw.
0:31	Troy Williams Defensive Rebound.	63-70	 
0:21	Troy Williams made Layup.	65-70	 
0:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:16	Foul on Stanford Robinson.	65-70	 
0:16	 	65-71	Alex Olah made Free Throw.
0:16	 	65-72	Alex Olah made Free Throw.
0:10	Yogi Ferrell missed Three Point Jumper.	65-72	 
0:10	Nick Zeisloft Offensive Rebound.	65-72	 
0:09	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:03	Robert Johnson missed Three Point Jumper.	65-72	 
0:03	 	65-72	Alex Olah Defensive Rebound.
0:00	End of Game	End of Game	End of Game
