time	away	score	home
15:57	 	42-48	Devin Wilson made Free Throw.
15:57	 	42-49	Devin Wilson made Free Throw.
15:36	 	42-49	Foul on Ahmed Hill.
15:36	Jahlil Okafor made Free Throw.	43-49	 
15:36	Jahlil Okafor made Free Throw.	44-49	 
15:14	 	44-52	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.
15:05	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.	47-52	 
14:28	 	47-52	Jalen Hudson missed Layup.
14:28	Amile Jefferson Defensive Rebound.	47-52	 
14:20	Tyus Jones missed Layup.	47-52	 
14:20	 	47-52	Devin Wilson Defensive Rebound.
14:15	 	47-52	Jalen Hudson missed Layup.
14:15	 	47-52	Justin Bibbs Offensive Rebound.
14:09	 	47-52	Ahmed Hill missed Three Point Jumper.
14:09	Justise Winslow Defensive Rebound.	47-52	 
14:01	Justise Winslow made Layup.	49-52	 
13:33	 	49-55	Jalen Hudson made Three Point Jumper. Assisted by Ahmed Hill.
12:59	Jahlil Okafor Turnover.	49-55	 
12:33	 	49-55	Jalen Hudson missed Layup.
12:33	Justise Winslow Defensive Rebound.	49-55	 
12:27	Justise Winslow made Dunk.	51-55	 
12:07	 	51-57	Satchel Pierce made Jumper.
11:47	Quinn Cook made Jumper.	53-57	 
11:31	 	53-57	Adam Smith missed Three Point Jumper.
11:31	Justise Winslow Defensive Rebound.	53-57	 
11:23	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.	56-57	 
11:06	 	56-57	Justin Bibbs missed Jumper.
11:06	Tyus Jones Defensive Rebound.	56-57	 
10:53	Matt Jones made Three Point Jumper. Assisted by Quinn Cook.	59-57	 
10:40	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
10:20	 	59-60	Adam Smith made Three Point Jumper. Assisted by Devin Wilson.
9:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:45	Jahlil Okafor made Layup. Assisted by Tyus Jones.	61-60	 
9:32	 	61-60	Jalen Hudson missed Three Point Jumper.
9:32	 	61-60	Jalen Hudson Offensive Rebound.
9:27	 	61-60	Jalen Hudson Turnover.
9:27	Justise Winslow Steal.	61-60	 
9:23	Quinn Cook made Three Point Jumper. Assisted by Matt Jones.	64-60	 
9:02	 	64-63	Justin Bibbs made Three Point Jumper. Assisted by Devin Wilson.
8:43	Quinn Cook missed Three Point Jumper.	64-63	 
8:43	 	64-63	Satchel Pierce Defensive Rebound.
8:22	 	64-66	Jalen Hudson made Three Point Jumper. Assisted by Devin Wilson.
7:58	Quinn Cook made Three Point Jumper. Assisted by Matt Jones.	67-66	 
7:55	Duke  Timeout	Duke  Timeout	Duke  Timeout
7:31	 	67-66	Satchel Pierce Turnover.
7:31	Matt Jones Steal.	67-66	 
7:25	Jahlil Okafor made Dunk. Assisted by Tyus Jones.	69-66	 
7:01	 	69-68	Jalen Hudson made Layup. Assisted by Satchel Pierce.
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:44	Jahlil Okafor missed Layup.	69-68	 
6:44	 	69-68	Jalen Hudson Block.
6:44	Jahlil Okafor Offensive Rebound.	69-68	 
6:38	Quinn Cook missed Three Point Jumper.	69-68	 
6:38	 	69-68	Jalen Hudson Defensive Rebound.
6:31	Foul on Justise Winslow.	69-68	 
6:15	 	69-68	Jalen Hudson missed Layup.
6:15	Matt Jones Block.	69-68	 
6:15	 	69-68	Virginia Tech Offensive Rebound.
6:03	 	69-70	Jalen Hudson made Layup.
5:41	 	69-70	Foul on Satchel Pierce.
5:18	Justise Winslow missed Layup.	69-70	 
5:18	Jahlil Okafor Offensive Rebound.	69-70	 
5:18	Jahlil Okafor missed Layup.	69-70	 
5:18	Jahlil Okafor Offensive Rebound.	69-70	 
5:13	Jahlil Okafor made Layup.	71-70	 
5:10	Duke  Timeout	Duke  Timeout	Duke  Timeout
4:53	Foul on Matt Jones.	71-70	 
4:29	 	71-72	Malik Muller made Layup.
4:05	Tyus Jones missed Jumper.	71-72	 
4:05	 	71-72	Justin Bibbs Defensive Rebound.
3:59	 	71-75	Malik Muller made Three Point Jumper. Assisted by Justin Bibbs.
3:38	Matt Jones made Layup.	73-75	 
3:18	 	73-75	Devin Wilson missed Jumper.
3:18	Jahlil Okafor Defensive Rebound.	73-75	 
3:01	 	73-75	Foul on Adam Smith.
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Justise Winslow missed Layup.	73-75	 
2:59	 	73-75	Satchel Pierce Block.
2:59	Jahlil Okafor Offensive Rebound.	73-75	 
2:55	Jahlil Okafor missed Layup.	73-75	 
2:55	Jahlil Okafor Offensive Rebound.	73-75	 
2:47	Jahlil Okafor made Layup.	75-75	 
2:28	 	75-75	Satchel Pierce Turnover.
2:28	Quinn Cook Steal.	75-75	 
2:23	Tyus Jones missed Three Point Jumper.	75-75	 
2:23	 	75-75	Jalen Hudson Defensive Rebound.
1:41	 	75-75	Ahmed Hill Turnover.
1:41	Matt Jones Steal.	75-75	 
1:33	Tyus Jones Turnover.	75-75	 
1:24	 	75-75	Foul on Devin Wilson.
1:24	 	75-75	Devin Wilson Turnover.
1:06	Justise Winslow made Layup.	77-75	 
1:02	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:57	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:51	 	77-75	Jalen Hudson missed Layup.
0:51	Amile Jefferson Block.	77-75	 
0:51	 	77-75	Virginia Tech Offensive Rebound.
0:51	 	77-77	Justin Bibbs made Jumper. Assisted by Devin Wilson.
0:44	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:21	 	77-77	Foul on Satchel Pierce.
0:21	Jahlil Okafor missed Free Throw.	77-77	 
0:21	Duke Deadball Team Rebound.	77-77	 
0:21	Jahlil Okafor missed Free Throw.	77-77	 
0:21	 	77-77	Virginia Tech Deadball Team Rebound.
0:20	Foul on Justise Winslow.	77-77	 
0:12	Foul on Quinn Cook.	77-77	 
0:10	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:05	 	77-77	Jalen Hudson missed Layup.
0:05	 	77-77	Jalen Hudson Offensive Rebound.
0:01	 	77-77	Jalen Hudson missed Layup.
0:01	Tyus Jones Defensive Rebound.	77-77	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	77-77	Jump Ball won by Virginia Tech
4:30	 	77-77	Adam Smith missed Three Point Jumper.
4:30	Quinn Cook Defensive Rebound.	77-77	 
4:08	Jahlil Okafor made Layup.	79-77	 
3:52	 	79-80	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.
3:29	 	79-80	Foul on Satchel Pierce.
3:29	Jahlil Okafor made Free Throw.	80-80	 
3:29	Jahlil Okafor made Free Throw.	81-80	 
2:59	Foul on Justise Winslow.	81-80	 
2:59	 	81-80	Devin Wilson missed Free Throw.
2:59	 	81-80	Virginia Tech Deadball Team Rebound.
2:59	 	81-80	Devin Wilson missed Free Throw.
2:59	Justise Winslow Defensive Rebound.	81-80	 
2:37	 	81-80	Foul on Satchel Pierce.
2:37	Jahlil Okafor missed Free Throw.	81-80	 
2:37	Duke Deadball Team Rebound.	81-80	 
2:37	Jahlil Okafor missed Free Throw.	81-80	 
2:37	 	81-80	Christian Beyer Defensive Rebound.
2:25	 	81-80	Jalen Hudson missed Jumper.
2:25	Quinn Cook Defensive Rebound.	81-80	 
1:53	Justise Winslow made Layup. Assisted by Jahlil Okafor.	83-80	 
1:37	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:21	Foul on Justise Winslow.	83-80	 
1:21	 	83-81	Jalen Hudson made Free Throw.
1:21	 	83-82	Jalen Hudson made Free Throw.
1:01	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.	86-82	 
0:52	 	86-82	Jalen Hudson missed Layup.
0:52	Jahlil Okafor Defensive Rebound.	86-82	 
0:32	 	86-82	Foul on Devin Wilson.
0:32	Quinn Cook missed Free Throw.	86-82	 
0:32	Duke Deadball Team Rebound.	86-82	 
0:32	Quinn Cook made Free Throw.	87-82	 
0:28	 	87-82	Adam Smith missed Three Point Jumper.
0:28	Amile Jefferson Defensive Rebound.	87-82	 
0:23	 	87-82	Foul on Christian Beyer.
0:23	Amile Jefferson missed Free Throw.	87-82	 
0:23	Duke Deadball Team Rebound.	87-82	 
0:23	Amile Jefferson made Free Throw.	88-82	 
0:16	Foul on Quinn Cook.	88-82	 
0:16	 	88-83	Adam Smith made Free Throw.
0:16	 	88-84	Adam Smith made Free Throw.
0:15	 	88-84	Foul on Ahmed Hill.
0:15	Quinn Cook made Free Throw.	89-84	 
0:15	Quinn Cook made Free Throw.	90-84	 
0:12	 	90-84	Adam Smith missed Three Point Jumper.
0:12	 	90-84	Ahmed Hill Offensive Rebound.
0:07	Foul on Amile Jefferson.	90-84	 
0:07	 	90-85	Ahmed Hill made Free Throw.
0:07	 	90-86	Ahmed Hill made Free Throw.
0:05	 	90-86	Foul on Justin Bibbs.
0:05	Quinn Cook made Free Throw.	91-86	 
0:05	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:05	Quinn Cook missed Free Throw.	91-86	 
0:05	 	91-86	Justin Bibbs Defensive Rebound.
0:01	 	91-86	Justin Bibbs Turnover.
0:00	End of Game	End of Game	End of Game
