time	away	score	home
10:47	 	11-14	Foul on Ivan Cruz Uceda.
10:47	Phil Cofer missed Free Throw.	11-14	 
10:47	Florida St Deadball Team Rebound.	11-14	 
10:47	Phil Cofer made Free Throw.	12-14	 
10:30	 	12-14	Deandre Burnett missed Three Point Jumper.
10:30	Phil Cofer Defensive Rebound.	12-14	 
10:21	Montay Brandon missed Layup.	12-14	 
10:21	Boris Bojanovsky Offensive Rebound.	12-14	 
10:18	 	12-14	Foul on Manu Lecomte.
10:18	Boris Bojanovsky made Free Throw.	13-14	 
10:18	Boris Bojanovsky made Free Throw.	14-14	 
9:54	 	14-16	Tonye Jekiri made Jumper.
9:39	Xavier Rathan-Mayes made Jumper.	16-16	 
9:16	 	16-16	Sheldon McClellan missed Three Point Jumper.
9:16	 	16-16	Miami (FL) Offensive Rebound.
9:13	Foul on Boris Bojanovsky.	16-16	 
9:02	 	16-16	Sheldon McClellan missed Jumper.
9:02	 	16-16	Tonye Jekiri Offensive Rebound.
8:49	 	16-16	Sheldon McClellan missed Dunk.
8:49	Boris Bojanovsky Block.	16-16	 
8:49	Florida St Defensive Rebound.	16-16	 
8:49	 	16-16	Technical Foul on Sheldon McClellan.
8:49	Devon Bookert made Free Throw.	17-16	 
8:49	Devon Bookert made Free Throw.	18-16	 
8:31	Xavier Rathan-Mayes missed Three Point Jumper.	18-16	 
8:31	 	18-16	Davon Reed Defensive Rebound.
8:10	Foul on Phil Cofer.	18-16	 
8:10	 	18-16	Angel Rodriguez missed Free Throw.
8:10	 	18-16	Miami (FL) Deadball Team Rebound.
8:10	 	18-16	Angel Rodriguez missed Free Throw.
8:10	Michael Ojo Defensive Rebound.	18-16	 
7:50	Devon Bookert missed Three Point Jumper.	18-16	 
7:50	Florida St Offensive Rebound.	18-16	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Xavier Rathan-Mayes Turnover.	18-16	 
7:35	 	18-16	Tonye Jekiri Steal.
7:02	 	18-16	Angel Rodriguez missed Three Point Jumper.
7:02	Michael Ojo Defensive Rebound.	18-16	 
6:50	Jarquez Smith missed Jumper.	18-16	 
6:50	 	18-16	Tonye Jekiri Defensive Rebound.
6:29	 	18-18	Angel Rodriguez made Layup.
6:09	Foul on Xavier Rathan-Mayes.	18-18	 
6:09	Xavier Rathan-Mayes Turnover.	18-18	 
5:42	Foul on Devon Bookert.	18-18	 
5:39	 	18-18	Ivan Cruz Uceda missed Three Point Jumper.
5:39	Montay Brandon Defensive Rebound.	18-18	 
5:25	Kiel Turpin made Layup. Assisted by Xavier Rathan-Mayes.	20-18	 
5:05	 	20-18	Davon Reed missed Three Point Jumper.
5:05	Xavier Rathan-Mayes Defensive Rebound.	20-18	 
4:56	 	20-18	Foul on Sheldon McClellan.
4:48	Xavier Rathan-Mayes missed Three Point Jumper.	20-18	 
4:48	 	20-18	Angel Rodriguez Defensive Rebound.
4:40	 	20-21	Davon Reed made Three Point Jumper. Assisted by Angel Rodriguez.
4:11	Florida St  Turnover.	20-21	 
3:58	Foul on Kiel Turpin.	20-21	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	20-22	Davon Reed made Free Throw.
3:58	 	20-23	Davon Reed made Free Throw.
3:43	Jarquez Smith Turnover.	20-23	 
3:17	Foul on Boris Bojanovsky.	20-23	 
3:17	 	20-24	Angel Rodriguez made Free Throw.
3:17	 	20-25	Angel Rodriguez made Free Throw.
3:03	Foul on Kiel Turpin.	20-25	 
3:03	Kiel Turpin Turnover.	20-25	 
2:36	 	20-25	Angel Rodriguez missed Three Point Jumper.
2:36	 	20-25	Omar Sherman Offensive Rebound.
2:29	 	20-27	Omar Sherman made Layup.
2:22	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
2:11	Jarquez Smith made Three Point Jumper. Assisted by Devon Bookert.	23-27	 
1:55	 	23-27	Foul on Omar Sherman.
1:55	 	23-27	Omar Sherman Turnover.
1:47	Montay Brandon Turnover.	23-27	 
1:47	 	23-27	Angel Rodriguez Steal.
1:42	 	23-27	Angel Rodriguez missed Layup.
1:42	Jarquez Smith Defensive Rebound.	23-27	 
1:35	Devon Bookert made Layup.	25-27	 
1:18	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:12	 	25-27	Sheldon McClellan missed Three Point Jumper.
1:12	Michael Ojo Defensive Rebound.	25-27	 
0:43	Xavier Rathan-Mayes missed Jumper.	25-27	 
0:43	 	25-27	Tonye Jekiri Defensive Rebound.
0:36	Foul on Michael Ojo.	25-27	 
0:36	 	25-28	Tonye Jekiri made Free Throw.
0:36	 	25-29	Tonye Jekiri made Free Throw.
0:01	Xavier Rathan-Mayes missed Jumper.	25-29	 
0:01	 	25-29	Miami (FL) Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida St	25-29	 
19:41	Devon Bookert missed Layup.	25-29	 
19:41	 	25-29	Tonye Jekiri Block.
19:41	 	25-29	Miami (FL) Defensive Rebound.
19:20	 	25-29	Sheldon McClellan missed Jumper.
19:20	Montay Brandon Defensive Rebound.	25-29	 
19:08	 	25-29	Foul on Tonye Jekiri.
18:49	Montay Brandon made Layup.	27-29	 
18:27	Foul on Xavier Rathan-Mayes.	27-29	 
18:26	Foul on Xavier Rathan-Mayes.	27-29	 
18:14	 	27-29	Angel Rodriguez missed Jumper.
18:14	Florida St Defensive Rebound.	27-29	 
17:54	Xavier Rathan-Mayes missed Jumper.	27-29	 
17:54	 	27-29	Angel Rodriguez Defensive Rebound.
17:47	 	27-29	Davon Reed missed Three Point Jumper.
17:47	Montay Brandon Defensive Rebound.	27-29	 
17:34	Montay Brandon made Layup.	29-29	 
17:34	 	29-29	Foul on Omar Sherman.
17:34	Montay Brandon missed Free Throw.	29-29	 
17:34	 	29-29	Tonye Jekiri Defensive Rebound.
17:22	 	29-29	Davon Reed missed Jumper.
17:22	 	29-29	Ivan Cruz Uceda Offensive Rebound.
17:12	Foul on Boris Bojanovsky.	29-29	 
17:12	 	29-30	Davon Reed made Free Throw.
17:12	 	29-31	Davon Reed made Free Throw.
16:53	 	29-31	Foul on Davon Reed.
16:53	Montay Brandon made Free Throw.	30-31	 
16:53	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
16:53	Montay Brandon missed Free Throw.	30-31	 
16:53	 	30-31	Ivan Cruz Uceda Defensive Rebound.
16:37	 	30-33	Angel Rodriguez made Layup.
16:04	Jarquez Smith missed Jumper.	30-33	 
16:04	 	30-33	Tonye Jekiri Defensive Rebound.
15:57	 	30-36	Sheldon McClellan made Three Point Jumper. Assisted by Angel Rodriguez.
15:24	Michael Ojo made Layup.	32-36	 
14:57	Foul on Robbie Berwick.	32-36	 
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	32-36	Sheldon McClellan missed Free Throw.
14:57	 	32-36	Miami (FL) Deadball Team Rebound.
14:57	 	32-37	Sheldon McClellan made Free Throw.
14:31	 	32-37	Foul on Angel Rodriguez.
14:24	Montay Brandon Turnover.	32-37	 
14:24	 	32-37	Angel Rodriguez Steal.
14:24	Foul on Devon Bookert.	32-37	 
14:05	 	32-39	Angel Rodriguez made Jumper.
13:57	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
13:41	 	32-39	Foul on Angel Rodriguez.
13:41	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
13:29	Phil Cofer made Layup.	34-39	 
13:29	 	34-39	Foul on Tonye Jekiri.
13:29	Phil Cofer missed Free Throw.	34-39	 
13:29	 	34-39	Tonye Jekiri Defensive Rebound.
13:18	 	34-42	Davon Reed made Three Point Jumper. Assisted by Angel Rodriguez.
12:59	Kiel Turpin missed Jumper.	34-42	 
12:59	 	34-42	Tonye Jekiri Defensive Rebound.
12:52	 	34-42	Ivan Cruz Uceda missed Layup.
12:52	Montay Brandon Defensive Rebound.	34-42	 
12:39	Phil Cofer missed Jumper.	34-42	 
12:39	 	34-42	Ivan Cruz Uceda Defensive Rebound.
12:18	Foul on Devon Bookert.	34-42	 
12:18	 	34-43	Sheldon McClellan made Free Throw.
12:18	 	34-44	Sheldon McClellan made Free Throw.
12:06	Xavier Rathan-Mayes missed Jumper.	34-44	 
12:06	 	34-44	Tonye Jekiri Defensive Rebound.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	34-44	Foul on Tonye Jekiri.
11:43	 	34-44	Tonye Jekiri Turnover.
11:35	Boris Bojanovsky made Layup.	36-44	 
11:07	 	36-47	Sheldon McClellan made Three Point Jumper. Assisted by Angel Rodriguez.
10:42	 	36-47	Foul on Omar Sherman.
10:42	Montay Brandon made Free Throw.	37-47	 
10:42	Montay Brandon made Free Throw.	38-47	 
10:36	 	38-49	Angel Rodriguez made Layup.
10:13	Devon Bookert missed Three Point Jumper.	38-49	 
10:13	 	38-49	Miami (FL) Defensive Rebound.
9:43	 	38-49	Ivan Cruz Uceda missed Three Point Jumper.
9:43	Florida St Defensive Rebound.	38-49	 
9:33	Devon Bookert Turnover.	38-49	 
9:33	 	38-49	Angel Rodriguez Steal.
9:26	 	38-51	Sheldon McClellan made Layup. Assisted by Angel Rodriguez.
8:55	 	38-51	Foul on Davon Reed.
8:55	Boris Bojanovsky missed Free Throw.	38-51	 
8:55	Florida St Deadball Team Rebound.	38-51	 
8:55	Boris Bojanovsky made Free Throw.	39-51	 
8:47	 	39-51	Angel Rodriguez Turnover.
8:38	Brandon Allen made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	42-51	 
8:04	Foul on Boris Bojanovsky.	42-51	 
8:04	 	42-52	Ivan Cruz Uceda made Free Throw.
8:04	 	42-53	Ivan Cruz Uceda made Free Throw.
7:49	Brandon Allen missed Layup.	42-53	 
7:49	 	42-53	Sheldon McClellan Defensive Rebound.
7:35	 	42-53	Angel Rodriguez Turnover.
7:35	Montay Brandon Steal.	42-53	 
7:35	Montay Brandon Turnover.	42-53	 
7:35	 	42-53	Sheldon McClellan Steal.
7:23	 	42-55	Sheldon McClellan made Layup.
7:03	Devon Bookert missed Three Point Jumper.	42-55	 
7:03	 	42-55	Miami (FL) Defensive Rebound.
7:03	Foul on Boris Bojanovsky.	42-55	 
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	 	42-56	Ivan Cruz Uceda made Free Throw.
7:03	 	42-56	Ivan Cruz Uceda missed Free Throw.
7:03	Brandon Allen Defensive Rebound.	42-56	 
6:48	Foul on Jarquez Smith.	42-56	 
6:48	Jarquez Smith Turnover.	42-56	 
6:33	 	42-56	Deandre Burnett missed Jumper.
6:33	Xavier Rathan-Mayes Defensive Rebound.	42-56	 
6:18	Jarquez Smith made Layup. Assisted by Xavier Rathan-Mayes.	44-56	 
5:59	 	44-58	Angel Rodriguez made Jumper.
5:38	Robbie Berwick Turnover.	44-58	 
5:20	 	44-60	Davon Reed made Jumper.
5:06	Devon Bookert missed Three Point Jumper.	44-60	 
5:06	 	44-60	Davon Reed Defensive Rebound.
4:57	 	44-60	Sheldon McClellan missed Layup.
4:57	 	44-60	Davon Reed Offensive Rebound.
4:46	 	44-62	Davon Reed made Layup.
4:38	Xavier Rathan-Mayes made Three Point Jumper.	47-62	 
4:23	 	47-62	Angel Rodriguez missed Layup.
4:23	 	47-62	Davon Reed Offensive Rebound.
4:20	 	47-64	Tonye Jekiri made Dunk. Assisted by Sheldon McClellan.
4:03	 	47-64	Foul on Angel Rodriguez.
4:03	Xavier Rathan-Mayes made Free Throw.	48-64	 
4:03	Xavier Rathan-Mayes made Free Throw.	49-64	 
4:03	Xavier Rathan-Mayes made Free Throw.	50-64	 
3:42	Foul on Phil Cofer.	50-64	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	50-64	Tonye Jekiri missed Free Throw.
3:42	 	50-64	Miami (FL) Deadball Team Rebound.
3:42	 	50-65	Tonye Jekiri made Free Throw.
3:38	Xavier Rathan-Mayes made Three Point Jumper. Assisted by Devon Bookert.	53-65	 
3:29	 	53-65	Manu Lecomte Turnover.
3:29	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
3:28	Xavier Rathan-Mayes made Three Point Jumper. Assisted by Robbie Berwick.	56-65	 
3:16	 	56-65	Manu Lecomte missed Three Point Jumper.
3:16	Xavier Rathan-Mayes Defensive Rebound.	56-65	 
3:05	Xavier Rathan-Mayes made Layup.	58-65	 
2:51	Foul on Xavier Rathan-Mayes.	58-65	 
2:51	 	58-66	Angel Rodriguez made Free Throw.
2:51	 	58-67	Angel Rodriguez made Free Throw.
2:43	Devon Bookert missed Layup.	58-67	 
2:43	 	58-67	Manu Lecomte Defensive Rebound.
2:21	 	58-69	Sheldon McClellan made Layup.
2:11	Xavier Rathan-Mayes made Three Point Jumper.	61-69	 
1:39	 	61-69	Sheldon McClellan Turnover.
1:39	Montay Brandon Steal.	61-69	 
1:32	Xavier Rathan-Mayes made Layup.	63-69	 
1:28	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:25	Foul on Brandon Allen.	63-69	 
1:25	 	63-70	Angel Rodriguez made Free Throw.
1:25	 	63-71	Angel Rodriguez made Free Throw.
1:24	Xavier Rathan-Mayes made Three Point Jumper.	66-71	 
1:17	Foul on Robbie Berwick.	66-71	 
1:17	 	66-72	Angel Rodriguez made Free Throw.
1:17	 	66-73	Angel Rodriguez made Free Throw.
1:03	Xavier Rathan-Mayes made Three Point Jumper.	69-73	 
1:03	 	69-73	Foul on Davon Reed.
1:03	Xavier Rathan-Mayes made Free Throw.	70-73	 
0:46	Foul on Dayshawn Watkins.	70-73	 
0:46	 	70-74	Angel Rodriguez made Free Throw.
0:46	 	70-74	Angel Rodriguez missed Free Throw.
0:46	Montay Brandon Defensive Rebound.	70-74	 
0:42	Xavier Rathan-Mayes missed Three Point Jumper.	70-74	 
0:42	 	70-74	Miami (FL) Defensive Rebound.
0:30	Foul on Brandon Allen.	70-74	 
0:30	 	70-75	Tonye Jekiri made Free Throw.
0:30	 	70-76	Tonye Jekiri made Free Throw.
0:23	Robbie Berwick made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	73-76	 
0:20	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:19	Foul on Devon Bookert.	73-76	 
0:19	 	73-77	Sheldon McClellan made Free Throw.
0:19	 	73-78	Sheldon McClellan made Free Throw.
0:16	Xavier Rathan-Mayes missed Three Point Jumper.	73-78	 
0:16	Phil Cofer Offensive Rebound.	73-78	 
0:16	 	73-78	Foul on Angel Rodriguez.
0:09	Xavier Rathan-Mayes made Free Throw.	75-78	 
0:09	Xavier Rathan-Mayes made Free Throw.	74-78	 
0:09	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:09	Xavier Rathan-Mayes made Free Throw.	76-78	 
0:08	Foul on Brandon Allen.	76-78	 
0:08	 	76-79	Tonye Jekiri made Free Throw.
0:08	 	76-79	Tonye Jekiri missed Free Throw.
0:08	Xavier Rathan-Mayes Defensive Rebound.	76-79	 
0:02	 	76-79	Foul on Angel Rodriguez.
0:02	Xavier Rathan-Mayes made Free Throw.	77-79	 
0:02	Xavier Rathan-Mayes missed Free Throw.	77-79	 
0:02	 	77-79	Davon Reed Defensive Rebound.
0:02	Foul on Montay Brandon.	77-79	 
0:02	 	77-80	Davon Reed made Free Throw.
0:02	 	77-81	Davon Reed made Free Throw.
0:02	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:00	End of Game	End of Game	End of Game
