time	away	score	home
19:06	 	18-36	Kevin Larsen Defensive Rebound.
18:41	Foul on Denzel Gregg.	18-36	 
18:41	 	18-37	Kevin Larsen made Free Throw.
18:41	 	18-38	Kevin Larsen made Free Throw.
18:31	Marcus Posley missed Three Point Jumper.	18-38	 
18:31	 	18-38	Kevin Larsen Defensive Rebound.
18:01	 	18-38	Foul on Yuta Watanabe.
18:01	 	18-38	Yuta Watanabe Turnover.
17:46	Dion Wright made Layup. Assisted by Marcus Posley.	20-38	 
17:30	 	20-38	Kevin Larsen missed Three Point Jumper.
17:30	Marcus Posley Defensive Rebound.	20-38	 
16:58	Youssou Ndoye Turnover.	20-38	 
16:42	 	20-41	Patricio Garino made Three Point Jumper. Assisted by Kethan Savage.
16:30	 	20-41	Foul on Patricio Garino.
16:28	Andell Cumberbatch made Three Point Jumper. Assisted by Marcus Posley.	23-41	 
15:50	 	23-41	Yuta Watanabe missed Three Point Jumper.
15:50	Youssou Ndoye Defensive Rebound.	23-41	 
15:42	Idris Taqqee missed Jumper.	23-41	 
15:42	 	23-41	Kethan Savage Defensive Rebound.
15:17	 	23-41	Kevin Larsen missed Jumper.
15:17	Youssou Ndoye Defensive Rebound.	23-41	 
15:08	Marcus Posley made Layup.	25-41	 
14:46	 	25-43	Kethan Savage made Jumper.
14:46	Foul on Idris Taqqee.	25-43	 
14:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:46	 	25-43	Kethan Savage missed Free Throw.
14:46	Youssou Ndoye Defensive Rebound.	25-43	 
14:23	Idris Taqqee made Jumper.	27-43	 
13:46	 	27-43	Patricio Garino missed Three Point Jumper.
13:46	Andell Cumberbatch Defensive Rebound.	27-43	 
13:31	Idris Taqqee missed Three Point Jumper.	27-43	 
13:31	 	27-43	Joe McDonald Defensive Rebound.
13:16	 	27-43	Kevin Larsen missed Jumper.
13:16	Andell Cumberbatch Defensive Rebound.	27-43	 
13:10	Marcus Posley made Layup. Assisted by Andell Cumberbatch.	29-43	 
12:45	Foul on Youssou Ndoye.	29-43	 
12:42	 	29-43	Kevin Larsen missed Jumper.
12:42	Andell Cumberbatch Defensive Rebound.	29-43	 
12:29	 	29-43	Foul on Joe McDonald.
12:18	 	29-43	Foul on Yuta Watanabe.
12:14	Youssou Ndoye Turnover.	29-43	 
12:12	 	29-43	Patricio Garino Steal.
12:11	 	29-45	Patricio Garino made Layup.
12:11	Foul on Marcus Posley.	29-45	 
12:11	 	29-46	Patricio Garino made Free Throw.
12:01	Idris Taqqee Turnover.	29-46	 
11:59	 	29-46	Patricio Garino Steal.
11:40	 	29-46	Yuta Watanabe missed Three Point Jumper.
11:40	Marcus Posley Defensive Rebound.	29-46	 
11:32	Marcus Posley made Jumper.	31-46	 
11:32	 	31-46	Foul on Paul Jorgensen.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Marcus Posley missed Free Throw.	31-46	 
11:32	 	31-46	Kethan Savage Defensive Rebound.
10:59	 	31-48	Kethan Savage made Layup.
10:37	Youssou Ndoye made Jumper. Assisted by Marcus Posley.	33-48	 
10:37	 	33-48	Foul on Joe McDonald.
10:37	Youssou Ndoye made Free Throw.	34-48	 
10:09	 	34-48	Patricio Garino missed Layup.
10:09	Dion Wright Defensive Rebound.	34-48	 
9:54	Marcus Posley made Layup.	36-48	 
9:38	Foul on Dion Wright.	36-48	 
9:25	 	36-51	Joe McDonald made Three Point Jumper. Assisted by Kethan Savage.
9:17	Marcus Posley missed Three Point Jumper.	36-51	 
9:17	Youssou Ndoye Offensive Rebound.	36-51	 
9:01	Marcus Posley missed Three Point Jumper.	36-51	 
8:58	 	36-51	George Washington Defensive Rebound.
8:26	 	36-53	Kevin Larsen made Layup.
8:02	 	36-53	Foul on Kevin Larsen.
8:02	Youssou Ndoye made Free Throw.	37-53	 
8:02	Youssou Ndoye missed Free Throw.	37-53	 
8:02	 	37-53	Patricio Garino Defensive Rebound.
7:31	 	37-53	Joe McDonald missed Three Point Jumper.
7:31	 	37-53	Kethan Savage Offensive Rebound.
7:13	Foul on Marcus Posley.	37-53	 
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	37-55	Kevin Larsen made Layup.
6:46	Dion Wright made Layup.	39-55	 
6:11	 	39-55	Kevin Larsen Turnover.
6:09	Chris Dees Steal.	39-55	 
6:05	Andell Cumberbatch made Layup.	41-55	 
6:05	 	41-55	Foul on Patricio Garino.
6:05	Andell Cumberbatch missed Free Throw.	41-55	 
6:05	 	41-55	John Kopriva Defensive Rebound.
5:31	 	41-57	John Kopriva made Layup.
5:10	Youssou Ndoye Turnover.	41-57	 
4:50	Foul on Youssou Ndoye.	41-57	 
4:50	 	41-57	John Kopriva missed Free Throw.
4:50	 	41-57	George Washington Deadball Team Rebound.
4:50	 	41-58	John Kopriva made Free Throw.
4:38	Andell Cumberbatch made Three Point Jumper. Assisted by Dion Wright.	44-58	 
4:18	 	44-58	Patricio Garino Turnover.
4:18	Andell Cumberbatch Steal.	44-58	 
4:14	Andell Cumberbatch Turnover.	44-58	 
3:54	 	44-58	Paul Jorgensen missed Jumper.
3:54	Youssou Ndoye Defensive Rebound.	44-58	 
3:39	Dion Wright Turnover.	44-58	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Foul on Marcus Posley.	44-58	 
3:24	 	44-59	Joe McDonald made Free Throw.
3:24	 	44-60	Joe McDonald made Free Throw.
3:12	Idris Taqqee missed Three Point Jumper.	44-60	 
3:12	 	44-60	Joe McDonald Defensive Rebound.
2:42	 	44-62	Kevin Larsen made Layup.
2:33	 	44-62	Foul on Joe McDonald.
2:33	Marcus Posley made Free Throw.	45-62	 
2:33	Marcus Posley made Free Throw.	46-62	 
2:06	 	46-62	Paul Jorgensen missed Layup.
2:06	Andell Cumberbatch Defensive Rebound.	46-62	 
1:56	Andell Cumberbatch Turnover.	46-62	 
1:55	 	46-62	Joe McDonald Steal.
1:52	 	46-64	Paul Jorgensen made Layup. Assisted by Joe McDonald.
1:51	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:43	Denzel Gregg missed Layup.	46-64	 
1:43	 	46-64	John Kopriva Defensive Rebound.
1:09	 	46-66	Kevin Larsen made Layup.
0:57	Iakeem Alston missed Three Point Jumper.	46-66	 
0:55	 	46-66	George Washington Defensive Rebound.
0:36	 	46-69	Anthony Swan made Three Point Jumper. Assisted by Nick Griffin.
0:20	Iakeem Alston missed Three Point Jumper.	46-69	 
0:20	 	46-69	Darian Bryant Defensive Rebound.
0:00	End of Game	End of Game	End of Game
