time	away	score	home
6:45	 	15-33	Tony Parker made Dunk. Assisted by Isaac Hamilton.
6:38	 	15-33	Foul on Tony Parker.
6:38	Darin Johnson made Free Throw.	16-33	 
6:38	Darin Johnson made Free Throw.	17-33	 
6:19	 	17-33	Norman Powell missed Three Point Jumper.
6:19	 	17-33	Norman Powell Offensive Rebound.
6:15	 	17-35	Norman Powell made Dunk.
6:07	Nigel Williams-Goss missed Three Point Jumper.	17-35	 
6:07	 	17-35	Kevon Looney Defensive Rebound.
5:59	 	17-35	Norman Powell missed Layup.
5:59	Donaven Dorsey Block.	17-35	 
5:59	 	17-35	UCLA Offensive Rebound.
5:48	 	17-35	Foul on Thomas Welsh.
5:48	 	17-35	Thomas Welsh Turnover.
5:23	Andrew Andrews missed Three Point Jumper.	17-35	 
5:23	 	17-35	Kevon Looney Defensive Rebound.
5:15	 	17-37	Bryce Alford made Jumper.
5:06	Andrew Andrews missed Layup.	17-37	 
5:06	 	17-37	Norman Powell Defensive Rebound.
5:00	Foul on Quevyn Winters.	17-37	 
4:58	 	17-37	Kevon Looney Turnover.
4:58	Nigel Williams-Goss Steal.	17-37	 
4:53	Quevyn Winters made Layup. Assisted by Nigel Williams-Goss.	19-37	 
4:48	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
4:31	 	19-39	Thomas Welsh made Layup. Assisted by Isaac Hamilton.
4:15	Nigel Williams-Goss made Jumper. Assisted by Mike Anderson.	21-39	 
3:58	 	21-41	Isaac Hamilton made Jumper.
3:32	Donaven Dorsey missed Three Point Jumper.	21-41	 
3:32	 	21-41	UCLA Deadball Team Rebound.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	21-41	Kevon Looney Turnover.
3:16	Andrew Andrews Steal.	21-41	 
3:12	Nigel Williams-Goss made Layup. Assisted by Andrew Andrews.	23-41	 
2:56	Foul on Mike Anderson.	23-41	 
2:56	 	23-42	Bryce Alford made Free Throw.
2:56	 	23-43	Bryce Alford made Free Throw.
2:38	Andrew Andrews missed Three Point Jumper.	23-43	 
2:38	 	23-43	Norman Powell Defensive Rebound.
2:30	Foul on Andrew Andrews.	23-43	 
2:30	 	23-44	Norman Powell made Free Throw.
2:30	 	23-44	Norman Powell missed Free Throw.
2:30	Mike Anderson Defensive Rebound.	23-44	 
2:18	Nigel Williams-Goss Turnover.	23-44	 
2:18	 	23-44	Kevon Looney Steal.
1:52	 	23-44	Norman Powell Turnover.
1:44	Nigel Williams-Goss missed Jumper.	23-44	 
1:44	 	23-44	Kevon Looney Block.
1:44	Nigel Williams-Goss Offensive Rebound.	23-44	 
1:38	Nigel Williams-Goss made Jumper.	25-44	 
1:18	 	25-44	Noah Allen missed Three Point Jumper.
1:18	 	25-44	Gyorgy Goloman Offensive Rebound.
1:13	 	25-44	Gyorgy Goloman Turnover.
1:13	Andrew Andrews Steal.	25-44	 
1:06	Nigel Williams-Goss missed Jumper.	25-44	 
1:06	 	25-44	Gyorgy Goloman Defensive Rebound.
0:43	 	25-46	Gyorgy Goloman made Layup. Assisted by Noah Allen.
0:06	Andrew Andrews missed Jumper.	25-46	 
0:06	 	25-46	Gyorgy Goloman Block.
0:06	 	25-46	Gyorgy Goloman Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	25-46	Jump Ball won by UCLA
19:51	 	25-46	Kevon Looney missed Jumper.
19:51	Mike Anderson Defensive Rebound.	25-46	 
19:26	Donaven Dorsey missed Three Point Jumper.	25-46	 
19:26	 	25-46	UCLA Defensive Rebound.
19:09	 	25-46	Tony Parker missed Jumper.
19:09	Jernard Jarreau Defensive Rebound.	25-46	 
18:59	Nigel Williams-Goss missed Layup.	25-46	 
18:59	 	25-46	Isaac Hamilton Block.
18:59	 	25-46	Bryce Alford Defensive Rebound.
18:54	 	25-46	Bryce Alford Turnover.
18:54	Mike Anderson Steal.	25-46	 
18:49	Andrew Andrews Turnover.	25-46	 
18:37	 	25-46	Tony Parker Turnover.
18:29	Nigel Williams-Goss made Jumper.	27-46	 
18:10	 	27-46	Norman Powell missed Jumper.
18:10	 	27-46	Kevon Looney Offensive Rebound.
18:04	 	27-48	Tony Parker made Layup. Assisted by Bryce Alford.
17:52	Mike Anderson Turnover.	27-48	 
17:52	 	27-48	Kevon Looney Steal.
17:48	Foul on Mike Anderson.	27-48	 
17:48	 	27-49	Isaac Hamilton made Free Throw.
17:48	 	27-49	Isaac Hamilton missed Free Throw.
17:48	Jernard Jarreau Defensive Rebound.	27-49	 
17:34	Andrew Andrews Turnover.	27-49	 
17:34	 	27-49	Isaac Hamilton Steal.
17:30	 	27-51	Isaac Hamilton made Dunk.
16:52	Nigel Williams-Goss missed Three Point Jumper.	27-51	 
16:52	 	27-51	Tony Parker Defensive Rebound.
16:44	 	27-53	Norman Powell made Layup. Assisted by Tony Parker.
16:28	Mike Anderson missed Three Point Jumper.	27-53	 
16:28	Nigel Williams-Goss Offensive Rebound.	27-53	 
16:20	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	30-53	 
16:01	 	30-53	Kevon Looney Turnover.
16:01	Mike Anderson Steal.	30-53	 
15:41	Jernard Jarreau missed Jumper.	30-53	 
15:41	 	30-53	Bryce Alford Defensive Rebound.
15:35	Foul on Mike Anderson.	30-53	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	 	30-53	Kevon Looney missed Jumper.
15:08	Mike Anderson Defensive Rebound.	30-53	 
14:45	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	33-53	 
14:13	Foul on Jernard Jarreau.	33-53	 
14:10	 	33-55	Norman Powell made Layup.
13:46	Nigel Williams-Goss missed Jumper.	33-55	 
13:46	 	33-55	Kevon Looney Block.
13:46	Andrew Andrews Offensive Rebound.	33-55	 
13:37	Andrew Andrews missed Jumper.	33-55	 
13:37	 	33-55	Tony Parker Defensive Rebound.
13:24	 	33-58	Isaac Hamilton made Three Point Jumper. Assisted by Bryce Alford.
13:08	Nigel Williams-Goss made Three Point Jumper. Assisted by Andrew Andrews.	36-58	 
12:50	 	36-58	Isaac Hamilton missed Three Point Jumper.
12:50	 	36-58	Kevon Looney Offensive Rebound.
12:42	 	36-58	Norman Powell missed Jumper.
12:42	Mike Anderson Defensive Rebound.	36-58	 
12:34	Mike Anderson missed Layup.	36-58	 
12:34	 	36-58	Norman Powell Defensive Rebound.
12:21	 	36-60	Tony Parker made Jumper. Assisted by Norman Powell.
12:06	Jernard Jarreau missed Jumper.	36-60	 
12:06	 	36-60	Norman Powell Defensive Rebound.
12:02	Foul on Jernard Jarreau.	36-60	 
11:56	 	36-62	Kevon Looney made Dunk. Assisted by Isaac Hamilton.
11:29	Andrew Andrews missed Three Point Jumper.	36-62	 
11:29	 	36-62	Bryce Alford Defensive Rebound.
11:19	 	36-62	Bryce Alford missed Layup.
11:19	 	36-62	Tony Parker Offensive Rebound.
11:16	 	36-64	Tony Parker made Layup.
11:09	Quevyn Winters missed Three Point Jumper.	36-64	 
11:09	 	36-64	Bryce Alford Defensive Rebound.
11:00	 	36-67	Kevon Looney made Three Point Jumper. Assisted by Bryce Alford.
10:51	Quevyn Winters missed Layup.	36-67	 
10:51	 	36-67	Kevon Looney Defensive Rebound.
10:45	 	36-67	Norman Powell Turnover.
10:45	Jernard Jarreau Steal.	36-67	 
10:37	Nigel Williams-Goss made Layup. Assisted by Darin Johnson.	38-67	 
10:16	 	38-69	Kevon Looney made Layup. Assisted by Isaac Hamilton.
10:08	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	41-69	 
9:52	 	41-69	Bryce Alford missed Three Point Jumper.
9:52	Jernard Jarreau Defensive Rebound.	41-69	 
9:41	 	41-69	Foul on Kevon Looney.
9:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:30	Darin Johnson made Three Point Jumper. Assisted by Nigel Williams-Goss.	44-69	 
9:07	 	44-69	Gyorgy Goloman Turnover.
9:07	Quevyn Winters Steal.	44-69	 
8:47	Darin Johnson Turnover.	44-69	 
8:47	 	44-69	Thomas Welsh Steal.
8:26	Foul on Andrew Andrews.	44-69	 
8:09	 	44-69	Gyorgy Goloman missed Layup.
8:09	Mike Anderson Defensive Rebound.	44-69	 
7:54	Darin Johnson missed Three Point Jumper.	44-69	 
7:54	 	44-69	Bryce Alford Defensive Rebound.
7:37	 	44-71	Thomas Welsh made Jumper. Assisted by Isaac Hamilton.
7:22	Nigel Williams-Goss missed Layup.	44-71	 
7:22	 	44-71	Thomas Welsh Block.
7:22	 	44-71	Thomas Welsh Defensive Rebound.
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	44-73	Isaac Hamilton made Jumper.
6:32	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.	47-73	 
6:10	Foul on Mike Anderson.	47-73	 
6:10	 	47-74	Gyorgy Goloman made Free Throw.
6:10	 	47-75	Gyorgy Goloman made Free Throw.
5:45	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.	50-75	 
5:22	 	50-77	Norman Powell made Jumper. Assisted by Isaac Hamilton.
5:13	Donaven Dorsey made Three Point Jumper. Assisted by Andrew Andrews.	53-77	 
4:53	 	53-79	Norman Powell made Layup.
4:53	Foul on Donaven Dorsey.	53-79	 
4:53	 	53-80	Norman Powell made Free Throw.
4:41	 	53-80	Foul on Thomas Welsh.
4:41	Darin Johnson made Free Throw.	54-80	 
4:41	Darin Johnson made Free Throw.	55-80	 
4:21	 	55-80	Tony Parker Turnover.
4:21	Andrew Andrews Steal.	55-80	 
4:11	 	55-80	Foul on Tony Parker.
4:08	Mike Anderson made Three Point Jumper. Assisted by Andrew Andrews.	58-80	 
3:54	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
3:49	Foul on Donaven Dorsey.	58-80	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	58-81	Kevon Looney made Free Throw.
3:49	 	58-82	Kevon Looney made Free Throw.
3:41	Darin Johnson made Jumper.	60-82	 
3:07	 	60-82	Kevon Looney missed Jumper.
3:07	 	60-82	Noah Allen Offensive Rebound.
3:07	 	60-84	Noah Allen made Two Point Tip Shot.
2:52	Donaven Dorsey missed Three Point Jumper.	60-84	 
2:52	 	60-84	Kevon Looney Defensive Rebound.
2:21	 	60-86	Tony Parker made Jumper. Assisted by Norman Powell.
2:14	Nigel Williams-Goss Turnover.	60-86	 
2:14	 	60-86	Norman Powell Steal.
2:10	 	60-88	Norman Powell made Dunk.
1:47	Andrew Andrews missed Three Point Jumper.	60-88	 
1:47	 	60-88	UCLA Defensive Rebound.
1:23	 	60-88	David Brown Turnover.
1:19	Dan Kingma made Three Point Jumper. Assisted by Quevyn Winters.	63-88	 
0:47	 	63-88	David Brown missed Layup.
0:47	Washington Defensive Rebound.	63-88	 
0:34	Dan Kingma made Three Point Jumper. Assisted by Greg Bowman.	66-88	 
0:00	End of Game	End of Game	End of Game
