time	away	score	home
9:44	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
9:14	Jerian Grant missed Three Point Jumper.	46-47	 
9:14	 	46-47	Austin Ajukwa Block.
9:14	 	46-47	Jaron Blossomgame Defensive Rebound.
9:03	 	46-47	Jaron Blossomgame missed Jumper.
9:03	Jerian Grant Defensive Rebound.	46-47	 
8:55	Pat Connaughton missed Three Point Jumper.	46-47	 
8:55	 	46-47	Austin Ajukwa Defensive Rebound.
8:23	 	46-47	Donte Grantham missed Three Point Jumper.
8:23	Jerian Grant Defensive Rebound.	46-47	 
8:16	 	46-47	Foul on Austin Ajukwa.
8:16	Jerian Grant made Free Throw.	47-47	 
8:16	Jerian Grant made Free Throw.	48-47	 
7:53	 	48-49	Austin Ajukwa made Jumper. Assisted by Damarcus Harrison.
7:35	Steve Vasturia Turnover.	48-49	 
7:35	Foul on Steve Vasturia.	48-49	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	48-51	Landry Nnoko made Jumper. Assisted by Jaron Blossomgame.
7:09	Demetrius Jackson Turnover.	48-51	 
6:55	 	48-51	Jaron Blossomgame missed Three Point Jumper.
6:55	 	48-51	Austin Ajukwa Offensive Rebound.
6:35	 	48-51	Jaron Blossomgame missed Jumper.
6:35	Pat Connaughton Defensive Rebound.	48-51	 
6:08	Zach Auguste made Layup. Assisted by Jerian Grant.	50-51	 
6:08	 	50-51	Foul on Jaron Blossomgame.
6:08	Zach Auguste missed Free Throw.	50-51	 
6:08	 	50-51	Jaron Blossomgame Defensive Rebound.
5:45	 	50-53	Damarcus Harrison made Jumper.
5:31	Pat Connaughton missed Layup.	50-53	 
5:31	 	50-53	Damarcus Harrison Defensive Rebound.
5:24	 	50-53	Damarcus Harrison Turnover.
5:24	Jerian Grant Steal.	50-53	 
5:22	Jerian Grant made Layup.	52-53	 
4:57	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
4:48	 	52-53	Rod Hall missed Three Point Jumper.
4:48	Pat Connaughton Defensive Rebound.	52-53	 
4:29	Jerian Grant missed Jumper.	52-53	 
4:29	Zach Auguste Offensive Rebound.	52-53	 
4:29	Zach Auguste missed Layup.	52-53	 
4:29	 	52-53	Landry Nnoko Defensive Rebound.
4:07	 	52-55	Rod Hall made Jumper.
4:07	Foul on Demetrius Jackson.	52-55	 
4:07	 	52-56	Rod Hall made Free Throw.
3:52	 	52-56	Foul on Rod Hall.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Jerian Grant made Free Throw.	53-56	 
3:52	Jerian Grant made Free Throw.	54-56	 
3:23	 	54-56	Damarcus Harrison Turnover.
3:23	Jerian Grant Steal.	54-56	 
3:18	Jerian Grant missed Layup.	54-56	 
3:18	Demetrius Jackson Offensive Rebound.	54-56	 
3:18	Demetrius Jackson made Two Point Tip Shot.	56-56	 
2:59	 	56-56	Donte Grantham missed Three Point Jumper.
2:59	Bonzie Colson Defensive Rebound.	56-56	 
2:24	Demetrius Jackson missed Layup.	56-56	 
2:24	Demetrius Jackson Offensive Rebound.	56-56	 
2:24	Demetrius Jackson made Two Point Tip Shot.	58-56	 
1:47	 	58-56	Foul on Rod Hall.
1:47	 	58-56	Rod Hall Turnover.
1:47	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:18	Jerian Grant missed Jumper.	58-56	 
1:18	Pat Connaughton Offensive Rebound.	58-56	 
0:47	Jerian Grant made Jumper.	60-56	 
0:42	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:37	 	60-58	Rod Hall made Layup.
0:36	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:29	 	60-58	Foul on Landry Nnoko.
0:29	Demetrius Jackson missed Free Throw.	60-58	 
0:29	 	60-58	Donte Grantham Defensive Rebound.
0:23	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:12	 	60-58	Jaron Blossomgame missed Jumper.
0:12	Bonzie Colson Defensive Rebound.	60-58	 
0:09	Bonzie Colson Turnover.	60-58	 
0:09	 	60-58	Damarcus Harrison Steal.
0:02	 	60-58	Damarcus Harrison missed Three Point Jumper.
0:02	Demetrius Jackson Defensive Rebound.	60-58	 
0:00	End of Game	End of Game	End of Game
