time	away	score	home
14:47	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
14:37	Foul on Tre Campbell.	18-4	 
14:36	 	18-4	Sterling Gibbs missed Jumper.
14:36	Jabril Trawick Defensive Rebound.	18-4	 
14:29	Jabril Trawick made Layup.	20-4	 
14:10	 	20-4	Sterling Gibbs missed Layup.
14:10	Isaac Copeland Defensive Rebound.	20-4	 
13:49	Isaac Copeland made Jumper. Assisted by Mikael Hopkins.	22-4	 
13:38	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
13:27	 	22-7	Jaren Sina made Three Point Jumper. Assisted by Khadeen Carrington.
13:00	Foul on Mikael Hopkins.	22-7	 
13:00	Mikael Hopkins Turnover.	22-7	 
12:46	 	22-7	Khadeen Carrington missed Jumper.
12:46	Isaac Copeland Defensive Rebound.	22-7	 
12:41	 	22-7	Foul on Rashed Anthony.
12:24	 	22-7	Foul on Jaren Sina.
12:11	Joshua Smith made Layup. Assisted by Aaron Bowen.	24-7	 
11:37	 	24-7	Jaren Sina Turnover.
11:37	Aaron Bowen Steal.	24-7	 
11:31	Aaron Bowen made Layup.	26-7	 
11:31	 	26-7	Foul on Khadeen Carrington.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Aaron Bowen made Free Throw.	27-7	 
11:14	 	27-9	Sterling Gibbs made Layup.
10:59	Foul on Joshua Smith.	27-9	 
10:59	Joshua Smith Turnover.	27-9	 
10:45	 	27-11	Angel Delgado made Layup. Assisted by Isaiah Whitehead.
10:30	D'Vauntes Smith-Rivera missed Jumper.	27-11	 
10:30	 	27-11	Jaren Sina Defensive Rebound.
10:05	 	27-11	Brandon Mobley missed Three Point Jumper.
10:05	Aaron Bowen Defensive Rebound.	27-11	 
9:49	Jabril Trawick missed Layup.	27-11	 
9:49	 	27-11	Angel Delgado Block.
9:49	 	27-11	Brandon Mobley Defensive Rebound.
9:49	Foul on Jabril Trawick.	27-11	 
9:49	 	27-12	Brandon Mobley made Free Throw.
9:49	 	27-13	Brandon Mobley made Free Throw.
9:44	L.J. Peak made Layup. Assisted by Aaron Bowen.	29-13	 
9:32	 	29-16	Sterling Gibbs made Three Point Jumper. Assisted by Isaiah Whitehead.
8:58	Paul White missed Three Point Jumper.	29-16	 
8:58	 	29-16	Angel Delgado Defensive Rebound.
8:44	Foul on Mikael Hopkins.	29-16	 
8:44	 	29-17	Angel Delgado made Free Throw.
8:44	 	29-18	Angel Delgado made Free Throw.
8:29	 	29-18	Foul on Angel Delgado.
8:29	Joshua Smith missed Free Throw.	29-18	 
8:29	 	29-18	Brandon Mobley Defensive Rebound.
8:21	 	29-18	Isaiah Whitehead Turnover.
7:57	D'Vauntes Smith-Rivera made Jumper.	31-18	 
7:38	Foul on Joshua Smith.	31-18	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	31-19	Isaiah Whitehead made Free Throw.
7:38	 	31-19	Isaiah Whitehead missed Free Throw.
7:38	Bradley Hayes Defensive Rebound.	31-19	 
7:28	Isaac Copeland missed Jumper.	31-19	 
7:28	 	31-19	Angel Delgado Defensive Rebound.
7:19	 	31-21	Angel Delgado made Layup. Assisted by Jaren Sina.
6:54	Isaac Copeland missed Three Point Jumper.	31-21	 
6:54	 	31-21	Angel Delgado Defensive Rebound.
6:44	 	31-24	Isaiah Whitehead made Three Point Jumper.
5:59	 	31-24	Foul on Sterling Gibbs.
5:59	D'Vauntes Smith-Rivera made Free Throw.	32-24	 
5:59	D'Vauntes Smith-Rivera made Free Throw.	33-24	 
5:48	 	33-24	Brandon Mobley missed Jumper.
5:48	 	33-24	Angel Delgado Offensive Rebound.
5:41	 	33-27	Sterling Gibbs made Three Point Jumper. Assisted by Angel Delgado.
5:25	L.J. Peak missed Three Point Jumper.	33-27	 
5:25	 	33-27	Isaiah Whitehead Defensive Rebound.
5:18	 	33-29	Angel Delgado made Dunk. Assisted by Isaiah Whitehead.
5:15	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
4:58	 	33-29	Foul on Jaren Sina.
4:58	D'Vauntes Smith-Rivera made Free Throw.	34-29	 
4:58	D'Vauntes Smith-Rivera made Free Throw.	35-29	 
4:46	 	35-29	Khadeen Carrington missed Jumper.
4:46	 	35-29	Angel Delgado Offensive Rebound.
4:36	Foul on Joshua Smith.	35-29	 
4:36	 	35-30	Isaiah Whitehead made Free Throw.
4:36	 	35-31	Isaiah Whitehead made Free Throw.
4:24	L.J. Peak made Layup.	37-31	 
4:05	 	37-31	Desi Rodriguez missed Layup.
4:05	Mikael Hopkins Defensive Rebound.	37-31	 
3:52	Jabril Trawick missed Three Point Jumper.	37-31	 
3:52	Mikael Hopkins Offensive Rebound.	37-31	 
3:46	Mikael Hopkins Turnover.	37-31	 
3:46	 	37-31	Isaiah Whitehead Steal.
3:39	 	37-31	Desi Rodriguez Turnover.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	Jabril Trawick made Layup.	39-31	 
3:08	 	39-31	Isaiah Whitehead Turnover.
3:08	Joshua Smith Steal.	39-31	 
2:57	Jabril Trawick Turnover.	39-31	 
2:30	 	39-31	Jaren Sina missed Three Point Jumper.
2:30	Jabril Trawick Defensive Rebound.	39-31	 
2:19	Jabril Trawick Turnover.	39-31	 
2:19	 	39-31	Angel Delgado Steal.
2:14	 	39-33	Sterling Gibbs made Layup.
2:14	Foul on L.J. Peak.	39-33	 
2:14	 	39-33	Sterling Gibbs missed Free Throw.
2:14	Georgetown Deadball Team Rebound.	39-33	 
2:01	Bradley Hayes missed Jumper.	39-33	 
2:01	Paul White Offensive Rebound.	39-33	 
1:51	Jabril Trawick missed Layup.	39-33	 
1:51	 	39-33	Angel Delgado Block.
1:51	 	39-33	Angel Delgado Defensive Rebound.
1:41	 	39-33	Isaiah Whitehead Turnover.
1:41	Aaron Bowen Steal.	39-33	 
1:33	Aaron Bowen missed Layup.	39-33	 
1:33	 	39-33	Sterling Gibbs Defensive Rebound.
1:27	 	39-33	Sterling Gibbs missed Layup.
1:27	D'Vauntes Smith-Rivera Defensive Rebound.	39-33	 
1:13	Jabril Trawick missed Layup.	39-33	 
1:13	Bradley Hayes Offensive Rebound.	39-33	 
1:13	Bradley Hayes missed Layup.	39-33	 
1:13	 	39-33	Brandon Mobley Block.
1:13	Bradley Hayes Offensive Rebound.	39-33	 
1:13	 	39-33	Foul on Sterling Gibbs.
1:13	 	39-33	Technical Foul on Sterling Gibbs.
1:13	D'Vauntes Smith-Rivera made Free Throw.	40-33	 
1:13	D'Vauntes Smith-Rivera made Free Throw.	41-33	 
1:12	D'Vauntes Smith-Rivera made Layup. Assisted by Jabril Trawick.	43-33	 
0:56	 	43-33	Sterling Gibbs missed Three Point Jumper.
0:56	 	43-33	Angel Delgado Offensive Rebound.
0:52	 	43-35	Angel Delgado made Layup.
0:27	D'Vauntes Smith-Rivera Turnover.	43-35	 
0:09	 	43-38	Isaiah Whitehead made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	43-38	Jump Ball won by Seton Hall
19:52	 	43-41	Brandon Mobley made Three Point Jumper. Assisted by Isaiah Whitehead.
19:19	D'Vauntes Smith-Rivera missed Jumper.	43-41	 
19:19	L.J. Peak Offensive Rebound.	43-41	 
19:09	 	43-41	Foul on Isaiah Whitehead.
19:09	Mikael Hopkins made Free Throw.	44-41	 
19:09	Mikael Hopkins missed Free Throw.	44-41	 
19:09	 	44-41	Angel Delgado Defensive Rebound.
18:55	 	44-44	Sterling Gibbs made Three Point Jumper. Assisted by Isaiah Whitehead.
18:34	Jabril Trawick missed Three Point Jumper.	44-44	 
18:34	 	44-44	Sterling Gibbs Defensive Rebound.
18:29	 	44-44	Sterling Gibbs Turnover.
18:29	Jabril Trawick Steal.	44-44	 
18:14	D'Vauntes Smith-Rivera made Three Point Jumper.	47-44	 
17:55	 	47-44	Angel Delgado missed Layup.
17:55	Mikael Hopkins Defensive Rebound.	47-44	 
17:42	Mikael Hopkins Turnover.	47-44	 
17:37	Foul on Mikael Hopkins.	47-44	 
17:17	 	47-44	Isaiah Whitehead Turnover.
17:17	D'Vauntes Smith-Rivera Steal.	47-44	 
17:09	Isaac Copeland missed Jumper.	47-44	 
17:09	 	47-44	Brandon Mobley Defensive Rebound.
16:44	 	47-44	Isaiah Whitehead missed Layup.
16:44	D'Vauntes Smith-Rivera Defensive Rebound.	47-44	 
16:37	Isaac Copeland made Layup. Assisted by L.J. Peak.	49-44	 
16:17	 	49-44	Sterling Gibbs Turnover.
16:17	D'Vauntes Smith-Rivera Steal.	49-44	 
16:10	Isaac Copeland made Jumper. Assisted by D'Vauntes Smith-Rivera.	51-44	 
15:49	Foul on Joshua Smith.	51-44	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	51-44	Khadeen Carrington missed Free Throw.
15:49	 	51-44	Seton Hall Deadball Team Rebound.
15:49	 	51-44	Khadeen Carrington missed Free Throw.
15:49	 	51-44	Isaiah Whitehead Offensive Rebound.
15:49	Foul on Isaac Copeland.	51-44	 
15:31	 	51-44	Desi Rodriguez missed Jumper.
15:31	Isaac Copeland Defensive Rebound.	51-44	 
15:19	Paul White missed Jumper.	51-44	 
15:19	Isaac Copeland Offensive Rebound.	51-44	 
15:15	Isaac Copeland made Layup.	53-44	 
14:51	Foul on L.J. Peak.	53-44	 
14:36	 	53-46	Brandon Mobley made Jumper. Assisted by Jaren Sina.
14:16	Isaac Copeland made Three Point Jumper. Assisted by Paul White.	56-46	 
14:02	Foul on Aaron Bowen.	56-46	 
13:46	 	56-46	Isaiah Whitehead missed Layup.
13:46	 	56-46	Angel Delgado Offensive Rebound.
13:40	 	56-46	Angel Delgado missed Jumper.
13:40	 	56-46	Brandon Mobley Offensive Rebound.
13:31	 	56-46	Angel Delgado Turnover.
13:11	Aaron Bowen missed Three Point Jumper.	56-46	 
13:11	 	56-46	Angel Delgado Defensive Rebound.
13:01	 	56-46	Sterling Gibbs missed Layup.
13:01	Isaac Copeland Defensive Rebound.	56-46	 
12:47	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
12:47	Isaac Copeland Turnover.	56-46	 
12:47	 	56-46	Isaiah Whitehead Steal.
12:41	 	56-46	Isaiah Whitehead missed Layup.
12:41	 	56-46	Brandon Mobley Offensive Rebound.
12:41	 	56-48	Brandon Mobley made Two Point Tip Shot.
12:22	Tre Campbell missed Three Point Jumper.	56-48	 
12:22	Isaac Copeland Offensive Rebound.	56-48	 
12:09	Isaac Copeland made Layup.	58-48	 
12:09	 	58-48	Foul on Angel Delgado.
12:09	Isaac Copeland made Free Throw.	59-48	 
11:56	 	59-48	Khadeen Carrington missed Jumper.
11:56	Aaron Bowen Defensive Rebound.	59-48	 
11:38	Paul White made Dunk. Assisted by Isaac Copeland.	61-48	 
11:30	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
11:19	Foul on Isaac Copeland.	61-48	 
11:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	61-49	Brandon Mobley made Free Throw.
11:19	 	61-50	Brandon Mobley made Free Throw.
11:09	Jabril Trawick missed Layup.	61-50	 
11:09	 	61-50	Angel Delgado Defensive Rebound.
10:44	 	61-50	Angel Delgado missed Jumper.
10:44	Jabril Trawick Defensive Rebound.	61-50	 
10:37	Isaac Copeland missed Jumper.	61-50	 
10:37	 	61-50	Isaiah Whitehead Defensive Rebound.
10:28	 	61-50	Jaren Sina missed Three Point Jumper.
10:28	 	61-50	Khadeen Carrington Offensive Rebound.
10:22	Foul on Isaac Copeland.	61-50	 
10:22	 	61-50	Khadeen Carrington missed Free Throw.
10:22	Isaac Copeland Defensive Rebound.	61-50	 
10:12	D'Vauntes Smith-Rivera missed Three Point Jumper.	61-50	 
10:12	 	61-50	Angel Delgado Defensive Rebound.
9:59	 	61-50	Foul on Khadeen Carrington.
9:59	 	61-50	Khadeen Carrington Turnover.
9:54	Aaron Bowen made Layup.	63-50	 
9:51	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
9:42	 	63-53	Sterling Gibbs made Three Point Jumper. Assisted by Khadeen Carrington.
9:13	Paul White made Three Point Jumper. Assisted by Jabril Trawick.	66-53	 
8:28	 	66-53	Sterling Gibbs missed Jumper.
8:28	Paul White Block.	66-53	 
8:28	 	66-53	Sterling Gibbs Offensive Rebound.
8:28	Foul on Paul White.	66-53	 
8:28	 	66-53	Sterling Gibbs missed Free Throw.
8:28	 	66-53	Seton Hall Deadball Team Rebound.
8:28	 	66-53	Sterling Gibbs missed Free Throw.
8:28	Aaron Bowen Defensive Rebound.	66-53	 
8:18	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Mikael Hopkins.	69-53	 
7:50	Foul on Paul White.	69-53	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	69-54	Sterling Gibbs made Free Throw.
7:50	 	69-54	Sterling Gibbs missed Free Throw.
7:50	L.J. Peak Defensive Rebound.	69-54	 
7:27	 	69-54	Foul on Desi Rodriguez.
7:18	D'Vauntes Smith-Rivera Turnover.	69-54	 
7:18	 	69-54	Desi Rodriguez Steal.
7:10	 	69-54	Isaiah Whitehead missed Three Point Jumper.
7:10	L.J. Peak Defensive Rebound.	69-54	 
7:01	 	69-54	Foul on Desi Rodriguez.
6:58	Aaron Bowen made Layup. Assisted by Paul White.	71-54	 
6:38	Foul on Paul White.	71-54	 
6:38	 	71-54	Isaiah Whitehead missed Free Throw.
6:38	 	71-54	Seton Hall Deadball Team Rebound.
6:38	 	71-54	Isaiah Whitehead missed Free Throw.
6:38	Mikael Hopkins Defensive Rebound.	71-54	 
6:23	Aaron Bowen missed Layup.	71-54	 
6:23	 	71-54	Desi Rodriguez Defensive Rebound.
6:17	 	71-56	Desi Rodriguez made Layup. Assisted by Khadeen Carrington.
6:17	Foul on D'Vauntes Smith-Rivera.	71-56	 
6:17	 	71-56	Desi Rodriguez missed Free Throw.
6:17	D'Vauntes Smith-Rivera Defensive Rebound.	71-56	 
6:07	L.J. Peak missed Jumper.	71-56	 
6:07	 	71-56	Angel Delgado Block.
6:07	 	71-56	Desi Rodriguez Defensive Rebound.
5:48	 	71-56	Khadeen Carrington missed Jumper.
5:48	Paul White Defensive Rebound.	71-56	 
5:22	L.J. Peak made Dunk. Assisted by Mikael Hopkins.	73-56	 
5:08	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
5:02	 	73-58	Angel Delgado made Jumper.
4:43	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Paul White.	76-58	 
4:23	Foul on D'Vauntes Smith-Rivera.	76-58	 
4:23	 	76-59	Khadeen Carrington made Free Throw.
4:23	 	76-59	Khadeen Carrington missed Free Throw.
4:23	Mikael Hopkins Defensive Rebound.	76-59	 
3:56	Mikael Hopkins made Dunk. Assisted by Jabril Trawick.	78-59	 
3:39	 	78-59	Desi Rodriguez missed Jumper.
3:39	Jabril Trawick Defensive Rebound.	78-59	 
3:29	 	78-59	Foul on Rashed Anthony.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	L.J. Peak made Free Throw.	79-59	 
3:29	L.J. Peak made Free Throw.	80-59	 
3:17	 	80-59	Sterling Gibbs missed Three Point Jumper.
3:17	Paul White Defensive Rebound.	80-59	 
2:55	Jabril Trawick made Layup.	82-59	 
2:33	 	82-59	Rashed Anthony missed Jumper.
2:33	Mikael Hopkins Defensive Rebound.	82-59	 
2:25	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
1:56	Georgetown  Turnover.	82-59	 
1:52	Foul on David Allen.	82-59	 
1:52	 	82-60	Jaren Sina made Free Throw.
1:52	 	82-61	Jaren Sina made Free Throw.
1:34	Reggie Cameron made Layup. Assisted by Trey Mourning.	84-61	 
1:25	Foul on David Allen.	84-61	 
1:25	 	84-62	Jaren Sina made Free Throw.
1:25	 	84-63	Jaren Sina made Free Throw.
1:10	 	84-63	Foul on Rashed Anthony.
1:10	Tre Campbell missed Free Throw.	84-63	 
1:10	Georgetown Deadball Team Rebound.	84-63	 
1:10	Tre Campbell made Free Throw.	85-63	 
1:06	 	85-63	Jaren Sina missed Three Point Jumper.
1:06	 	85-63	Desi Rodriguez Offensive Rebound.
1:02	 	85-63	Jaren Sina missed Three Point Jumper.
1:02	 	85-63	Haralds Karlis Offensive Rebound.
0:56	Foul on Reggie Cameron.	85-63	 
0:56	 	85-64	Haralds Karlis made Free Throw.
0:56	 	85-65	Haralds Karlis made Free Throw.
0:43	 	85-65	Foul on Rashed Anthony.
0:43	David Allen missed Free Throw.	85-65	 
0:43	Georgetown Deadball Team Rebound.	85-65	 
0:43	David Allen made Free Throw.	86-65	 
0:40	 	86-67	Jaren Sina made Jumper.
0:08	David Allen missed Three Point Jumper.	86-67	 
0:08	 	86-67	Rashed Anthony Defensive Rebound.
0:01	 	86-67	Jaren Sina missed Layup.
0:01	Paul White Block.	86-67	 
0:01	Tre Campbell Defensive Rebound.	86-67	 
0:00	End of Game	End of Game	End of Game
