time	away	score	home
16:51	Jalen Reynolds Block.	36-25	 
16:51	Myles Davis Defensive Rebound.	36-25	 
16:44	Dee Davis missed Layup.	36-25	 
16:44	 	36-25	Derrick Wilson Block.
16:44	Xavier Offensive Rebound.	36-25	 
16:38	Jalen Reynolds missed Jumper.	36-25	 
16:38	 	36-25	Luke Fischer Defensive Rebound.
16:23	Foul on Remy Abell.	36-25	 
16:06	 	36-27	Jajuan Johnson made Jumper.
15:49	Myles Davis missed Three Point Jumper.	36-27	 
15:49	 	36-27	Luke Fischer Defensive Rebound.
15:30	 	36-27	Jajuan Johnson Turnover.
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:10	J.P. Macura missed Three Point Jumper.	36-27	 
15:10	Jalen Reynolds Offensive Rebound.	36-27	 
15:04	Jalen Reynolds missed Layup.	36-27	 
15:04	 	36-27	Marquette Deadball Team Rebound.
15:03	Foul on J.P. Macura.	36-27	 
14:51	 	36-27	Duane Wilson missed Jumper.
14:51	Matt Stainbrook Block.	36-27	 
14:51	 	36-27	Juan Anderson Offensive Rebound.
14:50	 	36-27	Juan Anderson Turnover.
14:50	J.P. Macura Steal.	36-27	 
14:44	Jalen Reynolds missed Dunk.	36-27	 
14:44	Matt Stainbrook Offensive Rebound.	36-27	 
14:37	Jalen Reynolds made Dunk. Assisted by J.P. Macura.	38-27	 
14:19	 	38-27	Luke Fischer missed Jumper.
14:19	Matt Stainbrook Defensive Rebound.	38-27	 
14:05	Dee Davis Turnover.	38-27	 
14:05	 	38-27	Jajuan Johnson Steal.
13:48	 	38-27	Derrick Wilson missed Three Point Jumper.
13:48	J.P. Macura Defensive Rebound.	38-27	 
13:27	Dee Davis missed Jumper.	38-27	 
13:27	J.P. Macura Offensive Rebound.	38-27	 
13:22	J.P. Macura missed Jumper.	38-27	 
13:22	Jalen Reynolds Offensive Rebound.	38-27	 
13:18	Jalen Reynolds missed Jumper.	38-27	 
13:18	 	38-27	Jajuan Johnson Defensive Rebound.
13:12	 	38-29	Jajuan Johnson made Layup.
12:53	 	38-29	Foul on Steve Taylor Jr..
12:53	Matt Stainbrook made Free Throw.	39-29	 
12:53	Matt Stainbrook made Free Throw.	40-29	 
12:40	 	40-29	Duane Wilson missed Three Point Jumper.
12:40	 	40-29	Juan Anderson Offensive Rebound.
12:35	Foul on Sean O'Mara.	40-29	 
12:35	 	40-29	Duane Wilson Turnover.
12:35	Matt Stainbrook Steal.	40-29	 
12:18	Sean O'Mara missed Layup.	40-29	 
12:18	 	40-29	Juan Anderson Block.
12:18	Xavier Offensive Rebound.	40-29	 
12:13	J.P. Macura made Three Point Jumper. Assisted by Sean O'Mara.	43-29	 
11:45	 	43-29	Steve Taylor Jr. Turnover.
11:45	Sean O'Mara Steal.	43-29	 
11:40	J.P. Macura made Layup. Assisted by Sean O'Mara.	45-29	 
11:28	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
11:12	 	45-31	Duane Wilson made Jumper. Assisted by Derrick Wilson.
11:05	Dee Davis Turnover.	45-31	 
11:05	 	45-31	Duane Wilson Steal.
10:42	 	45-31	Derrick Wilson missed Jumper.
10:42	James Farr Defensive Rebound.	45-31	 
10:26	Sean O'Mara missed Layup.	45-31	 
10:26	Sean O'Mara Offensive Rebound.	45-31	 
10:26	Sean O'Mara made Two Point Tip Shot.	47-31	 
10:10	 	47-31	Juan Anderson missed Layup.
10:10	Remy Abell Defensive Rebound.	47-31	 
9:59	Foul on James Farr.	47-31	 
9:59	James Farr Turnover.	47-31	 
9:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:48	 	47-31	Jajuan Johnson missed Three Point Jumper.
9:48	Jalen Reynolds Defensive Rebound.	47-31	 
9:17	Jalen Reynolds missed Dunk.	47-31	 
9:17	 	47-31	Luke Fischer Block.
9:17	Trevon Bluiett Offensive Rebound.	47-31	 
9:11	Trevon Bluiett missed Three Point Jumper.	47-31	 
9:11	 	47-31	Derrick Wilson Defensive Rebound.
9:05	Foul on Jalen Reynolds.	47-31	 
9:05	 	47-31	Derrick Wilson missed Free Throw.
9:05	 	47-31	Marquette Deadball Team Rebound.
9:05	 	47-31	Derrick Wilson missed Free Throw.
9:05	 	47-31	Derrick Wilson Offensive Rebound.
8:33	 	47-33	Derrick Wilson made Jumper.
8:05	 	47-33	Foul on Luke Fischer.
8:05	Matt Stainbrook missed Free Throw.	47-33	 
8:05	Xavier Deadball Team Rebound.	47-33	 
8:05	Matt Stainbrook missed Free Throw.	47-33	 
8:05	Jalen Reynolds Offensive Rebound.	47-33	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Trevon Bluiett made Three Point Jumper. Assisted by Matt Stainbrook.	50-33	 
7:30	 	50-33	Duane Wilson Turnover.
7:30	J.P. Macura Steal.	50-33	 
7:12	J.P. Macura missed Three Point Jumper.	50-33	 
7:12	 	50-33	Marquette Deadball Team Rebound.
7:07	Foul on Jalen Reynolds.	50-33	 
7:07	 	50-33	Juan Anderson missed Free Throw.
7:07	 	50-33	Jajuan Johnson Offensive Rebound.
7:06	 	50-33	Jajuan Johnson missed Jumper.
7:05	 	50-33	Jajuan Johnson Offensive Rebound.
7:04	 	50-33	Jump Ball won by Marquette
7:02	 	50-35	Derrick Wilson made Layup. Assisted by Duane Wilson.
6:52	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
6:38	 	50-35	Foul on Derrick Wilson.
6:24	Dee Davis Turnover.	50-35	 
6:24	 	50-35	Duane Wilson Steal.
6:21	Foul on Dee Davis.	50-35	 
6:21	 	50-36	Duane Wilson made Free Throw.
6:21	 	50-36	Duane Wilson missed Free Throw.
6:21	 	50-36	Juan Anderson Offensive Rebound.
5:56	 	50-36	Foul on Juan Anderson.
5:56	 	50-36	Juan Anderson Turnover.
5:43	Matt Stainbrook missed Jumper.	50-36	 
5:43	 	50-36	Derrick Wilson Defensive Rebound.
5:35	Foul on Dee Davis.	50-36	 
5:35	 	50-36	Duane Wilson missed Free Throw.
5:35	 	50-36	Marquette Deadball Team Rebound.
5:35	 	50-37	Duane Wilson made Free Throw.
5:18	Matt Stainbrook missed Layup.	50-37	 
5:18	 	50-37	Juan Anderson Block.
5:18	Trevon Bluiett Offensive Rebound.	50-37	 
5:11	Myles Davis missed Three Point Jumper.	50-37	 
5:11	Matt Stainbrook Offensive Rebound.	50-37	 
5:06	Matt Stainbrook made Layup.	52-37	 
4:52	 	52-40	Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.
4:16	 	52-40	Foul on Juan Anderson.
4:16	Matt Stainbrook made Free Throw.	53-40	 
4:16	Matt Stainbrook made Free Throw.	54-40	 
4:04	Foul on Sean O'Mara.	54-40	 
4:04	 	54-40	Luke Fischer missed Free Throw.
4:04	 	54-40	Marquette Deadball Team Rebound.
4:04	 	54-41	Luke Fischer made Free Throw.
3:53	 	54-41	Foul on Duane Wilson.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	Myles Davis made Free Throw.	55-41	 
3:53	Myles Davis made Free Throw.	56-41	 
3:42	 	56-41	Duane Wilson missed Three Point Jumper.
3:42	 	56-41	Juan Anderson Offensive Rebound.
3:36	 	56-43	Juan Anderson made Layup.
3:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
3:26	 	56-43	Foul on Duane Wilson.
3:26	Myles Davis made Free Throw.	57-43	 
3:26	Myles Davis made Free Throw.	58-43	 
3:15	 	58-43	Luke Fischer missed Layup.
3:15	Dee Davis Defensive Rebound.	58-43	 
2:41	 	58-43	Foul on Luke Fischer.
2:41	Dee Davis missed Free Throw.	58-43	 
2:41	Xavier Deadball Team Rebound.	58-43	 
2:41	Dee Davis missed Free Throw.	58-43	 
2:41	 	58-43	Juan Anderson Defensive Rebound.
2:30	 	58-43	Derrick Wilson missed Three Point Jumper.
2:30	J.P. Macura Defensive Rebound.	58-43	 
2:03	 	58-43	Foul on Juan Anderson.
2:03	Matt Stainbrook made Free Throw.	59-43	 
2:03	Matt Stainbrook made Free Throw.	60-43	 
1:59	 	60-43	Duane Wilson missed Three Point Jumper.
1:59	Dee Davis Defensive Rebound.	60-43	 
1:40	 	60-43	Foul on Juan Anderson.
1:40	Trevon Bluiett made Free Throw.	61-43	 
1:40	Trevon Bluiett made Free Throw.	62-43	 
1:27	 	62-43	Jajuan Johnson missed Jumper.
1:27	Dee Davis Defensive Rebound.	62-43	 
1:04	Jalen Reynolds missed Dunk.	62-43	 
1:04	 	62-43	Luke Fischer Block.
1:04	 	62-43	Luke Fischer Defensive Rebound.
1:04	Technical Foul on Jalen Reynolds.	62-43	 
1:04	Foul on Jalen Reynolds.	62-43	 
1:04	 	62-44	Sandy Cohen III made Free Throw.
1:04	 	62-44	Sandy Cohen III missed Free Throw.
0:58	 	62-44	Sandy Cohen III missed Three Point Jumper.
0:58	Trevon Bluiett Defensive Rebound.	62-44	 
0:43	Sean O'Mara made Layup. Assisted by Trevon Bluiett.	64-44	 
0:22	 	64-44	Duane Wilson missed Three Point Jumper.
0:22	Trevon Bluiett Defensive Rebound.	64-44	 
0:00	End of Game	End of Game	End of Game
