time	away	score	home
0:41	Joe McDonald missed Three Point Jumper.	21-29	 
0:41	John Kopriva Offensive Rebound.	21-29	 
0:36	John Kopriva missed Jumper.	21-29	 
0:36	 	21-29	Dominique McKoy Block.
0:34	 	21-29	Micah Mason Defensive Rebound.
0:29	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:19	 	21-29	Derrick Colter missed Layup.
0:19	 	21-29	Derrick Colter Offensive Rebound.
0:15	 	21-31	Derrick Colter made Jumper.
0:08	Kethan Savage missed Jumper.	21-31	 
0:08	 	21-31	Jeremiah Jones Defensive Rebound.
0:02	 	21-33	Micah Mason made Layup. Assisted by Jeremiah Jones.
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	John Kopriva missed Layup.	21-33	 
19:28	 	21-33	Darius Lewis Block.
19:26	 	21-33	Darius Lewis Defensive Rebound.
19:23	 	21-35	Micah Mason made Jumper. Assisted by Darius Lewis.
18:55	Kevin Larsen Turnover.	21-35	 
18:37	 	21-35	Micah Mason missed Three Point Jumper.
18:37	Kevin Larsen Defensive Rebound.	21-35	 
18:30	Paul Jorgensen made Jumper. Assisted by Joe McDonald.	23-35	 
18:24	 	23-35	Jeremiah Jones Turnover.
18:16	Kevin Larsen made Layup.	25-35	 
17:51	Foul on Joe McDonald.	25-35	 
17:51	 	25-35	Jeremiah Jones missed Free Throw.
17:51	 	25-35	Duquesne Deadball Team Rebound.
17:51	 	25-35	Jeremiah Jones missed Free Throw.
17:51	Kevin Larsen Defensive Rebound.	25-35	 
17:38	Paul Jorgensen made Three Point Jumper. Assisted by Joe McDonald.	28-35	 
17:21	 	28-38	Derrick Colter made Three Point Jumper. Assisted by Dominique McKoy.
16:59	Patricio Garino Turnover.	28-38	 
16:59	 	28-38	Derrick Colter Steal.
16:55	 	28-38	Derrick Colter missed Layup.
16:55	 	28-38	Micah Mason Offensive Rebound.
16:46	Foul on Kevin Larsen.	28-38	 
16:46	 	28-38	Darius Lewis missed Free Throw.
16:46	 	28-38	Duquesne Deadball Team Rebound.
16:46	 	28-38	Darius Lewis missed Free Throw.
16:46	Kethan Savage Defensive Rebound.	28-38	 
16:31	Yuta Watanabe made Three Point Jumper. Assisted by Joe McDonald.	31-38	 
16:19	Foul on Kethan Savage.	31-38	 
16:19	 	31-39	Jeremiah Jones made Free Throw.
16:19	 	31-39	Jeremiah Jones missed Free Throw.
16:19	 	31-39	Darius Lewis Offensive Rebound.
16:17	 	31-39	Darius Lewis missed Two Point Tip Shot.
16:17	 	31-39	Darius Lewis Offensive Rebound.
16:14	 	31-41	Darius Lewis made Layup.
15:54	Yuta Watanabe missed Jumper.	31-41	 
15:54	 	31-41	Dominique McKoy Defensive Rebound.
15:30	 	31-41	Derrick Colter missed Layup.
15:30	Kethan Savage Defensive Rebound.	31-41	 
15:18	Paul Jorgensen made Three Point Jumper.	34-41	 
14:53	 	34-43	Derrick Colter made Jumper.
14:19	Kethan Savage missed Three Point Jumper.	34-43	 
14:19	 	34-43	Darius Lewis Defensive Rebound.
14:18	Foul on John Kopriva.	34-43	 
14:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:04	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
14:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:45	 	34-43	Derrick Colter missed Three Point Jumper.
13:45	 	34-43	Duquesne Deadball Team Rebound.
13:43	 	34-43	Duquesne  Turnover.
13:11	Joe McDonald missed Three Point Jumper.	34-43	 
13:11	 	34-43	Jeremiah Jones Defensive Rebound.
13:04	 	34-46	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.
12:31	Joe McDonald missed Jumper.	34-46	 
12:31	Joe McDonald Offensive Rebound.	34-46	 
12:24	Joe McDonald missed Jumper.	34-46	 
12:24	 	34-46	Desmond Ridenour Defensive Rebound.
12:15	 	34-46	Dominique McKoy missed Layup.
12:15	Paul Jorgensen Defensive Rebound.	34-46	 
12:05	Kethan Savage made Three Point Jumper. Assisted by Paul Jorgensen.	37-46	 
11:46	 	37-46	Desmond Ridenour missed Three Point Jumper.
11:46	Joe McDonald Defensive Rebound.	37-46	 
11:39	Kethan Savage made Layup.	39-46	 
11:13	 	39-49	Derrick Colter made Three Point Jumper.
10:49	Kethan Savage made Three Point Jumper. Assisted by Kevin Larsen.	42-49	 
10:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:17	 	42-51	Micah Mason made Layup.
9:47	Paul Jorgensen missed Three Point Jumper.	42-51	 
9:47	 	42-51	Desmond Ridenour Defensive Rebound.
9:28	 	42-53	L.G. Gill made Dunk.
9:11	Kevin Larsen missed Jumper.	42-53	 
9:11	 	42-53	L.G. Gill Defensive Rebound.
8:42	 	42-56	L.G. Gill made Three Point Jumper. Assisted by Micah Mason.
8:39	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
8:24	Kevin Larsen made Layup. Assisted by Kethan Savage.	44-56	 
8:07	 	44-58	Darius Lewis made Layup. Assisted by Micah Mason.
7:40	 	44-58	Foul on Desmond Ridenour.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Kethan Savage missed Three Point Jumper.	44-58	 
7:21	Joe McDonald Offensive Rebound.	44-58	 
7:14	 	44-58	Foul on Darius Lewis.
7:03	Kevin Larsen made Layup.	46-58	 
6:41	 	46-58	L.G. Gill missed Three Point Jumper.
6:41	 	46-58	Jeremiah Jones Offensive Rebound.
6:35	 	46-61	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.
6:30	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
6:14	Kethan Savage made Jumper.	48-61	 
5:57	Foul on John Kopriva.	48-61	 
5:57	 	48-62	Darius Lewis made Free Throw.
5:57	 	48-62	Darius Lewis missed Free Throw.
5:57	George Washington Defensive Rebound.	48-62	 
5:43	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
5:34	Yuta Watanabe missed Three Point Jumper.	48-62	 
5:34	Kethan Savage Offensive Rebound.	48-62	 
5:30	 	48-62	Foul on L.G. Gill.
5:20	 	48-62	Foul on L.G. Gill.
5:20	Kevin Larsen missed Free Throw.	48-62	 
5:20	George Washington Deadball Team Rebound.	48-62	 
5:20	Kevin Larsen missed Free Throw.	48-62	 
5:20	 	48-62	Darius Lewis Defensive Rebound.
5:02	 	48-65	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.
4:37	Kevin Larsen made Layup.	50-65	 
4:37	 	50-65	Foul on Jeremiah Jones.
4:37	Kevin Larsen made Free Throw.	51-65	 
4:20	 	51-67	Derrick Colter made Jumper.
4:14	Kethan Savage made Layup.	53-67	 
4:14	 	53-67	Foul on Darius Lewis.
4:14	Kethan Savage made Free Throw.	54-67	 
4:00	 	54-69	Jeremiah Jones made Layup.
3:48	Kevin Larsen made Dunk. Assisted by Kethan Savage.	56-69	 
3:21	 	56-69	Jeremiah Jones missed Layup.
3:21	Kevin Larsen Defensive Rebound.	56-69	 
3:11	Joe McDonald missed Three Point Jumper.	56-69	 
3:11	George Washington Offensive Rebound.	56-69	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Kethan Savage missed Three Point Jumper.	56-69	 
3:07	John Kopriva Offensive Rebound.	56-69	 
3:07	 	56-69	Foul on Micah Mason.
3:07	John Kopriva made Free Throw.	57-69	 
3:07	John Kopriva made Free Throw.	58-69	 
2:56	 	58-72	Micah Mason made Three Point Jumper. Assisted by L.G. Gill.
2:37	Joe McDonald missed Three Point Jumper.	58-72	 
2:37	Joe McDonald Offensive Rebound.	58-72	 
2:36	 	58-72	Foul on Micah Mason.
2:36	Joe McDonald made Free Throw.	59-72	 
2:36	Joe McDonald missed Free Throw.	59-72	 
2:34	 	59-72	L.G. Gill Defensive Rebound.
2:34	Foul on Kethan Savage.	59-72	 
2:29	 	59-72	Darius Lewis missed Dunk.
2:29	Patricio Garino Defensive Rebound.	59-72	 
2:10	 	59-72	Foul on L.G. Gill.
2:10	Patricio Garino missed Free Throw.	59-72	 
2:10	George Washington Deadball Team Rebound.	59-72	 
2:10	Patricio Garino made Free Throw.	60-72	 
2:02	 	60-72	Micah Mason missed Layup.
2:02	 	60-72	Darius Lewis Offensive Rebound.
2:00	 	60-72	Darius Lewis missed Two Point Tip Shot.
2:00	 	60-72	Jeremiah Jones Offensive Rebound.
1:58	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
1:56	 	60-74	L.G. Gill made Layup. Assisted by Jeremiah Jones.
1:45	Joe McDonald missed Jumper.	60-74	 
1:45	 	60-74	Jeremiah Jones Defensive Rebound.
1:40	Foul on Kethan Savage.	60-74	 
1:40	 	60-74	Jeremiah Jones missed Free Throw.
1:40	Yuta Watanabe Defensive Rebound.	60-74	 
1:32	Paul Jorgensen missed Jumper.	60-74	 
1:31	Kevin Larsen Offensive Rebound.	60-74	 
1:28	Kevin Larsen made Layup.	62-74	 
1:11	Foul on Kevin Larsen.	62-74	 
1:11	 	62-75	Jeremiah Jones made Free Throw.
1:11	 	62-76	Jeremiah Jones made Free Throw.
1:03	Paul Jorgensen missed Jumper.	62-76	 
1:03	Kevin Larsen Offensive Rebound.	62-76	 
0:59	Nick Griffin missed Three Point Jumper.	62-76	 
0:59	 	62-76	Duquesne Defensive Rebound.
0:53	 	62-76	Darius Lewis Turnover.
0:43	Darian Bryant missed Jumper.	62-76	 
0:43	 	62-76	Darius Lewis Defensive Rebound.
0:24	Foul on Kevin Larsen.	62-76	 
0:24	 	62-77	Micah Mason made Free Throw.
0:24	 	62-78	Micah Mason made Free Throw.
0:20	Paul Jorgensen Turnover.	62-78	 
0:19	 	62-78	L.G. Gill Steal.
0:00	End of Game	End of Game	End of Game
