time	away	score	home
12:57	Troy Williams made Layup.	10-12	 
12:37	 	10-12	Melo Trimble missed Jumper.
12:37	Troy Williams Defensive Rebound.	10-12	 
12:26	 	10-12	Foul on Melo Trimble.
12:26	Troy Williams made Free Throw.	11-12	 
12:26	Troy Williams missed Free Throw.	11-12	 
12:26	Indiana Offensive Rebound.	11-12	 
12:00	Troy Williams missed Jumper.	11-12	 
12:00	Hanner Mosquera-Perea Offensive Rebound.	11-12	 
11:51	Hanner Mosquera-Perea made Layup.	13-12	 
11:50	 	13-12	Evan Smotrycz missed Three Point Jumper.
11:50	 	13-12	Maryland Offensive Rebound.
11:47	 	13-12	Damonte Dodd missed Jumper.
11:47	Hanner Mosquera-Perea Defensive Rebound.	13-12	 
11:40	James Blackmon Jr. missed Jumper.	13-12	 
11:39	 	13-12	Damonte Dodd Block.
11:39	Indiana Offensive Rebound.	13-12	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Foul on Hanner Mosquera-Perea.	13-12	 
11:32	Hanner Mosquera-Perea Turnover.	13-12	 
11:22	 	13-14	Dez Wells made Jumper.
11:01	 	13-14	Foul on Damonte Dodd.
11:01	Stanford Robinson made Free Throw.	14-14	 
11:01	Stanford Robinson missed Free Throw.	14-14	 
11:01	 	14-14	Jake Layman Defensive Rebound.
10:42	 	14-14	Dez Wells missed Jumper.
10:42	Stanford Robinson Defensive Rebound.	14-14	 
10:30	Robert Johnson missed Jumper.	14-14	 
10:30	 	14-14	Richaud Pack Block.
10:30	Indiana Offensive Rebound.	14-14	 
10:20	Robert Johnson missed Jumper.	14-14	 
10:20	 	14-14	Jon Graham Defensive Rebound.
10:10	 	14-14	Melo Trimble Turnover.
10:04	Stanford Robinson missed Layup.	14-14	 
10:04	 	14-14	Jon Graham Defensive Rebound.
9:49	 	14-16	Dez Wells made Jumper.
9:12	Yogi Ferrell made Three Point Jumper.	17-16	 
9:01	 	17-19	Dez Wells made Three Point Jumper.
8:26	Troy Williams missed Dunk.	17-19	 
8:26	 	17-19	Maryland Defensive Rebound.
8:19	 	17-19	Jared Nickens missed Three Point Jumper.
8:19	Troy Williams Defensive Rebound.	17-19	 
7:46	Troy Williams Turnover.	17-19	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	17-22	Jake Layman made Three Point Jumper. Assisted by Dez Wells.
7:18	Yogi Ferrell missed Jumper.	17-22	 
7:18	 	17-22	Melo Trimble Block.
7:18	Yogi Ferrell Offensive Rebound.	17-22	 
7:06	Collin Hartman made Three Point Jumper. Assisted by Yogi Ferrell.	20-22	 
6:46	 	20-22	Melo Trimble missed Three Point Jumper.
6:46	 	20-22	Jon Graham Offensive Rebound.
6:31	 	20-22	Jared Nickens missed Jumper.
6:31	James Blackmon Jr. Defensive Rebound.	20-22	 
6:09	Robert Johnson made Three Point Jumper. Assisted by James Blackmon Jr..	23-22	 
5:55	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
5:30	 	23-22	Melo Trimble missed Layup.
5:30	Collin Hartman Block.	23-22	 
5:29	Troy Williams Defensive Rebound.	23-22	 
5:13	James Blackmon Jr. missed Jumper.	23-22	 
5:13	James Blackmon Jr. Offensive Rebound.	23-22	 
5:06	James Blackmon Jr. missed Jumper.	23-22	 
5:06	 	23-22	Evan Smotrycz Defensive Rebound.
4:59	 	23-24	Dez Wells made Layup.
4:53	James Blackmon Jr. missed Three Point Jumper.	23-24	 
4:53	 	23-24	Jake Layman Defensive Rebound.
4:46	 	23-27	Evan Smotrycz made Three Point Jumper. Assisted by Dez Wells.
4:20	Troy Williams made Dunk. Assisted by Yogi Ferrell.	25-27	 
3:59	 	25-30	Melo Trimble made Three Point Jumper.
3:36	Yogi Ferrell made Three Point Jumper. Assisted by Robert Johnson.	28-30	 
3:18	 	28-30	Dez Wells missed Three Point Jumper.
3:18	Troy Williams Defensive Rebound.	28-30	 
3:14	 	28-30	Foul on Jake Layman.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	Troy Williams missed Jumper.	28-30	 
2:55	 	28-30	Evan Smotrycz Defensive Rebound.
2:46	 	28-30	Evan Smotrycz Turnover.
2:36	Yogi Ferrell made Three Point Jumper.	31-30	 
2:36	 	31-30	Foul on Richaud Pack.
2:36	Yogi Ferrell made Free Throw.	32-30	 
2:24	 	32-30	Dion Wiley missed Three Point Jumper.
2:24	 	32-30	Jon Graham Offensive Rebound.
2:21	Foul on Stanford Robinson.	32-30	 
2:20	 	32-30	Dez Wells Turnover.
2:20	Troy Williams Steal.	32-30	 
1:49	Hanner Mosquera-Perea missed Jumper.	32-30	 
1:49	 	32-30	Melo Trimble Defensive Rebound.
1:19	 	32-33	Evan Smotrycz made Three Point Jumper. Assisted by Dion Wiley.
0:51	Hanner Mosquera-Perea missed Jumper.	32-33	 
0:51	Hanner Mosquera-Perea Offensive Rebound.	32-33	 
0:51	Hanner Mosquera-Perea made Two Point Tip Shot.	34-33	 
0:20	 	34-35	Melo Trimble made Layup.
0:20	Troy Williams Turnover.	34-35	 
0:05	 	34-35	Melo Trimble missed Jumper.
0:05	James Blackmon Jr. Block.	34-35	 
0:05	Troy Williams Defensive Rebound.	34-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	34-35	Jump Ball won by Maryland
19:40	Foul on James Blackmon Jr..	34-35	 
19:20	 	34-35	Dez Wells Turnover.
19:14	James Blackmon Jr. missed Three Point Jumper.	34-35	 
19:14	 	34-35	Melo Trimble Defensive Rebound.
19:04	 	34-38	Jake Layman made Three Point Jumper. Assisted by Damonte Dodd.
18:55	Troy Williams missed Jumper.	34-38	 
18:55	Collin Hartman Offensive Rebound.	34-38	 
18:55	Collin Hartman made Two Point Tip Shot.	36-38	 
18:35	 	36-38	Damonte Dodd missed Jumper.
18:35	Yogi Ferrell Defensive Rebound.	36-38	 
18:28	Robert Johnson missed Three Point Jumper.	36-38	 
18:28	Collin Hartman Offensive Rebound.	36-38	 
18:26	 	36-38	Foul on Richaud Pack.
18:05	Troy Williams made Layup. Assisted by Yogi Ferrell.	38-38	 
17:43	 	38-38	Richaud Pack missed Three Point Jumper.
17:43	 	38-38	Richaud Pack Offensive Rebound.
17:38	Foul on Collin Hartman.	38-38	 
17:38	 	38-38	Richaud Pack missed Free Throw.
17:38	 	38-38	Maryland Deadball Team Rebound.
17:38	 	38-39	Richaud Pack made Free Throw.
17:20	Yogi Ferrell made Jumper.	40-39	 
16:56	 	40-42	Dez Wells made Three Point Jumper. Assisted by Jake Layman.
16:20	Yogi Ferrell missed Three Point Jumper.	40-42	 
16:20	James Blackmon Jr. Offensive Rebound.	40-42	 
16:12	James Blackmon Jr. missed Jumper.	40-42	 
16:12	 	40-42	Jon Graham Defensive Rebound.
15:45	Foul on Robert Johnson.	40-42	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	 	40-44	Melo Trimble made Layup.
15:10	Collin Hartman missed Three Point Jumper.	40-44	 
15:10	 	40-44	Evan Smotrycz Defensive Rebound.
14:51	Foul on Yogi Ferrell.	40-44	 
14:49	 	40-44	Dez Wells missed Three Point Jumper.
14:49	Troy Williams Defensive Rebound.	40-44	 
14:14	Robert Johnson missed Jumper.	40-44	 
14:14	Troy Williams Offensive Rebound.	40-44	 
14:12	Troy Williams made Dunk.	42-44	 
13:53	 	42-47	Jared Nickens made Three Point Jumper. Assisted by Melo Trimble.
13:25	 	42-47	Foul on Melo Trimble.
13:12	Robert Johnson missed Three Point Jumper.	42-47	 
13:12	 	42-47	Jake Layman Defensive Rebound.
13:05	 	42-47	Jake Layman Turnover.
12:56	Nick Zeisloft made Three Point Jumper. Assisted by Troy Williams.	45-47	 
12:27	 	45-47	Foul on Dez Wells.
12:27	 	45-47	Dez Wells Turnover.
11:57	Yogi Ferrell missed Jumper.	45-47	 
11:57	 	45-47	Richaud Pack Block.
11:57	Indiana Offensive Rebound.	45-47	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Troy Williams missed Dunk.	45-47	 
11:48	 	45-47	Evan Smotrycz Defensive Rebound.
11:37	 	45-47	Jake Layman missed Jumper.
11:37	Troy Williams Defensive Rebound.	45-47	 
11:08	Nick Zeisloft missed Three Point Jumper.	45-47	 
11:08	 	45-47	Jon Graham Defensive Rebound.
10:36	 	45-47	Jake Layman Turnover.
10:33	Jump Ball won by Indiana	45-47	 
10:03	James Blackmon Jr. missed Jumper.	45-47	 
10:03	 	45-47	Damonte Dodd Defensive Rebound.
9:49	 	45-47	Evan Smotrycz missed Three Point Jumper.
9:49	Yogi Ferrell Defensive Rebound.	45-47	 
9:47	 	45-47	Foul on Jared Nickens.
9:28	James Blackmon Jr. made Dunk. Assisted by Yogi Ferrell.	47-47	 
9:28	 	47-47	Foul on Evan Smotrycz.
9:28	James Blackmon Jr. made Free Throw.	48-47	 
9:13	 	48-50	Melo Trimble made Three Point Jumper. Assisted by Richaud Pack.
8:55	Yogi Ferrell missed Three Point Jumper.	48-50	 
8:55	 	48-50	Richaud Pack Defensive Rebound.
8:33	 	48-50	Richaud Pack missed Three Point Jumper.
8:33	James Blackmon Jr. Defensive Rebound.	48-50	 
8:29	James Blackmon Jr. Turnover.	48-50	 
8:10	 	48-50	Dez Wells missed Jumper.
8:10	Collin Hartman Defensive Rebound.	48-50	 
7:51	 	48-50	Foul on Jake Layman.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Troy Williams missed Free Throw.	48-50	 
7:51	Indiana Deadball Team Rebound.	48-50	 
7:51	Troy Williams made Free Throw.	49-50	 
7:26	Foul on Collin Hartman.	49-50	 
7:26	 	49-51	Evan Smotrycz made Free Throw.
7:26	 	49-51	Evan Smotrycz missed Free Throw.
7:26	Robert Johnson Defensive Rebound.	49-51	 
7:06	Robert Johnson missed Jumper.	49-51	 
7:06	 	49-51	Richaud Pack Defensive Rebound.
6:58	Foul on James Blackmon Jr..	49-51	 
6:36	 	49-51	Richaud Pack missed Jumper.
6:36	Indiana Defensive Rebound.	49-51	 
6:20	Yogi Ferrell made Layup.	51-51	 
6:08	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
5:55	Foul on Collin Hartman.	51-51	 
5:55	 	51-52	Dez Wells made Free Throw.
5:55	 	51-52	Dez Wells missed Free Throw.
5:55	 	51-52	Jake Layman Offensive Rebound.
5:51	 	51-55	Jared Nickens made Three Point Jumper. Assisted by Melo Trimble.
5:31	Yogi Ferrell missed Jumper.	51-55	 
5:31	 	51-55	Damonte Dodd Block.
5:31	 	51-55	Damonte Dodd Defensive Rebound.
5:21	 	51-57	Dez Wells made Layup.
5:09	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
4:57	Robert Johnson made Three Point Jumper. Assisted by Yogi Ferrell.	54-57	 
4:39	 	54-57	Melo Trimble Turnover.
4:30	Robert Johnson missed Three Point Jumper.	54-57	 
4:30	 	54-57	Melo Trimble Defensive Rebound.
3:55	 	54-57	Melo Trimble missed Jumper.
3:55	Indiana Defensive Rebound.	54-57	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Yogi Ferrell made Three Point Jumper. Assisted by Robert Johnson.	57-57	 
3:20	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
3:10	 	57-59	Jake Layman made Jumper.
2:44	Robert Johnson made Jumper. Assisted by James Blackmon Jr..	59-59	 
2:27	 	59-59	Melo Trimble missed Three Point Jumper.
2:27	Robert Johnson Defensive Rebound.	59-59	 
1:50	Robert Johnson missed Jumper.	59-59	 
1:50	Troy Williams Offensive Rebound.	59-59	 
1:50	Troy Williams made Two Point Tip Shot.	61-59	 
1:37	 	61-61	Dez Wells made Jumper.
1:28	Collin Hartman missed Layup.	61-61	 
1:28	 	61-61	Dez Wells Defensive Rebound.
1:01	 	61-63	Jake Layman made Jumper.
0:54	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:44	James Blackmon Jr. missed Three Point Jumper.	61-63	 
0:44	 	61-63	Richaud Pack Defensive Rebound.
0:29	Foul on James Blackmon Jr..	61-63	 
0:29	 	61-64	Melo Trimble made Free Throw.
0:29	 	61-65	Melo Trimble made Free Throw.
0:22	Yogi Ferrell missed Jumper.	61-65	 
0:22	Troy Williams Offensive Rebound.	61-65	 
0:22	Troy Williams made Two Point Tip Shot.	63-65	 
0:22	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:18	Foul on Stanford Robinson.	63-65	 
0:18	 	63-66	Jake Layman made Free Throw.
0:18	 	63-67	Jake Layman made Free Throw.
0:18	Yogi Ferrell made Three Point Jumper.	66-67	 
0:18	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:12	Foul on Robert Johnson.	66-67	 
0:12	 	66-67	Dez Wells missed Free Throw.
0:12	 	66-67	Maryland Deadball Team Rebound.
0:12	 	66-68	Dez Wells made Free Throw.
0:12	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
0:09	Yogi Ferrell missed Three Point Jumper.	66-68	 
0:09	Yogi Ferrell Offensive Rebound.	66-68	 
0:02	Yogi Ferrell missed Jumper.	66-68	 
0:02	 	66-68	Jake Layman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
