time	away	score	home
7:06	 	25-15	Julian Jacobs made Layup.
7:06	Foul on Jalil Abdul-Bassit.	25-15	 
7:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	25-16	Julian Jacobs made Free Throw.
6:39	Dwayne Benjamin made Layup. Assisted by Jordan Bell.	27-16	 
6:28	 	27-16	Elijah Stewart missed Three Point Jumper.
6:28	 	27-16	Malik Martin Offensive Rebound.
6:28	 	27-16	Malik Martin missed Two Point Tip Shot.
6:28	 	27-16	Malik Martin Offensive Rebound.
6:18	 	27-16	Malik Martin Turnover.
6:18	Casey Benson Steal.	27-16	 
6:11	Jordan Bell missed Jumper.	27-16	 
6:11	 	27-16	Julian Jacobs Defensive Rebound.
6:02	 	27-16	Malik Martin missed Jumper.
6:02	Dwayne Benjamin Defensive Rebound.	27-16	 
5:53	Jalil Abdul-Bassit missed Three Point Jumper.	27-16	 
5:53	Oregon Deadball Team Rebound.	27-16	 
5:48	 	27-16	Foul on Chass Bryan.
5:30	Casey Benson missed Three Point Jumper.	27-16	 
5:30	 	27-16	Nikola Jovanovic Defensive Rebound.
5:22	 	27-16	Foul on Jordan McLaughlin.
5:22	 	27-16	Jordan McLaughlin Turnover.
5:09	Jordan Bell made Layup.	29-16	 
4:55	 	29-18	Nikola Jovanovic made Layup.
4:26	Dwayne Benjamin missed Jumper.	29-18	 
4:26	 	29-18	Nikola Jovanovic Defensive Rebound.
4:10	 	29-20	Nikola Jovanovic made Layup.
3:58	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
3:45	Elgin Cook Turnover.	29-20	 
3:45	 	29-20	Elijah Stewart Steal.
3:40	 	29-20	Elijah Stewart missed Three Point Jumper.
3:40	Dwayne Benjamin Defensive Rebound.	29-20	 
3:30	Joseph Young missed Jumper.	29-20	 
3:30	Joseph Young Offensive Rebound.	29-20	 
3:04	Elgin Cook made Layup. Assisted by Dillon Brooks.	31-20	 
2:41	 	31-20	Katin Reinhardt missed Jumper.
2:41	Dillon Brooks Defensive Rebound.	31-20	 
2:30	Foul on Dillon Brooks.	31-20	 
2:30	Dillon Brooks Turnover.	31-20	 
2:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:22	 	31-20	Nikola Jovanovic Turnover.
2:10	Jordan Bell missed Layup.	31-20	 
2:10	Jalil Abdul-Bassit Offensive Rebound.	31-20	 
2:10	Jalil Abdul-Bassit made Two Point Tip Shot.	33-20	 
2:00	 	33-20	Katin Reinhardt missed Jumper.
2:00	Casey Benson Defensive Rebound.	33-20	 
1:48	Casey Benson missed Three Point Jumper.	33-20	 
1:48	 	33-20	Katin Reinhardt Defensive Rebound.
1:34	 	33-20	Julian Jacobs missed Jumper.
1:34	 	33-20	Julian Jacobs Offensive Rebound.
1:30	 	33-20	Jordan McLaughlin missed Jumper.
1:30	 	33-20	Jordan McLaughlin Offensive Rebound.
1:23	 	33-22	Nikola Jovanovic made Layup. Assisted by Jordan McLaughlin.
1:23	Foul on Jalil Abdul-Bassit.	33-22	 
1:23	 	33-23	Nikola Jovanovic made Free Throw.
1:06	Joseph Young made Jumper. Assisted by Ahmaad Rorie.	35-23	 
0:48	 	35-25	Malik Martin made Layup.
0:35	Joseph Young missed Three Point Jumper.	35-25	 
0:35	 	35-25	Malik Martin Defensive Rebound.
0:09	 	35-27	Jordan McLaughlin made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oregon	35-27	 
19:55	Elgin Cook missed Layup.	35-27	 
19:55	 	35-27	Nikola Jovanovic Block.
19:55	 	35-27	Julian Jacobs Defensive Rebound.
19:48	 	35-29	Julian Jacobs made Layup.
19:29	Dillon Brooks made Jumper.	37-29	 
19:14	 	37-31	Nikola Jovanovic made Layup. Assisted by Darion Clark.
18:59	Dillon Brooks missed Three Point Jumper.	37-31	 
18:59	 	37-31	Katin Reinhardt Defensive Rebound.
18:49	Foul on Joseph Young.	37-31	 
18:49	 	37-32	Jordan McLaughlin made Free Throw.
18:49	 	37-32	Jordan McLaughlin missed Free Throw.
18:49	Elgin Cook Defensive Rebound.	37-32	 
18:43	Joseph Young made Jumper.	39-32	 
18:32	 	39-32	Katin Reinhardt missed Jumper.
18:32	 	39-32	Darion Clark Offensive Rebound.
18:27	 	39-35	Julian Jacobs made Three Point Jumper. Assisted by Darion Clark.
18:13	Joseph Young missed Layup.	39-35	 
18:13	 	39-35	Malik Martin Block.
18:13	 	39-35	Darion Clark Defensive Rebound.
18:02	Foul on Dwayne Benjamin.	39-35	 
17:59	 	39-37	Jordan McLaughlin made Layup.
17:38	Dwayne Benjamin missed Three Point Jumper.	39-37	 
17:38	 	39-37	Katin Reinhardt Defensive Rebound.
17:24	 	39-39	Katin Reinhardt made Jumper. Assisted by Darion Clark.
17:14	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
17:09	Jordan Bell made Layup. Assisted by Elgin Cook.	41-39	 
16:49	 	41-39	Jordan McLaughlin missed Three Point Jumper.
16:49	 	41-39	Darion Clark Offensive Rebound.
16:49	 	41-41	Darion Clark made Two Point Tip Shot.
16:35	Joseph Young made Jumper.	43-41	 
16:20	 	43-41	Jordan McLaughlin missed Three Point Jumper.
16:20	Elgin Cook Defensive Rebound.	43-41	 
16:11	Joseph Young made Layup.	45-41	 
15:48	 	45-41	Julian Jacobs missed Jumper.
15:48	Jordan Bell Defensive Rebound.	45-41	 
15:37	Joseph Young missed Jumper.	45-41	 
15:37	Elgin Cook Offensive Rebound.	45-41	 
15:31	Joseph Young made Three Point Jumper. Assisted by Elgin Cook.	48-41	 
15:13	 	48-41	Jump Ball won by USC
15:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	 	48-43	Katin Reinhardt made Jumper. Assisted by Julian Jacobs.
14:48	Elgin Cook made Layup.	50-43	 
14:36	 	50-43	Katin Reinhardt Turnover.
14:32	Joseph Young made Layup.	52-43	 
14:03	 	52-43	Julian Jacobs missed Three Point Jumper.
14:03	Jalil Abdul-Bassit Defensive Rebound.	52-43	 
13:57	Jalil Abdul-Bassit Turnover.	52-43	 
13:57	 	52-43	Katin Reinhardt Steal.
13:51	 	52-43	Jordan McLaughlin missed Three Point Jumper.
13:51	 	52-43	Malik Martin Offensive Rebound.
13:35	 	52-45	Malik Martin made Layup. Assisted by Katin Reinhardt.
13:35	Foul on Jordan Bell.	52-45	 
13:35	 	52-46	Malik Martin made Free Throw.
13:22	Elgin Cook made Layup.	54-46	 
13:05	 	54-49	Katin Reinhardt made Three Point Jumper. Assisted by Julian Jacobs.
12:53	Dillon Brooks made Three Point Jumper. Assisted by Elgin Cook.	57-49	 
12:49	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
12:44	 	57-49	Julian Jacobs Turnover.
12:44	Jordan Bell Steal.	57-49	 
12:18	 	57-49	Foul on Darion Clark.
12:18	Elgin Cook made Free Throw.	58-49	 
12:18	Elgin Cook made Free Throw.	59-49	 
11:51	 	59-51	Darion Clark made Layup. Assisted by Nikola Jovanovic.
11:20	Elgin Cook made Layup.	61-51	 
11:01	 	61-51	Julian Jacobs Turnover.
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:53	Joseph Young made Three Point Jumper. Assisted by Ahmaad Rorie.	64-51	 
10:40	 	64-53	Nikola Jovanovic made Dunk. Assisted by Katin Reinhardt.
10:32	 	64-53	Foul on Chass Bryan.
10:22	Elgin Cook Turnover.	64-53	 
10:17	 	64-55	Katin Reinhardt made Jumper.
9:55	Dillon Brooks made Layup.	66-55	 
9:17	 	66-55	Katin Reinhardt missed Three Point Jumper.
9:17	Dwayne Benjamin Defensive Rebound.	66-55	 
9:14	 	66-55	Foul on Darion Clark.
8:59	Dwayne Benjamin made Layup. Assisted by Elgin Cook.	68-55	 
8:47	 	68-55	Darion Clark missed Jumper.
8:47	Dwayne Benjamin Block.	68-55	 
8:47	 	68-55	Darion Clark Offensive Rebound.
8:40	 	68-57	Darion Clark made Layup.
8:25	Joseph Young Turnover.	68-57	 
8:25	 	68-57	Darion Clark Steal.
8:17	 	68-57	Katin Reinhardt missed Jumper.
8:17	Jordan Bell Block.	68-57	 
8:17	Ahmaad Rorie Defensive Rebound.	68-57	 
8:10	Joseph Young missed Layup.	68-57	 
8:10	Ahmaad Rorie Offensive Rebound.	68-57	 
8:09	Ahmaad Rorie missed Layup.	68-57	 
8:08	Dillon Brooks Offensive Rebound.	68-57	 
8:07	Dillon Brooks made Two Point Tip Shot.	70-57	 
7:56	USC  Timeout	USC  Timeout	USC  Timeout
7:48	 	70-57	Malik Martin Turnover.
7:40	 	70-57	Foul on Julian Jacobs.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Jalil Abdul-Bassit missed Jumper.	70-57	 
7:40	 	70-57	Chass Bryan Defensive Rebound.
7:22	Foul on Elgin Cook.	70-57	 
7:22	 	70-58	Chass Bryan made Free Throw.
7:22	 	70-58	Chass Bryan missed Free Throw.
7:22	Dwayne Benjamin Defensive Rebound.	70-58	 
6:53	Joseph Young Turnover.	70-58	 
6:53	 	70-58	Malik Martin Steal.
6:42	Foul on Dwayne Benjamin.	70-58	 
6:42	 	70-59	Darion Clark made Free Throw.
6:42	 	70-60	Darion Clark made Free Throw.
6:35	Dwayne Benjamin Turnover.	70-60	 
6:19	 	70-62	Darion Clark made Jumper.
6:00	Joseph Young missed Three Point Jumper.	70-62	 
6:00	 	70-62	Chass Bryan Block.
6:00	Joseph Young Offensive Rebound.	70-62	 
5:42	Joseph Young made Jumper.	72-62	 
5:27	 	72-65	Kahlil Dukes made Three Point Jumper. Assisted by Julian Jacobs.
5:10	Foul on Joseph Young.	72-65	 
5:10	Joseph Young Turnover.	72-65	 
5:04	Foul on Joseph Young.	72-65	 
5:04	 	72-65	Chass Bryan missed Free Throw.
5:04	 	72-65	USC Deadball Team Rebound.
5:04	 	72-65	Chass Bryan missed Free Throw.
5:04	Elgin Cook Defensive Rebound.	72-65	 
4:40	 	72-65	Foul on Chass Bryan.
4:13	Joseph Young Turnover.	72-65	 
4:13	 	72-65	Darion Clark Steal.
4:06	 	72-65	Kahlil Dukes missed Jumper.
4:06	Dillon Brooks Defensive Rebound.	72-65	 
3:43	Elgin Cook made Jumper.	74-65	 
3:32	 	74-67	Kahlil Dukes made Jumper. Assisted by Julian Jacobs.
3:17	Dillon Brooks made Jumper.	76-67	 
3:08	 	76-69	Malik Marquetti made Jumper. Assisted by Julian Jacobs.
2:34	Joseph Young Turnover.	76-69	 
2:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:14	 	76-71	Julian Jacobs made Jumper.
1:45	 	76-71	Foul on Kahlil Dukes.
1:21	Joseph Young Turnover.	76-71	 
1:11	 	76-73	Julian Jacobs made Layup.
0:38	Ahmaad Rorie Turnover.	76-73	 
0:38	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:26	 	76-73	Kahlil Dukes missed Three Point Jumper.
0:26	Joseph Young Defensive Rebound.	76-73	 
0:20	 	76-73	Foul on Chass Bryan.
0:20	Joseph Young made Free Throw.	77-73	 
0:20	Joseph Young made Free Throw.	78-73	 
0:16	USC  Timeout	USC  Timeout	USC  Timeout
0:15	 	78-73	Katin Reinhardt missed Three Point Jumper.
0:15	 	78-73	Julian Jacobs Offensive Rebound.
0:09	 	78-73	Katin Reinhardt missed Three Point Jumper.
0:09	Elgin Cook Defensive Rebound.	78-73	 
0:08	 	78-73	Foul on Julian Jacobs.
0:08	Elgin Cook made Free Throw.	79-73	 
0:08	Elgin Cook made Free Throw.	80-73	 
0:06	 	80-75	Julian Jacobs made Layup.
0:00	End of Game	End of Game	End of Game
