time	away	score	home
11:34	Isaiah Jackson Defensive Rebound.	17-22	 
11:16	Patrick Holloway missed Jumper.	17-22	 
11:16	George Mason Offensive Rebound.	17-22	 
11:14	 	17-22	Foul on Oskar Michelsen.
10:55	Isaiah Jackson missed Three Point Jumper.	17-22	 
10:55	Shevon Thompson Offensive Rebound.	17-22	 
10:48	 	17-22	Foul on Jordan Barham.
10:46	Isaiah Jackson missed Layup.	17-22	 
10:46	 	17-22	Jordan Barham Block.
10:45	 	17-22	Tyler Kalinoski Defensive Rebound.
10:37	 	17-24	Jordan Barham made Layup. Assisted by Nathan Ekwu.
10:22	Corey Edwards Turnover.	17-24	 
10:22	 	17-24	Nathan Ekwu Steal.
10:12	Foul on Marquise Moore.	17-24	 
10:12	 	17-25	Jordan Barham made Free Throw.
10:12	 	17-26	Jordan Barham made Free Throw.
9:55	Shevon Thompson missed Jumper.	17-26	 
9:55	 	17-26	Brian Sullivan Defensive Rebound.
9:38	Foul on Trey Porter.	17-26	 
9:38	 	17-26	Nathan Ekwu missed Free Throw.
9:38	 	17-26	Davidson Deadball Team Rebound.
9:38	 	17-27	Nathan Ekwu made Free Throw.
9:21	Trey Porter missed Jumper.	17-27	 
9:21	 	17-27	Andrew McAuliffe Defensive Rebound.
9:09	Foul on Corey Edwards.	17-27	 
9:09	 	17-27	Andrew McAuliffe missed Free Throw.
9:09	Shevon Thompson Defensive Rebound.	17-27	 
8:41	Patrick Holloway missed Layup.	17-27	 
8:41	 	17-27	Andrew McAuliffe Defensive Rebound.
8:29	Foul on Corey Edwards.	17-27	 
8:29	 	17-28	Jordan Watkins made Free Throw.
8:29	 	17-29	Jordan Watkins made Free Throw.
8:01	Patrick Holloway made Jumper.	19-29	 
7:41	 	19-29	Tyler Kalinoski missed Jumper.
7:41	Jalen Jenkins Defensive Rebound.	19-29	 
7:32	Corey Edwards missed Three Point Jumper.	19-29	 
7:32	Jalen Jenkins Offensive Rebound.	19-29	 
7:26	Patrick Holloway Turnover.	19-29	 
7:10	 	19-29	Brian Sullivan missed Three Point Jumper.
7:10	 	19-29	Tyler Kalinoski Offensive Rebound.
7:05	 	19-31	Tyler Kalinoski made Layup.
6:46	Shevon Thompson made Jumper.	21-31	 
6:20	 	21-33	Jordan Barham made Layup. Assisted by Brian Sullivan.
6:03	 	21-33	Foul on Nathan Ekwu.
6:03	Jalen Jenkins made Free Throw.	22-33	 
6:03	Jalen Jenkins missed Free Throw.	22-33	 
6:03	 	22-33	Nathan Ekwu Defensive Rebound.
5:57	 	22-33	Tyler Kalinoski missed Three Point Jumper.
5:57	 	22-33	Jordan Barham Offensive Rebound.
5:43	 	22-35	Jordan Barham made Layup.
5:32	Vaughn Gray Turnover.	22-35	 
5:31	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
5:19	 	22-35	Jordan Watkins Turnover.
4:52	Myles Tate Turnover.	22-35	 
4:45	 	22-35	Tyler Kalinoski missed Layup.
4:45	Shevon Thompson Defensive Rebound.	22-35	 
4:33	Shevon Thompson made Layup. Assisted by Marko Gujanicic.	24-35	 
4:15	Foul on Myles Tate.	24-35	 
4:15	 	24-36	Brian Sullivan made Free Throw.
4:15	 	24-37	Brian Sullivan made Free Throw.
3:51	Patrick Holloway missed Jumper.	24-37	 
3:51	George Mason Offensive Rebound.	24-37	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	24-37	Foul on Jordan Watkins.
3:49	Marko Gujanicic Turnover.	24-37	 
3:36	 	24-40	Brian Sullivan made Three Point Jumper. Assisted by Jordan Barham.
3:18	Patrick Holloway made Jumper.	26-40	 
3:09	 	26-42	Jordan Watkins made Layup.
2:50	Shevon Thompson missed Layup.	26-42	 
2:50	 	26-42	Nathan Ekwu Block.
2:48	Marko Gujanicic Offensive Rebound.	26-42	 
2:47	Marko Gujanicic made Layup.	28-42	 
2:11	 	28-42	Tyler Kalinoski missed Three Point Jumper.
2:11	Shevon Thompson Defensive Rebound.	28-42	 
1:58	Shevon Thompson made Layup.	30-42	 
1:33	 	30-44	Brian Sullivan made Jumper.
1:09	Myles Tate Turnover.	30-44	 
1:09	 	30-44	Tyler Kalinoski Steal.
1:09	Foul on Myles Tate.	30-44	 
1:09	 	30-45	Tyler Kalinoski made Free Throw.
1:09	 	30-46	Tyler Kalinoski made Free Throw.
0:52	Patrick Holloway missed Layup.	30-46	 
0:52	 	30-46	Nathan Ekwu Defensive Rebound.
0:34	Foul on Patrick Holloway.	30-46	 
0:34	 	30-47	Brian Sullivan made Free Throw.
0:34	 	30-48	Brian Sullivan made Free Throw.
0:07	Patrick Holloway missed Jumper.	30-48	 
0:07	 	30-48	Nathan Ekwu Defensive Rebound.
0:01	 	30-50	Ali Mackay made Layup. Assisted by Brian Sullivan.
0:00	End of 1st half	End of 1st half	End of 1st half
19:27	Marquise Moore missed Three Point Jumper.	30-50	 
19:27	Jalen Jenkins Offensive Rebound.	30-50	 
19:21	Isaiah Jackson made Jumper.	32-50	 
19:00	 	32-50	Oskar Michelsen missed Three Point Jumper.
19:00	 	32-50	Davidson Offensive Rebound.
18:56	Foul on Jalen Jenkins.	32-50	 
18:40	Foul on Shevon Thompson.	32-50	 
18:35	 	32-52	Tyler Kalinoski made Jumper. Assisted by Brian Sullivan.
18:09	Shevon Thompson missed Layup.	32-52	 
18:09	Shevon Thompson Offensive Rebound.	32-52	 
18:07	 	32-52	Foul on Peyton Aldridge.
18:07	Shevon Thompson missed Free Throw.	32-52	 
18:07	George Mason Deadball Team Rebound.	32-52	 
18:07	Shevon Thompson missed Free Throw.	32-52	 
18:07	 	32-52	Tyler Kalinoski Defensive Rebound.
17:58	 	32-54	Jordan Barham made Layup. Assisted by Brian Sullivan.
17:58	Foul on Trey Porter.	32-54	 
17:58	 	32-55	Jordan Barham made Free Throw.
17:52	 	32-55	Foul on Jordan Barham.
17:51	Corey Edwards made Layup. Assisted by Marquise Moore.	34-55	 
17:30	 	34-58	Tyler Kalinoski made Three Point Jumper. Assisted by Jordan Barham.
17:12	Marquise Moore made Jumper.	36-58	 
17:10	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
17:02	 	36-60	Oskar Michelsen made Layup. Assisted by Jordan Barham.
17:02	Foul on Shevon Thompson.	36-60	 
17:02	 	36-61	Oskar Michelsen made Free Throw.
16:55	Shevon Thompson made Layup. Assisted by Isaiah Jackson.	38-61	 
16:35	 	38-63	Tyler Kalinoski made Layup. Assisted by Jordan Barham.
16:13	Shevon Thompson made Layup. Assisted by Corey Edwards.	40-63	 
16:13	 	40-63	Foul on Jordan Barham.
16:13	Shevon Thompson made Free Throw.	41-63	 
16:13	Foul on Patrick Holloway.	41-63	 
16:05	 	41-63	Oskar Michelsen missed Three Point Jumper.
16:05	 	41-63	Peyton Aldridge Offensive Rebound.
16:03	Foul on Marquise Moore.	41-63	 
16:03	 	41-63	Peyton Aldridge missed Free Throw.
16:03	 	41-63	Davidson Deadball Team Rebound.
16:03	 	41-63	Peyton Aldridge missed Free Throw.
16:03	 	41-63	Peyton Aldridge Offensive Rebound.
16:00	 	41-63	Brian Sullivan missed Three Point Jumper.
16:00	Shevon Thompson Defensive Rebound.	41-63	 
15:50	 	41-63	Foul on Andrew McAuliffe.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	Marquise Moore made Free Throw.	42-63	 
15:50	Marquise Moore missed Free Throw.	42-63	 
15:50	Shevon Thompson Offensive Rebound.	42-63	 
15:49	 	42-63	Foul on Tyler Kalinoski.
15:49	Shevon Thompson made Free Throw.	43-63	 
15:49	Shevon Thompson missed Free Throw.	43-63	 
15:49	 	43-63	Peyton Aldridge Defensive Rebound.
15:38	 	43-66	Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.
15:14	Foul on Shevon Thompson.	43-66	 
15:14	Shevon Thompson Turnover.	43-66	 
15:00	Foul on Julian Royal.	43-66	 
15:00	 	43-67	Andrew McAuliffe made Free Throw.
15:00	 	43-67	Andrew McAuliffe missed Free Throw.
15:00	Julian Royal Defensive Rebound.	43-67	 
14:35	Trey Porter made Jumper.	45-67	 
14:18	 	45-67	Brian Sullivan missed Three Point Jumper.
14:18	 	45-67	Tyler Kalinoski Offensive Rebound.
14:16	Foul on Patrick Holloway.	45-67	 
14:16	 	45-68	Tyler Kalinoski made Free Throw.
14:16	 	45-69	Tyler Kalinoski made Free Throw.
14:06	Isaiah Jackson made Jumper.	47-69	 
13:36	 	47-69	Nathan Ekwu Turnover.
13:20	Isaiah Jackson Turnover.	47-69	 
13:18	 	47-69	Andrew McAuliffe Steal.
12:57	 	47-72	Tyler Kalinoski made Three Point Jumper. Assisted by Jordan Watkins.
12:39	Isaiah Jackson missed Jumper.	47-72	 
12:39	 	47-72	Jordan Watkins Defensive Rebound.
12:34	 	47-72	Jordan Barham Turnover.
12:23	Isaiah Jackson Turnover.	47-72	 
12:22	 	47-72	Andrew McAuliffe Steal.
11:59	 	47-75	Jordan Watkins made Three Point Jumper. Assisted by Brian Sullivan.
11:47	 	47-75	Foul on Andrew McAuliffe.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	Corey Edwards made Free Throw.	48-75	 
11:47	Corey Edwards made Free Throw.	49-75	 
11:43	 	49-75	Tyler Kalinoski Turnover.
11:43	Isaiah Jackson Steal.	49-75	 
11:41	Marko Gujanicic made Layup. Assisted by Isaiah Jackson.	51-75	 
11:10	 	51-75	Tyler Kalinoski missed Three Point Jumper.
11:10	 	51-75	Jordan Barham Offensive Rebound.
11:09	Foul on Corey Edwards.	51-75	 
11:09	 	51-76	Jordan Barham made Free Throw.
11:09	 	51-77	Jordan Barham made Free Throw.
11:00	Jalen Jenkins Turnover.	51-77	 
10:51	 	51-77	Brian Sullivan missed Three Point Jumper.
10:51	Julian Royal Defensive Rebound.	51-77	 
10:42	Isaiah Jackson made Jumper.	53-77	 
10:23	 	53-77	Jordan Watkins missed Three Point Jumper.
10:23	Jalen Jenkins Defensive Rebound.	53-77	 
10:09	Marko Gujanicic Turnover.	53-77	 
10:02	 	53-77	Brian Sullivan Turnover.
10:01	Corey Edwards Steal.	53-77	 
10:00	Corey Edwards made Layup.	55-77	 
9:37	 	55-77	Oskar Michelsen Turnover.
9:37	 	55-77	Foul on Oskar Michelsen.
9:26	 	55-77	Foul on Nathan Ekwu.
9:26	Jalen Jenkins missed Free Throw.	55-77	 
9:26	George Mason Deadball Team Rebound.	55-77	 
9:26	Jalen Jenkins missed Free Throw.	55-77	 
9:26	 	55-77	Brian Sullivan Defensive Rebound.
9:11	Foul on Jalen Jenkins.	55-77	 
9:11	 	55-78	Nathan Ekwu made Free Throw.
9:11	 	55-79	Nathan Ekwu made Free Throw.
8:59	Jalen Jenkins missed Layup.	55-79	 
8:59	 	55-79	Nathan Ekwu Block.
8:57	 	55-79	Nathan Ekwu Defensive Rebound.
8:46	Foul on Marko Gujanicic.	55-79	 
8:46	 	55-80	Oskar Michelsen made Free Throw.
8:46	 	55-81	Oskar Michelsen made Free Throw.
8:31	Shevon Thompson missed Jumper.	55-81	 
8:31	Trey Porter Offensive Rebound.	55-81	 
8:29	 	55-81	Foul on Oskar Michelsen.
8:12	 	55-81	Nathan Ekwu missed Layup.
8:12	Trey Porter Defensive Rebound.	55-81	 
8:09	 	55-81	Foul on Oskar Michelsen.
8:09	Trey Porter missed Free Throw.	55-81	 
8:09	George Mason Deadball Team Rebound.	55-81	 
8:09	Trey Porter made Free Throw.	56-81	 
7:44	 	56-81	Tyler Kalinoski missed Jumper.
7:44	Marko Gujanicic Defensive Rebound.	56-81	 
7:34	Isaiah Jackson missed Three Point Jumper.	56-81	 
7:34	Julian Royal Offensive Rebound.	56-81	 
7:30	Marko Gujanicic made Layup. Assisted by Julian Royal.	58-81	 
7:01	Foul on Trey Porter.	58-81	 
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	58-82	Jordan Watkins made Free Throw.
7:01	 	58-83	Jordan Watkins made Free Throw.
6:34	 	58-83	Foul on Nathan Ekwu.
6:34	Isaiah Jackson made Free Throw.	59-83	 
6:34	Isaiah Jackson missed Free Throw.	59-83	 
6:34	 	59-83	Nathan Ekwu Defensive Rebound.
6:15	 	59-83	Tyler Kalinoski missed Three Point Jumper.
6:15	Trey Porter Defensive Rebound.	59-83	 
6:06	Trey Porter made Dunk. Assisted by Isaiah Jackson.	61-83	 
5:56	 	61-85	Nathan Ekwu made Layup. Assisted by Ali Mackay.
5:51	Corey Edwards made Jumper.	63-85	 
5:18	 	63-85	Nathan Ekwu missed Jumper.
5:18	Isaiah Jackson Defensive Rebound.	63-85	 
5:10	Corey Edwards Turnover.	63-85	 
5:08	 	63-85	Jordan Watkins Steal.
5:05	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
4:49	 	63-87	Tyler Kalinoski made Layup. Assisted by Peyton Aldridge.
4:26	Isaiah Jackson Turnover.	63-87	 
3:59	 	63-90	Jordan Barham made Three Point Jumper. Assisted by Brian Sullivan.
3:43	 	63-90	Foul on Jordan Barham.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Isaiah Jackson missed Free Throw.	63-90	 
3:43	George Mason Deadball Team Rebound.	63-90	 
3:43	Shevon Thompson missed Free Throw.	63-90	 
3:43	 	63-90	Jordan Barham Defensive Rebound.
3:07	 	63-90	Rusty Reigel missed Jumper.
3:07	Shevon Thompson Defensive Rebound.	63-90	 
3:01	Isaiah Jackson made Layup. Assisted by Corey Edwards.	65-90	 
3:01	 	65-90	Foul on Rusty Reigel.
3:01	Isaiah Jackson missed Free Throw.	65-90	 
3:01	 	65-90	Andrew McAuliffe Defensive Rebound.
2:46	 	65-90	Jordan Watkins missed Layup.
2:46	 	65-90	Jordan Barham Offensive Rebound.
2:44	 	65-92	Jordan Barham made Dunk.
2:23	Trey Porter Turnover.	65-92	 
2:22	 	65-92	Jordan Watkins Steal.
2:07	 	65-92	Jordan Watkins Turnover.
1:46	Isaiah Jackson missed Three Point Jumper.	65-92	 
1:46	 	65-92	Andrew McAuliffe Defensive Rebound.
1:29	 	65-92	Ali Mackay missed Three Point Jumper.
1:29	Patrick Holloway Defensive Rebound.	65-92	 
1:23	Patrick Holloway made Layup.	67-92	 
1:11	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:58	 	67-92	Rusty Reigel missed Three Point Jumper.
0:58	Jalen Jenkins Defensive Rebound.	67-92	 
0:50	Patrick Holloway made Layup.	69-92	 
0:23	 	69-92	Manu Giamoukis missed Three Point Jumper.
0:23	Myles Tate Defensive Rebound.	69-92	 
0:12	 	69-92	Foul on Connor Perkey.
0:12	Trey Porter made Free Throw.	70-92	 
0:12	Trey Porter made Free Throw.	71-92	 
0:00	End of Game	End of Game	End of Game
