time	away	score	home
12:54	 	5-10	Isaiah Taylor Defensive Rebound.
12:32	 	5-10	Javan Felix missed Three Point Jumper.
12:32	Kenrich Williams Defensive Rebound.	5-10	 
12:23	Kyan Anderson missed Layup.	5-10	 
12:23	 	5-10	Kendal Yancy Defensive Rebound.
11:45	 	5-10	Javan Felix missed Three Point Jumper.
11:45	Kenrich Williams Defensive Rebound.	5-10	 
11:23	Amric Fields made Jumper. Assisted by Kyan Anderson.	7-10	 
11:05	 	7-12	Isaiah Taylor made Jumper.
10:46	Kenrich Williams made Three Point Jumper. Assisted by Hudson Price.	10-12	 
10:27	 	10-14	Isaiah Taylor made Jumper.
9:58	Hudson Price Turnover.	10-14	 
9:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:49	 	10-14	Isaiah Taylor missed Jumper.
9:49	Chauncey Collins Defensive Rebound.	10-14	 
9:42	Kyan Anderson Turnover.	10-14	 
9:37	 	10-16	Connor Lammert made Jumper. Assisted by Demarcus Holland.
9:12	Chauncey Collins missed Layup.	10-16	 
9:12	 	10-16	Cameron Ridley Block.
9:12	 	10-16	Isaiah Taylor Defensive Rebound.
9:04	 	10-19	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.
8:49	Amric Fields missed Three Point Jumper.	10-19	 
8:49	 	10-19	Isaiah Taylor Defensive Rebound.
8:18	 	10-19	Demarcus Holland missed Three Point Jumper.
8:18	TCU Deadball Team Rebound.	10-19	 
8:14	 	10-19	Foul on Demarcus Holland.
8:08	Trey Zeigler missed Three Point Jumper.	10-19	 
8:08	 	10-19	Isaiah Taylor Defensive Rebound.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	10-21	Kendal Yancy made Jumper.
7:20	 	10-21	Foul on Myles Turner.
6:59	Brandon Parrish missed Three Point Jumper.	10-21	 
6:59	 	10-21	Cameron Ridley Defensive Rebound.
6:36	 	10-21	Demarcus Holland missed Layup.
6:35	 	10-21	Cameron Ridley Offensive Rebound.
6:34	 	10-21	Cameron Ridley missed Two Point Tip Shot.
6:31	Kyan Anderson Defensive Rebound.	10-21	 
6:25	 	10-21	Foul on Kendal Yancy.
6:25	Kyan Anderson missed Free Throw.	10-21	 
6:25	TCU Deadball Team Rebound.	10-21	 
6:25	Kyan Anderson made Free Throw.	11-21	 
6:12	 	11-21	Isaiah Taylor Turnover.
5:54	Chris Washburn missed Jumper.	11-21	 
5:54	 	11-21	Javan Felix Defensive Rebound.
5:25	 	11-23	Myles Turner made Jumper. Assisted by Javan Felix.
4:55	Hudson Price Turnover.	11-23	 
4:44	 	11-26	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.
4:22	Kyan Anderson made Jumper.	13-26	 
4:09	Foul on Karviar Shepherd.	13-26	 
4:03	 	13-29	Javan Felix made Three Point Jumper. Assisted by Cameron Ridley.
3:23	Devonta Abron missed Jumper.	13-29	 
3:23	 	13-29	Cameron Ridley Block.
3:23	 	13-29	Cameron Ridley Defensive Rebound.
3:05	Foul on Devonta Abron.	13-29	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	 	13-30	Myles Turner made Free Throw.
3:05	 	13-30	Myles Turner missed Free Throw.
3:05	Amric Fields Defensive Rebound.	13-30	 
2:42	Kenrich Williams missed Three Point Jumper.	13-30	 
2:42	 	13-30	Connor Lammert Defensive Rebound.
2:24	Foul on Trey Zeigler.	13-30	 
1:59	Foul on Amric Fields.	13-30	 
1:59	 	13-30	Cameron Ridley missed Free Throw.
1:59	 	13-30	Texas Deadball Team Rebound.
1:59	 	13-31	Cameron Ridley made Free Throw.
1:33	Foul on Devonta Abron.	13-31	 
1:33	Chris Washburn Turnover.	13-31	 
1:29	 	13-31	Isaiah Taylor missed Layup.
1:29	Kyan Anderson Defensive Rebound.	13-31	 
1:19	Kyan Anderson missed Three Point Jumper.	13-31	 
1:19	Chris Washburn Offensive Rebound.	13-31	 
1:15	Chris Washburn made Layup.	15-31	 
1:09	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:43	 	15-31	Myles Turner missed Three Point Jumper.
0:43	Amric Fields Defensive Rebound.	15-31	 
0:33	 	15-31	Foul on Prince Ibeh.
0:33	Kenrich Williams missed Free Throw.	15-31	 
0:33	TCU Deadball Team Rebound.	15-31	 
0:33	Kenrich Williams made Free Throw.	16-31	 
0:05	 	16-31	Isaiah Taylor Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by TCU	16-31	 
19:48	Chris Washburn missed Jumper.	16-31	 
19:48	 	16-31	Myles Turner Defensive Rebound.
19:48	 	16-31	Jump Ball won by Texas
19:34	 	16-31	Kendal Yancy Turnover.
19:34	Karviar Shepherd Steal.	16-31	 
19:29	Trey Zeigler made Layup. Assisted by Kyan Anderson.	18-31	 
19:07	Foul on Karviar Shepherd.	18-31	 
19:05	 	18-33	Cameron Ridley made Jumper. Assisted by Myles Turner.
18:33	 	18-33	Foul on Myles Turner.
18:33	Kenrich Williams made Free Throw.	19-33	 
18:33	Kenrich Williams missed Free Throw.	19-33	 
18:33	 	19-33	Cameron Ridley Defensive Rebound.
18:02	 	19-33	Cameron Ridley missed Layup.
18:02	Chris Washburn Defensive Rebound.	19-33	 
17:56	Kyan Anderson missed Layup.	19-33	 
17:56	 	19-33	Cameron Ridley Defensive Rebound.
17:43	Foul on Chris Washburn.	19-33	 
17:43	 	19-34	Cameron Ridley made Free Throw.
17:43	 	19-35	Cameron Ridley made Free Throw.
17:10	Chris Washburn Turnover.	19-35	 
17:02	 	19-37	Cameron Ridley made Dunk. Assisted by Isaiah Taylor.
16:39	Kyan Anderson made Three Point Jumper. Assisted by Trey Zeigler.	22-37	 
16:14	 	22-37	Kendal Yancy missed Jumper.
16:14	Kyan Anderson Defensive Rebound.	22-37	 
15:49	 	22-37	Foul on Demarcus Holland.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	Amric Fields made Layup. Assisted by Trey Zeigler.	24-37	 
15:16	Foul on Amric Fields.	24-37	 
15:12	Foul on Chauncey Collins.	24-37	 
15:12	 	24-38	Kendal Yancy made Free Throw.
15:12	 	24-39	Kendal Yancy made Free Throw.
14:57	Trey Zeigler missed Jumper.	24-39	 
14:57	 	24-39	Connor Lammert Defensive Rebound.
14:31	 	24-39	Connor Lammert Turnover.
14:21	Chauncey Collins missed Three Point Jumper.	24-39	 
14:21	Amric Fields Offensive Rebound.	24-39	 
14:04	Kenrich Williams missed Layup.	24-39	 
14:04	Kenrich Williams Offensive Rebound.	24-39	 
14:00	 	24-39	Foul on Kendal Yancy.
14:00	 	24-39	Technical Foul on Isaiah Taylor.
14:00	 	24-39	Foul on Isaiah Taylor.
14:00	Kyan Anderson made Free Throw.	25-39	 
14:00	Kyan Anderson made Free Throw.	26-39	 
13:50	Trey Zeigler Turnover.	26-39	 
13:50	 	26-39	Demarcus Holland Steal.
13:17	 	26-39	Connor Lammert missed Three Point Jumper.
13:17	Trey Zeigler Defensive Rebound.	26-39	 
13:06	Chauncey Collins missed Layup.	26-39	 
13:06	Amric Fields Offensive Rebound.	26-39	 
13:03	Amric Fields missed Jumper.	26-39	 
13:00	Kenrich Williams Offensive Rebound.	26-39	 
13:00	 	26-39	Foul on Prince Ibeh.
13:00	Kenrich Williams missed Free Throw.	26-39	 
13:00	TCU Deadball Team Rebound.	26-39	 
13:00	Kenrich Williams made Free Throw.	27-39	 
12:28	Foul on Kyan Anderson.	27-39	 
12:16	 	27-39	Foul on Cameron Ridley.
12:16	 	27-39	Cameron Ridley Turnover.
11:55	Chauncey Collins made Jumper.	29-39	 
11:37	 	29-39	Isaiah Taylor Turnover.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Trey Zeigler missed Jumper.	29-39	 
11:24	 	29-39	Cameron Ridley Defensive Rebound.
11:09	 	29-39	Isaiah Taylor missed Layup.
11:09	TCU Defensive Rebound.	29-39	 
10:46	Chauncey Collins made Three Point Jumper.	32-39	 
10:29	Foul on Trey Zeigler.	32-39	 
10:28	 	32-41	Javan Felix made Jumper. Assisted by Isaiah Taylor.
10:15	Kenrich Williams missed Jumper.	32-41	 
10:15	 	32-41	Cameron Ridley Defensive Rebound.
10:12	Foul on Kenrich Williams.	32-41	 
10:12	 	32-42	Cameron Ridley made Free Throw.
10:12	 	32-42	Cameron Ridley missed Free Throw.
10:12	Amric Fields Defensive Rebound.	32-42	 
10:01	Amric Fields missed Layup.	32-42	 
10:01	 	32-42	Connor Lammert Defensive Rebound.
9:36	 	32-42	Foul on Kendal Yancy.
9:36	 	32-42	Kendal Yancy Turnover.
9:21	Chauncey Collins made Three Point Jumper. Assisted by Kyan Anderson.	35-42	 
9:02	Foul on Kyan Anderson.	35-42	 
9:02	 	35-43	Isaiah Taylor made Free Throw.
9:02	 	35-44	Isaiah Taylor made Free Throw.
8:49	Kenrich Williams Turnover.	35-44	 
8:35	 	35-46	Cameron Ridley made Dunk. Assisted by Javan Felix.
8:31	TCU  Timeout	TCU  Timeout	TCU  Timeout
8:19	Amric Fields made Jumper.	37-46	 
7:51	Foul on Chauncey Collins.	37-46	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	37-47	Isaiah Taylor made Free Throw.
7:51	 	37-48	Isaiah Taylor made Free Throw.
7:28	Kyan Anderson Turnover.	37-48	 
7:28	 	37-48	Javan Felix Steal.
7:24	Foul on Kyan Anderson.	37-48	 
7:24	 	37-49	Javan Felix made Free Throw.
7:24	 	37-50	Javan Felix made Free Throw.
7:09	Kyan Anderson missed Three Point Jumper.	37-50	 
7:09	Amric Fields Offensive Rebound.	37-50	 
7:06	 	37-50	Foul on Demarcus Holland.
7:06	Amric Fields missed Free Throw.	37-50	 
7:06	 	37-50	Javan Felix Defensive Rebound.
6:53	 	37-53	Javan Felix made Three Point Jumper. Assisted by Isaiah Taylor.
6:37	Karviar Shepherd made Jumper. Assisted by Amric Fields.	39-53	 
6:14	 	39-55	Demarcus Holland made Layup.
5:57	Kenrich Williams missed Jumper.	39-55	 
5:56	 	39-55	Connor Lammert Block.
5:55	 	39-55	Isaiah Taylor Defensive Rebound.
5:31	 	39-55	Javan Felix missed Three Point Jumper.
5:31	Karviar Shepherd Defensive Rebound.	39-55	 
5:24	Jump Ball won by TCU	39-55	 
5:19	Kyan Anderson missed Three Point Jumper.	39-55	 
5:19	Karviar Shepherd Offensive Rebound.	39-55	 
5:14	Karviar Shepherd missed Jumper.	39-55	 
5:14	Chris Washburn Offensive Rebound.	39-55	 
5:11	Chris Washburn missed Layup.	39-55	 
5:11	 	39-55	Connor Lammert Defensive Rebound.
5:01	Foul on Chris Washburn.	39-55	 
5:01	TCU  Timeout	TCU  Timeout	TCU  Timeout
5:01	 	39-56	Connor Lammert made Free Throw.
5:01	 	39-56	Connor Lammert missed Free Throw.
5:01	 	39-56	Cameron Ridley Offensive Rebound.
4:57	Foul on Chris Washburn.	39-56	 
4:57	 	39-56	Cameron Ridley missed Free Throw.
4:57	 	39-56	Texas Deadball Team Rebound.
4:57	 	39-57	Cameron Ridley made Free Throw.
4:50	Karviar Shepherd made Jumper. Assisted by Chauncey Collins.	41-57	 
4:24	 	41-57	Connor Lammert missed Three Point Jumper.
4:24	Chauncey Collins Defensive Rebound.	41-57	 
4:13	Karviar Shepherd missed Jumper.	41-57	 
4:13	 	41-57	Cameron Ridley Defensive Rebound.
3:52	 	41-59	Connor Lammert made Layup. Assisted by Javan Felix.
3:32	Karviar Shepherd missed Jumper.	41-59	 
3:32	 	41-59	Cameron Ridley Defensive Rebound.
3:28	Foul on Devonta Abron.	41-59	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	41-59	Cameron Ridley missed Free Throw.
3:28	 	41-59	Texas Deadball Team Rebound.
3:28	 	41-59	Cameron Ridley missed Free Throw.
3:28	Brandon Parrish Defensive Rebound.	41-59	 
3:12	Chauncey Collins missed Three Point Jumper.	41-59	 
3:12	 	41-59	Cameron Ridley Defensive Rebound.
3:04	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:44	 	41-59	Kendal Yancy missed Three Point Jumper.
2:44	Devonta Abron Defensive Rebound.	41-59	 
2:40	 	41-59	Foul on Jordan Barnett.
2:40	Devonta Abron missed Free Throw.	41-59	 
2:40	 	41-59	Myles Turner Defensive Rebound.
2:29	 	41-59	Myles Turner Turnover.
2:12	Devonta Abron missed Layup.	41-59	 
2:12	 	41-59	Myles Turner Defensive Rebound.
2:01	Foul on Devonta Abron.	41-59	 
2:01	 	41-59	Myles Turner missed Free Throw.
2:01	 	41-59	Texas Deadball Team Rebound.
2:01	 	41-60	Myles Turner made Free Throw.
1:52	Michael Williams missed Layup.	41-60	 
1:52	 	41-60	Myles Turner Block.
1:52	 	41-60	Jordan Barnett Defensive Rebound.
1:42	Foul on Brandon Parrish.	41-60	 
1:42	 	41-61	Kendal Yancy made Free Throw.
1:42	 	41-62	Kendal Yancy made Free Throw.
1:24	Brandon Parrish missed Three Point Jumper.	41-62	 
1:24	 	41-62	Myles Turner Defensive Rebound.
1:03	Foul on Hudson Price.	41-62	 
1:03	 	41-62	Tarale Murry missed Free Throw.
1:03	 	41-62	Texas Deadball Team Rebound.
1:03	 	41-63	Tarale Murry made Free Throw.
0:54	 	41-63	Foul on Danny Newsome.
0:54	Link Kabadyundi missed Free Throw.	41-63	 
0:54	TCU Deadball Team Rebound.	41-63	 
0:54	Link Kabadyundi missed Free Throw.	41-63	 
0:54	 	41-63	Brandon Allums Defensive Rebound.
0:25	 	41-66	Jordan Barnett made Three Point Jumper.
0:17	 	41-66	Foul on Danny Newsome.
0:17	Michael Williams made Free Throw.	42-66	 
0:17	Michael Williams made Free Throw.	43-66	 
0:00	End of Game	End of Game	End of Game
