time	away	score	home
8:18	Jerrell Wright missed Free Throw.	12-17	 
8:18	 	12-17	Aaron Brown Defensive Rebound.
8:04	 	12-19	DeAndre Bembry made Jumper.
7:45	Jordan Price missed Three Point Jumper.	12-19	 
7:45	Jerrell Wright Offensive Rebound.	12-19	 
7:43	Jerrell Wright Turnover.	12-19	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	12-19	Evan Maschmeyer Turnover.
6:57	Jordan Price missed Jumper.	12-19	 
6:57	 	12-19	Saint Joseph's Defensive Rebound.
6:36	 	12-19	DeAndre Bembry missed Three Point Jumper.
6:36	La Salle Defensive Rebound.	12-19	 
6:20	Jerrell Wright made Layup.	14-19	 
5:59	 	14-19	Isaiah Miles missed Jumper.
5:59	Steve Zack Defensive Rebound.	14-19	 
5:47	Khalid Lewis made Three Point Jumper. Assisted by Jerrell Wright.	17-19	 
5:34	 	17-19	Shavar Newkirk missed Jumper.
5:34	Steve Zack Defensive Rebound.	17-19	 
5:19	Jerrell Wright missed Layup.	17-19	 
5:19	 	17-19	Isaiah Miles Defensive Rebound.
5:12	 	17-19	Shavar Newkirk missed Layup.
5:12	 	17-19	DeAndre Bembry Offensive Rebound.
5:09	 	17-19	DeAndre Bembry missed Two Point Tip Shot.
5:09	 	17-19	DeAndre Bembry Offensive Rebound.
5:09	Foul on Steve Zack.	17-19	 
5:06	 	17-19	Chris Wilson missed Three Point Jumper.
5:06	 	17-19	DeAndre Bembry Offensive Rebound.
5:03	 	17-19	DeAndre Bembry missed Layup.
5:03	Jerrell Wright Block.	17-19	 
5:03	 	17-19	Saint Joseph's Offensive Rebound.
5:02	Foul on Khalid Lewis.	17-19	 
4:46	 	17-19	DeAndre Bembry missed Three Point Jumper.
4:46	La Salle Defensive Rebound.	17-19	 
4:33	Khalid Lewis Turnover.	17-19	 
4:32	 	17-19	DeAndre Bembry Steal.
4:28	 	17-21	James Demery made Layup. Assisted by DeAndre Bembry.
4:02	 	17-21	Foul on Aaron Brown.
4:00	 	17-21	Foul on Chris Wilson.
3:53	D.J. Peterson missed Three Point Jumper.	17-21	 
3:53	 	17-21	DeAndre Bembry Defensive Rebound.
3:39	 	17-21	Aaron Brown missed Jumper.
3:39	La Salle Defensive Rebound.	17-21	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Cleon Roberts missed Layup.	17-21	 
3:21	 	17-21	Chris Wilson Defensive Rebound.
3:13	 	17-21	Javon Baumann missed Layup.
3:13	La Salle Defensive Rebound.	17-21	 
2:52	Johnnie Shuler missed Three Point Jumper.	17-21	 
2:52	Jerrell Wright Offensive Rebound.	17-21	 
2:48	Jerrell Wright missed Layup.	17-21	 
2:48	 	17-21	Chris Wilson Defensive Rebound.
2:41	Foul on Jerrell Wright.	17-21	 
2:41	 	17-21	Chris Wilson missed Free Throw.
2:41	 	17-21	Saint Joseph's Deadball Team Rebound.
2:41	 	17-22	Chris Wilson made Free Throw.
2:20	Jordan Price missed Three Point Jumper.	17-22	 
2:20	 	17-22	DeAndre Bembry Defensive Rebound.
2:10	 	17-24	Jai Williams made Layup. Assisted by DeAndre Bembry.
1:53	Johnnie Shuler made Three Point Jumper. Assisted by D.J. Peterson.	20-24	 
1:25	Foul on Jordan Price.	20-24	 
1:25	 	20-24	Aaron Brown missed Free Throw.
1:25	 	20-24	Saint Joseph's Deadball Team Rebound.
1:25	 	20-24	Aaron Brown missed Free Throw.
1:25	Jerrell Wright Defensive Rebound.	20-24	 
1:06	Johnnie Shuler missed Three Point Jumper.	20-24	 
1:06	 	20-24	Chris Wilson Defensive Rebound.
0:57	 	20-24	DeAndre Bembry missed Jumper.
0:57	 	20-24	Saint Joseph's Offensive Rebound.
0:56	Foul on Jerrell Wright.	20-24	 
0:56	 	20-24	Jai Williams missed Free Throw.
0:56	Khalid Lewis Defensive Rebound.	20-24	 
0:48	Khalid Lewis missed Layup.	20-24	 
0:48	 	20-24	Chris Wilson Defensive Rebound.
0:40	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:40	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:08	 	20-24	Isaiah Miles missed Jumper.
0:08	La Salle Defensive Rebound.	20-24	 
0:05	 	20-24	Foul on James Demery.
0:02	 	20-24	Foul on Evan Maschmeyer.
0:00	Rohan Brown made Three Point Jumper. Assisted by D.J. Peterson.	23-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:53	Steve Zack Turnover.	23-24	 
19:25	 	23-24	James Demery missed Three Point Jumper.
19:25	 	23-24	Isaiah Miles Offensive Rebound.
19:01	 	23-24	Foul on Chris Wilson.
19:01	 	23-24	Chris Wilson Turnover.
18:42	Jordan Price missed Jumper.	23-24	 
18:42	 	23-24	DeAndre Bembry Defensive Rebound.
18:15	 	23-26	Chris Wilson made Layup.
17:54	Jordan Price made Three Point Jumper. Assisted by Khalid Lewis.	26-26	 
17:31	Foul on Steve Zack.	26-26	 
17:25	 	26-26	James Demery missed Jumper.
17:25	Cleon Roberts Defensive Rebound.	26-26	 
17:06	Cleon Roberts made Jumper. Assisted by Jerrell Wright.	28-26	 
16:50	 	28-26	James Demery missed Layup.
16:50	Steve Zack Block.	28-26	 
16:48	Cleon Roberts Defensive Rebound.	28-26	 
16:33	Jordan Price missed Three Point Jumper.	28-26	 
16:33	 	28-26	Isaiah Miles Defensive Rebound.
16:25	 	28-26	DeAndre Bembry missed Jumper.
16:25	 	28-26	James Demery Offensive Rebound.
16:20	 	28-28	James Demery made Layup.
16:03	Steve Zack made Layup. Assisted by Jordan Price.	30-28	 
15:56	 	30-28	James Demery missed Layup.
15:56	Steve Zack Defensive Rebound.	30-28	 
15:28	 	30-28	Foul on Javon Baumann.
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Cleon Roberts made Free Throw.	31-28	 
15:28	Cleon Roberts made Free Throw.	32-28	 
14:55	 	32-31	Isaiah Miles made Three Point Jumper. Assisted by DeAndre Bembry.
14:35	Cleon Roberts missed Three Point Jumper.	32-31	 
14:35	Jerrell Wright Offensive Rebound.	32-31	 
14:31	Jerrell Wright made Jumper.	34-31	 
14:12	 	34-33	DeAndre Bembry made Layup.
13:43	 	34-33	Foul on Javon Baumann.
13:36	Jordan Price missed Jumper.	34-33	 
13:36	 	34-33	DeAndre Bembry Defensive Rebound.
13:28	 	34-33	DeAndre Bembry missed Jumper.
13:28	 	34-33	Shavar Newkirk Offensive Rebound.
13:10	 	34-33	DeAndre Bembry missed Three Point Jumper.
13:10	La Salle Deadball Team Rebound.	34-33	 
12:49	Jordan Price Turnover.	34-33	 
12:49	 	34-33	Chris Wilson Steal.
12:24	 	34-33	DeAndre Bembry missed Jumper.
12:24	Jerrell Wright Defensive Rebound.	34-33	 
12:07	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
11:59	Steve Zack made Layup. Assisted by Jordan Price.	36-33	 
11:42	 	36-33	Shavar Newkirk missed Jumper.
11:42	D.J. Peterson Defensive Rebound.	36-33	 
11:29	Jordan Price made Three Point Jumper. Assisted by Cleon Roberts.	39-33	 
11:08	 	39-35	Chris Wilson made Jumper. Assisted by DeAndre Bembry.
10:55	 	39-35	Foul on Shavar Newkirk.
10:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	Jerrell Wright missed Free Throw.	39-35	 
10:55	La Salle Deadball Team Rebound.	39-35	 
10:55	Jerrell Wright made Free Throw.	40-35	 
10:37	 	40-35	DeAndre Bembry missed Three Point Jumper.
10:37	 	40-35	Isaiah Miles Offensive Rebound.
10:35	Foul on Jordan Price.	40-35	 
10:35	 	40-35	Isaiah Miles missed Free Throw.
10:35	 	40-35	Saint Joseph's Deadball Team Rebound.
10:35	 	40-36	Isaiah Miles made Free Throw.
10:22	 	40-36	Foul on Shavar Newkirk.
10:13	Jordan Price missed Layup.	40-36	 
10:13	 	40-36	Javon Baumann Defensive Rebound.
10:08	 	40-38	Shavar Newkirk made Layup. Assisted by DeAndre Bembry.
10:08	Foul on Cleon Roberts.	40-38	 
10:08	 	40-39	Shavar Newkirk made Free Throw.
9:50	Jerrell Wright Turnover.	40-39	 
9:49	 	40-39	Chris Wilson Steal.
9:45	 	40-39	DeAndre Bembry Turnover.
9:28	Steve Zack missed Dunk.	40-39	 
9:28	 	40-39	Javon Baumann Block.
9:26	 	40-39	Shavar Newkirk Defensive Rebound.
9:23	 	40-39	Chris Wilson missed Jumper.
9:23	 	40-39	Isaiah Miles Offensive Rebound.
8:55	 	40-39	DeAndre Bembry missed Jumper.
8:55	 	40-39	Shavar Newkirk Offensive Rebound.
8:51	 	40-39	Isaiah Miles missed Three Point Jumper.
8:51	La Salle Defensive Rebound.	40-39	 
8:25	Jerrell Wright made Dunk. Assisted by Khalid Lewis.	42-39	 
7:53	 	42-39	Chris Wilson missed Three Point Jumper.
7:53	Steve Zack Defensive Rebound.	42-39	 
7:47	 	42-39	Technical Foul on DeAndre Bembry.
7:47	 	42-39	Foul on DeAndre Bembry.
7:47	Technical Foul on Khalid Lewis.	42-39	 
7:47	Foul on Khalid Lewis.	42-39	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	42-39	Foul on Shavar Newkirk.
7:28	Khalid Lewis missed Free Throw.	42-39	 
7:28	 	42-39	Chris Wilson Defensive Rebound.
7:23	 	42-41	James Demery made Layup. Assisted by Chris Wilson.
7:02	Foul on Jerrell Wright.	42-41	 
7:02	Jerrell Wright Turnover.	42-41	 
6:48	 	42-41	DeAndre Bembry missed Jumper.
6:48	 	42-41	James Demery Offensive Rebound.
6:34	Foul on Cleon Roberts.	42-41	 
6:34	 	42-42	DeAndre Bembry made Free Throw.
6:34	 	42-43	DeAndre Bembry made Free Throw.
6:17	 	42-43	Foul on Isaiah Miles.
6:17	Steve Zack missed Free Throw.	42-43	 
6:17	 	42-43	Chris Wilson Defensive Rebound.
6:08	 	42-43	Chris Wilson missed Jumper.
6:08	 	42-43	DeAndre Bembry Offensive Rebound.
5:58	 	42-45	James Demery made Jumper.
5:43	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
5:27	Jordan Price missed Jumper.	42-45	 
5:27	 	42-45	Isaiah Miles Defensive Rebound.
5:00	Foul on Jerrell Wright.	42-45	 
5:00	 	42-45	DeAndre Bembry missed Free Throw.
5:00	Jerrell Wright Defensive Rebound.	42-45	 
4:48	Khalid Lewis missed Three Point Jumper.	42-45	 
4:48	 	42-45	Isaiah Miles Defensive Rebound.
4:23	 	42-47	DeAndre Bembry made Jumper.
4:01	Steve Zack missed Layup.	42-47	 
4:01	 	42-47	DeAndre Bembry Defensive Rebound.
3:44	Foul on D.J. Peterson.	42-47	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	42-48	DeAndre Bembry made Free Throw.
3:44	 	42-49	DeAndre Bembry made Free Throw.
3:32	Jordan Price Turnover.	42-49	 
3:31	 	42-49	DeAndre Bembry Steal.
2:56	 	42-49	DeAndre Bembry missed Three Point Jumper.
2:56	La Salle Defensive Rebound.	42-49	 
2:52	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
2:44	Cleon Roberts missed Layup.	42-49	 
2:44	 	42-49	James Demery Defensive Rebound.
2:40	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:30	 	42-49	DeAndre Bembry Turnover.
2:21	 	42-49	Foul on DeAndre Bembry.
2:21	Jordan Price missed Free Throw.	42-49	 
2:21	La Salle Deadball Team Rebound.	42-49	 
2:21	Jordan Price made Free Throw.	43-49	 
1:52	 	43-49	DeAndre Bembry missed Jumper.
1:52	La Salle Defensive Rebound.	43-49	 
1:42	Jordan Price made Three Point Jumper. Assisted by Khalid Lewis.	46-49	 
1:19	Foul on Jordan Price.	46-49	 
1:19	 	46-49	Javon Baumann missed Free Throw.
1:19	 	46-49	Saint Joseph's Deadball Team Rebound.
1:19	 	46-49	Javon Baumann missed Free Throw.
1:19	D.J. Peterson Defensive Rebound.	46-49	 
1:10	 	46-49	Foul on Isaiah Miles.
1:10	Jordan Price made Free Throw.	47-49	 
1:10	Jordan Price made Free Throw.	48-49	 
0:54	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:39	 	48-52	Chris Wilson made Three Point Jumper.
0:32	Khalid Lewis missed Jumper.	48-52	 
0:32	 	48-52	Javon Baumann Defensive Rebound.
0:26	Foul on Amar Stukes.	48-52	 
0:26	 	48-52	Chris Wilson missed Free Throw.
0:26	 	48-52	Saint Joseph's Deadball Team Rebound.
0:26	 	48-53	Chris Wilson made Free Throw.
0:19	Cleon Roberts missed Three Point Jumper.	48-53	 
0:19	 	48-53	James Demery Defensive Rebound.
0:18	Foul on D.J. Peterson.	48-53	 
0:18	 	48-53	James Demery missed Free Throw.
0:18	 	48-53	Saint Joseph's Deadball Team Rebound.
0:18	 	48-53	Chris Wilson Turnover.
0:10	Cleon Roberts missed Three Point Jumper.	48-53	 
0:10	Jordan Price Offensive Rebound.	48-53	 
0:07	Jordan Price made Layup.	50-53	 
0:07	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:05	Foul on D.J. Peterson.	50-53	 
0:05	 	50-54	DeAndre Bembry made Free Throw.
0:05	 	50-55	DeAndre Bembry made Free Throw.
0:05	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:04	D.J. Peterson Turnover.	50-55	 
0:03	 	50-55	Chris Wilson Steal.
0:03	Foul on Steve Zack.	50-55	 
0:03	 	50-55	Chris Wilson missed Free Throw.
0:03	 	50-55	Saint Joseph's Deadball Team Rebound.
0:03	 	50-55	Chris Wilson missed Free Throw.
0:03	Steve Zack Defensive Rebound.	50-55	 
0:00	End of Game	End of Game	End of Game
