time	away	score	home
7:01	 	20-24	Josh Gray made Layup. Assisted by Tim Quarterman.
6:33	 	20-24	Foul on Darcy Malone.
6:26	Devon Baulkman missed Three Point Jumper.	20-24	 
6:26	 	20-24	Jarell Martin Defensive Rebound.
6:05	Foul on Tariq Owens.	20-24	 
6:05	 	20-24	Darcy Malone missed Free Throw.
6:05	Derek Reese Defensive Rebound.	20-24	 
5:57	Derek Reese missed Three Point Jumper.	20-24	 
5:57	Devon Baulkman Offensive Rebound.	20-24	 
5:57	Devon Baulkman made Two Point Tip Shot.	22-24	 
5:33	 	22-24	Tim Quarterman Turnover.
5:33	Josh Richardson Steal.	22-24	 
5:19	Devon Baulkman missed Jumper.	22-24	 
5:19	Derek Reese Offensive Rebound.	22-24	 
5:14	Derek Reese made Jumper.	24-24	 
5:06	 	24-24	Josh Gray Turnover.
5:06	Josh Richardson Steal.	24-24	 
4:55	Armani Moore missed Three Point Jumper.	24-24	 
4:55	Derek Reese Offensive Rebound.	24-24	 
4:42	Josh Richardson missed Three Point Jumper.	24-24	 
4:42	 	24-24	Jordan Mickey Defensive Rebound.
4:42	Foul on Armani Moore.	24-24	 
4:42	 	24-25	Jordan Mickey made Free Throw.
4:42	 	24-26	Jordan Mickey made Free Throw.
4:30	Josh Richardson made Layup.	26-26	 
4:11	 	26-26	Tim Quarterman missed Three Point Jumper.
4:11	Tennessee Offensive Rebound.	26-26	 
4:01	 	26-26	Foul on Jarell Martin.
3:51	Kevin Punter missed Three Point Jumper.	26-26	 
3:51	 	26-26	Tim Quarterman Defensive Rebound.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	26-26	Jordan Mickey missed Jumper.
3:17	Derek Reese Defensive Rebound.	26-26	 
2:44	Josh Richardson made Three Point Jumper.	29-26	 
2:26	 	29-29	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.
2:02	Josh Richardson made Layup.	31-29	 
1:55	 	31-29	Tim Quarterman missed Jumper.
1:55	Derek Reese Defensive Rebound.	31-29	 
1:18	 	31-29	Foul on Brian Bridgewater.
1:14	Derek Reese made Jumper.	33-29	 
0:53	Foul on Kevin Punter.	33-29	 
0:53	 	33-30	Keith Hornsby made Free Throw.
0:53	 	33-31	Keith Hornsby made Free Throw.
0:42	Kevin Punter missed Jumper.	33-31	 
0:42	 	33-31	Tim Quarterman Defensive Rebound.
0:24	Foul on Willie Carmichael III.	33-31	 
0:24	 	33-32	Keith Hornsby made Free Throw.
0:24	 	33-33	Keith Hornsby made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Tennessee	33-33	 
19:45	Armani Moore made Layup.	35-33	 
19:24	 	35-33	Jordan Mickey missed Jumper.
19:24	Tennessee Defensive Rebound.	35-33	 
19:02	Tariq Owens Turnover.	35-33	 
19:02	Foul on Tariq Owens.	35-33	 
18:57	 	35-36	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
18:37	Armani Moore made Three Point Jumper. Assisted by Josh Richardson.	38-36	 
18:12	 	38-36	Jalyn Patterson missed Three Point Jumper.
18:12	Armani Moore Defensive Rebound.	38-36	 
18:08	 	38-36	Foul on Jordan Mickey.
17:44	Derek Reese Turnover.	38-36	 
17:44	 	38-36	Jarell Martin Steal.
17:41	 	38-36	Jalyn Patterson Turnover.
17:41	Kevin Punter Steal.	38-36	 
17:32	Armani Moore missed Layup.	38-36	 
17:32	 	38-36	Jordan Mickey Block.
17:32	 	38-36	Jalyn Patterson Defensive Rebound.
17:22	 	38-38	Jarell Martin made Layup. Assisted by Tim Quarterman.
17:10	Josh Richardson missed Three Point Jumper.	38-38	 
17:10	 	38-38	Jordan Mickey Defensive Rebound.
16:58	 	38-38	Keith Hornsby missed Three Point Jumper.
16:58	Derek Reese Defensive Rebound.	38-38	 
16:48	Robert Hubbs III made Layup.	40-38	 
16:35	Foul on Derek Reese.	40-38	 
16:35	 	40-38	Jarell Martin missed Free Throw.
16:35	 	40-38	LSU Deadball Team Rebound.
16:35	 	40-39	Jarell Martin made Free Throw.
16:09	Kevin Punter made Three Point Jumper. Assisted by Derek Reese.	43-39	 
16:00	 	43-39	Jalyn Patterson Turnover.
16:00	Derek Reese Steal.	43-39	 
15:36	Devon Baulkman made Layup.	45-39	 
15:26	 	45-39	Jarell Martin missed Layup.
15:26	 	45-39	Jordan Mickey Offensive Rebound.
15:22	Foul on Willie Carmichael III.	45-39	 
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	45-39	Jordan Mickey missed Free Throw.
15:22	 	45-39	LSU Deadball Team Rebound.
15:22	 	45-40	Jordan Mickey made Free Throw.
14:53	Derek Reese missed Jumper.	45-40	 
14:53	 	45-40	Jarell Martin Defensive Rebound.
14:37	 	45-40	Jarell Martin missed Layup.
14:37	Derek Reese Block.	45-40	 
14:37	 	45-40	Jarell Martin Offensive Rebound.
14:35	Foul on Willie Carmichael III.	45-40	 
14:35	 	45-41	Jarell Martin made Free Throw.
14:35	 	45-42	Jarell Martin made Free Throw.
14:11	Detrick Mostella missed Three Point Jumper.	45-42	 
14:11	Armani Moore Offensive Rebound.	45-42	 
14:00	 	45-42	Foul on Tim Quarterman.
13:55	 	45-42	Foul on Josh Gray.
13:44	Devon Baulkman made Three Point Jumper. Assisted by Detrick Mostella.	48-42	 
13:24	LSU  Timeout	LSU  Timeout	LSU  Timeout
12:54	 	48-42	Jordan Mickey missed Layup.
12:54	Armani Moore Block.	48-42	 
12:54	Armani Moore Defensive Rebound.	48-42	 
12:41	Armani Moore made Layup.	50-42	 
12:24	 	50-42	Jarell Martin Turnover.
12:24	Josh Richardson Steal.	50-42	 
12:16	Josh Richardson made Jumper.	52-42	 
11:55	 	52-44	Keith Hornsby made Jumper.
11:15	Armani Moore made Jumper.	54-44	 
10:53	 	54-44	Jarell Martin Turnover.
10:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Robert Hubbs III made Three Point Jumper. Assisted by Josh Richardson.	57-44	 
10:05	 	57-44	Jalyn Patterson missed Three Point Jumper.
10:05	Kevin Punter Defensive Rebound.	57-44	 
9:46	Armani Moore missed Three Point Jumper.	57-44	 
9:46	 	57-44	Jalyn Patterson Defensive Rebound.
9:46	 	57-44	Jalyn Patterson missed Jumper.
9:46	Kevin Punter Block.	57-44	 
9:46	 	57-44	LSU Offensive Rebound.
9:20	 	57-44	Jarell Martin Turnover.
9:20	Josh Richardson Steal.	57-44	 
9:20	Josh Richardson made Layup.	59-44	 
9:02	LSU  Timeout	LSU  Timeout	LSU  Timeout
8:47	 	59-44	Tim Quarterman missed Three Point Jumper.
8:47	Josh Richardson Defensive Rebound.	59-44	 
8:30	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.	62-44	 
8:30	 	62-44	Foul on Jarell Martin.
8:30	Kevin Punter missed Free Throw.	62-44	 
8:30	 	62-44	Jordan Mickey Defensive Rebound.
8:17	 	62-44	Tim Quarterman missed Jumper.
8:17	 	62-44	LSU Offensive Rebound.
8:07	 	62-47	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
7:39	Tariq Owens made Dunk. Assisted by Armani Moore.	64-47	 
7:36	 	64-47	Foul on Jordan Mickey.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Tariq Owens missed Free Throw.	64-47	 
7:36	 	64-47	Jordan Mickey Defensive Rebound.
7:29	 	64-49	Jarell Martin made Dunk. Assisted by Tim Quarterman.
7:02	Tariq Owens missed Jumper.	64-49	 
7:02	 	64-49	Tim Quarterman Defensive Rebound.
6:44	 	64-51	Jordan Mickey made Layup. Assisted by Tim Quarterman.
6:44	Foul on Tariq Owens.	64-51	 
6:44	 	64-51	Jordan Mickey missed Free Throw.
6:44	Armani Moore Defensive Rebound.	64-51	 
6:31	 	64-51	Foul on Tim Quarterman.
6:12	Josh Richardson made Layup.	66-51	 
5:59	 	66-51	Tim Quarterman missed Three Point Jumper.
5:59	Josh Richardson Defensive Rebound.	66-51	 
5:51	Josh Richardson Turnover.	66-51	 
5:51	 	66-51	Tim Quarterman Steal.
5:43	Foul on Josh Richardson.	66-51	 
5:39	 	66-51	Keith Hornsby missed Three Point Jumper.
5:39	 	66-51	Jarell Martin Offensive Rebound.
5:32	Foul on Robert Hubbs III.	66-51	 
5:32	 	66-52	Jarell Martin made Free Throw.
5:32	 	66-53	Jarell Martin made Free Throw.
5:14	Armani Moore made Layup.	68-53	 
5:14	 	68-53	Foul on Jarell Martin.
5:14	Armani Moore missed Free Throw.	68-53	 
5:14	 	68-53	Jordan Mickey Defensive Rebound.
5:11	 	68-56	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
4:59	Robert Hubbs III Turnover.	68-56	 
4:59	 	68-56	Jalyn Patterson Steal.
4:50	 	68-56	Tim Quarterman Turnover.
4:50	Kevin Punter Steal.	68-56	 
4:21	Armani Moore made Layup.	70-56	 
4:07	 	70-59	Tim Quarterman made Three Point Jumper. Assisted by Jarell Martin.
3:54	LSU  Timeout	LSU  Timeout	LSU  Timeout
3:32	Robert Hubbs III missed Layup.	70-59	 
3:32	Robert Hubbs III Offensive Rebound.	70-59	 
3:12	 	70-59	Foul on Keith Hornsby.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Robert Hubbs III made Free Throw.	71-59	 
3:12	Robert Hubbs III made Free Throw.	72-59	 
3:08	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:55	 	72-59	Tim Quarterman missed Three Point Jumper.
2:55	Josh Richardson Defensive Rebound.	72-59	 
2:23	Kevin Punter made Layup.	74-59	 
2:10	 	74-59	Jalyn Patterson missed Three Point Jumper.
2:10	Kevin Punter Defensive Rebound.	74-59	 
1:38	Robert Hubbs III missed Jumper.	74-59	 
1:38	 	74-59	Keith Hornsby Defensive Rebound.
1:30	Foul on Kevin Punter.	74-59	 
1:30	 	74-60	Keith Hornsby made Free Throw.
1:30	 	74-61	Keith Hornsby made Free Throw.
0:59	Armani Moore Turnover.	74-61	 
0:59	 	74-61	Jarell Martin Steal.
0:55	 	74-63	Tim Quarterman made Layup.
0:34	 	74-63	Foul on Tim Quarterman.
0:34	Kevin Punter made Free Throw.	75-63	 
0:34	Kevin Punter made Free Throw.	76-63	 
0:32	 	76-63	Tim Quarterman Turnover.
0:32	Kevin Punter Steal.	76-63	 
0:14	Armani Moore made Layup. Assisted by Josh Richardson.	78-63	 
0:01	 	78-63	Keith Hornsby missed Three Point Jumper.
0:01	Derek Reese Defensive Rebound.	78-63	 
0:00	End of Game	End of Game	End of Game
